basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4213359,ca.proc.d.2002-04-18.1997.130,2002-04-18,26877d0c-337c-43a6-b690-df4a1332d730,3831,"Mr. Marcel Gagnon (Champlain, BQ)",,Oral Question Period,Guaranteed Income Supplement,,"Mr. Speaker, it would have been nice if this had been done eight years ago.
Why is the government limiting retroactivity for the guaranteed income supplement to 11 months, when it is prepared to go back much further when it comes to collecting money from taxpayers?
Will the Liberal members from Quebec join me again in forcing the government to treat senior citizens fairly, and allow full retroactivity?",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4213360,ca.proc.d.2002-04-18.1997.131,2002-04-18,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Guaranteed Income Supplement,,"Mr. Speaker, the hon. member is right that there has always been a provision for retroactivity in the guaranteed income supplement. If the hon. member is so interested and concerned about retroactivity, is he talking to his colleagues in the government of Quebec and asking them why there is no retroactive provision in social assistance for that province, for example, and for this very important housing benefit?",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4213361,ca.proc.d.2002-04-18.1997.132,2002-04-18,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Oral Question Period,Auditor General's Report,,"Mr. Speaker, let me quote the auditor general when she was speaking about a specific contractor last Tuesday. She said:

He also determined the level of funding requirements and got the Department's approval...In effect, he was allowed to set his own terms and to act as if he had full authority to represent the government.

We have heard how the minister of public works in opposition criticized the government at that time for the way it handled contracts. Let me ask him this now, in spite of his earlier comments. Why does he now use taxpayer money to reward his Liberal friends?",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4213362,ca.proc.d.2002-04-18.1997.133,2002-04-18,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Auditor General's Report,,"Mr. Speaker, I have absolutely no idea to what the hon. member is referring. Perhaps he could inform the House to which contract he is referring.
I can tell him that 92% of the contracts are awarded on a competitive basis. That is higher than any other jurisdiction. The aim is to have every contract, where it can be done, done in a competitive way. It is the principle by which I administer my affairs. If he does know to what issue he is referring, perhaps he could tell the rest of us.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4213363,ca.proc.d.2002-04-18.1997.134,2002-04-18,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Oral Question Period,Auditor General's Report,,"Mr. Speaker, I guess he did not read the auditor general's report. It is at paragraph 8.19. The auditor general also said that Health Canada and Public Works and Government Services did not follow the government contracting rules and regulations when it spent over $25 million on the Canada Health network website. Although the website was developed, there was no assurance that the best value was received. The assets purchased were underused and over claims were made.
My question to the minister of public works is this. Why does he continue to stonewall and tell us that we are getting value for money when obviously the Canadian taxpayer is getting taken to the cleaners?",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4213364,ca.proc.d.2002-04-18.1997.135,2002-04-18,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Auditor General's Report,,"Mr. Speaker, on the last issue that was raised, the allegation of overpayment, my department informs me, and this is something that occurred some time ago, that there is no evidence of overpayment.
In regard to the advance contract award notice for the contract of InnovAction, no challenges were received for that one. In the case of the Global Exchange contract, if that is what he is referring to, there was one challenge but it was withdrawn. In the case of the advance contract award for Devlin Multimedia, two challenges were received but they were both rejected because the firms did not indicate that they could provide the service.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4213365,ca.proc.d.2002-04-18.1997.136,2002-04-18,dbbdd33a-8aa5-47b0-aedc-a5f00bbb2181,194,"Mr. Joe McGuire (Egmont, Lib.)",,Oral Question Period,Canadian Coast Guard,,"Mr. Speaker, members of the Canadian Coast Guard Auxiliary have been providing essential search and rescue support for the coast guard and for Canadians for over 24 years. These volunteers are often the first to arrive in response to distress calls on the water.
What action has the Minister of Fisheries and Oceans taken to ensure this outstanding non-profit organization can continue to help save lives?",Liberal,Egmont,Joe McGuire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbbdd33a-8aa5-47b0-aedc-a5f00bbb2181&Language=E&Section=ALL
4213366,ca.proc.d.2002-04-18.1997.137,2002-04-18,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Canadian Coast Guard,,"Mr. Speaker, I would like to thank the member for Egmont for this excellent question. The Department of Fisheries and Oceans is very proud to be associated with 4,600 volunteer members of the Canadian Coast Guard Auxiliary. Each year working side by side with Canadian coast guard officers they save over 200 lives across the country.
Today I was pleased to sign a five year contribution agreement which will provide $22.5 million to cover the costs to the auxiliary of search and rescue operations, education, training, insurance and out of pocket expenses. We thank these volunteer people very much.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4213367,ca.proc.d.2002-04-18.1997.138,2002-04-18,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor--St. Clair, NDP)",,Oral Question Period,The Environment,,"Mr. Speaker, given the waffling by the government on its commitment to ratify Kyoto and given that the Liberal chair of the Senate environment committee has raised concerns about the motives of Liberal leadership candidates being influenced by donations from anti-Kyoto industry lobbyists, will the government commit to ratify Kyoto and reassure Canadians that ministers of the government will not be bought off by industry backers to scuttle Kyoto?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4213368,ca.proc.d.2002-04-18.1997.139,2002-04-18,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, perhaps I could repeat in English what I said earlier in French and quote the position of the federal Government of Canada put forward in the House two days ago, and that is “We plan on doing everything we can to ratify the Kyoto protocol...”. That is a quote. The second quote is “We will not make any decision without taking into consideration the views of the provinces and the private sector”, and third, “...we would work to ratify it”, the protocol, “in 2002”. Those are quotes from the leader of the government. That is the position of the Government of Canada.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4213369,ca.proc.d.2002-04-18.1997.140,2002-04-18,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,"Mrs. Bev Desjarlais (Churchill, NDP)",,Oral Question Period,Airline Industry,,"Mr. Speaker, the Minister of Finance will not review the impact of the government's security tax on air travellers for six months. This week the Tourism Industry Association of Canada held an emergency air travel issues forum. Many said six months is too long to wait. By then it will be too late to undo the damage this new GST will inflict on our tourism industry over the crucial summer months.
For the sake of our $54 billion tourism industry and the half million jobs that go with it, will the Minister of Finance immediately review the government's security tax with the affected stakeholders, not just the officials who advised him to impose the tax with no analysis of its impact?",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4213370,ca.proc.d.2002-04-18.1997.141,2002-04-18,26693a66-0030-4b80-bea6-f9b33e39e158,187,"Hon. Paul Martin (Minister of Finance, Lib.)",,Oral Question Period,Airline Industry,,"Mr. Speaker, the Minister of Transport has in the House and on many occasions outlined the many series of measures and the large investments the Government of Canada is putting in across the entire airline support system. Those are moneys that are very important under the circumstances within which we live today. Under those circumstances, it is only fair that those who benefit from those services should in fact pay for them.",Liberal,LaSalle--Émard,Paul Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
4213371,ca.proc.d.2002-04-18.1997.142,2002-04-18,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC)",,Oral Question Period,Justice,,"Mr. Speaker, this week marked the 20th anniversary of the charter, yet fundamental questions remain about the rights of our most vulnerable citizens, children.
The Sharpe case in British Columbia gave broad interpretation to the defence of artistic merit, leaving children vulnerable. Any material that exploits or degrades children through images or writing is offensive to Canadian community standards. All forms of sexual depiction of children are corrosive and detrimental to their development.
Will the Minister of Justice act responsibly and quickly by instructing his legion of lawyers to draft legislation to eliminate the artistic merit exception that leaves children open to abuse?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4213372,ca.proc.d.2002-04-18.1997.143,2002-04-18,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Justice,,"Mr. Speaker, the hon. member is referring to a very sensitive issue. We all know that the government is committed to protecting children in Canada.
Of course I cannot comment on the question of the Sharpe case since it is still before the courts at this point in time. I would like to tell the member that the charter of rights is a cornerstone in the country. The provision we have in the criminal code is being looked at in order to make sure that we find a balance, but also to make sure that we protect the children of our country. The Department of Justice is looking into the matter.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4213373,ca.proc.d.2002-04-18.1997.144,2002-04-18,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC)",,Oral Question Period,Justice,,"Mr. Speaker, we would like to see the Minister of Justice showcase some of that pluck and passion he gave us yesterday. The minister and the government have a responsibility to exhibit leadership and courage on behalf of children. The government must consider all the options available to act on the victimization of children. It is not the fault of the courts when parliament abdicates its responsibilities due to lack of courage or initiative on the part of the government.
Along with drafting tougher legislation and a commitment for resources and police and protection workers, will the minister encourage the British Columbia attorney general to appeal the Sharpe decision? Will the federal government seek intervener status in that case?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4213374,ca.proc.d.2002-04-18.1997.145,2002-04-18,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Justice,,"Mr. Speaker, we will see what will happen on the Sharpe question. Of course I cannot comment on that specific case for reasons that are obvious.
Of course the government is very committed. We are actively involved in the matter. Bill C-15A will give us another tool in order to make sure that we will keep protecting our children. As I said last week, the Department of Justice is actively looking into it with other members of parliament who are working on the file.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4213375,ca.proc.d.2002-04-18.1997.146,2002-04-18,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Mr. Rob Merrifield (Yellowhead, Canadian Alliance)",,Oral Question Period,Canadian Institutes of Health Research,,"Mr. Speaker, yesterday the president of the CIHR said that he had met with the Minister of Health at the end of January and he told her of his plan to fund research on human embryos before legislation was passed. When she did not object, he went ahead with the plan.
The minister colluded with the president to make a mockery of parliament and the standing committee. Why did the minister do it?",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4213376,ca.proc.d.2002-04-18.1997.147,2002-04-18,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Canadian Institutes of Health Research,,"In fact, Mr. Speaker, as the hon. member knows, Dr. Bernstein is head of an arm's length granting council in the country. Dr. Bernstein, out of courtesy, gave me a heads-up that in fact the council's consultation process was completed and that it would be proceeding with the publication of its guidelines.
In fact, I would have been very concerned had Dr. Bernstein not given me that heads-up.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4213377,ca.proc.d.2002-04-18.1997.148,2002-04-18,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Mr. Rob Merrifield (Yellowhead, Canadian Alliance)",,Oral Question Period,Canadian Institutes of Health Research,,"Mr. Speaker, the minister should have told the president to back off. She showed her own disrespect and low regard for parliament by allowing an undemocratic institution to effectively pass laws on sensitive moral issues, which she herself has a responsibility to introduce.
Will the minister cancel all funds for research on human embryos, including that of Genome Canada, until parliament passes legislation?",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4213378,ca.proc.d.2002-04-18.1997.149,2002-04-18,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Canadian Institutes of Health Research,,"Mr. Speaker, as I have indicated, the government will be introducing legislation as it relates to assisted human reproduction on or before May 10.
Genome Canada is an arm's length organization that reports through the Minister of Industry to parliament, just as the CIHR is an arm's length institution that reports to parliament through me.
I find it a bit disturbing that this is the member who talks so often about the lack of guidelines in this country as it relates to things like stem cell research. In fact, the CIHR has filled an important void at this point, a void that ultimately will be filled by legislation.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4213379,ca.proc.d.2002-04-18.1997.150,2002-04-18,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg--Jacques-Cartier, BQ)",,Oral Question Period,Telecommunications,,"Mr. Speaker, yesterday, the Minister of Intergovernmental Affairs challenged us to find a single supreme court judgment that goes against Quebecers' interests.
Will the minister admit that the supreme court judgment recognizing the federal government's exclusive jurisdiction over telecommunications was very prejudicial to Quebec's interests, given the importance of this sector for Quebec's economic and cultural development?",Bloc Québécois,Charlesbourg--Jacques-Cartier,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4213380,ca.proc.d.2002-04-18.1997.151,2002-04-18,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (President of the Queen's Privy Council for Canada and Minister of Intergovernmental Affairs, Lib.)",,Oral Question Period,Telecommunications,,"Mr. Speaker, first, this was not a judgment based on the charter. Second, Quebecers have two governments with constitutional powers: the provincial government and the federal government.
When I look at what the federal government is doing for communications, or culture, where the federal government alone spends more than do the provincial and municipal governments together, I say that the federal government is a government that serves Quebecers well.",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4213381,ca.proc.d.2002-04-18.1997.152,2002-04-18,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg--Jacques-Cartier, BQ)",,Oral Question Period,Telecommunications,,"Mr. Speaker, the federal government may be spending more, but it also has more money because of the fiscal imbalance.
At the time, the Quebec minister of culture and communications stated “The current situation clearly shows the inadequacy of the Canadian constitutional framework in the area of communications”.
Does the minister realize that the minister who was upset by this decision at the time is the current Liberal candidate in Verdun—Saint-Henri—Saint-Paul—Pointe Saint-Charles, Liza Frulla, and that there are people in his own party who are opposed to him and to his vision on this issue?",Bloc Québécois,Charlesbourg--Jacques-Cartier,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4213382,ca.proc.d.2002-04-18.1997.153,2002-04-18,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (President of the Queen's Privy Council for Canada and Minister of Intergovernmental Affairs, Lib.)",,Oral Question Period,Telecommunications,,"Mr. Speaker, we will not list all the disagreements and diverging views that may exist on the other side, because it would be a waste of time.
But one thing is sure: the Canadian federation is one of the world's most decentralized. The Quebec provincial government has more responsibilities than any other entity in a federation.
Yesterday again, the Quebec premier said something absurd. He said that if the American constitution were amended without the agreement of the states of New York, California and Texas together, it would be an international scandal. But this happens all the time, because, in the United States, constitutional amendments require the support of 75% of the states. It might be appropriate—",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4213383,ca.proc.d.2002-04-18.1997.154,2002-04-18,,,,,Oral Question Period,Telecommunications,,The hon. member for Red Deer.,,,The Speaker,
4213384,ca.proc.d.2002-04-18.1997.155,2002-04-18,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,"Mr. Bob Mills (Red Deer, Canadian Alliance)",,Oral Question Period,The Environment,,"Mr. Speaker, Margot Wallstrom, environment commissioner for the European Union, has clearly explained that Canada will not get Kyoto credits for natural gas exports to the United States, yet the government still presses for such a deal.
The U.S. is not part of Kyoto. Even if it were, it is not reasonable that Canada should get credit for American emissions reductions. Is this lack of credits a deal breaker, and will the minister finally say we are opting out of Kyoto?",Canadian Alliance,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
4213385,ca.proc.d.2002-04-18.1997.156,2002-04-18,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, the position of the Alliance Party is extraordinary. Here we are attempting to get credits for gas exported from the province of Alberta, the province of British Columbia and the province of Nova Scotia so that we can in fact continue to supply the American market with gas from Canada because it does replace far more difficult fuels, namely coal from Virginia, Colorado and Wyoming, which in fact creates much greater emissions.
I cannot understand why the hon. member would want us to reduce the opportunities for exports from Alberta, from British Columbia and from, of course, Nova Scotia.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4213386,ca.proc.d.2002-04-18.1997.157,2002-04-18,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,"Mr. Bob Mills (Red Deer, Canadian Alliance)",,Oral Question Period,The Environment,,"Mr. Speaker, if Canada is given credit for natural gas exports to the U.S. then we should also get extra penalties whenever we sell coal to Japan. Using the government's logic, we would have to pay back credits to Germany when we buy these environmentally friendly technologies.
What a bureaucratic nightmare you are creating, Mr. Speaker--",Canadian Alliance,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
4213387,ca.proc.d.2002-04-18.1997.158,2002-04-18,,,,intervention,Oral Question Period,The Environment,,"Oh, oh.",,,Some hon. members,
4213388,ca.proc.d.2002-04-18.1997.159,2002-04-18,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,Mr. Bob Mills,,Oral Question Period,The Environment,,"Mr. Speaker, through you, will the government finally reject Kyoto and implement a made in Canada climate change program, as the Canadian Alliance has been advocating for so long?",Canadian Alliance,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
4213389,ca.proc.d.2002-04-18.1997.160,2002-04-18,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, I am sure none of us would suggest that you would create a nightmare of any type whatsoever and certainly not a bureaucratic one.
What I will suggest to the hon. member is this: that if we can achieve what we are seeking with respect to clean energy exports it is very advantageous for the province of Alberta. I would add that last weekend the environment minister of the province of Alberta pointed out how important this was and how wrong the European commissioner on environment is. Now I discover the Alliance is supporting the European commissioner on the environment. It is an extraordinary position.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4213390,ca.proc.d.2002-04-18.1997.161,2002-04-18,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Mr. Wayne Easter (Malpeque, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, my question is for the Secretary of State for Rural Development. Statistics Canada studies now show that employment in rural areas has declined rapidly in the last three years, specifically in agriculture. In fact, it has been the largest decline in 35 years.
The secretary has just attended a conference in Charlottetown with rural people from all across Canada who had a lot of ideas on encouraging and strengthening the economies in rural Canada. Could the secretary inform the House what action he plans to make rural Canada's a more vigorous and prosperous economy?",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4213391,ca.proc.d.2002-04-18.1997.162,2002-04-18,0d931d45-6a50-4119-9243-ce2961f43841,2502,"Hon. Andy Mitchell (Secretary of State (Rural Development) (Federal Economic Development Initiative for Northern Ontario), Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, the hon. member points out some very important issues. That is one of the reasons that we brought 500 rural Canadians from across the country to engage in a from the bottom up process to develop policy.
There were many issues discussed, but I want to tell members that one thing was key, that is, to have a successful Canada, to be a successful nation, then both component parts of Canada must be strong, both urban Canada and rural Canada. The natural resources wealth of this nation exists in rural Canada. We must support the network of communities that sustain it.",Liberal,Parry Sound--Muskoka,Andy Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d931d45-6a50-4119-9243-ce2961f43841&Language=E&Section=ALL
4213392,ca.proc.d.2002-04-18.1997.163,2002-04-18,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,"Mr. Howard Hilstrom (Selkirk--Interlake, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, the new U.S. farm bill threatens the livelihoods of Canadian farm families. For example, the U.S. law threatens to dramatically increase the subsidies paid for pulse crops like peas and lentils. If this happens, U.S. production will go up, world prices will go down and Canadian profits will disappear.
The minister of agriculture was recently in Washington, D.C. Could the minister tell us if he got any guarantees that these subsidies will not be applied to pulse crops?",Canadian Alliance,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
4213393,ca.proc.d.2002-04-18.1997.164,2002-04-18,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, I was pleased to be accompanied by the chair of the Canadian Pulse Growers, and others, on the trip to Washington last week. We made our views very clear to those in the United States, as they make their views on issues clear to us. We will write our laws here and, yes, they will write their laws there, but we demonstrated very clearly our concern that if the United States does that in the pulse industry it will be the only country in the world doing so, and therefore it will be affecting the market and production.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4213394,ca.proc.d.2002-04-18.1997.165,2002-04-18,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,"Mr. Howard Hilstrom (Selkirk--Interlake, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, I will give the minister a chance to write a law. The Grain Growers of Canada, the Canadian Federation of Agriculture, the Keystone Agricultural Producers, the Agricultural Producers Association of Saskatchewan and the Wild Rose Agricultural Producers of Alberta have calculated that foreign subsidies are taking $1.3 billion out of the pockets of grains and oilseed farmers.
These agriculture associations have called for a $1.3 billion injury compensation program. Will the agriculture minister write the law and provide the program?",Canadian Alliance,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
4213395,ca.proc.d.2002-04-18.1997.166,2002-04-18,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, the support of the federal government and the provincial governments has $1.8 billion available for farmers this year. The program payments to Canadian farmers last year were above $1.3 billion. They were $3.7 billion.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4213396,ca.proc.d.2002-04-18.1997.167,2002-04-18,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska--Rivière-du-Loup--Témiscouata--Les Basques, BQ)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, according to figures released by the Department of Finance , as at February 28, 2002, nearly $4 billion from the EI fund had been redirected, in this past fiscal year alone, to the government's consolidated revenue fund. This means that not one red cent of it will benefit the unemployed directly.
Do not these figures speak clearly to the fact that, year in and year out, the bulk of Canada's debt is being paid by the unemployed, thanks to the cynicism of the Minister of Finance?",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4213397,ca.proc.d.2002-04-18.1997.168,2002-04-18,26693a66-0030-4b80-bea6-f9b33e39e158,187,"Hon. Paul Martin (Minister of Finance, Lib.)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, as the hon. member knows very well, since 1986 all figures, EI included, are part of our consolidated revenue fund. This means that they are certainly used for workers; they are used to help them. They are used in numerous ways, including some that directly benefit the workers of Canada.",Liberal,LaSalle--Émard,Paul Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
