basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4212049,ca.proc.d.2002-04-10.1991.55,2002-04-10,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, over the last two years, our government has worked closely with the industry, workers and communities on the softwood lumber issue. We continue to talk regularly, constantly. We will work on this issue together. I think that what is important is that we do the right thing, and follow through to the end with the United States.
For years the Americans have gone too far on softwood lumber. We want to settle this once and for all with the industry and with the provincial governments, which are working very closely with the Government of Canada.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4212050,ca.proc.d.2002-04-10.1991.56,2002-04-10,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, the Prime Minister has not always thought that luxury jets were more important than the safety of our troops. In 1993, when he was leader of the opposition, he stated:

There is no need for such a plane...not to have the Prime Minister flying at 35,000 feet, soaking himself in a bath. It is the taxpayer who has been soaked. Will the government come to its senses and cancel this stupid, extravagant expenditure?

I would like to ask the same question. Will this government come to its senses and cancel this stupid, extravagant expenditure?",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4212051,ca.proc.d.2002-04-10.1991.57,2002-04-10,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, these aircraft are similar to the kind of aircraft that already exist. They are not luxury models but they are more efficient. They can go a longer distance without refueling. They can land on more runways. Two of the older models are being traded in for them. However there is zero impact in terms of the budget of the Canadian forces.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4212052,ca.proc.d.2002-04-10.1991.58,2002-04-10,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, that is the problem. He will not add a penny to the military budget.
After nine years in government it is now clearer than ever that the members of the former rat pack have become members of the current fat pack.
I will again quote the Prime Minister from the same time in 1993. He said:

One thing that is clear in the minds of Canadians is that the government has absolutely the wrong priorities.

It is clear where the Liberal priorities now lie. Why has the government chosen to put the comfort and convenience of politicians ahead of the safety of our troops?",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4212053,ca.proc.d.2002-04-10.1991.59,2002-04-10,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"That is simply not true, Mr. Speaker. The safety of our troops is of utmost importance to the government. We have put 20% more money into the defence budget over the last four years. Another $5 billion in new money will go in over the next five years. We continue to make the changes and show the support for our Canadian forces personnel that is necessary so that they can operate in the way they do on behalf of this country. That is something for which we can be very proud.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4212054,ca.proc.d.2002-04-10.1991.60,2002-04-10,3229bef4-413f-4512-8330-b6b72563e608,112,"Ms. Christiane Gagnon (Québec, BQ)",,Oral Question Period,Société Radio-Canada,,"Mr. Speaker, wage discrimination is at the core of the dispute currently opposing the Société Radio-Canada and its employees in Quebec and Moncton.
These employees are not getting paid the same salaries as their fellow workers in the rest of Canada and this is unacceptable.
Will the Minister of Canadian Heritage finally decide to send a clear political message to Radio-Canada, to make it understand that it must ensure pay equity between its employees in Quebec and Moncton and those in the rest of Canada?",Bloc Québécois,Québec,Christiane Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3229bef4-413f-4512-8330-b6b72563e608&Language=E&Section=ALL
4212055,ca.proc.d.2002-04-10.1991.61,2002-04-10,9143f4e2-1302-4626-8612-5714e0920860,3229,"Hon. Claudette Bradshaw (Minister of Labour and Secretary of State (Multiculturalism) (Status of Women), Lib.)",,Oral Question Period,Société Radio-Canada,,"Mr. Speaker, I am aware of allegations to the effect that female announcers are being paid less than their male counterparts.
The communications union of Radio-Canada has filed a complaint to this effect to the Canadian Human Rights Commission.",Liberal,Moncton--Riverview--Dieppe,Claudette Bradshaw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9143f4e2-1302-4626-8612-5714e0920860&Language=E&Section=ALL
4212056,ca.proc.d.2002-04-10.1991.62,2002-04-10,3229bef4-413f-4512-8330-b6b72563e608,112,"Ms. Christiane Gagnon (Québec, BQ)",,Oral Question Period,Société Radio-Canada,,"Mr. Speaker, my question is for the Minister of Canadian Heritage.
We fully realize that the minister is not negotiating on behalf of Radio-Canada and we are not asking her to get involved in the negotiations. However, she must realize that Radio-Canada is a publicly funded crown corporation and that it must respect certain values.
Does the minister publicly agree that the crown corporation must not discriminate between men and women?",Bloc Québécois,Québec,Christiane Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3229bef4-413f-4512-8330-b6b72563e608&Language=E&Section=ALL
4212057,ca.proc.d.2002-04-10.1991.63,2002-04-10,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,Société Radio-Canada,,"Mr. Speaker, I agree.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4212058,ca.proc.d.2002-04-10.1991.64,2002-04-10,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton--Strathcona, Canadian Alliance)",,Oral Question Period,Canada Customs and Revenue Agency,,"Mr. Speaker, CCRA documents reveal that Canada Customs officers should not detain anyone attempting to enter Canada who is considered armed and dangerous. Instead they are to give them a friendly wave, let them into the country, then call the police. According to the CCRA, this policy has not changed since September 11.
My question is for the revenue minister. Why is she continuing to risk the lives of Canadians by allowing armed and dangerous travellers into Canada?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4212059,ca.proc.d.2002-04-10.1991.65,2002-04-10,690efc95-9200-41df-8551-244ce92b5807,4818,"Hon. Elinor Caplan (Minister of National Revenue, Lib.)",,Oral Question Period,Canada Customs and Revenue Agency,,"Mr. Speaker, in fact the safety of Canadians and the safety of customs officers is a number one and top priority for CCRA.
The facts are as follows. There has been no policy change, but in the years from 1995 to 2001, there were 11 cases of assault reported, 11 cases at a time when over 600 million people entered Canada and were welcomed and inspected by customs officers.
The report that the critic refers to is in anticipation of a job hazard review, which is underway. I want to reiterate that the safety of Canadians and the safety of customs officers is our priority.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
4212060,ca.proc.d.2002-04-10.1991.66,2002-04-10,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton--Strathcona, Canadian Alliance)",,Oral Question Period,Canada Customs and Revenue Agency,,"Mr. Speaker, it is truly shameful the way the minister treats our customs officers and Canadians by not giving them the tools that they need at the border.
Our police ranks are understaffed. RCMP officers have already been pulled off the streets to work on the gun registry. Now the minister wants to move more officers to the border.
It should be the job of Canada Customs, not the police, to protect our borders, but the government will not allow customs officers to carry weapons.
Will the minister commit today to granting customs officers peace officer status so that they can protect our borders and the police can protect our streets?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4212061,ca.proc.d.2002-04-10.1991.67,2002-04-10,690efc95-9200-41df-8551-244ce92b5807,4818,"Hon. Elinor Caplan (Minister of National Revenue, Lib.)",,Oral Question Period,Canada Customs and Revenue Agency,,"Mr. Speaker, the critic is wrong on a number of counts. The first is that customs officers have an important role in arresting those who are found to be drunk drivers and those who have outstanding warrants against them. They are well trained in order to be able to do that. There have been no incidents reported where a use of force, a weapon, would have been of assistance.
In fact, customs officers are not police forces. They have excellent relationships with local police and the RCMP and together they are an effective team in protecting Canada.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
4212062,ca.proc.d.2002-04-10.1991.68,2002-04-10,20900943-4d26-4f59-b0ba-6330e09cef71,140,"Mr. Charles Hubbard (Miramichi, Lib.)",,Oral Question Period,Farm Credit Corporation,,"Mr. Speaker, the Farm Credit Corporation has provided loans to more than 44,000 Canadian farmers. It has a portfolio of more than $7 billion. The auditor general, in reviewing crown corporations this past winter, has made an assessment of its annual report. I know that our minister is in Washington on some very important business, but would the parliamentary secretary please indicate to parliament the assessment that the auditor general made of the crown corporation's report?",Liberal,Miramichi,Charles Hubbard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20900943-4d26-4f59-b0ba-6330e09cef71&Language=E&Section=ALL
4212063,ca.proc.d.2002-04-10.1991.69,2002-04-10,9b21cb52-9c89-4572-9bbe-5332b581f61f,4554,"Mr. Larry McCormick (Parliamentary Secretary to the Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Farm Credit Corporation,,"Mr. Speaker, I am sure the hon. member will be pleasantly surprised to hear that for the fourth time Farm Credit Canada has received the auditor general's award for excellence in the annual reporting by crown corporations.
The award signifies that the FCC has more than met its obligation to the Government of Canada and to Canadians. It is a strong testament that FCC continues to serve the needs of Canadian producers and the agriculture industry efficiently and responsibly.
I wish to extend congratulations to John Ryan and all the good people at Farm Credit Canada.",Liberal,Hastings--Frontenac--Lennox And Addington,Larry McCormick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b21cb52-9c89-4572-9bbe-5332b581f61f&Language=E&Section=ALL
4212064,ca.proc.d.2002-04-10.1991.70,2002-04-10,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,"Mrs. Bev Desjarlais (Churchill, NDP)",,Oral Question Period,Airport Security,,"Mr. Speaker, my question is for the Minister of Finance. The director general of the International Air Transport Association has revealed that the new government security tax on air travellers, Canada's new GST, is the highest air security charge in the world.
This means either that the Liberal government is the most inefficient administrator of airport security in the world or the Liberal government is gouging Canadians. Which is it?",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4212065,ca.proc.d.2002-04-10.1991.71,2002-04-10,26693a66-0030-4b80-bea6-f9b33e39e158,187,"Hon. Paul Martin (Minister of Finance, Lib.)",,Oral Question Period,Airport Security,,"Mr. Speaker, it is neither. The fact is that the letter from the International Air Transport Association is comparing apples and oranges.
In fact, unlike most other countries, Canada has relieved its airlines of substantial charges in terms of airport and airline security, some $72 million. It is expected that the reduction in the cost to the airlines should be reflected in the price of their tickets.",Liberal,LaSalle--Émard,Paul Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
4212066,ca.proc.d.2002-04-10.1991.72,2002-04-10,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie--Bathurst, NDP)",,Oral Question Period,Société Radio-Canada,,"Mr. Speaker, the Société Radio-Canada has been negotiating with its employees these past few days. The corporation's executive have threatened locked out employees with stopping negotiations if they met with their federal representatives in Ottawa. This is precisely what they have done today, and it is a disgrace.
Do crown corporations negotiate via blackmail? Does the Minister of Labour support this type of negotiation? If not, what steps does she plan to take to put an end to these anti-democratic actions on the part of a crown corporation and to get these employees back to work?",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4212067,ca.proc.d.2002-04-10.1991.73,2002-04-10,9143f4e2-1302-4626-8612-5714e0920860,3229,"Hon. Claudette Bradshaw (Minister of Labour and Secretary of State (Multiculturalism) (Status of Women), Lib.)",,Oral Question Period,Société Radio-Canada,,"Mr. Speaker, both parties have met in the presence of our mediators, last week and again since Monday of this week.
It is important that both parties sign a new collective agreement. At this point, it is crucial to let the parties address their problems so that a good collective agreement will ensue.
This is not the time for us to start taking one side or the other.",Liberal,Moncton--Riverview--Dieppe,Claudette Bradshaw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9143f4e2-1302-4626-8612-5714e0920860&Language=E&Section=ALL
4212068,ca.proc.d.2002-04-10.1991.74,2002-04-10,6025d38f-3695-4037-8221-3f4cb652936b,58,"Mr. Bill Casey (Cumberland--Colchester, PC)",,Oral Question Period,Middle East,,"Mr. Speaker, my question is for the Minister of Foreign Affairs. One reason why Palestinian refugees turned to the Hezbollah for help is that the United Nations working group on refugees is out of business and shut down.
Canada chairs this United Nations working group. If it is put back into business, maybe we can put the Hezbollah out of business. What is the minister doing to help restart the United Nations working group on refugees?",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4212069,ca.proc.d.2002-04-10.1991.75,2002-04-10,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Middle East,,"Mr. Speaker, I thank the hon. member for his question because it points out the incredibly positive role that Canada has been able to play in this very difficult dispute.
The issue of the refugees goes to the core of the ultimate solution to this, and Canada's role has been crucial in establishing what degree of trust we can between the two parties to work on this. It does require the two parties to come together. Canada has constantly said that we are willing to resume our role and we will resume our role. We would like them to come back to the table. We would be happy to resume that.
If the hon. member can help through his contacts on either side with parliamentarians, we would be grateful for all the help we could get on this incredibly important dossier, for this issue and for Canada.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4212070,ca.proc.d.2002-04-10.1991.76,2002-04-10,6025d38f-3695-4037-8221-3f4cb652936b,58,"Mr. Bill Casey (Cumberland--Colchester, PC)",,Oral Question Period,Middle East,,"Mr. Speaker, the Prime Minister has announced that he has committed Canadian peacekeepers to the Middle East.
I would just like to ask two simple questions. Who are we going to send to do this work? How are we going to send them?",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4212071,ca.proc.d.2002-04-10.1991.77,2002-04-10,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Middle East,,"Mr. Speaker, the Deputy Prime Minister, the Prime Minister, the defence minister and I have made it very clear to the House that what Canada is willing to do is examine any practical suggestion that is made to deal with peacekeepers in the Middle East.
We cannot, however, respond to a question or a situation until we are actually given an actual question. When that question comes, when the world community is willing or able to work on this, we will do our part. I assure the House that we are willing to do our part. The moment is not yet right. When it is, we shall act and we shall act forcefully, as Canadians have always done.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4212072,ca.proc.d.2002-04-10.1991.78,2002-04-10,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the senior minister from British Columbia and the Minister of Industry, when in British Columbia, agree with the Canadian Alliance plans for assisting forest workers and to backstop softwood tariff requirements, but once these ministers get to Ottawa, the Prime Minister and the Minister for International Trade reject their ideas.
Why should forest workers and stakeholders trust the statements of senior ministers if they become meaningless in Ottawa?",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4212073,ca.proc.d.2002-04-10.1991.79,2002-04-10,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, let us be quite clear. On Monday and Tuesday we had a visit from Premier Gordon Campbell of British Columbia. He made a very clear statement about what he found, with my colleagues, the ministers, and this government, about the softwood lumber industry. I will quote the premier of British Columbia. He said that federal ministers:

...have been very constructive in their comments and understand the huge impact that this has on people and families and communities across British Columbia.

That is his statement and it is worth reading in the House.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4212074,ca.proc.d.2002-04-10.1991.80,2002-04-10,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the Minister of Natural Resources has said on occasions in the past few weeks that the government should assist workers and guarantee tariff payments resulting from the softwood lumber dispute.
When will the government finally announce its program to aid forest workers and to backstop softwood tariff payments?",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4212075,ca.proc.d.2002-04-10.1991.81,2002-04-10,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, we intend to continue to work with the workers and the communities that are affected by the softwood lumber situation because of the punitive measures by the United States.
All my colleagues who have tools, as is the situation with the Minister of Natural Resources responsible for forestry, and the Ministry of Industry has been involved, the Minister of Human Resources Development is involved, I can tell you, we all pay very careful attention to the situation of the workers and the communities in British Columbia and all across Canada.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4212076,ca.proc.d.2002-04-10.1991.82,2002-04-10,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska--Rivière-du-Loup--Témiscouata--Les Basques, BQ)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, yesterday the Minister for International Trade made the statement that the transfer of manpower training to Quebec three years ago was specifically aimed at workers in the softwood lumber sector.
This is not, however, a matter of sending these workers back to school to make plumbers out of them, but rather of helping them survive a trade war for which they have no responsibility whatsoever, until they can get back to work.
What is keeping the minister from convincing her colleagues that the EI system needs to be changed and additional weeks of benefits made available to these workers to prevent them from descending into total poverty?",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4212077,ca.proc.d.2002-04-10.1991.83,2002-04-10,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, let me reiterate again the concern that the government has for those workers who may be affected by the trade dispute in softwood lumber.
We are very pleased that the employment insurance system is sound. It is strong, it is there and ready to respond to the needs of the vast majority of those working in the industry who may need the support of income benefits as well as active measures.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4212078,ca.proc.d.2002-04-10.1991.84,2002-04-10,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska--Rivière-du-Loup--Témiscouata--Les Basques, BQ)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, what are we going to tell these people who are getting to the end of their benefit period? That 88% of workers are eligible for EI if they become unemployed?
We are talking here of workers who were laid off last November and are getting to the end of their benefits, but will not be eligible for welfare until they have used up their savings.
What measures does the minister intend to propose to them? Is she going to continue to sit on the $4 billion in the EI account this year?",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4212079,ca.proc.d.2002-04-10.1991.85,2002-04-10,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, again, the employment insurance system is sound. Over $500 million is transferred to the Government of Quebec every year to assist with issues facing unemployed workers.
We continue to work at the community level, through my department and other departments of government, to follow the initiatives and the issues that come out of this trade dispute and make sure we are there to assist Canadian workers in the softwood lumber dispute.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4212080,ca.proc.d.2002-04-10.1991.86,2002-04-10,cfb693b6-98fa-41b6-aaae-31be40ba020a,3033,"Mr. Randy White (Langley--Abbotsford, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it is really not good enough for the finance minister over there to say the ethics counsellor cleared him of wrongdoing.
His Alberta fundraiser had a lucrative consulting contract with the finance department at the same time that he was raising money for the minister's leadership campaign.
Will the finance minister table a list of those people Mr. Palmer consulted with on behalf of the finance department and a list of the people he raised money from so that we can all see here in the House how the nation's tax policy was really up for sale?",Canadian Alliance,Langley--Abbotsford,Randy White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfb693b6-98fa-41b6-aaae-31be40ba020a&Language=E&Section=ALL
4212081,ca.proc.d.2002-04-10.1991.87,2002-04-10,26693a66-0030-4b80-bea6-f9b33e39e158,187,"Hon. Paul Martin (Minister of Finance, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, Mr. Palmer, as I have said in the House, is an outstanding tax practitioner. He is an expert in natural resource taxation. He is also a person of impeccable reputation.
Mr. Palmer performed a very important role for the Government of Canada. The whole matter has been referred to the ethics counsellor, who has taken a look at it and said it has been dealt with satisfactorily.",Liberal,LaSalle--Émard,Paul Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
4212082,ca.proc.d.2002-04-10.1991.88,2002-04-10,cfb693b6-98fa-41b6-aaae-31be40ba020a,3033,"Mr. Randy White (Langley--Abbotsford, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the ethics counsellor is a paid Liberal hack. I have no confidence at all in his recommendations.",Canadian Alliance,Langley--Abbotsford,Randy White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfb693b6-98fa-41b6-aaae-31be40ba020a&Language=E&Section=ALL
4212083,ca.proc.d.2002-04-10.1991.89,2002-04-10,,,,intervention,Oral Question Period,Government Contracts,,"Oh, oh.",,,Some hon. members,
4212084,ca.proc.d.2002-04-10.1991.90,2002-04-10,,,,,Oral Question Period,Government Contracts,,"Order, please. I think the hon. member will want to be judicious, and perhaps unusually judicious, in his choice of words on this particular occasion. I know he will want to avoid any reference to an individual who is not here and unable to defend himself or herself in the House.",,,The Speaker,
4212085,ca.proc.d.2002-04-10.1991.91,2002-04-10,cfb693b6-98fa-41b6-aaae-31be40ba020a,3033,"Mr. Randy White (Langley--Abbotsford, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Yes, Mr. Speaker, that is unfortunate.
This is a serious issue, I say to colleagues in the House, a serious issue about the nation's finance minister spending taxpayers' money to raise money for himself to win a leadership race. That is what it is about.
Surely the finance minister does not want questions of improper use of government money hanging around. Why will the finance minister not table a list of who Mr. Palmer contacted, how much money and where it came from for his own personal leadership race to try to become prime minister?",Canadian Alliance,Langley--Abbotsford,Randy White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfb693b6-98fa-41b6-aaae-31be40ba020a&Language=E&Section=ALL
4212086,ca.proc.d.2002-04-10.1991.92,2002-04-10,26693a66-0030-4b80-bea6-f9b33e39e158,187,"Hon. Paul Martin (Minister of Finance, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the hon. member's statements are simply unworthy of him and unworthy of a member of this House. The matter has been referred to the ethics commissioner. He has dealt with it.",Liberal,LaSalle--Émard,Paul Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
4212087,ca.proc.d.2002-04-10.1991.93,2002-04-10,7be31897-2aa9-4cff-8581-8f6eb0edff6e,288,"Mr. Alan Tonks (York South--Weston, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, recent studies show that smog seriously contributes to heart and lung disease among Canadians of all ages. As we know smog is not just an urban problem but should be of concern to members on all sides of the House. In addition to the nation's cities, smog is a problem in the B.C. Fraser Valley, in southwestern Ontario and from New Brunswick to western Nova Scotia.
Last February the Minister of the Environment announced a 10 year federal agenda on cleaner vehicles, engines and fuels which was a key component of the Government of Canada clean air program. Would the Parliamentary Secretary to the Minister of the Environment tell the House what actions the government has taken recently to move--",Liberal,York South--Weston,Alan Tonks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7be31897-2aa9-4cff-8581-8f6eb0edff6e&Language=E&Section=ALL
4212088,ca.proc.d.2002-04-10.1991.94,2002-04-10,,,,,Oral Question Period,The Environment,,The hon. Parliamentary Secretary to the Minister of the Environment.,,,The Speaker,
4212089,ca.proc.d.2002-04-10.1991.95,2002-04-10,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, last week the Minister of the Environment announced proposed regulations to tighten exhaust emissions levels for on road vehicles for the year 2004. Among his proposals, sports utility vehicles will be reclassified as cars in order to lower their emissions. SUVs have evaded the regulations that were put in place for passenger vehicles and smog contributions from new SUVs will drop dramatically.
In addition, this summer proposed regulations will be put forth for small spark ignition engines, power chainsaws, snow blowers and lawnmowers. As well, by the end--",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
