basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3909354,ca.proc.d.1992-05-15.3.1.8,1992-05-15,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, if rejecting a statement by a member of Parliament or interpreting silence as a kiss-off, then the Liberals are guilty of a lot of things in this country.
The question is simply, what efforts are being devoted by this government to tiy to help the unemployed? We have increased the spending under the Department of Employment and Immigration by $300 million this year to try to address that tough situation.
Canada is subjected to this recession. Canada is subjected to restructuring that is taking place in this global economy. The private sector has to answer this challenge with the help of government. It does not want us to substitute and do it for them. The tools have to be in place and that is what we are trying to do.
Talking about education and training, Canada is spending $11 billion a year. When looking at the books that is
more than last year and the year before but the Liberals will still claim that it is less.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3909355,ca.proc.d.1992-05-15.3.1.9,1992-05-15,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, I return again to the Minister of Employment and Immigration and invite him and ask him to reject the callous words of his colleague the Conservative member for Halifax West who said: ""One of the things you learn in elections is not to bother with welfare houses"". Does he not realize that by remaining silent he is confirming that this is the view of his government?
I ask the minister to speak up and reject these callous words or stand condemned of rejecting the more than 1.5 million unemployed people in this country.

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3909356,ca.proc.d.1992-05-15.3.1.10,1992-05-15,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, if the hon. member, who is an experienced member of Parliament, wants to know whether it is the policy of this government not to care about people on welfare and about housing, no, it is not. It is quite to the contrary and the record clearly shows that.
I was not there. I do not know what the member said, but I know that member. I think the member for Halifax West is just as concerned about poor people and people in need than any Liberal in this House. Therefore, do not try to make the member for Halifax West out to be an uncaring member of Parliament. Of course, he is not a Liberal. He does not have a comer on everything, but I think he is a hard working member for his people.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3909357,ca.proc.d.1992-05-15.3.1.11,1992-05-15,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, this week the anti-poverty critic for the New Democratic Party, the member for Saskatoon-Clark's Crossing, released the action plan on behalf of the New Democratic Party entitled ""Changing Course"". In that document we made 38 recommendations on how this government can reverse some of the effects of its economic policies.
I would like to say to the Minister of Finance that while the official unemployment rate in Canada is 11 per cent, the Canadian Mental Health Association in its report outlining not only the effects of unemployment in financial terms but also the traumatic psychological effects points out that the real unemployment rate is 19 per cent.
May 15, 1992

Clearly, this constitutes a serious crisis in this country for every community, every family, every province and territory. It is clear that as we reduce unemployment we will reduce social expenditures.
Given that we have a serious crisis of unemployment in this country, would the Minister of Finance consider bringing in an emergency budget based on the principle of full employment as we have promoted to be included in the Constitution of Canada, which would address the need in Canada to have an economic policy based on full employment?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3909358,ca.proc.d.1992-05-15.3.1.12,1992-05-15,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, in spite of what the hon. leader of the New Democratic Party suggests, there has been a substantial decline in the number of low-income Canadians since we assumed office in 1984, something in the order of 600,000.
That has been brought about by new job opportunities, by skills upgrading, by tax reform, and by improving and directing scarce resources to those people most in need. That is what the child benefit package I unveiled in the budget is really all about.
The Minister of Employment and Immigration has outlined the emphasis we are making with respect to job training and skills upgrading, an increase in that budget of about $300 million this year over the previous year, some $3.4 million. We are seeing a larger number of Canadians leaving the unemployment rolls and becoming more involved in training and skills upgrading.
That is precisely what is required under the restructuring that is going on within the Canadian economy.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3909359,ca.proc.d.1992-05-15.3.2,1992-05-15,,,,subtopic,ORAL QUESTION PERIOD,THE ECONOMY,,,,,,
3909360,ca.proc.d.1992-05-15.3.2.1,1992-05-15,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, my supplementary is for the Minister of Finance.
We are seeing more people using food banks and more people even giving up looking for jobs. The Minister of Finance cannot turn aside from the reality of what is being affected by these high unemployment rates across this country.

I have a supplementary for the minister. A single
Oral Questions
parent with two children who earns the minimum wage would have to work 90 hours a week to rise above the poverty line. More than half the poor in this country have jobs. The unemployed are not the only people in this country who are living in poverty.
If his government is sincere about wiping out poverty, why does it not collect the $8 billion worth of unpaid taxes mentioned by the Minister of National Revenue, and use the money to deal with this problem right away?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3909361,ca.proc.d.1992-05-15.3.2.2,1992-05-15,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, the hon. member keeps referring to a so-called $8 billion worth of unpaid taxes. I do not know where she gets that figure, but the hon. member should know that when she refers to those people who have paid lower taxes or no taxes, a lot of it has to do with the application of the lifetime capital gains exemption.
I am not sure what the position of the New Democratic Party is. It depends on what day you listen to those members. Some days they are in favour of a lifetime capital gains exemption on farmers and small businesses and on others they are not. They are going to have to make up their minds.
The hon. member has colleagues who are in provincial governments. They too are faced with the reality of meeting fiscal constraints. They are also faced with the difficulty of rising costs, both in health care and education, and we are trying to deal with those.
However, let me just say this. The hon. leader of the New Democratic Party talks about New Democratic Party proposals. Its unemployment insurance critic said the government should look into just printing the money needed and to spend its way out of the recession. Instead of borrowing the money we should just create it and then we will not have to pay it back. That is the silliest economic philosophy I have heard in Canada, let alone coming from a member of Parliament.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3909362,ca.proc.d.1992-05-15.3.2.3,1992-05-15,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, I am suggesting to the minister today that the Minister of National Revenue has said there is $8 billion of uncollected revenue. His government in fact should look at collecting that and addressing poverty in that way.

May 15, 1992
Oral Questions
The minister mentioned the responsibilities of the provinces. The Canada Assistance Plan states that governments should provide funds to ensure: ""The basic requirement of food, shelter, clothing, fuel, utilities, household supplies, and personal requirements"". This is not being done.
This government, by putting the cap on CAP on the three provinces of Alberta, British Columbia and Ontario where over half of Canada's poor reside, has walked away from one-half of Canada's poor. Will the Minister of Finance in a sincere attempt to address poverty, reinstate the 50/50 cost-sharing of CAP with those three provinces that contain half of Canada's poor?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3909363,ca.proc.d.1992-05-15.3.2.4,1992-05-15,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,THE ECONOMY,,"Madam Speaker, the hon. member wants the federal government to print more money or find more money and send it on to the provinces.
If she looked at page 91 of the Ontario budget she would find according to its records that federal payments to the Government of Ontario in 1992-1993 will rise by 17.2 per cent. This is at a time when we are trying to constrain our government expenditures to no more than 3 per cent per year.
The hon. member cannot have it both ways. Is she suggesting we follow the policy of her party as enunciated by her employment critic, the hon. member for Timmins-Chapleau, as reported in th& Hamilton Spectator. ""The government should look into just printing the money they need to spend their way out of the recession"". He goes on to say: ""When we borrow money to do a project that money has to be repaid. We are just chasing in circles like a dog chasing its tail and not getting anywhere. Instead of borrowing the money we should create it and then we will not have to pay it back.""

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3909364,ca.proc.d.1992-05-15.3.3,1992-05-15,,,,subtopic,ORAL QUESTION PERIOD,EMPLOYMENT,,,,,,
3909365,ca.proc.d.1992-05-15.3.3.1,1992-05-15,730cc9f5-da14-4fa5-88b2-156cec591f05,ca.m.3204,Mr. Rey Pagtakhan (Winnipeg North):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, I too have a question for the Minister of Employment and Immigration.
The Canadian Mental Health Association says this is the worst recession in Canadian history. It has brought
with it record numbers of suicides, child and wife abuse, drug addiction, alcoholism and the breakdown of families.
Instead of accepting the association's report and helping these unemployed victims of recession, the government kicks them when they are down by slashing UI benefits and killing job training programs.
Will this government today introduce programs to save our 1.5 million unemployed whose pain is eating at the soul of this country?

",Liberal,,Rey D. Pagtakhan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=730cc9f5-da14-4fa5-88b2-156cec591f05&Language=E&Section=ALL
3909366,ca.proc.d.1992-05-15.3.3.2,1992-05-15,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, many members of Parliament have seen first-hand the devastating results of a family faced with long-term unemployment or no job prospects. I do not think anyone takes pleasure in seeing that.
Many of us have struggled to fight the destructive elements that flow from this kind of situation. Just last week with the Liberal premier and an NDP premier in British Columbia, this government entered into a demonstration project with both B.C. and New Brunswick to try to break that cycle of dependency of people, to try to help these people in need to become self-sufficient and independent.
The hon. member should recognize that these measures which have been taken are important steps in trying to help needy Canadians.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3909367,ca.proc.d.1992-05-15.3.3.3,1992-05-15,730cc9f5-da14-4fa5-88b2-156cec591f05,ca.m.3204,Mr. Rey Pagtakhan (Winnipeg North):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, the numbers are not good enough.
Last week I met with unemployed constituents in my riding of Winnipeg North. They told me the federal government has done nothing to help them. There is no job training, no counselling, no hope.
Will the minister fly to my riding and tell my constituents he is doing all he can do? Can he look them in the eye and say that his hands are tied?

",Liberal,,Rey D. Pagtakhan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=730cc9f5-da14-4fa5-88b2-156cec591f05&Language=E&Section=ALL
3909368,ca.proc.d.1992-05-15.3.3.4,1992-05-15,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, again and again, we have Liberal theatrics. The hon. member wants to look at Manitoba and the city of Winnipeg and he wants numbers. I know the Liberal way is always measuring any action in terms of dollars spent, the taxpayer's money, by the way, and only one taxpayer.
May 15, 1992

We have in place in the city of Winnipeg, just like in every other city in Canada, a whole range of programs for Canadian youth, for the unemployed and for social assistance recipients.
I have just completed with all provinces the signing of a social assistance recipients agreement. We are working co-operatively with the provinces in trying to complement each other's programs in order to be more effective for those poor people.
The Liberals like to print money the old way and then they want us to tax people more or even increase the deficit. Canadians have made it clear that they have had enough taxes. They have had enough of this deficit that is killing the future of our kids.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3909369,ca.proc.d.1992-05-15.3.3.5,1992-05-15,41f6486b-f70f-461c-a0bc-599b50e4bbad,ca.m.127,Ms. Albina Guarnieri (Mississauga East):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, my question is for the Minister of Employment and Immigration.
This government has made a practice of blaming unskilled workers for high unemployment when the real culprit is their own anti-inflation experiment that has starved the country of jobs.
The workers sacrificed by this government face the perils of family violence, higher rates of infant mortality and family breakdown, while traditional unemployment support is being denied.
Did the minister calculate the human toll on Canada's unemployed and their families when he chose to pay for a 2 per cent drop in inflation with their livelihoods?

",Liberal,,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
3909370,ca.proc.d.1992-05-15.3.3.6,1992-05-15,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, the hon. member refers to the plight of Canadians who are affected by job losses and unemployment resulting from a recession that is not confined to Canada, and a restructuring that our economy has to go through. That is not unique to Canada but it is imperative for the country if we are going to remain competitive in these markets. That allows us as Canadians from coast to coast to coast to earn the money in order to have the standard of living we do in this country.
She says we blame unskilled Canadians. We do not blame unskilled Canadians. But maybe unskilled Canadians could blame that member and her party for having in this House and in the other place stalled the reform of this UI program to take this money and activate it in order to train Canadians.
Oral Questions
From $500 million a year two years ago to train unemployed Canadians, this year we will be spending $1.8 billion and unemployed Canadians will benefit from the policy of this government.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3909371,ca.proc.d.1992-05-15.3.3.7,1992-05-15,41f6486b-f70f-461c-a0bc-599b50e4bbad,ca.m.127,Ms. Albina Guarnieri (Mississauga East):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, Canadians know that Tory times are hard times.
We have witnessed a Tory chain of despair that has forced workers off assembly lines, through the unemployment lines and straight on to welfare.
I ask the minister who prides himself on competitiveness to tell us how Canada can compete when the talents of nearly one-fifth of Canadian workers have been wasted in this Tory fiscal furnace.

",Liberal,,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
3909372,ca.proc.d.1992-05-15.3.3.8,1992-05-15,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, I know I have to be polite and respect the rules of this House and I will.
I will tell the hon. member this. I think Canadians see it. The people over there, les socialistes en cravates, want us to print money to get out of our problems, and the Liberals want us to spend our way out of our problems. However Canadians are telling the government that we have to be more efficient with their dollars, with the taxpayers' hard earned money. We are doing this, Madam Speaker.
I know the hon. member cares about poor people. She asks what the Minister of Finance did for the working poor. In the last budget this government started something that will revolutionize social security programs in Canada by targeting hard earned money to the working poor, to those people who need government assistance in order to meet their obligations.
Of course, no Liberals could see through this, it is much too complicated.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3909373,ca.proc.d.1992-05-15.3.3.9,1992-05-15,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. David Barrett (Esquimalt-Juan de Fuca):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, when it comes to printing money they will print it for Olympia & York.
My question is for the Minister for International Trade. I want to ask the minister what mechanism he has in his office to monitor legislation in the United States that is being passed by the House or by the Senate that is

Oral Questions
in direct violation of the Canada-U.S. Free Trade Agreement.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3909374,ca.proc.d.1992-05-15.3.3.10,1992-05-15,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, the hon. member should withdraw the innuendo in the first part of the preamble.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3909375,ca.proc.d.1992-05-15.3.3.11,1992-05-15,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. Barrett:,,ORAL QUESTION PERIOD,EMPLOYMENT,,"It is not an innuendo, it is an accusation.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3909376,ca.proc.d.1992-05-15.3.3.12,1992-05-15,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,EMPLOYMENT,,"Okay, withdraw the accusation if that is how he is going to describe it, because he knows there is no truth in it.
I appreciate the opportunity to respond to the hon. member's question because he has misstated something I said in this House last week, when he said that I referred to some practices undertaken by municipalities in the southern United States as contrary to the free trade agreement. They are not contrary to the free trade agreement; they are practices which I would just as soon not see take place. They are not contrary to the free trade agreement.
He did ask a specific question: Do we have people monitoring what is happening in the United States to see whether actions are taken which are contrary to the free trade agreement? Yes. That is what our embassy is for. It is very active in aggressively seeking out places where bills have been presented by various members of Congress and making sure that the administration understands where they are contrary to the free trade agreement. In practically every case we have been able to get those beaten down.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3909377,ca.proc.d.1992-05-15.3.3.13,1992-05-15,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. David Barrett (Esquimalt-Juan de Fuca):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, in the aside that we are exchanging, I will not withdraw that statement about Olympia & York. The government will find money for them if they need it and that is my accusation.
My second question is for the same minister. Is the minister aware that two days ago, in the House of Representatives, a bill passed that would require all ships involved in foreign trade to certify that they were neither built nor repaired with the aid of foreign subsidies? They were ships without certificates showing that would be barred from transporting goods in or out of United States' ports. Also the bill would require the commerce department to publish a list of foreign ships that receive government subsidies.
The only large floating drydock in the hands of the Canadian people is on the west coast of Vancouver and it has had a subsidy. It could not have been built without one. If this bill is enforced, it means any ship carrying Canadian products into the U.S. could not land in the United States.
This is a direct violation of the free trade agreement. What is the minister going to do about it?

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3909378,ca.proc.d.1992-05-15.3.3.14,1992-05-15,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, I suppose the innuendo or accusation, however he wants to describe it, that he has just thrown this way would also apply to his friends in Queen's Park because the speculation that is running around about Olympia & York applies equally as much to the province of Ontario as to the federal government. Is he saying his friends in Queen's Park are wrong as well?
When it comes to printing money, that is a specific policy I understand of the New Democratic Party. With all the bluster that the hon. member can sum up, maybe he might get it through his head that he could tell the truth about the policies of the New Democratic Party.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3909379,ca.proc.d.1992-05-15.3.4,1992-05-15,,,,subtopic,ORAL QUESTION PERIOD,PHARMACEUTICAL INDUSTRY,,,,,,
3909380,ca.proc.d.1992-05-15.3.4.1,1992-05-15,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. Ron MacDonald (Dartmouth):,,ORAL QUESTION PERIOD,PHARMACEUTICAL INDUSTRY,,"Madam Speaker, my question is for the Minister of Consumer and Corporate Affairs.
After studying the cost of over 3.5 million prescriptions, covering 16,000 drugs worth over $1 billion, the Green Shield report clearly shows that Canadians have been misled and that drug prices have been rising in Canada at an annual rate of over 11 per cent.
My question to the minister is this. Why does the minister and his government continue to deny and obstruct the fact that they have completely failed in their responsibilities to protect Canadian consumers from unwarranted rises in the cost of prescription drugs?

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3909381,ca.proc.d.1992-05-15.3.4.2,1992-05-15,27f79d57-b580-454a-918b-819cd3235b80,ca.m.6644,Hon. Pierre Blais (Minister of Consumer and Corporate Affairs and Minister of State (Agriculture)):,Minister of Consumer and Corporate Affairs; Minister of State (Agriculture),ORAL QUESTION PERIOD,PHARMACEUTICAL INDUSTRY,,"Madam Speaker, our officials should not be accused of misleading consumers throughout Canada, because the figures-I have the Green Shield report which our officials analyzed-do show that the cost of patent and non-patent medicine increased in one province, Ontario, in a
May 15, 1992

limited period. The cost includes pharmacists' fees, prescription fees and the fact that new medicines on the market are being used. Many new drugs on the market are much more expensive than those that were there before, so it is like comparing oranges and apples, or tomatoes and com. Yes, we are very concerned about this situation, and that is why my colleague, the Minister of National Health and Welfare, and I and our provincial colleagues will look at this together-

",Progressive Conservative,,Pierre Blais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27f79d57-b580-454a-918b-819cd3235b80&Language=E&Section=ALL
3909382,ca.proc.d.1992-05-15.3.4.3,1992-05-15,intervention,,,,ORAL QUESTION PERIOD,PHARMACEUTICAL INDUSTRY,,"It is a disgrace.

",,,An hon. member:,
3909383,ca.proc.d.1992-05-15.3.4.4,1992-05-15,27f79d57-b580-454a-918b-819cd3235b80,ca.m.6644,Mr. Blais:,Minister of Consumer and Corporate Affairs; Minister of State (Agriculture),ORAL QUESTION PERIOD,PHARMACEUTICAL INDUSTRY,,"Yes, the former minister of consumer affairs just spoke about a disgrace, although they opposed-

",Progressive Conservative,,Pierre Blais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27f79d57-b580-454a-918b-819cd3235b80&Language=E&Section=ALL
3909384,ca.proc.d.1992-05-15.3.4.5,1992-05-15,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. Ron MacDonald (Dartmouth):,,ORAL QUESTION PERIOD,PHARMACEUTICAL INDUSTRY,,"Madam Speaker, my supplementary is for the same minister.
In 1987, when the government decided to increase monopolistic patent protection in Canada, in response to concerns from seniors, provincial governments and consumers that this would lead to higher drag prices, the hon. House leader said, and I quote: ""The Drug Prices Review Board will ensure that prices are reasonable and do not get out of line"".
Do the Minister of Consumer and Corporate Affairs and his government really believe that an 11 per cent annual rise in the cost of prescription drugs is reasonable? Further does he believe that the Patent Medicine Prices Review Board warrants any credibility in the eyes of Canadian consumers?

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3909385,ca.proc.d.1992-05-15.3.4.6,1992-05-15,27f79d57-b580-454a-918b-819cd3235b80,ca.m.6644,Hon. Pierre Blais (Minister of Consumer and Corporate Affairs and Minister of State (Agriculture)):,Minister of Consumer and Corporate Affairs; Minister of State (Agriculture),ORAL QUESTION PERIOD,PHARMACEUTICAL INDUSTRY,,"Madam Speaker, I said yesterday and I repeat today that I am not satisfied with a general increase of that size in the price of drugs. I already said that and I hope that my colleague is not suggesting that we should invade provincial jurisdiction, since the provinces are responsible for generic drugs.
What I am saying is that we, in our field of jurisdiction, have to look after patent drugs. The figures that we have on the price increases of patent drugs throughout Canada show us that they are less than the rate of inflation. Those figures are real, and the hon. member knows it because he did not challenge successive reports of the Drug Prices Review Board even once since 1987. Never-
Oral Questions
theless, since the prices have increased in general and it is in provincial jurisdiction, we must sit down with the provinces and look at this increase together and find a solution together.

",Progressive Conservative,,Pierre Blais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27f79d57-b580-454a-918b-819cd3235b80&Language=E&Section=ALL
3909386,ca.proc.d.1992-05-15.3.4.7,1992-05-15,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Sergio Marchi (York West):,Liberal Party Caucus Chair,ORAL QUESTION PERIOD,PHARMACEUTICAL INDUSTRY,,"Madam Speaker, my question is for the same minister.
Yet another promise was made by the current House leader when he was the minister responsible in this House on November 18, 1986, when he said: ""The price of drugs will not increase by one cent, not those now on the market, not those coming on the market. Drug prices will not go up but by a single penny"".
Given that the price has not gone up by one penny but has gone up by 11 per cent every year since 1987, why did the government mislead Canadians on such a fundamentally important health issue to all Canadian families?

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3909387,ca.proc.d.1992-05-15.3.4.8,1992-05-15,27f79d57-b580-454a-918b-819cd3235b80,ca.m.6644,Hon. Pierre Blais (Minister of Consumer and Corporate Affairs and Minister of State (Agriculture)):,Minister of Consumer and Corporate Affairs; Minister of State (Agriculture),ORAL QUESTION PERIOD,PHARMACEUTICAL INDUSTRY,,"Madam Speaker, I will use the words spoken by the member for Papineau-Saint-Michel. It is a disgrace for a member who knows the facts to lead Canadians to believe things that are not true. That is a disgrace.
The truth is that the price of patent medicine throughout Canada has increased at a lower rate than inflation. The over-all price of all medication, including generic drugs, with the cost of medication, pharmacists' fees and the more expensive medicine which doctors now prescribe more often, has increased for consumers and health costs across Canada have gone up as a result. We are prepared to discuss this reality with the provinces not to invade their field of jurisdiction, but to discuss with them how to control these prices, as we have done at the federal level. We have managed to control them.

",Progressive Conservative,,Pierre Blais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27f79d57-b580-454a-918b-819cd3235b80&Language=E&Section=ALL
