basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3907399,ca.proc.d.1992-05-06.2.10,1992-05-06,,,,subtopic,ORAL QUESTION PERIOD,IMMIGRATION,,,,,,
3907400,ca.proc.d.1992-05-06.2.10.1,1992-05-06,763896c8-a65b-4a59-8ac0-6b200fbb3ab9,ca.m.5069,Mr. Bill Attewell (Markham-Whitchurch-Stouff-ville):,,ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, my question is for the Minister of Employment and Immigration.
Many Canadians are gravely concerned about the thousands of illegal refugees and immigrants who are coming to Canada. These people quickly avail themselves of our generous welfare, health and legal assistance and it is costing Canadians hundreds of millions of dollars.
I was pleased to hear that the minister is imposing new visa requirements on eight countries to curtail the flagrant abuses of Canadian immigration and refugee laws.
What is the minister doing to stop the flood of illegal refugees and immigrants from the many other countries throughout the world that were not mentioned in his communique?

",Progressive Conservative,,Bill Attewell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=763896c8-a65b-4a59-8ac0-6b200fbb3ab9&Language=E&Section=ALL
3907401,ca.proc.d.1992-05-06.2.10.2,1992-05-06,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Hon. Monique Vezina (Minister of State (Employment and Immigration) and Minister of State (Seniors)):,Minister of State (Seniors); Minister of State (Employment and Immigration),ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, these changes have become necessary to stop the use of fraudulent documents to enter Canada illegally. I want to thank the hon. member for his interest in this matter.

May 6, 1992
Oral Questions
I may add that the Department of Employment and Immigration has put in place a two-pronged enforcement strategy. Outside Canada, this strategy has been very effective in preventing the illegal entry into Canada of persons whose identity is unknown, while in Canada, we have certain control mechanisms that provide information on the unlawful use of counterfeit documents. These are two examples of a new working approach with a view to improving our quality of life while maintaining the integrity of our immigration system.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
3907402,ca.proc.d.1992-05-06.2.11,1992-05-06,,,,subtopic,ORAL QUESTION PERIOD,SMALL BUSINESS,,,,,,
3907403,ca.proc.d.1992-05-06.2.11.1,1992-05-06,6025d38f-3695-4037-8221-3f4cb652936b,ca.m.58,Mr. Bill Casey (Cumberland-Colchester):,,ORAL QUESTION PERIOD,SMALL BUSINESS,,"Mr. Speaker, my question is for the minister of small business.
The Small Business Financing Program was designed to provide relief to small businesses in financial difficulty. The problem is that chartered banks get to determine who is qualified and who is not. If a small business feels it qualifies for the Small Business Financing Program and the bank does not, what recourse does a small business have to get that decision overturned?

",Progressive Conservative,,William D. (Bill) Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
3907404,ca.proc.d.1992-05-06.2.11.2,1992-05-06,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (Minister of State (Small Businesses and Tourism)):,Minister of State (Small Businesses and Tourism),ORAL QUESTION PERIOD,SMALL BUSINESS,,"Mr. Speaker, I hasten to tell my hon. friend that originally we had some problems with the chartered banks disseminating this program and making it clear to all branches. I have spoken to all the chairmen of the banks a second time and have written to them. They are now complying and are starting to put this program in the window.
However, my hon. friend should know that this program existed before 1987. There is considerable experience with it. There are clear criteria about how one qualifies and how one does not qualify. It will be the credit managers who make that decision.
If one is unhappy with the decision of the credit manager, there are a number of other programs; the Federal Business Development Bank, for example, with term lending, concessionary lending, with quasi-equity financing, plus there are the regional agencies to help as well. Plus, I suppose, if a small business person does not like the answer from their bank they can go to another bank.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3907405,ca.proc.d.1992-05-06.2.12,1992-05-06,,,,subtopic,ORAL QUESTION PERIOD,WESTERN GRAIN TRANSPORTATION,,,,,,
3907406,ca.proc.d.1992-05-06.2.12.1,1992-05-06,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Mackenzie):,,ORAL QUESTION PERIOD,WESTERN GRAIN TRANSPORTATION,,"Mr. Speaker, my question is for the Minister of Agriculture. Last winter the government spent over $1 million in consultation meetings concerning options for western grain transportation. Yesterday the minister announced after meetings with his provincial counterparts that he ruled out two of the options because they did not appear to have support.
Since the votes at those meetings showed that over 90 per cent of Saskatchewan farmers voted in favour of the status quo, over two-thirds of Manitoba's farmers supported the status quo, and between 55 and 60 per cent of Alberta's farmers voted in favour of the status quo, has the government now decided to simply accept that result and continue delivering the Crow benefit through the railways? If not, why not?

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3907407,ca.proc.d.1992-05-06.2.12.2,1992-05-06,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (Minister of Agriculture):,Minister of Agriculture,ORAL QUESTION PERIOD,WESTERN GRAIN TRANSPORTATION,,"The
hon. member is partially correct, Mr. Speaker. He is correct in his assessment that we had a discussion among ministers going back to last summer where there was a decision made by all ministers of agriculture of the day to become involved in putting forward information to the producers on the WGTA.
Five options were identified. Those are well known. They were part of the work program of Transportation Thlks.
The hon. member quotes votes that were taken throughout the system. I have said before and say again the purpose of Transportation Thlks was not to have people publicly express their opinion. It was a workshop and strangely enough, Mr. Speaker, when my colleague looks at the reports of each one of those meetings he will find that what was written on work sheets in privacy is entirely different from the view expressed when one had to stand in a group and express his view.
The Government of Saskatchewan is the only government through our meetings Monday that made a decision not even to explore efficiencies in the handling of WGTA dollars, efficiencies that regardless of the side of the issue either pay the producer or pay the railroads. They all wanted efficiencies.
May 6, 1992

Would he please speak to his colleague in Saskatchewan and ask him to examine efficiency for the benefit of the producers in Saskatchewan.

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
3907408,ca.proc.d.1992-05-06.2.13,1992-05-06,,,,subtopic,ORAL QUESTION PERIOD,CANADA LABOUR CODE,,,,,,
3907409,ca.proc.d.1992-05-06.2.13.1,1992-05-06,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,ORAL QUESTION PERIOD,CANADA LABOUR CODE,,"Mr. Speaker, my question is for the Minister of Labour.
Can the minister tell us today when he will table a bill in this House on the preventive withdrawal of pregnant workers in federally regulated businesses, so that it is part of the Canada Labour Code?

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3907410,ca.proc.d.1992-05-06.2.13.2,1992-05-06,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Hon. Marcel Danis (Minister of Labour):,Minister of Labour,ORAL QUESTION PERIOD,CANADA LABOUR CODE,,"Mr. Speaker, I would like to tell my hon. colleague and this House that I intend to table, on behalf of the government, a series of amendments to the Canada Labour Code, including the amendments that my colleague refers to. I will do it soon.

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
3907411,ca.proc.d.1992-05-06.3,1992-05-06,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3907412,ca.proc.d.1992-05-06.3.1,1992-05-06,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3907413,ca.proc.d.1992-05-06.3.1.1,1992-05-06,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 11 petitions.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3907414,ca.proc.d.1992-05-06.4,1992-05-06,,,,topic,ACCESS TO INFORMATION ACT,,,,,,,
3907415,ca.proc.d.1992-05-06.4.1,1992-05-06,,,,subtopic,ACCESS TO INFORMATION ACT,MEASURE TO AMEND,,,,,,
3907416,ca.proc.d.1992-05-06.4.1.1,1992-05-06,358a2224-3636-4be4-b6eb-0e7b31e5a04c,ca.m.4574,Mr. Patrick Boyer (Etobicoke-Lakeshore) moved,Parliamentary Secretary to the Minister of National Defence,ACCESS TO INFORMATION ACT,MEASURE TO AMEND,,"for leave to introduce Bill C-346, an act to amend the Access to Information Act, disclosure of results of public opinion polls.

",Progressive Conservative,,Patrick Boyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=358a2224-3636-4be4-b6eb-0e7b31e5a04c&Language=E&Section=ALL
3907417,ca.proc.d.1992-05-06.4.1.2,1992-05-06,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,ACCESS TO INFORMATION ACT,MEASURE TO AMEND,,"Pursuant to Standing Order 68(2), the motion is deemed adopted.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3907418,ca.proc.d.1992-05-06.4.1.3,1992-05-06,358a2224-3636-4be4-b6eb-0e7b31e5a04c,ca.m.4574,Mr. Boyer:,Parliamentary Secretary to the Minister of National Defence,ACCESS TO INFORMATION ACT,MEASURE TO AMEND,,"Mr. Speaker, the purpose of this bill is to require that opinion polls conducted by the government
Routine Proceedings
be made public in a timely fashion so members of Parliament and the general public could benefit from information that is raised from the Canadian people on current issues and paid for at public expense.

",Progressive Conservative,,Patrick Boyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=358a2224-3636-4be4-b6eb-0e7b31e5a04c&Language=E&Section=ALL
3907419,ca.proc.d.1992-05-06.4.1.4,1992-05-06,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,ACCESS TO INFORMATION ACT,MEASURE TO AMEND,,"Mr. Boyer moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed adopted.
Bill read the first time and printed.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3907420,ca.proc.d.1992-05-06.4.2,1992-05-06,,,,subtopic,ACCESS TO INFORMATION ACT,PETITIONS,,,,,,
3907421,ca.proc.d.1992-05-06.4.2.1.1,1992-05-06,573c0758-57bf-4bcb-8ccf-b10290b5e0c9,ca.m.7521,Mr. Jesse Flis (Parkdale-High Park):,,ACCESS TO INFORMATION ACT,PETITIONS,REFUGEES,"Mr. Speaker, pursuant to Standing Order 36 it is my honour to present another 1,000 petitioners who are complaining this government is mishandling the refugee claimants in Canada and Canadian taxpayers have spent unjustifiably exorbitant amounts of funds on a determination system that has proved to be inequitable and ineffective.
The petitioners call upon Parliament to grant an amnesty to all refugee claimants presently in Canada, subject to the exclusion only of those who have serious criminal records in Canada, or records abroad for offences that would be considered serious in Canada. If the government accepted our recommendation of administrative review there would be no need to call for general amnesty.

",Liberal,,Jesse Philip Flis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=573c0758-57bf-4bcb-8ccf-b10290b5e0c9&Language=E&Section=ALL
3907422,ca.proc.d.1992-05-06.4.2.2.1,1992-05-06,573c0758-57bf-4bcb-8ccf-b10290b5e0c9,ca.m.7521,Mr. Jesse Flis (Parkdale-High Park):,,ACCESS TO INFORMATION ACT,PETITIONS,CANADA POST,"Mr. Speaker, I have a second petition here signed by constituents of Parkdale-High Park protesting the closing of Postal Station B in Parkdale-High Park.
These petitioners believe that as Canadians they have a right to efficient mail service. They have seen that service at Postal Station M has been cut and previous attempts to privatize mail service in their neighbourhood has failed.
They ask Parliament to call upon the minister responsible for Canada Post to review the decision to close Postal Station B. Instead renew the lease and ensure the service remains at the Ritchie Street location.

May 6, 1992
Routine Proceedings

",Liberal,,Jesse Philip Flis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=573c0758-57bf-4bcb-8ccf-b10290b5e0c9&Language=E&Section=ALL
3907423,ca.proc.d.1992-05-06.4.2.3.1,1992-05-06,9e5c9823-17c6-4115-ac53-20494b2e08ef,ca.m.8858,Mr. Allan Koury (Hochelaga-Maisonneuve):,,ACCESS TO INFORMATION ACT,PETITIONS,BILL C-203,"Mr. Speaker, pursuant to Standing Order 36, I have the honour to present a petition signed by citizens of my riding, Hochelaga-Maisonneuve. They ask Parliament not to pass Bill C-203 on euthanasia.

",Progressive Conservative,,Allan Koury,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e5c9823-17c6-4115-ac53-20494b2e08ef&Language=E&Section=ALL
3907424,ca.proc.d.1992-05-06.4.2.4.1,1992-05-06,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,ACCESS TO INFORMATION ACT,PETITIONS,COURT CHALLENGE PROGRAM,"Mr. Speaker, I have the duty to table some petitions today. The petitioners ask Parliament to put pressure on the government to restore the Court Challenges Program, which as we know enabled many Canadians to assert their rights in court and to have their language rights and other equality rights clarified.
Mr. Speaker, these petitions are among many that I have tabled in the House and that I continue to table; they bear eloquent testimony to Canadians' desire to ask the government to heed this request and restore the Court Challenges Program without delay.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3907425,ca.proc.d.1992-05-06.4.2.5.1,1992-05-06,610882b8-ba38-4311-a154-9d1b03bc7f14,ca.m.5941,Ms. Catherine Callbeck (Malpeque):,,ACCESS TO INFORMATION ACT,PETITIONS,FISHERIES,"Mr. Speaker, I rise today under Standing Order 36 to present a petition signed by many people from the riding of Malpeque: Whereas the Government of Canada has not maintained its responsibilities for the maintenance of wharfs and harbours in Atlantic Canada, the Government of Canada has agreed to provide properly maintained wharfs and harbours, whereas many of the wharfs in Prince Edward Island are in a deplorable and unsafe state and require major repair, these petitioners call upon the Government of Canada to proceed with necessary maintenance and repair and ensure the safety and future of the fishery of Prince Edward Island.

",Liberal,,Catherine S. Callbeck,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=610882b8-ba38-4311-a154-9d1b03bc7f14&Language=E&Section=ALL
3907426,ca.proc.d.1992-05-06.4.2.6.1,1992-05-06,b440f91f-56f0-442a-a749-6ebea334c64e,ca.m.6054,Mrs. Christine Stewart (Northumberland):,,ACCESS TO INFORMATION ACT,PETITIONS,THE CONSTITUTION,"Mr. Speaker, pursuant to Standing Order 36 it is my pleasure to present a petition to the House from constituents in my riding of Northumberland.
Their petition relates to the amending of the Constitution of Canada and in fact supports a point that was put forward over a year ago by the leader of my party.
The petitioners go on to say that they want a referendum of the people binding upon Parliament to accept or reject constitutional amendments proposed by the government and that the acceptance or rejection of the proposed amendments to be determined by, one, a majority vote of the total votes cast in the whole of Canada, together with, two, a majority vote in a majority of provinces with the territories being given the status of one province.

",Liberal,,Christine Susan Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b440f91f-56f0-442a-a749-6ebea334c64e&Language=E&Section=ALL
3907427,ca.proc.d.1992-05-06.4.2.7.1,1992-05-06,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Sergio Marchi (York West):,Liberal Party Caucus Chair,ACCESS TO INFORMATION ACT,PETITIONS,NARCOTICS CONTROL ACT,"Mr. Speaker, I have two sets of petitions. The first one is two petitions signed by people and residents of my riding of York West. I think they are quite appropriate in terms of their time because they are requesting the Government of Canada and the Solicitor General specifically to amend the Narcotics Control Act so that the financial assets from drug seizures not go to the general revenues account of the federal government but get shared with the local organizations which are responsible for trying to combat drugs on the streets and back alley-ways of our city.
I am hopeful that the Solicitor General will heed the words of advice that have flowed from thousands upon thousands of individuals who have signed their name to these petitions.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3907428,ca.proc.d.1992-05-06.4.2.8.1,1992-05-06,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Sergio Marchi (York West):,Liberal Party Caucus Chair,ACCESS TO INFORMATION ACT,PETITIONS,THE CONSTITUTION,"My second petition is again from the riding of York West, residents who are essentially asking, as my leader and my party have suggested for many monts, that the final constitutional package be put to the shareholders of this company called Canada, namely the nearly 27 million people, in the form of a referendum.
Hopefully the government here too will also pay attention to the wisdom of residents in York West.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3907429,ca.proc.d.1992-05-06.4.2.8.2,1992-05-06,914c8d01-d551-4b0a-bf37-47dcd2744210,ca.m.184,Mrs. Diane Marleau (Sudbury):,Deputy Whip of the Liberal Party,ACCESS TO INFORMATION ACT,PETITIONS,THE CONSTITUTION,"Mr. Speaker, today I present a petition on behalf of residents of my riding, people who reside in Copper Cliff. They are requesting that this government enact legislation providing for a referendum of the people with respect to constitutional amendments.
These petitioners also wish to be heard on the future of our country.
May 6, 1992

Routine Proceedings
JUSTICE	SOCIAL SCIENCES RESEARCH COUNCIL

",Liberal,,Diane Marleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=914c8d01-d551-4b0a-bf37-47dcd2744210&Language=E&Section=ALL
3907430,ca.proc.d.1992-05-06.4.2.8.3,1992-05-06,10aaf198-11a8-4b29-ad9b-0af748c50627,ca.m.3981,Ms. Barbara Greene (Don Valley North):,,ACCESS TO INFORMATION ACT,PETITIONS,THE CONSTITUTION,"Mr. Speaker, I have three petitions to table today. The first is similar to the petition circulated by the parents of Nina de Villiers. It calls upon Parliament to recognize that crimes of violence against the person are serious and abhorrent to society and amend the Criminal Code of Canada, the Bail Reform Act of 1972 and the Parole Act accordingly.

",Progressive Conservative,,Barbara Greene,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10aaf198-11a8-4b29-ad9b-0af748c50627&Language=E&Section=ALL
3907431,ca.proc.d.1992-05-06.4.2.9.1,1992-05-06,10aaf198-11a8-4b29-ad9b-0af748c50627,ca.m.3981,Ms. Barbara Greene (Don Valley North):,,ACCESS TO INFORMATION ACT,PETITIONS,REFUGEES,"The second petition is similar to others that I have tabled. It urges the minister of immigration to issue minister's permits for spouses and dependant children of persons who have been determined to be convention refugees and allow them to be reunited in Canada through inland processing.

",Progressive Conservative,,Barbara Greene,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10aaf198-11a8-4b29-ad9b-0af748c50627&Language=E&Section=ALL
3907432,ca.proc.d.1992-05-06.4.2.10.1,1992-05-06,10aaf198-11a8-4b29-ad9b-0af748c50627,ca.m.3981,Ms. Barbara Greene (Don Valley North):,,ACCESS TO INFORMATION ACT,PETITIONS,SRI LANKA,"The last petition is one that is being circulated by the Tamil community in my riding. It calls upon Parliament to call upon the two parties to the conflict, the Sri Lankan government and the Liberation Tigers of Tamil Eelam, to express their willingness to accept mediation in the conflict between them and to agree upon a mutually acceptable neutral mediator and to express their willingness to commence negotiations.

",Progressive Conservative,,Barbara Greene,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10aaf198-11a8-4b29-ad9b-0af748c50627&Language=E&Section=ALL
3907433,ca.proc.d.1992-05-06.4.2.11.1,1992-05-06,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ACCESS TO INFORMATION ACT,PETITIONS,TAXATION,"Mr. Speaker, I have five petitions which I shall present very quickly. The first one is with respect to unfair taxation. These petitioners point out that certain taxes discriminate against certain families. Certain people can get receipted day care credit and those who stay at home cannot. They feel there are too many programs. They want it simplified. They want a fair system of taxation.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3907434,ca.proc.d.1992-05-06.4.2.11.2,1992-05-06,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ACCESS TO INFORMATION ACT,PETITIONS,TAXATION,"The third petition, Mr. Speaker, is with respect to the merging of the Social Sciences Research Council. These petitioners point out that Canada is beset by a host of social problems, such as domestic violence, abuse, environmental problems. In 1977 this council was created and now it is being merged with the Canada Council. They were never consulted. They ask that the decision be deferred, that it be studied further and then that a decision be made.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3907435,ca.proc.d.1992-05-06.4.2.12.1,1992-05-06,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ACCESS TO INFORMATION ACT,PETITIONS,EDUCATION,"My fourth petition is with respect to education. These petitioners bemoan the 3 per cent tax on student loans, those who need money most. They bemoan the fact that there is a goods and services tax on books; that there are several millions that have been cut from the transfer payments; that colleges and universities do not have enough to keep their students and to provide the quality of education that they want. Tuition fees and student debt are going out of sight. They want changes.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3907436,ca.proc.d.1992-05-06.4.2.13.1,1992-05-06,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ACCESS TO INFORMATION ACT,PETITIONS,GOODS AND SERVICES TAX,"In my final petition, Mr. Speaker, the petitioners want no tax, no GST on reading materials. They point out that there has never been one since the beginning of this country. They bemoan the fact that there is one. They want it eliminated now. It is contrary to the principles of a democratic, literate society.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3907437,ca.proc.d.1992-05-06.4.2.13.2,1992-05-06,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,ACCESS TO INFORMATION ACT,PETITIONS,GOODS AND SERVICES TAX,"Order, please. Was the hon. member finished?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3907438,ca.proc.d.1992-05-06.4.2.13.3,1992-05-06,10aaf198-11a8-4b29-ad9b-0af748c50627,ca.m.3981,Ms. Greene:,,ACCESS TO INFORMATION ACT,PETITIONS,GOODS AND SERVICES TAX,"No I was not finished.

",Progressive Conservative,,Barbara Greene,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10aaf198-11a8-4b29-ad9b-0af748c50627&Language=E&Section=ALL
3907439,ca.proc.d.1992-05-06.4.2.13.4,1992-05-06,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,ACCESS TO INFORMATION ACT,PETITIONS,GOODS AND SERVICES TAX,"Well would you please finish your petition.
RADIO AND TELEVISION LANGUAGE	SRI LANKA

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3907440,ca.proc.d.1992-05-06.4.2.13.5,1992-05-06,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ACCESS TO INFORMATION ACT,PETITIONS,GOODS AND SERVICES TAX,"The second Ms. Barbara Greene (Don Valley North): Mr. Speaker, petition, Mr. Speaker, is with respect to the control of I was only reading the resolved section. Secondly, to language use on radio and television. These petitioners express their willingness to commence negotiations with point out that there is much foul language that is used on a view to entering into an internationally guaranteed radio and television. They want it cleaned up. They accord to establish an associated structure within which believe that it counteracts a family's efforts, the model the Sinhala people and the Tamil people may live in that they set. They ask Parliament to monitor that. peace and in freedom.

Routine Proceedings GASOLINE ADDITIVES

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3907441,ca.proc.d.1992-05-06.4.2.13.6,1992-05-06,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,ACCESS TO INFORMATION ACT,PETITIONS,GOODS AND SERVICES TAX,"Mr. Speaker, I have a petition signed by residents of Glengarry-Prescott-Russell, Stormont-Dundas and Carleton-Gloucester.
These fine people are calling upon the Government of Canada to make it such that a minimum of 3.2 per cent of oxygen in gasoline fuel be made by blending gasoline with ethanol, rather than using the present MMT.
The petitioners further ask that the product MMT be banned.
I am pleased to support this petition and to support the producers of ethanol of the great constituency of Glengarry-Prescott-Russell.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3907442,ca.proc.d.1992-05-06.4.2.14.1,1992-05-06,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,ACCESS TO INFORMATION ACT,PETITIONS,COURT CHALLENGES PROGRAM,"Mr. Speaker, I have the honour to present a petition signed by a number of constituents in my riding, Kingston and the Islands.
These constituents have concerns about the Court Challenges Program, which has helped private citizens and minority groups clarify the constitutional aspects of language and equality rights before the courts. Your petitioners humbly pray and call upon Parliament to consider reinstating the Court Challenges Program, which gives all Canadians equal access to the Canadian Charter of Rights and Freedoms.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
