basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3909587,ca.proc.d.1992-05-19.2.2.1.36,1992-05-19,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria):,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, unfortunately the more I hear about this bill, the less impressed I am with it and the more distressed I am that the government has not taken the trouble, in advance of this bill, to consult with all sides in this House effectively.
Let me ask the member about two particular provisions. He made much of the fairness of the bill and yet in the area of spending limitations, let me draw the member's attention to the provisions of the bill that you could drive a truck through.
The alleged limit on expenditure in clause 14 says that no person or group, other than a registered referendum committee, shall incur and set expenses exceeding $5,000. A registered referendum committee is defined by the most circular of all definitions: a person or group that intends to incur referendum expenses over $5,000. In effect, you can have any number of referenda committees, each of which is then authorized to spend as much as they like. How is that fair?
The government suggests there are legal limits. I defy the government to put forward a single, judicial decision which prevents the government or Parliament from regulating or limiting expenditures of third parties or referenda committees in an effective way. Parliament is

May 19, 1992
Government Orders
clearly entitled to do that. You will not be able to find a single legal opinion to the contrary.
Second, and I would ask the member to comment on this as well, section 3 of the act gives to the Governor in Council, i.e. the cabinet, the authority to consider proceeding with the referendum if, in its opinion, it is in the public interest to do so. The question comes back to Parliament for approval but not the decision to proceed with the referendum. On a constitutional issue of this kind, surely it should be up to the Parliament of Canada to decide on whether to proceed with the referendum because governments, being who they are, will proceed in part on their definition of public interest and their political interests as well.
As the member said, it is critical that this process be seen to be fair and that there be genuine consultation on whether to proceed with the referendum and, second, that the procedures on finance limitations be fair.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3909588,ca.proc.d.1992-05-19.2.2.1.37,1992-05-19,f02dfc9d-b030-4a16-9047-dcdce790759a,ca.m.8421,Mr. Hughes:,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, I appreciate the questions from the hon. gentleman from Victoria.
On the question of spending, it is the judgment of the government that the value of the freedom of speech, which is recognized in the Charter of Rights and Freedoms of this nation, is an important value which overrides other considerations. There is legal advice, I understand, which would suggest that we would have to be very careful about limiting the ability of Canadians to form their own committees to work on one side or the other of a referendum question. That value of freedom of speech is something which clearly this government and the House of Commons respect. It is a value which we would all want to hold high in this country.
On the question of whether to proceed, clearly my colleagues suggest that perhaps there would be partisan considerations which would come into effect.
I fully believe that the only factor that would be taken into consideration at the time of a judgment about this by the cabinet, by the Privy Council, would be the future of this country. I reject this outright because I have been through this process, through the Beaudoin-Dobbie committee in which I saw some interests and some members of the House trying at times to slip a little bit
away from the non-partisan attitude which was so central to the work of that committee.
I hope that no members of this House slip into partisanship at this critical time in our history because what we need to do is ensure that this country is united. We need to ensure that this country comes through this process in which Canadians respect one another, Canadians all are united in their support of a united country. Canadians must respect the process through which we arrived at this point.
I encourage all members not to be partisan. I encourage all members to take into account the importance of the country and I fully expect that the cabinet will be doing that at the point at which it has to make a decision on whether to make use of this enabling legislation.

",Progressive Conservative,,Kenneth Gardner Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f02dfc9d-b030-4a16-9047-dcdce790759a&Language=E&Section=ALL
3909589,ca.proc.d.1992-05-19.2.2.1.38,1992-05-19,176fea8a-f126-4725-b119-187ba46a9413,ca.m.150,Mr. Jim Karygiannis (Scarborough-Agincourt):,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, on page 7 of the bill it says:
Where the polling day at a referendum is within one year after the
polling day at an election or a previous referendum, no enumeration
of electors shall be made for the purpose of the subsequent
referendum unless-
More or less it says that if we have an election a year after this referendum is being held, no enumeration will be done.
That might be fine in rural ridings but not in suburban ridings, in metropolitan ridings such as mine and the riding of my colleague from York West. Something like one-third of our constituents are apartment dwellers. Apartment dwellers tend to change within a year, a 25 per cent vacancy and turnover rate.
I am wondering if the hon. member sees the need for an enumeration during the election because we have heard great debates in the House about the unfairness of enumeration. My colleague from York North went back and forth a couple of times between ourselves and the Conservative members.
I am wondering if he shares with me the the idea that although there could be enumeration done during this referendum, there should be an enumeration in an election because all the parties involved, the other parties during the election, will not have a chance to make sure that the enumerations are done correctly, fairly. It could be to the advantage of a member and/or the government.

My question is does he not agree with me that because of great metropolitan cities like Toronto, Montreal, and Vancouver we need to do an enumeration at the next election and this should be struck completely out?

",Liberal,,Jim Karygiannis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=176fea8a-f126-4725-b119-187ba46a9413&Language=E&Section=ALL
3909590,ca.proc.d.1992-05-19.2.2.1.39,1992-05-19,f02dfc9d-b030-4a16-9047-dcdce790759a,ca.m.8421,Mr. Hughes:,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, this is an interesting detail which my colleague raises and I suspect that the purpose here is to help ensure that the enumeration costs are kept to a minimum.
I believe in the legislation. There is an aspect which gives the Chief Electoral Officer some flexibility in the way in which he deals with the enumeration. If there is a problem in ridings such as that of my colleague in which there is a lot more mobility than there is in ridings such as mine, then I am sure the flexibility is there to afford the Chief Electoral Officer the opportunity to make those adjustments in between the time of the proposed possible referendum and any election in the subsequent year.
It is potentially a useful cost-saving exercise. There obviously will have to be flexibility in the implementation and I am sure the Chief Electoral Officer can do that.
Third, enumeration is clearly an important aspect of both the referendum and the election and I do not think the Chief Electoral Officer would be in a position that would limit his ability to ensure that those lists are appropriate, up to date, and ready for any potential federal election at which point I look forward to returning to the government side of the House.

",Progressive Conservative,,Kenneth Gardner Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f02dfc9d-b030-4a16-9047-dcdce790759a&Language=E&Section=ALL
3909591,ca.proc.d.1992-05-19.2.2.1.40,1992-05-19,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Sergio Marchi (York West):,Liberal Party Caucus Chair,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, I think there have been discussions with members on all sides to permit the completion of at least the 20 minute portion past one o'clock. I believe if you ask the question you will find unanimous consent.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3909592,ca.proc.d.1992-05-19.2.2.1.41,1992-05-19,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"The hon. members have heard the terms of the motion proposed by the member for York West. Is there unanimous consent?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3909593,ca.proc.d.1992-05-19.2.2.1.42,1992-05-19,intervention,,,,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3909594,ca.proc.d.1992-05-19.2.2.1.43,1992-05-19,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"The hon. member for York West for a maximum of 20 minutes.
Government Orders

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3909595,ca.proc.d.1992-05-19.2.2.1.44,1992-05-19,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Marchi:,Liberal Party Caucus Chair,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"Mr. Speaker, I wish to thank the government members as well as the New Democratic Party and members of the Bloc Quebecois for their kind and generous co-operation.
Bill C-81 is no ordinary piece of legislation, particularly as we consider the time of the national unity dossier that is involving governments at all levels and Canadians from one coast to the other.
We on this side of the House accept the principle of a national referendum as a tool and a mechanism by which Canada and Canadians can legitimize constitutional reform. As has been expressed already by our House leader, on April 21 of last year, the Leader of the Opposition made public a nine-point constitutional agenda for national debate in this House and across the nation.
One of those points, and a very important point, was that any constitutional arrangement that was arrived at by the first ministers ought to be placed before all Canadians, regardless of whether that deal was a good one, a bad one or an indifferent one. At the end of the process, when governments crossed their ts and dotted their is, it was the belief of the Leader of the Opposition that because the Constitution of Canada, as the premier piece of legislation of this place, belongs to all Canadians, all Canadians are deserving of a voice and a stake.
It is no longer acceptable that only the chairman of the board or the chief executive officer or the board of directors be given the ability to dictate the future, but essentially that there are 27 million shareholders of this public company Canada who deserve a vote, a voice and a franchise.
We are pleased on that basis that the government has put before the House this piece of legislation, particularly as we concern ourselves with what went wrong on the Meech Lake round. It was not only a question of substance that caused consternation among Canadians, but the process of back room, secret, roll the dice dealings that undermined any integrity and confidence in the system.
My only point along this line was the hope that the government would have accepted at least one of the Leader of the Opposition's points on the referendum early enough so that a committee could have been stuck months ago with respect to preparing the legislation rather than the seemingly mad rush to try to

Government Orders
complete this in the next number of weeks and months before the House rises. It would have served the public interest much better had we taken that initiative some months ago.
In principle, this piece of legislation is acceptable in the sense of giving Canadians the ability to also dictate the future of their country. The bill at the same time is in need of serious amendments, serious modifications, to make this bill as fair and as up front as possible.
I would suggest seven changes. The first one is this national referendum should not be optional. The government House leader has said maybe, perhaps, it would be his intention or his preference not to have one at all. I am saying it should not be an option that Canadians perhaps or maybe will be a given franchise.
I believe a national referendum should be mandatory. Let us for certain give the opportunity to all Canadians to express themselves on the constitutional arrangement that first ministers will arrive at in a number of weeks and months. In order for constitutional reform to be truly legitimate, I believe this tool of a national referendum should be mandatory and guaranteed as the final part of this constitutional process.
In terms of the possibility or options, this piece of legislation should be enacted. A national referendum should take place regardless of the size or shape of the constitutional arrangement.
Point two is that currently in the bill there is a sunset clause of three years which means that at the end of the three-year process this bill will die. That should be changed. The national referendum in terms of major constitutional arrangements should be a permanent mechanism. What is wrong with offering Canadians a say on the future of their country after all?
I believe Canadians are tolerant, educated, interested, mature enough and deserving of an ability to be actively involved and engaged in deciding and shaping the future of Canada's constitutional make-up. Therefore, it should not be grandfathered after three years. It should be a permanent mechanism so that the process that soured the Meech Lake round could never happen again.
It has been tried in other countries with a fair amount of success. Some people suggest constitutional arrangements are something too complex for the average Canadian. Based on the experience of other countries such as Australia, in which the citizens disposed of many options that they saw as unfit or unpopular and really came down with a bottom line, I believe Canadians are able to to do that. In many cases, they can probably do it much better than the elected representatives in terms of being viewers at a distance in trying to ascertain what is truly important as opposed to what is not important, or what is good or what is bad for the country. Put our faith in the hands of those 27 million Canadians and I do not think we will go wrong.
Point three is that the national referendum must be truly national. Currently the bill is written that if the referendum is held, it need only be held in one or more provinces. From my viewpoint, that is a very dangerous exercise.
If we have a national referendum, it must be held in each of the 10 provinces and 2 territories. If there is anything less than that, we cannot call it a national referendum because if we have a referendum by the federal government in one or two provinces and then provincial referendums in three or four and then no referendums in the remaining territories or provinces, what kind of a verdict will that yield?
You will have a situation potentially that the provincial referendum in the province of British Columbia, for instance, will be a very different question than the provincial referendum held in Alberta or even than the federal referendum held in three other provinces. What we will see is a chequerboard of referendums that will yield different conclusions based on different questions. I would submit that it would not offer clarity, it would not offer solid direction but would only cloud the issue and lead to a multiplicity of interpretations which would undermine any sense of national purpose that a national referendum can mobilize.
I would suggest that the government House leader and his parliamentary secretary and the members of the government think of the consequences of having a referendum in only some parts of the country. We cannot have a part-time referendum in various spots along the way. We need one question asked of all shareholders of this country and only then can we ascertain what direction the electorate has imposed

on its elected leadership. Anything short of that will drain the integrity or clarity from a referendum.
Point number four concerns what has already been well mentioned, the lack of any spending limits or regulations. Currently the bill only has the stipulation that if any individual or organization gives more than $5,000 with respect to the referendum, he or she or the group must register. There are no ceilings attached to expenditures in the national referendum. That is a very dangerous situation because many Canadians will see the referendum as being fair only in direct relationship to what one group or individual can spend.
We saw in the general election of 1988 the concern, the consternation and the damage that was done by third party advertising. On the one hand, the election act controlled what individual candidates and parties could spend, yet third parties had no limits on what they could spend on television advertising, newspaper advertising, radio advertising, general flyers going around to homes or at general meetings that were organized. They had carte blanche.
If it was wrong, and many dispassionate observers would say it was very wrong, a national referendum that would have serious consequences for the future of this country should not be put at the whim of any group or clique of individuals who would have an ability to spend whatever they wished in order to influence and dictate the outcome of the national referendum.
The message coming from Canadians is that this issue should not be dictated by the depths of one's financial pockets, it should be up front. It should be clear and the same for all Canadians. There should be a ceiling by which all Canadians' actions vis-a-vis the referendum is governed.
This issue is crucial enough, given the history of this constitutional dossier, to be up for grabs depending on the power that individuals have with respect to expenditures. That goes to the very heart of how Canadians view this referendum. All matters should be fair, up front and equal for all.
Point number five is along the same lines as the whole question of expenditure limits. I would suggest there be a component of public financing through the
Government Orders
tax credit. I believe there are a number of Canadians across the country who might not have the ability or the time to get involved with any of the referendum campaigns, writing letters, presenting papers, presenting a brief or participating in a rally but they would be prepared to spend $25, $30, $50 for Canada. I believe that those individual Canadians in my riding, in the ridings of hon. members from all sides, should be encouraged to participate and put their $25 down for a united country and be supported through the tax credit as they are when they contribute to any of the political parties across the country. I do not think we should exclude average Canadians, despite the tough economic malaise that is gripping the country, from saying: ""I believe in Canada and my way of showing it is to give $25 to the committee supporting a strong united Canada"".
I urge the government to take a look at, not spending by governments in the campaign, but allowing Canadians to use the tax credit so that they can participate and also get a tax break based on their involvement come tax time next year. I think that is fair and it would show an openness to involve all Canadians.
Point number six is that we should have the prerequisite not only of a national majority with respect to the question but a double majority in this bill. It should be a majority across the board, across Canada, plus a majority in each of the four defined regions, namely the west, Ontario, Quebec and Atlantic Canada.
If the answer coming back from the majority of Canadians is for a strong united Canada with a strong national government, it would be beneficial and very reassuring if we had a double majority. In that way, no region of the country would feel that it had been coerced or pressured or ignored by other Canadians in other regions of the country wanting something that that particular region was uncomfortable with.
Therefore, it would be a win-win situation; it would be a national majority complemented by majorities in each of the four regions of the country. It would give rise to the feeling that the referendum had played the politics of inclusion rather than the politics of exclusion. The feelings of alienation that come from that type of arrangement would be gone.

Therefore, Mr. Speaker, a double majority would be an investment in good will and in feeling that everyone is a part of this Constitution which, after all, belongs to all Canadians.
My last point, point number seven, is that we should have a change in how the opposition parties are consulted. It was mentioned today by our House leader that there was no consultation, despite the promises of the Prime Minister and the Minister responsible for Constitutional Affairs, in the legislation before us today. I believe that there ought to be consultations from here on in, particularly if we have a national referendum-and I hope we do-and particularly in the writing of the question.
We saw in the Quebec referendum in 1980 what a nebulous question can do to a population and, indeed, to a country. I believe the question is important enough to merit the close scrutiny of this Parliament and to involve the three federal political parties in a joint venture, if you will. We must ensure that the question which inevitably will be asked is a clear one, an honest one and a relevant one so that the result will will be of a positive, clear, concise nature. We should not play with the wording of the question to get a particular result. It should be clear and up front and its result should be equally clear.
I am pleased that I was given the opportunity of sharing with the House a few of the important issues that this member for York West sees in this legislation. I welcome the bill in principle. It is long overdue. I do have some reservations, essentially defined by those seven issues. I hope in the committee studies following second reading we can iron them out so that at third reading we can debate a bill that is significantly stronger and fairer for all Canadians.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3909596,ca.proc.d.1992-05-19.2.2.1.45,1992-05-19,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,REFERENDUM ACT,MEASURE TO ENACT,"According to the motion passed earlier, the question or comments period is transferred to after the Question Period.

It being 1.11 p.m., I do now leave the chair until two o'clock this afternoon, pursuant to Standing Order 24(2).
At 1.11 p.m., the House took recess.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3909597,ca.proc.d.1992-05-19.2.2.1.46.1,1992-05-19,,,,stagedirection,,,,"AFTER RECESS

The House resumed at 2 p.m.",,,,
3909598,ca.proc.d.1992-05-19.2.3,1992-05-19,,,,subtopic,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. O. 31,,,,,,
3909599,ca.proc.d.1992-05-19.2.3.1.1,1992-05-19,,,,stagedirection,,,,350TH ANNIVERSARY OF MONTREAL,,,,
3909600,ca.proc.d.1992-05-19.2.3.2,1992-05-19,cfd50f9b-6837-4264-b0f2-985c2bac137e,ca.m.9268,Mr. Jean-Pierre Hogue (Outremont):,,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. O. 31,,"Mr. Speaker, last weekend, Montreal celebrated its 350th anniversary. The valiant men and women who faced the adversity of impossible situations had the faith and courage needed to make that adventure an outstanding success.
The 350th anniversary of Montreal is also a celebration for Quebec and all of Canada. Montreal, the world's second-largest French-speaking city, takes pride today in its uniqueness in Canada. It is a place where many ethnic communities live together in mutual respect.
As our Prime Minister, among other dignitaries, said, much of Canada's history can be traced back to Montreal. Congratulations to all who contributed to these celebrations and to the development of this beautiful metropolis.

",Progressive Conservative,,Jean-Pierre Hogue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfd50f9b-6837-4264-b0f2-985c2bac137e&Language=E&Section=ALL
3909601,ca.proc.d.1992-05-19.2.4,1992-05-19,,,,subtopic,GOVERNMENT ORDERS,INTERNATIONAL MUSEUMS DAY,,,,,,
3909602,ca.proc.d.1992-05-19.2.4.1,1992-05-19,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,GOVERNMENT ORDERS,INTERNATIONAL MUSEUMS DAY,,"Mr. Speaker, yesterday was International Museums Day and I take this opportunity to salute Canada's museums, which are dedicated to the preservation and presentation of our culture, our heritage and our valued treasures.
According to StatsCanada there are over 2,200 museums and related institutions which welcome over 57 million visitors each year. Our museums are nonprofit institutions. They are a vital link, reflecting the world's varied cultures through many different mediums. They add and give pride and a sense of identity to our citizens while contributing to our economy and tourist industry.
However, the Minister of Communications has not given any assurances that grants and services to non- federal museums will be retained by the federal government in the constitutional negotiations.
May 19, 1992

The Standing Committee on Communications and Culture unanimously recommended that the Museums Assistance Program, the Cultural Initiatives Program and other heritage programs be retained by the federal government while acting in close consultation with the provinces.
What better time for the Minister of Communications to give the museum and heritage community the message that the federal government will stay in business and support them through grants and services to these non-federal museums.

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3909603,ca.proc.d.1992-05-19.2.5,1992-05-19,,,,subtopic,GOVERNMENT ORDERS,CANADA FIT WEEK,,,,,,
3909604,ca.proc.d.1992-05-19.2.5.1,1992-05-19,67d33483-2e06-4d15-9165-6422ae822c9e,ca.m.8743,Mr. Marcel R. Themblay (Quebec-Est):,Parliamentary Secretary to the Minister of State (Youth); Parliamentary Secretary to the Deputy Leader of the Government in the House of Commons; Parliamentary Secretary to the Minister of State (Fitness and Amateur Sport),GOVERNMENT ORDERS,CANADA FIT WEEK,,"Mr. Speaker, I wish to point out the national launching of Canada Fit Week, which will take place tomorrow at noon in Confederation Park in Ottawa. It is the greatest celebration of active living in the world.
On the theme of celebrating the active life, the hon. Minister of State for Fitness and Amateur Sport, will officially launch this event that runs from May 22 to 31. This unique activity was made possible with the co-operation of the federal, provincial and territorial governments and the participation of 18 national organizations and private-sector sponsors, and for a good reason: the success of active living has been clearly demonstrated.
Last year, more than eight million Canadians took part in over 16,000 activities. I call on all hon. members to participate in the launching of Canada Fit Week and related activities in their communities so that it will again be an outright success.

",Progressive Conservative,,Marcel R. Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67d33483-2e06-4d15-9165-6422ae822c9e&Language=E&Section=ALL
3909605,ca.proc.d.1992-05-19.2.6,1992-05-19,,,,subtopic,GOVERNMENT ORDERS,REFERENDUM ACT,,,,,,
3909606,ca.proc.d.1992-05-19.2.6.1,1992-05-19,0a3d685d-5157-421d-86db-525b45292286,ca.m.5214,Mrs. Pierrette Venne (Saint-Hubert):,,GOVERNMENT ORDERS,REFERENDUM ACT,,"Mr. Speaker, last Friday, the government tabled its bill on referen-dums in Canada. Just as in 1978, the federal government's fear of letting Quebec decide its own future is behind this bill.
Just like the Liberals then, today's Conservatives, including those from Quebec, refuse to let Quebec make its own decisions. Although the Conservatives voted at
their convention last year in favour of a motion by a Quebec member, the hon. member for Louis-Hebert, recognizing Quebec's right to self-determination and have boasted about it so much, the government has decided to ignore it.
Obviously, Mr. Speaker, the purpose behind all this is to avoid holding a general election, since the Prime Minister thinks it is too soon. Too soon for whom? For the Conservatives, not for us in the Bloc Quebecois. We are ready and we have been demanding an election again and again. Call an election now and you will see how Quebec will answer.

",Bloc Québécois,,Pierrette Venne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a3d685d-5157-421d-86db-525b45292286&Language=E&Section=ALL
3909607,ca.proc.d.1992-05-19.2.7,1992-05-19,,,,subtopic,GOVERNMENT ORDERS,MORGENTALER CLINIC,,,,,,
3909608,ca.proc.d.1992-05-19.2.7.1,1992-05-19,a03c4e49-6a3d-4810-831e-4e694d169628,ca.m.7626,Mr. Dan Heap (Trinity-Spadina):,,GOVERNMENT ORDERS,MORGENTALER CLINIC,,"Mr. Speaker, according to friends and foes, the explosion that destroyed the Morgentaler clinic yesterday on Harbord Street in Trinity-Spadina was caused by a bomb. If so, that act of violence will not stop abortions.
Abortions arise in the pattern of violence toward women: not only rape and gender directed murders but systemic pressures on women as child bearers. Our North American society not only peddles sex as a commodity but too often it abandons the woman who bears a child.
Low wages and unemployment, husband desertion and non-support, shortages of good child care for children of working mothers and shortages of decent affordable housing condemn many single mothers and their children to poverty and humiliation.
The bombing of abortion clinics in the United States has not stopped abortions, nor has the threat of jail for women or doctors stopped them in Ireland.
We need good sex education, good and available contraception, and respectful economic and social support for every woman bearing or raising a child.

",New Democratic Party,,Daniel James Macdonnell Heap,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a03c4e49-6a3d-4810-831e-4e694d169628&Language=E&Section=ALL
3909609,ca.proc.d.1992-05-19.2.8,1992-05-19,,,,subtopic,GOVERNMENT ORDERS,CANADIAN UNITY,,,,,,
3909610,ca.proc.d.1992-05-19.2.8.1,1992-05-19,unmatched,,,,GOVERNMENT ORDERS,CANADIAN UNITY,,"Mr. Speaker, the Prime Minister went to Montreal this past weekend to remind people what it means to be a Canadian.

May 19, 1992
To a cheering crowd, The Prime Minister quoted Sir John A. Macdonald: ""Let us be English or let us be French, but above all let us be Canadians"".
The Prime Minister also reminded people about the realities of politics in Canada. There are three national political parties in Canada which will field candidates in every province. There are two regional parties which will not even try to represent all of Canada.
In the next election you will not be able to vote against a Bloc Quebecois candidate in Toronto and you will not be able to vote against a Reform Party candidate in Trois-Rivieres and that is simply wrong.
The parties of the western separatists and the Quebec separatists will surely attract those people who are blind to Canada's history and intolerant of its realities. But as the Prime Minister said in Montreal, Conservatives and Liberals and New Democrats will work for Canada together.

",,,Mr. Garth  Timer@Halton-Peel,
3909611,ca.proc.d.1992-05-19.2.9,1992-05-19,,,,subtopic,GOVERNMENT ORDERS,UNEMPLOYMENT INSURANCE ACT,,,,,,
3909612,ca.proc.d.1992-05-19.2.9.1,1992-05-19,dbbdd33a-8aa5-47b0-aedc-a5f00bbb2181,ca.m.194,Mr. Joe McGuire (Egmont):,,GOVERNMENT ORDERS,UNEMPLOYMENT INSURANCE ACT,,"Mr. Speaker, the problems created by the changes in the UI act by Bill C-21 continue to grow in number and severity, and as is usually the case in situations of this kind, the innocent and well-intentioned get hurt the worst.
Of particular concern right now is the Revenue Canada appeal system. A large number of people in my riding filed in good faith for UI benefits. UI referred these people to Revenue Canada for an eligibility ruling. They were refused because of interpretations of the terms ""arm's length"" and ""contract of service"". They then had to appeal through the Revenue Canada system.
For many this began last November. Six months later they have had no decision. The final stage of the appeal process is the Tax Court and it will not hear most of the appeals until the fall. That will be a full year of waiting for an answer from Revenue Canada.
Bureaucratic delays have forced innocent people into debt, in some cases debt which puts their homes in jeopardy.
People who had been told by the UI Commission, by Revenue Canada, and by various lawyers and accountants that their employment arrangements and business
structures were legal now find themselves in limbo with no answers coming from Revenue Canada.
People are into another earning period still not knowing what their legal UI status is.
Justice is not being served when a bureaucratic structure can play havoc with peoples' lives.
I ask the minister to intervene immediately, to speed up all stages of the appeal system, and to hold special hearings of the Tax Court in order to clean up the backlog.

",Liberal,,Joseph Blair (Joe) McGuire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbbdd33a-8aa5-47b0-aedc-a5f00bbb2181&Language=E&Section=ALL
3909613,ca.proc.d.1992-05-19.2.10,1992-05-19,,,,subtopic,GOVERNMENT ORDERS,CYSTIC FIBROSIS MONTH,,,,,,
3909614,ca.proc.d.1992-05-19.2.10.1,1992-05-19,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Calgary Southeast):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,CYSTIC FIBROSIS MONTH,,"Mr. Speaker, I take this opportunity to remind members of the House and all Canadians that May is Cystic Fibrosis Month. Cystic fibrosis, or CF, is a genetic disease which affects the lungs and digestive system.
For the past 30 years, the Canadian Cystic Fibrosis Foundation and its many dedicated volunteers like Tim Hunter of the Calgary Flames, the honorary chairman, Mila Mulroney, and thousands of financial donors have been helping to support research and to provide much needed programs and services to CF sufferers and their families.
The theme for cystic fibrosis month is ""We've never been so close to a cure. They've never needed your help more"".
Tremendous advancements have been made since the 1989 discovery of the gene that causes cystic fibrosis. With our help, the next decade promises improved treatment for this terrible disease and even possibly a cure.
On behalf of the federal government, I invite all Canadians to support the work of this organization so that they may achieve success in finding a cure.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3909615,ca.proc.d.1992-05-19.2.11,1992-05-19,,,,subtopic,GOVERNMENT ORDERS,HOUSING,,,,,,
3909616,ca.proc.d.1992-05-19.2.11.1,1992-05-19,5377d0bc-129c-45e2-b3d2-c3669b48737b,ca.m.4655,Mr. Bob Wood (Nipissing):,,GOVERNMENT ORDERS,HOUSING,,"Mr. Speaker, co-operative housing provides shelter while offering a supportive environment and the opportunity to develop skills learned through co-operative management.
May 19, 1992

These are the words of the housing minister this past December and yet in the federal budget two months later the co-op housing program was axed.
I am sure all Canadians want to know why the government had such a sudden change of heart in those two months. Did it think that all the 165,000 people on waiting lists for co-op housing won the Lotto 6/49?
In justifying this decision, the government told us that it would be spending more on social housing but the budget reduced this commitment as well, from $97 million down to $70 million.
The objective of co-op housing is not to create public housing ghettos for the poor, it is to give them hope and a way out of this route. In this regard the program is a Canadian success story. It provides housing to moderate and low-income people, seniors and the disabled. It fosters a sense of pride and community and does this in a very cost-effective way.
By cutting the co-operative housing program, the government has destroyed the pathway from poverty to self-sufficiency. I call upon the government to reinstate this vital and important program and to recognize the damage that its policies are doing.

",Liberal,,Bob Wood,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5377d0bc-129c-45e2-b3d2-c3669b48737b&Language=E&Section=ALL
