basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3906956,ca.proc.d.1992-05-05.3,1992-05-05,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3906957,ca.proc.d.1992-05-05.3.1.1,1992-05-05,,,,stagedirection,,,,"the poor with no skills, no jobs, alcoholism, drug abuse and so on.
I know that we cannot put all of these into one neat little bundle and write it up in one nice, neat little bill and pass it and say: ""Okay, fine, we are going to embark upon a program to really get at the solution"". It is not one bill. It is an attitude that government has to accept, an attitude we on this side of the House have to accept. There are no quick fixes legislatively. We have to begin to change the fundamental environment of our cities and the way we live and our lifestyles. That is when we really begin to tackle crime.
I hope the government will end its series of introducing law bills by announcing a massive public relations campaign. It does not have to be expensive. It should be a public relations campaign, an honest one, a campaign to instil in the minds and hearts of our citizens that crime is a terrible thing. There are all kinds of things we can do ourselves to begin to reduce the crime rate in our towns and cities across this country from coast to coast.
The other side of the coin is what the Americans have been doing for 25 years and it is not working. They have been building more and bigger prisons and putting more people behind bars and executing more murderers. Yet their crime rate is running out of control. If ever we needed an example, a living model of what not to do, we have it to the south of us.
I am not damning them or condemning them. I just hope that they too will get their thinking turned around and really make the effort that is needed to tackle the main and the major causes of crime in their country as I hope we will in ours.",,,,
3906958,ca.proc.d.1992-05-05.3.2,1992-05-05,,,,subtopic,ROUTINE PROCEEDINGS,,,"[""Mr. Speaker, since there has been unanimous consent of the House to revert to presenting reports from committees, I wish to present the report of the Legislative Committee on Bill C-53, an act to provide for the imposition of special economic measures.\n[Editor's Note: See today's Votes and Proceedings.]""]",,,,
3906959,ca.proc.d.1992-05-05.3.2.1,1992-05-05,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,,,"Mr. Speaker, I rise on a point of order. I think you will find unanimous consent to revert to tabling of reports from committees in order to allow the hon. member for Markham-Whitchurch-Stouffville to table the report of Legislative Committee E on Bill C-53.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3906960,ca.proc.d.1992-05-05.3.2.2,1992-05-05,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ROUTINE PROCEEDINGS,,,"Members have heard the terms of the request. Is there unanimous consent?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3906961,ca.proc.d.1992-05-05.3.2.3,1992-05-05,intervention,,,,ROUTINE PROCEEDINGS,,,"Agreed.

",,,Some hon. members:,
3906962,ca.proc.d.1992-05-05.3.3,1992-05-05,,,,subtopic,ROUTINE PROCEEDINGS,BILL C-53 REPORT OF LEGISLATIVE COMMITTEE,,,,,,
3906963,ca.proc.d.1992-05-05.3.3.1,1992-05-05,763896c8-a65b-4a59-8ac0-6b200fbb3ab9,ca.m.5069,Mr. Bill Attewell (Markham-Whitchurch-Stouff-ville):,,ROUTINE PROCEEDINGS,BILL C-53 REPORT OF LEGISLATIVE COMMITTEE,,"Mr. Speaker, since there has been unanimous consent of the House to revert to presenting reports from committees, I wish to present the report of the Legislative Committee on Bill C-53, an act to provide for the imposition of special economic measures.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Bill Attewell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=763896c8-a65b-4a59-8ac0-6b200fbb3ab9&Language=E&Section=ALL
3906964,ca.proc.d.1992-05-05.4,1992-05-05,,,,topic,GOVERNMENT ORDERS,,,,,,,
3906965,ca.proc.d.1992-05-05.4.1,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,CRIMINAL RECORDS ACT,,,,,,
3906966,ca.proc.d.1992-05-05.4.1.1.1.1,1992-05-05,,,,stagedirection,,,,"The House resumed consideration of the motion of Mr. Lewis that Bill C-71, an act to amend the Criminal Records Act and other acts in consequence thereof, be read the second time and referred to the Standing Committee on Justice and Solicitor General.",,,,
3906967,ca.proc.d.1992-05-05.4.1.1.2,1992-05-05,68ba5d75-52a4-4ab5-9eff-bcd1281c4007,ca.m.5926,Mrs. Monique Tardif (Parliamentary Secretary to Solicitor General of Canada):,Parliamentary Secretary to the Solicitor General of Canada,GOVERNMENT ORDERS,CRIMINAL RECORDS ACT,MEASURE TO AMEND,"Mr. Speaker, I welcome this opportunity today to take part in the debate at second reading on Bill C-71, which proposes to amend the Criminal Records Act.
First I would like to say that the changes proposed by the government are a direct consequence of a number of serious concerns about the pardon granting process. These concerns were raised by members speaking on behalf of their constituents or as individual members, and by representatives of the penal justice system in general. What are these problems and what is the government's response?
As parliamentarians we have all at times been asked by constituents to accelerate the granting of a pardon. Generally a pardon was sought by a person who had been living in the community for many years as a law abiding

Government Orders
citizen and needed a pardon to get a job or for other personal reasons.
We have all felt the frustration caused by a waiting period of up to a year and a half, even in the most straightforward cases where the applicant obviously deserved a pardon.
We were equally frustrated when we saw that a person who had been discharged by the court and consequently was not convicted of an offence had to apply for a pardon later on to have the reference to the discharge erased from the record.
This anomaly was brought to our attention quite recently by the hon. member for Mississauga South in his private Member's Bill C-238.
Why do the inquiry and decision, in the case of a law-abiding citizen with a minor offence on his record that goes back many years, take just as long as for a person previously convicted of serious crimes of violence? This does not make sense.
Furthermore, why should a person who was never convicted of an offence have to spend time and money to obtain a pardon, when he was granted a discharge by the courts? This does not make sense either, especially since the pardon is invariably granted, but only after a process involving considerable delay and inquiry costs for the government.
The government has responded to these concerns and relevant observations with Bill C-71.
Perhaps I may explain briefly how the legislation will correct these problems.
Because of the present unwieldy process, which in each case involves an inquiry and a decision, there is a substantial backlog of applications which is steadily increasing.
A statistical study of the pardon system has shown that between 1989 and 1990, the number of applications increased by 261 per cent, from 7,100 annually to 25,000.
Meanwhile, the system's processing capacity has remained relatively unchanged. The National Parole Board and the Royal Canadian Mounted Police are able to process about 10,000 cases annually.
In the past, before making a recommendation, each applicant was checked for good conduct and whether he
had an indictable offence on his record. Subsequently, the case had to be reviewed by cabinet before a decision could be made.
Consequently, if certain changes are made, we will be able to eliminate the delay caused by cabinet review of all applications, and the Governor in Council will no longer have to review some 10,000 applications annually.
At the present time, a person who has been discharged must submit an application for pardon to make sure his record is sealed, even if he was not convicted of an offence.
Under the present legislation, he can apply for a pardon for a summary conviction one year after being discharged, and after three years for an indictable offence.
After the considerable time required to conduct the inquiry and make a decision, the pardon is invariably granted and the records are sealed.
Subsequently, the records cannot be consulted either by the public or the courts, unless an application is made and disclosure is authorized by the minister.
In the case of a discharge, requests and decisions to unseal the records are very rare, if they occur at all.
The government has decided that records will be automatically sealed either one or three years after the date of discharge, depending on whether it was an absolute or a conditional discharge, thus obviating the need to submit a request or conduct an inquiry.
As a result, about 5,000 applications for pardon will be eliminated every year, which represents about 16 per cent of all pardons currently processed. Resources could then be concentrated on the most serious cases, without jeopardizing public safety.
Some have suggested that this automatic provision apply sooner than the present proposal calls for. The government believes that it is necessary to keep the information on the period in question. The parole can thus be reviewed by the court if the offender immediately commits another offence and continues a life of crime.
The government also examined the case of persons found guilty of a summary offence or one of a less serious nature. Under the present system, a person must have committed no criminal act in the community for a certain period before applying for a pardon. In addition,
May 5, 1992

a community investigation is required to determine the applicant's good conduct.
After the time required to conduct this investigation, the pardon is granted and the basic condition requiring the applicant to have committed no criminal offence and to have received no conviction is considered sufficient for determining his status.
Even though it is unnecessary to conduct in-depth interviews in the community, the delay involved in a discretionary decision complicates the system and delays the process.
The government therefore decided to increase the ineligible period from two to three years for summary offences and to simply require that the applicant was not convicted of any offence in that period to prove that he is law-abiding.
It will no longer be necessary to base the decision on a judgment of good conduct in addition to the condition that the applicant was convicted of no offence during the waiting period.
With this amendment, the government will eliminate 3,500 more applications a year that would be subject to a discretionary decision and will thus speed up the process. Such applications account for about 11 per cent of the cases processed now.
If an ex-offender commits an indictable offence after being pardoned, the pardon will automatically be revoked. If he commits an offence punishable on summary conviction, the minister can open the criminal records for the courts for the purposes of sentencing.
Note that fewer than a hundred applications a year are refused at present. Refusals related to an investigation of good conduct all apply to persons with more serious crimes on their record.
These are the crimes that particularly concern Canadians and the government decided to concentrate its investigative and decision-making resources on this aspect.
Once again, investigating an applicant's reputation on the basis of vague information has proven to be an extra requirement that is not needed to ensure that an ex-offender has not been convicted.
Government Orders
Here are some statistics illustrating this point.
Although some 1,700 community investigations are conducted each year, only 71 applications for pardon are refused on the basis of these investigations. That is a rate of 4 per cent.
The government believes that Canadians would be better protected if the resources for community investigations were used for ex-offenders with more serious crimes or offences on their record.
In particular, the government will provide for investigations if the board believes that it needs more information before making a decision on a crime.
Thorough investigations will be required for all pardon applicants who have committed violent crimes, sex offences and serious drug-related offences.
Before I conclude, let me add that I think the changes are clearly a happy medium between the various proposals discussed before.
These changes will be discussed further in committee and perhaps improved, but I believe that they are an effective response to the various problems of the present system that have become obvious for us all.
I think that after they take a close look at the changes we propose to make to the Criminal Records Act, all hon. members will conclude that these changes are meant to make the pardon granting system more efficient, to improve the service given to a growing number of ex-offenders eligible for a pardon, to save money and to reduce delays in granting these pardons.
With these amendments the government can achieve these objectives and still protect the integrity of the system and continue to protect Canadians from offenders who have chosen to pursue their criminal activities.
This is what the government had in mind when it drew up these changes. I believe that adopting them will make it possible for all of us to reach the goal we have set.

",Progressive Conservative,,Monique Bernatchez Tardif,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=68ba5d75-52a4-4ab5-9eff-bcd1281c4007&Language=E&Section=ALL
3906968,ca.proc.d.1992-05-05.4.1.1.3,1992-05-05,343f8a28-17d8-4230-9774-2805e41a7395,ca.m.167,Mr. Derek Lee (Scarborough-Rouge River):,,GOVERNMENT ORDERS,CRIMINAL RECORDS ACT,MEASURE TO AMEND,"Mr. Speaker, I am pleased to rise to debate further the issues contained in Bill C-71, an act to amend the Criminal Records Act and other acts in consequence thereof.

May 5, 1992
Government Orders
I want to say right off the bat that my colleagues on this side of the House and I accept as good and prudent the matters that are contained in the bill.
The bill addresses a problem that had developed over the years and was made apparent by interventions of a number of members of the House of Commons. My only minor criticism is that it took so long to effect such a minor change.
Having said that, there was another issue which became apparent to many of us in this House. That was the delay that was developing in the granting of pardons under the Criminal Records Act.
There were many people who were prima facie entitled to the pardons. They deserved them under the terms of the legislation, but it was taking a long time, in many cases upwards or in excess of one year to deal with the pardon, thereby preventing the applicant from getting on with aspects of his or her life that would have required the pardon. This bill attempts to deal with that.
This area of criminal records and the amendments here, the approach taken by the government, is a little bit like putting a foot into a worn-out shoe and patching it. I have had an opportunity to read this bill several times since being elected three years ago.
I am of the view that the bill is extremely weak. I think that the bill had its roots in a previous Liberal government, but this bill does not do the job. It is extremely weak. I want to point that out for the record. Hopefully the committee that takes this bill will be able to address some of these problems. I know the Solicitor General has been listening of late. Not quite a death bed repentance but the new Solicitor General has been listening to the justice committee and listening to Canadians. I do not want to give too much credit, sitting in opposition here, but I certainly want to give credit where credit is due.
The bill does, in band-aid fashion, address the problem of conditional discharges where individuals who were discharged at trial following conviction, either absolutely or conditionally, were still required under the existing legislation to go back and get a pardon for an offence which the Criminal Code says was deemed never to have been committed. That is a little bit like catch-22
in 1984. This bill does address that. Now those who have been discharged subject to a waiting period which will expire automatically will not have a criminal record, as was originally intended by the discharge sections of the Criminal Code. Well, good for them.
The other thing it will do is it will revoke automatically a pardon which was given under the statute where the individual involved subsequently commits an indictable offence. If you have been a good guy, good for you; if you commit an indictable offence after a pardon has been given, back to square one, your conviction is reinstated. That is quite fair and appropriate.
On a procedural basis, the National Parole Board has been given jurisdiction and authority to administer and grant the pardons. That will obviate the need to send all of those pieces of paper to cabinet to get the signatures of ministers and all of the procedure that is involved in there. That is appropriate. It is a good fit.
However, here is what is missing. I want to start with the title of this bill because the title does not even fit. The name of the bill is the Criminal Records Act. I want to say that the bill does not deal with the management of criminal records. It never did. It never had the intention to.
It is a bill to get rid of the criminal record, to use layman's parlance. That is what the bill is for. It should have been called the pardons act or the pardon of a criminal act or a record of conviction, something along those lines. The title was not a fit from that perspective.
There is another problem. As I stand here, I do not understand why the bill-keep in mind, we are dealing with what the bill calls criminal records-does not define what a criminal record is. That is of absolutely no help to those who administer the act. In fact, it is a hindrance and, as I hope to point out, a serious fatal flaw in achieving under the bill what I think everyone wanted to achieve many years ago. The bill does not contain a definition.
In addition to not having a definition of what a criminal record is, a bill dealing with criminal records, the bill also deals with pardons. What else does the bill not have? It does not have a definition of what a pardon is.
May 5, 1992

Not only does the bill fail to address precisely what it is dealing with in terms of criminal records but it also does not even define what it is dealing with when it talks about a pardon. These are serious fatal flaws.
In fact if we go back to the title, we used the term criminal records in questioning the officials about this bill last week. It became apparent that what we were really talking about under this bill were not criminal records. We were talking about what is called a record of conviction. Keep in mind that when somebody gets implicated under the Criminal Code there are all kinds of records of the criminality. There are the charges laid, the disposition of the court, police reports, recommendations to the prosecutor, the sentencing decision. There are a whole lot of criminal records.
That is not what this bill is dealing with. This bill is trying to deal with what we call the record of conviction. This bill does not even mention record of conviction. It never comes up, never, even though the term record of conviction in a specific, simple one-page form in the Criminal Code is sitting right in there, that is the record of conviction.
It is a bit of an absurdity that the act we call the Criminal Records Act does not define pardon, does not define criminal record, and does not even deal with criminal records. It deals with records of conviction. I let that stand and hopefully the committee can deal with that.
What happens under this bill when an undefined pardon is given? The expectation of the citizen is that the record of conviction, not the criminal records, but the record of conviction will be purged from the system. It is a fact that records of conviction and copies of records of conviction are contained all over Canada in court houses, in municipal police force offices and with the Royal Canadian Mounted Police, which maintains a registry for that purpose.
The registry is called CPIC and is a record keeping system that the RCMP retains. It keeps a record of all the convictions that it manages to get its hands on across the country. It also keeps track of all the other criminal records, records of the criminal procedure, not just records of conviction.
It is a fact that not all records of conviction are given to the RCMP.
I see, Mr. Speaker, you might like to interrupt at this point. We can continue the debate later.

",Liberal,,Derek Vincent Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
3906969,ca.proc.d.1992-05-05.4.1.1.4,1992-05-05,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CRIMINAL RECORDS ACT,MEASURE TO AMEND,"It being one o'clock, I do now leave the chair until two o'clock this afternoon, pursuant to Standing Order 24(2).
The House took recess at 1 p.m.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3906970,ca.proc.d.1992-05-05.4.1.1.5.1,1992-05-05,,,,stagedirection,,,,"AFTER RECESS

The House resumed at 2 p.m.",,,,
3906971,ca.proc.d.1992-05-05.4.2,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. O. 31,,,,,,
3906972,ca.proc.d.1992-05-05.4.2.1.1,1992-05-05,unmatched,,,,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. O. 31,SOCIAL PROBLEMS,"Mr. Speaker, the tragic events in Toronto should not distract us from the root causes of what ails our large cities: namely, the sense of despair and aimlessness that results from inadequate social and economic support measures for the poor, the young, and the uneducated.
Intensive measures are needed on rehabilitation from drug addiction, on the dangers posed by drugs, on education, on youth training, on apprenticeship and employment, on social housing. Race relations must be the object of an intensive educational campaign. The government must create an appropriate social and economic climate to ensure that social turmoil and unrest do not occur in Canada. We in the opposition call on the government to address these problems as a matter of urgency and to take all the necessary measures with great speed.

",,,Hon.   Chas. L. Caccia@Davenport,
3906973,ca.proc.d.1992-05-05.4.3,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,TREE PLANT CANADA,,,,,,
3906974,ca.proc.d.1992-05-05.4.3.1,1992-05-05,5499eeed-eee2-4971-9ace-40ccfbccfc6e,ca.m.7256,Mr. Charles-Eugene Marin (Gaspe):,,GOVERNMENT ORDERS,TREE PLANT CANADA,,"Mr. Speaker, I would like to take the opportunity provided by National Trees and Forests Week to mention a new program put forward by Forestry Canada as part of Canada's green plan. Tree Plant Canada is an innovative tree planting initiative. A dozen Canadian cities will launch the program regionally throughout National Trees and Forests Week. The planned activities will bring together Canadians and the public and private sectors to make a

May 5, 1992
direct contribution to improving environmental quality by planting trees in communities across Canada.

",Progressive Conservative,,Charles-Eugène Marin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5499eeed-eee2-4971-9ace-40ccfbccfc6e&Language=E&Section=ALL
3906975,ca.proc.d.1992-05-05.4.4,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,WATER LEVELS,,,,,,
3906976,ca.proc.d.1992-05-05.4.4.1,1992-05-05,56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f,ca.m.6507,Mr. Len Taylor (The Battlefords-Meadow Lake):,,GOVERNMENT ORDERS,WATER LEVELS,,"Mr. Speaker, water levels in the northwest part of Saskatchewan are disturbingly low. Community water resources, agricultural production, fish stocks, wildlife habitats, and tourism initiatives are all in jeopardy because of low water levels downstream from Cold Lake in the Pierce-land and Goodsoil areas of my province.
Officials from Alberta Environment and the Saskatchewan Water Corporation confirmed that the winter snowfall this past year was not sufficient to compensate for the evaporation expected off the surface water this summer.
Water has been withdrawn from Cold Lake and the underground aquifers which flow into and under Cold Lake to accommodate a heavy oil extraction plant on the Alberta side of the border. Many people are now blaming this withdrawal for the lower than usual water levels on the Saskatchewan side.
In light of the serious nature of this situation on fish, wildlife, and people I today call on the Minister of Fisheries to launch a full review of this intra-provincial water conflict to ensure the causes are determined and solutions are found and enacted.

",New Democratic Party,,Leonard William (Len) Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f&Language=E&Section=ALL
3906977,ca.proc.d.1992-05-05.4.5,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,FIRE-FIGHTERS,,,,,,
3906978,ca.proc.d.1992-05-05.4.5.1,1992-05-05,cc2c8f8f-350d-43b1-80ad-a97265cd7700,ca.m.4061,Mr. Bob Horner (Mississauga West):,,GOVERNMENT ORDERS,FIRE-FIGHTERS,,"Mr. Speaker, today fire-fighters from across Canada are meeting with their members of Parliament to discuss important issues relating to their profession. They have come to Ottawa to voice their concerns and offer suggestions regarding pension and compensation benefits as well as ways of controlling risks to fire-fighters associated with infectious diseases and hazardous materials.
Fire-fighters risk their lives daily in their efforts to save the lives and property of their fellow citizens. Fire-fighting is one of the nation's most dangerous occupations and men and women who enter this profession do so in service to Canada.
I encourage all members of Parliament to return the care and compassion shown by our fire-fighters by giving them the time and attention they need to share their views and concerns with us on these important issues. Let us all salute and thank the fire-fighters of Canada for their work on behalf of their fellow citizens.

",Progressive Conservative,,Robert Nesbitt Horner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc2c8f8f-350d-43b1-80ad-a97265cd7700&Language=E&Section=ALL
3906979,ca.proc.d.1992-05-05.4.6,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,OTTAWA POLICE DEPARTMENT,,,,,,
3906980,ca.proc.d.1992-05-05.4.6.1,1992-05-05,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Mac Harb (Ottawa Centre):,,GOVERNMENT ORDERS,OTTAWA POLICE DEPARTMENT,,"Mr. Speaker, the regrettable incidents in Los Angeles and Toronto remind us how fortunate we are to live in such a magnificent city.
Thke for example the Ottawa Police Force in my riding. The Ottawa police are sensitive to the needs of local minority groups. They have developed a number of programs to promote race relations. For example, the force celebrates March 21, the United Nations International Day for the Elimination of Racial Discord, with a police community multicultural reception.
Aboriginal and visible minority youths interested in pursuing a police career are encouraged under the Police Minority Youth Program and with a scholarship from the Ottawa Police Services Board.
Thanks to the leadership of Chief Tom Flanagan and his officers, the force will be participating in a symposium on Parliament Hill this weekend entitled Strengthening the Dialogue. The conference will bring together representatives from ethnic minority groups and members of the Ottawa-Carleton area Police Community Council.
Congratulations and keep up the good work.

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3906981,ca.proc.d.1992-05-05.4.7,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,GOVERNMENT CONTRACTS,,,,,,
3906982,ca.proc.d.1992-05-05.4.7.1,1992-05-05,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,GOVERNMENT ORDERS,GOVERNMENT CONTRACTS,,"Mr. Speaker, several days ago, the Conservative Minister of National Defence and member for Frontenac awarded a billion dollar contract for the purchase of military helicopters in the greater Montreal region.
Many federal Liberal and NDP members complained about what the Conservative minister did. No one complained when the Conservative government announced last year that a billion dollar communications
May 5, 1992

system for the armed forces would be built in Western Canada.
Today Quebec is still perceived by many as Ottawa's favorite in awarding the most lucrative military contracts. Alex Morrison, director of the Canadian Institute of Strategic Studies, an independent organization of experts in Toronto, believes that is a false perception. Apparently to the member for Frontenac a job is a job and a dollar is a dollar, says the retired colonel. In the past few years, I have not seen many people fight for their province in such a way.
By his action the Conservative minister and member for Frontenac is helping Montreal, Quebec and Canada.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3906983,ca.proc.d.1992-05-05.4.7.2,1992-05-05,intervention,,,,GOVERNMENT ORDERS,GOVERNMENT CONTRACTS,,"A Canadian is a Canadian!

",,,An hon. member:,
3906984,ca.proc.d.1992-05-05.4.8,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,PETRO-CANADA,,,,,,
3906985,ca.proc.d.1992-05-05.4.8.1,1992-05-05,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,GOVERNMENT ORDERS,PETRO-CANADA,,"Mr. Speaker, Petro-Canada chairman Bill Hopper, affectionately known as ""Two Limousine Bill"", has just announced the layoff of yet another 1,200 people at Petro-Canada by the end of the year.
Not only does Petro-Canada contribute to tin-pot dictators in Myanmar, it appears that this company now seems to be practising Burmese-style labour relations on its own employees. While chairman Bill Hopper and his cronies are enjoying the good life, Petro-Canada workers are sent out to pasture.
This sounds an awful lot like Tory justice.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3906986,ca.proc.d.1992-05-05.4.9,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,RIGHT HON. JOE CLARK,,,,,,
3906987,ca.proc.d.1992-05-05.4.9.1,1992-05-05,e76d4733-26c9-4d0f-a067-6486961f6799,ca.m.9048,Mr. Willie Littlechild (Wetaskiwin):,,GOVERNMENT ORDERS,RIGHT HON. JOE CLARK,,"Mr. Speaker, in the Indian world the naming ceremony is one of the highest honours one can receive. On the weekend, George Saddleback performed the ceremony in Jasper, Alberta for the Samson Crees of the Four Nations in Hobbema.
The constitutional affairs minister, was given a chief's head-dress and the Cree name ""Mikisu"", Chief Bald Eagle. I welcome Mikisu to the Cree tribe and ask this
House to join me in congratulating the minister for his well deserved honour.
The naming ceremony was in part thanks for his 20 years of outstanding service to Canada. May the Bald Eagle spirit give him vision, wisdom, courage and strength as he continues to work for Canada. It is because of men like him that we are number one in the world.

",Progressive Conservative,,Wilton (Willie) Littlechild,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e76d4733-26c9-4d0f-a067-6486961f6799&Language=E&Section=ALL
3906988,ca.proc.d.1992-05-05.4.10,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,CITY OF NEPEAN,,,,,,
3906989,ca.proc.d.1992-05-05.4.10.1,1992-05-05,874af6ac-cc49-4378-afb5-45add424fdc3,ca.m.7431,Mrs. Beryl Gaffney (Nepean):,,GOVERNMENT ORDERS,CITY OF NEPEAN,,"This year, 1992, the city of Nepean, Ontario, is celebrating its 200th anniversary. Nepean's history began in 1792 when land was granted to an Irish veteran of the American revolutionary war, George Hamilton.
Historian Dr. Bruce Elliot describes how Nepean's past generations moulded the nation's capital. Much of present-day Ottawa was once part of Nepean which is older than Ottawa itself.
The construction of the Parliament Buildings began in 1859. Much of the sandstone used to construct the Parliament Buildings was quarried near Bells Comers in Nepean. The growth of the timber trade, the importance of milk production, its survival of the great fire of 1870, the birth of the streetcar suburbs, speculative land booms are all a part of Nepean's past.
Today it is a city of 108,000 residents and over 2,100 businesses.
I along with the city fathers, its businesses and residents am happy to join in the celebration of Nepean's 200th anniversary and Canada's 125th birthday.

",Liberal,,Beryl Gaffney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=874af6ac-cc49-4378-afb5-45add424fdc3&Language=E&Section=ALL
3906990,ca.proc.d.1992-05-05.4.11,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,TORONTO RIOT,,,,,,
3906991,ca.proc.d.1992-05-05.4.11.1,1992-05-05,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Garth Tbrner (Halton-Peel):,,GOVERNMENT ORDERS,TORONTO RIOT,,"Mr. Speaker, one of the most troubling events in recent Canadian history happened last night. Hundreds of people rioted in Toronto in what police officers described as sheer anarchy. The crowd smashed windows, looted stores along Yonge Street and clashed with police.
In some ways, it was a reaction to what some members of the black community feel is a systemic bias against them by the legal and justice system. In other ways it was a crass copycat demonstration after media saturation of

May 5, 1992
the Los Angeles violence last weekend. In still other ways it was merely the hooligan action of a disruptive gang of young thugs.
Whatever the reason, the results are the same: Just like in L.A., there are no winners out of an action like this, only losers. People get hurt, stores get robbed, relations with the police deteriorate, an ethnic community gets stereotyped and nothing gets resolved.
I urge that the violence not be repeated; that community leaders show responsibility and that everybody respect the streets of Toronto, one of the greatest cities in the world.

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3906992,ca.proc.d.1992-05-05.4.12,1992-05-05,,,,subtopic,GOVERNMENT ORDERS,VIOLENCE AGAINST WOMEN,,,,,,
