basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3906836,ca.proc.d.1992-05-04.8.6,1992-05-04,,,,subtopic,NATIONAL DEFENCE ACT,SPEAKER'S RULING,,,,,,
3906837,ca.proc.d.1992-05-04.8.6.1,1992-05-04,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,NATIONAL DEFENCE ACT,SPEAKER'S RULING,,"The hon. member for Essex-Windsor raises a very important issue which no doubt concerns all hon. members of this Etouse, but unfortunately his request does not meet the criteria set out in Standing Order 52. Therefore I cannot accept it at this time.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3906838,ca.proc.d.1992-05-04.9,1992-05-04,,,,topic,GOVERNMENT ORDERS,,,,,,,
3906839,ca.proc.d.1992-05-04.9.1,1992-05-04,,,,subtopic,GOVERNMENT ORDERS,AN ACT TO DISSOLVE OR TERMINATE CERTAIN CORPORATIONS AND OTHER BODIES MEASURE TO ENACT,,,,,,
3906840,ca.proc.d.1992-05-04.9.1.1.1,1992-05-04,,,,stagedirection,,,,"The House resumed, pursuant to order made Friday, May 1, further consideration of the motion of Mr. Mazankowski that Bill C-63, an act to dissolve or terminate certain corporations and other bodies, be read the second time and referred to a legislative committee in the Economics envelope.",,,,
3906841,ca.proc.d.1992-05-04.9.1.2,1992-05-04,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,AN ACT TO DISSOLVE OR TERMINATE CERTAIN CORPORATIONS AND OTHER BODIES MEASURE TO ENACT,,"The hon. member for Winnipeg North Centre has five minutes left.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3906842,ca.proc.d.1992-05-04.9.1.3,1992-05-04,9175bed8-a959-4325-98c1-a2a41dd4a2e4,ca.m.5704,Mr. David Walker (Winnipeg North Centre):,,GOVERNMENT ORDERS,AN ACT TO DISSOLVE OR TERMINATE CERTAIN CORPORATIONS AND OTHER BODIES MEASURE TO ENACT,,"Mr. Speaker, the bill under consideration, Bill C-63, evolves as a result of the budget announcement of this government on February 25 of this year the decision to cut some 46 Crown agencies, corporations, and commissions for a projected saving of $22 million.
This legislation deals with six of these particular agencies, including Canada Employment and Immigration Advisory Council, Canadian Institute for International Peace and Security, Economic Council of Canada, International Centre for Ocean Development, the Law
Reform Commission, and the Science Council of Canada.
Earlier in my remarks I noted the importance of the government having non-partisan, arm's length advice in areas as important as energy, the environment, economic policy, science policy, employment, and international peace and security.
Each of these areas is very controversial, in many of which academics disagree, participants disagree, and everyone needs a forum in which to put forward their views and have an opportunity to persuade government of their views.
These councils have served as honest brokers as well as doing original research. They have brought together people in an honest and open fashion to discuss these ideas in different forums and have given them an opportunity to write dissenting views and to present their ideas to the public.
In our society where we worry about openness in government and participation among as many groups as possible, it is sad to see one of these great opportunities being put aside by the government. It will take another government months, if not years, to replace the infrastructure being tom apart without any heart by this government.
The Economic Council of Canada has served a good purpose. The Science Council has been excellent in its advice. There are no more important issues than those dealing with employment and immigration. One sees one controversial report after another as this government moves and zig-zags through its immigration and employment policies.
When leadership is lacking so clearly within the government, how can those people then turn around and say that they do not need impartial advice? They know what they are doing. In fact, just the opposite is true.
As for the Canadian Institute for International Peace and Security, it came into existence at a time when the world was undergoing major change in the relations among its dominant players. People began to question nuclear arms both as an aggressive first strike and as a defensive mechanism, and now we have the opportunity to open up discussions and deal with regional battles.
Instead of having one more arm, one more set of ideas out there, one more opportunity to criticize and talk to the people, we have pulled back. We say we do not need that; it is a waste of money.
May 4, 1992

At no point in our history can one marginalize peace and security and particularly right now when it takes a lot of concentration and a lot of original thinking to understand the significance of the changes going on throughout Europe, Africa, Asia, and the Americas. What are these going to mean for us? How do we bring people together?
One does not form a group of people who are doing good intellectual work and who have contacts throughout the world. You do not disgroup them, disband them, and then regroup them. How do you rebuild the confidence of the communities involved? How do you get people who are working together to come together again after they have been forced into unemployment and dispersed because you thought their ideas were worthless?
They become political pawns, exactly the opposite of the way we set them out to be. We told them at one point to go do their work, come out with some interesting ideas, do research, go spend time in the library, get on the phone to their friends around the world, talk to them, see what is happening, bring us some ideas, help us, in the case of the Economic Council of Canada, to get us out of this education mess, help us get out of this economic malaise we are in.
Suddenly government says that no, it did not really want their ideas. It is too dangerous for it. It has its agenda.
Canadians are tired of this government's agenda. They want to hear what else is going on in the world. They do not pay governments to have propaganda machines. They pay them to present good ideas that we can work on.
Instead of having other critics out in the system, it is reducing everything to the political and lowest common denominator. We object very, very strongly to this. I can tell you from personal experience that the work done by, for example, the Social Science and Humanities Research Council which will come up under other legislation-I hope to discuss it more fully then-is fundamental to the maintenance of an independent, intellectual community in this country.
Government Orders
We owe it to these people to be there to support them. We owe it to them to oppose this legislation.

",Liberal,,David Walker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9175bed8-a959-4325-98c1-a2a41dd4a2e4&Language=E&Section=ALL
3906843,ca.proc.d.1992-05-04.9.1.4,1992-05-04,unmatched,,,,GOVERNMENT ORDERS,AN ACT TO DISSOLVE OR TERMINATE CERTAIN CORPORATIONS AND OTHER BODIES MEASURE TO ENACT,,"Mr. Speaker, the Canadian Institute International Peace and Security was established by Parliament with the agreement of all parties in August 1984.
This, you will recall, was at the height of the cold war. At that time, there was a deep and growing concern among Canadians about the possibility of nuclear war. There was a strong desire to see Canada do everything within its power to nudge states toward freer, more peaceful means of interacting.
The government of the day, indeed all the parties, agreed that there was a need for a publicly funded institute to study and promote fresh ideas in the peace and security field. Accordingly, the CUPS was established with the purpose of increasing knowledge and understanding of issues relating to international peace and security from a Canadian perspective.
Throughout the past seven years, CUPS has fulfilled its mandate quite well. The institute has undertaken and sponsored timely research, conferences and seminars on a number of topics including non-proliferation, Canadian defence policy, peacemaking and regional conflicts. It has produced a host of relevant, thoughtful publications that have enhanced the quality of debate on these issues both in Canada and abroad.
The institute has built a high calibre library collection of peace and security. It has also, through its grants and awards programs, fostered scholarship, public discussion and understanding of peace and security issues among a wide cross-section of Canadians.
There can be no doubt that CUPS has made a positive contribution to peace and security dialogue in Canada. This has been a benefit to policy makers and the public alike.
Now that the cold war is over, there is no less need for Canadian security policy to be informed by the best possible analysis of international developments. The present era is marked by uncertainty and instability in many parts of the world. In many regions, there is the danger of fragmentation into rivalry and disorder at a time when international co-operation and collaboration is most needed.

May 4, 1992
Government Orders
The security challenges of the 1990s are much broader than the security challenges of the 1980s. They encompass political, economic, environmental, military, social, humanitarian and demographic issues among others.
To address these challenges effectively, the government and all Canadians will continue to require independent sources of research and analysis of international events. The need to husband resources, however, has led the government to reconsider how this function of independent research and analysis can best and most effectively be performed. In this CUPS is like the other agencies that have already been the subject of debate on this bill. The general need to husband resources is the reason for this bill. It has been the same for many others that have come before Parliament in recent years.
There is a need, which the budget recently presented to the House made very clear. Nonetheless, it is not one which we would expect hon. members opposite to understand clearly. If they were to look they would see that many sources of independent foreign policy research and analysis already exist in Canada. They exist in the universities and their associated research centres. They exist in bodies such as the Canadian Institute of International Affairs, the Canadian Institute of Strategic Studies, the Canadian Centre Arms Control and Disarmament, and Le centre quebecois pour les relations intemationales.
The government itself provides support for independent scholarship, analysis, and discussion in the peace and security field through programs in External Affairs and International Trade Canada and the Department of National Defence.
In light of these numerous independent sources of activity and advice and the need to reduce costs, overlap and duplication, the government has concluded that Canada can no longer afford a separate publicly funded peace and security institute. Discussions are now under way to determine what continuing resources will be transferred to External Affairs and International Trade Canada as a result of the wind-up of CUPS.
The goal will continue the elements of work that were undertaken by CUPS without duplicating what is already being done by the private sector or elsewhere in government. Wherever possible emphasis will be placed on fostering activities among independent researchers and
organizations that will advance understanding, knowledge and public discussion in the peace and security field.
In so doing we will take into account the concept of co-operative security which the government has made a priority. The government looks forward to the time when it can announce the results of these discussions. We will continue to meet the security challenges of the 1990s with the benefit of an independent, active and knowledgeable peace and security community in Canada.

",,,Mr. Walter Van  De Walle@St. Albert,
3906844,ca.proc.d.1992-05-04.9.1.5,1992-05-04,874af6ac-cc49-4378-afb5-45add424fdc3,ca.m.7431,Mrs. Beryl Gaffney (Nepean):,,GOVERNMENT ORDERS,AN ACT TO DISSOLVE OR TERMINATE CERTAIN CORPORATIONS AND OTHER BODIES MEASURE TO ENACT,,"Mr. Speaker, I am delighted to speak today in this House on second reading of Bill C-63, an act to dissolve or terminate certain corporations and other bodies.
In the federal budget tabled in this House on February 25, 1992 the government announced its intention to eliminate, consolidate, defer or privatize 46 Crown agencies, corporations and commissions, all for a projected saving of $22 million per year.
This bill deals with six of the forty-six agencies that went on the chopping block on March 10 with the introduction of Bill C-63. The six are: the Canada Employment and Immigration Advisory Council; the Canadian Institute for International Peace and Security or better known as CUPS; the Economic Council of Canada; the International Centre for Ocean Development; the Law Reform Commission; and the Science Council of Canada. We agree that some on the longer list of 46 have to go. Many of them are extravagant. However many were established by this very government.
The Liberal Party is not opposed to the principle of privatization, but we do not support government policies which call for the limitation of organizations which continue to serve a useful public policy purpose.
There are several of the organizations which give the Canadian people a huge bang for their buck. The above mentioned in particular are not only useful but in the past have been proven to be invaluable.
This divestiture, this dismantling, is nothing short of a cynical attempt by this government to silence its critics. The critic to which I am specifically referring is the Reform Party. By axing these organizations they will no longer be able to present an independent perspective on
May 4, 1992

public policy, a perspective which time and time again has proven to be different from that of this government.
This act by its very nature will shift responsibilities embodied in the mandate of these various organizations to corresponding government departments. This defeats the whole purpose of why they were set up in the first place. All were set up to act in an independent fashion to advise the government and the public on the direction of public policy.
Now the government plans to advise itself. Worse still, the government will begin to rely more heavily on advice from such agencies as the Fraser Institute of Vancouver. Who does this agency represent? It is backed by and serves big business. Given this and given this government's record, the very thought of the loss of these bodies of independent thought shakes me to the core.
This government preaches that it is committed to making Canada more competitive. Yet it is proceeding with a bill that will eliminate some of the more important Canadian bodies which provide us with leading edge data, analysis and direction.
Over 300 people will be out of jobs as a result of this government's decision to wind up these agencies. The Canadian taxpayer has benefited considerably from these same agencies. Perhaps I could just briefly outline them.
The Science Council of Canada between the years of 1967 and 1992 recommended the creation of a Canadian space agency, urged Canadians to recycle, published reports on sustainable agriculture, water supply, biotechnology and technology for cold regions.
The abolition of the Science Council silences a respected independent review of this government's weak record on science and technology. The argument that the National Advisory Board on Science and Technology can step in and cover the council's functions is absolutely nuts. The Prime Minister chairs this board. Is he going to criticize himself? I would think not.
As we head into a much more competitive future, as science and technology becomes more and more important to sustaining human life on the planet and to improving quality of life, this government is going to cut back on science and technology. It is like cutting off one's nose to spite one's face.
Government Orders
The Economic Council of Canada was established in 1963 under the Economic Council of Canada Act to provide advice on how Canada can achieve the highest possible levels of employment and efficient production in order that the country may enjoy a high and consistent rate of economic growth and that all Canadians may share in rising living standards.
It undertakes research either on its own initiative or at the request of government. It operates at arm's length from ministers to provide independent advice to the minister, primarily the Minister for Industry, Science and Technology.
Between 1963 and 1992 the Economic Council issued reports and recommendations dealing with productivity, competitiveness, education, health, retraining, and most recently a report on the economic implications of Quebec separation.
As the Leader of the Opposition expressed in this House last week, he worked for many years with the Economic Council of Canada when he was a minister. The council criticized the government of the day and that is its prerogative. It made recommendations. Some were used and some were not. As my leader says, at least it was an independent voice, providing an independent view. Canadians had access to the other side. They were able to make their own decisions based on information. In this way it has contributed to the democratization of the public policy process.
The Law Reform Commission was established in 1971 by the Law Reform Commission Act. It reports to Parliament through the Minister of Justice. Its mandate is to maintain ongoing review of the statutes of Canada, to make recommendations for improvement, modernization and reform of legislation. It undertakes some research in house, contracts out other work to consultants on a full or part-time basis. It holds seminars and conferences, visits universities and schools, publishes articles in various journals.
Between 1970 and 1992 the Law Reform Commission issued 32 reports, 61 working papers, 76 studies containing recommendations covering Criminal Code reform, hate propaganda, plea bargaining, safeguarding genetic heritage, pornography, euthanasia, sexual assault, arson, mental disorder, and on and on. As of 1990 the commission's studies have been cited in 211 reported Canadian court decisions, 39 of which were Supreme Court of Canada decisions.

Government Orders
With the proposed elimination of the Law Reform Commission, Canada will be one of only three Commonwealth countries without an independent law reform body. We in Canada will now be in the company of Bangladesh and Zimbabwe.
The present Minister of Justice has been trying to silence the commission, her biggest critic since 1990. She left the commission without a quorum for two years, which made it impossible for the commission to approve any reports which would have included suggested changes to federal legislation.
Another one is the Canadian Institute for International Peace and Security. It was established in 1984 under its own act of Parliament. Its mandate was to increase knowledge and understanding of the issues relating to international peace and security from a Canadian perspective, with particular emphasis on arms control, disarmament, defence and conflict resolution. It undertakes research in house and supports research projects by others in Canada and overseas. It publishes books, background papers, magazines and teaching materials. It provides grants to NGOs and individuals for public education activities. It organizes conferences and seminars and funds scholarships awards and academic exchanges. It is a very busy organization and has an annual budget of approximately $5 million, and this government has cut it out.
For the little money spent CUPS has established a research and information library, developed a school education curriculum program, supported Canadian scholars, and has become known world-wide for its development of a first-class centre for peace and security, offering a Canadian perspective in the context of a tempestuous global reality. To do away with this agency during a time of unprecedented global change is terribly short-sighted.
The government says Canadians will save $22 million by this miserly move. I have tried to provide a sketch to this House of what Canadian taxpayers will lose as a result of the government's over-zealous decision to put these agencies on the block.
Because of the axing of these agencies, Canadians will be deprived of studies such as the Economics of Health
Care and the Economics of Education and of analyses such as the ones I mentioned previously.
I have been pleased to speak in this House on this motion. I would ask the government on behalf of all Canadians to reinstate these six agencies and not pass this bill that is presently before the House.

",Liberal,,Beryl Gaffney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=874af6ac-cc49-4378-afb5-45add424fdc3&Language=E&Section=ALL
3906845,ca.proc.d.1992-05-04.9.1.6,1992-05-04,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. David Barrett (Esquimalt-Juan de Fuca):,,GOVERNMENT ORDERS,AN ACT TO DISSOLVE OR TERMINATE CERTAIN CORPORATIONS AND OTHER BODIES MEASURE TO ENACT,,"Mr. Speaker, I want to thank you for letting me participate in this debate. I want to focus on my disagreement again on the dropping of the six major instruments of government, not all of which I will speak on in detail. I want to repeat so that everybody understands exactly what this government is up to and what it is cutting.
First it is cutting the Canada Employment and Immigration Advisory Council. Shame. Stupid.
Second is the Law Reform Commission of Canada, article 34(4) dissolved. Shame. Stupid.
Third is the Canadian Institute for International Peace and Security, article 5. Shame. Stupid.
Fourth is the Economic Council of Canada. Shame. Stupid, and I will come back to that in a minute.
Fifth is the International Centre for Ocean Development. Stupid and shameful.
Sixth is the Science Council of Canada.
I agree with everything that has been said in opposition to this, even if I have not heard the remarks up to now on all of these things. I want to deal specifically with a couple of these agencies and address myself to the absolute stupidity. If I could use the word hypocrisy, I would.
I want to deal with the International Centre for Ocean Development.
Off the east coast of this country we are in a crisis over fisheries management. We have had the spectacle of the minister flying in a helicopter out on a one-day demonstration against the loss of fisheries stock off the east coast of Canada.
Did his visit do anything to help fishery produce? No. Did his visit have anything to do with genuine scientific information? No, it was a political visit designed to placate the feelings of those fishermen off the east coast of Canada who are facing hard times.
May 4, 1992

The way to restore the fisheries is through scientific information and hard facts. How do we get scientific information? We set up the International Centre for Ocean Development. Does this government really want to discover what is wrong with the fisheries loss off the east coast? I do not think so. It does not give a fig, not a damn.
Why would it cut off the one instrument we have that is directly designed to deal with the offshore fisheries of this country if it is really concerned about the people of Newfoundland and the maritimes?
Mr. Speaker, explain it to me because you are the person who has to oversee this debate. If you could respond, perhaps you could explain to me why this government thinks that cutting off its nose to spite its face in terms of the research of the fisheries is actually going to save the Canadian people money.
This is stupid. How can it sit over there as a government and suggest that it is concerned about ocean problems and fisheries problems while the only instrument it has to deal with resolving those problems from a scientific and technical point of view is being cut off?
Then it goes to Europe and says: ""Oh, help us. Please help us"".
Do you know what its philosophy is? It is like the murderer who kills his mother and his father and then goes to court and pleads for mercy because he is an orphan. He is an orphan because of his own actions. This government is cutting off the one instrument we have.
The other area I want to talk about is the Science Council of Canada. How many of us here in moments of great reflection and sombre, sober deep thought about the future of this country have heard cabinet ministers get up and talk about global economy, productivity, competitiveness?
This government is spending $15 million sending a travelling road show around this country talking about productivity and being more competitive in the global market.
This is the outfit that spent $1 million to give a Harvard professor a task to find out what was wrong with our economy. On page 69 of the report he said one of the problems is we have lost the secondary and tertiary base of manufacturing due to the free trade agreement. After it received his report for $1 million, it spent another $15
Government Orders
million going around the country saying we have to be more productive. The government members are holding hands like at some kind of economic prayer meeting, saying: ""Oh, Lord, please help us from ourselves"".
The one instrument we have that allows us to move toward real competition in the international marketplace in high technology is the Science Council of Canada.
I know that politicians are allowed to fib a little bit, but this government is taking it too far. We were promised that we would have the best programs for replacement due to the free trade agreement and that this government would make every effort to move us into high technology, new areas of job creation and new areas of economic development.
Just like the oceans department, it is now cutting off the Economic Council of Canada.
Who is going to do our research for us in this new Jerusalem it talks about? Nobody. This government is fibbing about its concern for fisheries, as demonstrated by its cutting off the department of oceans.
It is fibbing about its concern about the economic development of this country by cutting off the Economic Council. I believe that this is not an accident. I believe this is part and parcel linked into the total caving in of the Canadian economy to the United States-Canada-Mexico free trade agreement.
The Science Council of Canada is the last one on my list. I said it was stupid. I do not have to prove it, the government is totally stupid. Everything it is doing is stupid. The best thing this government could do is resign before it destroys the product of the best universities that this country has in this question of the Economic Council, the Science Council of Canada.
What is the point of our young children being told to go to university, behave themselves and give something back to Canada if the one instrument we have to give something back to Canada is being cut off? I do not understand this. I try to be charitable. I give choices. I say it is either stupidity or cupidity.
If I thought the government had enough intelligence, I would say it was cupidity. I am left only with stupidity. There are three areas that we need in a highly competitive, global economy, three areas of specific problems here in Canada now, three areas in which this government runs around this country saying it is helping in the fisheries, science and economic development. At the

May 4, 1992
Government Orders
same time, the only instrument they have is being cut off by this government.
With all due respect to the various cabinet ministers and their parliamentary secretaries, who is going to write their answers for them? It is bad enough for this government's ministers to have to stand up in this House and talk inanities that have been written by bureaucrats.
Guess what is going to happen if they have to write their own inanities. They are going to be banal. I could use the word hypocrisy; it is beyond comprehension.
I challenge this government to take its Minister of Fisheries and Oceans into Newfoundland and stand up and explain to the people of Newfoundland why it is cutting off the International Centre for Ocean Development at a time when it is pleading for understanding of overfishing in Newfoundland.
Does the Government of Newfoundland know that it is doing this? Does the Government of Newfoundland approve of this? Not on your life. It is, again, a word that I cannot use: hypocrisy. The International Centre for Ocean Development, the Economic Council of Canada, the Science Council of Canada are the three instruments that are absolutely essential in terms of this government's own stated-policies being cut off.
The last comment I am going to make is on the Canadian Institute for International Peace and Security. We have developed a consensus in this country, under the former leadership of the Right Hon. John Diefen-baker, the Right Hon. Lester Pearson and other great leaders of political parties in this House including: M. J. Caldwell, David Lewis and T. C. Douglas, a non-party consensus about Canada's role in international peace and security.
That consensus has never been broken. When people say they are sick and tired of political fighting in this House, the one area in which the political fighting never took place, under Mr. Diefenbaker, Mr. Pearson, Mr. Trudeau, Mr. Douglas, Mr. Lewis and Mr. Caldwell, was a consensus around international peace and security. Why are we destroying that consensus now?
The one thing that makes us international is being destroyed. It is all stupid. I could have started by saying it is stupid, but I will end by saying it is stupid, stupid, stupid.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3906846,ca.proc.d.1992-05-04.9.1.7,1992-05-04,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Marlene Catterall (Ottawa West):,,GOVERNMENT ORDERS,AN ACT TO DISSOLVE OR TERMINATE CERTAIN CORPORATIONS AND OTHER BODIES MEASURE TO ENACT,,"Mr. Speaker, this bill axing six Crown bodies at a time when Canada needs the direction they provide in terms of leading edge, data analysis and objective input on public policy processes, is nothing short of budgetary vandalism.
The government's motivation for these cuts is purely political, not economic, as it is trying to suggest. I challenge it to do as I have asked of the minister, namely, to justify the cancellation of the Canadian Patents and Development Corporation and the costs that have accrued because of that and the extra staff that had to be hired to allow that work to be carried on within departments.
This is not a surprising move from a government that clearly does not believe in public policy. I have a hard time believing in this government at all. It thinks Parliament is rather irrelevant and is quite prepared to leave everything to the private sector, as the minister said in his budget speech and in his speech introducing the estimates.
By cutting the Science Council, the Economic Council, the Law Reform Commission, the Canadian Institute for International Peace and Security, the Canada Employment and Immigration Advisory Council and the International Centre for Ocean Development, the government is trying to stifle not only the criticisms of its policies by some of the best minds in this country, but what it is really trying to do is stifle criticism from the Reform Party in hopes of gaining back some of the ground it is losing to that new entrant on the political scene.
The Liberal Party, as has been said by a number of our speakers, is not opposed to privatization in principle, but it is certainly opposed to the elimination of valuable bodies that serve a genuine, vital and critical national public policy purpose. It is irresponsible at this time and does not serve the best interests of the country to get rid of bodies that are able to help us as a nation anticipate change, deal with change, see new and emerging opportunities in every area of public policy.
May 4, 1992

Comment and analysis can be seen, as it tends to be seen by this government, as criticism, negative, unproductive, unhelpful to the political position of the party in power. But comment and analysis can be seen as good advice that governments had better pay attention to in developing their new policies and developing their budgetary priorities.
This bill sets up the abolition of bodies that have been capable of bringing together the best minds in Canada to work together on the challenges confronting us; to look at what we are doing, what future directions are globally and where Canada is falling short in achieving the opportunities that are there for us to achieve, whether it is in trade, protection of the environment, greater social justice internally in Canada or wiser use of the resources we have.
What will happen if these works are, as the government says they can be, absorbed into government departments, absorbed into universities? Whether this work gets done will become dependent on whether the government wants it to get done. There is a need for every government to have bodies free to comment, free to analyze, free to advise, regardless of whether the government of the day wants to hear that advice. That is the useful role these bodies have provided.
In a changing world in which the rate of change is increasing so dramatically, we need the ability of people who can stand back from the day-to-day issues and take a longer term view and can predict and help anticipate what is coming next and what are the responses that Canada needs to take to be in the best possible position.
We do not need independent advice that is not ""independent"". We need to remember, as well, that many of the people who provide services to these bodies do so on an entirely voluntary basis with only their expenses paid. They contribute willingly to the betterment of their nation because they feel the work of these bodies is important. What we do not need is research that is done only because it is research the government wants done. Canadians deserve better than that. They deserve an independent view. Heaven knows, anybody who sits in this House, who sits in committees and who serves his or her constituents knows that we as parliamentarians do not have the time, do not have the expertise, do not have the resources to stand back from our day-to-day work and look longer term at what is
Government Orders
really in the best interests of Canada and its role in the world. We need others to do that for us. We need to benefit from their advice, not to destroy them and cut them off. Nor do we need to cut off and waste the work that is already in progress by many of these agencies.
Can we really expect universities to pick up this kind of research when we know the cutbacks in funding that have occurred to the universities and that continue to occur? What we can really expect is that this valuable work will gradually fall quietly by the wayside.
I want to speak about a couple of particular areas that are of concern to me. I have spoken in this House numerous times on the precarious position in which the sciences and research and technology development in this country find themselves. The government is abolishing the Science Council at a time when the world knows that knowledge is the new commodity for nations in the world. The Science Council can help us plan how to develop that knowledge, how to become the best in the world and how to identify areas in which Canada can have a particular expertise. The cancellation of a body like this at this point in time is nothing short of sheer stupidity.
How can one possibly think that we can compete in the world of the future if we do not look at all areas of development of new knowledge that will allow Canada to establish specialized niches in the international economy?
I will give you a few examples of where the Science Council has spoken: areas of water supply, a key issue for Canada and a key issue for the world; areas of technology for cold regions. What better country than Canada to focus on technology for cold regions and all the economic opportunities that offers.
I want to speak on one other agency and that is the International Centre for Ocean Development. One of the major environmental issues in the very near future will be the availability of water and the availability of food. The International Centre for Ocean Development is doing a number of things. It is cutting the research and the transmission of knowledge to developing countries as to how they can better use ocean resources for food at a time when the scarcity of food is a major international crisis, as well as the potential scarcity and damage to water. Not only that, this centre offers the opportunity to be the base for regional development in Atlantic Canada by focusing on the strengths of that region. That is the

May 4, 1992
Government Orders
kind of regional development that is going to help all parts of our country share fully in the wealth of Canada.
These cuts are arbitrary and irresponsible. These organizations are crucial to Canada as we plan our future and plan to take full advantage of the potential that is there for us both nationally and internationally.

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
