basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3907993,ca.proc.d.1992-05-08.3.5.6,1992-05-08,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the TVeasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, one of the main reasons is that this government, as a result of very bad Liberal management, inherited a debt which leaves it very little room to move. That is a fact. From the beginning the Conservative government has been busy putting the government's finances back in order. We are solving the problem; after 1994-95 we will no longer have to borrow.
But we still have a deficit in fields of exclusive federal jurisdiction. Instead of spending their money on extremely luxurious facilities, some municipalities have invested in infrastructure like water supply systems and so on. Other municipalities have made different choices.
Therefore I think it would be very inappropriate to put everyone on the same footing and say that we would help municipalities that have spent wisely and not put their money in stadiums or that sort of thing.
We think it is a municipal responsibility and municipalities have spent very little on it. If it is really a priority for them, the figures should show that over the years.
In any case, the government is always prepared to look at what it might do with the provincial authorities based on what it can afford. There is no question of borrowing
Oral Questions
billions, which we do not have, to add to the debt and next year lose the ability to help Canadians in need.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3907994,ca.proc.d.1992-05-08.3.5.7,1992-05-08,8eed4f27-aee9-4796-b78e-b81a57c98ee8,ca.m.7971,Hon. Andre Ouellet (Papineau-Saint-Michel):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, it is really pathetic to hear a government minister go back eight years to justify his incompetence and inaction in creating jobs today in 1992.
If the minister says there was a large deficit in 1983-84, fine, but will he at least have the decency to admit that he is responsible for the government's annual deficit of $31 billion in 1991-92? He cannot blame it on those who were in power ten years ago.
If we have economic problems today, they are due to the Conservatives' incompetence and nothing else. I ask the minister if, given the terribly high unemployment, throughout Canada today and especially in Montreal, he will have the heart to restore the home-building programs that are so necessary for job creation. It is well known that the construction industry drives the economy and when construction is booming, so is the economy.
I ask the minister to restore the home building programs as soon as possible; they will provide the community, co-operative and social housing that the people need.

",Liberal,,André Ouellet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8eed4f27-aee9-4796-b78e-b81a57c98ee8&Language=E&Section=ALL
3907995,ca.proc.d.1992-05-08.3.5.8,1992-05-08,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the Treasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,EMPLOYMENT,,"Yes, I see. Yesterday, it was roads, then infrastructure, and now housing.
Where will the government get the money? By raising taxes. Unfortunately Canadians think that they are already taxed enough.
The hon. member also says that we have been in power for seven years, which is true, and that we should have solved the problem. But the problem which the Liberals left us is so big that it is very difficult. We have turned the situation around. We were unable to pay even the employees' salaries; we had to borrow $16 billion. We started with minus 16, we cut and went up to minus 12, minus 8, zero. This year, thanks to the government's competence, we have a $12 billion operating surplus. However, the debt eats up these surpluses and forces us to continue to run a deficit.
Only good management will get us out of this fix.

May 8, 1992
Oral Questions

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3907996,ca.proc.d.1992-05-08.3.6,1992-05-08,,,,subtopic,ORAL QUESTION PERIOD,UNEMPLOYMENT INSURANCE,,,,,,
3907997,ca.proc.d.1992-05-08.3.6.1,1992-05-08,13672715-092e-48c0-96e3-c32a0ce6be69,ca.m.5767,Mr. Fred J. Mifflin (Bonavista-THnity- Conception):,,ORAL QUESTION PERIOD,UNEMPLOYMENT INSURANCE,,"Madam Speaker, last February 21, as a result of the northern cod reduction the processing plant in Catalina-Port Union in my riding was closed. Seventy communities were affected, 1,100 people lost their jobs overnight and those 80 families had no form of compensation because they were not covered by unemployment insurance.
The same day I asked the minister what form of compensation could be expected and I got a general, non-committal answer. I have asked a couple of questions since and I still have no specifics.
I ask the minister this. The government has had two and a half months to think about this. Can I expect some form of compensation? When will this be announced and what form will it take?

",Liberal,,Fred J. Mifflin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=13672715-092e-48c0-96e3-c32a0ce6be69&Language=E&Section=ALL
3907998,ca.proc.d.1992-05-08.3.6.2,1992-05-08,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Hon. Monique Vezina (Minister of State (Employment and Immigration) and Minister of State (Seniors)):,Minister of State (Seniors); Minister of State (Employment and Immigration),ORAL QUESTION PERIOD,UNEMPLOYMENT INSURANCE,,"Madam Speaker, as Minister of State for Employment, I am always concerned when I hear of situations like these. We could of course look for a way out in conjunction with the private sector. A variety of programs exist within the department, as we have said time and again, to help workers find a new placement and to help companies forced to proceed to massive layoffs carry out studies and assess what the future holds for them. That is what we are working toward.
I will take note of the question which is very specific and falls within the jurisdiction of my colleague and will get back to the member on this as soon as possible.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
3907999,ca.proc.d.1992-05-08.3.6.3,1992-05-08,13672715-092e-48c0-96e3-c32a0ce6be69,ca.m.5767,Mr. Fred J. Mifflin (Bonavista-TVinity-Conception):,,ORAL QUESTION PERIOD,UNEMPLOYMENT INSURANCE,,"Madam Speaker, I am somewhat disappointed in the minister's answer. She is normally very compassionate and caring. This has not been a very good answer to the question. My heart really goes out to those people who have to watch and listen to these kinds of answers.
In March the minister of fisheries announced a task force on adjustment programs for those people involved in the fisheries and in the loss of their jobs. He also announced that there would be a $45 million fund available for pilot studies.
These people to whom I refer, and a lot of them are watching this today, do not need a pilot study or a pilot project to tell them when to get up in the morning. They have no jobs to go to. They have very little opportunity to find work. There is none whatsoever. They have no food on the table and now they are beginning to lose hope.
I ask this minister one more time to put a face on the situation and try to show some compassion for those people who, through no fault of their own, are in trouble and are crying out for help.

",Liberal,,Fred J. Mifflin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=13672715-092e-48c0-96e3-c32a0ce6be69&Language=E&Section=ALL
3908000,ca.proc.d.1992-05-08.3.6.4,1992-05-08,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Hon. Monique Vezina (Minister of State (Employment and Immigration) and Minister of State (Seniors)):,Minister of State (Seniors); Minister of State (Employment and Immigration),ORAL QUESTION PERIOD,UNEMPLOYMENT INSURANCE,,"Madam Speaker, when you think of the $55 million assistance and all the other programs we have provided. We have come up with special initiatives geared toward fishing and other affected areas. We must of course work for the present. Look at as many pilot projects as you will, the fact remains that it is important to sit down with the employer and the worker and figure out precisely what their needs are for the future. It takes creativity and pilot projects, and that is what studies are for. Let us try and find new ways to meet future needs. For the time being, however, what we are trying to do within the limits we have in this government is to focus on the training and adjustment of the workers, men and women.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
3908001,ca.proc.d.1992-05-08.3.7,1992-05-08,,,,subtopic,ORAL QUESTION PERIOD,TOURISM,,,,,,
3908002,ca.proc.d.1992-05-08.3.7.1,1992-05-08,55e678aa-207c-4ff5-a11d-45dddc08dcb6,ca.m.5636,Mr. Stan Wilbee (Delta):,,ORAL QUESTION PERIOD,TOURISM,,"Madam Speaker, my question today is for the Minister of National Revenue.
This morning he announced the new pre-clearance program for cruise ship passengers in Vancouver and other coastal ports to speed up the access of tourists to our Vancouver shops. I commend him very much for that particular change. Essentially it will be a red-door, green-door type of procedure. This is very important.
May 8, 1992

The more important problem that we have with our tourists coming into Canada is the long line-up of automobiles at the border. I was wondering if the minister, or whoever is answering for him this morning, could tell us whether there are any new creative ideas to get our American tourists into Canada faster so that they can spend their dollars in our shops?

",Progressive Conservative,,Godfrey Stanley (Stan) Wilbee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55e678aa-207c-4ff5-a11d-45dddc08dcb6&Language=E&Section=ALL
3908003,ca.proc.d.1992-05-08.3.7.2,1992-05-08,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,TOURISM,,"Mr. Speaker, we have been working quite closely with the shipping industry on these specific problems regarding taxation and so on with ships that come into ports and discharge passengers here and then carry on to other ports of call.
We have worked out a taxation agreement suitable to the cruise industries that will in fact encourage them to land in Canada and to use our ports as points of interest for tourists. Anyone who has travelled and seen the success of boat tours around the world will know that this will be a great advantage especially to our ports on the east and west coasts. There is some interest now in cruising the Great Lakes as well.
We are looking forward to increased tourism and increased dollars into Canada.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3908004,ca.proc.d.1992-05-08.3.8,1992-05-08,,,,subtopic,ORAL QUESTION PERIOD,THE CONSTITUTION,,,,,,
3908005,ca.proc.d.1992-05-08.3.8.1,1992-05-08,5d32f582-9e97-4d15-86ad-267bcbd283c9,ca.m.1681,Mr. Howard McCurdy (Windsor-St. Clair):,,ORAL QUESTION PERIOD,THE CONSTITUTION,,"Madam Speaker, first of all I would like to take this opportunity to congratulate the Minister of Multiculturalism and Citizenship for his active intervention and participation in the process that is now going on in Ontario in co-operation with the Ontario government.
My question is for the Minister Responsible for Constitutional Affairs. He will recall that a meeting was convened in Toronto last fall to consult members of the ethnocultural and minority groups which among some, including the chairman, was considered unsatisfactory because it was not an opportunity for a real exchange.
I understand that there is a meeting to be held this afternoon. I would ask the Minister Responsible for Constitutional Affairs whether this is an indication that the government is prepared to discuss with minority
Oral Questions
groups the question of a revision to section 27 that would respond to the plea for a concrete recognition of equality in the Constitution?

",New Democratic Party,,Howard Douglas McCurdy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d32f582-9e97-4d15-86ad-267bcbd283c9&Language=E&Section=ALL
3908006,ca.proc.d.1992-05-08.3.8.2,1992-05-08,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Right Hon. Joe Clark (President of the Privy Council and Minister Responsible for Constitutional Affairs):,Minister responsible for Constitutional Affairs; President of the Privy Council,ORAL QUESTION PERIOD,THE CONSTITUTION,,"Mr. Speaker, throughout this constitutional process with the active help of members on all sides of the House of Commons, I have been trying to consult as broad a group of Canadians as I can. One of the ways that has been done is by trying to arrange meetings with particular groups which we knew had particular concerns.
I would like to express publicly my appreciation to the Canadian Ethnocultural Council for its help in putting this afternoon's meeting together. The purpose of the meeting is for me to give an update on some of the discussions that are occurring in the multilateral constitutional negotiations.
Naturally, if there is a view put forward, I will be there to listen to it. If there is a consensus around that view it will naturally have more weight. But I cannot make any guarantees either in the House now or in that meeting later this afternoon as to what the multilateral process might decide.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3908007,ca.proc.d.1992-05-08.3.8.3,1992-05-08,5d32f582-9e97-4d15-86ad-267bcbd283c9,ca.m.1681,Mr. Howard McCurdy (Windsor-St. Clair):,,ORAL QUESTION PERIOD,THE CONSTITUTION,,"I presume that the government will look at the position now taken by the Government of Ontario that section 27 should be supported in the constitutional process.
I put it to the minister that I am sure he understands. Given the sensitivity of the present environment, it is important in these kinds of discussions that the people participating, particularly from the black community, be as representative as possible, and that they be not coloured by apparently partisan choices.
Before I go on I want to thank the minister for having added one person to that group who was very representative of the community in Toronto. Does the minister not think that it is going to be seen as peculiar that up until now the two Afro-Canadian representatives were both from Nova Scotia, both Conservatives, one a member of the Constitution committee, a senator? Yet no other visible minority members in this place who could have contributed by virtue of their credibility in their own communities were included in the invitation to this meeting.

May 8, 1992
Oral Questions

",New Democratic Party,,Howard Douglas McCurdy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d32f582-9e97-4d15-86ad-267bcbd283c9&Language=E&Section=ALL
3908008,ca.proc.d.1992-05-08.3.8.4,1992-05-08,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Right Hon. Joe Clark (President of the Privy Council and Minister Responsible for Constitutional Affairs):,Minister responsible for Constitutional Affairs; President of the Privy Council,ORAL QUESTION PERIOD,THE CONSTITUTION,,"Madam Speaker, I think I can best answer that in two ways, first, by making clear to the House that this meeting was requested by my office and the organization of it began before recent events to which the hon. member referred.
Second, I can only say that within minutes after the member approached me earlier today behind the curtains in this House and expressed his concern about participation in the meeting and gave me the name of a person whom he thought should be present, I had my office invite that person to take part in the meeting this afternoon.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3908009,ca.proc.d.1992-05-08.3.9,1992-05-08,,,,subtopic,ORAL QUESTION PERIOD,CHILDREN,,,,,,
3908010,ca.proc.d.1992-05-08.3.9.1,1992-05-08,9117937f-b7bc-4454-8914-ddeecf186989,ca.m.7775,Mr. Ken James (Sarnia-Lambton):,Parliamentary Secretary to the Minister of Labour,ORAL QUESTION PERIOD,CHILDREN,,"Madam Speaker, my question is directed to the minister replying for the Minister of National Health and Welfare.
On Monday the minister announced the components of the Brighter Futures campaign, the federal government's action plan for children in Canada. One component, the child development initiative, represents a $500 million commitment to help reduce conditions of risk for our children.
The opposition though has been quick to scoff at the $500 million commitment. But I have found that it has been well received in my community, especially from organizations like the Sarnia-Lambton Centre for Children and Youth.
Could the minister tell the House whether the positive grassroots response in my community of Sarnia-Lambton is indicative of what she has been hearing from other Canadians?

",Progressive Conservative,,Kenneth Albert James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9117937f-b7bc-4454-8914-ddeecf186989&Language=E&Section=ALL
3908011,ca.proc.d.1992-05-08.3.9.2,1992-05-08,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Hon. Monique Vezina (Minister of State (Employment and Immigration) and Minister of State (Seniors)):,Minister of State (Seniors); Minister of State (Employment and Immigration),ORAL QUESTION PERIOD,CHILDREN,,"Madam Speaker, this comment comes as a breath of fresh air in this House. Finally, people are positive and approve of what we are doing. It makes my day.
Indeed, the Brighter Futures initiative was very welcomed in several communities. This initiative flows from this government's desire to help the most vulnerable children and their families.
This initiative calls upon the involvement of various stakeholders in the social environment and has four major parts, namely partnership, promotion, prevention and protection. Over $500 millions are made available to communities, community groups, and good for them if people can avail themselves of our programs and do a bit of prevention.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
3908012,ca.proc.d.1992-05-08.3.10,1992-05-08,,,,subtopic,ORAL QUESTION PERIOD,THE ENVIRONMENT,,,,,,
3908013,ca.proc.d.1992-05-08.3.10.1,1992-05-08,intervention,,,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Madam Speaker, my question is directed to the Acting Minister for the Environment.
This week Canada has been negotiating the draft climate change convention. We have just been told that this convention will not be internationally binding and will contain no specific goals and timetables for stabilizing greenhouse gas emissions.
Why did the Canadian government give in to American pressure and approve a meaningless agreement that has no teeth?

",,,M. Paul Martin (LaSalle-Emard):,
3908014,ca.proc.d.1992-05-08.3.10.2,1992-05-08,2463b8df-5c87-4517-bc1c-044829e6b403,ca.m.3319,Mr. Lee Clark (Parliamentary Secretary to Minister of the Environment):,Parliamentary Secretary to the Minister of the Environment,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Madam Speaker, discussions with respect to the negotiations in question are continuing. It may well be that both the question and my answer may prove to be eclipsed by subsequent events.
What I can say is that Canada entered into these negotiations with some very specific objectives in mind. We were committed to the establishment of greenhouse gas emissions at 1990 levels by the year 2000. We were anxious to ensure that as many nations of the world as possible be committed to that process. The problem of climatic change is a global one and therefore the solution must also be global in nature.
Furthermore, we were determined that some necessary financial assistance and technology transfer would be available to developing countries.
At this time we have every reason to be encouraged by the results. There is every indication that a very substantial number of countries are going to make a commitment going into and at Rio. We are very pleased by the fact that the Prime Minister of Canada will be a part of that process. We are particularly pleased that there will be a global response to what is a global problem.

May 8, 1992

",Progressive Conservative,,Walter Leland Rutherford (Lee) Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2463b8df-5c87-4517-bc1c-044829e6b403&Language=E&Section=ALL
3908015,ca.proc.d.1992-05-08.3.10.3,1992-05-08,26693a66-0030-4b80-bea6-f9b33e39e158,ca.m.187,Mr. Paul Martin (LaSalle-Emard):,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Madam Speaker, failure at the UNCED conference in Brazil will have terrible long-term consequences for the ecosystem of the world. However, there is one thing worse and that is failure camouflaged by grand sounding, empty agreements designed not to pull the world back from the brink of environmental disaster but to hide the fact that we are about to plunge over the precipice. That is what any agreement without firm timetables and targets will do. That describes the agreement that was announced in climate change in New York.
The parliamentary secretary says that the agreement has not been signed. Will the parliamentary secretary give us an undertaking today that this government will not go along with the farce, that it will not sign an agreement that gives the green light to business as usual? Will the government give us a firm undertaking that it will not sign an agreement without firm timetables, without firm targets, without teeth?

",Liberal,,Paul Edgar Philippe Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
3908016,ca.proc.d.1992-05-08.3.10.4,1992-05-08,2463b8df-5c87-4517-bc1c-044829e6b403,ca.m.3319,Mr. Lee Clark (Parliamentary Secretary to Minister of the Environment):,Parliamentary Secretary to the Minister of the Environment,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Madam Speaker, the hon. member is being unduly pessimistic. He will recall there was an agreement, the 1985 Vienna Convention, which started international co-operation dealing with stratospheric ozone depletion.
That particular agreement might not have won the support of the hon. member at that particular time had he been a member of the House. In fact it has lead today to some very specific timetables and some very specific targets with respect to the control and elimination of CFCs.
We in the international community as a result of a process that began back in the early 1980s are on the eve of a very important resolution on the production and use of CFCs which has been a real threat to the ozone layer.
I predict that with the co-operation of the international community we will come out of Rio with a similar kind of promising agreement.
Oral Questions EXTERNAL AFFAIRS

",Progressive Conservative,,Walter Leland Rutherford (Lee) Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2463b8df-5c87-4517-bc1c-044829e6b403&Language=E&Section=ALL
3908017,ca.proc.d.1992-05-08.3.10.5,1992-05-08,615f281f-2c98-4b52-a94d-3604494de29d,ca.m.7064,Mr. George S. Rideout (Moncton):,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Madam Speaker, two Canadians, David Spencer and Christine Lamont, are in Brazilian prisons. We have seen the pictures of torture with those people involved.
Amnesty International says torture is endemic in Brazil. It can happen any time, anywhere, in police stations, in police vehicles, in prison, and in secret.
In light of the fact that the Secretary of State for External Affairs saw her way clear to leap to the assistance of a convicted murderer on death row in Texas but refuses to help Christine and David, would the minister please explain the double standard?

",Liberal,,George Saunders Rideout,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=615f281f-2c98-4b52-a94d-3604494de29d&Language=E&Section=ALL
3908018,ca.proc.d.1992-05-08.3.10.6,1992-05-08,intervention,,,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"That is shameful.

",,,An hon. member:,
3908019,ca.proc.d.1992-05-08.3.10.7,1992-05-08,615f281f-2c98-4b52-a94d-3604494de29d,ca.m.7064,Mr. Rideout:,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"It is true.

",Liberal,,George Saunders Rideout,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=615f281f-2c98-4b52-a94d-3604494de29d&Language=E&Section=ALL
3908020,ca.proc.d.1992-05-08.3.10.8,1992-05-08,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"The hon. member is not accurate in his statements. In fact, the consular services of the Canadian government in Brazil were offered. I understand the legal remedies in Brazil have not been proceeded with to their limit.
As the Secretary of State for External Affairs has said, we have in process and indeed signed at our end a prisoner exchange program and there is simply not the evidence to point out that the trial was anything but fair. By our standards the sentence seems long.
In terms of the individual in Texas we would, wherever a Canadian was sentenced to death, ask for clemency on behalf of that. We are not asking that the individual in Texas be released. We are not claiming he is innocent. We are asking that he not be put to death in keeping with the standards we maintain in this country.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3908021,ca.proc.d.1992-05-08.3.11,1992-05-08,,,,subtopic,ORAL QUESTION PERIOD,STUDENT EMPLOYMENT,,,,,,
3908022,ca.proc.d.1992-05-08.3.11.1,1992-05-08,2121e1fb-a867-4036-80a6-104483c3925a,ca.m.9031,Mr. Rod Murphy (Churchill):,,ORAL QUESTION PERIOD,STUDENT EMPLOYMENT,,"Madam Speaker, my question is for the President of the Treasury Board.
One of the good pieces of news with regard to youth in our country is the fact that approximately 91 per cent of community college graduates received employment in their own field despite the fact there is 16.8 per cent unemployment among youth at this time, and there is a

May 8, 1992
Routine Proceedings
waiting list of one, two and three years for people trying to get in community college programs.
Why has the government cut funding in terms of its direct access buying for these programs? Why with high unemployment, with a proven commodity, a proven program that provides jobs, why has the government cut funding in this area?

",New Democratic Party,,Rodney Edward Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2121e1fb-a867-4036-80a6-104483c3925a&Language=E&Section=ALL
3908023,ca.proc.d.1992-05-08.3.11.2,1992-05-08,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the TVeasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,STUDENT EMPLOYMENT,,"Madam Speaker, I can see that within at least the Public Service we have been going through a difficult period and we have been downsizing which has not made things easy.
We have very creative programs we are managing whereby we set aside a certain number of positions-I believe it is 300-where we train people and help them fit in our organization.
I know we may not be in a position with the downsizing within the civil service to do as much as we would like but we are very attentive to that to maintaining access.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3908024,ca.proc.d.1992-05-08.3.12,1992-05-08,,,,subtopic,ORAL QUESTION PERIOD,POINT OF ORDER,,,,,,
3908025,ca.proc.d.1992-05-08.3.12.1.1,1992-05-08,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ORAL QUESTION PERIOD,POINT OF ORDER,KEMANO PROJECT,"Madam Speaker, I rise on a point of order. It is directed to my hon. friend.
The government House leader will know today that a Federal Court of Appeal has ruled in British Columbia early this morning. It has overturned a lower court's decision that would have required the federal government to conduct an environmental assessment on the Kemano project. He will appreciate how serious this is for the future of not only British Columbia and for Canada generally. Could he give some indication, perhaps later today or Monday, whether the minister will indicate the government's response to this decision?

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3908026,ca.proc.d.1992-05-08.3.12.1.2,1992-05-08,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,POINT OF ORDER,KEMANO PROJECT,"Let me take care of this before I forget and then I will answer the question. I would like to designate Monday, May 11,1992 as an allotted day.
In response to the question as I indicated just now during Question Period the government was informed that in fact the position we took before the appeal court of British Columbia, that federal regulations and laws in this regard were properly adminisered, has been affirmed by the court so naturally we are pleased to have won that victory.
The Minister of the Environment will want to think about that. As I say, the judgment is literally minutes old. I am sure the hon. member would recognize the Minister of Environment would want to think about it.
Quite probably I will communicate the member's representation that it would be appreciated if early next week the Minister of Environment were able to respond.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3908027,ca.proc.d.1992-05-08.4,1992-05-08,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3908028,ca.proc.d.1992-05-08.4.1,1992-05-08,,,,subtopic,ROUTINE PROCEEDINGS,ORDER IN COUNCIL,,,,,,
3908029,ca.proc.d.1992-05-08.4.1.1.1,1992-05-08,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,ORDER IN COUNCIL,TABLING OF NOMINATION,"Madam Speaker, I would like to table, in both official languages, a nomination which has recently been made by the government.
Pursuant to the provisions of Standing Order 110(2), it is deemed referred to the Standing Committee on Communications and Culture.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3908030,ca.proc.d.1992-05-08.4.2,1992-05-08,,,,subtopic,ROUTINE PROCEEDINGS,HOUSE MANAGEMENT,,,,,,
3908031,ca.proc.d.1992-05-08.4.2.1.1,1992-05-08,,,,stagedirection,,,,34TH REPORT OF STANDING COMMITTEE,,,,
3908032,ca.proc.d.1992-05-08.4.2.2,1992-05-08,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,ROUTINE PROCEEDINGS,HOUSE MANAGEMENT,,"Madam Speaker, pursuant to Standing Order 114, I have the honour to present the 34th report of the Standing Committee on House Management. With leave of the House, I intend to move for concurrence in this report later today.
May 8, 1992

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3908033,ca.proc.d.1992-05-08.4.3,1992-05-08,,,,subtopic,ROUTINE PROCEEDINGS,PRESENTATION OF 35TH REPORT OF STANDING COMMITTEE,,,,,,
3908034,ca.proc.d.1992-05-08.4.3.1,1992-05-08,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,ROUTINE PROCEEDINGS,PRESENTATION OF 35TH REPORT OF STANDING COMMITTEE,,"Madam Speaker, I have the honour to present the 35th report of the Standing Committee on House Management. Pursuant to Standing Order 113(1), this report is deemed adopted when laid upon the table.
[Editor's Note: See today's Votes and Proceedings.]

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
