basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4518647,ca.proc.d.2012-04-04.3088.101,2012-04-04,383ed93c-f141-4f87-b873-124d3051a31f,8621,"Ms. Élaine Michaud (Portneuf—Jacques-Cartier, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, military bases are going to suffer the consequences of the Conservatives' cuts. Troop support staff positions are going to be cut on bases across the country. In all, more than 1,000 jobs will be lost. In my riding, CFB Valcartier will lose 150 jobs. That is huge.
A few months ago, I asked the minister whether he had any intention of making cuts at Valcartier. He accused me of not supporting the troops.
Is cutting jobs his strategy for supporting the troops?",New Democratic Party,Portneuf--Jacques-Cartier,Élaine Michaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=383ed93c-f141-4f87-b873-124d3051a31f&Language=E&Section=ALL
4518648,ca.proc.d.2012-04-04.3088.102,2012-04-04,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, that is not true. It is false, as usual.
With the return to a more normal operational tempo, and with the end of the Canadian Forces combat mission in Afghanistan, we are now focused on redirecting our staff and other resources toward long-term sustainability.
It is true that the member and her party have opposed every investment we have made in equipment, in bases, in support for the men and women in uniform and their families.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4518649,ca.proc.d.2012-04-04.3088.103,2012-04-04,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Oral Questions,Transport,,"Mr. Speaker, the Prime Minister for many years expressed concern as an Albertan about the heavy-handed intrusion of federal policy on the will of Albertans.
Right now, British Columbians oppose supertankers on the coastline, the Union of British Columbia Municipalities opposes the supertankers and today's polls show, by a margin of three to one, that British Columbians do not want oil tankers on their coastline.
Will the Prime Minister run roughshod over the will of British Columbians for his pet project?",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4518650,ca.proc.d.2012-04-04.3088.104,2012-04-04,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Transport,,"Mr. Speaker, our government is confident that sound regulations are in place to ensure petroleum products are transported safely along the B.C. coast.
In the last five years, close to 500 supertankers have been close to the shores with no accidents. All tankers arriving in Canadian ports are inspected by Transport Canada to ensure that they comply with all Canadian and international regulations.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4518651,ca.proc.d.2012-04-04.3088.105,2012-04-04,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Privilege,National Defence,"Mr. Speaker, in the report of the Auditor General, he states on page 3—",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4518652,ca.proc.d.2012-04-04.3088.106,2012-04-04,,,,intervention,Oral Questions,Privilege,National Defence, That is debate.,,,An hon. member,
4518653,ca.proc.d.2012-04-04.3088.107,2012-04-04,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,Hon. Bob Rae,,Oral Questions,Privilege,National Defence," No, it is not debate. It has to do with misleading the House, if members would please just give me the opportunity to say why:
 Both National Defence and Public Works and Government Services Canada disagree with the conclusions set out in paragraphs 2.80 and 2.81. 
The Prime Minister, the Minister of National Defence, the Associate Minister of National Defence and the Minister of Public Works and Government Services all stated that the government accepted the conclusions and recommendations of the report, but in fact when we look at what it is that National Defence and Public Works disagreed with, it is the entire substance of the report with respect to its factual findings on the lack of notice given to the public and to government with respect to critical information.
We were misled today, clearly and emphatically, by the Prime Minister.",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4518654,ca.proc.d.2012-04-04.3088.108,2012-04-04,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,Privilege,National Defence,"Mr. Speaker, I say to the member that our government believes very strongly that the Auditor General's recommendations and conclusions were accurate, and we agree with them.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4518655,ca.proc.d.2012-04-04.3088.109,2012-04-04,,,,intervention,Oral Questions,Privilege,National Defence," Oh, oh.",,,Some hon. members,
4518656,ca.proc.d.2012-04-04.3088.110,2012-04-04,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Privilege,National Defence,"Order, please. I have not heard anything at this point that leads me to believe that this is a point of privilege. 
If the member for Toronto Centre feels that statements need to be re-addressed, he can bring it up at a future question period, but question period is now over, and I have not heard anything that leads me to believe that it is a point of privilege. 
I see the member for Toronto Centre rising. I will give him one more chance to tell the chair what he feels is a question of privilege, but dispute over the facts has never been counted as a question of privilege.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4518657,ca.proc.d.2012-04-04.3088.111,2012-04-04,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,Hon. Bob Rae,Interjection,Oral Questions,Privilege,National Defence,"Mr. Speaker, I listened carefully to what the minister just said. She said the Government of Canada accepts the recommendations and conclusions, and conclusions, of the Auditor General.
This runs in the face of what is stated on page 3 of the report.",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4518658,ca.proc.d.2012-04-04.3088.112,2012-04-04,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Privilege,National Defence,It is not up to the chair to determine the accuracy of statements. ,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4518659,ca.proc.d.2012-04-04.3088.113,2012-04-04,,,,intervention,Oral Questions,Privilege,National Defence," Oh, oh.",,,Some hon. members,
4518660,ca.proc.d.2012-04-04.3088.114,2012-04-04,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Privilege,National Defence," Order, please. The hon. government House leader is also rising.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4518661,ca.proc.d.2012-04-04.3088.115,2012-04-04,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Privilege,National Defence,"Mr. Speaker, officials may have the views they have and he may have the views he has. This government has clearly expressed, through the ministers here, the views we have that we accept the findings of the Auditor General and the recommendations.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4518662,ca.proc.d.2012-04-04.3088.116,2012-04-04,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Eastern Shore, NDP)",,Oral Questions,Points of Order,Oral Questions,"Mr. Speaker, during question period, the hon. member for Crowfoot, a gentleman for whom I have great respect, said, “The gun registry did not save one life”.
Unlike the Minister of National Defence and the—",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4518663,ca.proc.d.2012-04-04.3088.117,2012-04-04,,,,intervention,Oral Questions,Points of Order,Oral Questions, That is debate.,,,An hon. member,
4518664,ca.proc.d.2012-04-04.3088.118,2012-04-04,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Points of Order,Oral Questions,"Order, please. I have said it before several times. If members take exception to something that was said during question period and they have a difference of opinion, they can bring that up in a future question period or perhaps during statements or any other different type of debate that goes on, but they are not to be raised through points of order well after question period.
The hon. member for Wascana.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4518665,ca.proc.d.2012-04-04.3088.119,2012-04-04,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Wascana, Lib.)",,Oral Questions,Points of Order,National Defence,"Mr. Speaker, my point relates to the intervention just moments ago by the government House leader where the government House leader said categorically that the government accepts both the conclusions and the recommendations of the Auditor General.
Do I take it then the government is saying it is withdrawing the point that appears on page—",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4518666,ca.proc.d.2012-04-04.3088.120,2012-04-04,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Oral Questions,Points of Order,National Defence,"Order, please. Again, I have not heard anything that is a point of order or a point of privilege. It sounds as if it would be great material for a future question period, if members take an opposite view of what the government has said in its responses, but they are not points of order or points of privilege, so we will move on.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4518667,ca.proc.d.2012-04-04.3088.121,2012-04-04,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,Hon. Bob Rae,,Oral Questions,Points of Order,National Defence, You are sheltering the government on—,Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4518668,ca.proc.d.2012-04-04.3088.122,2012-04-04,,,,intervention,Oral Questions,Points of Order,National Defence," Oh, oh.",,,Some hon. members,
4518669,ca.proc.d.2012-04-04.3088.123,2012-04-04,9d1e4c91-5600-4728-a706-d812d6695e8b,585,"Mr. Bob Dechert (Parliamentary Secretary to the Minister of Foreign Affairs, CPC)",,Routine Proceedings,Foreign Affairs,,"Mr. Speaker, pursuant to Standing Order 32(2) I have the honour to table, in both official languages, the treaties entitled: Amendments to Annex 1 of the International Convention Against Doping in Sport adopted at Paris on November 15, 2011; Amendment to the Agreement between the Government of Canada and the Government of Romania on Cinematographic Relations done at Bucharest on February 22, 2012; the Second Protocol Amending the Convention Between Canada and the Republic of Austria for the Avoidance of Double Taxation and the Prevention of Fiscal Evasion With Respect to Taxes on Income and on Capital done at Vienna on December 9, 1976 as Amended by the Protocol done at Vienna on June 15, 1999, which was also done at Vienna on March 9, 2012. 
An explanatory memorandum is included with each treaty.",Conservative,Mississauga--Erindale,Bob Dechert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d1e4c91-5600-4728-a706-d812d6695e8b&Language=E&Section=ALL
4518670,ca.proc.d.2012-04-04.3088.124,2012-04-04,fe517b95-bc62-4fe8-96aa-998994aefd48,173,Mr. Tom Lukiwski,Interjection,Routine Proceedings,Foreign Affairs,,"Mr. Speaker, I rise on a point of order. Every member of this place knows the basic rules of decorum in the House and that a member cannot challenge a Speaker's ruling. Beyond the fact that both the member for Toronto Centre and the member for Wascana challenged your ruling, just a few moments ago--",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4518671,ca.proc.d.2012-04-04.3088.125,2012-04-04,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Foreign Affairs,,Order. We are going to continue on with routine proceedings. ,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4518672,ca.proc.d.2012-04-04.3088.126,2012-04-04,76139309-b711-421b-9378-f612f15fc80d,136,"Mr. Russ Hiebert (South Surrey—White Rock—Cloverdale, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present, in both official languages, the report of the Canadian delegations of the Canadian branch of the Commonwealth Parliamentary Association respecting the participation in three events: the 57th Commonwealth Parliamentary Conference; the International Parliamentary Conference on Millennium Development Goals; and the Annual International Seminar in Delhi.",Conservative,South Surrey--White Rock--Cloverdale,Russ Hiebert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=76139309-b711-421b-9378-f612f15fc80d&Language=E&Section=ALL
4518673,ca.proc.d.2012-04-04.3088.127,2012-04-04,bb27e38b-4887-48e1-b182-ba18b39d411b,46,"Mr. Gordon Brown (Leeds—Grenville, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the following reports of the Canadian delegation of the Canada-United States Interparliamentary Group respecting its participation in three meetings: the National Conference of State Legislatures held in Louisville, Kentucky from July 25 to 28, 2010; the 35th Annual Conference of New England Governors and Eastern Canadian Premiers held in Halifax, Nova Scotia from July 10 to 12, 2011; and the Pacific Northwest Economic Region 21st Annual Summit held in Portland, Oregon from July 19 to 22, 2011.",Conservative,Leeds--Grenville,Gord Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bb27e38b-4887-48e1-b182-ba18b39d411b&Language=E&Section=ALL
4518674,ca.proc.d.2012-04-04.3088.128,2012-04-04,d3b34b92-4b9c-4beb-9c3b-dd6146fb8b2c,65,"Mr. David Christopherson (Hamilton Centre, NDP)",,Routine Proceedings,Committees of the House,Public Accounts,"Mr. Speaker, I have the honour to present, in both official languages, the sixth report of the Standing Committee on Public Accounts in relation to its study of chapter 3, Reserve Force Pension Plan, National Defence of the 2011 spring report of the Auditor General of Canada.
Pursuant to Standing Order 109 of the House of Commons, the committee requests the government table a comprehensive response to this report.",New Democratic Party,Hamilton Centre,David Christopherson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3b34b92-4b9c-4beb-9c3b-dd6146fb8b2c&Language=E&Section=ALL
4518675,ca.proc.d.2012-04-04.3088.129,2012-04-04,f16cf9dc-8300-44a4-8a4e-22df5fec17c8,178,"Mr. Dave MacKenzie (Oxford, CPC)",,Routine Proceedings,Committees of the House,Justice and Human Rights,"Mr. Speaker, I have the honour to present, in both official languages, the ninth report of the Standing Committee on Justice and Human Rights in relation to Bill C-217, an act to amend the Criminal Code (mischief relating to war memorials).
The committee has studied the bill and has decided to report the bill back to the House with an amendment.",Conservative,Oxford,Dave MacKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f16cf9dc-8300-44a4-8a4e-22df5fec17c8&Language=E&Section=ALL
4518676,ca.proc.d.2012-04-04.3088.130,2012-04-04,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton—Leduc, CPC)",,Routine Proceedings,Committees of the House,Finance,"Mr. Speaker, I have the honour to present, in both official languages, the eighth report of the Standing Committee on Finance in relation to Bill C-311, An Act to amend the Importation of Intoxicating Liquors Act (interprovincial importation of wine for personal use).
The committee has considered the bill and has agreed to report the bill back to the House without amendment.",Conservative,Edmonton--Leduc,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4518677,ca.proc.d.2012-04-04.3088.131,2012-04-04,95ed53a7-7538-4c0f-85a4-64af76065f95,616,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Routine Proceedings,Immigration and Refugee Protection Act,," moved for leave to introduce Bill C-415, An Act to amend the Immigration and Refugee Protection Act (appeals).
Mr. Speaker, I rise to introduce a bill that addresses an important issue that exists in our immigration law, with thanks to the seconder, the member for Saint-Bruno—Saint-Hubert.
This bill would establish an appeal process for people who have been denied permanent residency on health grounds or simply because they have a disability. While our country needs reasonable policies to protect our health care and social services, our immigration law is being used to exclude people with all forms of disabilities and differences. One recent example from my own riding of Vancouver Kingsway is the case of the Patel family.
 Kevin Patel is a young, bright, successful accountant who immigrated to Canada almost a decade ago. He is exactly the kind of person the government says it wants to attract. Mr. Patel sponsored his family to join him in his new home in Canada. The request was denied solely because his parents have a dependent daughter who has Down's syndrome. Down's syndrome is not an illness, it is not a disease. It is a chromosome difference that exists in nature and across all cultures. People with Down's syndrome go to school, work and marry. They are cherished and contributing members of our families and communities. Families with children with autism are being similarly excluded, and this is wrong. These people are not burdens on anyone. It is time our immigration laws were amended to reflect this fact. 
I hope I can get the support of all my colleagues for this important bill.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95ed53a7-7538-4c0f-85a4-64af76065f95&Language=E&Section=ALL
4518678,ca.proc.d.2012-04-04.3088.132,2012-04-04,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Eastern Shore, NDP)",,Routine Proceedings,Edison Arantes do Nascimento Honorary Citizenship Act,," moved for leave to introduce Bill C-416, An Act to proclaim Edison Arantes do Nascimento an honorary citizen of Canada.
Mr. Speaker, I rise to tell everyone in the House and those Canadians watching across the country that this fantastic piece of legislation would make Edison Arantes do Nascimento, or Pelé, an honorary citizen of Canada.
Who is he, members may ask? 
Pelé is the world's greatest soccer player of all time. More importantly, his work for the poor and impoverished, UNESCO and the United Nations has been recognized. He was appointed a Knight Commander of the Order of the British Empire by her Majesty the Queen in 1997. Pelé is, by and large, one of the world's finest citizens to have ever graced this planet, like Gandhi, Mandela, Martin Luther King and many others. In 2014, the World Cup will be in Brazil.
I want to thank my hon. colleague for Chambly—Borduas for seconding this bill to have Pelé become an honorary Canadian citizen. I think this would be a wonderful tribute to the man, to the country of Brazil, as well as to the relations and cultural contacts Brazil has with Canada.
 We have made other wonderful citizens of the world honorary citizens. I believe that Pelé deserves this title as well. Making Pelé, the world's greatest soccer player of all time, an honorary citizen would be fantastic, not only for the sport of soccer, which, by the way, is my favourite sport, but because he is an absolutely tremendous human being.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4518679,ca.proc.d.2012-04-04.3088.133,2012-04-04,cde5c2cc-8558-4f47-bcc6-455079de665e,9087,"Mr. Jim Hillyer (Lethbridge, CPC)",,Routine Proceedings,Petitions,Abortion,"Mr. Speaker, I have a petition to encourage Parliament to reassess and examine the question of what defines a human being to update Canada's 400-year-old definition.",Conservative,Lethbridge,Jim Hillyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cde5c2cc-8558-4f47-bcc6-455079de665e&Language=E&Section=ALL
4518680,ca.proc.d.2012-04-04.3088.134,2012-04-04,43d98498-4000-43e4-b468-5f79352823ad,451,"Ms. Denise Savoie (Victoria, NDP)",,Routine Proceedings,Petitions,Nuclear Weapons,"Mr. Speaker, I am pleased to present this petition on behalf of my constituents who call on the Government of Canada to issue an invitation for all states to gather in Canada and begin the discussions needed for a global legal ban on nuclear weapons.
The petition states, from the International Physicians for the Prevention of Nuclear War, that there is no medical response to nuclear war. UN Secretary General Ban Ki-moon has proposed a summit on nuclear disarmament. In 2010, the House unanimously passed a motion that encourages the Government of Canada to deploy a major worldwide Canadian diplomatic initiative in support of preventing nuclear proliferation and increasing the rate of nuclear disarmament. This request by my constituents would be a way of translating that into meaningful action.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4518681,ca.proc.d.2012-04-04.3088.135,2012-04-04,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,"Mr. Randy Kamp (Pitt Meadows—Maple Ridge—Mission, CPC)",,Routine Proceedings,Petitions,Pensions,"Mr. Speaker, I have two petitions to present today. The first is signed by British Columbians who have some serious concerns about the present member of Parliament pension plan, believing it is extravagant compared to the majority of pensions in the public or private sectors. They are concerned about the proposed review of the MP pension plan and believe that a political review of the current plan should be replaced by an apolitical review and that the findings should be released in their entirety to the public. ",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4518682,ca.proc.d.2012-04-04.3088.136,2012-04-04,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,"Mr. Randy Kamp (Pitt Meadows—Maple Ridge—Mission, CPC)",,Routine Proceedings,Petitions,Abortion,"The second petition is also signed by British Columbians. They are concerned about the 400-year-old definition of a human being in Canada, that says that a child does not become a human being until the moment of complete birth.
Therefore, they call upon Parliament to confirm that every human being is recognized by Canadian law as human by amending section 223 of our criminal code in such a way as to reflect 21st century medical evidence. ",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4518683,ca.proc.d.2012-04-04.3088.137,2012-04-04,d282a075-d49f-40b7-ab6d-64455eb9a5a8,265,"Mr. Scott Simms (Bonavista—Gander—Grand Falls—Windsor, Lib.)",,Routine Proceedings,Petitions,Health,"Mr. Speaker, I had the privilege and the honour of attending the RADHOC Conference in St. John's, Newfoundland and Labrador. A collection of youth from grades 10 to 12, up to 17 years of age, spent three days talking about issues of the day and how public policy affects them. They presented a petition to me on site and asked me to present it to the House of Commons.
They are calling on the federal government to make health transfers to provinces adequate to all ten provinces and three territories. I would like to thank you, Mr. Speaker, and the House, for allowing me to do this. I also thank all those young people from communities such as St. John's, Bishop's Falls and Conception Bay South.",Liberal,Bonavista--Gander--Grand Falls--Windsor,Scott Simms,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d282a075-d49f-40b7-ab6d-64455eb9a5a8&Language=E&Section=ALL
4518684,ca.proc.d.2012-04-04.3088.138,2012-04-04,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Routine Proceedings,Petitions,Seniors,"Mr. Speaker, it is my pleasure to submit a petition signed by more than 500 people in the riding of Acadie—Bathurst, who are calling on the House of Commons to maintain funding for old age security and to make the necessary investments to enhance guaranteed income supplement benefits and end poverty for all seniors.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4518685,ca.proc.d.2012-04-04.3088.139,2012-04-04,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Routine Proceedings,Petitions,Air Canada,"Mr. Speaker, it is with pleasure that I rise today to table a petition from individuals in the province of Manitoba, who are concerned about the aerospace industry and the fact that the Government of Canada is not taking Air Canada to court to preserve the overhaul maintenance base.
The law states in paragraph 6(1)(d), “...provisions requiring the Corporation to maintain operational and overhaul centres in the City of Winnipeg, the Montreal Urban Community and the City of Mississauga”. 
The petitioners are calling on the Prime Minister and government to hold Air Canada accountable to the law of Canada.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4518686,ca.proc.d.2012-04-04.3088.140,2012-04-04,46ec15a8-d1e1-411b-bf4b-1eabdc793245,8529,"Mr. Tyrone Benskin (Jeanne-Le Ber, NDP)",,Routine Proceedings,Petitions,Canadian Broadcasting Corporation,"Mr. Speaker, I am presenting, on behalf of Canadians, another petition about the well-deserved fears that they have about cuts to the CBC. They want to be able to keep the CBC intact and are putting their pens to paper to support such action. ",New Democratic Party,Jeanne-Le Ber,Tyrone Benskin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46ec15a8-d1e1-411b-bf4b-1eabdc793245&Language=E&Section=ALL
4518687,ca.proc.d.2012-04-04.3088.141,2012-04-04,cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d,442,"Mrs. Maria Mourani (Ahuntsic, BQ)",,Routine Proceedings,Petitions,Air Transportation,"Mr. Speaker, today, I would like to present a petition, signed by about a hundred people, concerning the Aéroports de Montréal or ADM. In my riding, there is a major problem with aircraft noise, and people are also very concerned about their health and the environment.
This is what the petition says:
 WHEREAS: 
 1. In recent years, the number of aircraft headed toward runway 24D at the Montreal-Trudeau Airport has increased; 
 2. Aircraft are flying over the area at low altitudes at all hours of the day; 
 3. There is noise pollution due to repeated exposure to aircraft noise; 
 We, the undersigned, who live and work in the Saint-Sulpice sector of the Ahuntsic-Cartierville borough of Montreal, 
 are asking the Minister of Transport, Infrastructure and Communities 
 for a return to the situation that existed prior to the renovation of the Montreal-Trudeau Airport in 2007, when aircraft flew at an acceptable altitude and rate and produced a normal level of noise. 
That is what people want. I am very pleased to table this petition today. ",Bloc Québécois,Ahuntsic,Maria Mourani,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d&Language=E&Section=ALL
4518688,ca.proc.d.2012-04-04.3088.142,2012-04-04,dead179f-dfcc-4f4d-a76b-7d2e4792095c,445,"Ms. Peggy Nash (Parkdale—High Park, NDP)",,Routine Proceedings,Petitions,Nuclear Disarmament,"Mr. Speaker, I rise today to present four petitions from members of my community.
The first is calling on Canada to host a conference on nuclear disarmament. The petitioners remind us that there are 22,000 nuclear weapons in the world, several thousand of which are on alert and capable of being used in under 30 minutes, and also that the UN Secretary General, Mr. Ban Ki-moon, has proposed a summit on nuclear disarmament. Therefore, the petitioners call on the House of Commons to issue an invitation to all states to gather in Canada to begin discussions needed for a global legal ban on nuclear weapons.",New Democratic Party,Parkdale--High Park,Peggy Nash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dead179f-dfcc-4f4d-a76b-7d2e4792095c&Language=E&Section=ALL
