basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4519978,ca.proc.d.2012-04-26.3145.44,2012-04-26,e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e,8664,"Mrs. Sadia Groguhé (Saint-Lambert, NDP)",,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, I would like to point out that this government is making another harmful, arbitrary and unilateral decision that will penalize our seniors, especially our most vulnerable seniors. 
The member across the floor talked about myths. I think she is completely mistaken and that this Conservative government is perpetuating its own myth. I recently met with some people in my constituency who are very worried about this plan to raise the retirement age and who clearly see—this is no myth for them, but a reality—that they will not be able to find new jobs in the labour market.
How does the member's government plan to address this kind of problem?",New Democratic Party,Saint-Lambert,Sadia Groguhé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e&Language=E&Section=ALL
4519979,ca.proc.d.2012-04-26.3145.45,2012-04-26,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,Ms. Kellie Leitch,Interjection,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, let us be very clear. There will be no reduction in current seniors' pensions. 
As I have mentioned several times in this House, in order to ensure there is old age security for future generations of Canadian retirees, these changes need to be made now. The shift in demographics of the number of individuals that will be retired and eligible for OAS will jump substantially from 4.7 million to over 9.3 million over the next 20 years. We need to take action to ensure that this cherished social program is available to future generations of Canadians.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4519980,ca.proc.d.2012-04-26.3145.46,2012-04-26,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (Saint-Laurent—Cartierville, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, our colleague started by complaining that she always has to repeat the same things. Therefore, I invite her to say something else and answer a very simple question.
 The report of the OECD said, taking into account all the aging trends she mentioned, that because of the sustainability of our program today, it will remain sustainable in the future. The OECD concluded that there is no pressing financial or fiscal need to increase pension ages in the foreseeable future. By the way, the Chief Actuary and the Parliamentary Budget Officer said that the increase in the OAS will be only one percentage point of our economy in the next 20 years and after that it will go down. 
As she does not want to repeat the same thing over and over, what is her answer with respect to these numbers?",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4519981,ca.proc.d.2012-04-26.3145.47,2012-04-26,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,Ms. Kellie Leitch,Interjection,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, our OECD colleagues have all stepped forward and made these changes already. We are following suit to make sure that future generations of retirees in this country have a program that Canadians cherish. Seniors built this country. Young individuals now are doing exactly the same thing. We want to make sure that future generations of Canadians are able to receive OAS. That is why we are going to gradually implement, from 2023 to 2029, a program that Canadians will cherish, very similar to the substantive changes that many of our OECD colleagues have made to their retirement programs.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4519982,ca.proc.d.2012-04-26.3145.48,2012-04-26,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,"Mr. Harold Albrecht (Kitchener—Conestoga, CPC)",,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, I want to thank my colleague for a very informative speech which set out what we are actually doing.
Members on the other side take a very short-term view. They cannot look forward a few years, let alone 15 years. In this case, we are way behind. We should have done this previously. In fact, David Dodge, the former governor of the Bank of Canada said:
 [W]e’re at least 15 years late in getting started in raising that age of entitlement for CPP, OAS and the normal expectation as to how long people would work in the private sector with private-sector pension plans. That’s absolutely clear, and because labour participation rates will start to fall later this decade, we’re up against the wall. 
It is clear that it is time for action. The point we continually have to make is that we are not removing benefits for today's seniors. This will not be implemented until 2023 and it will not be fully implemented until 2029, 17 years from now.
Is 17 years an adequate warning for people to adjust their retirement plans?",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4519983,ca.proc.d.2012-04-26.3145.49,2012-04-26,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,Ms. Kellie Leitch,Interjection,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, in my riding of Simcoe—Grey there are a lot of young families, people such as Pam Irwin and her husband, Larry, and Stan Voutier from Wasaga Beach. These young people are concerned that old age security will not be there at all for them. They are delighted that they are being given an opportunity to make sure that a cherished social program in this country will be available for them. They know they have a long adjustment period to make sure they save for retirement. This will not begin until 2023 and will not be fully implemented until 2029. These are young people in their thirties and forties who are delighted that this government is taking action now to make sure that they, as future retirees, will be protected.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4519984,ca.proc.d.2012-04-26.3145.50,2012-04-26,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, that was a rather stunning statement by the parliamentary secretary. She said that people in Canada are delighted about the government's unilateral move without consultation. An Ipsos Reid poll said that 74% of Canadians oppose raising the OAS age. This is a government that once ran on a platform of open and transparent grassroots participation, yet it unilaterally made the decision in Davos, Switzerland to raise the OAS age.
I have had the opportunity to talk with representatives of Norway. The member opposite said that what the government is doing is in keeping with what is being done in Europe. The House should know that Norway went through a two-year intensive consultation with the public and its labour office. Norway has high regard for its workers. It consulted extensively with workers and the people. 
I would like to know what other options the government considered and with whom it consulted.",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4519985,ca.proc.d.2012-04-26.3145.51,2012-04-26,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,Ms. Kellie Leitch,Interjection,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, let me be clear. This government consulted with Canadians substantially. We received a strong mandate on May 2, 2011 to move forward with our low-tax jobs agenda. Part of that is making sure that we have sustainable social programs. We have taken action to make sure that future generations of Canadians are protected and will be able to receive OAS. There is a long timeframe during which this will be implemented. It will be gradually implemented starting in 2023 until 2029. 
This government did consult widely. We consulted with the entire Canadian public, which gave us a strong mandate on May 2, 2011 to take action.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4519986,ca.proc.d.2012-04-26.3145.52,2012-04-26,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,Hon. Stéphane Dion,Interjection,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, the government does not want to answer very basic questions.
Some OECD countries are increasing the age to 67 years because they are spending much more on their elderly than Canada does. This is the conclusion of the OECD. The OECD predicts that by 2060 pension costs in Canada will amount to 6.2% of the GDP, in relative terms, less than what the OECD countries on average are spending today. This is why we do not need to raise the age to 67 years.
Could she answer why the OECD, the PBO and the Chief Actuary disagree with her? Could she answer that, for once?",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4519987,ca.proc.d.2012-04-26.3145.53,2012-04-26,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,Ms. Kellie Leitch,Interjection,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, I am accountable to the people of Simcoe—Grey. They are my constituents, and they want to make sure there is a sustainable program available to them. Old age security is something they cherish.
Many of my constituents actually want to make sure these programs are available for themselves, their children and their grandchildren. That is exactly what this government is doing by making changes in eligibility for OAS over the long time frame so that individuals know when they need to make these adjustments. From 2023 to 2029 will be the implementation. It is a 17-year window.
I am very confident that Canadians, particularly those in my riding of Simcoe—Grey, will be able to make those adjustments.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4519988,ca.proc.d.2012-04-26.3145.54,2012-04-26,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,Hon. Stéphane Dion,Interjection,Government Orders,Business of Supply,Opposition Motion—Pensions,"No answer, no answer.",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4519989,ca.proc.d.2012-04-26.3145.55,2012-04-26,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Pensions,"Order, please. We may not like the answers—",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4519990,ca.proc.d.2012-04-26.3145.56,2012-04-26,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,Hon. Stéphane Dion,,Government Orders,Business of Supply,Opposition Motion—Pensions, There is no answer.,Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4519991,ca.proc.d.2012-04-26.3145.57,2012-04-26,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Pensions," Order, please. We may not like the answers or the questions we get, but we must respect when another member is speaking.
Resuming debate, the hon. member for York West.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4519992,ca.proc.d.2012-04-26.3145.58,2012-04-26,,,,stagedirection,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, you are so right, but it is also so difficult when we stand in the House and continue to ask questions on serious topics and continue to be ignored or given answers that we know are not accurate, based on what we know.
I am pleased to speak on this very important issue. I will be sharing my time with the absolutely wonderful member for Random—Burin—St. George's, who is a constant fighter on behalf of her constituents and seniors in this country. They and we are fortunate to have her with us.
Here we go again. We are speaking in what I would call a Bill Murray moment. We are again debating a motion on how to stop the government's attack on low-income seniors.
As my party's critic for seniors and pensions, I am pleased to say that we are going to support this motion because we are all here, at least on our team, to support Canadian seniors. We are here to reaffirm a commitment that the Liberal Party of Canada made and will continue to reinforce, that in our goal to form the next government three years from now, we will make sure we maintain the age of retirement at 65. 
We have looked into this issue with all seriousness. Everybody knows it is not a financial issue. It is an issue of choice and ideology, which I will speak to further.
The Liberal Party of Canada believes that 65 is an appropriate age. If people want to continue to work until 75 or 80, God bless them all. The government is going to force people to wait an extra two years when many of the people who I see have been in really tough jobs all their lives and can barely make it to 65. The Liberal Party is and will continue to be firmly committed, if given the opportunity by Canadians three years from now, to ensuring that this does not move forward.
What would the motion do? Let us be honest and not mislead anybody who is watching today. We support the motion and we will be working with our NDP colleagues on this issue. If the motion is passed, it will go the same way a lot of things go with the Conservative government. It will go into the nearest trash can, and nothing else will happen. 
I do not want to mislead people into thinking we can overturn it. The current government has a majority, and when a government has a majority it does pretty much what it wants. We will stand up and holler and scream and do all the things we are supposed to do, but at the end of the day that is what a majority government is going to do. It will take the Canadian people out there to respond and work with all of us to ensure that does not happen. If Canadians rise up, speak out and vote, that would be helpful for all of us in opposition.
The intent of the motion is to roll back the Prime Minister's attack on the pensions of low-income seniors. It would assure seniors and baby boomers that the view held by the Cons is not shared by all of us. The motion echoes the Liberal call to stop and reverse the government's increase to the age of retirement.
The motion helps to remind Canadians that the Conservatives continue to govern with a mandate they secured under false pretenses. We had an election just over a year ago. This did not come out of the blue. We do not suddenly have some huge financial stress on us, meaning that we have to do this. Twelve months ago there was no mention of this. 
In fact, the Prime Minister made a commitment that there would be no change to health care, that health care transfers would stay the same. He said he had no intention of touching pensions. Rather than introducing pension reform in the larger sense, all the government has introduced is PPRPs that would do very little to help people save for retirement.
That is what we should be talking about, the need for serious pension reform in this country, opportunities for people to be able to save. No matter whether they are homemakers, or on low income, people need to be able to save a few dollars. We need to introduce programs that would allow and encourage that. Even with the age being 65, far too many people continue to live in poverty today.
While many of us continue to argue for increases in OAS so that fewer people would be living at the levels of poverty we know many of our constituents are, the government has taken unprecedented and unnecessary steps to make people wait an extra two years. It is absolutely uncalled for. There are no statistics to show it needed to do that. 
As my colleague mentioned, in the OECD some of those countries have very rich pensions. Some of them have a 50% or 60% replacement. What do we have in Canada? We are proud of what we have, but it is not enough. It is a 25% replacement. Many of us have been arguing for years to increase that so we do not have as many people living on $15,000 a year.
I asked some on the other side, and they have constituents living on $15,000 a year. It is not just us who have not quite as affluent ridings. Members should stop and think about what it is like to live on $15,000 a year. By the time they pay rent, transportation and medical bills, I often hear from my constituents that they have to choose between getting a prescription filled and buying a quart of milk. Life is tough for a lot of people out there, even though we would like to think that everybody in Canada is rich. They are not, seniors in particular, for a variety of reasons, including the kinds of jobs they had.
Also, people were led to believe, by their own lack of knowledge, that when they got to be 65 there would be a pension there for them. Our system is not a pension. It is a supplement to one's own savings. If we ask most Canadians who are not saving very much money, they think that when they are 65 they will have a pension. In Norway they would have a pension. In many of the other countries they would have a pension. However, we do not have a “pension” in this country because we need serious pension reform.
Notwithstanding the Conservative Party's conviction for election fraud and promising not to cut the pensions of seniors, as I mentioned a moment ago, the Prime Minister misled Canadians and tricked boomers into trusting him with their votes. I can guarantee that all the people I am meeting with will not be tricked the next time. I am sure even Pierre Poutine would be shocked by the dubious nature of this scheme. He is probably right at that age where he will be affected by this change as well.
Canadians have earned these benefits, and by pushing the OAS eligibility age from 65 to 67, the Cons are hurting those Canadians who are the most vulnerable.
What the government is forgetting is that it is not giving people anything. It is rotating their money back to them, which they paid in all of those years. It is their own money they are getting back.
Seniors and baby boomers have worked their entire lives. They have paid their taxes, raised their families and contributed to this nation. Everything that we enjoy every day came from all of them. Now as they grow older they are simply asking the government to fulfill its promise to let them live in dignity. But the Cons say, no, they will have to wait an extra two years because they have not worked hard enough. The government will say the sacrifice it is forcing seniors to bear is for the long-term prosperity of the entire system. However, all the federal government's own reports have determined that the OAS is clearly sustainable. We do not face the pressures that many of the other countries are facing because they have a very lucrative and rich system when it comes to pensions. We do not have any of that. That means the Conservative cuts to OAS are being made as a matter of clear choice. That is what government and governing is all about, choices. It makes the choice where it makes its cuts. It makes the choice as to where it invests taxpayers' money. We can see very clearly where the current government is making its choices as to what it cares about.
The Minister of Finance has said that the budget was about choices. That is one place where I agree with him. The Cons have opted for jets, jails and fancy juices, while the Liberals continue to stand for and with Canadian seniors and baby boomers. As I indicated earlier, three years from now we could very well be into another election. The Liberals have committed and will stay committed that the age of 65 will remain, so people can have a few years for a second career or a bit of a better lifestyle than having to be forced to continue to work. These are ideological cuts by the government and will only increase the pressure, in addition to all the other issues that are being downloaded to the provinces, to force people onto either welfare systems or some sort of subsidy. That is very embarrassing and humiliating for the thousands of Canadians who have worked hard, paid their taxes and were never on welfare or unemployment insurance or anything else. They worked all of those years. When 65 comes, they are planning to retire. Now some of them will be forced to apply to the province for welfare, something that is extremely humiliating for many.
I am thankful for the opportunity to speak to this very important issue. I hope we are able to raise some of these concerns as the day progresses.",,,,
4519993,ca.proc.d.2012-04-26.3145.59,2012-04-26,0253e859-f573-4a61-8c88-0466545df2fa,8547,"Ms. Ève Péclet (La Pointe-de-l'Île, NDP)",,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, the government keeps saying that we cannot afford this pension plan right now and that is why it is raising the age of accessibility to 67. If we would have tax fairness in this country, a tax system that is according to the revenues of everybody, would we be able to afford social programs like the OAS?",New Democratic Party,La Pointe-de-l'Île,Ève Péclet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0253e859-f573-4a61-8c88-0466545df2fa&Language=E&Section=ALL
4519994,ca.proc.d.2012-04-26.3145.60,2012-04-26,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,Hon. Judy Sgro,Interjection,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, we do not need to do anything. We can afford it today. It has always been built in and has always been part of the plan. The government did not suddenly wake up on May 3 and find out that we have some major disaster facing us. This has been part of the overall planning of the governments from Lester Pearson to Pierre Trudeau, a commitment to do this. The Liberals have always been fiscally and socially responsible. It was the Liberals who introduced these programs. When the Liberals were elected in 1993, we inherited a $43 billion deficit because of the overspending of the Conservative government. We know what is necessary. This can be funded and can continue to be funded.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4519995,ca.proc.d.2012-04-26.3145.61,2012-04-26,22a96405-bed6-45e9-811a-69d055416803,408,"Hon. Steven Blaney (Minister of Veterans Affairs, CPC)",,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, my question for the opposition member is quite simple.
Is her position not totally irresponsible? Are the Liberal Party and the opposition not burying their heads in the sand and misleading the Canadian public? Why? It is very simple. We know that in 2030, the old age security program in its current form will cost $108 billion and that all of that money will come from taxpayers.
Should we not do the responsible thing, follow the example of every other major western country and change the age of retirement from 65 to 67? Is that not sustainable development? Does my colleague not agree that we should move forward and take responsible measures to ensure the sustainability of our old age security system?",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4519996,ca.proc.d.2012-04-26.3145.62,2012-04-26,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,Hon. Judy Sgro,Interjection,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, it is ridiculous to hear the kinds of comments and stories that the government members try to pass on to Canadians. The program is sustainable and we know that. The Conservatives make up these smoke screens. This program is clearly sustainable.
It comes back to choices. If we had to make a choice today between jets and fancy jails or the seniors of this country, who will we support? We will support the seniors who built this country and who pay our wages every day that we are. We should not be attacking seniors. It is about choices. The Conservatives' choices are jets, jails and all kinds of fancy extravagances that they spend on, and they will turn around and take it out on our seniors. Canadians will not let that happen because they will never re-elect that government. ",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4519997,ca.proc.d.2012-04-26.3145.63,2012-04-26,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Pensions,One minute remains. The hon. member for Saint-Laurent—Cartierville for a very quick question.,New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4519998,ca.proc.d.2012-04-26.3145.64,2012-04-26,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (Saint-Laurent—Cartierville, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, I want to thank my colleague for her excellent speech and the Minister of Veterans Affairs who, unlike his other colleagues, seems to want to engage in a debate with us.
The answer to his question is very simple. There is no doubt that the cost of the program will increase, but the Canadian economy will also increase and, at the end of the day, it will cost, at most, only one percentage point more to the Canadian economy and then the cost will decline after that.
That is why the OECD, the chief actuary and the Parliamentary Budget Officer are saying that the government is wrong and that the program can very well be funded for the foreseeable future.
I hope that I have answered his question and that he will now change his mind.",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4519999,ca.proc.d.2012-04-26.3145.65,2012-04-26,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,Hon. Judy Sgro,Interjection,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, it is really hard for those of us who know and care about this issue. We talk to our constituents all the time and we know the struggles and the fight for an increase in the OAS and GIS because of the fact that people are living on $15,000 a year. We need to be moving forward and having a discussion and debate on real pension reform for future Canadians so they have opportunities to save and invest their money. Investing in things like the supplementary Canada pension plan would make it very easy for people, even homemakers and the self-employed, to be able to put a few dollars aside so that when they get to be 65 years old, which is the age that we on this side believe is the right age for retirement, people will have an opportunity to start second careers and to have the money to do that.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4520000,ca.proc.d.2012-04-26.3145.66,2012-04-26,669a6720-3704-48ff-a218-4035d05107a6,553,"Ms. Judy Foote (Random—Burin—St. George's, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, I rise today to speak in support of the opposition day motion, which reads:
 That this House reject the government's plan to raise the age of eligibility for Old Age Security and the Guaranteed Income Supplement from 65 to 67 years even though the current system is financially sustainable. 
I am not sure there is another issue that I can think of, recently anyway, that has galvanized the people of Canada so much in terms of opposition to what the government has proposed. It is totally unreasonable, unacceptable and unconscionable that a government would consider this. Seniors, some of whom have worked for years in very physically and mentally challenging environments, will now have to wait an additional two years to access a program that has been there for them for years. It is not right, not fair and is something that I hope Canadians will continue to speak out on and will continue to make representation about because, even though it will not impact those who are of age now to qualify for OAS, it will impact their children and their grandchildren.
We tend to lose sight of the fact that the longer we have people in the workforce, the less jobs there are available for those who are younger and looking to get into the working environment. Most of our young people today are unemployed or underemployed. What message are we sending them? The government is telling them that they will need to make a go of it themselves, that they will need to find a way to make it happen. If people are being forced to work until age 67, there will be fewer opportunities for young people and there will continue to be fewer opportunities as long as the Conservative government is in power because of the choices it makes that influences the people of Canada. 
I will speak to how we arrived at this debate on this motion by highlighting some important dates in history. This shows the mindset of the Conservatives. In 1927, the Conservatives voted against the introduction of the old age pension. Fortunately, in 1951, a Liberal government passed the Old Age Security Act. In 1965, a Liberal government established the Canada pension plan. Later, in 1967, that same Liberal government, led by prime minister Lester B. Pearson, introduced a guaranteed income supplement and lowered the eligibility for old age security and the guaranteed income supplement from 70 to 65. 
That was a government with a conscience. That was a government that recognized that things become difficult as one ages and that things tend to happen from a medical perspective as one ages. That was a government that recognized how important it was to take care of its citizens. 
In 2001, the current Conservative Prime Minister and then member of the right wing National Citizens Coalition declared his disdain for national pension plans and wrote an open letter to the premier of Alberta demanding that Alberta withdraw from the Canada pension plan altogether. That puts it in perspective. That explains exactly where the government, led by the Prime Minister, is coming from. 
More recently, in the 2011 election, the Conservatives assured Canadians that if elected they would not cut pensions. In black and white, on page 23 of the Conservative 2011 election platform, it says: 
 We will not cut transfer payments to individuals or to the provinces for essential things like health care, education and pensions. 
Well, we know quite the opposite has happened. Unfortunately for Canadians, this commitment was nothing short of fiction. 
In 2012 the Prime Minister showed Canadians his true colours when he hid during the election, which was only a year ago, and broke his promise not to cut the old age security and the guaranteed income supplement. 
Unfortunately for Canadians this is not the first time the Prime Minister has made a promise to do one thing, only to do the opposite. Whether it be his broken promise in the 2006 election on the Atlantic accord, which impacted the province of Newfoundland and Labrador, or his bogus commitment in 2008 election not to run a deficit, or his phony guarantee in the 2011 election to balance the books by 2014, the Prime Minister and his Conservative government have made it clear, through their legacy of broken promises, that they cannot be trusted to keep their word.
In budget 2012, after the Prime Minister committed to all Canadians in the last election, “We're not going to cut the rate of increase in transfers for healthcare, education and pensions. That is job number one”, the Conservatives are breaking another promise and decreasing the old age security and the guaranteed income supplement by raising the age of eligibility from 65 to 67 even though the current arrangement is more than sustainable.
The Conservatives tried to manufacture a structural crisis surrounding the financing of the old age security that just does not exist. While it is true that the retirement of baby boomers will result in increased costs for the old age security program, Canada's economy is expected to grow significantly over the next 20 years. That economic growth means that by 2030 the old age security program will only comprise 0.7% more of Canada's economy than it does today. This is not unaffordable by any measure.
The Conservatives are trying to manipulate the facts by not including the entire picture. According to the Parliamentary Budget Officer, Kevin Page, 2030 is when old age security expenses will peak and following this peak, old age security expenditures will continue to decline until they return to current levels.
The Parliamentary Budget Officer has looked at this. He has come to this conclusion. He has researched the issue and it is totally contrary to what the government has said. Old age security is sustainable. Reckless Conservative spending is not. 
On January 13, 2012, Jack Mintz, research director of the Government of Canada's working group on retirement income adequacies, stated:
 The overall view that was taken about our pension system in total, when you look at Old Age Security, and the Guaranteed Income Supplement, as well as Canada Pension Plan, was that it is relatively financially sustainable... 
This is more research that points to the fact that the government is off-base and has no idea what it is talking about. A government that professes to be a competent manager and cannot get something as simple as this right, begs the question why, and the why is choice. It is the way the government thinks. It does not have a social conscience and this is a prime example of that.
The reality in Canada is 40% of old age security recipients earn less than $20,000 a year in retirement. This proposed delay will cost our lowest income seniors over $30,000 in benefits. This cut to the old age security will have a devastating effect on the retirement security of our most vulnerable future seniors.
Since the Prime Minister announced his plan to cut the old age security when he was in Davos, I have heard opposition from every corner of my riding of Random—Burin—St. George's, and not just in my riding, but throughout Newfoundland and Labrador and from the rest of the country. 
This unscrupulous action by the Conservative government, and there have been many more, has garnered so much opposition and resulted in so much negative feedback. It is the wrong decision and it is a decision that must be reversed or we will have a future generation of seniors who will be unable to pay for the most essential things like heat, light, food and medicine. This has to be overturned.",Liberal,Random--Burin--St. George's,Judy Foote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=669a6720-3704-48ff-a218-4035d05107a6&Language=E&Section=ALL
4520001,ca.proc.d.2012-04-26.3145.67,2012-04-26,699ff70f-3ea7-44fb-91a0-cd238afd535c,1788,"Ms. Francine Raynault (Joliette, NDP)",,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, I want to thank the hon. member for her speech. I would now like to know what she thinks about the following statement: it would seem that this government's priority is to spend billions of dollars on corporate tax cuts, while eliminating support for seniors, women in particular.
Does she have any suggestions to prevent women from continuing to be poor their whole lives?",New Democratic Party,Joliette,Francine Raynault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=699ff70f-3ea7-44fb-91a0-cd238afd535c&Language=E&Section=ALL
4520002,ca.proc.d.2012-04-26.3145.68,2012-04-26,669a6720-3704-48ff-a218-4035d05107a6,553,Ms. Judy Foote,Interjection,Government Orders,Business of Supply,Opposition Motion—Pensions,"Madam Speaker, I appreciate the question from my hon. colleague. We know that women, particularly women who are seniors, have a really difficult time.
 The one thing we know is that when people lose a spouse, they lose half of their income but still have a home to run and many of the same expenses. It is so unfortunate that the ideology behind the government is that wealthy corporations deserve breaks and not those who are the most vulnerable.
My recommendation would be to err on the side of those who need help most and recognize that while there is nothing with making a profit, and I have always said that, companies need to recognize that the people who made it possible for them to make a profit need help as well.",Liberal,Random--Burin--St. George's,Judy Foote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=669a6720-3704-48ff-a218-4035d05107a6&Language=E&Section=ALL
