basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4209933,ca.proc.d.2002-03-15.1982.87,2002-03-15,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC/DR)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the Government of Canada paid over half a million dollars for half a report. Then guess what? It lost it. It has been scrambling now for the last week to come up with something to justify its wasteful incompetence. What it has come up with is a 300 page report out of Groupaction's computer hard drive. For half a million dollars, that is about $1,800 a page. What a deal.
I ask the government this. Where is the value for Canadians? What did they really get for their money? Was the report not important enough to keep or was this all just a shell game to shovel more dollars into a Liberal donor's pocket?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4209934,ca.proc.d.2002-03-15.1982.88,2002-03-15,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Parliamentary Secretary to the Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, I think it is unfortunate that the member should make such an allegation here in the House. He knows that a political kickback is a criminal act, and I would ask him to reconsider.
With regard to the report, it was provided to the members. It involved an assessment of some 1,300 sponsorship arrangements. It also involved some 3,300 hours of work. We are continuing work on this matter and will be co-operating with the--",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4209935,ca.proc.d.2002-03-15.1982.89,2002-03-15,,,,,Oral Question Period,Grants and Contributions,,The hon. member for Pictou--Antigonish--Guysborough.,,,The Speaker,
4209936,ca.proc.d.2002-03-15.1982.90,2002-03-15,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC/DR)",,Oral Question Period,Fisheries,,"Mr. Speaker, if the government cannot find the report or an answer maybe it will find a conscience.
Yesterday the minister of fisheries denied the town of Canso quota needed to keep the Seafreez plant operating. Without that plant the town may die. The decision by the minister was a devastating blow to one of the oldest fishing ports in Canada. In his letter the minister said that access to redfish “would be contrary to Canada's international stance that this stock is being overfished”. Yet tonnes of that redfish are still in the water.
How can the Nova Scotia minister and his government deny access to a fish resource to save the very existence of a town, while ignoring the massive overfishing of Canadian fish stocks by foreign vessels?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4209937,ca.proc.d.2002-03-15.1982.91,2002-03-15,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Fisheries,,"Mr. Speaker, the minister and the government are very conscious of the extreme difficulty that the townspeople of Canso are facing at the present time. That said, we cannot revert to Tory policies of destroying the resource, as happened on the cod stocks of the east coast, simply for political reasons.
The hon. member should be ashamed of himself for suggesting that we should ignore the risk to the stock simply to satisfy the short term political considerations which his party and his government, and he supported, did consistently and which led to the complete collapse of the economy of most--",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4209938,ca.proc.d.2002-03-15.1982.92,2002-03-15,,,,,Oral Question Period,Fisheries,,The hon. member for Calgary Southeast.,,,The Speaker,
4209939,ca.proc.d.2002-03-15.1982.93,2002-03-15,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Oral Question Period,Airport Security,,"Mr. Speaker, the government's new $24 air tax is a disaster waiting to happen. The government wrote this policy on the back of a cocktail napkin. For instance, passengers who have to take more than one airline to get to their destination will have to pay the $24 tax more than once.
How can the government justify taking $48 or $72 from someone going from point A to point B? Why does it not have a plan to refund taxpayers from whom it is taking this money unfairly?",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4209940,ca.proc.d.2002-03-15.1982.94,2002-03-15,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Secretary of State (International Financial Institutions), Lib.)",,Oral Question Period,Airport Security,,"Mr. Speaker, as the government has pointed out many times, we feel it is fair that the users pay for $2.5 billion out of the $7.7 billion cost of enhanced security. As we have also pointed out many times, the tax will be--",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4209941,ca.proc.d.2002-03-15.1982.95,2002-03-15,,,,intervention,Oral Question Period,Airport Security,,"Oh, oh.",,,Some hon. members,
4209942,ca.proc.d.2002-03-15.1982.96,2002-03-15,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,Hon. John McCallum,,Oral Question Period,Airport Security,,"--or the charge will be reviewed in the fall. In the event we find that the projected revenues exceed the expenditure, the charge will be reduced.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4209943,ca.proc.d.2002-03-15.1982.97,2002-03-15,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Oral Question Period,Airport Security,,"Mr. Speaker, congratulations, he flubbed twice. He admitted it is a tax and he did not answer the question. My question had nothing to do with whether the government would reduce the rate. It has to do with people having to pay it more than once. If a person has to go from Thunder Bay to Vancouver on three different airlines and three different legs, that person will have to pay $72 for only one security check.
Perhaps the minister of revenue can answer this question instead. Why does the government not have any plan to refund people who have to pay the $24 tax for multiple flights on multiple airlines? Will it come up with a plan to refund that money like the Air Transport Association of Canada wants?",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4209944,ca.proc.d.2002-03-15.1982.98,2002-03-15,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Secretary of State (International Financial Institutions), Lib.)",,Oral Question Period,Airport Security,,"Mr. Speaker, I understand the hon. member is referring to the charge rather than a tax, but I will check into this. However it is my understanding that if a person goes from point A to point B and takes three different stages along the way, the charge is only paid once. I will check into it.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4209945,ca.proc.d.2002-03-15.1982.99,2002-03-15,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Public Service Commission,,"Mr. Speaker, the percentage of persons with disabilities has gone down in 19 of the 40 federal departments, and only four of these departments meet the benchmark of 6.5% of the workforce.
In spite of these disturbing facts, the Public Service Commission has decided to shut down its Enabling Resource Centre as of March 31.
How can the President of the Treasury Board justify such a decision, when the Employment Equity Act is being reviewed?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4209946,ca.proc.d.2002-03-15.1982.100,2002-03-15,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Public Service Commission,,"Mr. Speaker, the government is truly committed to employment equity in the federal public service, and particularly so for persons with disabilities.
Efforts have been made for a number of years and positive measures were taken precisely to promote employment equity within federal departments.
A centre had been set up to provide advice to the departments and create a momentum, so that this would truly become standard practice everywhere. We are now at this stage and will definitely keep pursuing the same objective.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4209947,ca.proc.d.2002-03-15.1982.101,2002-03-15,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Public Service Commission,,"Mr. Speaker, the minister did not understand. The centre is being shut down; it will close on March 31.
The Liberal government's decision is a real insult to the work of the Standing Committee on Human Resources Development.
Is the President of the Treasury Board telling witnesses, who travelled from all regions of Canada, and committee members, that the die has already been cast and that their work is not worth the paper that it is written on?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4209948,ca.proc.d.2002-03-15.1982.102,2002-03-15,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Public Service Commission,,"Mr. Speaker, let us put things in perspective.
When we created that centre, it was for a limited period of time, to provide advice and opinions to the departments. Now, the departments will be responsible and will be guided by a policy.
Let us look at the results: progress has been made year after year for women, aboriginals and persons with disabilities. We still have problems with visible minorities, but we have an action plan that will help us achieve our objectives.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4209949,ca.proc.d.2002-03-15.1982.103,2002-03-15,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,"Mr. Howard Hilstrom (Selkirk--Interlake, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, tuberculosis is endemic in deer and elk living in Riding Mountain National Park. These animals have transmitted TB to local cattle herds on several occasions. One more case of tuberculosis in cattle before April of 2005 could result in Canada losing its TB free designation. Yet the heritage minister who is responsible for our national parks is doing nothing to control these outbreaks.
Why does the minister of heritage refuse to sign on to the disease control agreement proposed by the province of Manitoba and the Manitoba Cattle Producers Association?",Canadian Alliance,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
4209950,ca.proc.d.2002-03-15.1982.104,2002-03-15,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, we certainly are proud of the record and the fact that we are tuberculosis free in Canada. We are always monitoring the situation to do all we can to ensure that that continues to be the situation.
We are working with Heritage Canada. We are working with all the sectors of the bovine industry in Canada to ensure we have a plan and the surveillance in place so we can continue to have the status that we have.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4209951,ca.proc.d.2002-03-15.1982.105,2002-03-15,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,"Mr. Howard Hilstrom (Selkirk--Interlake, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, that answer does not indicate the seriousness of this issue. The agricultural minister better get thinking about the economic situation of farmers and agriculture in the country. Agriculture with livestock accounts for over $10 billion a year going into the economy and he virtually is ignoring it.
The president of the Canadian Cattlemen's Association has referred to this very issue and the idea of setting up zones of containment for diseases. The minister of agriculture has the CFIA and full control of the zoning issue. Why has he not done anything about the issue?",Canadian Alliance,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
4209952,ca.proc.d.2002-03-15.1982.106,2002-03-15,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, if the hon. member had been paying attention at the standing committee when I was there not too many weeks ago, I explained very clearly that this was one of the approaches we were taking in the agriculture policy framework we were developing with the provinces to regionalize the country. If we ever get into the unfortunate situation of a foreign animal disease outbreak or tuberculosis, we will be able to regionalize it and continue to have the free status that we have at the present time.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4209953,ca.proc.d.2002-03-15.1982.107,2002-03-15,f6d1f5af-95f2-4262-bc52-ce4406fd2a0d,238,"Mr. Marcel Proulx (Hull--Aylmer, Lib.)",,Oral Question Period,Airline Industry,,"Mr. Speaker, the situation in today's air industry insurance market is a worldwide concern. I would like to ask the Minister of Transport what action the Government of Canada will take to ensure that aviation services can be maintained uninterrupted when the indemnity for third party aviation war risk liability expires soon.",Liberal,Hull--Aylmer,Marcel Proulx,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6d1f5af-95f2-4262-bc52-ce4406fd2a0d&Language=E&Section=ALL
4209954,ca.proc.d.2002-03-15.1982.108,2002-03-15,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Airline Industry,,"Mr. Speaker, we addressed this rather urgently after September 11. Canada was one of the first countries that extended the war risk liability coverage, and I am announcing today that we will extend it for a further period of time because the insurance market worldwide has not yet recovered sufficiently to reintroduce acceptable commercial coverage.
We are involved in discussions with other countries, airlines and the industry to find a permanent solution, as the intervention of the government obviously will be temporary.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4209955,ca.proc.d.2002-03-15.1982.109,2002-03-15,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Oral Question Period,Aboriginal Affairs,,"Mr. Speaker, natives who are poor do not pay taxes because they have the same exemption that other poor people have. Natives who have higher income should pay taxes at the same level as their next door neighbours. This is not about on reserve treaty rights. It is about two businesses side by side in one of our cities or two families side by side in one of our towns. One pays taxes, the other is exempt.
When will the government begin implementing policies which treat Canadians equally and stop differentiating based on race?",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4209956,ca.proc.d.2002-03-15.1982.110,2002-03-15,c28783e7-2d89-4615-94e2-12ae59c33f28,4195,"Ms. Sophia Leung (Parliamentary Secretary to the Minister of National Revenue, Lib.)",,Oral Question Period,Aboriginal Affairs,,"Mr. Speaker, the hon. member has mentioned a very important and complex issue. We think it requires more consideration. If he is referring to treaty 8, right now the government has filed an appeal on this matter.",Liberal,Vancouver Kingsway,Sophia Leung,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c28783e7-2d89-4615-94e2-12ae59c33f28&Language=E&Section=ALL
4209957,ca.proc.d.2002-03-15.1982.111,2002-03-15,257bc38c-e117-41ca-9cb9-05df49d20044,5258,"Mr. Pierre Brien (Témiscamingue, BQ)",,Oral Question Period,Airport Security,,"Mr. Speaker, in areas such as Abitibi-Témiscamingue, the new air security charge is going to have a major negative impact. The Minister of Finance is claiming that the security measures will be based on the user pay principle. The airport at Rouyn Noranda will be spending $50,000 a year on security. Yet, the costs to passengers are estimated at over $550,000.
Is this what the Liberal government means by the user pay principle?",Bloc Québécois,Témiscamingue,Pierre Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=257bc38c-e117-41ca-9cb9-05df49d20044&Language=E&Section=ALL
4209958,ca.proc.d.2002-03-15.1982.112,2002-03-15,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Secretary of State (International Financial Institutions), Lib.)",,Oral Question Period,Airport Security,,"Mr. Speaker, the user pay principle means that, over the next five years, users will pay the overall cost of $2.2 billion.
It will not be the same every year but, over a five year period, that is the policy. If, in the fall, it looks like revenues will exceed costs, the charge will be reduced.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4209959,ca.proc.d.2002-03-15.1982.113,2002-03-15,71f2c055-6209-4ee7-b049-ee5e3c1828bb,4228,"Mr. Rick Borotsik (Brandon--Souris, PC/DR)",,Oral Question Period,Agriculture,,"Mr. Speaker, the U.S. farm bill could have devastating effects on Canadian agriculture.
The Minister of Agriculture and Agri-Food was going to take our serious concerns to the lawmakers in the United States. Last month he was going to meet with the secretary of agriculture, Ann Veneman. It did not happen. On March 4 he was going to meet with American congressmen. It did not happen. As a matter of fact, nobody seems to want to meet with the minister.
Unfortunately, the president of the United States wants to have the bill passed by Easter. How is the minister going to explain to Canadian farmers that he dropped the ball?",Progressive Conservative,Brandon--Souris,Rick Borotsik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f2c055-6209-4ee7-b049-ee5e3c1828bb&Language=E&Section=ALL
4209960,ca.proc.d.2002-03-15.1982.114,2002-03-15,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Agriculture,,"Even better still, Mr. Speaker, the Prime Minister himself raised it with President Bush at their meeting yesterday in very clear terms.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4209961,ca.proc.d.2002-03-15.1982.115,2002-03-15,7939fbae-d4b8-4908-a21e-422ec4d66b80,4823,"Mr. Stan Dromisky (Thunder Bay--Atikokan, Lib.)",,Oral Question Period,International Co-operation,,"Mr. Speaker, the Minister for International Cooperation represented Canada at the 43rd annual meeting at the Inter-American Development Bank earlier this week in Fortaleza, Brazil. Could the minister inform the House what was discussed and achieved at the meeting?",Liberal,Thunder Bay--Atikokan,Stan Dromisky,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7939fbae-d4b8-4908-a21e-422ec4d66b80&Language=E&Section=ALL
4209962,ca.proc.d.2002-03-15.1982.116,2002-03-15,3452c34f-d742-4572-b8c5-e2bbcb51a3d5,1435,"Hon. Susan Whelan (Minister for International Cooperation, Lib.)",,Oral Question Period,International Co-operation,,"Mr. Speaker, the Inter-American Development Bank plays a very important role in the social and economic development for both Latin America and the Caribbean.
I was very pleased earlier this week to meet with the president, Mr. Iglesias, to sign a formal agreement between Canada and the Inter-American Development Bank. Hopefully it will deepen our longstanding partnership and allow CIDA to have better investments to collaborate on specific projects and works in the Americas.",Liberal,Essex,Susan Whelan,
4209963,ca.proc.d.2002-03-15.1982.117,2002-03-15,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton--Strathcona, Canadian Alliance)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, you will be glad you have acknowledged me.
Canadians have been enquiring about the Groupaction report for over two years and have been told that it cannot be found. Suddenly, in a matter of days, the minister has cut and pasted a shoddy copy together for the House. However, producing the report is just the tip of the iceberg.
Will the minister table the report immediately without waiting for the translation? Will he have a computer forensics expert analyze the hard drive to make sure that the report was actually completed when the company claims it was?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4209964,ca.proc.d.2002-03-15.1982.118,2002-03-15,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Parliamentary Secretary to the Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the member alluded that the government has pasted this document together. He is quite incorrect. The documents that were provided today to all of the opposition party critics were provided by Groupaction itself. They were located on the company's hard drives.
The member is quite right. It is important that we get them authenticated. That will be done. They will also be translated. We will continue to co-operate with all parties to ensure they have all the information available.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4209965,ca.proc.d.2002-03-15.1982.119,2002-03-15,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to five petitions.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4209966,ca.proc.d.2002-03-15.1982.120,2002-03-15,f6d1f5af-95f2-4262-bc52-ce4406fd2a0d,238,"Mr. Marcel Proulx (Hull--Aylmer, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present the 48th report of the Standing Committee on Procedure and House Affairs regarding the selection of votable items pursuant to Standing Order 92.",Liberal,Hull--Aylmer,Marcel Proulx,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6d1f5af-95f2-4262-bc52-ce4406fd2a0d&Language=E&Section=ALL
4209967,ca.proc.d.2002-03-15.1982.121,2002-03-15,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,Mr. Mauril Bélanger,,Routine Proceedings,Committees of the House,,"Mr. Speaker, I rise on a point of order. Regarding the tabling of the report of the Standing Committee on Procedure and House Affairs, is it possible to find out which items have been selected as votable items?",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4209968,ca.proc.d.2002-03-15.1982.122,2002-03-15,,,,,Routine Proceedings,Committees of the House,,Certainly. The list is available at the table. The hon. member will no doubt find it there.,,,The Speaker,
4209969,ca.proc.d.2002-03-15.1982.123,2002-03-15,7939fbae-d4b8-4908-a21e-422ec4d66b80,4823,"Mr. Stan Dromisky (Thunder Bay--Atikokan, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have the honour to present two petitions today.
The first petition from my constituents asks parliament to amend the Income Tax Act to include disabled people with extremely high medical expenses by a refundable medical expense supplement.",Liberal,Thunder Bay--Atikokan,Stan Dromisky,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7939fbae-d4b8-4908-a21e-422ec4d66b80&Language=E&Section=ALL
4209970,ca.proc.d.2002-03-15.1982.124,2002-03-15,7939fbae-d4b8-4908-a21e-422ec4d66b80,4823,"Mr. Stan Dromisky (Thunder Bay--Atikokan, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, the second petition has more signatures to add to the tens of thousands of signatures on petitions by constituents from Winnipeg to Toronto asking the government to work and co-operate with Canadian Pacific Railway and VIA Rail to consider very seriously the reintroduction of the VIA passenger service from Toronto on the CPR tracks to Winnipeg. This was discontinued in 1990.",Liberal,Thunder Bay--Atikokan,Stan Dromisky,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7939fbae-d4b8-4908-a21e-422ec4d66b80&Language=E&Section=ALL
4209971,ca.proc.d.2002-03-15.1982.125,2002-03-15,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,"Ms. Aileen Carroll (Barrie--Simcoe--Bradford, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I rise to present a petition signed by over 3,000 constituents in my riding of Barrie--Simcoe--Bradford. The petitioners, who were assisted by my office, request a commuter rail service between Barrie and Toronto.
I join the petitioners in bringing to the attention of the House that the highways linking Toronto and Barrie and the points between are congested with traffic. Such concentrated vehicle usage produces high levels of carbon dioxide, pollutes our air and adds to greenhouse gas effects. Therefore, the petitioners call upon parliament to restore VIA Rail service between Barrie and Toronto, Ontario.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4209972,ca.proc.d.2002-03-15.1982.126,2002-03-15,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,"Mr. Mauril Bélanger (Ottawa--Vanier, Lib.)",,Routine Proceedings,Points of Order,,"Mr. Speaker, I can hardly believe what I read in the report, and I am talking about the fact that Bill C-407 will not be voted on.
First, I wish to express my opposition to the adoption of this report and, second, I must advise you of my intention to raise a question of privilege at the next sitting of the House, because this is totally unacceptable.",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4209973,ca.proc.d.2002-03-15.1982.127,2002-03-15,,,,,Routine Proceedings,Points of Order,,"I regret to inform the member that the committee report was deemed adopted immediately after it was tabled in the House pursuant to the standing orders of the House of Commons.
Therefore there is nothing that can be done concerning that committee report. As I said, it is already deemed adopted.
If the member has complaints about the committee report he should raise the question before the committee itself. It is there to make decisions on this issue.",,,The Speaker,
4209974,ca.proc.d.2002-03-15.1982.128,2002-03-15,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,Mr. Mauril Bélanger,,Routine Proceedings,Points of Order,,"Mr. Speaker, if I am not mistaken, when you were elected Speaker of this House you were entrusted with the responsibility of ensuring that the rules of the House would be applied appropriately.
I think you have before you a situation where the rules of this committee, or its subcommittee, have not been applied appropriately.
I intend to raise a question of privilege on this matter at the next sitting of the House after I have had the chance to look into it further.",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4209975,ca.proc.d.2002-03-15.1982.129,2002-03-15,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, Question No. 107 will be answered today.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4209976,ca.proc.d.2002-03-15.1982.130,2002-03-15,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,Mr. Pat Martin,,Routine Proceedings,Question No. 107—,,"Following the 1999 Supreme Court ruling that businesses may deduct fines, levies or penalties as a business expense on their income tax if such penalties were incurred for activities undertaken for the purposes of earning income: ( a ) which, if any, Canadian businesses deducted fines, levies or penalties from their taxes in each of the years 1997, 1998, 1999, 2000; ( b ) what were the penalties and dollar figures each of those companies claimed as a deduction for said penalties; and ( c ) which, if any, Canadian companies have deducted a fine or penalty or levy incurred for activities in another country?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
