basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4211030,ca.proc.d.2002-03-21.1986.140,2002-03-21,7be31897-2aa9-4cff-8581-8f6eb0edff6e,288,"Mr. Alan Tonks (York South--Weston, Lib.)",,Government Orders,Species at Risk Act,,"Madam Speaker, the proposed species at risk act is becoming one of the most widely debated pieces of legislation the House has considered in some time. As much as we would like to say all decisions associated with species at risk and habitat protection are cut and dried, black and white and easy to decide I think everyone in the House would agree that is not the case.
Some members may agree on the compensation approach but not the listing approach. Some like the notion of government accountability but do not care for the way ministers would make decisions. Some support the co-operative approach. Others think there should be a more heavy handed approach.
This is only what we hear in the Chamber. Outside the Chamber even more has been made of the bill. Would it protect enough? Would it protect too much? Would it be better to move with what we have or have nothing at all?
I am not making light of the controversy. We need to acknowledge and even revel in it because it is democracy in action. However we need to understand why the government has been so insistent on its approach to issues concerning species at risk. It has stuck with them. It has introduced and reintroduced them. It has understood the political liabilities of some of them and still stuck to its positions. Why? It is because they are the right positions.
This is not arrogance. The government's position is based on the best available research. Bill C-5 is the result of exhaustive consultations. It is the result of nearly nine years of looking at what works and what does not. It is the result of studying the American example in the Canadian context, looking at precedents for compensation, and learning from 25 years of scientific expertise under the COSEWIC process.
We did not begin fully armed with policies. We built the bill one step at a time, with many amendments, and on the basis of the best experience in modern and up to date federalism. This is the Canadian co-operative approach. The provinces and territories must be involved. The territories must be treated as full partners in the protection of species at risk. There is a significant amount of federal land in the territories but under the legislation they would not be treated as little brothers or sisters. They would be treated as equals.
We must continue to ensure this full partnership is not undermined in any way. The approach must be one of joint actions and not heavy handed, top down law. Balance is what we must strive for. That is an absolute certainty. That is exactly what has been achieved in Bill C-5.
Our overall strategy for protecting species at risk is to ensure the federal portion of the responsibility is met. Bill C-5 is one element of the strategy. It would complement the work of other levels of government. It would build on the partnership approach of the federal provincial territorial Accord for the Protection of Species at Risk. It would reinforce the stewardship component of that strategy.
The accord is one of Canada's commitments to protect species. We also have commitments through international and domestic agreements such as the United Nations Convention on Biological Diversity and the Migratory Birds Convention Act.
Unfortunately standing committee amendments eliminate the incentive for the Northwest Territories, Yukon and Nunavut to complete the development of their own species at risk legislation to meet their commitments under the accord. That is not good news for wildlife.
We should all be proud that for the first time in any piece of federal conservation or environmental legislation we are entrenching the role and importance of traditional aboriginal knowledge. These are the people whose traditions tell us about the habits and patterns of birds and animals. These are the people who know because they have been told by their parents and elders going back generations that certain plants can thrive in certain situations. Such knowledge could help us protect species and plan effective recoveries.
We are incorporating aboriginal traditional knowledge into our assessment and recovery process in a formal way. This is quite unique. We are supporting steps to establish a formal aboriginal committee that would recognize the enormous contribution aboriginal groups have made in the formation of these policies. It would be an enormous step forward. It would formally recognize and acknowledge our partnership and the valuable contribution of aboriginal people to the protection of species at risk.
The policy intents of Bill C-5 were not arrived at overnight. They came from years of study, consultation, discussion and examination. The co-operative approach is the Canadian way. It is the only way. It is already working. The time to act on the legislation is now.
If protecting endangered species is a significant step toward giving future generations a sustainable legacy in the natural environment then whatever the imperfections of Bill C-5, perceived or otherwise, it is the best and perhaps last chance to finally make a beginning.",Liberal,York South--Weston,Alan Tonks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7be31897-2aa9-4cff-8581-8f6eb0edff6e&Language=E&Section=ALL
4211031,ca.proc.d.2002-03-21.1986.141,2002-03-21,a337def6-58fb-4668-92cf-9e4736da9220,3874,"Mr. Larry Spencer (Regina--Lumsden--Lake Centre, Canadian Alliance)",,Government Orders,Species at Risk Act,,"Madam Speaker, I thank the hon. member for Souris--Moose Mountain for giving me this time slot. I am quite sure he will be speaking after question period.
In my childhood I had a recurring dream which illustrates a point I have been hearing over and over. Members have been addressing the fact that the government has ignored many of the recommendations brought forward in committee or come back and tried to reverse them. My dream was in the context of the farm where I used to feed cattle, chickens and the different animals my family had. In the dream I was walking around with a five gallon feed pail in each hand. I had the notion that if I stepped into the bucket and pulled up on the handle I could fly. The harder I pulled the higher I could fly. It was a lifting experience. I enjoyed the dream whenever I had it but it was not realistic.
The government continues to dream of producing good legislation while ignoring parliamentary committees, MPs and other levels of government. Perhaps it is dreaming beyond its potential.
The government's approach to Bill C-5 has been to reduce the challenges of protecting species at risk by basing almost every decision on political discretion. Its approach has been to say “trust us”, an approach which has satisfied few outside government. Because of this significant changes were made to the bill as it went through committee stage.
The Standing committee on Environment and Sustainable Development finished its study of amendments to Bill C-5 at the end of November. The Canadian Alliance worked hard to achieve several key changes to the bill. Most important of these was the reverse onus listing. It would give cabinet the final decisions about the listing of species but it would have to make them within a limited time. Listing decisions it did not make within the allowed time would default to the list compiled by the scientists.
Good science in this context must include socio-economic issues. It must take into account whether species are at risk because of human causes, natural causes or changes the animals themselves have made. When I last spoke to Bill C-5 in the House I mentioned that in Regina we protect peregrine falcons as an endangered species. I have since learned there are thousands of them in different locations. They have merely changed their patterns of flight and habitat. They are not an endangered species at all. Sometimes we need to investigate a lot of things.
We did not achieve a lot of our key goals in committee. We continue to believe strongly that when all other forms of negotiation fail there cannot be full co-operation without full compensation for landowners. Without full co-operation species across Canada would suffer instead of being helped. We fought hard for this. However our friends across the way voted down our motions while all opposition members voted to support them.
We debated the issue in the House of Commons in February and March. I have no doubt we will be back to debate it in April at report stage so all Canadians can understand how important compensation is for the protection of endangered species.
I will turn the attention of the House to Motion No. 29. The motion would extensively modify the standing committee amendments that would introduce the stewardship plan to Bill C-5. It is one of the reversal amendments.
The committee did not mandate compensation but at least it required that the minister commit to regularly examine tax treatment and subsidies and to eliminate disincentives for people to protect the species at risk. Motion No. 29 would remove any recognition that the tax system might be used to provide tax incentives for property owners as well as any recognition that property owners face disincentives to protecting endangered species. This would fail to recognize the financial burden that this act potentially places on landowners.
It would remove the committee's amendment which required a commitment to provide technical and scientific support to persons engaged in stewardship activities. We oppose it since this strongly waters down the committee's changes and in particular omits the mention of tax treatment and subsidies to eliminate disincentives.
We argued in committee that those who accidentally kill a species, its residence or its habitat, must not be liable for prosecution. Liability should be reserved for intentional trespasses against the act. The committee vote resulted in a tie. The Chair decided the vote and this part was done away with. We brought this change to report stage to discuss the importance of limiting liability to intentional acts, not to accidental acts.
It is so easy in some cases to accidentally spoil habitat in a farmer's field or on his property or perhaps even accidentally kill an animal or wound an animal. We need to ensure that we include criminal intent and not just simply an accident that might happen.
We believe that taking into consideration the costs and the benefits of planning options would make for a much more effective bill. If precious money were wasted, species would be hurt because of it. The government must better consider economic realities and develop more formal ways of choosing the program that is the best bang for the buck. The committee rejected these arguments. Committee members believed that species would be worse off because of the lack of these things.
The Canadian Alliance is committed to protecting and preserving Canada's natural environment and our endangered species. However, we do not believe the act will work unless it includes fair and reasonable compensation. It will not work unless criminal liability requires intent. We believe that we need co-operation and not confrontation with the provinces and other levels of government. We believe that the government wants to amend Bill C-5 to reverse many of the positions taken even by its own Liberal MPs on the environment committee. This is another example of top-down control from the Prime Minister's Office and shows the contempt in which the government holds members of parliament.
Unless the bill provides for mandatory compensation and stops criminalizing unintentional behaviour it would not provide effective protection for endangered species. This is the reason why we cannot support the bill.
I remind members of that little story, of the insistence the government has to dream on and on. My city dwelling friends have a better vantage point for dreaming. Perhaps some have spent too much time in the CN Tower to really get down to earth and realize what happens on the ground out on the farm where people will have to bear the burden of the cost of protecting these species. We need to protect them. As has been said in many ways in many days in the House our prairie farmers are an endangered species themselves. We need to give them every tool to survive but also every tool they require to protect the endangered species they might find on their properties.",Canadian Alliance,Regina--Lumsden--Lake Centre,Larry Spencer,
4211032,ca.proc.d.2002-03-21.1986.142,2002-03-21,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor--St. Clair, NDP)",,Government Orders,Species at Risk Act,,"Madam Speaker, all sorts of amendments have been brought forth by the government to dramatically alter the work done by the environment committee. A great deal of them are offensive but none more so, I would suggest to the House, than the amendments that are part of Group No. 4. They attack the sections that would expand the ability of the first nations to have input into the implementation and total application of SARA.
Just before the House resumed today a press release from the president of the Inuit Tapiriit Kanatami Association speaking on behalf of the Inuit in the north attacked the government indicating clearly that the Inuit were no longer in a position to support the amendments as proposed. The Inuit were particularly interested in subsection 7(1) of the act which had the effect of establishing a council that would allow direct participation by the first nations.
The press release indicates that various attempts were made by the Inuit to approach the Minister of the Environment to ask him to reverse his position, go back to what the committee had proposed and to allow the first nations in the country meaningful participation. As of yesterday there was no response from the minister and today the Inuit issued this release indicating that there is no longer any willingness on their behalf to support the SARA legislation as amended by the government.
It is my understanding from contacts that we have with first nations across the country that the position taken by the Inuit is generally supported by most first nations in the country. It is another example of how out of touch with reality and relationships the government is with the first nations.",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4211033,ca.proc.d.2002-03-21.1986.143,2002-03-21,d0b90287-81b1-472f-9be6-3ad4429a7851,20,"Ms. Colleen Beaumier (Brampton West--Mississauga, Lib.)",,Statements By Members,Foreign Affairs,,"Madam Speaker, yesterday an ad appeared in the International Herald Tribune signed by over 250 dignitaries highlighting the suffering that the Iraqi people have had to endure due to sanctions imposed on their government. It also denounced the smart sanctions plan proposed by the U.S. and the U.K.
The proposal is not the solution to the economic and social problems. It is a grim perpetuation of a failed policy and a violation of internationally recognized human rights and humanitarian standards. Smart sanctions are still sanctions.
The proposal is an attempt to shift the blame for the Iraqi people's suffering away from the U.S. and Britain. Moreover, U.S. support for smart sanctions reflects the Bush administration's recognition that there is no support for the currently policy.
I urge the Canadian government to take the initiative at the security council by initiating the process of de-linking humanitarian sanctions from military sanctions and establishing a diplomatic presence in Baghdad. The global conscience--",Liberal,Brampton West--Mississauga,Colleen Beaumier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b90287-81b1-472f-9be6-3ad4429a7851&Language=E&Section=ALL
4211034,ca.proc.d.2002-03-21.1986.144,2002-03-21,f778349b-4972-42c9-a933-63b201d420b1,,,,Statements By Members,Foreign Affairs,,The hon. member for Nanaimo--Alberni.,,,The Acting Speaker (Ms. Bakopanos),
4211035,ca.proc.d.2002-03-21.1986.145,2002-03-21,a52ac646-bd34-440f-b534-2474625065e9,175,"Mr. James Lunney (Nanaimo--Alberni, Canadian Alliance)",,Statements By Members,Canadian Alliance,,"Madam Speaker, the Canadian Alliance has undergone a major metamorphosis as we carried the question of leadership and the future direction for our party to Canadians from coast to coast.
Last night members chose a new leader. I am pleased to rise in the House today on behalf of my friends and colleagues in caucus to welcome and acknowledge Stephen Harper as our new leader. Stephen brings a wealth of experience in the policies and principles that founded our party and movement.
We also applaud our former leader, the member for Okanagan--Coquihalla who campaigned tirelessly and passionately. We look forward to working with him in caucus alongside our other leadership candidates, the members for Calgary--Nose Hill and Macleod.
We are determined to regroup and retool as a unified caucus. We call on our members from coast to coast to pull together. It will take all of us and a lot more. It will take an openness for honest discussion and scrutiny of issues.
We welcome Stephen and congratulate all the candidates. Working together let us build a revitalized Canada and a better future for our children and all Canadians.",Canadian Alliance,Nanaimo--Alberni,James Lunney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a52ac646-bd34-440f-b534-2474625065e9&Language=E&Section=ALL
4211036,ca.proc.d.2002-03-21.1986.146,2002-03-21,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Statements By Members,Marine Conservation Areas,,"Mr. Speaker, March 24 is the 13th anniversary of the Exxon Valdez oil spill. In this parliament I was pleased to support Bill C-10, an act respecting the national marine conservation areas of Canada. The bill would allow for the protection of national heritage in Canadian waters that extend the area of our huge country by 50%. It would allow the extension of our great national parks system out into the ocean.
Among other things Bill C-10 would allow the establishment of a Gwaii Haanas national marine conservation area reserve proposed in an agreement that was signed in 1988, the year before the Valdez spill. This reserve, on our sensitive west coast, would allow for the protection of rare ocean species. It would be a sanctuary for them just as our national parks on land are a sanctuary for plants and animals.
I urge all members to support the extension and strengthening of our national parks system on land and offshore.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4211037,ca.proc.d.2002-03-21.1986.147,2002-03-21,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale--High Park, Lib.)",,Statements By Members,World Poetry Day,,"Mr. Speaker, March 21 is World Poetry Day. This day was declared by UNESCO in 1999 to celebrate poetry and to lend recognition and provide impetus to poetic movements around the world.
World Poetry Day thus gives us an opportunity to reflect on the human need for expression, and for art and beauty that provides inspiration and promotes healing. A world without poetry, art, theatre or literature would be extremely boring. Poetry gives a voice to all peoples.
Poetry is one of many ways in which we as Canadians celebrate our lives, express our diversity and share our vision and values with the world.
The Government of Canada is proud to support and promote all artistic and cultural activities in Canada, including the poems and the poets whose words are thought provoking, amusing or inspiring. Let poetry continue to be read, heard and felt in all our libraries and schools, but above all in our hearts and homes.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4211038,ca.proc.d.2002-03-21.1986.148,2002-03-21,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,"Ms. Carole-Marie Allard (Laval East, Lib.)",,Statements By Members,Association féminine d'éducation et d'action sociale,,"Mr. Speaker, for several years now, women from across Canada have been getting together to unite their strength and their voices, whether for solidarity purposes, or to actively promote their ideals.
Twenty thousand Quebec women are members of the Association féminine d'éducation et d'action sociale, a non-profit organization whose goal is to improve women's living and working conditions, and to defend their rights. The AFEAS has been working to that end in 430 Quebec towns for close to 35 years.
I am asking the House to join me in welcoming the representatives of the Association féminine d'éducation et d'action sociale who are here today. These women are leaders in their communities. They are here to take part in a colloquium organized by Communications Canada.
I welcome them to Ottawa, and I wish them every success in their endeavours.",Liberal,Laval East,Carole-Marie Allard,
4211039,ca.proc.d.2002-03-21.1986.149,2002-03-21,6b1476fa-30eb-4646-a2d9-387d1f28d417,41,"Ms. Diane Bourgeois (Terrebonne--Blainville, BQ)",,Statements By Members,Daffodil Day,,"Mr. Speaker, every year in April, the Canadian Cancer Society and thousands of its volunteers lead a huge campaign to raise funds for research to beat this terrible disease.
Daffodil Day has been a tradition in Quebec since 1961. This anticipated event signals the arrival of spring and the return of life. It expresses support for those who are affected by cancer, in one way or another. More than 125 cities and towns in Quebec take part in this operation.
The fight against cancer is not over. We are all affected, directly or indirectly; 134,100 people died from the effects of cancer in Canada in 2001. In Quebec, more than 12,000 volunteers will pool their efforts for a cause that concerns every one of us.
The Bloc Quebecois invites all Quebecers to encourage volunteers on Daffodil Day in order to give back hope to those who are living with cancer.",Bloc Québécois,Terrebonne--Blainville,Diane Bourgeois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b1476fa-30eb-4646-a2d9-387d1f28d417&Language=E&Section=ALL
4211040,ca.proc.d.2002-03-21.1986.150,2002-03-21,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Statements By Members,International Day for the Elimination of Racial Discrimination,,"Mr. Speaker, today we celebrate International Day for the Elimination of Racial Discrimination.
While we celebrate the multiculturalism and diversity of Canada and acknowledge the history and inherent rights of aboriginal peoples we are also called to speak out against racism, discrimination and injustice.
Recent studies have shown there is growing racism in this nation since the tragedy of September 11. We have also learned that newcomers to Canada, the majority of whom are visible minorities, are twice as likely to live in poverty as a result of the discrimination they face in employment practices.
We in the NDP stand in solidarity with all those who work to ensure that human rights are respected.
On this day we reaffirm our commitment to stop racism, hatred and xenophobia. We call on the government to address the systemic barriers of racism and discrimination that prevent many from participating fully in the social, political, cultural and economic life of Canada.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4211041,ca.proc.d.2002-03-21.1986.151,2002-03-21,b4f873bb-c866-426d-a0a9-2181f41cc46d,4303,"Mr. Jeannot Castonguay (Madawaska--Restigouche, Lib.)",,Statements By Members,Highway System,,"Mr. Speaker, I live in Edmunston, New Brunswick, one of the maritime provinces of the beautiful Atlantic region. This region in eastern Canada has much to offer tourists from the rest of Canada and the rest of the world. The people of my region like to visit our cousins in Quebec and in the other provinces in the east, centre, and west of this country, but they also like to welcome them to their part of the country.
If this superb corner of the country is to be able to show off its true worth, and if the tourist industry is to be bolstered, we need to have proper highways available to potential visitors. The roads from Rivière-du-Loup to the New Brunswick border need to be improved, that is highway 185 and the section of highway 2 from the N.B. border, at Edmunston, to Fredericton.
On a number of occasions in the past, the Prime Minister has indicated that this highway project was a priority for his government. The people back home remember this and they feel the time has come to stop talking about the project and to start taking steps to make it happen: a four lane highway from Rivière-du-Loup, in Quebec, to Fredericton, in New Brunswick.
You will always be welcome to visit my part of the country, Mr. Speaker.",Liberal,Madawaska--Restigouche,Jeannot Castonguay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4f873bb-c866-426d-a0a9-2181f41cc46d&Language=E&Section=ALL
4211042,ca.proc.d.2002-03-21.1986.152,2002-03-21,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,285,"Mr. Greg Thompson (New Brunswick Southwest, PC/DR)",,Statements By Members,Private Member's Motion,,"Mr. Speaker, yesterday was an example of the heavy handedness of the Prime Minister's Office when it went to the unprecedented length of instructing every one of its members to vote against a private member's motion in the House, a motion that would have provided documents to individual members of parliament to do their job. It would--",Progressive Conservative,New Brunswick Southwest,Greg Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
4211043,ca.proc.d.2002-03-21.1986.153,2002-03-21,,,,,Statements By Members,Private Member's Motion,,"Order, please. The hon. member will want to be very careful not to reflect on a vote of the House. I know he knows that is against the standing orders. Perhaps he can rephrase his language.",,,The Speaker,
4211044,ca.proc.d.2002-03-21.1986.154,2002-03-21,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,285,Mr. Greg Thompson,,Statements By Members,Private Member's Motion,,"Mr. Speaker, I will just shoot from the hip. Why would the Prime Minister enforce certain restrictions on his members of parliament? This has happened over and over again in the House when the Prime Minister has instructed his members of parliament to operate in a certain way.
In other words, we want to rejuvenate parliament and make it stronger so that individual members of parliament can do their job without being shut down by the powers of the Prime Minister's Office. That is the point. Let us renew this institution. Let us make it better. Let us make it stronger.",Progressive Conservative,New Brunswick Southwest,Greg Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
4211045,ca.proc.d.2002-03-21.1986.155,2002-03-21,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,"Mrs. Betty Hinton (Kamloops, Thompson and Highland Valleys, Canadian Alliance)",,Statements By Members,Johnny Lombardi,,"Mr. Speaker, I rise today to pay tribute to a second world war veteran and a son of Italian immigrants who died Monday in the city where he brought multiculturalism to new levels of awareness.
Johnny Lombardi, long time broadcaster and a prominent Torontonian, started out by convincing CHUM radio that it needed an hour long program devoted to Italian music. That was 36 years ago. The self-made entrepreneur ended up owning CHIN, a community ethnic radio station, that today serves more than 30 cultural communities in Toronto and southern Ontario.
Mr. Lombardi was a Canadian success story. He started life with little but his determination, his heritage and a strong work ethnic. When he did find success he shared it with others through active fund raising on behalf of charities and hospitals. He built bridges with his smiles, his enthusiasm and his love of life.
Mr. Lombardi's life can and should be a role model for all of us who believe that Canada's immigrants and our diversity can be a mix that strengthens us all.
May he rest in peace.",Canadian Alliance,"Kamloops, Thompson And Highland Valleys",Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4211046,ca.proc.d.2002-03-21.1986.156,2002-03-21,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Mr. Gurbax Malhi (Bramalea--Gore--Malton--Springdale, Lib.)",,Statements By Members,Discrimination,,"Mr. Speaker, today Canada observes the International Day for the Elimination of Racial Discrimination.
The Department of Canadian Heritage conducts a national video competition encouraging youth to make a videotape to express their stand against discrimination. This year more than 1,100 students from every province and territory participated.
I am pleased to announce to the House that this morning in Toronto 30 young Canadians received awards from the Minister of Labour and Secretary of State for Multiculturalism in recognition of their exceptional work, which demonstrates a commitment to eliminating racial discrimination.
The March 21 campaign raises awareness of the harm caused by racism and demonstrates Canada's commitment to fostering respect, equality and diversity.
On behalf of the Government of Canada, I congratulate all the winners and participants in this national video competition. They have said there is no place for racism in Canada or anywhere else in the world.",Liberal,Bramalea--Gore--Malton--Springdale,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4211047,ca.proc.d.2002-03-21.1986.157,2002-03-21,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Statements By Members,Aféas,,"Mr. Speaker, the Association féminine d'éducation et d'action sociale, with its membership of more than 20,000 Quebec women, is celebrating its 36th anniversary this year.
The AFEAS has always, throughout its long history, offered us a place where we can get together, be ourselves, with our own words, our own way of thinking, our own way of being, our own way of doing, and has always been the guardian of our rights.
This desire to enhance the autonomy and economic security of women has taken many forms of meaningful action. The voice of women has been expressed through a multitude of means: the luminous artistic works of Marcelle Ferron; the sensitive lens of Anne Claire Poirier; the wonderful language of Marie Laberge; the winning determination of Myriam Bédard.
Each time we speak up, we improve the autonomy, economic security and social conditions, not only for women, but also for men and for children, who are equally in need. This has always been very clearly understood by the AFEAS.
Bravo to all these women, and long live the AFEAS.",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4211048,ca.proc.d.2002-03-21.1986.158,2002-03-21,354dac59-8dac-4e3f-ba44-5dc318e04bd7,2888,"Ms. Diane St-Jacques (Shefford, Lib.)",,Statements By Members,Racial Discrimination,,"Mr. Speaker, today, March 21, is International Day for the Elimination of Racial Discrimination.
Here in Canada, we mark this day with the March 21 campaign, designed to heighten awareness of the harmful effects of racism on a national scale.
Canadians from all over the country are taking this opportunity to proclaim together that we will not tolerate racism in our schools, workplaces and streets.
We are a diversified people, but we all share the same respect for this diversity. Canada is a unique nation. We decided a long time ago to take advantage of the numerous benefits of openness to the world. Today, our success shows that we made the right decision.
The March 21 campaign is an opportunity to realize that we must continue to work together to eliminate racism in Canada and around the world.",Liberal,Shefford,Diane St-Jacques,
4211049,ca.proc.d.2002-03-21.1986.159,2002-03-21,63427584-4218-4484-ad50-0c202daf6ac6,133,"Mr. Richard Harris (Prince George--Bulkley Valley, Canadian Alliance)",,Statements By Members,Norouz,,"Mr. Speaker, today muslims around the world are marking Norouz, the Islamic new year. This is a very special day of celebration for Muslims everywhere, and a particularly momentous one for the people of Afghanistan who for the first time in 20 years can freely celebrate this joyous day. With the help of Canadian and alliance forces, the Taliban tyrants are on the run, hopefully banished forever from Afghanistan.
There are a billion Muslims around the world and 350,000 resident in Canada. The Canadian Alliance Party is proud that we have Canada's first and only Muslim member of parliament in our midst, the member for Edmonton--Strathcona and our deputy leader.
From all of us in the Canadian Alliance, I extend a happy new year to everyone in the Muslim community.",Canadian Alliance,Prince George--Bulkley Valley,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4211050,ca.proc.d.2002-03-21.1986.160,2002-03-21,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,"Mr. Loyola Hearn (St. John's West, PC/DR)",,Statements By Members,Education,,"Mr. Speaker, the Government of Canada has two choices. One is to invest in the education of the youth of our country and the other is to pay the social costs of an uneducated populace down the road.
Young, uneducated individuals draw from the economy. Educated individuals not only contribute to society from an economic point of view but also take less from the public purse. The well educated require less expenditure on health care and other social costs.
The choice should not be a difficult one. Why put off until tomorrow what we can do today, especially if the benefits are much greater this way?",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4211051,ca.proc.d.2002-03-21.1986.161,2002-03-21,f778349b-4972-42c9-a933-63b201d420b1,1738,"Ms. Eleni Bakopanos (Ahuntsic, Lib.)",,Statements By Members,Greece,,"Mr. Speaker, this weekend more than 300,000 Canadians of Hellenic origin will celebrate the 181st anniversary of Greece's independence day.
Greece's Independence Day is the most important anniversary of its history. March 25, 1821, also marks the most influential moment of western civilization.
My constituents of Hellenic origin and the members of the greater Hellenic community of Montreal and across Canada have always upheld here in Canada the very same ideals held by their ancestors. They have maintained a tradition of democratic principles and rights, and with wisdom and courage contributed to the promotion of peace worldwide and to the fight against injustice everywhere. These concepts and values born from Greece, my country of origin, have formulated the direction and structure of our nations, including those of Canada, my second “Patrida”.
I am proud of my Hellenic heritage, just as I am proud of being Canadian, as Canada is the prime example of a country devoted to the ideals of Hellenism: freedom, democracy and justice.
On March 25 I invite all members of the House to wish Canadians of Hellenic origin:
[Editor's note: Member spoke in Greek]",Liberal,Ahuntsic,Eleni Bakopanos,
4211052,ca.proc.d.2002-03-21.1986.162,2002-03-21,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton--Strathcona, Canadian Alliance)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, I would like to start by congratulating all of the Canadian Alliance leadership candidates for their valiant effort, and especially to congratulate our new leader, Stephen Harper. We all look forward to him assuming his responsibilities in the House. I would have had a full report from last night but somehow it has gone missing.
Speaking of missing reports, on Monday the minister of public works assured the House that Groupaction contracts were awarded through a competitive process and were given to the best bidders. However an internal audit conducted in 2000 questioned whether the government got the best price on these contracts and questioned their compliance with treasury board rules.
In light of the phoney photocopied report and the damning statements of his own auditors, does the minister still defend these contracts having gone to the best and lowest bidders?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4211053,ca.proc.d.2002-03-21.1986.163,2002-03-21,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the hon. member is just not himself. He is mixing up a number of issues today. What we have is a competitive process that was given to provide the standing offers for all the sponsorship programs. The hon. member knows that. That has been expressed to him.
In the year 2000, my predecessor announced the establishment of a more rigorous system for the awarding of these kinds of contracts. That was announced in the House some two years ago, perhaps at his own questioning or at the questioning of other colleagues. It holds true today. Insofar as the two--",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4211054,ca.proc.d.2002-03-21.1986.164,2002-03-21,,,,,Oral Question Period,Grants and Contributions,,The hon. deputy leader of the opposition.,,,The Speaker,
