basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4543320,ca.proc.d.2012-11-02.14755.155,2012-11-02,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Routine Proceedings,Questions on the Order Paper,Question No. 893,"Mr. Speaker, for the purposes of this response, a bonus is defined as “an unsought or unexpected extra benefit...an amount of money given...in recognition of exceptional performance or as a supplement at Christmas etc”, as in the Canadian Oxford Dictionary, or as a performance-based incentive, such as the Government of Canada’s performance management program for executives, under which some employees of the public service are eligible for bonuses.
The Canadian Army did not pay any bonuses to its members from 2008 to 2012. ",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4543321,ca.proc.d.2012-11-02.14755.156,2012-11-02,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, if Questions Nos. 878, 882, 884, 888, 891 and 892 could be made orders for return, these returns would be tabled immediately.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4543322,ca.proc.d.2012-11-02.14755.157,2012-11-02,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Routine Proceedings,Questions Passed as Orders for Returns,,Is it agreed?,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4543323,ca.proc.d.2012-11-02.14755.158,2012-11-02,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed.,,,Some hon. members,
4543324,ca.proc.d.2012-11-02.14755.159,2012-11-02,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,Hon. John McCallum,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 878," With regard to every non-profit housing project funded under s.95 of the National Housing Act: (a) what is the name of the project; (b) what is the location of the project; (c) for each project that has a mortgage with the Canada Mortgage and Housing Corporation, and for every mortgage, what is (i) the date the mortgage was signed, (ii) the length of the mortgage, (iii) the interest rate of the mortgage?",Liberal,Markham--Unionville,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4543325,ca.proc.d.2012-11-02.14755.160,2012-11-02,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 878,(Return tabled),,,,
4543326,ca.proc.d.2012-11-02.14755.161,2012-11-02,1c721843-28d0-423b-94ae-ede577509178,415,Ms. Chris Charlton,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 882," With regard to Service Canada: (a) which administrative and processing functions will be consolidated; (b) where are the Service Canada centres located where administration of grants and contributions are currently taking place, and how many employees at each centre work on the administration of grants and contributions; (c) where will the consolidated centres for administration of grants and contributions be located, and how many employees are expected to be working on administration of grants and contributions at each consolidated centre; (d) where are the Service Canada centres located where Integrity Services currently operate, and how many employees at each centre work in Integrity Services; and (e) where will the consolidated centres for Integrity Services be located, and how many employees are expected to be working in Integrity Services at each consolidated centre? ",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4543327,ca.proc.d.2012-11-02.14755.162,2012-11-02,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 882,(Return tabled),,,,
4543328,ca.proc.d.2012-11-02.14755.163,2012-11-02,640aa965-9166-4aa6-b864-278dd1071a10,119,Mr. Yvon Godin,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 884,"With regard to the Summit of the Americas: (a) what is the role and what are the responsibilities of Canada regarding the official languages of the Summit and the official languages of the documents; (b) what are the official languages of the Summit; (c) what are the official languages of the documents; (d) how are the official languages of the Summit and the official languages of the documents determined; (e) does the Summit have language policies and, if so, what are they; (f) how much are Canada’s financial contributions to the Summit in the following areas, (i) total financial contribution, (ii) language, (iii) the French language, (iv) the English language, (v) translation and interpretation; (g) why are all official documents of the Summit process not available in French; and (h) why is there not a French version of the Summit website?",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4543329,ca.proc.d.2012-11-02.14755.164,2012-11-02,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 884,(Return tabled),,,,
4543330,ca.proc.d.2012-11-02.14755.165,2012-11-02,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,Mr. Glenn Thibeault,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 888,"With regard to Health Canada's Consumer Product Safety Directorate, since 2005-2006 broken down by fiscal year: (a) what is the annual budget of the Directorate; (b) how many full-time, part-time and contract employees worked at or for the Directorate; (c) of these, how many were classified as administrative staff; (d) how many were classified as inspectors; (e) how many were classified as managerial staff; (f) how many were classified as media and communications staff; (g) how many distinct office locations does the Directorate maintain; and (h) how many employees are stationed at each individual location? ",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4543331,ca.proc.d.2012-11-02.14755.166,2012-11-02,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 888,(Return tabled),,,,
4543332,ca.proc.d.2012-11-02.14755.167,2012-11-02,ac588301-cc6e-4f6e-9c58-84542c62c46b,2703,Mr. François Choquette,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 891," With regard to specified risk material (SRM): (a) what are the average additional costs assumed by companies subject to SRM requirements; (b) what are the rules for foreign companies, including those in the United States, with regard to SRM; (c) why do rules for imports differ from those for Canadian companies; and (d) does the government have mitigation strategies in place to create a more equitable market for Canadian companies in relation to their international counterparts?",New Democratic Party,Drummond,François Choquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac588301-cc6e-4f6e-9c58-84542c62c46b&Language=E&Section=ALL
4543333,ca.proc.d.2012-11-02.14755.168,2012-11-02,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 891,(Return tabled),,,,
4543334,ca.proc.d.2012-11-02.14755.169,2012-11-02,f7899969-1755-480c-b74d-a9afeb018b7b,552,Mr. Scott Andrews,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 892," With regard to Department of Fisheries and Oceans officials who work at the 200 Kent Street office in Ottawa and who met with Mr. Loyola Sullivan of Ocean Choice International from June 1, 2011, to May 10, 2012: (a) what are the names of the officials, broken down by (i) deputy ministers, (ii) associate deputy ministers, (iii) senior assistant deputy ministers, (iv) assistant deputy ministers, (v) directors, (vi) managers; (b) what is the functioning title of the officials in (a); and (c) what were the (i) date of the meetings, (ii) location of the meetings, (iii) topics discussed, (iv) details of any briefing notes or materials prepared or used for the meetings?",Liberal,Avalon,Scott Andrews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7899969-1755-480c-b74d-a9afeb018b7b&Language=E&Section=ALL
4543335,ca.proc.d.2012-11-02.14755.170,2012-11-02,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 892,(Return tabled),,,,
4543336,ca.proc.d.2012-11-02.14755.171,2012-11-02,fe517b95-bc62-4fe8-96aa-998994aefd48,173,Mr. Tom Lukiwski,Interjection,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, I ask that the remaining questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4543337,ca.proc.d.2012-11-02.14755.172,2012-11-02,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Routine Proceedings,Questions Passed as Orders for Returns,,Is it agreed?,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4543338,ca.proc.d.2012-11-02.14755.173,2012-11-02,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed.,,,Some hon. members,
4543339,ca.proc.d.2012-11-02.14755.174,2012-11-02,,,,stagedirection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,," The House resumed consideration of the motion that Bill C-24, An Act to implement the Free Trade Agreement between Canada and the Republic of Panama, the Agreement on the Environment between Canada and the Republic of Panama and the Agreement on Labour Cooperation between Canada and the Republic of Panama, be read the third time and passed. ",,,,
4543340,ca.proc.d.2012-11-02.14755.175,2012-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, it is with pleasure that I rise today to support the bill. Liberals see the bill as an important piece of legislation. If history demonstrates anything, it is that over the years the Liberal Party has recognized the value of freer trade with nations around the world, though we are a little disappointed that the government has not put more of an emphasis on what is happening with our largest trading partner, the United States of America. Having said that, I want to recognize just how important it is. At the end of the day, Canada is a trading nation. The amount that trade contributes to our national GDP is virtually second to no other G7 country, or we would definitely be in the top three in terms of being a trading nation.
As a whole, it behooves us to look at ways to increase our markets. We can go back for decades. One of the first real tangible trade agreements that I can think of offhand was in our automobile industry. That played a critical role in the development of hundreds of thousands of jobs over the years in Canada. When we talk about the principle of trade, people have a good understanding of the auto pact and how Canada has benefited over the years. Not only has it provided, as I said, hundreds of thousands of jobs, it has provided some of the best cars ever made anywhere in the world.
The principle of free trade and freer trade is something Liberals believe in. We recognize that the government has been negotiating this agreement for the last few years. It was back in August 2009 that an agreement was reached. The government has not been successful in getting the bill through committee. It has had significant support, though not from the New Democratic Party, in terms of the bill being passed. 
As I commented at the beginning of my remarks, we are concerned that the government has not been as aggressive in looking at the larger markets. We look to the government to do what it can to expand trade and secure the markets that are of critical importance. I will point out a couple of them, but before I do, I will briefly comment on the Panama agreement. 
Central America is a very important region in the world. My understanding is that today Panama is the number one country in that region in terms of imports and exports. There are many benefits with regard to this agreement setting some ground rules and assisting us in being able to grow in the future.
From a Manitoban perspective, a province for which I have a very strong bias and preference, it produces a great deal of potatoes and potato products. One of the largest consumers of those potato products is the country of Panama. I suspect going forward there will be more potato products being consumed in Panama that, hopefully, will be from the province of Manitoba. If we take a look at the potato industry in the province of Manitoba, we will find that it generates and creates hundreds of relatively good-quality jobs, such as the farmers who plant the seeds and ensure there is a crop in the ground. 
There are hundreds of acres of potato farms in rural Manitoba. Our farmers do a phenomenal job. I would argue, although some of my Atlantic colleagues might question it, that the best potatoes not only in North America but anywhere are found right in the province of Manitoba. Of course, we give the credit for that production to our prairie farmers. 
There are also jobs in the processing plants. For example, we have french fry plants in the province of Manitoba that create hundreds of jobs. Whether it is the farmer or the person on the line who is cutting up potatoes or producing the many different potato products, those are all good-quality, valuable jobs. A good percentage of those potato products ultimately end up in Panama. 
The potato industry is just one industry. I think during second reading I was able to make reference to it, but there are other things.
Manitoba Hydro is one of Manitoba's, and ultimately one of Canada's, largest corporations. Manitoba Hydro has been around the province for a good number of years. It ensures that we have, if not the cheapest, very close to the cheapest utility rates in North America. Manitoba Hydro also explores the world and provides consulting and professional services. The country of Panama has recognized that and has turned to Manitoba Hydro for consultation and advice on the type of technology we use in the province of Manitoba, to ultimately help grow hydro development, electrical grid lines and so forth in the country of Panama.
I suspect we could go from province to province throughout Canada and find there are different connections that allow each province to see the benefits of having freer trade in the flow of commodities and other forms of trade, whether that is tourism or contracting, that generate economic opportunities for Canadians in each of the different provinces. 
Obviously, there is benefit for Panama at the same time. That is why I started off by saying Canada is indeed a trading nation.
 I listened to many members of the New Democratic Party try to play down Panama, saying it is a small country and very little trade actually comes to Canada or that it is a very small percentage of the overall trade.
One of the things that we should always be cognizant of is that every country in the world is an important country and has something to offer. I believe that Canada also has an obligation to work with countries, big and small. There are challenges in the country of Panama, as there are challenges here. Do we have concerns within the Liberal Party? Sure, we have concerns. I think all people have concerns. 
However, given the importance of recognizing Panama, the country we trade with more than any other in Central America, there is great value in terms of having this agreement. 
Earlier today, in talking about Panama, I posed the question to the member for Ottawa Centre in regard to whether the NDP has actually supported any free trade agreement. I was quite specific in my comments, asking if NDP members had ever literally stood up inside the House to support a free trade agreement with any country throughout the world.
After a while, the only thing the member could come up was that he somewhat implied the Jordan agreement. From what I can recall, there was no standing vote on the Jordan agreement. To the best of my knowledge, I do not believe the NDP has ever supported or stood in their place to vote in favour of a trade agreement in the history of our country.
 I believe that to be factual, and would look to the NDP members to correct that if that is not the case, to show me where, within Hansard, that they support or have supported a trade agreement.
Why is it important to recognize that? It is because consistency is important. At the end of the day—",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4543341,ca.proc.d.2012-11-02.14755.176,2012-11-02,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,The hon. House Leader of the Official Opposition.,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4543342,ca.proc.d.2012-11-02.14755.177,2012-11-02,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, on a point of order, I would like to assist my hon. colleague in making sure he always seeks the highest principles in this place, which is to tell the truth. A number of times in his speech he repeated something that the record shows not to be truthful.
On June 4, 2012, the NDP did in fact support a trade deal.",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4543343,ca.proc.d.2012-11-02.14755.178,2012-11-02,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"That is not a point of order but rather a point of debate. The House leader knows full well there will be other opportunities for members of the official opposition to respond to this matter according to the facts as they see them.
Resuming debate, the hon. member for Winnipeg North.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4543344,ca.proc.d.2012-11-02.14755.179,2012-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, it is important to be very factual, and I look forward to a question from the member. Prior to the member posing a question, I would suggest that he go back to that particular date so he could tell us whether all members stood in their places and voted for that bill. I look forward to hearing the question from the opposition House leader on that particular point.
He raised, through a point of order, a very important issue. The NDP, as official opposition, is trying to fool Canadians. It is trying to give the impression that it is open to free trade agreements. Yet, on the other hand, it has never supported a free trade agreement.
The member points out Jordan. During his question, he could point out which members of his caucus actually stood in their place and voted for the Jordan agreement. If they did speak for Jordan, I am sure he will correct me, if that is the case.
Having said that, it is also very important for us to recognize that consistency is important. When I raised the issue of freer trade among different nations the last time I had the opportunity to speak, I made reference to other countries. There are many countries throughout the world on which we need to focus attention, not just the small countries. 
I made reference to the United States and how important it is, as our trading partner, that we invest more time and energy to secure the markets that are so critically important to Canada. We have found that it is roughly 75% in trade. I believe it is just under 75% now, but that is fairly recent. Basically since the Conservatives have been in government, we have dropped below 75% in terms of the overall share in trade between Canada and the U.S. However, at just under 75% of our overall import and export, I would suggest it is of critical importance. That is why we believe the government needs to do more to secure those markets for Canada. 
There are other countries. We talk about the big ten, or the ten countries in the world that have these huge economies, such as China. There has been a lot of discussion about China, but it has been more from a regulation point of view. I do not see any grand vision. The last time we saw something coming out of the Government of Canada that was of great significance in relation to China—and China is number two, I believe, as an economy in the world—we would have to go back to the years when Jean Chrétien was Prime Minister. He said the Liberals would take the Team Canada approach in going in to China. There were invitations for a wide variety of stakeholders here in Canada, who ultimately went to China to try to create and enhance connections so we could improve upon trade relations with China.
We often make reference to Japan. India is another huge country. India has grown at a rapid rate. Many, myself included, think the future of India in terms of its economic importance in the world is incredibly positive. It will become a significant powerhouse economically. Canada is in an excellent position because of the size of our Indo-Canadian communities from coast to coast and the potential opportunities that could be had if we took advantage of that.
That same principle would apply for many other communities. Ultimately, I would argue, one of the greatest natural advantages that Canada has over virtually any other country in the world is our ethnic diversity.
A good example of that is India. Here there is an economic powerhouse that will continue to grow well into the future. Moreover, we have a strong, vibrant, wealthy, well motivated Indo-Canadian community that is in an excellent position to be able to capitalize on that growth.
We can talk about Germany, Russia, Brazil, U.K., France or Italy. Those are really the major players in the world economy and we need to see the government aggressively dealing with these countries.
However, I want to talk about a country I have talked about in the past because I feel very passionate about the Philippines. It is a country that I have had the opportunity to visit on numerous occasions. I came back from the Philippines recently where I met with Governor Garcia from Cebu and Governor Pineda from Pampanga. I have also had the opportunity to meet with Mayor Lim from Manilla and many different congressmen. 
When I meet with elected officials I talk about the relationship between Canada and the Philippines needing to go beyond immigration. Yes, the Philippines is Canada's number one source country for immigrants. There is no doubt about that. It has been the number one source of immigrants for the province of Manitoba for many years, but I believe there is a very real opportunity today to go well beyond that. 
I understand that the Prime Minister is going to India and the Philippines in a couple of weeks. I hope he will take my advice and the advice of others by looking at the Philippines as more than just a country for immigration. Let us look at ways in which we can have freer trade with the Philippines. Yes, there are large countries with large economies and some with smaller economies, but they are still worthwhile for Canada as a nation to reach out to and build economic ties with, ties that will ultimately allow for more trade.
With the exception of the New Democrats, who do not support freer trade, I believe it is important that we recognize the value of how that is going to generate jobs in the future. If we recognize that value, then I think that actions ultimately speak louder than words. I anticipate and would like to see ongoing agreements into the future that will enhance the opportunities for people to gain employment and to participate and engage with many other countries throughout the world.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4543345,ca.proc.d.2012-11-02.14755.180,2012-11-02,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I rise with some concern for my friend, who seems to have cribbed much of his notes from the Conservative Party's talking points regarding the NDP and trade. The fact is that under previous Liberal regimes, 13,000 consecutive foreign takeovers were approved without one single rejection. Not once in all of those years and all of those takeovers did the Liberal Party think that standing up on Canadian sovereignty issues and the rest was important.
To clarify the record, because I know my friend is very keen on records, I would point out that when the motion was presented by the members for Calgary Northeast and Wild Rose with respect to some trade negotiations and trade legislation, particularly around Bill C-23, the act with Jordan, that act was passed by this place.",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4543346,ca.proc.d.2012-11-02.14755.181,2012-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,But the member himself did not vote.,Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4543347,ca.proc.d.2012-11-02.14755.182,2012-11-02,031462db-8f61-48ed-bf9f-b033eb8312bb,75,Mr. Nathan Cullen,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"My friend now heckles me to say that we did not vote for it. However, neither did he. How this place actually works is that from time to time, it gets along and Parliament decides to pass legislation by voice votes. Parliament decides to pass legislation together. 
My friend would like to make a distinction without a difference. He did not stand in his place and vote for this trade deal. In fact, no member of Parliament stood in this place and made the trade deal. He would like to present that as somehow true, that we did not stand and support this particular trade deal. He knows it to be false. He spends enough time in this place to know how it works and he knows that the NDP supported this trade deal at committee stage and then finally at the last stage in Parliament. If that were not the case, then we would have opposed it like we have opposed other bad trade deals, like we are opposing the China foreign investor protection agreement that is selling out Canadian resources.
To my friend, he might wish to stand and correct the record and be honest with all of us here about how it works and what the NDP's intentions and actions actually were with respect to trade. We seek fair trade, not this ridiculous neo-con free trade that the member so much promotes and that his government did when the Liberals were in office, allowing 13,000 consecutive foreign takeovers to happen without once—",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4543348,ca.proc.d.2012-11-02.14755.183,2012-11-02,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,The hon. member for Winnipeg North.,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4543349,ca.proc.d.2012-11-02.14755.184,2012-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, the opposition House leader is daydreaming. The member says that out of all the free trade agreements in the history of Canada, the NDP members found one, sat on their hands, and we have to believe them members because there was no recorded vote. Apparently, they say that they voted in favour of it. 
The record is very clear. We know there are a lot of bills, probably more than 50%, where there are votes. The NDP members knew this was important legislation. If they wanted to send a message to Canadians that they were prepared to vote in favour of legislation, they had the opportunity to stand in their place. I suspect it is because the vast majority of their caucus would not have supported having a recorded vote. They were quite content to let it be just a voice vote. Therefore, we do not know how they would have voted. 
The member made reference to the 13,000 takeovers. What the member does not recognize is that a vast majority of that investment was the creation of new jobs. It was new companies being established. I would challenge the opposition House leader to tell me which ones out of the 13,000 he would not have supported if he were in government, Heaven forbid? At the end of the day, which one would he have opposed? That is even with the ability of having hindsight. I look forward to having a response from the member on that question.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4543350,ca.proc.d.2012-11-02.14755.185,2012-11-02,86dd8955-957c-4ff9-9a81-76305a0f26ac,421,"Mr. Paul Dewar (Ottawa Centre, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, there has been a lot of focus on our party and not a lot on what we are debating, which is trade. I guess it is a difficult issue for the member and for the Liberal Party because there is difficulty in establishing exactly what their criteria is on trade at times. When there is an option to amend things like this trade deal, where we wanted to have better transparency and more accountability for Canadian workers and for the environment, we put forward amendments. Maybe not to our surprise, the government voted against them. However, his party, which claims to want to protect the rights of workers and the environment, did not. It decided that it would vote with the government on this.
Therefore, if we are going to talk about doing trade and doing it smart and well, we need to have some protections. We cannot give away the store. These free trade agreements are problematic because they are cookie cutter approaches. We need to look at the details and ensure there are provisions in them that have teeth and not these side agreements. Side agreements are just what the language would suggest. They are on the side, there is no teeth in enforcement. 
Why did the member did not even think of mentioning that and why his party rejected amendments to have accountability?",New Democratic Party,Ottawa Centre,Paul Dewar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86dd8955-957c-4ff9-9a81-76305a0f26ac&Language=E&Section=ALL
4543351,ca.proc.d.2012-11-02.14755.186,2012-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I did talk quite a bit about the Panama agreement and the benefits. I used the province of Manitoba as an example, whether Manitoba Hydro, or potatoes that are produced in the province and how Manitoba would benefit through this agreement. It will not create hundreds of thousands of jobs, but there are jobs there as a result of free trade with Panama. In general, free trade with other nations is what has allowed Canada to do as well as it has as a nation. 
I appreciate the member's comments. He is probably more true to form in terms of why the NDP never really votes for or supports free trade agreements. It is because of things which he has listed. However, that same principle could be applied on virtually any agreement that is out there. That is the reason why the NDP does not support free trade agreements, and I respect that. ",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4543352,ca.proc.d.2012-11-02.14755.187,2012-11-02,517ac333-2711-4b22-890b-b76a13a05b12,584,"Mr. Ed Holder (London West, CPC)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I sit on the international trade committee and it has been my privilege to do that since I was elected some four and a bit years ago. Throughout that time, I am proud to say, our Conservative government passed a number of free trade agreements. I am really proud of that accomplishment so I would like to share some of those with members. We passed the European free trade agreement with Norway, Iceland, Switzerland and Liechtenstein. We passed free trade agreements with Peru, with Colombia and with Panama. Members also know that we passed a free trade agreement with Jordan, with all-party support.
However, the issue is not whether it was Jordan. Sitting in my committee, it has struck me that, while the members of Her Majesty's loyal opposition are not members of that committee, but certainly have opinions on it and that is their entitlement, Her Majesty's loyal opposition has been constantly and consistently negatively criticizing these deals, notwithstanding that we have labour and environment protection.
 Do members know what businesses want? They want a rules-based system because we do business with every country in the world, including China.
Because I appreciate that the Liberal Party has been supportive, why does the member think there has been such vehement objection from Her Majesty's loyal opposition to every effective trade deal that we have put in place? I have made the comment about Jordan already.",Conservative,London West,Ed Holder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=517ac333-2711-4b22-890b-b76a13a05b12&Language=E&Section=ALL
4543353,ca.proc.d.2012-11-02.14755.188,2012-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I suspect it probably has more to do with a historical perspective of the New Democratic Party. I understand that the New Democrats are being more challenged in the last year or so in regard to trying to change some of their party policy. They have a history in which they have been very clear that they do not support free trade agreements and I think they have been challenged to come up with a better approach.
I recognize the number of agreements that the member has talked about and I do believe we need to start making it higher a priority, not only of the smaller economies but also to do more in larger economies. That is where ultimately there is a lot we could do, and I use India as a great example, just given the size and diversity of our ethnic—",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4543354,ca.proc.d.2012-11-02.14755.189,2012-11-02,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Order, please. The hon. member for Laurentides—Labelle is rising on a point of order.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
