basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4543837,ca.proc.d.2012-11-06.14781.65,2012-11-06,60209491-b8d3-4a12-8b97-98a09fecf349,8555,"Mr. Marc-André Morin (Laurentides—Labelle, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, the member opposite just spoke about the agreement with Japan and how important it is for Canada to show that it is serious about its international commitment.
I was part of a delegation that went to Japan last June. We have never looked more foolish in our lives. During a meeting on the last day of our visit, a former Japanese diplomat told us that the Canadian embassy in Tokyo no longer offers consular services. We learned that from a Japanese colleague.
I do not think they are taking this very seriously, because if Panama is important, Japan is probably 25 to 30 times more important to Canada. It is the best partner we could sign an agreement with. If the government starts fooling around, we will lose our opportunity to do business with this country and that would be much more serious than losing opportunities with Panama.",New Democratic Party,Laurentides--Labelle,Marc-André Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60209491-b8d3-4a12-8b97-98a09fecf349&Language=E&Section=ALL
4543838,ca.proc.d.2012-11-06.14781.66,2012-11-06,b15d7c05-f054-45fe-804e-54d178f2d3b4,603,Mr. Randy Hoback,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, the member makes a good point and I am glad to hear him talking about the New Democrats supporting a trade agreement with Japan, because that is something we should be considering and doing in the future. As we go across the globe, we should be looking for opportunities like those with Japan.
 However, the trade agreement before us today is with Panama. There are some key things that we need to remind ourselves of as to why this agreement is important. First of all, Panama is a strategic hub for the Americas and an important logistical platform. It has the canal. It has airports. It is central in the region as far as transportation or branching out to other countries within the region is concerned. The agreement would generate export and investment opportunities for Canadians by creating preferential and more predictable trade and investments. These are things that Canadian businesses want. Panama is a good environment for investment as an emerging economy. People there are buying their first TV and first microwave. It is a growth economy that we can participate in.
 Not only that, but when we provide that growth and see it happen, some of the other things disappear, for example, the drug and human trafficking or smuggling. We would take away the need for people to try to make money by any means. When they can make a dollar fairly and squarely, that is what they will do, thus reducing the amount of crime and violent crime in those regions. That is of benefit to us here in Canada because we are the consumers of some of those drugs coming this way.
This agreement would limit tariffs on 89% of non-agriculture imports from Canada. The majority of Panama's remaining non-agriculture tariffs would be limited to between five and ten years, including certain forest and paper products, certain iron and steel products, paints, soaps and various manufactured goods. I come from a riding with a pulp mill and forestry goods. These can now end up in Panama. That would be great for my riding and all Canadians. 
I cannot understand why the New Democrats, the anti-trade group sitting over there, just cannot get it. Can they not understand that Canada is an exporting nation? If we want to seek growth and to give prosperity to our kids, this is what we have to do. We could never consume the resources the gods have enriched us with here in Canada. We have to be willing to trade, to exchange resources for other good of value throughout the world. That is what we would do through a trade agreement like this.",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b15d7c05-f054-45fe-804e-54d178f2d3b4&Language=E&Section=ALL
4543839,ca.proc.d.2012-11-06.14781.67,2012-11-06,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (Parliamentary Secretary to the Minister of International Trade, for the Atlantic Canada Opportunities Agency and for the Atlantic Gateway, CPC)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, one of the things my colleague talked about is the increased opportunity for trade with Panama in forestry products, plants and trees. Here, I want to break this down to the lowest common denominator, because some of my colleagues in the opposition who are talking about voting against this agreement still have a chance at third reading to change their minds and support this agreement. 
The issue here is simple. Right now, with regard to one commodity alone, the Christmas tree industry in Nova Scotia, there is a tariff in Panama of 18%. That may not sound like a lot of money, but it is. Nova Scotia Christmas tree growers are paying an 18% tariff on their trees going into Panama. They have been shipping Christmas trees to Panama from before the 1960s. There has been over 50 years of business between Nova Scotia and Panama in that industry alone, albeit with a punitive tariff of 18% that will now be wiped out overnight. That is an opportunity for a niche market for a small industry in Nova Scotia, but that small industry is worth about $30 million to the province. 
Items like these often get overlooked in these trade agreements but are significant for farm families and farm gate profits in rural Nova Scotia.",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4543840,ca.proc.d.2012-11-06.14781.68,2012-11-06,b15d7c05-f054-45fe-804e-54d178f2d3b4,603,Mr. Randy Hoback,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, I thank the parliamentary secretary for his hard work and determination in getting this bill through. I think it has been before the committee three times, if I remember correctly. I know he has been doing a lot of the hard work with all committee members in getting this bill to where it is today. 
He gives a good example of Christmas trees and the 18% tariff. An 18% tariff for what? It is just a trade restriction. That is all it is. Why the NDP would want a tariff on Canadian companies is beyond me. Why would the NDP say it is okay for farmers to sell their Christmas trees to Panama, but let Panama collect that 18% tariff? That is what New Democrats are doing when they vote against this trade agreement. That is a classic example of the NDP. There is not a tax it does not like, even a tax being collected by another country. That is what is happening in this case. 
That is what the Canada-Panama free trade agreement would resolve. It would take away that 18% tariff and give companies stable market access into Panama. It would allow them to fill that niche market and maybe expand it, and not only in Panama. Maybe they could use Panama as a bridge to go to other countries within the region. We do not know what the potential is. That is up to individual investors. All we can do in government is to take away the barriers and allow investors to conduct the business they want to do. That is what this trade agreement would do.",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b15d7c05-f054-45fe-804e-54d178f2d3b4&Language=E&Section=ALL
4543841,ca.proc.d.2012-11-06.14781.69,2012-11-06,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,8517,"Ms. Marjolaine Boutin-Sweet (Hochelaga, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, in his speech, the member for Prince Albert said that through its free trade agreements Canada can support change and growth in the Americas.
A few years ago, I signed a petition concerning the free trade area of the Americas (FTAA), which was also signed by people from all across the Americas. Every single country signed the petition. It asked that we put a human face on trade and that human beings be just as important as economics in our trade relations. The petition was effective because we no longer hear about the FTAA today.
However, the Canadian government has started entering into bilateral agreements with countries, agreements that are similar to the FTAA and therefore do not include the human dimension that the people asked for in the petition.
Why enter into agreements that do not fundamentally help promote human rights in another country, such as Panama?",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a710e2c4-20f9-4df8-ba6c-2dc50c03bb75&Language=E&Section=ALL
4543842,ca.proc.d.2012-11-06.14781.70,2012-11-06,b15d7c05-f054-45fe-804e-54d178f2d3b4,603,Mr. Randy Hoback,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, I believe that CAFTA is the trade agreement the member was referring to. There are really good reasons for my answer to her question. Bilateral agreements are very easy to do; we can reach bilateral agreements with countries that want to do business with us. When we get to a multilateral stage or venue, it is very difficult to get all the people to agree on the same topic, suggestions or issues. It is very tough to put together.
We should strive toward multilateral agreements like the TPP and, in a certain way, CETA, but in the same breath we cannot wait for multilateral agreements to come forward like the WTO. We need to be out there, like Chile is. It has something like 60 trade agreements with different partners around the world. Canada needs to be doing the same thing. If we cannot do it through multilateral venues, then we need to be vigilant and do it through the bilateral agreements we are reaching today.
Again, the focus has to be on families, and that is what we are doing by providing Canadian business with access to markets around the globe so that if one country like the U.S. decides not to trade with us, we have 10 more lining up to buy our products. That is what we are doing with our trade policy.",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b15d7c05-f054-45fe-804e-54d178f2d3b4&Language=E&Section=ALL
4543843,ca.proc.d.2012-11-06.14781.71,2012-11-06,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, one could always pose the question in terms of the time it has taken to get this bill through the legislature. The government has had the support of the Liberal Party throughout the process. Would the member comment on why he believes it has taken so long to get the legislation through? 
 The Prime Minister is currently in India and I believe he is going to Hong Kong and stopping in the Philippines. Could the member provide his perspective on the Philippines, a country with whom I have always argued it would be great to see more freer trade with. Does he believe that the Government of Canada is prepared to make it a higher priority at this time?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4543844,ca.proc.d.2012-11-06.14781.72,2012-11-06,b15d7c05-f054-45fe-804e-54d178f2d3b4,603,Mr. Randy Hoback,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, I would like to know the answer to that same question, why that has not happened before. I think the NDP is solely responsible for that being delayed at committee and being brought forward the way it has. 
In regard to the Prime Minister's trips, it is nice to see a Prime Minister proud of going out on the global stage and actually attracting markets and increasing investment. We can be proud of the fact he is over there right now opening up markets for Canadian families and Canadian businesses.",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b15d7c05-f054-45fe-804e-54d178f2d3b4&Language=E&Section=ALL
4543845,ca.proc.d.2012-11-06.14781.73,2012-11-06,95ed53a7-7538-4c0f-85a4-64af76065f95,616,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, I am pleased to stand today in the House and speak to Bill C-24, the Canada-Panama trade agreement. The full name is an act to implement the free trade agreement between Canada and the Republic of Panama, the agreement on the environment between Canada and the Republic of Panama and the agreement on labour co-operation between Canada and the Republic of Panama.
Before I go too much farther, I will answer the question just raised by my hon. colleague from Winnipeg North. The reason this agreement has taken so long to get through the House is that the Conservative Party and the Prime Minister of this country prorogued Parliament twice and this bill that was before the House was killed and parliamentarians were deprived of their opportunity to deal with it. That is why the bill has been delayed, not because of anything New Democrats have done. 
It is always nice to add some factual basis to the House, as opposed to the government's general approach of relying on spin and accusation and oversimplification, as opposed to solid evidence-based approaches to government.
I would like to briefly describe to the House what Bill C-24 is about. By this legislation, Canada would eliminate all non-agricultural tariffs as well as most agricultural tariffs upon ratification of this agreement. Overall the bill, if passed, would eliminate 99% of tariffs for imports from Panama, and a limited number of tariffs would be phased out over the next 15 years. Canada would not, by this agreement, eliminate over-quota tariffs on supply managed goods such as dairy, poultry and eggs. Additionally, Canada would not eliminate its tariffs on certain sugar products. Therefore this deal is not comprehensive and it does not deal with certain sensitive agricultural issues that are often so delicately handled in trade agreements.
This agreement would see Panama immediately eliminate all non-agricultural tariffs for imports from Canada, and upon ratification 90% of Canada's exports to Panama would enter the country duty-free, including many agricultural products. Other agricultural tariffs would be phased out within five to ten years. A limited number of Panamanian tariff lines would be unaffected by the implementation of the proposed free trade agreement.
Currently, Panama's average most favoured nation tariff rate, which is the lowest tariff rate Panama offers to countries with which it does not have a free trade agreement, for non-agricultural products is 6.4%. Its average most favoured nation tariff rate for agricultural products is 13.6%. However, some agricultural imports into Panama face tariff rates as high as 70%.
This agreement deals with services as well. It extends liberalization of trade and services beyond that established by the World Trade Organization's general agreement on trade in services in finance, information and communication technology, environmental services and energy services.
This agreement facilitates border entry for service providers and business people. It would provide a framework for the eventual reciprocal recognition of professional licensing qualifications in both countries.
This deal also has a chapter on government procurement. It allows contractors to bid on government contracts in both Panama and Canada. Moreover, contractors from Canada would be eligible to bid on Panama Canal Authority contracts. This agreement would prohibit government contracts with domestic content requirement rules that may impede potential suppliers or subcontractors from the partner country. Panama and Canada would both be required to post contract opportunities in a transparent manner for contractors from the partner country. In other words, this deal would open up procurement in Canada to Panamanian businesses and vice versa.
There is a labour co-operation agreement appended to this agreement that is referred to as a side deal on labour. It would require both parties to respect commitments under the International Labour Organization's 1998 Declaration on Fundamental Principles and Rights at Work. It would protect the right to collective bargaining, obligate the parties to work toward abolishing child labour, eliminate compulsory labour and prohibit employment discrimination. Canada and Panama would also agree to minimum employment standards, occupational health and safety standards and compensation for sick and injured workers.
Moreover, either country could request a consultation with respect to the other country's obligations under the proposed agreement. If the countries could not reach an agreement with respect to a complaint, a review panel would or could be established if a country persistently abrogated its obligations under the proposed agreement and if the matter is so-called “trade related”.
This independent review panel could impose monetary penalties, which would be collected pursuant to a domestic court order. Those penalties would be limited to $15 million per year for each country and would be spent on programs in the country that violated the labour co-operation agreement.
There is also a side agreement on the environment in this trade deal. Both Canada and Panama would be required not to weaken their environmental regulations, such as they are, in order to attract investment. Both countries would be required to enforce their existing environmental regulations, again such as they are. To this end, mechanisms would be established to ensure that environmental impact assessments occur for proposed projects. In both countries, interested persons could request that the government investigate alleged violations of environmental rules.
Furthermore, the agreement would provide a framework for environmental co-operation between the countries with respect to environmental enforcement capacity, protection of biodiversity, conserving shared migratory or endangered species and developing mechanisms to protect the environment.
Disputes between the countries would be resolved through consultations and exchanges of information only. If those consultations and exchanges were unable to resolve the dispute, the offended party could request that an individual review panel be established to investigate the dispute.
We are opposing this bill for a number of reasons.
First, Panama has an established clear and absolute long-standing reputation as a tax haven for tax evasion and tax avoidance.
Second, Panama has a history of military dictatorship. It has a poor record of labour and human rights. As well, the deal's side agreements for both labour and the environment are very weak, as I will delineate.
Third, we are also concerned that the agreement provides greater rights and powers to foreign investors. This is worrisome given controversies on the environment and human rights records of some Canadian mining firms in Panama.
There are no penalties for environmental violation of this agreement whatsoever. If there was any single violation or multiple violations of the environmental side agreement, not one penny is provided for in this agreement to be levied in terms of fines or penalties; in other words, the environmental side agreement is only suggested.
I will first deal with the tax haven situation. The amount of money invested in tax havens in the world globally at the moment is at an all-time high. In 2011, almost 25% of Canada's investment was invested in the world's top 12 tax havens.
According to a Tax Justice Network report from 2011, Canada loses an estimated $80 billion per year to all forms of tax evasion. The government does not have a system for estimating and publishing the amount of lost revenues due to offshore non-compliance.
In 2011, there were more than 9,000 CRA employees working on taxpayer compliance. As of May 2012, 510 were assigned to the international audit program. That number has not changed since 2008, even though the use of offshore accounts has skyrocketed.
The CRA's 2010 audit of its own enforcement branch confirms the agency's inability to pursue complex offshore cases worth millions of dollars. Instead, it prefers to chase down the so-called “low-hanging fruit”, such as small business and the self-employed.
Panama, as I said, has a long history of serving as a tax haven. Here is some of the testimony we heard at committee in 2010 by Todd Tucker, who is the research director of Public Citizen's Global Trade Watch. He testified that Panama offers foreign banks and firms a special offshore licence to conduct business there. Not only are those businesses not taxed; they are subject to little or no reporting requirements or regulations.
According to the Organisation for Economic Co-operation and Development, the OECD, the Panamanian government has little to no legal authority to ascertain key information about these offshore corporations, such as their ownership.
 Panama's financial secrecy practices also make it a major site for money laundering from places throughout the world. According to the U.S. State Department, major Colombian and Mexican drug cartels, as well as Colombian illegal armed groups, use Panama for drug trafficking and money laundering purposes. The funds generated from illegal activity are susceptible to being laundered through Panamanian banks, real estate developments and more. 
A recent Cornell University study analyzed all prosecutions of the Internal Revenue Service in the United States over a 10-year period, and it found that Panama was tied as the number one country in the world as a source of drug-laundered money and as a tax haven.
There was some testimony at committee that this situation was so-called “improving”. Recently, Panama was removed from the so-called OECD “grey list” after implementing the standard for exchange of information when it signed a tax information exchange agreement with France. Panama now has 14 such agreements.
In March 2012, Canada and Panama entered into negotiations for a tax information exchange agreement. However, importantly, and critically for the opposition, this agreement has not yet been concluded or signed.
 This is very troubling, considering the large amount of money laundering in Panama, which I believe no one in this House disputes, including money from drug trafficking. Panama's lack of taxation transparency has led the OECD to continue to label the nation as a tax haven.
I should point out that the so-called “greyness” is lifted from a country when it signs tax exchange information agreements with 12 countries. Notably, former president Sarkozy of France said that, notwithstanding that Panama had signed more than 12—in other words 14—such agreements, he still did not consider Panama to have entered the legitimate world of open transparent banking systems in the globe.
At committee, I questioned the government officials who testified about what due diligence Canada had done in determining the role of drug money in Panamanian banks and businesses. Astonishingly, they had done no study.
 Cameron MacKay, a DFAIT official, on October 2, 2012, testified thus:
 ...we don't have figures in that regard, and to my knowledge the Canadian government hasn't done particular studies. But we are well aware, of course, that Central America is a region now that's suffering very seriously from the narco-trafficking trade. It's a serious issue across the region, including in Panama. 
The U.S. Congress refused to ratify a free trade agreement with Panama before signing a tax information exchange agreement. According to witnesses, this agreement has “a large loophole...that...allows Panama to sidestep tax transparency provisions if they are 'contrary to the public policy' of Panama”.
Analyses of these tax exchange information agreements indicate they are highly ineffective in preventing legal tax avoidance or legal tax evasion unless they are carefully drafted. These agreements typically do not have an automatic information-sharing provision, but rather individual requests must be made. 
Furthermore, these tax exchange information agreements generally do not require a partner country to provide information necessary for determining tax compliance in the other nation if it has not been previously created. In particular, it is typically necessary to know the name of the individual suspected of tax evasion to request the overseas tax information. Governments rarely have this information without a whistleblower.
Prior to the clause-by-clause review of Bill C-24, the NDP official opposition proposed to the committee a motion that would stop the implementation of the Canada-Panama trade agreement until Panama agreed to sign a tax information exchange agreement, as the U.S. Congress did. 
My motion was defeated by the Conservatives and the Liberals who argued that progress was being made on this matter with regard to negotiations underway to sign an agreement. However, we do not have a tax exchange information agreement between Canada and Panama today as we sit and vote on this free trade agreement.
In other words, we are dealing with a noted tax haven, one of the most notorious drug laundering centres in the world. The U.S. Congress said it would not be safe or prudent to sign a free trade agreement with such a country until it first had a tax exchange information agreement in place. However, in this House, the government is asking parliamentarians to go ahead and give a most favourable nation status free trade agreement that would allow money and investment to flow with very little barrier between our two countries, when we do not have a tax exchange information agreement in place, but one might happen in the future. That is imprudent. That is irresponsible. 
The U.S. Congress would not ratify its FTA with Panama before a tax exchange information agreement was signed. Why are we?
I want to talk a bit about the labour co-operation agreement. It is not as strong as it could be. It has weak enforcement mechanisms. It invokes international labour organizations' core labour standards. However, according to testimony we received at committee, the agreement does not include specific protection for the right to organize and the right to strike. It provides instead for so-called “effective” recognition of the right to collective bargaining, making this deal weaker than others Canada has signed. Enforcement is weak. Fines are small. There are no countervailing duties and there is no provision for abrogation or any other such remedy.
We heard a lot of testimony that what Canadian business wants is a level playing field. I questioned experts and witnesses at committee and asked what the minimum wage was in Panama. The answer I got was between $1 and $2 per hour. How is that a level playing field for Canadian employers who have to pay minimum wages in Canada of at least $9 or $10 an hour, as well as workers' compensation, health benefits and Canada pension plan benefits? As well, they have to comply with a whole bunch of regulations that are part and parcel of a modern industrial economy. How are they supposed to compete on a so-called level playing field with Panamanian employers who are paying their workers $1 to $2 an hour? That is not a level playing field. It is not fair to Canadian business to sign and enact a trade agreement with a country that has such low standards.
The agreement on the environment is a replication of environmental agreements we have signed before and does not provide for a single penny of penalty. What kind of agreement obligates another country to certain environmental standards, but if it violates them we send it a letter and admonish it? That is irresponsible.
I have a quote from Jennifer Moore from MiningWatch. She states:
 Although [this agreement] includes an environmental side chapter, this is a non-binding declaration that relies on political will for its implementation, of which sort we have not seen in Panama. On the contrary, we've seen the undermining of environmental protections at the behest of Canadian companies. 
The agreement has an investor-state dispute settlement, something that we have heard a lot about in the House over the last two weeks because one is contained in the foreign investment protection agreement with Canada and China. This deal would further entrench the ability of companies to sue governments for policies that are seen to hurt investments. They are administered through tribunals that do not live up to Canadian values of justice, where the judges do not have security of tenure and there is no effective appeal mechanism. In fact, there are about 60 international lawyers around the world who sit on these tribunals. One recently said that he could not believe that any country in the world would give over to an unaccountable panel of three lawyers the power to strike down its domestic democratic legislation. That is exactly what was said.
These investor-state dispute settlement mechanisms are very dangerous. We have seen in the FIPA that they could subject Canadian taxpayers to millions, perhaps billions, of dollars of liabilities simply for the government taking measures to protect Canadian businesses or the environment or social programs. That is wrong.
In terms of the environment, there is a Mesoamerican corridor in Panama that is one of the most important biological and biologically diverse areas of the world. Currently there is a worldwide attempt by mining companies to mine in that area. This is something that is very concerning to many environmentalists. Hundreds of different types of species are at risk through unrestricted mining activities. We heard testimony at committee that this is also of major concern.
Panama accounts for less than 1% of our trade. It is actually 0.03% of Canada's trade. The government always brags about the number of agreements that it has signed. It has signed nine agreements. Who were those agreements with? They were with Panama, Jordan, Colombia, Honduras, Liechtenstein. With great respect to these countries, they are not major economic powers. 
What the New Democrat opposition wants is a strategic trade policy where we restart the multilateral negotiations, where we sign trade deals with developed countries that have high standards and developing countries that are on progressive trajectories. These are countries like Japan, India, Brazil, South Africa and the BRIC countries. These are the countries that we should be signing trade agreements with, not countries like Panama that are drug laundering centres, tax havens and have low standards that will hurt Canadian business. ",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95ed53a7-7538-4c0f-85a4-64af76065f95&Language=E&Section=ALL
4543846,ca.proc.d.2012-11-06.14781.74,2012-11-06,d282a075-d49f-40b7-ab6d-64455eb9a5a8,265,"Mr. Scott Simms (Bonavista—Gander—Grand Falls—Windsor, Lib.)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, I like some of the sentiment in what the member is saying and his concern about the domestic situation in Panama right now. I will make my question very simple because I want to explore how we go about improving the situation.
One of the things I liked about the free trade agreements were the imperatives and standards being set for labour and other issues. However, if every country isolated Panama because of its low wages and other things, how would it better itself?",Liberal,Bonavista--Gander--Grand Falls--Windsor,Scott Simms,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d282a075-d49f-40b7-ab6d-64455eb9a5a8&Language=E&Section=ALL
4543847,ca.proc.d.2012-11-06.14781.75,2012-11-06,95ed53a7-7538-4c0f-85a4-64af76065f95,616,Mr. Don Davies,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, that is a thoughtful question. I would turn it around and argue that if one were to make the argument that the only way to raise standards in another country were to engage in trade with it, then we should sign free trade agreements with every single country in the world regardless of their domestic situation. That is clearly absurd.
When Canada is determining whether or not we should give most favoured nation status to a country, we should have some strategic policy framework with which to do so. We should be signing agreements with countries that are showing positive movement and development toward modern civilized standards. Obviously we would not want to sign a trade agreement with a country that had a terrible human rights record or that refused to conform to the norms of civilized society. We would not want to do that. 
In the case of Panama it has made some progress toward eliminating its longstanding reputation as a tax haven, but it is not there yet. The U.S. Congress said it would not let investment flow from Panama to the United States, when it knows there is drug laundered money there and Panama is a tax haven, until it has an effective tax information exchange in place to ensure drug money is not going into the United States.
Why are the Liberal Party and the Conservatives not taking the same stand here in Canada?",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95ed53a7-7538-4c0f-85a4-64af76065f95&Language=E&Section=ALL
4543848,ca.proc.d.2012-11-06.14781.76,2012-11-06,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (Parliamentary Secretary to the Minister of International Trade, for the Atlantic Canada Opportunities Agency and for the Atlantic Gateway, CPC)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, I listened fairly closely to my hon. colleague's speech and he raises more questions than he actually answers. One of the issues he talked about at length was levelling the playing field. On the one hand, he wants to level the playing field with Panama bringing what many would say is a third world country into the league of manufacturing nations and into more modern society. On the other hand, he says we cannot do that because Panamanians are working for $1 or $2 an hour and we are working for much more than that here. Therefore we cannot somehow compete against them.
The whole point of free trade agreements is to boost the economy in a region, to boost the standard of living of people, to boost their access to education, to boost their access to health care, to improve the overall general climate and ability of those individuals to find work in a modern society. How can we on one hand level the playing field in some areas and not in others?",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4543849,ca.proc.d.2012-11-06.14781.77,2012-11-06,95ed53a7-7538-4c0f-85a4-64af76065f95,616,Mr. Don Davies,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, I agree in general that trade policy has a number of aims including, hopefully, to boost the standard of living in each country. It is a fair question as to whether or not that actually happens with certain agreements. It depends on the countries involved and it depends on the terms of the agreement. Unlike the Conservatives who take it as an ideological article of faith that simply signing a trade agreement has some magical power to boost the standard of living in both countries, we in the official opposition prefer to deal in the realm of evidence, where that is not necessarily the case.
In the case of Panama, all we can do is deal with the situation that we have before us. Again, most favoured nation status is a very special status that Canada accords to certain countries. We do not just give it to any country in the world. We give it to certain countries and we hopefully have some policy rationale for doing so. 
On this side of the House we do not think that signing a free trade deal with a drug laundering tax haven is a good idea. The Conservatives say they are tough on crime and a law and order party. I do not know why they are making it easy for drug laundered profits to come into our country. They should explain to Canadians why they are not listening to the official opposition's wise amendment to hold off on this treaty until we have an effective tax information exchange agreement. That is what we have suggested. Conservatives have said no.",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95ed53a7-7538-4c0f-85a4-64af76065f95&Language=E&Section=ALL
4543850,ca.proc.d.2012-11-06.14781.78,2012-11-06,78336f0e-962c-47d2-a5b8-b59a26592789,8491,"Mr. Matthew Dubé (Chambly—Borduas, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, last Friday I asked the Minister of International Trade a question. I asked the Leader of the Government in the House of Commons the same question this morning, when he moved time allocation.
He said that, at present, negotiations are under way to conclude a tax information exchange agreement in order to fight tax havens, which we often hear about in Panama. Although there have been improvements, as my colleague pointed out, the U.S. Congress has adopted this same philosophy and waited for taxpayers to be treated fairly before ratifying the free trade agreement. It is important to point that out. Could my colleague comment on that?
Furthermore, my Liberal colleague said earlier that the situation could improve if we treated workers better. Why should we trust this vague political will? Why not first deal with these injustices and then sign a free trade agreement?",New Democratic Party,Chambly--Borduas,Matthew Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78336f0e-962c-47d2-a5b8-b59a26592789&Language=E&Section=ALL
4543851,ca.proc.d.2012-11-06.14781.79,2012-11-06,95ed53a7-7538-4c0f-85a4-64af76065f95,616,Mr. Don Davies,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,Third reading,"Mr. Speaker, that is an excellent question. I have not even heard any attempt by the government to answer the question of why it would not agree with the official opposition and wait to make sure we have the kind of tax transparency legislation in place that we know is necessary. We are not dealing in a vacuum here. We are dealing with a country that is one of the top two tax havens in the world. I think all Canadians remember the Panamanian dictator, Manuel Noriega. They remember that Panama was used as a base for running drugs with the Contras. This was not terribly long ago.
I understand Panama has recently emerged from dictatorship and is making some progress towards becoming a fully functioning democracy, but the testimony we heard in committee is that they are not there yet. Panama does not yet have a fully independent judiciary. It does not have a fully democratic system.
 Until Canadians can be sure that we are not signing an agreement that sees drug laundered profits come into our country, I do not think we should be according most favoured nation status to that country. I think most Canadians would agree with that.",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95ed53a7-7538-4c0f-85a4-64af76065f95&Language=E&Section=ALL
