basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4542935,ca.proc.d.2012-11-01.14750.62,2012-11-01,4bc128a9-b349-4867-a545-ad05122c0e46,598,Ms. Niki Ashton,Interjection,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, I would venture a guess that the hon. member is not reading from his speaking notes. To even utter the words that consultation is not important when one is working with aboriginal people is an affront to the kind of system that Canada is built on. It is a very dangerous statement to make and it really flies in the face of the kinds of agreements we have committed to.
Aboriginal women are also aboriginal. That the government does not want to consult with them, with the organizations that represent them, with the bands in which they live and in many cases in which they are councillors and leaders, is frankly shocking. I am sure first nations and all Canadians who hear this will see this as not just shocking but really turning back the clock on the kind of Canada we would like to build.",New Democratic Party,Churchill,Niki Ashton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4bc128a9-b349-4867-a545-ad05122c0e46&Language=E&Section=ALL
4542936,ca.proc.d.2012-11-01.14750.63,2012-11-01,b9a66490-c202-452b-bf24-fb82db6159f7,1766,"Mr. Jean Rousseau (Compton—Stanstead, NDP)",,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, it is somewhat insulting to hear the members opposite talk about equity, equality and consultations. I will not go into the details, but all the Conservatives have been doing since the 41st Parliament began is infringing on human rights. As a result, when they talk about basic principles related to human rights, it is really insulting. The members opposite have no respect for equity or equality.
That being said, I would like to come back to what my colleague was saying in her excellent speech: why are consultations important and why do we want the first nations and the public to be consulted? It is a question of equality. We want to speak with these people as equals. It is only by consulting them and respecting their culture and demands that we will be able to agree on bills that respect the elements and principles of equality. We must build a nation-to-nation relationship. ",New Democratic Party,Compton--Stanstead,Jean Rousseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9a66490-c202-452b-bf24-fb82db6159f7&Language=E&Section=ALL
4542937,ca.proc.d.2012-11-01.14750.64,2012-11-01,4bc128a9-b349-4867-a545-ad05122c0e46,598,Ms. Niki Ashton,Interjection,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, I thank my hon. colleague, who did an excellent job of presenting the NDP's position. The NDP is the only party that really stands in solidarity with first nations. The NDP has a vision of this country where first nations are respected on the basis of a nation-to-nation relationship. We are not simply paying lip service; we truly believe that this is what is right. And this is how we will proceed.
First nations needs to be recognized as nations and this relationship must be expressed in everything we do. When we talk about the rights of aboriginal women, we in the NDP do not regard these women as the same as every other woman, like the Conservatives do. Aboriginal women have certain rights that are recognized in our laws and in the UN declaration, and we recognize them as such. Let us be clear.
The Government of Canada apparently already has its own position. Let us proceed based on our vision, if the Conservatives do not wish to present theirs.",New Democratic Party,Churchill,Niki Ashton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4bc128a9-b349-4867-a545-ad05122c0e46&Language=E&Section=ALL
4542938,ca.proc.d.2012-11-01.14750.65,2012-11-01,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,"Mrs. Susan Truppe (Parliamentary Secretary for Status of Women, CPC)",,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, both parties are indicating that they do not think Status of Women Canada should end up with this bill and that Aboriginal Affairs should. I have a report in my hand from 2006, which I would like to share. It is a report from the Standing Committee on Status of Women, which states:
 Pursuant to Standing Order 108(2), your committee reviewed matrimonial real property rights on reserves. Your committee heard evidence on this matter, the result of which is contained in this report. 
This was one of the recommendations:
 Whereas immediate solutions, not further study, are required to move this issue forward; 
The member opposite indicated that aboriginal rights are not the same as everyone else's rights and that aboriginal women have rights too. We know that. That is what Bill S-2 is about. We are trying to give aboriginal women the same rights we have. I would like to ask the member opposite, will she give aboriginal women rights?",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4542939,ca.proc.d.2012-11-01.14750.66,2012-11-01,4bc128a9-b349-4867-a545-ad05122c0e46,598,Ms. Niki Ashton,Interjection,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, I am really disappointed that the government has lowered its standard of debate; although, I am not surprised because we see it everyday on that side of the House.
I take encouragement from the other side that Conservatives are looking at recommendations that have been made by parliamentary studies. I wish they would look at all of the recommendations made, which are ones that New Democrats have referenced as the reason we cannot support Bill S-2. 
Let me be clear on the concept of consultation. This is not a new concept. It is a concept that is enshrined in our Constitution and our commitment to the UN declaration. It is absolutely shocking that the government wants to discount the commitments we have as Canadians. That is the very problematic point.
I would really love to hear from the government as to the full extent of the action plan it has to work with aboriginal women, so that they are not the most marginalized people in Canada and they do not face the levels of violence and poverty they are facing. Let us look at the bigger picture. Could the government answer why it has cut aboriginal women's organizations to the point that some of them do not exist? Perhaps it could spend its energy on that.",New Democratic Party,Churchill,Niki Ashton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4bc128a9-b349-4867-a545-ad05122c0e46&Language=E&Section=ALL
4542940,ca.proc.d.2012-11-01.14750.67,2012-11-01,a71a1741-7ff2-4246-b0da-4622e96b10cf,1082,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, my friend, the member for Churchill, was spot on in saying that consultation must lead to consent. When we look at how several groups have reacted to this bill, we see clear opposition, particularly from the Native Women's Association of Canada, which does not agree with this bill, the Assembly of First Nations and the Aboriginal Women’s Summit. Ellen Gabriel, the former president of Quebec Native Women's Association, and Dr. Palmater, a lawyer and professor of aboriginal law at Ryerson University, are also opposed to this bill. These individuals have very prominent voices, and they are very familiar with the housing problems in aboriginal communities. 
With this bill, the way that the government is reacting and the arguments it has presented, I can see that it wants to force an inadequate legislative solution down the throats of the first nations, without actually solving the problems.
I would like the member for Churchill to comment in more detail on the fact that consultation must lead to consent; otherwise solutions are forced on people, which is a completely inadequate way of addressing the problem.",New Democratic Party,Rimouski-Neigette--Témiscouata--Les Basques,Guy Caron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a71a1741-7ff2-4246-b0da-4622e96b10cf&Language=E&Section=ALL
4542941,ca.proc.d.2012-11-01.14750.68,2012-11-01,4bc128a9-b349-4867-a545-ad05122c0e46,598,Ms. Niki Ashton,Interjection,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, I thank my colleague for sharing the list of organizations, aboriginal women and leaders who oppose Bill S-2. 
This government is perpetuating a colonial and paternal relationship in which it wants to impose its own vision instead of respecting aboriginal women, instead of respecting the fact that they are the ones who must take the lead, and instead of respecting and focusing on the consultations. 
We, and Canadians, I am sure, think that the government is being old-fashioned by trying to introduce a bill without consultation, when we know that aboriginal women and organizations are opposed to the way it is being presented.
We have moved on. They should move on with the rest of us.",New Democratic Party,Churchill,Niki Ashton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4bc128a9-b349-4867-a545-ad05122c0e46&Language=E&Section=ALL
4542942,ca.proc.d.2012-11-01.14750.69,2012-11-01,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, I will split my speaking time with my colleague, the member for Argenteuil—Papineau—Mirabel.
 As we have heard in a number of speeches delivered today, Canada's aboriginal women are in an extremely tough situation. Statistics show that, compared to the rest of the population, first nations women suffer more spousal violence and are at greater risk of living in poverty.
 The many legal voids with respect to reserves leave aboriginal women even more vulnerable. In family law in non-aboriginal regions, when a married couple divorces, the division of family, real and personal property is determined by provincial legislation, which is not at all the case on the reserves, since they are under federal jurisdiction. In 1986, the Supreme Court of Canada held that the courts may not enforce provincial law on reserves. That decision by the highest court in the land confirmed the legal void, and many reports since then have emphasized the need to find a solution in the interests of first nations peoples.
 A solution to this legal void is very urgently needed. Currently, aboriginal women who get separated or divorced lose everything. They have to leave the home and are often deprived of their children, and if their name does not appear on the title of ownership, judges cannot rule that they may keep the house or retain any part of their matrimonial property.
 Where they are victims of family violence, the court cannot issue an order for exclusive possession of the family home or a restraining order, that is to say an order prohibiting the abusive spouse from approaching or communicating with his spouse. A number of protective mechanisms have been put in place over the years to protect women from spousal violence, but they cannot be enforced on reserves.
 Note that, according to Statistics Canada, aboriginal women suffer violence three times more often than non-aboriginal women. It is therefore really necessary to take action, as everyone will agree.
 In 2003, a Senate committee emphasized that measures previously taken by first nations to resolve this issue had to be acknowledged.
 In 2005, a report by the Standing Committee on Aboriginal Affairs and Northern Development underscored the importance of acknowledging first nations' inherent jurisdiction over matrimonial real property and of authorizing aboriginal people to adopt their own regimes, which is not at all recognized in Bill S-2.
 By virtue of the inherent right to self-determination acknowledged by the United Nations Declaration on the Rights of Indigenous Peoples, which Canada has signed, the federal government must obtain the consent of aboriginal peoples before adopting legislation that will alter any matter directly affecting aboriginal lands. Unfortunately, as has been repeated many times today, this is not at all what Bill S-2 contains, any more than previous bills.
 The opinion of the first nations, the main parties concerned here, has not been considered. They may have been consulted, but there has been no consent by the parties concerned, which means this bill is an affront to the principles of self-government and self-determination. What is the problem?
 In 2006, the then Minister of Indian Affairs and Northern Development held nationwide consultations on the issue of matrimonial property. The goal was to find a solution to the legal vacuum and to ensure that the rights of first nations women were taken into consideration, that the Canadian Charter of Rights and Freedoms was respected and that there was an acceptable balance between first nations individual and collective rights. The consultation process involved planning, consultation and consensus-building. The parties consulted did not reach a consensus, which means that, in introducing Bill S-2, neither the Senate nor the Conservative government is being respectful of aboriginal peoples. Both are imposing their way of thinking and their way of doing on the first nations. 
 The consultations also shed light on substantive problems, such as the lack of access to courts for those living far from major urban centres, the acute shortage of housing on reserve and the lack of financial resources to arrive at fair solutions in divorce cases. 
 The Senate bill provides no solution to any of these basic social issues. However, the Standing Committee on Aboriginal Affairs and Northern Development clearly recommended that financial assistance be granted to the first nations so that they could develop their own code for matrimonial real property and that any new piece of legislation would not apply to the first nations who had developed their own code. 
 It is worth reminding the government of the deplorable living conditions on the reserves. A study by Aboriginal Affairs and Northern Development Canada ranks the reserves 63rd among the nations of the world in terms of quality of life, that is, among the third world countries, according to the United Nations human development index. 
 According to Health Canada, 12% of first nations communities must boil their water before drinking it, and about one quarter of water systems on the reserves present a high risk for human health. Housing density is twice as high as it is among the general population. Nearly one in four adults lives in an overcrowded home. Approximately 423,000 people live in substandard and overcrowded housing that is deteriorating rapidly. 
 Since this government came to power, it has done absolutely nothing to address the lack of social housing. The United Nations have called on Canada to act on a number of occasions, but this government prefers to discredit the UN and its representatives. There is no point in passing a bill that cannot be implemented. Even if matrimonial property is divided up, where will the spouses who leave the family home go to live if there is a shortage of housing? 
 Here is a statement that clearly describes the misery experienced by aboriginal women: 
 An aboriginal woman committed suicide earlier this year after the authorities apprehended her children. The woman, who had five children, was forced to leave her reserve due to a chronic housing shortage. However, she could not find affordable housing off the reserve. Due to her financial situation she was forced to live in a rundown boarding house with her five children. She sought assistance from the authorities to find affordable housing for her and her children. The authorities responded by apprehending her children. At that point, the woman, sadly, lost all hope and took her life. 
According to the Native Women's Association of Canada:
 The bill will put women who are experiencing family violence at further risk by forcing them to wait long periods for justice without adequate social supports, services or shelters. 
Bill S-2 has other major flaws. Its community approval process does not respect aboriginal traditions of consensus. Bill S-2 does not require a majority of people to participate in the vote; it only requires a participation rate of 25%. This is not very democratic, nor is it representative of all band members.
The bill constitutes a one-dimensional approach to a very complex problem. The chief of the Assembly of First Nations, Shawn Atleo, believes that Ottawa is acting unilaterally by introducing this bill, and that aboriginal peoples should solve the problem. Why is this government incapable of listening to and working with first nations? Instead of working with them to solve problems, it prefers to impose trusteeship on aboriginal governments, as it did in Attawapiskat. In 2012, this paternalistic approach should no longer be acceptable. This is not the colonial era.
The federal government must treat first nations with respect and recognize their right to self-government. Members of the official opposition believe that this bill should not be passed. This is a shoddy bill and it does not respect the rights of aboriginal peoples whatsoever. It should be replaced by another bill, ideally a good bill that addresses the lack of financial resources to help first nations governments apply the law, provides legal aid and better access to courts in remote areas, and provides financial assistance to build housing on reserves.
A western-style legal approach is not the only solution. In fact, first nations people have their own traditions when it comes to conflict resolution. A good bill should reinforce traditional aboriginal institutions. In order to find lasting solutions to social problems on reserve, aboriginal governments expect the federal government to recognize their right to self-determination. I would like to quote Ellen Gabriel, a former Quebec Native Women's Association president:
 It is reprehensible that the Government of Canada is so eager to pass legislation that seriously impacts the collective human rights of indigenous peoples without adequate consultations which requires the free, prior and informed consent of aboriginal peoples. While it is understood that legislation is not accompanied by commitments to adequate financial and human resources necessary to implement laws, these bills will create further financial hardships on first nations communities. 
Some first nations have adopted a proactive approach and have worked with their communities to develop rules and policies related to matrimonial property. Bill S-2 flies in the face of the values of first nations and only does more harm to first nations families. We simply cannot support such a bill, because it completely disrespects Canada's aboriginal people.",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4542943,ca.proc.d.2012-11-01.14750.70,2012-11-01,9d3d2220-818c-494e-8d58-29f7cee7b65d,600,"Ms. Candice Bergen (Parliamentary Secretary to the Minister of Public Safety, CPC)",,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, I have a basic question for my hon. colleague. 
I am not sure if she is married, but I will say that if any married woman in this House went through a divorce, she would have the absolute right to the property and assets she had acquired during the marriage. That is the law, and we all know it. When we go through a divorce, we get to have at least half of the assets that had been acquired during the marriage. Is the member aware that aboriginal women do not have this right at all? I am not exaggerating; this is a fact in Canada. 
All Canadian women have basic rights to the property they acquired during a marriage, and should a divorce occur they would get half of those assets, as it should be, unless she is an aboriginal woman. Then she has zero ability to get any property. She has no right to the assets that had been acquired.
Can my hon. colleague tell me if she thinks that is fair or right? Is that a just society? Do the women in the NDP caucus support this kind of segregation and prejudice toward aboriginal women?",Conservative,Portage--Lisgar,Candice Bergen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d3d2220-818c-494e-8d58-29f7cee7b65d&Language=E&Section=ALL
4542944,ca.proc.d.2012-11-01.14750.71,2012-11-01,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,Ms. Anne Minh-Thu Quach,Interjection,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, it is so insulting that the member is asking me such a question. Clearly, I am aware of the fact that there is discrimination among aboriginal people with regard to certain rights, particularly in the case of divorce. Everyone is aware of this and wants the problem to be resolved. But even representatives of aboriginal women are against this bill because consent was not obtained from the first nations.
The government held consultations, but it did not take into account the recommendations made by the first nations. Aboriginal people's self-governance is not being respected. Many lawyers are saying that this is not just a matter of discrimination but of giving first nations the resources they need to have decent living conditions.
We must tackle the problem of affordable housing and housing in general. We must tackle the problems of health and poverty. We must improve access to legal recourse. We must resolve the lack of basic justice. Bill S-2 is a complete botch-up that does not address any of these issues. It is very insulting that this government is not able to recognize that.",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4542945,ca.proc.d.2012-11-01.14750.72,2012-11-01,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, I would like to thank the hon. member for her excellent speech on Bill S-2. This is an extremely important perspective that the House must be made aware of. We must take the time to listen to what members are saying in their remarks.
My colleague said something that is very interesting. Many recommendations were made and many studies were conducted in the parliamentary system, but almost none of those recommendations were included in the reports produced by the Senate and the Standing Committee on the Status of Women.
The government is cutting back on its consultations with the groups involved and is not taking into account the recommendations made. Does my colleague believe that this is becoming too much of a habit for the government when introducing bills?",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4542946,ca.proc.d.2012-11-01.14750.73,2012-11-01,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,Ms. Anne Minh-Thu Quach,Interjection,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, I thank the member for Alfred-Pellan, who was spot on with her comments. The government has a habit of imposing its way of doing things and its vision without respecting the traditional and cultural rights of aboriginals. The government tries to impose all of its decisions without any consultation or consideration of the opinions of experts and partners.
Here, the government is forcing a transitional measure spread out over 12 months down our throats. The first nations do not agree with that. They say that 12 months is far too short and that they would need a two-, three- or even ten-year transition period.
Furthermore, this does not address the underlying issues that are at the source of a lot of the violence. Many issues are being addressed on the surface only, but they would have us believe that they are addressing the problem of violence and are helping women. Women want more financial resources so that this can be done properly.",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4542947,ca.proc.d.2012-11-01.14750.74,2012-11-01,55172f1a-bf5e-4faf-b82c-d1c065d201bf,8465,"Ms. Mylène Freeman (Argenteuil—Papineau—Mirabel, NDP)",,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, I am standing in the House on behalf of my constituents of Kanesatake who have outwardly expressed their opposition to this. I have consulted with the band and spoken with Ellen Gabriel, a member of the band of Kanesatake, and can clearly and without reservation say that first nations do not agree with this legislation.
Bill S-2 makes changes to the Indian Act that will allow provincial family law to apply on reserves in the event of a matrimonial breakdown or the death of a spouse or a partner. While the intention of the act is to give equal property rights to both spouses in the event of a separation, the problem is that the bill cannot be implemented and that the government completely ignored any consultation when preparing the legislation. Otherwise, it would have known that the bill could not be implemented.
There is a legal vacuum concerning real property on reserve due to the jurisdictional divide between provinces and territories, who have jurisdiction over property and civil rights within provinces, and the federal government, which has a jurisdiction to legislate regarding “Indians and lands reserved for Indians”.
The Indian Act does not provide for the division of MRP upon marriage breakdown, and first nation jurisdiction is not explicitly recognized by Canada in this area. This is a problem. However, anyone who is paying attention to the situation and issues facing first nations in Canada knows that it is the Indian Act that is flawed beyond repair.
New Democrats support the will of the Assembly of First Nations and the many individual nations that have explicitly called on the House to scrap the Indian Act of 1876. We need to begin anew. We need to do this through a broadly consultative process with equal partners. That is key. We need to understand that we are talking about equal partners in Confederation. That is the only way we are going to move forward out of this existing colonial structure. 
We need to write laws for indigenous peoples that are not founded on colonialism and racism, like the Indian Act is. We need to do it while recognizing that first nations have an inherent right to their land and to govern themselves. That would be the way to move forward, through collaboration, consultation and in good faith. I believe that Canada can take effective steps toward de-colonialization of aboriginal peoples in this country. The Indian Act is not the road map toward de-colonialization; it is a template through which Canada colonized indigenous peoples in the first place.
 The legislative gap surrounding matrimonial real property, MRP, is a problem created by the Indian act, which neglects to account for the division of property in the event of a matrimonial breakdown. It is a function of the Indian Act to place all reserve land and care for status Indians under the fiduciary responsibility of the Government of Canada. I do not think it is a matter of opinion at this point in history that Canada has not lived up to its responsibility and that it continues not to provide equality for first nations, as exemplified by the fact that first nations child welfare and schools continue to be grossly underfunded compared to non-first nations children by about 30%, according to the Auditor General.
When it comes to matrimonial real property, the obvious problem that arises from the jurisdictional gap created by the Indian Act is that an aboriginal woman is often not entitled to the lands or home she once shared with her spouse. Therefore, it would seem logical from a very shallow perspective, like the government has, that we should simply write a law that gives women on reserves the benefits of provincial matrimonial laws, thus neatly filling a legislative gap. However, this simply does not work in reality for the women living on reserve. First nations people do not own the land they are on. They cannot simply sell or divide the land in way that a non-first nations person can own, sell and divide land.
Even if the band council wanted to give a woman her own property on reserve, it would not be able to do so, as there is not enough land. We are seeing this problem in Kanesatake. The government is constantly causing problems and delays and changing the rules of the game while Kanesatake is trying to move forward. It is trying to have jurisdiction over its land for future generations. The government is not doing that for them; it is just continuing to cause problems.
We cannot talk about land without actually addressing the problem that first nations do not have jurisdiction over the land, or do not have the ability to control what is going on with their land, and cannot access the lands that are traditionally theirs.
As I was saying, the trouble with Bill S-2 is that, practically speaking, it is impossible to implement. Therefore, Bill S-2 has become an insincere and overly simplistic attempt to rectify a very complex problem caused by the Indian Act.
There are obvious gender discrimination problems with MRP on reserve, but the reason we cannot implement it is the lack of financial resources to support first nations governments actually implementing laws, including a lack of funding for lawyers. This is a problem, again, in Kanesatake. It is resulting in more and more debt whenever it has to defend its land from a mining company. 
There is also a lack of funding to address first nations' limited geographic access to provincial courts. First nations, particularly aboriginal peoples living in remote areas, cannot necessarily easily access a provincial court, where they would have to go to defend MRP. 
Moreover, there is a lack of on-reserve housing and land mass, which would be necessary to give both spouses separate homes on reserve. In a sense we would be doubling the amount of land needed for some people. The land just is not there. The housing is not there. There is the difficulty of getting more resources to maintain and build more homes on reserve, let alone the lack of space to put them on. 
The government would know all of this if it actually took the trouble to consult and actually do the consultation required. By the way, consultation does not mean the government receiving a letter from first nations indicating what the latter want and then ignoring it. It means actually having a real discussion and coming to solutions together on equal footing.
According to the UN Declaration on the Rights of Indigenous Peoples, UNDRIP, consultation requires consent. Canada has conducted limited consultation, but no consent was given. Therefore, Bill S-2 is in violation of UNDRIP, something to which we are a signatory, although it was difficult to get us on board. The Government of Canada, in all its previous forms and its current one, does not actually want to address meaningfully the problem of colonialism and racism toward first nations people. UNDRIP requires free, prior and informed consent on any matter relating to the lands and welfare of rights holders—not to mention the fact that we are basically continuing to ignore the Constitution Act, which states that first nations have jurisdiction over their own internal affairs.
Accordingly, New Democrats are not going to support this legislation. We need to have non-legislative remedies to problems that are occurring in the government's relations with first nations. We need to actually address violence against aboriginal women. What we have been doing up until now has not actually been addressing that. If the government were on the ground, if it had consulted, it would know this. If it had not ignored the testimony given at the status of women committee, it would know this.
We also need to address the housing crisis. We need to end the systematic underfunding that is perpetuating discrimination across generations.
The Conservatives just want to put a law on the books and say that they have solved the problem without actually dealing with the underlying problem. They continue to ignore first nations women's voices that are calling for us to have a meaningful discussion, to stop managing first nations like colonial subjects and to truly understand that they are partners in this confederation.",New Democratic Party,Argenteuil--Papineau--Mirabel,Mylène Freeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55172f1a-bf5e-4faf-b82c-d1c065d201bf&Language=E&Section=ALL
4542948,ca.proc.d.2012-11-01.14750.75,2012-11-01,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,9042,"Ms. Michelle Rempel (Parliamentary Secretary to the Minister of the Environment, CPC)",,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, I share my colleague's concerns for women's issues. We have actually participated in events encouraging women to run for politics. I appreciate her enthusiasm and keen interest to ensure there is equality for women across the country.
As some of my colleagues have pointed out this morning, aboriginal women lack a fundamental right that the rest of the women and my colleague in the House share today, which is if we are in a relationship that ends, we receive or have the right to receive 50% or more of the property that was part of that relationship. This is a fundamental right. If any of us stood in the House today to share a story where that was not the case, there would be shared outrage and concern for a lack of equality.
Why does my colleague, who I know shares these concerns with me, refuse aboriginals the same rights that we in the House today have to our property.",Conservative,Calgary Centre-North,Michelle Rempel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9225dd6b-e672-44d5-8bb7-c634b7e72f2e&Language=E&Section=ALL
4542949,ca.proc.d.2012-11-01.14750.76,2012-11-01,55172f1a-bf5e-4faf-b82c-d1c065d201bf,8465,Ms. Mylène Freeman,Interjection,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, the government is ignoring the rights of aboriginals to have their own ability to control these things.
Ellen Gabriel is a member of Kanesatake, which is within my riding. She is a former Quebec Native Women's Association president. She said:
 It is reprehensible that the Government of Canada is so eager to pass legislation [that seriously impacts the collective human rights of Indigenous peoples] without adequate consultations which requires the free, prior and informed consent of Aboriginal peoples. While it is understood that legislation is not accompanied by commitments to adequate financial and human resources necessary to implement laws, these Bills will create further financial hardships on First Nations communities. 
 While no one will argue against the fact that solutions must be found on the issue of gender discrimination in regards to MRP or that we must work together to find ways to help First Nations communities to have access to safe drinking water. Sharing equal responsibility requires the means to effectively implement measures that do not create further burden upon communities; financial or otherwise. 
The thing with this bill is that it will require more financial resources and actual consultation so we can implement rights for aboriginal peoples, not—",New Democratic Party,Argenteuil--Papineau--Mirabel,Mylène Freeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55172f1a-bf5e-4faf-b82c-d1c065d201bf&Language=E&Section=ALL
4542950,ca.proc.d.2012-11-01.14750.77,2012-11-01,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Order, please. The hon. member for London—Fanshawe.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4542951,ca.proc.d.2012-11-01.14750.78,2012-11-01,8826a32c-2e29-49be-b6e2-c1f10363639b,440,"Ms. Irene Mathyssen (London—Fanshawe, NDP)",,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, as a former member of the Standing Committee on the Status of Women, my colleague most certainly has some insight into the situation.
Interestingly enough, as an MP in an area that contains a reserve, the member will also be very aware of the fact that the resources are quite limited in terms of land mass, educational opportunities and of federal investment.
Regarding the fact that there has, for a number of years, been a 2% cap on investments or financial resources given to first nations, despite the fact that is an exploding population and the fastest population growth in Canada, I am interested in her ideas and comments, as a member with a reservation in her area.",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4542952,ca.proc.d.2012-11-01.14750.79,2012-11-01,55172f1a-bf5e-4faf-b82c-d1c065d201bf,8465,Ms. Mylène Freeman,Interjection,Government Orders,Family Homes on Reserves and Matrimonial Interests or Rights Act,,"Mr. Speaker, one thing that has recently happened in Kanesatake is having its NCBR funding cut, unexpectedly. It just did not come in and it normally comes in every year. After attempting to find out what was going on, finally there was a letter from AAND saying that it had cut the funding, it was over and Kanesatake was not getting any, final decision. This is extremely frustrating. It took about six or seven months to get the letter to understand what was happening.
NCBR funding went toward youth centres where children would go after school if they did not have anywhere else to go, and that had programming. The funding also provided lunch programs at the schools. There are so many kids who cannot afford to have lunch and will not have a meal that day unless the school provides it for them. We are talking about serious problems. Ignoring these problems and implementing bills unilaterally that would cause more financial problems is worse for aboriginal rights than supposedly solving MRP.",New Democratic Party,Argenteuil--Papineau--Mirabel,Mylène Freeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55172f1a-bf5e-4faf-b82c-d1c065d201bf&Language=E&Section=ALL
