basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4545882,ca.proc.d.2012-11-23.14850.72,2012-11-23,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, repeated filings were made with Elections Canada on this issue. 
What the Liberal Party needs to do is to stand in this place and address this issue. The divisive anti-Alberta comments made by the Liberal member for Papineau are much worse than the arrogant comments made by the Liberal spokesman for natural resources. When will the Liberal Party stand up, do the right thing and announce the firing of the critic for amateur sport?",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4545883,ca.proc.d.2012-11-23.14850.73,2012-11-23,424c647d-2438-4682-a944-e94e38383e7a,219,"Mr. Massimo Pacetti (Saint-Léonard—Saint-Michel, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, the riding of Laurier—Sainte-Marie is located in Quebec.
The Conservatives' money laundering scheme has been uncovered. We are talking about thousands of dollars that went into the Conservatives' coffers illegally and hundreds of fake names used to launder the cash.
In light of the revelations that have come out of the Charbonneau commission, can the government assure us that this money was not used to obtain federal government contracts?",Liberal,Saint-Léonard--Saint-Michel,Massimo Pacetti,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=424c647d-2438-4682-a944-e94e38383e7a&Language=E&Section=ALL
4545884,ca.proc.d.2012-11-23.14850.74,2012-11-23,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the member opposite wants to talk about Quebec. We could talk about London where the mayor is under criminal indictment for stealing money from the taxpayers. However, I will not let him get away from this Alberta issue that easily.
Here is the reality. We knew that the anti-Alberta views in the Liberal Party were deep-rooted. We did not realize they were so close to the surface and so systemic. We want to know when the leader of the Liberal Party will stand in this place and announce that he has fired the critic for amateur sport for his anti-Alberta comments.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4545885,ca.proc.d.2012-11-23.14850.75,2012-11-23,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Hon. Geoff Regan (Halifax West, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, perhaps the minister will answer this question.
The Conservative money-laundering scheme has now reached staggering proportions. There was $100,000 in illegal donations funnelled through a Montreal Conservative riding slush fund. Eleven of the people listed so far have said that they did not even know that a donation had been recorded using their name.
 Who is fundraising in this riding? None other than Dimitri Soudas and Senator Leo Housakos. When will the government come clean on its role in this scheme and kick Housakos out of the caucus?",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4545886,ca.proc.d.2012-11-23.14850.76,2012-11-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, it is amazing that on a day such as this the Liberals would decide to throw stones and make unfounded allegations. A clean conscience for a Liberal is really evidence of a short memory, a very short memory indeed. In fact, they have forgotten that just two days ago their own Liberal mayor from London, who sat in the House as a minister, was charged three times with having defrauded taxpayers to pay for his son's wedding.
When will the Liberals learn that they should stop throwing rocks when they live in a glass house?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545887,ca.proc.d.2012-11-23.14850.77,2012-11-23,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, last night, the NDP held a public forum using social media to consult the public on the sale of Nexen, and thousands of Canadians participated. We learned some things. Canadians have had enough of the Conservatives' secrets. They have had enough of their irresponsible approach to the development of our resources. They have had enough of seeing the Conservatives approve another foreign takeover with no questions asked. 
Why are the Conservatives refusing to consult Canadians before letting a company like CNOOC take control of our resources?",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4545888,ca.proc.d.2012-11-23.14850.78,2012-11-23,43e39949-6902-4d38-a760-fb83c0132de4,122,"Hon. Gary Goodyear (Minister of State (Science and Technology) (Federal Economic Development Agency for Southern Ontario), CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, let us be clear about this. On one side of the House we have the radical NDP who would refuse and block all transactions and foreign investment. On the other side of the House, we have the Liberal Party who rubber-stamped every transaction. 
This Conservative government will always look closely at these transactions and only do what is in the best interests of Canadians and this nation.",Conservative,Cambridge,Gary Goodyear,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43e39949-6902-4d38-a760-fb83c0132de4&Language=E&Section=ALL
4545889,ca.proc.d.2012-11-23.14850.79,2012-11-23,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, the Conservatives refuse and block any consultation with the Canadian public and that is wrong. 
Yesterday, we were consulting with Canadians. We hosted a Twitter town hall and we took the time to listen to Canadians. Let me tell you, Mr. Speaker, Canadians—",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4545890,ca.proc.d.2012-11-23.14850.80,2012-11-23,,,,intervention,Oral Questions,Foreign Investment,," Oh, oh!",,,Some hon. members,
4545891,ca.proc.d.2012-11-23.14850.81,2012-11-23,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Foreign Investment,,"Order, please. The hon. member for Burnaby—New Westminster has the floor. We will have a little bit of order, please.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4545892,ca.proc.d.2012-11-23.14850.82,2012-11-23,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,Mr. Peter Julian,Interjection,Oral Questions,Foreign Investment,,"Mr. Speaker, the Conservatives get very angry when we talk about consulting with Canadians. We think it is the right thing to do.
Canadians are hopping angry. They want to know why energy resources are being sold off to a Chinese state-owned company without any consultation. Canadians want public consultation. Preston Manning wants public consultation. Even John McCain wants public consultation.
We consult. We listen. Why will the government not do the same?",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4545893,ca.proc.d.2012-11-23.14850.83,2012-11-23,43e39949-6902-4d38-a760-fb83c0132de4,122,"Hon. Gary Goodyear (Minister of State (Science and Technology) (Federal Economic Development Agency for Southern Ontario), CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, I congratulate the NDP for finally learning how to use social media. It does remind me a little bit about close encounters of the third grade here sometimes. 
However, I can tell the House that Canadians all know that the NDP is against all foreign trade. It would simply block all advantages for this great country. The Liberal Party on the other hand just rubber-stamps everything. I can assure the House that the minister is looking at these transactions with great scrutiny. We will do what is in the best interests of Canadians, as we always have.",Conservative,Cambridge,Gary Goodyear,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43e39949-6902-4d38-a760-fb83c0132de4&Language=E&Section=ALL
4545894,ca.proc.d.2012-11-23.14850.84,2012-11-23,be97c4f2-54f5-4a5b-a597-ab82e11d03ac,8690,"Mr. Jamie Nicholls (Vaudreuil—Soulanges, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, unlike the Conservatives, the NDP consults Canadians to better protect their jobs and to better represent their interests.
We consulted people across the country to hear what they think about the deal between Nexen and CNOOC. The Conservatives would rather keep Canadians in the dark. They do not want to say what will happen if we relinquish control of our natural resources to a Communist Chinese government.
Another country is getting ready to nationalize the oil sands. Why hide the truth from Canadians?",New Democratic Party,Vaudreuil--Soulanges,Jamie Nicholls,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be97c4f2-54f5-4a5b-a597-ab82e11d03ac&Language=E&Section=ALL
4545895,ca.proc.d.2012-11-23.14850.85,2012-11-23,43e39949-6902-4d38-a760-fb83c0132de4,122,"Hon. Gary Goodyear (Minister of State (Science and Technology) (Federal Economic Development Agency for Southern Ontario), CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, this party, the Conservative government, will scrutinize this deal with great care. We will only act in the best interests of Canadians. That is our record.
The record on the NDP side is to simply vote no. NDP members may claim to consult Canadians, but then they come here and simply vote no to all foreign trade. The Liberals, on the other hand, vote yes. They just rubber-stamp these deals. We are looking at the opportunity to scrutinize a deal and only do what is in the best interests of Canadians. Maybe the NDP members should consult on their carbon tax.",Conservative,Cambridge,Gary Goodyear,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43e39949-6902-4d38-a760-fb83c0132de4&Language=E&Section=ALL
4545896,ca.proc.d.2012-11-23.14850.86,2012-11-23,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, regarding the F-35s, people are fed up with this government saying one thing in public and doing something else behind closed doors. 
First the Conservatives tried to hide $10 billion from Canadians. Then they promised to release a supposedly independent cost estimate 60 days after the information was available. That should have been done in July, but we have since learned that this is being pushed back to 2013. So now it will be July 2013. 
When will the Conservatives finally be transparent and tell us what is going on with this file?",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4545897,ca.proc.d.2012-11-23.14850.87,2012-11-23,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, I think there is nothing more transparent than committing to table the updated cost estimates for the F-35 here in Parliament so that parliamentarians and all Canadians can take a look at those.
The reason for the delay was that the independent firm we hired needed more time to do the independent validation of the Department of National Defence's work. My understanding from the secretariat is that the report is forthcoming, and I look forward to sharing it with Canadians and Parliament.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4545898,ca.proc.d.2012-11-23.14850.88,2012-11-23,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, there is no oversight and transparency when the Conservatives are whitewashing the Auditor General's report. 
Yesterday, the Minister of Public Works said that the statement of requirements would be amended for the so-called options analysis. Will the minister commit to make public the new amended statement of requirements to prove to Canadians that this is not another case of saying one thing in public and doing something else behind closed doors.",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4545899,ca.proc.d.2012-11-23.14850.89,2012-11-23,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, there has been a secretariat set up that includes not only all the senior public servants who manage military procurement but two additional independent members, one of whom is a former, very well-respected Canadian Auditor General. They are overseeing this process.
All of the reports will be posted online. They will be available for the public to see. In terms of the statement of requirements, I said yesterday that the secretariat will undertake a full options analysis. The statement of requirements will be set aside while that full options analysis is done.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4545900,ca.proc.d.2012-11-23.14850.90,2012-11-23,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, we learned this morning that Pierre Poutine is not the only character in the Conservative farce. At least 11 people who made donations to the Conservative association in Laurier—Sainte-Marie deny that they did so. They say it is untrue. Thousands of dollars changed hands without the supposed donors knowing anything about it. Using false names is the latest in the interminable list of Conservative violations of the law.
 Who really gave those thousands of dollars to the Conservatives? Business people? Consulting engineering firms? And what did the Conservatives promise in exchange?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4545901,ca.proc.d.2012-11-23.14850.91,2012-11-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, all the details the hon. member is talking about were provided to Elections Canada, which certified the information years ago. 
While I am on my feet, I know that the member across the way has been a very generous and prolific donor to the separatist cause in Quebec. I also know that there was a comment made by one of his Liberal colleagues: 
 Canada’s in bad shape right now because Albertans are controlling our community and social democratic agenda. That’s not working. 
That was the Liberal member for Papineau. I wonder if the member agrees.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545902,ca.proc.d.2012-11-23.14850.92,2012-11-23,d28d2e53-20ef-470c-8a4b-3653528d53b2,2534,"Mr. Dan Harris (Scarborough Southwest, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, I wish the member would quit skipping over the questions. 
This one is pretty simple. Conservatives used the good names of people to funnel money into their countless campaigns. Take Rocco Carbone. Elections Canada had him listed as a $666 Conservative donor. However, what does Mr. Carbone say? “I never gave no money to no party”.
Is this just another Conservative dirty trick used to circumvent the election law, or are they suggesting that Mr. Carbone and others just forgot they supported the Conservatives?",New Democratic Party,Scarborough Southwest,Dan Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d28d2e53-20ef-470c-8a4b-3653528d53b2&Language=E&Section=ALL
4545903,ca.proc.d.2012-11-23.14850.93,2012-11-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the NDP is not only negative, it is double negative over there. 
The reality is that they have nothing but negativity over there in order to distract from the $340,000 in illegal union money they took out of the pockets of hard-working unionized blue collar workers across the country. They still have not told Canadians why they kept those years of illegal money secret for so long. Perhaps the member could shed some light on it now. ",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545904,ca.proc.d.2012-11-23.14850.94,2012-11-23,d28d2e53-20ef-470c-8a4b-3653528d53b2,2534,"Mr. Dan Harris (Scarborough Southwest, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, once again, he skips and tiptoes around the questions. 
This is an obvious shell game. A list of phantom donors was created, with half a million dollars donated to a sleeper Conservative Montreal riding association, then that money was transferred out to other Conservative ridings across Quebec. Who organized the event where all these dirty shenanigans happened? It was a senator, Leo Housakos, appointed by the Prime Minister. 
Has Senator Housakos explained this scheme to his caucus colleagues and will they now tell the House what he said?",New Democratic Party,Scarborough Southwest,Dan Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d28d2e53-20ef-470c-8a4b-3653528d53b2&Language=E&Section=ALL
4545905,ca.proc.d.2012-11-23.14850.95,2012-11-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, I have already answered that question. I said that all details regarding those transactions were given to Elections Canada years ago. Those details were certified by the elections agency. The question is, why did the NDP not give information to Elections Canada about the $340,000 in illegal union money it received until the NDP got caught? It took the courageous work of the member for Peterborough to expose their law-breaking for the NDP to finally come clean. ",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545906,ca.proc.d.2012-11-23.14850.96,2012-11-23,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, I understand why the parliamentary secretary is playing the clown: the Conservative Party has been involved in in and out schemes, fraud, illegal spending, excessive election spending, straw men, and so much more.
 We know the Conservatives have given up on Quebec and on Montreal, because the money raised in Laurier—Sainte-Marie was not spent there. It was transferred to other ridings all over the province. And who got over $40,000 in this operation? It is someone who holds a frequent flyer card with the Office of the Conflict of Interest and Ethics Commissioner, the hon. member for Mégantic—L’Érable.
 Is he going to apologize? Is he going to return the money until we find out exactly where it came from?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4545907,ca.proc.d.2012-11-23.14850.97,2012-11-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, I have already answered the question. On the other hand, the hon. member has not yet answered the question in the House.
I already pointed out that the member has donated not once, not twice, but 29 times to the separatist Québec Solidaire. I know that he has very passionate views on the subject.
 Now we have comments by the Liberal member for Papineau, who said: 
 Canada’s in bad shape right now because Albertans are controlling our community and social democratic agenda. That’s not working. 
I want to invite the member to rise in his place and finally contribute to national unity by denouncing these harsh— ",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545908,ca.proc.d.2012-11-23.14850.98,2012-11-23,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Ethics,,The hon. member for Malpeque.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4545909,ca.proc.d.2012-11-23.14850.99,2012-11-23,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Malpeque, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, let us try another minister. 
Conservative corruption seems to know no bounds. Now it is nothing short of money laundering. There was $100,000 funnelled through a fake Conservative campaign in Laurier—Sainte-Marie. The individuals listed, as has been mentioned, say it was not their money. Who really bankrolled this? Is this corporate money?
I ask the Minister of Public Works, did the people who actually donate the money get any government contracts?",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4545910,ca.proc.d.2012-11-23.14850.100,2012-11-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, not only do Liberals do it in the same week as their mayor in London is charged with defrauding taxpayers, but they also ask the same member who used taxpayers' funds to break the rules in order to pay rent on a property he owned. 
As I have said before, we expect that the Liberals will regularly throw rocks even though they live in a glass house, but we just ask that they start to pay rent for the glass house they live in.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545911,ca.proc.d.2012-11-23.14850.101,2012-11-23,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Malpeque, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, the parliamentary secretary can wave and deflect, but Canadians want government accountability. We know where some of the dirty money went. It went to the campaign of the industry minister, but that still leaves tens of thousands of dollars unaccounted for. Did the dirty money also end up in the current byelection campaigns, maybe in Calgary Centre? This tactic is akin to money laundering. 
Will the Prime Minister call in the RCMP to get to the bottom of this money laundering scandal?",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4545912,ca.proc.d.2012-11-23.14850.102,2012-11-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, he talks about waving and deflecting. Unfortunately, when Liberals wave at western Canada, they do so with only one finger. We saw that today. We heard the comments that just surfaced, the anti-Alberta comments by the member for Papineau, who said: 
 Canada's in bad shape right now because Albertans are controlling our community and social democratic agenda. That’s not working. 
Those were the comments of the presumptive Liberal leader. 
I would expect the member to finally rise in his place, apologize and announce that the youth and amateur sports critic for the Liberal Party—",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545913,ca.proc.d.2012-11-23.14850.103,2012-11-23,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Ethics,,The hon. member for Bonavista—Gander—Grand Falls—Windsor.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4545914,ca.proc.d.2012-11-23.14850.104,2012-11-23,d282a075-d49f-40b7-ab6d-64455eb9a5a8,265,"Mr. Scott Simms (Bonavista—Gander—Grand Falls—Windsor, Lib.)",,Oral Questions,Ethics,,"That is pretty rich, Mr. Speaker. Perhaps the Minister of Foreign Affairs would like to apologize to the people of Toronto for calling them elites. Perhaps Conservatives would like to turn to their Atlantic colleagues and give them an apology from their leader, the Prime Minister, for calling us a culture of defeat, if they want to play that card.
Let us have a look at corporate funnelling. Let us look at the fact that—",Liberal,Bonavista--Gander--Grand Falls--Windsor,Scott Simms,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d282a075-d49f-40b7-ab6d-64455eb9a5a8&Language=E&Section=ALL
4545915,ca.proc.d.2012-11-23.14850.105,2012-11-23,,,,intervention,Oral Questions,Ethics,," Oh, oh!",,,Some hon. members,
4545916,ca.proc.d.2012-11-23.14850.106,2012-11-23,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Ethics,,"Order, order. The hon. member for Bonavista—Gander—Grand Falls—Windsor has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4545917,ca.proc.d.2012-11-23.14850.107,2012-11-23,d282a075-d49f-40b7-ab6d-64455eb9a5a8,265,Mr. Scott Simms,Interjection,Oral Questions,Ethics,,"Mr. Speaker, first the member for Peterborough and now the member for Labrador have engaged in corporate funnelling. The member for Labrador is the recipient of the best seat sale I have seen in Labrador, and now there is the former communications director.
Where is the accountability on this?",Liberal,Bonavista--Gander--Grand Falls--Windsor,Scott Simms,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d282a075-d49f-40b7-ab6d-64455eb9a5a8&Language=E&Section=ALL
4545918,ca.proc.d.2012-11-23.14850.108,2012-11-23,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, I do not even know where to start with that scattered question. First he attacks the member for Labrador for spending too much time working in his constituency serving the people he represents, and then he refuses to condemn the anti-Alberta comments of his friend and colleague from Papineau, who claims that all of Canada's problems are the result of hard-working Albertans. I invite him now to rise and apologize for those comments.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545919,ca.proc.d.2012-11-23.14850.109,2012-11-23,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,"Ms. Jinny Jogindera Sims (Newton—North Delta, NDP)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, I guess the Conservatives are avoiding the premiers because they might hear things they do not like. Premier Wall called the immigration minister's reckless cuts to the refugee health care program “unbelievable”. It is unbelievable that Conservatives would deny a refugee claimant treatment for cancer. It is unbelievable that they think it is okay to stick the provinces with the bill. It is unbelievable that they would play political games with health care for the most vulnerable.
When will they reverse this reckless decision?",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4545920,ca.proc.d.2012-11-23.14850.110,2012-11-23,e4fac630-d103-47ac-9170-4da50dd3aec8,423,"Mr. Rick Dykstra (Parliamentary Secretary to the Minister of Citizenship and Immigration, CPC)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, I reject the entire premise of that question.
We respect the provinces' jurisdiction over health care and will not interfere in any way with how they choose to provide supplemental health care benefits. It is very important to distinguish between a refugee, a refugee claimant and a failed asylum claimant. It is not true to claim that asylum claimants who have cancer are no longer covered for cancer treatments under the interim federal health program. They continue to be covered for in-hospital investigation and treatment, as well as for the drugs they receive during those treatments. They also continue to be covered for all radiotherapy treatments.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
