basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4545600,ca.proc.d.2012-11-22.14848.70,2012-11-22,50a18bf1-9be3-4563-b657-6af367453ba0,11,Mr. Charlie Angus,Interjection,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, I hope my hon. colleague was here for my whole speech because we would have talked about what happened in 2005-06 and how I worked with Jim Prentice. He recognized this. Unfortunately, the standard that was set for the department of Indian affairs under Jim Prentice has dropped drastically, I am sorry to say. 
We are in a situation now where, under the first nations water systems assessment, done in April 2011, 39% of communities are at high risk and 34% at medium risk. When a community is said to be at high risk, that means life and death. That means threats from E. coli, sickness and people going to the hospital. 
The issue before us here is, if we are going to talk about bringing these communities up to a standard, we have to ask where the money is. Where is the long-term commitment? We know that Minister Prentice, at the time, made water a priority issue in 2006, in the first Conservative budget, and started a process of consultation. However, we talk to the chiefs across the country who were part of that process—for example, the Nishnawbe Aski Nation, for which I have such great respect. It said that what is coming out of Bill S-8 is not part of the consultation process.
We have a long way to go, and we need to keep that front and centre on this issue.",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4545601,ca.proc.d.2012-11-22.14848.71,2012-11-22,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, everyone in the House recognizes that this is indeed a very serious issue. Clean, running water is one of those things we look at as an essential necessity of life here in Canada, and a vast majority just take it for granted. 
Back in November, the leader of the Liberal Party introduced a motion, which ultimately received all-party support from the House. It was great to see the support that seems to be here to try to address the issue. 
The member made reference to the importance of resources. We can talk a lot inside the Chamber, but at the end of the day, if we are not prepared to pony up some resources, it would be very challenging for us to ever be able to achieve clean, running water. Would the member not agree?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4545602,ca.proc.d.2012-11-22.14848.72,2012-11-22,50a18bf1-9be3-4563-b657-6af367453ba0,11,Mr. Charlie Angus,Interjection,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, the House indeed did vote on this. The House also voted on the Shannen's Dream motion, to close the funding gap on education. We have to follow through on those commitments, because water and education have been determined by the United Nations as universal human rights. Those are rights that are routinely denied first nations communities through the systemic negligence that happens. We will set a standard in the House and then not put the resources aside. The communities suffer and the people are at risk.
The Conservatives talk about my rhetoric. I have met the families of the children who are sick. I have met the kids in Attawapiskat who are dying from bone cancers, liver cancers, kidney failures and skin cancers. I know those children. I know where they have been educated, on top of a toxic brownfield with benzene contamination. If we look up in a medical textbook the effects of benzene, we would see that those children have all the markings of it. I have seen it in the water. They cannot drink the water in Attawapiskat. I have seen it when I have walked through the streets and smelled diesel contamination. 
The Conservatives should not ever talk to us about rhetoric in the House when children, under their government's watch, are being put at risk time and time again. We have already wasted the lives of thousands of young people in first nations communities who were taken off to residential schools. It is being done again, under their watch. They have to start being serious and putting some money into this. ",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4545603,ca.proc.d.2012-11-22.14848.73,2012-11-22,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,"Mr. Pierre Nantel (Longueuil—Pierre-Boucher, NDP)",,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, I congratulate the member on his speech. It was not a speech so much as it was his sharing stories of events that have taken place. He meets these people and knows them by name. 
He also spoke about our commitment to the United Nations and about what we are putting in jeopardy. Does the member not think that our international reputation with the UN is in jeopardy because of our incompetence?",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
4545604,ca.proc.d.2012-11-22.14848.74,2012-11-22,50a18bf1-9be3-4563-b657-6af367453ba0,11,Mr. Charlie Angus,Interjection,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, I do not remember a time when Canada has been under so much scrutiny for failing to meet basic human rights requirements as it has been during the last four years. This is something that the media in Germany and England and all over the world is now watching.
I say to my honourable colleagues on the other side that our primary relationship in this country is our relationship with our first nations people. That relationship will continue. I always hear the Conservative types asking when this obligation will end—as though it is an obligation—and why we do not just cut it off and ignore the treaties. Our obligation does not end. It is a relationship and it has been one heck of a dysfunctional and abusive relationship for the last 300 years, but that relationship will continue. It will either continue in a positive manner or under the Conservative government in a negative manner. It is a relationship that defines our country and it is a relationship that defines us internationally. 
The UN has in the past year denounced the Conservative government for its treatment of the people in Attawapiskat, for its failure to have a plan for food in the far north and for its abuse of children in its bogus educational system. Three times in the last year, the United Nations has challenged the Conservative government and said it has to start meeting basic human rights standards.",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4545605,ca.proc.d.2012-11-22.14848.75,2012-11-22,4f75a958-c69f-4762-a668-856a7ee16207,1816,"Mr. Raymond Côté (Beauport—Limoilou, NDP)",,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, I thank the member for Timmins—James Bay for his speech, which gave me goosebumps several times.
From what I know of aboriginal issues, I do not think there has been much progress since the 19th century. Unfortunately, I would say that there has probably been a regression.
Obviously, the fact that legislation is proposed but the means do not follow is a very troubling aspect of the government's stubbornness in wanting to speed up the process and circumvent a thorough examination of Bill S-8, without taking into account the effects this could have.
I get the impression that the government wants to put a lid on this affair, that it wants to shut this whole thing down and abandon the first nations. What does the member for Timmins—James Bay think about that?",New Democratic Party,Beauport--Limoilou,Raymond Côté,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f75a958-c69f-4762-a668-856a7ee16207&Language=E&Section=ALL
4545606,ca.proc.d.2012-11-22.14848.76,2012-11-22,50a18bf1-9be3-4563-b657-6af367453ba0,11,Mr. Charlie Angus,Interjection,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, the member asked an excellent question. The issue in terms of addressing this problem is not about shifting blame; it is about taking responsibility. That has not been happening under the government's watch. The government seems to be playing a game of bringing in a bill and blaming the bad chiefs and holding them to account. 
The issue that has been identified in terms of safe drinking water is the lack of proper resources. How could one region on the James Bay coast have a complete sewage infrastructure collapse in three communities in a four-year period? That is staggering. That is something we might expect in Haiti, but we should not expect it in James Bay, especially when one of the richest diamond mines in the world is nearby. We are moving into the Ring of Fire, which will affect the people along the Attawapiskat River. There is enormous potential in these communities, but we see the desire is to take the resources out and not build the infrastructure. If we are building the infrastructure to get these mines off the ground, then we can build the infrastructure to ensure sustainable communities. 
What the government is giving up is the greatest resource we have in this country, which is the young people on those first nations communities who have so much potential. So rather than treating them as a burden, we need to see their potential, get the job training, get the resource development happening in conjunction with the communities, as the infrastructure is being built. 
This could be a positive story. Unfortunately we just see bills. We do not see any forward thinking in terms of fixing this relationship with our communities.",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4545607,ca.proc.d.2012-11-22.14848.77,2012-11-22,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, it is a pleasure to stand today to speak to this bill. I will be splitting my time with the member for Bonavista—Gander—Grand Falls—Windsor.
Clean running water is an important issue, which I posed in a question a few minutes ago to my colleague from the New Democratic Party. It is something for which I believe a vast majority of Canadians take for granted. After all, most Canadians live in metropolitan centres, such as Montreal, Toronto, Vancouver, Winnipeg, Edmonton, Calgary, Halifax and St. John's, from coast to coast. We assume that the water we drink is healthy and that all Canadians have access to clean running water sources. We need to recognize that there are deficiencies all over Canada with regard to clean drinking water or clean water for bathing. 
At the end of the day, I believe all political parties will recognize the importance of having clean running water. In fact, the leader of the Liberal Party introduced a motion in November of last year calling upon the House to address the urgent need of first nations communities whose members have no clean running water in their homes. There was great support for that motion. We were quite proud of the fact that we were able to provide that debate in the House last November. At the end of the debate, the consensus was that we should pass the motion. The Liberal Party was quite happy with the unanimous support from all political parties. 
We expected some action would be taken. That happened about a year ago in the House. We now have before us Bill S-8, which has a huge gap, the gap being that there are no real financial resources being tied to it. If we are not prepared to recognize the importance of capital infrastructure in order to provide clean running water, we can talk all we want but it will not change the fact. The fact is that there are far too many first nations people living on reserves who do not have access to clean running water. That is something the government needs to be more sensitive to. It is great that it says that it will support the Liberal Party motion that recognizes the importance of the issue and then introduced Bill S-8, but at the end of the day the area of greatest concern must be the financial resources.
I went on the Internet to see just how serious a problem it is. Every year we hear about boil water advisories. Manitoba has thousands of freshwater lakes, rivers, just name it, with high-quality water. In fact, many talk about how we will be able to export water into the future. It is a wonderful natural resource that Manitoba is blessed to have. How that water is managed is being watched very closely.
If we compare Manitoba to many countries in the world, it is amazing the degree to which we have so much good quality water.
I will talk about the list of boil water advisories in Manitoba. These lists are on the Internet and can be accessed by everyone. It is amazing the type of information people can find on the Internet. I think the list of communities would surprise a lot of people. The list includes Alexander, Anola, Balmoral, Birch River, Blue Lakes Resort, Brandon, Carey, Cartwright, the Churchill River Lodge, Duck Bay, East Selkirk, Elma, Fairford, the Garrison, Gem Lake, Glenboro Health Centre, Grand Marais, Granville Lake, Great Falls, Haywood, Île-des-Chênes, Inwood, Lac du Bonnet, Lee River, Lynn Lake, New Bothwell, and the list goes on. The list even includes Pelican Lake, a beautiful are in which we have our cottage. These are all communities where there has been a great deal of concern, and I did not even list half of them in Manitoba. On this particular list it shows 110 where they have boil water advisories or other concerns regarding blooms, but 95% of those are just boil water advisories.
People may ask themselves what it means when they see a boil water advisory. In many of these communities, much like on our reserves, people are astounded to hear that they need to boil their water in order to drink it. Quite often, that is what they need to do. Putting it into perspective, that is nothing new for many people on reserves or in first nations communities. They deal with this year in and year out, which is why we in the Liberal Party tried to raise the profile of the issue. We do not get very many opposition days. It would be nice if the government would allow us to have a few more. However, even with the few that we do have, we listed this issue as an opposition day motion because we felt it was something the House needed to address. 
What do we mean when we say “boil water”? The Manitoba government has been somewhat weak in many areas but in certain areas it has made some progress. If we go to its website, we get all sorts of information in regard to what is meant by “boil water”. The Manitoba government website states:
 Water Advisories are issued for a drinking water system or a drinking water source by a Medical Officer of Health (Manitoba Health) due to a confirmed or suspected water quality problem. Affected residents and businesses are notified in the event an advisory is issued and provided with instructions on precautionary measures. 
There is so much there. At this point, I move:
 That the debate be now adjourned. 
",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4545608,ca.proc.d.2012-11-22.14848.78,2012-11-22,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Safe Drinking Water for First Nations Act,, The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4545609,ca.proc.d.2012-11-22.14848.79,2012-11-22,,,,intervention,Government Orders,Safe Drinking Water for First Nations Act,," Agreed. 
 No. ",,,Some hon. members,
4545610,ca.proc.d.2012-11-22.14848.80,2012-11-22,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Safe Drinking Water for First Nations Act,, All those in favour of the motion will please say yea. ,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4545611,ca.proc.d.2012-11-22.14848.81,2012-11-22,,,,intervention,Government Orders,Safe Drinking Water for First Nations Act,, Yea. ,,,Some hon. members,
4545612,ca.proc.d.2012-11-22.14848.82,2012-11-22,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Safe Drinking Water for First Nations Act,, All those opposed will please say nay. ,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4545613,ca.proc.d.2012-11-22.14848.83,2012-11-22,,,,intervention,Government Orders,Safe Drinking Water for First Nations Act,, Nay. ,,,Some hon. members,
4545614,ca.proc.d.2012-11-22.14848.84,2012-11-22,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Safe Drinking Water for First Nations Act,," In my opinion the nays have it. 
 And five or more members having risen: 
 Call in the members.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4545615,ca.proc.d.2012-11-22.14848.85,2012-11-22,,,,stagedirection,Government Orders,Safe Drinking Water for First Nations Act,,"(The House divided on the motion, which was negatived on the following division:)
Vote #506",,,,
4545616,ca.proc.d.2012-11-22.14848.86,2012-11-22,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Safe Drinking Water for First Nations Act,,"I declare the motion defeated.
There are five minutes left for the hon. member for Winnipeg--North. Are there any questions or comments? 
Resuming debate, the hon. member for Edmonton--Strathcona. ",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4545617,ca.proc.d.2012-11-22.14848.87,2012-11-22,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, my apologies. 
When the vote finished and you asked for questions and comments, I looked up and my colleague did have a question for me. I would like the opportunity to be able to answer the question. If not, I know my colleague, who I agreed at the beginning to share my time with--",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4545618,ca.proc.d.2012-11-22.14848.88,2012-11-22,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Safe Drinking Water for First Nations Act,,"So there are questions and comments for the hon. member for Winnipeg North.
Questions and comments, the hon. member for St. Paul's.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4545619,ca.proc.d.2012-11-22.14848.89,2012-11-22,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Hon. Carolyn Bennett (St. Paul's, Lib.)",,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, does my colleague believe that in preparing its legislation the government took seriously the letter I sent the minister a year ago explaining that we would not be able to support any bill unless the resources were there to fix the water and wastewater treatments in all communities in Canada? Will 100% of first nation families in 100% of first nation communities have access to safe drinking water and wastewater management? 
Does my colleague also believe that the government honoured the commitment in the UN Declaration on the Rights of Indigenous Peoples to free, prior and informed consent on any legislation dealing with first nations in this country?",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4545620,ca.proc.d.2012-11-22.14848.90,2012-11-22,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, my colleague raised a critically important issue for all of us to recognize, the issue of financial resources. To deal with the issue of clean running water, we are not talking about tens of millions of dollars but literally hundreds of millions of dollars. Bill S-8 does not allow for any sort of government commitment.
Last year the leader of the Liberal Party introduced a motion in the House that all members voted in favour of, a motion aimed at ensuring that the government of the day recognized the urgency of dealing with the issue of clean running water. We were happy that the Conservatives voted in favour of the motion, recognizing how important an issue it was. However, we are disappointed they did not follow through by providing the necessary financial resources to deal with this critically important issue. Unfortunately, until the government recognizes the importance of financial resources, first nations will not be able to have the clean running water they are demanding today. We appeal to the government to look at the resource issue so that we can deal with the issue at hand.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4545621,ca.proc.d.2012-11-22.14848.91,2012-11-22,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, Bill S-8 would basically transfer responsibility, that is, it would transfer liability, to communities that have been calling out for years for resources to ensure that they will have safe and adequate drinking water. To New Democrats this bill seems to be aimed at cutting off a whole segment of Canadian society, a segment of Canadian society that is being denied basic water rights and safety in their communities. First nations will now told that they are responsible for anything that goes wrong, but will not have the resources to address that. 
We see from the 2011 release of the national assessment of first nation water systems that over 39% of first nation communities in Canada are at high risk, meaning there is a threat to human health, and 34% are at medium risk. The shortfall is going to be $4.7 billion over the next 10 years.
Why does my colleague think the government did not bring this forward in a throne speech where it would have set out a clear commitment to clean drinking water and resources, and why is it proposing to basically leave--",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4545622,ca.proc.d.2012-11-22.14848.92,2012-11-22,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Safe Drinking Water for First Nations Act,,"The hon. member for Winnipeg North, a short answer please.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4545623,ca.proc.d.2012-11-22.14848.93,2012-11-22,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, the short answer is that this report was brought forward before the last federal election. It is interesting that it was only after the election that we were able to see the report.
I would emphasize that the vast majority of Canadians expect to have clean running water, and in most parts of the country that is the case, but not necessarily in many of our first nation communities. This is most unfortunate. More importantly, we need to get the government of the day to not just talk about and support the Liberal motion, but also to put forward the financial resources necessary to making a real difference.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4545624,ca.proc.d.2012-11-22.14848.94,2012-11-22,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Safe Drinking Water for First Nations Act,,"Resuming debate, the hon. member for Edmonton—Strathcona.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4545625,ca.proc.d.2012-11-22.14848.95,2012-11-22,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Government Orders,Safe Drinking Water for First Nations Act,,Mr. Speaker—,New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4545626,ca.proc.d.2012-11-22.14848.96,2012-11-22,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Safe Drinking Water for First Nations Act,,"On a point of order, the hon. member for Winnipeg North.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4545627,ca.proc.d.2012-11-22.14848.97,2012-11-22,07cf5767-802c-406c-92a7-7dc92af79b40,4264,Mr. Kevin Lamoureux,Interjection,Government Orders,Safe Drinking Water for First Nations Act,,"Mr. Speaker, at the beginning of my speech, I indicated I was sharing my time with my colleague from Bonavista—Gander—Grand Falls—Windsor. I believe it is his turn.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4545628,ca.proc.d.2012-11-22.14848.98,2012-11-22,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Safe Drinking Water for First Nations Act,,"When the hon. member for Winnipeg North was speaking, he moved a motion to adjourn the debate. At that point, it terminated the entire 20-minute time slot that had been allocated to the Liberal caucus. As such, we will be resuming debate with the hon. member for Edmonton—Strathcona.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
