basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3893169,ca.proc.d.1992-02-06.6.1.1.20,1992-02-06,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby-Kingsway):,,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Mr. Speaker, I am pleased to rise to participate in the debate on Bill C-32, particularly as a member of Parliament-

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3893170,ca.proc.d.1992-02-06.6.1.1.21,1992-02-06,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"It is getting awfully close to one o'clock. Maybe we should call it one o'clock so we will not break up the hon. member's speech.
It being one o'clock, I do now leave the Chair until two o'clock this day.
The House took recess at 1 p.m.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3893171,ca.proc.d.1992-02-06.6.1.1.22.1,1992-02-06,,,,stagedirection,,,,"AFTER RECESS

The House resumed at 2 p.m.",,,,
3893172,ca.proc.d.1992-02-06.6.2,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. 0.31,,,,,,
3893173,ca.proc.d.1992-02-06.6.2.1.1,1992-02-06,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. Peter L. McCreath (South Shore):,Parliamentary Secretary to the Minister of State (Finance and Privatization),GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. 0.31,OLYMPIC GAMES,"Mr. Speaker, the 16th Olympics are about to begin in Albertville, France. One hundred and forty-five of Canada's finest athletes are eager to give their best.
Canada proudly supports the noble tradition of these games. Over the years, this support has led to the development of a strong Canadian sport system, a system that allows us to send impressive teams like the one now in Albertville.
Competing for one's country in the spirit of goodwill and fair play is a great accomplishment for any athlete. Within this international arena, our athletes demonstrate not only their own determination and dedication, they also reflect the values cherished by the nation they represent, Canada.
The Olympic Games serve to ignite our national pride, bringing Canadians from every cultural and linguistic background together as we cheer on our athletes. Without a doubt, all Canadians who actively support our athletes, whether they be coaches, administrators, sponsors, parents, friends or the fans and spectators who cheer them, are an important part of Canada's team.
I know that all hon. members will join me in applauding Canada's team, in wishing our Olympic contenders all the best over the next couple of weeks.

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3893174,ca.proc.d.1992-02-06.6.3,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3893175,ca.proc.d.1992-02-06.6.3.1,1992-02-06,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,ca.m.176,Mr. Lawrence MacAulay (Cardigan):,,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, the dairy farmers of Prince Edward Island are very afraid of what will happen at the GATT in the coming weeks and months. There is great pressure from many countries, especially the United States, to bring to an end our supply management system and marketing boards.
The outcome of the agricultural talks at GATT could mean the end of our price guarantees and support for producers in the dairy, egg, chicken and poultry sectors. Not surprisingly, thousands of farmers in this country are lobbying hard to ensure that the federal government does everything it can on the international scene to protect supply management.
Like never before, the Prime Minister must use any influence he has with the Americans and others to protect the family farms and ensure the stability of rural Canada.

",Liberal,,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
3893176,ca.proc.d.1992-02-06.6.4,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,THE MONARCHY,,,,,,
3893177,ca.proc.d.1992-02-06.6.4.1,1992-02-06,7872292a-9832-460a-9ce5-08369d7a25c0,ca.m.7593,Mr. Bill Vankoughnet (Hastings-Frontenac-Lennox and Addington):,,GOVERNMENT ORDERS,THE MONARCHY,,"Mr. Speaker, today marks the 40th anniversary of the accession of Her Majesty, Queen Elizabeth II to the throne in 1952. Our Queen unites Canadians of every ethnic background or origin.
Her Majesty has reigned over Canada longer than any other monarch since Confederation. How lucky we are to have, as Queen of Canada, a figure who has truly become the first lady of the world.
When leaving California for British Columbia in 1983, the Queen told an American reporter: ""I am going home to Canada tomorrow."" The Queen will again be home in her capital of Canada to preside at the 125th anniversary of Canadian Confederation on July 1.
As loyal Canadian subjects of Her Majesty, it is appropriate for members of this House to join with Canadians in all walks of life to take note of this auspicious anniversary of Her Majesty's accession.

",Progressive Conservative,,William John Vankoughnet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7872292a-9832-460a-9ce5-08369d7a25c0&Language=E&Section=ALL
3893178,ca.proc.d.1992-02-06.6.5,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,EASTERN TOWNSHIPS,,,,,,
3893179,ca.proc.d.1992-02-06.6.5.1,1992-02-06,dfd83423-54ae-4831-b096-eee7d6cc992f,ca.m.8034,Mr. David Berger (Saint-Henri-Westmount):,,GOVERNMENT ORDERS,EASTERN TOWNSHIPS,,"Mr. Speaker, tomorrow is the 200th anniversary of the opening up to settlement of the eastern townships in Quebec.
On February 7, 1792 the Lieutenant-Governor of the newly formed colony of Lower Canada rose in the Parliament in Quebec City and announced that the Crown lands in that area would be surveyed and divided into townships. In the next year, surveyors began work and produced the map which we know today with, because of the context of the time, English name places like Ascot, Orford and Eton.
Professor John Rittenhouse, historian at Bishop's University, remarked recently that in contrast to the French and American revolutions, the proclamation of the townships is an example of how our country was built. ""In Canada, we do it administratively"", he said. ""It was a question of trying to put together a country.""
It is also worth noting that despite its English beginnings, English and French speaking persons have lived together harmoniously in the townships, or I'Estrie as some prefer to say, for 200 years. That is a good example for all Canada at this time in our history.
Like many Montrealers, I have the privilege of getting to the townships from time to time, so it gives me particular pleasure to highlight the 200th anniversary of the establishment of the townships.
I know that all members join me in extending best wishes to the townshippers.

",Liberal,,David Berger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dfd83423-54ae-4831-b096-eee7d6cc992f&Language=E&Section=ALL
3893180,ca.proc.d.1992-02-06.6.6,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,EDUCATION,,,,,,
3893181,ca.proc.d.1992-02-06.6.6.1,1992-02-06,9215f31c-20f9-48ea-b0c0-7ecd25041e42,ca.m.8812,Mr. Steve Butland (Sault Ste. Marie):,,GOVERNMENT ORDERS,EDUCATION,,"Mr. Speaker, the headlines in The Toronto Star today read: ""Ontario schools doing poorly in testing"". Canadians will now look to find fault somewhere if not everywhere. When our students fail we all fail.
Beth McGuire of the Ontario Federation of Home and Schools says: ""This is not the time to be bashing the education system, we should instead be celebrating the success of some of our outstanding students.""
I am proud to rise in the House to recognize two of our outstanding graduates, both of whom were bom, raised and educated in Sault Ste. Marie.
Roberta Bondar was the first Canadian woman to travel into space aboard the NASA space shuttle and completed her experiments with consummate skill and professionalism.
Dr. Robert Korneluk, as head of a research team, has isolated the genetic defect believed to be the cause of muscular dystrophy, a most significant medical breakthrough.
Let us praise, let us promote, let us respect the accomplishments of Roberta Bondar and Robert Korneluk, two scientific pioneers who have contributed not only to a better Canada but to a better world.

",New Democratic Party,,Steve Butland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9215f31c-20f9-48ea-b0c0-7ecd25041e42&Language=E&Section=ALL
3893182,ca.proc.d.1992-02-06.6.7,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,INTERNATIONAL DEVELOPMENT WEEK,,,,,,
3893183,ca.proc.d.1992-02-06.6.7.1,1992-02-06,bf995cab-812c-4f5e-81d1-9ac34d6dbe10,ca.m.344,Mr. Jean-Guy Guilbault (Drummond):,,GOVERNMENT ORDERS,INTERNATIONAL DEVELOPMENT WEEK,,"Mr. Speaker, from February 3 to February 7, International Development Week gives us an opportunity to leam more about the developing world. Various activities are being organized across the country by schools, non-governmental organizations and community groups, to make us better
February 6, 1992

acquainted with African, Asian and Latin American countries.
This year's theme stresses the fundamental link between development and the environment. Mr. Speaker, our future depends on whether we are prepared to act jointly to seek national and international solutions to global problems, especially those that concern the environment.
We all have a role to play in our respective communities, and I would urge all Canadians to do their share in preserving our environment and supporting our government in its international development activities.

",Progressive Conservative,,Jean-Guy Guilbault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf995cab-812c-4f5e-81d1-9ac34d6dbe10&Language=E&Section=ALL
3893184,ca.proc.d.1992-02-06.6.8,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,JOB DEVELOPMENT PROGRAM,,,,,,
3893185,ca.proc.d.1992-02-06.6.8.1,1992-02-06,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,GOVERNMENT ORDERS,JOB DEVELOPMENT PROGRAM,,"Mr. Speaker, I rise today on behalf of the municipalities of Glace Bay, Waterford, Dominion, Cape Breton county, Louisbourg and Richmond county, all communities within the federal district of Cape Breton-East Richmond that call upon the Minister of Employment and Immigration to provide more funding under the job development program.
At the present time the level of unemployment in my constituency as well as in eastern Nova Scotia is exceptionally high. It is very important that the Government of Canada allocate sums of money to provide these individual Canadians in that particular area with some semblance of hope for their economic future.
With high unemployment, unprecedented welfare rolls, unprecedented use of food banks, the morale and spirit of the people who live in that particular area of the country is at an all-time low.
I call upon the Minister of Employment and Immigration to act expeditiously to assist those municipalities and the residents of those communities.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3893186,ca.proc.d.1992-02-06.6.9,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,COLGATE-PALMOLIVE CANADA INC.,,,,,,
3893187,ca.proc.d.1992-02-06.6.9.1,1992-02-06,19484d4b-ea72-419e-8a5f-7077c4906de5,ca.m.1156,Hon. Alan Redway (Don Valley East):,,GOVERNMENT ORDERS,COLGATE-PALMOLIVE CANADA INC.,,"Mr. Speaker, last month Colgate-Palmolive Canada Inc. announced the closing of its Wicksteed Avenue facility in Toronto. This followed hard on the heels of the announced closing of its New Westminster, British Columbia facility and its long-time manufacturing plant at 63 Colgate Avenue in Toronto.
As a result of these decisions, Colgate-Palmolive no longer manufactures any of the following products in Canada: ABC and Arctic Power laundry detergents; Ajax cleaners; Palmolive dish soap and Electric dishwasher soap; Irish Spring and Palmolive bar soap; Javex bleach; Fleecy fabric softener; and Scrub and Shine liquid cleaners. In fact, the only product Colgate-Palmolive will continue to make in Canada is Colgate dental cream.
There is a message in this for all of us who are truly concerned about plant closings and manufacturing job losses. Buy Canadian. Clean your teeth with Colgate dental cream but do not wash with Palmolive soap.

",Progressive Conservative,,Alan Redway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19484d4b-ea72-419e-8a5f-7077c4906de5&Language=E&Section=ALL
3893188,ca.proc.d.1992-02-06.6.10,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,GUN CONTROL,,,,,,
3893189,ca.proc.d.1992-02-06.6.10.1,1992-02-06,0a3d685d-5157-421d-86db-525b45292286,ca.m.5214,Mrs. Pierrette Venne (Saint-Hubert):,,GOVERNMENT ORDERS,GUN CONTROL,,"Mr. Speaker, a few days ago, we heard that the product Dye Witness will now be a prohibited weapon. Dye Witness is an aerosol can filled with green paint. It is not dangerous to your health and is used mainly by women as a defence against eventual attackers. Thanks to Dye Witness, the attacker is dyed green for a week.
Mr. Speaker, I was flabbergasted that a weapon as inoffensive as Dye Witness could be taken off the market overnight, when we have not yet succeeded in banning military and paramilitary weapons. In fact, we are still waiting for the regulations on gun control.
When will the minister finally table the regulations Canadians want, so they can protect themselves and their children against the free circulation of firearms?

February 6, 1992

",Bloc Québécois,,Pierrette Venne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a3d685d-5157-421d-86db-525b45292286&Language=E&Section=ALL
3893190,ca.proc.d.1992-02-06.6.11,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3893191,ca.proc.d.1992-02-06.6.11.1,1992-02-06,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, we are presently in the crucial stages at the GATT talks in Europe.
Canada ranks second to lowest in the cost of a typical food basket among western nations and the quality of our products is second to none.
Under the current GATT negotiations, Canada is calling for the reduction of export subsidies and the clarification of article XI. Should article XI not be clarified and even worse, replaced with tariffication, the supply management system as we know it would be weakened to the point where eventually it would not protect these sectors at all.
On Tuesday morning, representatives from the five supply managed sectors pressed their point here in Ottawa. In a market analysis they conducted, they predicted decreases in revenue each year and half of the farms disappearing in some sectors if tariffs replace the quantitative import restrictions we now have. This is what the future holds for us if the Dunkel proposals go ahead.
On behalf of the food production sector, I urge the government and the country's representatives at the GATT talks to stand their ground with regard to article XI. Canada has too much to lose.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3893192,ca.proc.d.1992-02-06.6.12,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,INCOME TAX,,,,,,
3893193,ca.proc.d.1992-02-06.6.12.1,1992-02-06,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,GOVERNMENT ORDERS,INCOME TAX,,"Mr. Speaker, Father Alfred Couturier and Mr. Gilles Bourgeois, of Amos, and Mr. Leo Lacroix, of Barraute, in Abitibi, recently wrote to me to tell me that they found it unfair that married couples paid a ""marriage tax"" in 1989 that amounted to $570 per couple, on average, and as much as $980 in some cases. The Income Tax Act has not changed since then. They think that the government is thus penalizing married couples, when it should encourage marriage and family stability.
Mr. Speaker, I ask the Minister of Finance and the Minister of National Health and Welfare to act as soon as possible to remedy this situation which is unfavorable to Canadian family life.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3893194,ca.proc.d.1992-02-06.6.13,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,UNEMPLOYMENT,,,,,,
3893195,ca.proc.d.1992-02-06.6.13.1,1992-02-06,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,GOVERNMENT ORDERS,UNEMPLOYMENT,,"Mr. Speaker, yesterday in B.C. more jobs were lost because of the free trade agreement. The Department of Employment and Immigration has given work visas to foreign workers to dismantle the Wolverine copper tubing plant in New Westminster. The equipment is being shipped to Korea.
Section 15 of the trade deal permits foreign workers to do anything from pipefitting and welding, to crane operating and truck swamping. Now Canadians are even being deprived of the job of dismantling the plant where they already lost 200 jobs. Where does this end?
Three years ago, the Bureau of Competition reversed its own decision and allowed a Canadian copper tubing plant to be sold to U.S. interests. These owners then shut the doors and 200 jobs were lost.
Last night on B.C. TV news it was revealed that a U.S. based contractor had been hired six months previously to dismantle this plant, even though the company was encouraging an employee buyout.
After all that has happened to the many Canadian workers who have lost their jobs, must they now stand back helplessly as the government allows foreign workers to enter Canada, pack up Canadian jobs and ship them away?

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3893196,ca.proc.d.1992-02-06.6.14,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,MEMBERS OF PARLIAMENT,,,,,,
3893197,ca.proc.d.1992-02-06.6.14.1,1992-02-06,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Garth Turner (Halton-Peel):,,GOVERNMENT ORDERS,MEMBERS OF PARLIAMENT,,"Mr. Speaker, I would like to share with members of the House the results of a survey I conducted recently in my riding of Halton-Peel.
I asked all constituents to respond to 14 simple questions, to give me comments on the government's policies and also on our political system. To my amazement, more than 4,000 households took part in the survey, allowing me to write a lengthy report.
February 6, 1992

The results of one question will be of interest to members. I asked if MPs should always vote in this House according to their constituents' wishes or should an MP listen to all views and then vote as he or she thinks best.
People indicated they think the MP should widely consult and inform the public. By a margin of more than two to one, they told me that an MP should vote in this House as he or she thinks best. The message seems clear. People want MPs who think and lead and who are not just trained seals.

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3893198,ca.proc.d.1992-02-06.6.15,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,SMALL AND MEDIUM-SIZED BUSINESSES,,,,,,
3893199,ca.proc.d.1992-02-06.6.15.1,1992-02-06,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,GOVERNMENT ORDERS,SMALL AND MEDIUM-SIZED BUSINESSES,,"Mr. Speaker, small and medium-sized businesses are the engine of our economy. Quebec has 25 per cent of the small businesses in Canada, but unfortunately, it recorded 38.6 per cent of Canada's business bankruptcies in 1991.
Last February 26, the then Minister of Finance, in presenting his budget, said: ""This budget sets out a plan for economic recovery-a strong, confident recovery"". What a disaster his forecast was.
The present Minister of Finance should implement the Liberal economic recovery program to help the remaining businesses avoid bankruptcy and to create lasting employment and give Canadians hope.

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3893200,ca.proc.d.1992-02-06.6.16,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,MEDICAL RESEARCH,,,,,,
3893201,ca.proc.d.1992-02-06.6.16.1,1992-02-06,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Calgary Southwest):,Parliamentary Secretary to the Minister of National Health and Welfare,GOVERNMENT ORDERS,MEDICAL RESEARCH,,"Mr. Speaker, I rise to congratulate a Canadian scientist and his colleagues for their work.
It was announced yesterday that a major breakthrough into a better understanding of one of the world's most commonly inherited neuromuscular diseases has been made by a Medical Research Council of Canada scientific team. The landmark finding was made in collaboration with scientists from three other countries.
The Canadian team, headed by Dr. Robert Korneluk of the Children's Hospital of Eastern Ontario here in Ottawa has located the site of the defective gene responsible for myotonic dystrophy. The research was done in collaboration with scientists in the Netherlands, Great Britain and the United States.
MRC, the major federal agency funding medical research in Canada, provided more than $400,000 in support of Dr. Korneluk's research. The research was also supported by the Muscular Dystrophy Association of Canada and its U.S. counterpart. On a world-wide basis, the disease affects about one in 800,000 people.
In closing, I am proud the Government of Canada has supported this important research and I wish to reiterate my commitment to medical research by this government.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3893202,ca.proc.d.1992-02-06.6.17,1992-02-06,,,,subtopic,GOVERNMENT ORDERS,INTERNATIONAL DEVELOPMENT WEEK,,,,,,
3893203,ca.proc.d.1992-02-06.6.17.1,1992-02-06,822d0d84-1a91-4125-91d7-56cc29e844a3,ca.m.2044,Mr. Stan J. Hovdebo (Saskatoon-Humboldt):,,GOVERNMENT ORDERS,INTERNATIONAL DEVELOPMENT WEEK,,"Mr. Speaker, with the end of the cold war the United Nations is now reorganizing its priorities. An unprecedented meeting last week of the Security Council heads of government has given rise to fears by Third World countries that their concerns are being given low priority in the United Nations.
The issue of most concern to the south is economic development. What it sees is the rich industrialized north focusing primarily on the economic needs of eastern Europe and on political issues.
Canada should show its commitment to International Development Week by using its high standing in the United Nations to bring together Nordic countries, France, Australia and the non-aligned movement and others, to ensure that the pressing economic concerns of developing countries are given high priority at the United Nations.
Canada should lead the way in ensuring that the United Nation focuses on strategies that the developing countries themselves articulate which will end hunger, disease and illiteracy. By doing that the UN will ensure a healthier, more equitable and politically stable world for all.

Oral Questions

",New Democratic Party,,Stanley J. Hovdebo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=822d0d84-1a91-4125-91d7-56cc29e844a3&Language=E&Section=ALL
3893204,ca.proc.d.1992-02-06.7,1992-02-06,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3893205,ca.proc.d.1992-02-06.7.1,1992-02-06,,,,subtopic,ORAL QUESTION PERIOD,THE ECONOMY,,,,,,
3893206,ca.proc.d.1992-02-06.7.1.1,1992-02-06,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, my question is for the Acting Prime Minister, in the absence of the Minister of Finance.
The Minister of Finance keeps talking about the economic crisis as a restructuring problem. I would like to ask the Acting Prime Minister how he intends to restructure the situation facing people lined up at food banks in this country. What is he going to do to restructure the situation so 700,000 children do not have to line up at 1,300 food banks? What is he going to do to restructure the fact that one in ten of the people living in homeless shelters across this country are children?
Are they part of the restructuring problem, and what is his solution?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3893207,ca.proc.d.1992-02-06.7.1.2,1992-02-06,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, I believe that the record on help to children by this government-

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3893208,ca.proc.d.1992-02-06.7.1.3,1992-02-06,intervention,,,,ORAL QUESTION PERIOD,THE ECONOMY,,"Oh, oh.

",,,Some hon. members:,
3893209,ca.proc.d.1992-02-06.7.1.4,1992-02-06,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,THE ECONOMY,,"The hon. minister.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3893210,ca.proc.d.1992-02-06.7.1.5,1992-02-06,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,THE ECONOMY,,"Thank you, Mr. Speaker. I believe the record on help that this government has given to children over the years speaks for itself.
I might say to the hon. member that there is a commitment by the Minister of National Health and Welfare, there is a commitment by the Prime Minister of this country, and there is a commitment by the Minister of Finance to take a look at the situation as to the affairs of young people, children. I am sure that she will hear some news in the not too distant future in that regard.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3893211,ca.proc.d.1992-02-06.7.1.6,1992-02-06,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, my supplementary question is for the Acting Prime Minister.
The Minister of Finance is so intent on defending failed policies that he has closed his mind to constructive alternatives. Yesterday he went on the attack against the idea of a national shared-cost public works program. I hope the Acting Prime Minister will take a more constructive attitude.
The FCM today has written to the Prime Minister asking that a national public works program be placed on
the agenda of the First Ministers' Conference next Monday.
Will the Acting Prime Minister today, along with the Prime Minister, announce that the federal government will launch such a program? Or, at the veiy least, will he use the opportunity of the First Ministers' Conference next week to explore this much needed idea with the premiers across this country?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3893212,ca.proc.d.1992-02-06.7.1.7,1992-02-06,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, the Prime Minister of Canada has made it very clear to the premiers that he is prepared to sit down and discuss any item that might be of benefit to Canada.
At the same time he is aware of the fiscal restraints that we have in this country, that all provinces have, that all provincial premiers including the New Democratic Party premiers are talking about now, that they have to cut costs and they have to watch their expenditures because, as Premier Harcourt of British Columbia said, we cannot spend our way out of a recession.
I might say to the hon. member the other thing we have to remember is that the Liberal plan is asking for a billion dollars from the federal government, a billion dollars from provincial governments, and a billion dollars from municipal governments, all coming from one person, the taxpayer, the guy who pays the buck. There is only one person who pays all three billion dollars. I am not sure that municipalities are prepared to go to their taxpayers today and ask for another billion dollars.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3893213,ca.proc.d.1992-02-06.7.1.8,1992-02-06,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Copps:,,ORAL QUESTION PERIOD,THE ECONOMY,,"I would like to know who the minister thinks is currently paying unemployment insurance and welfare benefits, because it is those same people who would prefer to pay money to put people back to work.

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3893214,ca.proc.d.1992-02-06.7.2,1992-02-06,,,,subtopic,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3893215,ca.proc.d.1992-02-06.7.2.1,1992-02-06,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"My supplementary question is for the Minister for International Trade. Yesterday, the Prime Minister claimed that he had done everything to settle the matter of article XI of GATT. Following the latest negotiations on the Dunkel report in
February 6, 1992

December, we know that the Prime Minister has failed totally on the GATT issue. Can he tell us today how he will change his negotiating policy to give back some hope to farmers across Canada who now believe that they will lose their livelihood?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
