basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3895832,ca.proc.d.1992-02-19.3.5.3.3,1992-02-19,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,ROUTINE PROCEEDINGS,PETITIONS,GASOLINE PRICES,"Yes, I was just coming to that.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3895833,ca.proc.d.1992-02-19.3.5.3.4,1992-02-19,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,PETITIONS,GASOLINE PRICES,"The hon. member will come to it very quickly.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3895834,ca.proc.d.1992-02-19.3.5.3.5,1992-02-19,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,ROUTINE PROCEEDINGS,PETITIONS,GASOLINE PRICES,"The petitioners call upon Parliament to urge the government to correct the injustice being done to Ottawa area motorists by excessively high gasoline prices in this region. I would hope that their petition would soon be answered by the government.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3895835,ca.proc.d.1992-02-19.3.5.4.1,1992-02-19,e4f5b13e-1a76-434a-8805-482f90e7b42c,ca.m.8365,Mr. Bill Kempling (Burlington):,Parliamentary Secretary to the Minister of State (Finance); Parliamentary Secretary to the President of the Treasury Board,ROUTINE PROCEEDINGS,PETITIONS,JUSTICE,"Pursuant to Standing Order 36, I wish to present six petitions containing approximately 1,275 signatures of citizens of Burlington, Hamilton, Stoney Creek, Dundas, Mississauga, Oakville, Scarborough, Guelph, Kitchener, Toronto, and all over southwestern Ontario.
The petition urges the government to stiffen the penalties for violent crime and points in particular to the death of Miss Nina de Villiers who was brutally murdered on August 9, 1991. The petitioners ask the Minister of Justice and the Solicitor General to continue to review all legislation that deals with public safety and negotiate where necessary with the provincial authorities to ensure that the laws are amended to reflect the concerns expressed by the petitioners on public safety.

",Progressive Conservative,,William James Kempling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4f5b13e-1a76-434a-8805-482f90e7b42c&Language=E&Section=ALL
3895836,ca.proc.d.1992-02-19.3.5.5.1,1992-02-19,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby-Kingsway):,,ROUTINE PROCEEDINGS,PETITIONS,HUMAN RIGHTS,"Madam Speaker, I have the honour to present a petition signed by hundreds of Canadians from across the country, in particular by a number of executive members, field workers, and staff workers of the Canadian Federation of Students.
They point out that in October 1985 the subcommittee on equality rights for the justice committee submitted a unanimous report to the House of Commons recommending that the Canadian Human Rights Act be amended to prohibit discrimination based on sexual orientation in all areas of federal jurisdiction. They point out that even though the government promised in 1986
February 19, 1992

to implement this recommendation no action has been taken on it since that time, despite the fact that a number of jurisdictions-including Quebec, Ontario, Manitoba, Yukon, and Nova Scotia-have included this protection.
Therefore they call upon Parliament to ensure the government act to immediately bring forward an amendment to add sexual orientation to the Canadian Human Rights Act as a prohibited ground of discrimination.

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3895837,ca.proc.d.1992-02-19.3.5.6.1,1992-02-19,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ROUTINE PROCEEDINGS,PETITIONS,POST-SECONDARY EDUCATION,"Madam Speaker, I have three petitions which I will present very quickly. First is a petition from Franco-Manitobans.
It mentions the globalization of the economy, the constant evolution of Canada's economy, the 3 per cent administrative charge on student loans, the $485 million cut in transfer payments to universities and colleges, and of course universal access to post-secondary education, a principle that is very dear to all Canadians, and asks the government to review its policies and change its decisions as soon as possible.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3895838,ca.proc.d.1992-02-19.3.5.7.1,1992-02-19,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ROUTINE PROCEEDINGS,PETITIONS,GOODS AND SERVICES TAX,"The second petition which I have the honour to present concerns the goods and services tax on reading materials. The petitioners point out that there has been no tax on these materials since the beginning of Confederation and point out that reading is a cornerstone of democracy, that productivity and literacy should not be taxed. They ask that this tax be removed, and I would concur.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3895839,ca.proc.d.1992-02-19.3.5.8.1,1992-02-19,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ROUTINE PROCEEDINGS,PETITIONS,TAXATION,"Finally, the petitioners have two other points. They point out that certain Canadians get more tax-free benefits when they have receipted child care. They feel that has limited choices.
They also point out that common law relationships enjoy certain tax benefits and tax concessions that married relationships do not. They would like to see this reversed. They would like to see it changed in a positive manner.
Routine Proceedings HUMAN RIGHTS

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3895840,ca.proc.d.1992-02-19.3.5.8.2,1992-02-19,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria):,,ROUTINE PROCEEDINGS,PETITIONS,TAXATION,"Madam Speaker, I have the honour to present a petition along the same lines as the petition introduced by my friend for Burnaby- Kingsway dealing with the requirement and need to add sexual orientation to the Canadian Human Rights Act as a prohibited ground of discrimination.

As I said, the petition asks Parliament to ensure that the government and Parliament immediately present a legislative amendment to add sexual orientation to the prohibited grounds for discrimination.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3895841,ca.proc.d.1992-02-19.3.5.9.1,1992-02-19,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,ROUTINE PROCEEDINGS,PETITIONS,GOODS AND SERVICES TAX,"Madam Speaker, I have the honour and privilege to present to the House some duly signed petitions presented to me by my constituents who continue to oppose the goods and services tax.
They demand that the government go back to the drawing board and review all other options for tax reform in this country including the single tax.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3895842,ca.proc.d.1992-02-19.3.5.10.1,1992-02-19,914766d2-e79b-4eb8-aa87-e192e325d66d,ca.m.8927,Mr. Ron Fisher (Saskatoon-Dundurn):,,ROUTINE PROCEEDINGS,PETITIONS,HUMAN RIGHTS,"Madam Speaker, I have the honour to present a petition similar to the one presented by my colleague for Burnaby- Kingsway, signed by members of several communities in Canada: Edmonton, Vancouver, Windsor, and Saskatoon.
They call upon the government and Parliament to immediately bring forward an amendment to add sexual orientation to the Canadian Human Rights Act as a prohibited ground of discrimination. They do so on the basis that in 1985 this House mandated the Standing Committee of Justice and Legal Affairs to look into the matter of equality and rights in Canada. In the same year a subcommittee indicated that sexual orientation should not be grounds for discrimination. The government itself accepted that report in 1986 but has not acted upon it.

",New Democratic Party,,Ron Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=914766d2-e79b-4eb8-aa87-e192e325d66d&Language=E&Section=ALL
3895843,ca.proc.d.1992-02-19.3.5.10.2,1992-02-19,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Iain Angus (Thunder Bay-Atikokan):,Whip of the N.D.P.,ROUTINE PROCEEDINGS,PETITIONS,HUMAN RIGHTS,"Madam Speaker, I have the honour and privilege to present a petition signed by hundreds of Canadians, including some from the community of Thunder Bay which I have the honour to represent.

February 19, 1992
Government Orders
The petitioners point out that the Government of Canada has failed to respond to a report produced in 1985 calling for the Human Rights Act to be amended to prevent discrimination on the basis of sexual orientation in all areas of federal jurisdiction.
They call upon Parliament to ensure that the government and Parliament act to immediately bring forward an amendment to add sexual orientation to the Canadian Human Rights Act as a prohibited ground of discrimination.

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3895844,ca.proc.d.1992-02-19.3.6,1992-02-19,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3895845,ca.proc.d.1992-02-19.3.6.1,1992-02-19,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, I suggest that all questions be allowed to stand.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3895846,ca.proc.d.1992-02-19.3.6.2,1992-02-19,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Is it agreed?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3895847,ca.proc.d.1992-02-19.3.6.3,1992-02-19,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some hon. members:,
3895848,ca.proc.d.1992-02-19.3.6.4.1,1992-02-19,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Leader of the Government in the House of Commonms):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,MOTIONS FOR PAPERS,"Madam Speaker, I ask that all notices of motions for the production of papers be allowed to stand.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3895849,ca.proc.d.1992-02-19.3.6.4.2,1992-02-19,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,MOTIONS FOR PAPERS,"Shall all notices of motions stand?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3895850,ca.proc.d.1992-02-19.3.6.4.3,1992-02-19,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,MOTIONS FOR PAPERS,"Agreed.

",,,Some hon. members:,
3895851,ca.proc.d.1992-02-19.4,1992-02-19,,,,topic,GOVERNMENT ORDERS,,,,,,,
3895852,ca.proc.d.1992-02-19.4.1,1992-02-19,,,,subtopic,GOVERNMENT ORDERS,SPENDING CONTROL ACT,,,,,,
3895853,ca.proc.d.1992-02-19.4.1.1.1.1,1992-02-19,,,,stagedirection,,,,"The House resumed, from Tuesday, February 18, consideration of the motion of Mr. Mazankowski that Bill C-56, an act respecting the control of government expenditures, be read the second time and referred to Legislative Committee E.",,,,
3895854,ca.proc.d.1992-02-19.4.1.1.2,1992-02-19,865481e2-e37f-4e94-9ed4-c78ac3eeea08,ca.m.5931,Mr. Phillip Edmonston (Chambly):,,GOVERNMENT ORDERS,SPENDING CONTROL ACT,MEASURE TO ENACT,"Madam Speaker, I welcome this opportunity today to speak to Bill C-56. With this legislation the federal government intends to control government expenditures. The bill arises from the conclusions of a federal finance committee which in 1991 decided there should be some control of government spending.
I rise in the House today to speak to this bill because it is an absurd piece of legislation. After looking at this government bill, it becomes clear that the government does not really intend to control its spending. That is a serious matter because today spending is out of control. We are faced with a total debt of more than $420 billion, more than twice what our debt was when the Tory government came to power in 1984.
The bill proposes to set a 3 per cent spending limit on government expenditures. However, and this is the absurd part, if they fail to keep a 3 per cent limit on spending they will try to save on other items. If the minister decides for some reason to spend 15 per cent more than last year, which means 12 per cent more than would be allowed under this bill, the government can go to another department and make enough cuts in its programs to make up the difference. The problem is that there is no way to check whether the government actually made the cuts in other areas, which would justify proposed increases in another department. What we have here is an elaborate smoke screen, because there is no way of knowing how much the government has cut back on its spending.
There is another major drawback to this bill. Let us say that two years ago the government increased spending in certain departments by 15 per cent-as in my former example-to recover the difference of 12 per cent. There is a spending limit of 3 per cent per year, which means the government may spend up to 3 per cent but not more. Two years ago when the government was looking for ways to cut spending it adjusted its budget to correct the 12 per cent overspending. This is incredible! And we cannot check what the government did to make up the difference over a period of two years. It will be extremely difficult and extremely complicated, and I think it will be impossible to verify.
February 19, 1992

Now this government may be incompetent, and it may have betrayed its sacred trust, but it certainly is not stupid. This is a very smart bill. It can camouflage all kinds of expenditures and even provide for all kinds of spending up till the next election, because if we are talking about two years, it means that two years from now. In fact, we know perfectly well the government will call an election a year and a half from now, at the latest.
This bill is an excellent opportunity for the government to spend money left and right, to give political handouts, and to create other Hibernias with the billions of dollars it will spend in it attempt to buy another election.
Although Bill C-56 seems intended to control spending, the real story is quite different. The government is not really trying to control spending; it is mostly trying to hide what it spends until the next election, so that it can buy the next election. I can tell you that will not work because the people, the voters, know that it is a sham, that this government is unable to cut its spending. That is clear.
We can talk about cuts the government has made to date, but do not look for statistics or figures. Thke the presentation made to the Beaudoin-Dobbie committee by the Quebec City Chamber of Commerce, which talked about the federal government wasting $15 billion a year because of overlapping provincial and federal jurisdiction. Fifteen billion a year, Madam Speaker, is a lot of money. This bill does not deal with that at all.
Neither does this bill deal with the GST. I must tell you that 96 per cent of the population oppose the GST, and rightly so. Why? Because it is a bad tax at the wrong time. It is not visible, despite what the federal government promised us. It is a hidden tax. Worse than that, as the late journalist Marjorie Nichols wrote in an excellent report in which she had all the figures on the GST, this tax produced about $18 or $19 billion. She said that was not right because it cost between $18 and $19 billion to set up and administer this whole system. In other words, they spent $18 or $19 billion to make $18 or $19 billion. We were no further ahead than before the GST came into effect. [DOT]
Madam Speaker, I can tell you right away about five consequences of this GST First, the price of consumer
Government Orders
goods has risen about 2.6 per cent. Retail sales for all retailers, small and large, are off from 5.3 to 5.6 per cent in Canada. Exports to the United States have declined by
2.9	per cent while imports to Canada have increased 5 per cent. The icing on the cake, Madam Speaker, is that Canadians, frustrated with the GST, do up to 10 per cent of their shopping for consumer goods across the border. That amounts to nearly $2.5 billion a year.
Madam Speaker, the government is not serious with this Bill C-56. We urgently need to cut the GST now. The federal government should also cut its spending because people in Quebec and elsewhere are fed up with seeing you throw money out the window.

",New Democratic Party,,Philip Edmonston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=865481e2-e37f-4e94-9ed4-c78ac3eeea08&Language=E&Section=ALL
3895855,ca.proc.d.1992-02-19.4.1.1.3,1992-02-19,730cc9f5-da14-4fa5-88b2-156cec591f05,ca.m.3204,Mr. Rey Pagtakhan (Winnipeg North):,,GOVERNMENT ORDERS,SPENDING CONTROL ACT,MEASURE TO ENACT,"Madam Speaker, I am delighted to join this debate on Bill C-56, an act respecting the control of government expenditures.
Immediately, even with the title of the bill, we can see an admission on the part of this government that it has been unable to manage our fiscal and monetary policies. It is clear that this bill-excuse me, Madam Speaker.

",Liberal,,Rey D. Pagtakhan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=730cc9f5-da14-4fa5-88b2-156cec591f05&Language=E&Section=ALL
3895856,ca.proc.d.1992-02-19.4.1.1.4,1992-02-19,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,SPENDING CONTROL ACT,MEASURE TO ENACT,"I apologize if the hon. member was disturbed. I was simply trying to answer a question which was asked by another member and I was using my fingers. I apologize and I will make sure that the time is added at the end of the hon. member's interruption.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3895857,ca.proc.d.1992-02-19.4.1.1.5,1992-02-19,730cc9f5-da14-4fa5-88b2-156cec591f05,ca.m.3204,Mr. Pagtakhan:,,GOVERNMENT ORDERS,SPENDING CONTROL ACT,MEASURE TO ENACT,"Thank you, Madam Speaker.
As I was saying, this bill is an admission of guilt on the part of this government that over the last few years it has failed to govern, that it has failed Canadians. Why do we say that? If we start from the document, the proposed spending control act, produced by the Standing Committee on Finance last November, a committee of this House that was controlled by the majority government members, we notice immediately that even in this proposed bill, some of the excellent recommendations, and I will only mention two, that the committee proposed are not included. I refer to the definition of emergency, for example. The use of this provision must be clarified and must be subject to parliamentary approval. Without that clarification and clear delineation, I question the forthrightness of this government.

February 19, 1992
Government Orders
Moreover, a second proposal by this committee, that a strict definition of good management initiatives should be included in this proposed act, is missing from this piece of legislation.
Right from the beginning I questioned the forthrightness of this government and why this bill was being introduced. Page 5 of the bill, clause 4(1) states:
The President of the Treasury Board may certify that a proposed
increase in the expenditures for a specific program for a controlled
fiscal year is justified by reason of good management-
Does that mean that the budget may be spent even if it does not fulfil good management? Does it mean that good management ought to be a criterion only when we have to increase the expenditure over the controlled fiscal proposal that is being made in this bill?
Let me tell you why there is a basis to believe that. Good management is not the intent of this government. I will cite a few of the facts and figures available to me at this point. From 1984 to 1990, according to the Auditor General's report, about $23 billion has been mismanaged and wasted by this government.
Let me cite a few recent examples. In 1988 a payment to a shipbuilder in advance of need resulted in the shipbuilder investing in certain securities for a loss of $4.25 million in interest payments and an estimated further loss of $1.8 million by the time of completion.
Second, in the same year it took Revenue Canada until May 27 to deposit all taxes paid, resulting in a loss of $3.4 million. This was improved later but by no means corrected.
Third, $14.3 million was spent for a bypass highway and $2.1 million was spent between 1985 and 1987 to build two bridges unrelated to offshore oil and gas and not yet connected to any road.
The International Centre for Human Rights, which is an institution I support, was established in September 1988. A cheque for $1 million was paid to the centre even though there was no one available to receive it since no employees had been hired as of July 31, 1989.
In 1990, CIDA provided $2.3 million to finance a coal washing plant in Pakistan which had achieved less than 1 per cent of capacity over 10 years. No feasibility study was completed when the project was approved.
We would like to fund useful projects. We would like to fund good initiatives, but it has to be done through proper and good management. Since 1984 who has had control over government expenditures? The answer is clear: this government. Who has doubled the national debt? The answer is clear: this government.
When you look at this so-called spending control bill, it is clear that this is a sham, a cosmetic make-up, and a camouflage, to say the least. Really, what is at issue here is not to stop spending arbitrarily but to institute good management and avoid waste and extravagance.
Earlier today in this House we heard of the many realities facing Canadians. We have 1.6 million Canadians unemployed and there are no jobs to be found. We have over 2 million on welfare and they want to work. We have seniors who remain unemployed and poor, as indicated recently by the Canadian Human Rights Commission. That is a reality.
We also have the reality that over the last many years under this government taxes have been increased several hundredfold. We also have the reality that the middle class has continued to be squeezed.
Of course I have alluded to the reality of waste, mismanagement and the scandals of this government. We have equally one reality and it is that this government has cut essential, not frivolous, cash transfer payments to the provinces. They are essential because these are payments for education of our youth and for the health of all Canadians.
Madam Speaker, if you can tell me that this government can justify letting Canadians be ill and unattended under the so-called umbrella of controlled spending, that we will not invest in our youth because we have to control spending, then I tell this government that it does not know how to manage. My leader has indicated five principles that will guide the future Liberal government. We would ensure a truly fiscally responsible government that will create an industrial strength for Canada, ensure a fair tax system, develop comprehensive and creative adjustment policies, and thereby ensure a balanced economic growth. When that happens, we can assure Canadians we will restore Canada's national purpose, to serve Canadians.
February 19, 1992

I believe, and I am sure you and the government will believe with me, that Canadians would rather be working than on welfare. They would rather be paid for jobs than handed unemployment insurance cheques. They would rather be able to buy clothes for their children and bread for the table than succumb to deprivation and hunger. They would rather pay their utility bills, rents, and mortgages than be frozen in their homes or evicted from them. The issue before us is not this bill, camouflaged with cosmetic make-up in preparation for an election, telling Canadians that this government wants to be serious. It has never been serious at all.
What we need is sound public policy and that means the government must exercise discretion and not delude Canadians as to its purpose. It must be sensitive to the needs of Canadians and not create a sham experiment with this bill. It must be caring and not arbitrarily control expenditures. This bill hides incompetence, extravagance, and insensitivity on the part of this government, and is an, attempt once more to delude Canadians. I say that Canadians have learned. In conclusion, I would not like this government to find an excuse to renege on its moral and financial commitment to the provinces and to Canadians with this bill.

",Liberal,,Rey D. Pagtakhan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=730cc9f5-da14-4fa5-88b2-156cec591f05&Language=E&Section=ALL
3895858,ca.proc.d.1992-02-19.4.1.1.6,1992-02-19,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,GOVERNMENT ORDERS,SPENDING CONTROL ACT,MEASURE TO ENACT,"Madam Speaker, I would like to take part in this debate on the motion by the Minister of Finance for second reading and referral to Legislative Committee E of Bill C-56, the Spending Control Act.
I must tell you that I have trouble understanding all the reasoning behind such a bill. Until today I thought that the government had full authority to run the country using the budget, the budget estimates, and all the other means at its disposal to reduce and control spending. I wonder why such a bill is necessary, especially at this time.
Canadians are cynical about politicians, and I think that the debate in this House on this bill at this time is something of a joke. I think that the time has come for
Government Orders
the government, if it is serious and responsible, to present the nation's financial situation to the people. We must change our accounting rules. The Income Tkx Act requires all Canadians to report their financial activities to the government on an accrual basis, but the government continues to run the country on a cash basis; that is, it subtracts expenditures from receipts to come up with a deficit that is added to the total debt. We do not have a balance sheet showing our assets and liabilities. As soon as a project is financed and paid for, it is shown as an expense in that year. Once the project is complete we do not have a record of costs to show exactly what major capital projects the government has carried out across the country, for example airports or any other large-scale capital project.
If we had a better perception, a balance sheet of all these activities, I think it would be easier for Canadians to understand what the government does with the money it collects in taxes and perhaps there would be a better understanding of our situation, because Canadians are very concerned now about the deficit, about the debt that has doubled in seven years. They wonder how this can be, since taxes have increased enormously at the same time. This morning we read in the papers about the result of a study showing that between 1986 and 1990, taxes on family income rose by more than 4 per cent, which is huge. Every weekend when we go to our ridings, Canadians tell us enough is enough. They have had it. They do not want to be taxed any more.
I do not know what is in the budget that will be tabled next week. The Minister of Finance knows and will tell us on February 25. But I think it is time to have a responsible accounting system so that we can report to our people who pay the taxes and they can know what is done with their money. Maybe all together-governments, elected officials, public servants-we could be more accountable to the citizenry in a way that every year they would have a realistic statement of the situation that they could understand.
I remember the previous Parliament from 1984 to 1988. At one point the Minister of Finance was not able to meet his deficit target. To increase his revenues, he announced to us in early January that deductions at

February 19, 1992
Government Orders
source which were paid once a month, before the 15th of the following month, would from then on have to be paid twice a month. This enabled him to receive two more deductions at source by the end of the fiscal year on March 31 and he thus came up with $2 billion more to meet his budget forecasts. In actual fact nothing changed because the $2 billion gained in that fiscal year did not appear in the next fiscal year. All he did was shift the amount around.
We have the same problem with the freeze that the government has imposed on all departments, ministers, agencies, and Crown corporations until March 31 on account of the deficit. In most cases, the expense will be postponed until April 1. That is not how we should administer our affairs. I wonder why a government would need a bill to control its spending. Why? It is as if I went to see a lawyer or a notary to draw up a contract stipulating that I could not spend more than $100 a week. Why would I need such a contract? This shows that Canadians have reason to be cynical about us. The government has the power; of course it can cut spending. It is the government's prerogative. If it cannot do it, it should let someone else take over.
I remember that the former Auditor General worked with the Auditor General of the United States on a proposed financial statement to change the system, that is, the way we report to the people on the activities of the Government of Canada. That was in 1985, when I was a member of the public accounts committee. With the Auditor General of Canada, we even met the Auditor General of the United States when we went to Washington to discuss the system. It is now 1992, and nothing has changed. The government has tabled a bill which I think is useless, so useless that it is hard to find reasons why I will vote against the bill. It is a big nothing, a bill that should never have been tabled. How can anyone vote in favour of a bill that does not do a thing? Today I think we are wasting our time and taxpayers' money by debating a government bill to legislate spending limits.
I see here in the House the former President of the Treasury Board. He had the power, and his successor has the power now, to cut spending. They do not need a bill to control expenditures. What they need is the political will and the courage to do so. What is the point of this
bill? It will just encourage Canadians to be even more cynical about politicians, because we are wasting time trying to give the impression we want to control spending. We do not need this bill.
I am sorry to say so, but the government is incompetent. I see the Minister of Immigration who is laughing. It was his department, Madam Speaker, that appointed commissioners-I am not sure of their exact title-to control refugee claims. They earn a salary of about $92,000, and to do what? We could have dealt with these problems differently. It would have cost very little and we would have this tremendous backlog of people who have been waiting for two or three years and meanwhile have started a family here and are obliged. Today we have people who do not know from one day to the next whether they will have to go back to their country of origin or will be allowed to remain in Canada.
We should not spend time debating a bill that will not solve a thing. After all the government has the power, as it did before and will have in the future, to spend or not to spend. It just takes enough political will to decide. I hope the minister of immigration will be able to help reduce spending and will look at the whole refugee system, because despite the millions of dollars that have been spent we still have the same problem we had in 1985-86 when the legislation was passed.
Madam Speaker, you are signalling that my time is up. I wish to thank you for your patience.

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
