basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3893619,ca.proc.d.1992-02-07.5.3.2,1992-02-07,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Governement in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, Question No. 173 will be answered today.

Routine Proceedings

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3893620,ca.proc.d.1992-02-07.5.3.3,1992-02-07,05851560-5cf7-4b18-a4ac-1ac13d36e939,ca.m.7038,,,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"1.	With respect to the 1985-86 Treasury Board announcement on the decontrol of certain person-years, by department, how many person-years have been reduced from the 1985-86 base year up to and including the 1990-91 Main Estimates?
2.	Since 1985-86 to 1990-91 how many person-years in the Department of Indian and Northern Development have been eliminated as a result of transferring program funds and responsibilities to Indian bands where these bands have hired staff from the funds provided?

",Liberal,,Mr. Young,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05851560-5cf7-4b18-a4ac-1ac13d36e939&Language=E&Section=ALL
3893621,ca.proc.d.1992-02-07.5.3.4,1992-02-07,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the Treasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"In total the government reduced 23,542 person-years from the Public Service over the five years between 1985-86 and 1990-91. This represented a reduction of approximately 10 per cent of the adjusted 1985-86 authorized person-year levels (see Note 1). From this amount, 11,165 person-years were reallocated to respond to new priorities and to maintain critical service levels related to health, safety and security. The net result was that there were 12,377 fewer person-years authorized in the 1990-91 Main Estimates than in 1985-86.
Note 1: Over the years the Treasury Board has approved a number of adjustments to its policy on person-year controls, which had the effect of eliminating such controls over specific organizations or particular groups or classes of employee. To ensure a consistent comparison, the analysis above adjusts the authorized person-year levels originally reported in all years including the base year to reflect any changes in the size of the Treasury Board person-year controlled universe.
2. (i) The Department of Indian Affairs and Northern Development was reduced by 2,143 person-years from its 1985-86 base level of 6,245 to its 1990-91 level of 4,102.
(ii) Of the total departmental reduction of 2,143 person-years 1,370 is attributable to the transfer of program funds and responsibilities to First Nations and their organizations. The other person-year reductions resulted from transfers of program funds and responsibilities to the territorial governments and from efficiency gains made throughout the department.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3893622,ca.proc.d.1992-02-07.5.3.5,1992-02-07,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"The question as enumerated by the parliamentary secretary has been answered.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3893623,ca.proc.d.1992-02-07.5.3.6,1992-02-07,intervention,,,,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, I would ask that the remaining questions be allowed to stand.

",,,M. Cooper:,
3893624,ca.proc.d.1992-02-07.5.3.7,1992-02-07,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, I know that the parliamentary secretary has been doing his best and we have had a veritable flurry of answers to questions this week. However I cannot help but draw to his attention, and I know he would want me to draw it to his attention, the slowness with which the government has proceeded on Question No. 4, as an example, on the Order Paper. It has been there since May 13 of last year. It has been Almost 12 months now.
There is also Question No. 49 of May 21 last year. Both those questions requested a response within 45 days.
It is making a bit of a laughing stock of the Order Paper. I know that the members who put the questions down are not objecting to the government's delay and foot-dragging on this issue. However I am, because I think it is an outrage.
The Solicitor General knows full well that there are rules requiring his department to answer within 45 days. The questions are on the Order Paper and then the members cannot put more on because if members are at their maximum of four questions they are stuck.
The 45-day rule is being worse than ignored; it is trampled underfoot by this uncaring government. I would ask if the parliamentary secretary would perhaps take the House into his confidence and give members some reason the government has failed to respond in a timely manner to their questions?

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3893625,ca.proc.d.1992-02-07.5.3.8,1992-02-07,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Leader of the Government in the House of Commons,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, I am very impressed with the thoughtfulness of the hon. member in his concern for his colleagues. I hope that perhaps we could transfer him for the debate.
Otherwise, I can tell him that we are continuing to look at the questions. We are doing our best to get them answered. He knows I have answered a significant number of questions this week. It is no wonder I have bags under my eyes as we come to this Friday.

February 7, 1992
Routine Proceedings

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3893626,ca.proc.d.1992-02-07.5.3.9,1992-02-07,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria;,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, I also want to put on record the few questions that I have asked, particularly in regard to the Secor contract of last September 16. Another one concerned the hospitality expenses of every deputy minister. Finally, on September 181 asked about golf club memberships paid by the government and all of its agencies. I know that those three questions are probably difficult to understand. They may even touch a nerve. The rules of this House do not provide for different circumstances when one's nerves are touched. They provide for 45 days. None of the three questions have been answered.
Furthermore, members cannot place any more than four questions on the Order Paper. By not answering these questions the government is preventing me from asking more questions.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3893627,ca.proc.d.1992-02-07.5.3.10,1992-02-07,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"I do understand what the hon. member is saying. However he must realize that his colleague from Kingston and the Islands rose on a point of order. He was close to a speech. Now the hon. member is getting into debate. It is a point of order which does not require a speech to make the point.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3893628,ca.proc.d.1992-02-07.5.3.11,1992-02-07,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Leader of the Government in the House of Commons,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, I want to simply reply to the hon. member. He asked that his questions be delivered to all departments, all agencies and, in one case, all Crown corporations.
Even he should understand that this is a considerable amount of work to be done and I am sorry it takes so long. Perhaps next time he could be a little more specific in his questions. I am sure we could respond quicker.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3893629,ca.proc.d.1992-02-07.5.3.12,1992-02-07,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,ca.m.8060,Mrs. Maheu:,,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, I have been listening attentively to the responses from the government side on these questions on the Order Paper.
My question requires a simple yes or no answer. It has been on the Order Paper since May 13.1 was asking the government if it intends to table the report on the race relations task force headed by Mr. Linton Gamer.

",Liberal,,Shirley Maheu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b88107b-4cfd-4fd4-8ee0-5a7d6048936a&Language=E&Section=ALL
3893630,ca.proc.d.1992-02-07.5.3.13,1992-02-07,intervention,,,,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"What could be simpler?

",,,An hon. member:,
3893631,ca.proc.d.1992-02-07.5.3.14,1992-02-07,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Leader of the Government in the House of Commons,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"Question No. 4, I do not know.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3893632,ca.proc.d.1992-02-07.5.3.15,1992-02-07,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"Shall the remaining questions stand?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3893633,ca.proc.d.1992-02-07.5.3.16,1992-02-07,intervention,,,,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some hon. members:,
3893634,ca.proc.d.1992-02-07.5.3.17.1,1992-02-07,13672715-092e-48c0-96e3-c32a0ce6be69,ca.m.5767,Mr. Fred J. Mifflin (Bonavista-Trinity-Conception):,,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,MOTION TO ADJOURN UNDER S. O. 52 HIBERNIA,"Madam Speaker, I appreciate the opportunity to rise on this particular occasion on this subject.
I submitted a request to the Speaker yesterday for an emergency debate under Standing Order 52 on the Hibernia situation. As I pointed out in my letter, this request was made to adjourn the House to debate this subject because the recent notice given by Gulf Canada to withdraw from the Hibernia offshore oil management project has added a great deal of uncertainty regarding Hibernia's development and could have, if it has not already, a dampening effect on future contracts and business opportunities in Newfoundland and Canada.
This negative cascade, this cumulative effect, the uncertainty this engenders in a dismal economic outlook in Newfoundland, indeed in Canada, deserves debate under the rules of Standing Order 52 in the House of Commons.
I humbly request and ask leave to move adjournment of this House now for the purpose of discussing a matter of urgency, namely that measures be undertaken by the government to preserve the continuity of this project.

",Liberal,,Fred J. Mifflin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=13672715-092e-48c0-96e3-c32a0ce6be69&Language=E&Section=ALL
3893635,ca.proc.d.1992-02-07.5.3.17.2,1992-02-07,intervention,,,,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,MOTION TO ADJOURN UNDER S. O. 52 HIBERNIA,"Hear, hear.

",,,Some hon. members:,
3893636,ca.proc.d.1992-02-07.5.3.17.3,1992-02-07,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,MOTION OF NON-CONFIDENCE IN GOVERNMENT,QUESTIONS ON THE ORDER PAPER,MOTION TO ADJOURN UNDER S. O. 52 HIBERNIA,"I want to thank the hon. member for Bonavista-Trinity-Conception.
His request did come to the attention of the Chair yesterday. I will tell the hon. member that this was discussed yesterday with Mr. Speaker. We came to the conclusion that, without in any way diminishing the importance of the Hibernia situation in the Atlantic region, the hon. member's request today for an emergency debate does not meet with the requirements of Standing Order 52.
February 7, 1992

Hopefully there will be other times and other moments to discuss this matter which is very important to the hon. member and particularly to the region he represents.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3893637,ca.proc.d.1992-02-07.6,1992-02-07,,,,topic,GOVERNMENT ORDERS,,,,,,,
3893638,ca.proc.d.1992-02-07.6.1,1992-02-07,,,,subtopic,GOVERNMENT ORDERS,"CANADA-FINLAND INCOME TAX CONVENTION ACT, 1991 MEASURE TO ENACT",,,,,,
3893639,ca.proc.d.1992-02-07.6.1.1.1,1992-02-07,,,,stagedirection,,,,"The House resumed consideration of the motion of Mr. McDermid that Bill S-2, an act to implement conventions between Canada and Finland, Canada and the Czech and Slovak Federal Republic and Canada and the United Mexican States for the avoidance of double taxation with respect to income tax and the prevention of fiscal evasion and a convention between Canada and the United Mexican States for the exchange of information with respect to taxes, be read the second time and referred to Legislative Committee F.",,,,
3893640,ca.proc.d.1992-02-07.6.1.2,1992-02-07,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"CANADA-FINLAND INCOME TAX CONVENTION ACT, 1991 MEASURE TO ENACT",,"I wish to inform the House that pursuant to Standing Order 33(2)(b), because of the ministerial statement, Government Orders will be extended by six minutes.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3893641,ca.proc.d.1992-02-07.6.1.3,1992-02-07,f6e5da54-c9c9-4020-9356-e92606d6b6c4,ca.m.4332,Mr. George S. Baker (Gander-Grand Falls):,,GOVERNMENT ORDERS,"CANADA-FINLAND INCOME TAX CONVENTION ACT, 1991 MEASURE TO ENACT",,"Madam Speaker, as I was saying about this bill on double taxation, my concern is that there is no taxation.
What the hon. member for Bonavista-Trinity-Conception just tried to move in this House regarding an emergency debate on Hibernia relates to this bill because Gulf Canada decided to pull out of Hibernia in Canada and to go ahead with an investment in Siberia.
Petro-Canada, our great national oil company put in place by the taxpayers of Canada, recently announced the closure of gas stations across Canada. It is an enormous cutback. At the same time Petro-Canada is investing in an oil development in Burma.
The bill we have before us today relates to agreements concerning income tax. Income tax was introduced in this country on the basis of progressive taxation. The term income tax as it emerged in Canada during the First
Government Orders
World War was demanded by the farmers of western Canada and the workers of eastern Canada. It was demanded by the people. It is the only tax I know of that was demanded by the people of Canada, as it was demanded by the people of the United States before 1900. It was based on the fact that when you say ""income tax"" it means a tax on income. We have a system that says to Gulf Canada that it can pull out of a development in Canada and go into a development in Siberia and deduct from its taxable income in Canada every cent of money it is spending in Siberia.
The government says to Petro-Canada: ""You can pull out of operations in Canada and lay off people in 1,700 service stations, get that pool of money, go ahead with your investment in Burma and every cent, to the penny, the hundreds of millions of dollars, you can get it all back because you can subtract it from your taxable income in Canada for this year, next year, next year, for the year after and the year after until you get it all back. If you have $100,000 of taxable income this year in Canada, you can take $100,000 off that billion you are spending in Burma and you pay no taxes"".
What kind of a system is this at this time of recession, at this time of saying to ordinary Canadians: ""Tighten your belt. Pay new taxes"". Talk about double taxation. Ordinary Canadians are paying triple taxation. However, the government says to the oil companies: ""If you do not want to pay any taxes, if you do not want to pay any income tax, invest in Siberia, invest in Burma. Pull out of Newfoundland, pull out of your gas stations"".
At times to use the income tax system to promote a development is not a bad thing; it is a good thing. Whether or not it was good or bad or justified that this government initially approved a tax write-off for the purchase of Gulf Canada in the beginning is debatable. I seriously doubt it, when a tax concession of $500 million was approved for a company that has $7 billion in assets. But that is what was done.
As the minister said in the House yesterday, that was called the Little Egypt Bump. We can call this movement of Gulf the Siberian shove because it has decided to invest in Siberia and pull out of its development off the coast of Newfoundland.
Perhaps the time has come for the Government of Canada to step back a little bit and look at all of these

Government Orders
taxation agreements and look at the income tax system as it relates to the companies covered in these agreements so that the encouragement is there for them to invest in this country and not to use the money they are saving in Canada to invest in a foreign nation and have the taxpayers of Canada foot the bill.

",Liberal,,George Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6e5da54-c9c9-4020-9356-e92606d6b6c4&Language=E&Section=ALL
3893642,ca.proc.d.1992-02-07.6.1.4,1992-02-07,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. Peter L. McCreath (Parliamentary Secretary to Minister of State (Finance and Privatization)):,Parliamentary Secretary to the Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"CANADA-FINLAND INCOME TAX CONVENTION ACT, 1991 MEASURE TO ENACT",,"Madam Speaker, I am not sure exactly how my hon. friend's remarks relate to tax treaties between Finland, Czechoslovakia, Mexico and our own country. However, since his comments evidently fall within the scope of the debate I do want to say that while he talks on the surface of double taxation I think what he provides to a certain extent is double-talk.
I am not sure whether it is the policy of his party that the Government of Canada should direct people who are in business on how to do their business, or whether these businesses should be free to try to operate on a basis that makes it worth while for them. It is my understanding that most businesses are in business to make money and to do those things that make sound business sense.
With respect to the issue of taxation, my hon. friend points out that there are deductions for business expenses against income tax. I think the point he should make is that those deductions apply whether those investments are in Canada or abroad.
What he fails to do is go the next step, as the minister did earlier today, and point out that they are taxed on the profits or indeed the income that results from those business investments. At one point he seemed to imply that there should be different standards for taxation applied to different companies or indeed different taxpayers.
I would like to ask him first: Does he believe that the same standards of taxation should apply to all taxpayers in Canada or should there be different rules for different taxpayers? Second, does he believe in the notion that there should be deductions before the determination of tax rates to be paid by taxpayers, and does he disagree with the notion that Canadians or Canadian companies should be taxed on profits they accrue from overseas revenues?

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3893643,ca.proc.d.1992-02-07.6.1.5,1992-02-07,f6e5da54-c9c9-4020-9356-e92606d6b6c4,ca.m.4332,Mr. Baker:,,GOVERNMENT ORDERS,"CANADA-FINLAND INCOME TAX CONVENTION ACT, 1991 MEASURE TO ENACT",,"Madam Speaker, I shall tiy to answer each one of these questions in the order in which they were put.
First of all, he mentioned the profits that are taxed in foreign nations. I remind the hon. member and the Minister for National Revenue that the foreign exploration and development deductions on the income tax returns of these oil companies allow them to deduct 10 per cent each year-it does go down to 9.6 per cent in the second year in the case of Gulf-of their total amount of exploration and development expenses. But it also allows them to deduct from their taxable income in Canada 100 per cent of their profits from their oil development in Siberia.
That is the system that is in effect in our income tax for companies which invest in foreign nations, so do not talk to me about profits in foreign nations. The higher the profit, the bigger deduction they have from their taxable income in Canada.
Now that I have explained that, let me move to the second point. Should there be, he says, deductions before income tax is paid. Of course there should be deductions. But there is not a Canadian who agrees with a system that says that those deductions can be used not only to totally evade taxes but also to allow somebody making a quarter of a million dollars a year in this country to claim benefits that are due to low and modest income people. Nobody in this country agrees with somebody making over $100,000 a year and being able to claim the child tax credit as they do when the maximum you can make is $26,500 to get the child tax credit and then it goes down. The deductions, the business losses, the RSPs; there are 11 deductions before your net income is arrived at and your net income is used to determine every single income tested benefit under the tax system: The child tax credit, GST rebate, federal sales tax rebate, name them all.
Now the next question: Should there be the same standards of taxation for everybody? There should be a standard. The standard of taxation was arrived at, at the turn of this century, by a Tory government by the way. In 1917 that government wanted conscription in Canada and the farmers were demanding income taxes because there were some wealthy families in two cities in this country that were importing cars from Europe.
February 7, 1992

They demanded fair taxation because all we had was a commodity tax that, as you know, placed an unfair burden on ordinary people because they used the majority of their income just to live.
For example, lower income people have to spend all that money on the GST so they pay a greater percentage in GST. Somebody making $200,000 a year can put money into RRSPs, investments. The percentage spent on the GST is lower.
When the income tax system came into this country, brought in by a Tory government, it did not want to bring it in. It wanted conscription because we were in a war. Its members met in the back rooms of this Chamber with the Liberal opposition. The Liberals said: ""We will vote for conscription if you agree to bring in an income tax based on a person's income. It should be progressive. The higher the amount of money you make, the greater percentage you pay in taxes"".
That is how income tax began in Canada. If you go back, that is how it began in the United States. It was a demand of the people. It went to the Supreme Court of the U.S. and was judged unconstitutional. The judges said: ""How could the majority impose a system of taxation on the minority"" who were the rich. The Constitution had to be changed to make it legal.
Do I believe in the same standards of taxes for everyone? Yes, I certainly do. The unfortunate part of it is that over the years since we brought in income taxes, there has been one group of people in this country who do not pay any income taxes at all. The hon. member knows that number is rising. Statistics for last year show that there are many hundreds of people making over $250,000 total income who pay not one penny of income tax, not a single penny.
Do I believe in a standard of taxes for everyone? Sure I do. I believe in the standard that was brought in when the income tax system was set up in this country during the First World War, a system that has not been followed. It is a system that now has got to this bill that we are passing here today, this agreement with these foreign nations that has as its base our own income tax system which says that if you are Gulf Canada you can invest in Siberia and get the same tax benefits as if you invested in Canada.
Government Orders
You get 100 per cent of it deducted. It says to Petro-Canada: ""You can close service stations. Invest in Burma"". That country does not exactly have a good record on human rights, does it? ""Invest there and you get the same benefits as if you invested in Canada"".
In fact, when you really examine the taxation systems that are in effect in those nations, you will discover that it is to the company's benefit to invest in those countries and not to invest in Canada. That is why I say that the government has to rethink this whole system because Canadians are sick and tired of being told that they have to tighten their belts and pay more taxes. They can see that these companies are paying nothing and they are living off the taxpayers of Canada while they invest in foreign nations.

",Liberal,,George Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6e5da54-c9c9-4020-9356-e92606d6b6c4&Language=E&Section=ALL
