basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3894038,ca.proc.d.1992-02-11.4.3,1992-02-11,,,,subtopic,ORAL QUESTION PERIOD,THE ECONOMY,,,,,,
3894039,ca.proc.d.1992-02-11.4.3.1,1992-02-11,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, my question is for the Prime Minister.
Yesterday the premiers sent a message to this government and to the Prime Minister that job creation must be a priority. One thing the government can do to create jobs is to change direction with the government's monetary policy.
A study by Informetrica, for example, states that this government's monetary policy since 1989 has added $5.6 billion to the deficit and cost Canadians 139,000 jobs.
The government has an opportunity to lower the deficit and create jobs by lowering the dollar. Will the Prime Minister direct the Bank of Canada to lower the dollar, to stop propping the Canadian dollar up to an unrealistic level?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3894040,ca.proc.d.1992-02-11.4.3.2,1992-02-11,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, the monetary policy of the Government of Canada has produced interest rates that are down 7.5 points from their high in May 1990. Interest rates today are at their lowest in almost 20 years. The inflation rate, which ran as high as 12.9 per cent for a period of some years in the early 1980s, in the last six months has been under 2 per cent and appears to be in that general 2 to 3 per cent neighbourhood next year. This is the result of effective monetary policy. These are the fundamentals that one has to get right before all of the job creation prospects can come to pass.
The provinces acknowledged yesterday-and I think, by and large, all of the premiers-that the concept of throwing borrowed government money at make work projects does not work, that restraint is very important and that co-operation among governments is very important. So I thought that yesterday's meeting was very constructive and helpful because it showed the governments of Canada working together to provide the kinds of durable jobs that Canadians need.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3894041,ca.proc.d.1992-02-11.4.3.3,1992-02-11,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE ECONOMY,,"I have a supplementary question for the Prime Minister, Mr. Speaker.
I am sure the premiers would agree, as would the Prime Minister, that spending $30 billion a year on unemployment does not work either. It certainly does not work for those Canadian families who do not have any hope that there will be a change and that this government will begin, not to just have make work projects-nobody is suggesting that-but to create real jobs and build the infrastructure of this country.

An Informetrica study says that, without a change in policy, the economy will continue to suffer from high unemployment, minimal productivity growth, a high deficit and high taxes.
Will the government change its economic policy and put the country back to work?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3894042,ca.proc.d.1992-02-11.4.3.4,1992-02-11,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, the purpose of monetary policy is to have lower interest rates, lower inflation and a strong currency that is respected throughout the world.
The fact is that we are achieving these goals and it is important to note that as inflation falls the value of the dollar goes down. It has lost 4.5 cents in recent months, I think.
It is generally accepted that the results of the monetary policy pursued by the government and the Bank of Canada are beneficial. We have a serious problem, of course, in job creation. But starting from this base, which is quite strong and impressive, all levels of government are now able, with the private sector, to create lasting employment and that is what we want to do.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3894043,ca.proc.d.1992-02-11.4.3.5,1992-02-11,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE ECONOMY,,"The fact remains that 1.5 million Canadians are out of work and that tens of thousands have given up looking for work. That is the reality of this government's monetary policy.
Yesterday the Minister of Employment and Immigration stated in the House that there were 300,000 jobs available in Canada but that we did not have the skilled workers. My question for the Prime Minister is this: Just where are the 300,000 jobs? If it is the case that they are
February 11, 1992

lacking skills, why has this government cut back on skills training, cut back on education?
Will the government in this next budget show that it is investing in a skills training program so that the laid-off workers can get those 300,000 jobs?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3894044,ca.proc.d.1992-02-11.4.3.6,1992-02-11,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, I carefully stated yesterday that this 300,000 figure is our interpretation of the help wanted index.
All the hon. member would have to do is travel across Canada, talk to employers and she would understand. She should also ask herself why she opposed the amendment to Bill C-21 which has seen training money going to unemployed Canadians, rising from $1.2 billion to $1.8 billion this year. That is for Canadian workers.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3894045,ca.proc.d.1992-02-11.4.4,1992-02-11,,,,subtopic,ORAL QUESTION PERIOD,EMPLOYMENT,,,,,,
3894046,ca.proc.d.1992-02-11.4.4.1,1992-02-11,914c8d01-d551-4b0a-bf37-47dcd2744210,ca.m.184,Mrs. Diane Marleau (Sudbury):,Deputy Whip of the Liberal Party,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, my question is for the Minister of Employment and Immigration.
Northern Ontario has long suffered high rates of unemployment. As a result of this, many have exhausted UI claims and are now on social assistance. They are no less unemployed than those receiving UI benefits and yet no retraining through UI is available to them.
Will the minister consider integrating programs so that all unemployed have equality of access to retraining programs and UI?

",Liberal,,Diane Marleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=914c8d01-d551-4b0a-bf37-47dcd2744210&Language=E&Section=ALL
3894047,ca.proc.d.1992-02-11.4.4.2,1992-02-11,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"I will not use the word pathetic, but I remember this Liberal Party of Canada opposing the amendment to C-21, the Unemployment Insurance Act, which would have allowed this government to give unemployed workers exactly what the member is now asking for, that is training. We have in place programs worth $1.8 billion that allow for the training of the unemployed this year.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3894048,ca.proc.d.1992-02-11.4.4.3,1992-02-11,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, my question is also for the Minister of Employment and Immigration. Young people's hopes of finding their first
Oral Questions
job are dimmer every day. Young Canadians such as Anna Nozza of Saint-Leonard want to work in order to contribute fully to our society.
Can the minister ensure this House and young Canadians that a training program to help young people find jobs will be introduced in the next budget?

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3894049,ca.proc.d.1992-02-11.4.4.4,1992-02-11,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, being from Quebec, the hon. member surely knows how enthusiastically my provincial counterpart, Mr. Bourbeau, implemented training programs for those young people in that province, which we support with the federal programs.
If the Liberal Party is asking me today whether I will go to Quebec and set up a new training program, the answer is no, I am not prepared to do that. However, I am prepared to continue to have discussions with Mr. Bourbeau in order to see how the Canadian Jobs Strategy can best serve the interests of young Quebecers.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3894050,ca.proc.d.1992-02-11.4.5,1992-02-11,,,,subtopic,ORAL QUESTION PERIOD,AUTOMOBILE INDUSTRY,,,,,,
3894051,ca.proc.d.1992-02-11.4.5.1,1992-02-11,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Jim Peterson (Willowdale):,,ORAL QUESTION PERIOD,AUTOMOBILE INDUSTRY,,"Mr. Speaker, since free trade, Canada has lost 40 auto parts plants and
19,000	auto parts jobs. Given this government's dismal record under its trade deal with the United States, can the government assure us today that it will not give away even more auto parts jobs under the coming deal with the United States and Mexico?

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3894052,ca.proc.d.1992-02-11.4.5.2,1992-02-11,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,AUTOMOBILE INDUSTRY,,"Mr. Speaker, I think the hon. member is talking apples and oranges. He is linking the free trade agreement to the auto pact. He knows that the auto pact was not a part of the free trade agreement. There is a problem today with the North American market for automobiles. The production of automobiles is down in the United States because sales are down in the United States. In Canada, where close to 90 per cent of our production goes to the United States, those sales are down because of the lower sales in the United States. That is the problem, not the free trade agreement and not the auto pact.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3894053,ca.proc.d.1992-02-11.4.5.3,1992-02-11,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Jim Peterson (Willowdale):,,ORAL QUESTION PERIOD,AUTOMOBILE INDUSTRY,,"Mr. Speaker, the minister has to get his head out of the sand. We have lost 49 auto parts plants, and they are not coming back.

February 11, 1992
Oral Questions
Let us look at another aspect of this problem. The European Community is now debating whether by the end of this century Japanese automobiles will be either 15 per cent or 17 per cent of that market. Today in Canada, Japanese automobiles account for 36 per cent of our market. What concrete action is this minister prepared to announce today to ensure a fair level of Canadian content and Canadian jobs in our auto parts sector?

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3894054,ca.proc.d.1992-02-11.4.5.4,1992-02-11,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,AUTOMOBILE INDUSTRY,,"Mr. Speaker, I would say to my hon. friend that we on this side of the House do not like to see those auto parts manufacturers disappear at all because that costs people jobs.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3894055,ca.proc.d.1992-02-11.4.5.5,1992-02-11,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Peterson:,,ORAL QUESTION PERIOD,AUTOMOBILE INDUSTRY,,"Well, then act.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3894056,ca.proc.d.1992-02-11.4.5.6,1992-02-11,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,AUTOMOBILE INDUSTRY,,"My hon. friend should contain himself and wait for the rest of the answer.
In the negotiations that we are having with the United States, as I said yesterday in the press conference in Washington, one of the key considerations is the status of the auto pact. We are committed to ensuring the maintenance of the auto pact unless there is a better arrangement that we can put in its place that will improve the position of the Canadian automotive workers, whether they are in the parts companies or in the assembly companies. That is the objective we have set out. It is one of the things we held to firmly in our negotiations this weekend.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3894057,ca.proc.d.1992-02-11.4.6,1992-02-11,,,,subtopic,ORAL QUESTION PERIOD,BREAST IMPLANTS,,,,,,
3894058,ca.proc.d.1992-02-11.4.6.1,1992-02-11,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"would like to follow up on an issue with the minister of health that has been raised many times in this House by my colleague for Mission-Coquitlam and by myself.
Yesterday Dow Coming was forced to release information on the safety of a silicone breast implant, information that it kept secret for over 20 years.
The minister refused today to ban these implants, saying that he wanted solid evidence that they were unsafe. He has received evidence from Dr. Blais of his own department who was dismissed from his own department for raising these concerns.
Dow Coming's own scientists have said that their actions were inexcusable and they made comparisons to the Pinto gas tank disaster and the cover-up around that.
Will the minister today stand up, give assurances to Canadian women, and ban the use of silicone breast implants in this country? Will he do that?

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3894059,ca.proc.d.1992-02-11.4.6.2,1992-02-11,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Mr. Speaker, I repeat once again that there is no silicone gel breast implant sold in Canada today. It is very clear.
Second, the member talked about Dr. Blais. Dr. Blais was invited twice by his peers to make his point in front of experts to prove that what he said was right, and it was dismissed twice. If there is any evidence that Dr. Blais has which would be acceptable to other scientists in Canada, I would be delighted to agree with that.
The information released by Dow Coming yesterday was considered by our department. If there is any possibility that we were misinformed, I will act immediately. In the meantime, I repeat that breast implants are not available in Canada now.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3894060,ca.proc.d.1992-02-11.4.6.3,1992-02-11,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Mr. Speaker, although there is a moratorium, silicone breast implants are in stock in doctors' offices. The minister does not know that they are not being used.
Will the minister now call for a full and independent inquiry into the approval process that was used by his own health protection branch for silicone breast implants in Canada?
He spoke earlier of an internal audit. That is not good enough. Canadian women deserve to know the process on how these implants were approved for use in Canada.

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3894061,ca.proc.d.1992-02-11.4.6.4,1992-02-11,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"The hon. member has put her question.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3894062,ca.proc.d.1992-02-11.4.6.5,1992-02-11,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Mr. Speaker, the Department of National Health and Welfare monitors all questions dealing with medical devices.
The hon. member should speak to her colleague from Mission-Coquitlam whom I met with last summer, along with other women. I informed them that the Department of National Health and Welfare would undertake a broad review of the system as it applies to medical devices. She and the others agreed at the time.
February 11, 1992

We are working on that file. As soon as information is available, I will provide it to her and to all Canadians.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3894063,ca.proc.d.1992-02-11.4.7,1992-02-11,,,,subtopic,ORAL QUESTION PERIOD,AGRICULTURE,,,,,,
3894064,ca.proc.d.1992-02-11.4.7.1,1992-02-11,45309c29-6218-4065-bf21-429f5f0d17a4,ca.m.3253,Hon. Ralph Ferguson (Lambton-Middlesex):,,ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, I have a question for the Prime Minister.
In view of the fact that eight provincial ministers of agriculture, representing 88 per cent of dairy production in Canada and 81 per cent of poultry production, and at this point the majority of premiers, have signed a declaration in support of supply management and rejecting tariffication in any form, will the Prime Minister assure this House that he will support the premiers, the provincial ministers, and Canada's poultry and dairy producers in their cause to retain the best marketing systems in the world that have not required subsidies nor contributed to world surpluses?

",Liberal,,Ralph Ferguson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=45309c29-6218-4065-bf21-429f5f0d17a4&Language=E&Section=ALL
3894065,ca.proc.d.1992-02-11.4.7.2,1992-02-11,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, we have been doing this in excess of two years.
In regard to the questions raised we did not need, although we appreciated, the recent support of the provincial premiers. We have been in the forefront of fighting the case at the GATT in respect of article XI, its clarification, its strengthening. There has been no change in the Canadian position.
The minister of trade, the Minister of Agriculture, the Minister of State for Agriculture and myself have met with world leaders to press our case at the GATT and elsewhere. There has been no change in our position. We stand fully behind the Canadian producers in what we view as a most important, not only political initiative and economic initiative, but a social one inasmuch as it impacts very strongly on their lives. We want to defend them. I will be meeting with the farmers very soon in this regard.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3894066,ca.proc.d.1992-02-11.4.7.3,1992-02-11,7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39,ca.m.5024,Mr. Mark Assad (Gatineau-La Lievre):,,ORAL QUESTION PERIOD,AGRICULTURE,,"On that same topic, Mr. Speaker, my question is for the Minister of State for Agriculture. The Quebec Minister of Agriculture signed a declaration supporting supply management as an agricultural system and rejecting any form of a tariff system. Can the Minister of State for Agriculture assure this House today that he supports this declaration
Oral Questions
from the Quebec minister and Quebec producers as being the only true means of safeguarding agriculture as it has been built up in the last 20 years within GATT?

",Liberal,,Mark Joseph Assad,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39&Language=E&Section=ALL
3894067,ca.proc.d.1992-02-11.4.7.4,1992-02-11,27f79d57-b580-454a-918b-819cd3235b80,ca.m.6644,Hon. Pierre Blais (Minister of Consumer and Corporate Affairs and Minister of State (Agriculture)):,Minister of Consumer and Corporate Affairs; Minister of State (Agriculture),ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, I can assure my colleague that everybody was in agreement at the meeting of agriculture ministers held here in Ottawa last Thursday and Friday. Ministers from every province and the federal minister all agreed on the Canadian position. I should tell my colleague that I personally met Mr. Dunkel on several occasions, as well as the delegates in Europe and here in Canada, to reaffirm the Canadian position.
We are experiencing difficulties; that is a fact and we do not deny it. But the Canadian position was jointly with the Canadian farmers, and it is with them that we will continue to defend it. I urge my colleague not only to support the Quebec Minister of Agriculture but also the Canadian Minister of Agriculture who defends that position, because together we will be able to maintain the Canadian position.

",Progressive Conservative,,Pierre Blais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27f79d57-b580-454a-918b-819cd3235b80&Language=E&Section=ALL
3894068,ca.proc.d.1992-02-11.4.7.5,1992-02-11,b584b209-262d-4ff7-afff-ad7b64ef8c69,ca.m.7278,Hon. Roy MacLaren (Etobicoke North):,,ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, United States congressmen have had an opportunity to review the consolidated document that represents whatever progress has been made toward an agreed text of the U.S.-Canada-Mexico agreement.
Will the government afford members of Parliament the same opportunity to review the document in response to the all-party call of more than a year ago ""for close consultations with Parliament as the North American free trade negotiations proceed""?

",Liberal,,Roy MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b584b209-262d-4ff7-afff-ad7b64ef8c69&Language=E&Section=ALL
3894069,ca.proc.d.1992-02-11.4.7.6,1992-02-11,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TFade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, as my hon. friend knows, I will be meeting with the standing committee to discuss the NAFTA tomorrow.
I just remind him that there have been six reports tabled by the Government of Canada since July of 1991, up until the middle of last year, which set out a number of aspects of relevance to the free trade negotiations. We have had extensive discussions with the provinces, with the private sector through the International Trade Advi-

February 11, 1992
Oral Questions
soiy Committee, as well as the industry advisory groups on international trade. I will have some further things to discuss with my colleague, as well as other members of the committee, tomorrow to provide them with an opportunity to have confidential briefings, but I stress the word confidential because that is the basis on which the briefings have been provided to both the Americans and the Mexicans by their governments.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3894070,ca.proc.d.1992-02-11.4.7.7,1992-02-11,b584b209-262d-4ff7-afff-ad7b64ef8c69,ca.m.7278,Hon. Roy MacLaren (Etobicoke North):,,ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, the reason why all parties joined in the request for closed consultations is to understand what specifically the national interests are which-and I use the minister's phrase in that regard-this government intends to defend in these negotiations.
Does the government hope, for example, to initiate improvements in the free trade agreement with the United States in such areas as energy, dispute settlement and, as he has just indicated, with regard to automobiles?

",Liberal,,Roy MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b584b209-262d-4ff7-afff-ad7b64ef8c69&Language=E&Section=ALL
3894071,ca.proc.d.1992-02-11.4.7.8,1992-02-11,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, I have said all along, as has my predecessor, that if there are ways by which we can agree with the United States to improve upon the terms of the free trade agreement between the United States and Canada during the NAFTA negotiations, we will do it.
One of the areas that we-

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3894072,ca.proc.d.1992-02-11.4.7.9,1992-02-11,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Peterson:,,ORAL QUESTION PERIOD,AGRICULTURE,,"So it is up for negotiation.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3894073,ca.proc.d.1992-02-11.4.7.10,1992-02-11,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,AGRICULTURE,,"I would encourage my hon. friend from Willowdale to hold himself to his chair again. He is a little excited.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3894074,ca.proc.d.1992-02-11.4.7.11,1992-02-11,intervention,,,,ORAL QUESTION PERIOD,AGRICULTURE,,"Or else what?

",,,An hon. member:,
3894075,ca.proc.d.1992-02-11.4.7.12,1992-02-11,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,AGRICULTURE,,"Perhaps the minister could complete his answer.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3894076,ca.proc.d.1992-02-11.4.7.13,1992-02-11,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,AGRICULTURE,,"With such provocation, it is difficult, Mr. Speaker.
On the question of rules of origin, my hon. friend is very much aware of the difficulties of the interpretation of the rules of origin and the lack of clarity. That is one area that we are expending quite a bit of effort on that
will help the automotive industry as well as other industries that are affected in a similar way.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3894077,ca.proc.d.1992-02-11.4.7.14,1992-02-11,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, my question is for the Minister of Energy, Mines and Resources.
The mining industry ranks fourth in the Quebec government priorities for regional agreements. It would not even qualify for a Canadian Olympic medal, be it gold, silver or bronze. Will the minister give us the assurance today that the mining industry will take one of the first three positions, thus ensuring help can be provided to the Quebec mining industry as soon as possible?

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3894078,ca.proc.d.1992-02-11.4.7.15,1992-02-11,a59b2ec7-63a6-4ab2-adc9-53f2dea03531,ca.m.3792,"Hon. Jake Epp (Minister of Energy, Mines and Resources):","Minister of Energy, Mines and Resources",ORAL QUESTION PERIOD,AGRICULTURE,,"Mr. Speaker, as the hon. member knows, this has been part of the discussions between the Government of Canada and the Government of Quebec and principally led by my colleague, the Minister of National Health and Welfare.
I understand he is having a meeting with Madam Bacon next week. Hopefully, some progress can be made on that file at that time.

",Progressive Conservative,,Arthur Jacob (Jake) Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a59b2ec7-63a6-4ab2-adc9-53f2dea03531&Language=E&Section=ALL
3894079,ca.proc.d.1992-02-11.4.8,1992-02-11,,,,subtopic,ORAL QUESTION PERIOD,EXTERNAL AFFAIRS,,,,,,
