basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3892419,ca.proc.d.1992-02-03.4.7.2,1992-02-03,intervention,,,,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"Hear, hear.

",,,Some hon. members:,
3892420,ca.proc.d.1992-02-03.4.7.3,1992-02-03,intervention,,,,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"Oh, oh.

",,,Some hon. members:,
3892421,ca.proc.d.1992-02-03.4.7.4,1992-02-03,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"Perhaps the hon. member would put his question.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3892422,ca.proc.d.1992-02-03.4.7.5,1992-02-03,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Blaikie:,,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"I ask the Prime Minister or the Minister of Finance, if they are looking for alternatives to the GST-

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
3892423,ca.proc.d.1992-02-03.4.7.6,1992-02-03,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"Would the hon. member put his question.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3892424,ca.proc.d.1992-02-03.4.7.7,1992-02-03,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Blaikie:,,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"Will the Minister of Finance consider as an alternative to the GST getting rid of the manufacturing tax credit, the dividend tax credit, the interest deductibility rule, the business and entertainment tax structure, and a variety of other loopholes and tax shelters that we have been suggesting for months as an alternative to the GST?

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
3892425,ca.proc.d.1992-02-03.4.7.8,1992-02-03,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Hon. Otto Jelinek (Minister of National Revenue):,Minister of National Revenue,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"Mr. Speaker, I cannot understand the New Democratic Party continually harping like an old broken record when it knows at least six royal commissions, all-party parliamentary studies and committees categorically concluded that the old manufacturers' sales tax had to be replaced. The question was whether to raise taxes, raise deficits, or replace it with a modem tax like the value-added tax used in 48 other countries.
February 3, 1992

Let me quote a constituent from the hon. member's province and riding. This is a small businessman who says: ""I run a small company employing 12 people and sales of around $1 million per year. The GST has improved our ability to compete and export to the U.S. market. We spend a trivial amount of time administering the GST. In fact the only problem with the tax is that it does not apply to everything"".
That is the feeling of many businesses across the country.

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
3892426,ca.proc.d.1992-02-03.4.7.9,1992-02-03,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Bill Blaikie (Winnipeg Tbanscona):,,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"Mr. Speaker, I want to congratulate the minister on finding the one small business person in Manitoba who supports the GST.

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
3892427,ca.proc.d.1992-02-03.4.7.10,1992-02-03,intervention,,,,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"Hear, hear.
My question is for the Prime Minister. Does he not realize that the country, in combination with the FTA and the GST, is bleeding to death? What is needed now is a tourniquet. Scrap the tax. Don't slash our throats by adding a North American free trade agreement on top of what is already devastating the country.

",,,Some hon. members:,
3892428,ca.proc.d.1992-02-03.4.7.11,1992-02-03,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"Mr. Speaker, I will give the hon. member another example. I have a letter here from the Consumers Distributing corporation, which is a fairly large organization in Canada. After taking off the manufacturers' sales tax and adding the GST to its pricing, in its catalogue this year prices were reduced across the board by 2 per cent. If we add inflation to that, that is a reduction of 5 per cent. That is why some people support the GST.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3892429,ca.proc.d.1992-02-03.4.8,1992-02-03,,,,subtopic,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3892430,ca.proc.d.1992-02-03.4.8.1,1992-02-03,7872292a-9832-460a-9ce5-08369d7a25c0,ca.m.7593,Mr. Bill Vankoughnet (Hastings-Frontenac-Lennox and Addington):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, my question through you is for the Minister of Agriculture.
As we all know, the GATT negotiations have entered a very crucial stage. Will the minister reconfirm to this House, as well as to the agriculture community in Canada, its balanced negotiating position? Do the Government of Canada and its negotiators continue to support a clarified and therefore strengthened article XI?
Oral Questions

",Progressive Conservative,,William John Vankoughnet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7872292a-9832-460a-9ce5-08369d7a25c0&Language=E&Section=ALL
3892431,ca.proc.d.1992-02-03.4.8.2,1992-02-03,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (Minister of Agriculture):,Minister of Agriculture,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, the hon. member asks an important question. We are in delicate stages of negotiations within GATT. A text has been put out by the director general of GATT, Mr. Dunkel, which ignored the position put forward by Canada and five other countries.
We have said that we were both dismayed and disappointed. Along with the supply management groups and with the provinces which have supported the position that Canada is putting forward-after all, the provinces and the supply management groups helped Canada develop the position-we will continue to put that position forward.

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
3892432,ca.proc.d.1992-02-03.4.9,1992-02-03,,,,subtopic,ORAL QUESTION PERIOD,COMMUNITY FUTURES PROGRAM,,,,,,
3892433,ca.proc.d.1992-02-03.4.9.1,1992-02-03,6025d38f-3695-4037-8221-3f4cb652936b,ca.m.58,Mr. Bill Casey (Cumberland-Colchester):,,ORAL QUESTION PERIOD,COMMUNITY FUTURES PROGRAM,,"Mr. Speaker my question is for the Minister of Employment and Immigration. It refers to Community Futures.
Colchester county in Nova Scotia is completely surrounded by very successful Community Futures areas and finds it cannot compete without the futures infrastructure. Colchester applied for a futures program in November. I wonder if the minister could indicate whether Colchester will be successful in its bid.

",Progressive Conservative,,William D. (Bill) Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
3892434,ca.proc.d.1992-02-03.4.9.2,1992-02-03,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,COMMUNITY FUTURES PROGRAM,,"As the hon. member may know, Mr. Speaker, we have decided to announce the second round of funding for that program. Second generation support will be available through a process of reselection of communities which can demonstrate continuing need. Local EIC officials will have the details of the reselection process. When the review is complete I will advise the hon. member of the outcome of the Colchester application.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3892435,ca.proc.d.1992-02-03.4.10,1992-02-03,,,,subtopic,ORAL QUESTION PERIOD,THE ENVIRONMENT,,,,,,
3892436,ca.proc.d.1992-02-03.4.10.1,1992-02-03,26693a66-0030-4b80-bea6-f9b33e39e158,ca.m.187,Mr. Paul Martin (LaSalle-Emard):,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, my question is for the Minister of Environment. In the Oldman ruling, the Supreme Court unequivocally confirmed federal jurisdiction over the environment.

February 3, 1992
Oral Questions

Given that decision, will the government be seeking an injunction to stop further filling of the Oldman reservoir until such time as the Federal Assessment Review Panel has completed its review?

",Liberal,,Paul Edgar Philippe Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
3892437,ca.proc.d.1992-02-03.4.10.2,1992-02-03,bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c,ca.m.6475,Hon. Jean J. Charest (Minister of the Environment):,Minister of the Environment,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, as the hon. member will know, the Oldman decision rendered by the Supreme Court of Canada reflects the position that the government had stated. In fact I had stated on behalf of the government in front of the Standing Committee on the Environment how constitutional and environmental issues should be dealt with.
On the specific decision on the Oldman dam case, we are now examining the consequences of that decision and will make a determination of how we think we should proceed. As soon as we do that I will be happy to inform the hon. member.

",Progressive Conservative,,Jean J. Charest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c&Language=E&Section=ALL
3892438,ca.proc.d.1992-02-03.4.10.3,1992-02-03,26693a66-0030-4b80-bea6-f9b33e39e158,ca.m.187,Mr. Paul Martin (LaSalle-Emard):,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, I have a supplementary question for the same minister. The fact is that the dam is now filling up and there is no time. The minister has had over 10 days in which to make a decision.
The problem in Oldman is that the federal government's jurisdiction was ignored by the provinces. In the future how can the federal government hope to gain the co-operation of the provinces if it fails in this particular instance to insist and to enforce its authority now that it has been confirmed unequivocally by the Supreme Court of Canada?

",Liberal,,Paul Edgar Philippe Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
3892439,ca.proc.d.1992-02-03.4.10.4,1992-02-03,bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c,ca.m.6475,Hon. Jean J. Charest (Minister of the Environment):,Minister of the Environment,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, I am more than happy to offer an example of co-operation to the hon. member for LaSalle-Emard. The day after the decision had been rendered on the Oldman dam, the Government of Canada signed an agreement with the Cree, the Inuit and the Government of Quebec on an environmental assessment for the Great Whale Project, something that the hon. member and all members on this side of the House had wanted to ask. In fact I think we had repeatedly stressed to the hon. member, on that specific issue, how important it was for us, as a government, to seek the co-operation of all
parties when faced with these delicate problems or dossiers of environmental assessment.
We intend to continue on that path with the same success.

",Progressive Conservative,,Jean J. Charest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c&Language=E&Section=ALL
3892440,ca.proc.d.1992-02-03.4.11,1992-02-03,,,,subtopic,ORAL QUESTION PERIOD,THE BUDGET,,,,,,
3892441,ca.proc.d.1992-02-03.4.11.1,1992-02-03,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Brian Tobin (Humber-St. Barbe-Baie Verte):,,ORAL QUESTION PERIOD,THE BUDGET,,"Mr. Speaker, my question is for the Minister of Finance.
The Minister of Finance has said repeatedly in recent weeks that Canada's economy continues to grow at a very slow rate, primarily because of a lack of consumer confidence. The Minister of Finance knows that consumer confidence is lacking because this government has refused repeatedly to change the economic game plan that has put Canada in the economic mess we are in today.
Given that Canada was given a new Minister of Finance in 1991, given that Canadians are waiting for some indication of change on the part of this government, can the Minister of Finance tell Canadians, at least today, whether or not his new budget, when it comes, will represent a departure from the existing economic policy of this government?

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3892442,ca.proc.d.1992-02-03.4.11.2,1992-02-03,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,THE BUDGET,,"I think the hon. member would agree, Mr. Speaker, that it is important to maintain consistent policies both from a domestic point of view and an international point of view.
One of those policies has been to bring down interest rates on an ongoing basis and to keep them down, as well as bringing down the pressures of inflation because in bringing them down you bring down prices and reduce the cost of living. That is important to all Canadians.
It is also important to get the fundamentals right so that we can have the kind of investment necessary to generate the kind of economic activity and to accelerate the restructuring and transition, the very painful transition that we are going through.
Canada is not alone in this. Canada is joined with many other countries which are experiencing the same thing. Collectively, as a member of the G-7, we are
February 3, 1992

working in concert to bring about, in a co-operative way, improvements to stimulate growth and strengthen the economy, not only in Canada but indeed around the world.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3892443,ca.proc.d.1992-02-03.4.11.3,1992-02-03,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Brian Tobin (Humber-St. Barbe-Baie Verte):,,ORAL QUESTION PERIOD,THE BUDGET,,"Mr. Speaker, the Minister of Finance talks about accelerating the recovery but StatsCanada, as recently as Friday in its leading economic indicator, said that the recovery continues to ""decelerate"" in this country.
The government has made some small recognition that there is a problem in announcing the reduction in the down payment today on housing from 10 per cent to 5 per cent, but that is a small recognition. If you want to change consumer confidence, Canadians' confidence, the feeling of confidence in this economy there must be a change of economic plan.
I ask the Prime Minister: Prime Minister, we have a new Minister of Finance, is it not time to get rid of this used budget and bring in a new economic policy for jobs in Canada?

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3892444,ca.proc.d.1992-02-03.4.11.4,1992-02-03,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,THE BUDGET,,"Mr. Speaker, I can only assume, by the tone of the hon. member's question, that he wants the deficit to go up, inflation to go up and interest rates to go up, because he cannot have it both ways. We have to deal with the fundamentals.
He talks about negativism. I have here the February 1 Financial Post: ""Financial markets point to recovery"". February 3: ""GDP hits upswing by summer"". Quoting Ruth Genner, senior economist of the Toronto Dominion Bank: ""I think we stand in a much better position than most of us realize. I think the worst is behind us and we are coming out of this recession."" That is the kind of optimism, that is the kind of hope and that is what will inspire confidence.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3892445,ca.proc.d.1992-02-03.4.11.5,1992-02-03,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,THE BUDGET,,"We must proceed with a question of privilege.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3892446,ca.proc.d.1992-02-03.4.12,1992-02-03,,,,subtopic,ORAL QUESTION PERIOD,PRIVILEGE,,,,,,
3892447,ca.proc.d.1992-02-03.4.12.1.1,1992-02-03,343f8a28-17d8-4230-9774-2805e41a7395,ca.m.167,Mr. Derek Lee (Scarborough-Rouge River):,,ORAL QUESTION PERIOD,PRIVILEGE,CUSTOMS TARIFF,"Mr. Speaker, I have forwarded a copy of my draft remarks to members opposite and to you, Mr. Speaker. They run some 12 or 13 pages. This is a question of privilege in relation to the failure of the Minister of Finance to lay
Privilege
before Parliament an order made pursuant to section 59(2) of the Customs Tariff.
The facts on which my question of privilege is based are simple. On December 30, 1988 the Governor in Council passed an Order in Council enacting the order respecting the suspension of privileges granted under the free trade agreement pursuant to section 59(2) of the Customs Tariff. The order was registered as statutory order and regulation 89-54 and was published in the Canada Gazette on January 6,1989. This order was made for the purpose of delaying the elimination of Canadian tariffs on certain plywood and related products in retaliation for a U.S. decision not to lower its own tariffs as required under the free trade agreement.
Subsection 59(5) of the Custom Thriff provides that-

",Liberal,,Derek Vincent Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
3892448,ca.proc.d.1992-02-03.4.12.1.2,1992-02-03,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRIVILEGE,CUSTOMS TARIFF,"The hon. member for Scarborough- Rouge River is presenting to the Chair and to the House a question of privilege. I should advise the House that I have had considerable notice of it. It is a complicated matter and I know that all hon. members would want to give to the member the courtesy of listening carefully to the points he is making in order of course for an appropriate response to be given if that is necessary.
I would ask hon. members to give the hon. member the attention that all hon. members deserve.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3892449,ca.proc.d.1992-02-03.4.12.1.3,1992-02-03,343f8a28-17d8-4230-9774-2805e41a7395,ca.m.167,Mr. Lee:,,ORAL QUESTION PERIOD,PRIVILEGE,CUSTOMS TARIFF,"Mr. Speaker, I know that our colleagues are delighted to be back and they have a lot of views to exchange among themselves here this afternoon.
In any event, this provision required that the order respecting the suspension of privileges granted under the free trade agreement be tabled in this House on April 21, 1989 at the latest. I repeat the date, April 21, 1989. In fact this order was laid before the House on December 12, 1991, some two years and eight months after the expiry of the tabling deadline fixed by Parliament in the Customs Tariff.
I submit to you, Mr. Speaker, that the failure to table this order for nearly three years after it was made amounts to contempt of this House. I want it to be clearly understood by the House, however, that while the principle of ministerial responsibility, in the words of section 59(5) of the Customs Thriff, requires that we hold the minister accountable for the failure to table the order at the time appointed by the statute, I fully recognize that the practical responsibility, if I can use that expression, lies with the minister's servants.

February 3, 1992
Privilege
The failure of the minister's officials to advise him of his obligations is all the more inexcusable in this case in that the non-tabling of the order was drawn to the attention of an assistant deputy minister in the minister's department in a letter from the joint committee for the scrutiny of regulations dated May 8,1989. Officials of the same department were reminded of this on two subsequent occasions prior to December 12, 1991.
I turn now to the claim that the minister's failure to obey section 59(5) of the Customs Tariff amounts to a contempt of this House. Mr. Speaker, as you said in an October 10, 1989 ruling:
Broadly speaking, contempts are offences against the authority and dignity of the House of Commons. They include situations which cannot specifically be claimed as breaches of the privileges of this House.
Mr. Speaker, you then cited Erskine May's 20th edition in which it is said that contempt of the House includes ""disobedience to its legitimate commands"". You went on to mention that:
In summary, all breaches of privilege are contempts of the House, but not all contempts are necessarily breaches of privilege. A contempt may be an act or an omission; it does not have to actually obstruct or impede the House or a member, it merely has to have the tendency to produce such results. Matters ranging from minor breaches of decorum to grave attacks against the authority of Parliament may be considered as contempts.
In this instance, Mr. Speaker, the facts establish that the Minister of Finance failed to comply with the tabling requirement set out in the Customs Tariff for a total of some 964 days. There remains to determine whether this omission had in your own words, Mr. Speaker, ""the tendency to obstruct or impede the House"" or its members in the exercise of their duties as legislators or the tendency to diminish the authority and dignity of the House of Commons.
Mr. Speaker, the purpose of laying requirements is well known. Parliament will require documents to be laid before it in instances where it determines that the formal transmission of a document is necessary for members of Parliament to properly discharge their responsibility of holding the executive accountable for its actions.
In the present instance it was the decision of Parliament that Orders in Council suspending trade privileges
granted to the United States by Parliament should be brought to the immediate attention of both Houses.
It is through the tabling of these orders that members of each House gain knowledge of them and can, if they think it necessary, question the government in relation to suspension of trade privileges.
We cannot fulfil this role unless we are informed of those decisions. In this case, the failure to table the text of the order of April 21, 1989 means that the House was not officially informed of an important government decision until nearly three years after it was made.
I note that pursuant to Standing Order 32(5), the order, when it was tabled on December 12, was referred to the Standing Committee on External Affairs and International Trade. This committee and its members were effectively deprived of their right to review the order as contemplated in our Standing Orders for almost three years as a result of the minister's failure to meet his legal obligation under the Custom Thriff. This is a serious matter in terms of effective and proper operation of the committee system of the House of Commons. So long as Standing Order 32 is in place, any failure to table a document amounts to a denial of the appropriate standing committee's jurisdiction to study and review that document and to report to the House if it thinks fit.
There is another element to this and it is the lack of respect for Parliament that is reflected in such carelessness and persistent disregard for the law made by Parliament. In this regard I remind the House that senior officials of the department for which the minister is responsible had been informed of the omission in May 1989.
Subsection 59(5) of the Customs Tariff is a statutory provision and statutes are the highest form of command that can be given by this House. In my view, the disregard of that legislative command, even if unintentional, is an affront to the authority and dignity of Parliament as a whole and of this House in particular.
The eventual tabling of the order on December 12, 1991 does not cure the situation I have described. The basis of my complaint is not that the order had not been tabled, it is that it was not tabled in a timely fashion as required by law.
February 3, 1992

I am aware that it has often been said that it is not the role of the Speaker to interpret or to enforce the law. In this regard, Mr. Speaker, I want to emphasize that I am not asking you to interpret the Customs Tariff. There is no need for any interpretation here. The law is clear and the only matter you are called upon to decide is whether the facts confirm that the order respecting the suspension of privileges granted under the free trade agreement was not laid before Parliament by April 21, 1989 as required by law. This is a question of fact rather than a question of law.
I also emphasize that the duty imposed by subsection 59(5) of the Customs Tariff is a duty that is owed to this House in its collective capacity. Any legal duty gives rise to a corresponding right. In this case it is the right of this House to have a copy of the order tabled in the House for the information of members and for review by one of its committees.
The courts of this country are not the proper forum before which the Commons can enforce this right. In the first place, the House of Commons does not have the legal capacity to initiate court proceedings.
Second, even if this was not the case, I submit that it would not be in keeping with the position of the House of Commons and our system of government for the House to appear as a plaintiff before the courts of justice over which it enjoys pre-eminence in any event.
A right which cannot be enforced is no right at all. For the reasons I have mentioned, it is not possible for the House of Commons to ask the courts to enforce its right to have the order tabled, nor would this course of action be in keeping with the constitutional position of this House. I submit the remedy lies with the House itself. The Minister of Finance was under a legal obligation to furnish this House with a copy of the order made by the Governor in Council within the time prescribed by statute.
I submit that the House has the ability to sanction the non-observance of a legal obligation established for the collective benefit of its members. I believe that the appropriate sanction for any failure to obey a tabling requirement is found in the contempt powers of the House.
In deciding whether there is a prima facie justification for an eventual decision of the House on this question,
Privilege
the Chair is not asked to enforce the law. The Chair is asked to decide whether the failure to obey the law has consequences in terms of the collective privileges of the House and in terms of the members' ability to discharge their duties as legislators. In short, does the omission to table a document, legally required to be tabled, impede or obstruct the House and its members in the discharge of their functions or does it have the tendency to do so. As stated in the 20th edition of Erskine May, contempt of the House includes any case of disobedience, whether or not intentional, to a legitimate command of Parliament.
It is difficult to conceive of any command of this House that can have more legitimacy than one contained in a law passed by this House. I am confident that the minister's disobedience to that command was not intentional. This, however, does not change the situation.
Nowhere can I find authority for the proposition that this House can only deal with intentional contempt. In fact, in the recent incident involving the member for Port Moody-Coquitlam, the Chair found that a prima facie case of contempt existed even though the hon. member had expressly stated to the House that he did not intend to show contempt for the House or for the Speaker. I submit that intention is not a consideration at this stage and that the House should be permitted to deal with any facts that amount to contempt regardless of whether there was an intention to show contempt for the House. The question of intent is for the House itself to consider at a later stage.
In closing, allow me to reiterate that if this matter cannot be raised on the floor of this House in the way I have, then it can be raised nowhere else. There is no other forum outside of this House which is competent to pronounce or to enforce a legal duty that is owed to the House of Commons in its collective capacity. Subsection 59(5) of the Customs Thriff creates such a duty and the House has the right and responsibility to sanction the non-observance of that duty.
Mr. Speaker, if you do rule that there is a prima facie case in this instance, I am prepared to move the appropriate motion. I have forwarded to the member opposite two drafts of such a motion. We have not had an opportunity at this stage to discuss the appropriateness of either.

February 3, 1992
Privilege

",Liberal,,Derek Vincent Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
3892450,ca.proc.d.1992-02-03.4.12.1.4,1992-02-03,6ce8d795-c2f9-43be-ae64-e9fe216a25ea,ca.m.2771,Mr. Pierre H. Vincent (Parliamentary Secretary to Deputy Prime Minister and Minister of Finance):,Parliamentary Secretary to the Deputy Prime Minister; Parliamentary Secretary to the Minister of Finance,ORAL QUESTION PERIOD,PRIVILEGE,CUSTOMS TARIFF,"Mr. Speaker, I must admit that two sentences in the speech by the hon. member for Scarborough-Rouge River stuck in my mind. The first one was:

In this case, the failure to table the text of the order by April 21, 1989 means that the House was not officially-

I emphasize the word officially, Mr. Speaker- [English]
-informed of an important government decision until nearly three years after it was made.

That was one of the sentences I found rather interesting. The other one was:
I am confident that the minister's disobedience to that command was not intentional.

Mr. Speaker, I think that what the hon. member described was a rather unfortunate situation. I believe he agrees, and I am sure you will agree, it was not the intention of the government or the Minister of Finance to avoid tabling an order within the prescribed timeframe. I think everyone here understands that.
Unfortunately, when all the free trade documents were tabled, this particular order was not tabled with the rest of the FTA legislation which, as you know, was impressive because of its sheer volume.
What the hon. member did not point out, and what he should have mentioned in this connection, is that the order was published in the Canada Gazette-after consideration and approval by the special committee-on January 18, 1989. This means that as of January 18,1989, the order was in the public domain. It was also available to members of this House, since to my knowledge, the
Canada Gazette, a bilingual publication, is delivered to each member's office.
We should also recall that the free trade agreement, as tabled, contained a reference to the timeframe for eliminating the tariff on plywood and related products. This reference was contained in the documents tabled in this House.
Mr. Speaker, I think that any self-respecting Canadian citizen or member of this House who had a problem with the subject we are looking at today was in a position to know what was happening-on the basis of the facts available-whether we are talking about the free trade documents or the Canada Gazette. And as a result, there was no breach of privileges, either of the members here or of the general public, and I think that in the circumstances, the hon. member's conclusions are a bit exaggerated.
Mr. Speaker, on November 21, 1991, officials appearing before the Standing Joint Committee on Scrutiny of Regulations promised the order would be tabled before the holidays, and that is what happened. On August 12, 1991, and October 21, 1991, the minister had promised the order would be tabled. He also indicated he had set up a procedure to prevent any recurrence.
I think the minister and the government acted in good faith. For the Chair to respond favourably to the hon. member's comments, I believe there would have to be evidence of bad faith or perhaps of someone having suffered a loss of some kind. The hon. member, however, argued that no one's interests had been harmed, and he also said he believed the minister had acted in good faith.
Mr. Speaker, I think we should consider the incident closed and revert to the normal business of the House.

",Progressive Conservative,,Pierre H. Vincent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ce8d795-c2f9-43be-ae64-e9fe216a25ea&Language=E&Section=ALL
