basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3897270,ca.proc.d.1992-02-27.8.5,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,MINING EXPLORATION,,,,,,
3897271,ca.proc.d.1992-02-27.8.5.1,1992-02-27,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,GOVERNMENT ORDERS,MINING EXPLORATION,,"Mr. Speaker, the Association des prospecteurs du Quebec is very disappointed with this budget in which the government did not take into account any of the fiscal measures suggested by the association in order to restore funding for mining exploration in Quebec and in Canada. Since the elimination of the Canadian Exploration Incentive Program in February 1990 the federal government does not think that the mining exploration activity, and hence the mining industry is a key component in the economic development of our resource areas and of Canada.

February 27, 1992
5. o. 3i
If Canada wants to remain one of the world leaders in the mining industry, the government will have to realize that the mining industry knows no boundary and that it operates in the countries offering the best conditions for its development. Canada now has an effective and competitive mining industry, which needs further support from the government to keep playing a major role in the global economy.
Mr. Speaker, the federal government keeps the flowthrough shares intact and must sign, as soon as possible, a Canada-Quebec subsidiary agreement for the mineral sector of Chapais-Chibougamau, and one for the other mineral sectors in the Abitibi-Temiscamingue area.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3897272,ca.proc.d.1992-02-27.8.6,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,PORNOGRAPHY,,,,,,
3897273,ca.proc.d.1992-02-27.8.6.1,1992-02-27,c8685cd7-76ff-41a0-b446-596e604bed66,ca.m.5806,Ms. Mary Clancy (Halifax):,,GOVERNMENT ORDERS,PORNOGRAPHY,,"Mr. Speaker, the judgment this morning by the Supreme Court of Canada on pornography constitutes a victory for Canadian women and children. The highest court has recognized that there is a link between hard core pornography depicting women and children in violent, degrading and dehumanizing acts, and violence against women and children.
It has ruled that the undue exploitation of sex and the degradation of human sexuality is harmful toward those involved in such acts and to society in general. Consequently it violates the principles of equality and dignity.
The court has also acknowledged that the message of obscene materials is analogous to that of hate propaganda. Women can also claim victory because the court has recognized that a solution to the problem needs a multi-pronged approach. In the words of the judges, ""education and legislation are not alternatives but complements in addressing such problems"".
Today the government cancelled the Court Challenges Program, thereby shutting out many women and many minorities from the judicial process. Today, the news from the court was good, tomorrow the opportunities will be gone.

",Liberal,,Mary Catherine Clancy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c8685cd7-76ff-41a0-b446-596e604bed66&Language=E&Section=ALL
3897274,ca.proc.d.1992-02-27.8.7,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,NATIONAIR,,,,,,
3897275,ca.proc.d.1992-02-27.8.7.1,1992-02-27,0c301f86-95fd-4882-810e-962de6176ebc,ca.m.8025,Mr. Gilbert Chartrand (Verdun-Saint-Paul):,,GOVERNMENT ORDERS,NATIONAIR,,"Mr. Speaker, for several months some people have been desperately trying in bad faith to ruin the reputation of Nationair, a Montreal firm which hires more than 1,800 workers. Lately the daily newspaper The Gazette has published an awful article, written by Mr. Mackintosh about the crash of a Nationair aircraft in Saudi Arabia. Everyone in the business and most of all the unions know very well that the company has nothing to be blamed for. Somehow Nationair fights a lonely battle against some vipers whose only goal is to destroy it.
I am wondering if this is not a conspiracy against a Quebec company. More than a thousand jobs are at risk in this whole thing, which is pretty sordid. What are the people concerned waiting for to make a public announcement that Nationair is as safe as any other air carrier in Canada?
As a member of Parliament from the Montreal region, it is my duty to protect those jobs. The Nationair employees need support. As far as I am concerned, I trust them and I travel with Nationair.

",Progressive Conservative,,Gilbert Chartrand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0c301f86-95fd-4882-810e-962de6176ebc&Language=E&Section=ALL
3897276,ca.proc.d.1992-02-27.8.8,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,MACEDONIA,,,,,,
3897277,ca.proc.d.1992-02-27.8.8.1,1992-02-27,176fea8a-f126-4725-b119-187ba46a9413,ca.m.150,Mr. Jim Karygiannis (Scarborough-Agincourt):,,GOVERNMENT ORDERS,MACEDONIA,,"Mr. Speaker, I am rising to bring forward concerns that have been raised across this country in light of the Prime Minister's meeting of January 27 with Mr. Gligorov who is representing one of the newly independent states created out of the remains of Yugoslavia.
This coming Saturday thousands of Canadians will be rallying on Parliament Hill to express their concerns over the situation in what is being called Macedonia.
I and many other Canadians have a problem with this new state, which is provoking unrest with its claims of Greek territory and giving aid to groups which advocate civil unrest.
February 27, 1992

I would like to ask the intentions of the Prime Minister in regard to official recognition of this country by Canada. I would also like to ask that this government today give assurances to this House and to the half million Canadians of Greek descent that prior to extending recognition to this area the government will get assurances from Mr. Gligorov that his government's intentions toward Greece and other neighbouring countries will not be the cause of future problems.

",Liberal,,Jim Karygiannis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=176fea8a-f126-4725-b119-187ba46a9413&Language=E&Section=ALL
3897278,ca.proc.d.1992-02-27.8.9,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,WITH GLOWING HEARTS,,,,,,
3897279,ca.proc.d.1992-02-27.8.9.1,1992-02-27,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Garth Turner (Halton-Peel):,,GOVERNMENT ORDERS,WITH GLOWING HEARTS,,"Mr. Speaker, this coming Sunday evening, March 1 at 7 p.m. on the CTV television network across Canada, Canadians will view a program called With Glowing Hearts. This show celebrates our country's national anthem O Canada and the outstanding artists and recording stars who recently made possible this new and spectacular version of the anthem.
I urge everybody to watch this and reflect on how great a country we have in this our 125th year.
Let me take this opportunity to salute the proud Canadians who made all this possible. Ross Carlin, Bryan Lyon, Hayward Parrott and Eric Robertson began this journey of patriotism. Along the way we were joined by some corporate leaders of vision, namely Canada Post, Coca-Cola, Canadian National, Ford Motor Company, Prudential Insurance and Maclean Hunter. It has been my extreme pleasure to have been associated with all of these outstanding people and corporations.

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3897280,ca.proc.d.1992-02-27.8.10,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,THE BUDGET,,,,,,
3897281,ca.proc.d.1992-02-27.8.10.1,1992-02-27,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,GOVERNMENT ORDERS,THE BUDGET,,"Mr. Speaker, we soon enter the 21st century. Would the government please leave the tar sands and join the rest of us.
I share the outrage of women all across Canada. For women, the Conservative budget means no to pay equity,
no to equality, know your place. The arbitrary date this government has set for pay equity is costing 70,000 women $1 billion. This government just refuses to listen.
It eliminates advisory boards and councils. It dismisses the rulings of the Human Rights Commission. It threatens legislation to circumvent the courts.
Today Court Challenges, the very program which fights for equality, is to be phased out.
As we speak human rights groups are gathering here to protest.
This government would rather pay lip service than pay fairly. This government would rather pay for food, drinks and escort services than pay equality. This government is saying no to equality. This government is saying no to democracy. And this government is saying no to Canadian women.

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3897282,ca.proc.d.1992-02-27.8.11,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,NATIONAIR,,,,,,
3897283,ca.proc.d.1992-02-27.8.11.1,1992-02-27,94b62454-efbb-4091-91dc-ef9e0d03042d,ca.m.2694,Mr. Vincent Della Noce (Laval-Est):,Parliamentary Secretary to the Minister of Multiculturalism and Citizenship; Parliamentary Secretary to the Secretary of State of Canada,GOVERNMENT ORDERS,NATIONAIR,,"Mr. Speaker, the 450 Nationair crew members who are locked out since November 19 are victims of a fool's deal stirred up in Toronto by the bigwigs of the Canadian Union of Public Employees, better known as CUPE.
I am wondering if CUPE's president, who is himself an Air Canada employee, is not simply trying to kill Nationair and Mirabel just to run for re-election claiming to be the one who put that Quebec national company in its place.
I think it is a conspiracy to discredit Quebec. All they want is to eliminate a genuine Quebec company that is taking an ever bigger part of the market and discredit it at the same time, for unknown reasons-Nationair and Mirabel.
I would hope that Nationair's locked out employees will wake up soon and regain control of their union. With their boycott, they are going to jeopardize not only their own jobs but also the future of 1,800 other people who have nothing to do with that labour conflict.
We really cannot afford to lose 200 jobs in Quebec.

February 27, 1992

",Progressive Conservative,,Vincent Della Noce,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=94b62454-efbb-4091-91dc-ef9e0d03042d&Language=E&Section=ALL
3897284,ca.proc.d.1992-02-27.8.12,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,CO-OPERATIVE HOUSING,,,,,,
3897285,ca.proc.d.1992-02-27.8.12.1,1992-02-27,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,GOVERNMENT ORDERS,CO-OPERATIVE HOUSING,,"Mr. Speaker, once again, the Conservative government penalizes the middle class. This last budget proposes unjustified cuts in the Canada Mortgage and Housing Corporation spending on new housing co-ops.
According to Monique Blanchet, who heads the Federation des cooperatives d'habitation de Vile de Montreal the federal government's withdrawal from this sector will mean that 500 units will not be built in the Montreal area this year.
The government thus hopes to save $622 million over the next five years at a time when the need for social housing keeps increasing. In fact, the Conservative policy will affect tens of thousands of units in Quebec only.
I ask the government to reconsider this irresponsible proposal and I plead it to stop penalizing the have nots for its mismanagement.

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3897286,ca.proc.d.1992-02-27.8.13,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,SMALL BUSINESS,,,,,,
3897287,ca.proc.d.1992-02-27.8.13.1,1992-02-27,6025d38f-3695-4037-8221-3f4cb652936b,ca.m.58,Mr. Bill Casey (Cumberland-Colchester):,,GOVERNMENT ORDERS,SMALL BUSINESS,,"Mr. Speaker, one of the best federal government programs for small businesses is the business improvement loan under the Small Businesses Loans Act. Under this program the federal government will guarantee loans to purchase or improve land, buildings, and equipment for small business.
Until the recent budget the limit for qualifying loans was $100,000 for small businesses with sales of $2 million or less. The proposed changes in the budget increased these maximums to $200,000, to be paid over a 10-year period. The business improvement loans make it easier to borrow money while providing banks with much more security.
This program is not well known to the business community but applications should be available from any chartered bank, from the small business loans administration, an FBDB office, or me. In fact I am sending a brochure on the program to every business in my riding. But if I miss anyone please contact my office and I will forward the information right away.

",Progressive Conservative,,William D. (Bill) Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
3897288,ca.proc.d.1992-02-27.8.14,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,CANADIAN RACE RELATIONS FOUNDATION,,,,,,
3897289,ca.proc.d.1992-02-27.8.14.1,1992-02-27,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Margaret Mitchell (Vancouver East):,,GOVERNMENT ORDERS,CANADIAN RACE RELATIONS FOUNDATION,,"Mr. Speaker, on September 22,1988, the Prime Minister, on behalf of all Canadians, apologized for the racist treatment and internment of Japanese Canadians during the Second World War.
As part of the redress package he announced: ""In commemoration of all who suffered these injustices, we will establish a Canadian Race Relations Foundation to foster racial harmony and cross-cultural understanding in Canada"".
Bill C-63 to establish the foundation was passed in 1990. We learned in Tuesday's budget that this bill has not been proclaimed after two years.
This allows the government to renege on redress promises that were made by this House on behalf of all Canadians. Funding for the foundation and also for the important Heritage Language Institute will be withheld indefinitely.
We agree with the National Association of Japanese Canadians that this delay indicates the eradication of racism and discrimination ""is not a high priority of this government"".

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3897290,ca.proc.d.1992-02-27.8.15,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,THE LATE GEORGE RICHARD AGAR RICE,,,,,,
3897291,ca.proc.d.1992-02-27.8.15.1,1992-02-27,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Edmonton Southwest):,Parliamentary Secretary to the Minister of Consumer and Corporate Affairs; Parliamentary Secretary to the Minister of State (Agriculture),GOVERNMENT ORDERS,THE LATE GEORGE RICHARD AGAR RICE,,"Mr. Speaker, the dean of Canadian broadcasters is dead.
George Richard Agar Rice died Tuesday in Edmonton at age 92, having spent 66 years of his life as an active Canadian broadcaster.
From his founding of CJCA for The Edmonton Journal in 1922, he went on to establish his own CFRN-AM in 1934, CFRN-FM in 1948 and CFRN television in 1954. He was a co-founder of the CTV network.
Dick Rice was a philanthropist who chose to endow Edmonton and Canada in the performing and visual arts, in post-secondary education and worthy community projects. He was a visionary who anticipated technological and social trends. He was a giver, not a taker, who knew service must precede success.
February 27, 1992

He organized Alberta's 1967 celebrations of the centennial and received an honorary doctor of laws degree for his service to and support of Alberta's three universities. He held the Order of Canada and the Alberta Order of Excellence.
Above all, he was a mentor to three generations of Canadian broadcasters of whom I had the good fortune to be one.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3897292,ca.proc.d.1992-02-27.8.16,1992-02-27,,,,subtopic,GOVERNMENT ORDERS,THE BUDGET,,,,,,
3897293,ca.proc.d.1992-02-27.8.16.1,1992-02-27,unmatched,,,,GOVERNMENT ORDERS,THE BUDGET,,"Mr. Speaker, in 1990 when the Minister of the Environment launched the green plan he said:.""Canadians want their green plan to be adequately funded. Cabinet has authorized a $3 billion budget over five years"".
In 1991 the funds were stretched over a six-year period. In 1992, $150 million were deferred to a later date. Clearly with these actions the government is breaking faith with its commitment to the environment.
But that is not all. The government is now closing down the Science Council, the Canadian Environmental Advisory Council, the International Centre for Ocean Development.
These decisions are short-sighted and damaging to the well-being of Canadians. These useful bodies have served the public interest well. By suppressing these voices, the government continues its agenda to dismantle Canada.

",,,Hon.   Chas. L. Caccia@Davenport,
3897294,ca.proc.d.1992-02-27.9,1992-02-27,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3897295,ca.proc.d.1992-02-27.9.1,1992-02-27,,,,subtopic,ORAL QUESTION PERIOD,MAIN ESTIMATES,,,,,,
3897296,ca.proc.d.1992-02-27.9.1.1,1992-02-27,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,MAIN ESTIMATES,,"Mr. Speaker, I have a question for the Prime Minister arising out of the spending estimates tabled today.
In Tbesday's budget the government said that it is committed to restraining its spending. In that budget the government had no money for the Science Council and the Economic Council. In today's estimates, the government said that it will be spending millions of dollars on a museum of humour.
Oral Questions
Why is there no money for research, the unemployed, day care but millions of dollars for a museum of humour? Is this because the Prime Minister wants a showcase for all his broken election promises?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3897297,ca.proc.d.1992-02-27.9.1.2,1992-02-27,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,MAIN ESTIMATES,,"Mr. Speaker, I think that the hon. member knows full well that this grant was given to a Montreal cultural agency exactly two years ago for a fixed period of time for the development in Montreal of a building representing millions of dollars in investments and hundreds of jobs. I would like to hear the hon. member from the opposition tell us that he is opposed to a cultural agency that could create jobs in Montreal.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3897298,ca.proc.d.1992-02-27.9.1.3,1992-02-27,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,MAIN ESTIMATES,,"Mr. Speaker, yesterday, the minister talked about priorities. He said that because of the new priorities it was possible for him to break his promise of putting in place a national child care program. I ask the minister once again why is a museum of humour more important than child care facilities for Canadian families in Montreal and everywhere in Canada?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3897299,ca.proc.d.1992-02-27.9.1.4,1992-02-27,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,MAIN ESTIMATES,,"Mr. Speaker, I ask the hon. member of the opposition to tell us, contrary to what his colleague the hon. member from Montreal regularly tells us about job creation, that he is opposed, and I would like to hear it directly from the hon. member, to Montreal cultural agencies creating dozens of jobs for Montrealers in a city where 600,000 people are below the poverty level. That is what I ask the hon. member.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3897300,ca.proc.d.1992-02-27.9.1.5,1992-02-27,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,MAIN ESTIMATES,,"Mr. Speaker, the minister does not have the courage to answer my question. Why is the government spending several million dollars for a museum of humour when, at the same time, it is cutting back its co-op housing program which means that 500 new units will not be built this year in the Montreal area?
There are 10,000 names on the waiting list for such units in the city of Montreal.

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3897301,ca.proc.d.1992-02-27.9.1.6,1992-02-27,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,MAIN ESTIMATES,,"Mr. Speaker, once again the hon. member knows full well that this cultural organization, incorporated in Montreal, organizes a summer festival which generates millions of dollars for the people of Montreal.

Oral Questions
I am asking the hon. member on behalf of my colleagues from the Montreal area whether he is against government subsidies to organizations which create hundreds of jobs in Montreal.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3897302,ca.proc.d.1992-02-27.9.2,1992-02-27,,,,subtopic,ORAL QUESTION PERIOD,THE BUDGET,,,,,,
3897303,ca.proc.d.1992-02-27.9.2.1,1992-02-27,26693a66-0030-4b80-bea6-f9b33e39e158,ca.m.187,Mr. Paul Martin (LaSalle-Emard):,,ORAL QUESTION PERIOD,THE BUDGET,,"Mr. Speaker, my question is for the Minister of Finance.
The minister is bragging about helping our job creating industries when, at the same time, his budget predicts real interest rates three full points above those in the United States, our main competitor. This is an unbearable anti-competitive gap.
How does the minister think he will create jobs while imposing such a costly burden on Canadians? By praying?

",Liberal,,Paul Edgar Philippe Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
3897304,ca.proc.d.1992-02-27.9.2.2,1992-02-27,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,THE BUDGET,,"Mr. Speaker, I am sure the hon. member will be pleased to know that the bank rate dropped by six basis points today. That is a clear example of the confidence in this budget.
There are also some other very encouraging signs. In spite of all the gloom and doom that the members opposite always raise, it is interesting to note that General Motors is calling back 2,700 workers in this coming year at the assembly plant in St. Therese. It says: ""This is because of the high quality levels of union co-operation and we were able to persuade the head office to make us the only Firebird and Camaro producer in the world. We are alive and well and ready to compete"".

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3897305,ca.proc.d.1992-02-27.9.2.3,1992-02-27,26693a66-0030-4b80-bea6-f9b33e39e158,ca.m.187,Mr. Paul Martin (LaSalle-Emard):,,ORAL QUESTION PERIOD,THE BUDGET,,"Mr. Speaker, surely the hon. minister has been in the job long enough to understand the difference between real interest rates and nominal interest rates. Our real interest rates are crippling compared to the American's.
The assumptions that are set out in the budget are less than honest as, indeed, was that answer.
The minister says he is going to lower the unemployment rate, yet he also calls for economic restructuring without any adjustment measures and that means massive job loss.
He calls for real interest rates to continue at a level substantially higher than the American's. No retraining, little R and D.
Who does the minister really think is going to turn the Canadian economy around, John Crow or St. Jude the patron saint of hopeless causes?

",Liberal,,Paul Edgar Philippe Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
3897306,ca.proc.d.1992-02-27.9.2.4,1992-02-27,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,THE BUDGET,,"Mr. Speaker, the Canadian prime rate is 7.5 per cent. The U.S. prime rate is 6.5 per cent. What is the hon. member complaining about?

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3897307,ca.proc.d.1992-02-27.9.3,1992-02-27,,,,subtopic,ORAL QUESTION PERIOD,THE CONSTITUTION,,,,,,
3897308,ca.proc.d.1992-02-27.9.3.1,1992-02-27,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE CONSTITUTION,,"Mr. Speaker, my question is for the Minister responsible for Constitutional Affairs.
There has been great progress made in the talks of the joint parliamentary committee. All of us on that committee are working in the interests of unity of this country. I truly believe that all of us who have worked on the committee feel that commitment very strongly as federalists.
I want to say to the minister that, yes we are now down to the wire and negotiations go this way. We all understand that. Also, we want to make reasoned decisions and we want to make them in the light of day and not at 3 a.m. or 4 a.m.
In the interests of working toward unanimity which we would like to see, will the minister consider a delay of one week until the House resumes after its one week recess so that we can meet again to come up with the final report rather than having to do that tonight and tomorrow morning?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3897309,ca.proc.d.1992-02-27.9.3.2,1992-02-27,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Right Hon. Joe Clark (President of the Privy Council and Minister responsible for Constitutional Affairs):,Minister responsible for Constitutional Affairs; President of the Privy Council,ORAL QUESTION PERIOD,THE CONSTITUTION,,"Mr. Speaker, I agree entirely with the leader of the New Democratic Party that there has been extraordinary progress made on the great majority of substantive issues. None of us would have believed this progress to be possible two or three months ago.

I am as conscious as anyone in this House, perhaps more conscious than others, of how much progress we have made in public opinion since the low point in November when party differences made Canadians begin to wonder if this would all come apart.
It would be the worst possible signal for a Parliament that has achieved so much agreement on so many important issues to appear unable to keep its deadline tomorrow. That would be a very, very major problem to the cause of Canada and to the interests of federalism.
My strong inclination would be, knowing the strain everyone is under, to urge the parties to continue in the spirit that has marked most of our discussions so far.
They should continue to try to find agreement and to meet our deadline. If we do not meet tomorrow's deadline, we are forced back on other deadlines that the country faces.
Canadians want us to get on with this matter. They know there is remarkable agreement and they want us to continue on that path of agreement. I believe that if we have the will in this House we can do that and we can do it tomorrow.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3897310,ca.proc.d.1992-02-27.9.3.3,1992-02-27,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE CONSTITUTION,,"Mr. Speaker, I want to say to the minister that I have been one of those people who has not advocated a delay of the report of this committee.
At the same time people want us to resolve the Constitution, do it expeditiously and deal with the very important matters of the economy as the minister has said as well as other issues.
Surely Canada is worth one week's time. I also want to be very clear that we are not talking about it because people are under stress. We are all under stress. We all agree with that. That is our job.
Does the minister not think, in the interests of trying to send a positive and, I hope, unanimous message to the country, that one week would not be worth considering?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3897311,ca.proc.d.1992-02-27.9.3.4,1992-02-27,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Right Hon. Joe Clark (President of the Privy Council and Minister responsible for Constitutional Affairs):,Minister responsible for Constitutional Affairs; President of the Privy Council,ORAL QUESTION PERIOD,THE CONSTITUTION,,"There is no question I made the decision back in April that this country was worth everything I could give to it. I have been trying to proceed in that spirit since that time.
Oral Questions
I am extremely worried about the signal a delay would send. I know, as the hon. leader of the New Democratic Party knows and the Liberal Party knows, there has been progress on aboriginal issues, on issues of institutional reform, on issues of powers for Quebec, potentially on issues of 121, the economic union.
There has been extraordinary progress made in this committee and the country is taking heart from it. Federalists in Quebec are taking heart from it. This is a fragile thing, a very fragile thing.
We saw that three or four months ago when this Parliament looked as if it was going to let the country down. This Parliament cannot let the country down again. It would seem to me that the best thing for us to do would be to realize that this country has to be the preoccupation of all of us. It is better for us all.
It sends a better signal to Canada and to our future if we respect the deadlines we have all known for months that we have had so that we can go on to meet the other deadlines that we all know we have to meet.
If we do that, we can then get on to deal with the other issues that all of us believe this country should be free to deal with.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3897312,ca.proc.d.1992-02-27.9.3.5,1992-02-27,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE CONSTITUTION,,"Mr. Speaker, the signal will be clear: the country comes before everything. It comes before the parties; it is Canada that counts and, in my opinion, Canada deserves an extra week. The minister does not seem to agree.
I have another question. Would the minister consider, with his caucus and with the Prime Minister, the fact that it is more important to take time to examine carefully everything that goes into the search for unanimity?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
