basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3896043,ca.proc.d.1992-02-20.10.1.1.5,1992-02-20,4f39de20-4cdf-4e88-8f70-e578854ca628,ca.m.2993,Mr. David Kilgour (Edmonton Southeast):,,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"Mr. Speaker, I would like to salute the member who just spoke for his speech as the critic for the Liberal Party on external affairs.
I have a question for the member from Broadview. Two people have come to me about the Iraq war. One person is from Iraq. His mother is still there. He basically said: ""David, Saddam Hussein is still in power. My mother has not been seen or heard of since the war started"". As far as he is concerned she has been lost, she is in a wheel chair. Nothing has been accomplished by this war except for the spending of billions and billions of needed dollars, as our critic mentioned a moment ago.
A second person took two months' leave of absence from his work. He went to Iraq to help the Kurds. He came back later to Canada and, if I understand him correctly, found that external affairs in the Pearson Building had very little interest in learning what he had learned with the Kurds.
I wonder if you have any comments on either of those.
February 20, 1992

",Liberal,,David Kilgour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f39de20-4cdf-4e88-8f70-e578854ca628&Language=E&Section=ALL
3896044,ca.proc.d.1992-02-20.10.1.1.6,1992-02-20,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Mills:,,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"Mr. Speaker, I thank my colleague for the question.
Quite frankly, my experience with external affairs has been mysterious. Any time I ask for help they seem to always respond. They seem to write the letters. I met with the deputy the first day I got back, Deputy Minister Campbell, and he seemed to be of the spirit that he wanted to help and get involved in this issue, but quite frankly my own judgment is that he needs direction from the political will. Remember, our public servants only follow the direction of what goes on in this House.
I do not want to suggest that the officials in external affairs do not want to help. I believe that the foreign service of this country is one of the best foreign services in the world but right now I believe that our officials in external affairs are partially frustrated.
I went one step further on this case. I went to the Chief of Staff of the Prime Minister of Canada. I said: ""What are you going to do with this, Mr. Segal? This is serious stuff. We are losing 2,000 to 3,000 kids a day when we could be doing something about it"".
There is a spin-off alongside the humanitarian aspect of this, if I could be so mercenary. There is a trading opportunity here for Canada that is in the billions of dollars in all regions of the Middle East. I do not mind getting orders from Syria or Jordan, or getting orders to fill our factories and to put people back to work.
There is another whole aspect to this debate in that good will also creates an edge on other opportunities. There is a two-pronged attack. I presented this to Mr. Segal as late as last night and he said: ""I think we should be doing something about this"". I can only hope my greatest hope, that Mr. Segal takes this up with his boss, the Prime Minister of Canada, and that the Prime Minister of Canada returns to the good old days when Canada had its own foreign policy: We took the lead, we dared to do things differently, and what better way to begin that new foreign policy than with the kids of Iraq.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3896045,ca.proc.d.1992-02-20.10.1.1.7,1992-02-20,822d0d84-1a91-4125-91d7-56cc29e844a3,ca.m.2044,Mr. Stan J. Hovdebo (Saskatoon-Humboldt):,,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"Mr. Speaker, I welcome the opportunity to speak on this particular bill. We will support it. The bill is an act to provide for the imposition of special economic measures or, in more commonly used terms, sanctions.
Over the years our party has taken the position that sanctions are a more much effective tool for peace and
Government Orders
for effective foreign policy than anything which might lead to the use of military force. We are talking about non-violent sanctions. Those can be defined as anything that will impose a cost on opponents or may change their behaviour but do not threaten human lives or cause physical injury.
Many of the approaches we have taken over the years as a country have not fallen into that category particularly, because we have in the end used sanctions that have done a considerable amount of harm to individuals mentally and physically.
The purpose of this bill is to improve the government's ability to impose a broad range of economic sanctions during or in anticipation of an international crisis. The sanctions suggested are much broader than are generally considered. As the minister indicated, the circumstances under which sanctions are now put into effect have changed considerably over the years. That is what the bill does.
What will this bill allow the government to do a little more thoroughly? Basically the proposed legislation would allow the government to apply measures such as the freezing of the assets in Canada that are held by another state, prohibiting or restricting the import and the export of goods and services, financial conversion transactions, air and sea links, plus restricting some activities of Canadians outside Canada.
Whenever a government applies such measures it allows the cabinet to put in place sanctions very quickly, without having to wait for an international organization such as the United Nations or the Organization of American States to make the basic decision.
In the past the Government of Canada has found it difficult to put sanctions in place because that authority has not been in place in any particular act. Only by the United Nations Act could it make that move, or it could do it specifically in certain areas. That has made it particularly awkward and therefore it was unable to act on its own. This bill will attempt to make it easier for the government to do so.
Even as we support the bill, we have some concerns and we have some reason to believe that there is a need to look very closely at particular parts of the bill. I hope this will be done during the committee process. I suppose we have a half-dozen concerns. Some of them are minor,

February 20, 1992
Government Orders
but they are basically concerns which we think need to be discussed very thoroughly.
One of the suggestions or sanctions in this particular bill gives the government the authority to seize property or freeze property in the country. Apparently the intent of this is to freeze assets of someone like Marcos from the Philippines who may come to Canada or may have some assets in Canada. However, this has not always been the effect of the freezing of sanctions in the past and it may not be in the future. If a blanket suggestion like this is put in place, there is always someone who is going to be hurt.
The refugee who lives in Canada and has property in Canada or a business in Canada could be affected by such a freeze, if he still is a citizen of a foreign country on which Canada is going to impose sanctions.
There is another part of that particular sanction which I think is dangerous as well. We may wish to delete it to some extent or at least alter it to some extent in committee. I am referring to the ability of the government under these circumstances, if it puts sanctions in place, freezes property or seizes property, to sell portions of the property to pay for the cost of seizing and taking care of the property.
This is dangerous. I hesitate to draw a parallel between what happened to the Japanese in Canada in the last war, but there are some similarities. The property of almost all the Japanese who were forced to move away from the coast and into the central part of Canada was seized and sold. The reason for that was not because the people could not take care of the property but because of the greed of the people in the surrounding areas who wanted control of the property.
There was no national interest in the sale of the property. The sale of the property was done for reasons which were not of any value to Canada. That is not a particularly happy part of our history and it could be repeated in the circumstances which are in this particular bill. I do not think we would want that to happen.
The intent may be good, but I know this is not the reason it was put there. It should be looked at to make sure that it does not happen to hurt not only our people but people from all over the world.
This is not an unusual situation. We will find, without question, numbers of examples where people are returned to their homes and find that the property they once owned has been confiscated by a government, sold for costs which the government says it had, and is no longer available to those people. That is highly unfair and highly unacceptable in our kind of democracy.
There is a second section that we should look at very closely, and that is the section on compensation within this bill, subclause 6(3). This is compensation of citizens or people who are adversely affected by sanctions. Since the reason for putting sanctions in place is to affect a whole nation adversely, there are bound to be effects which are going to overlap into the areas of our citizenship or people we do not want to hurt.
The legislation in this area is very tentative. The Governor in Council may designate a minister to deal with claims. If cabinet overlooks this action, drags its feet, many of our citizens will be hurt or bear the brunt of there being nothing in this particular bill which will allow them to apply for compensation. There is no sort of automatic review of the idea that compensation may be necessary.
I can give a very specific example. When the United States put sanctions on the sale of grain to the Soviet Union after the invasion of Afghanistan, Canada under the Clark government of that particular time acquiesced and went along with it. In 1980 the Trudeau government also acquiesced to that particular request-and that is all it was-of the U.S. government to put in place the same sanction.
Canada in that particular circumstance, because of single desk selling and because we had control of the grain that was sold out of Canada, was the only country able to police the sanction in such a way that there was no grain sold. The United States, for instance, sold to other countries and then it was diverted to the Soviet Union. It was a very surprising fact during that particular period of time, for instance, that Italy became a net exporter of wheat to the Soviet Union. Most of that wheat came from the United States and was transshipped to the Soviet Union. Much of it was not even unloaded in Italy.
Under those circumstances the price of wheat went down about $1 or $1.50 per bushel. Canadian farmers were the only people who were impacted by the United States sanctions on the Soviet Union. At the time I was the spokesman for grains and oilseeds for my party.
February 20, 1992

I and other members of the opposition, at that time the Conservative opposition, spent a year and one-half badgering the Trudeau government to pay some compensation because there was no automatic method by which compensation could be requested.
It came through eventually, but the process was very painful and it put our farmers at a disadvantage for a couple of years. They still have not recovered from that entirely.
Perhaps this bill should be made more specific. Instead of saying that the Governor in Council may appoint a minister, the bill probably should say the Governor in Council shall appoint a minister whose responsibility it will be to oversee compensation for sanctions when they affect Canadian citizens or other citizens of the world.
I have a couple of other major concerns which I would like to spend a little bit of time on.
Sanctions may bring a country to realize the error of its ways, if that is what is intended, but it is a two-edged sword. When economic sanctions are used, a cost may be imposed on the opponent, but there is also a cost imposed on the user of the sanctions. There may also be considerably greater costs to innocent bystanders. If there is a full international embargo on any particular country, then there are bound to be certain bystanders affected.
I think we need to look at those innocent bystanders and who they are. As a number of previous speakers have indicated, the best examples that we have right now probably are the starving Iraqi children and the situation with the Kurds which are results of the war in Iraq.
We know that the effect of economic sanctions on Iraq has resulted in the starvation of many children. That needs to be considered when those sanctions are extended.
I agree with the previous speaker, the hon. member for Broadview-Greenwood, who suggested that there are ways in which sanctions can be kept, but humanely.
In the particular case of Iraq, Eric Hoskins, who is a Canadian physician who participated in the Harvard study group that was formed to look at the impact on
Government Orders
Iraqi civilians, has urged the Canadian government to use some of the frozen Iraqi assets to purchase food and medicine for the Iraqi population.
The British have already done this. They have effectively released some food and medicine by using frozen assets which the Iraqi had in Britain.
It becomes very important to understand that that kind of sanction can do much more harm than we realize it will do.
So just to summarize, we will support the bill.
But we recognize a number of weaknesses that must be dealt with in committee. The weakness of compensation must be dealt with as well as the lack of a humanitarian base always being in place when sanctions are put in place.
We are not happy with the idea that only cabinet can make the decision as to when sanctions can be put in place. It must be a much broader base than it has been in the past.
We will support the bill but we hope that during committee these changes will be put into effect.

",New Democratic Party,,Stanley J. Hovdebo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=822d0d84-1a91-4125-91d7-56cc29e844a3&Language=E&Section=ALL
3896046,ca.proc.d.1992-02-20.10.1.1.8,1992-02-20,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary Northeast):,,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"Mr. Speaker, I would like to make some comments about this bill that would impose sanctions against certain countries. I wonder why the government, at this point, brings forward such a bill.
As we know, during the debate on the gulf crisis the government was saying very forcefully that sanctions do not work. This was one of the arguments when they wanted to go to war. They said: ""Sanctions are not working and if we do not act fast, the children of Iraq are going to suffer and the population of Iraq is going to suffer"".
We know what happened. We went to war. More bombs were thrown on Iraq and Kuwait than during World War II. It brought about the destruction of Kuwait. It brought in ecological damage to the Persian Gulf and today the children in Iraq are starving. The Kurds have been displaced. There is tremendous human suffering because at that time the government said: ""Sanctions do not work"".

February 20, 1992
Government Orders
I am quite proud that I voted against that war because it did not solve the problem, it just aggravated the problem.
Suddenly, the government, in the name of a new world order as proclaimed by President Bush, now says: ""We want you to give us carte blanche so we can impose sanctions when we wish.""
This bill is flawed. The government does not need carte blanche. If it wants to impose sanctions against any nation, it can go back to Parliament and get a mandate to impose sanctions.
I do not see many members on the other side who are going to speak to this bill. Most of them have said that sanctions are not effective and that is why we had to go to war to bring a fast resolution to the conflict in the gulf.
I listened to a member of the Liberal Party who was indicating why it is very difficult to have sanctions and then bring humanitarian help.
If we freeze the assets of a country like Iraq and it wants to buy grain from Canada and it cannot use that money to feed the starving population, what is the use of having these types of sanctions?
Therefore, I cannot support this bill. If it is amended in an extreme form, then maybe I would, but I doubt it. The bill is flawed. At the present time the government does not need a bill like this. If there is ever a crisis it can always come back to Parliament and ask Parliament to impose sanctions against a given population.
I would also like to draw attention to what the previous speaker said about the confiscation of assets of Japane-se-Canadians during World War II and how those assets were disposed of. It certainly brought injustice to those people who were Canadians. It shows that if there is a bill that gives the government carte blanche, it is not going to be in the best interests of Canada.
I just wanted to make that comment and maybe ask a question to the previous speaker.
I know that the New Democratic Party did not support the war in the gulf. They felt that we should proceed with sanctions. He just told us that they are going to
support the bill, maybe not in its present form, but they are going to support it, whatever the end result is.
How can he square his position that gives the government carte blanche to impose sanctions against any nation by Order in Council? How does he find that acceptable?

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3896047,ca.proc.d.1992-02-20.10.1.1.9,1992-02-20,822d0d84-1a91-4125-91d7-56cc29e844a3,ca.m.2044,Mr. Hovdebo:,,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"Mr. Speaker, we would all have to say that we could not support the Bush administration position during the Iraqi war that the sanctions were not going to work. Those sanctions were pre-empted after only five and one-half months, whereas we know that sanctions do take longer than that. That pre-emption of those sanctions was a mistake.
If the objective of the sanctions was the withdrawal of the Iraqis from Kuwait, it is my feeling and the feeling of many other people across the world that the reason the Bush administration withdrew or pre-empted those sanctions was not because they were afraid they would not work. They were afraid they would work.
Their aim in this particular Iraqi war was not necessarily Kuwait. It was the smashing of the Saddam Hussein government and if sanctions worked, then they would not be able to do that. In the end it did not work either way.
To answer your question specifically, we have hope that any government that will be in place will look at the need for sanctions. We hope there will be enough safeguards within the bill when we get it back to the House that we can be sure that what is done is for the best interests of Canada and not for the best interests of the Bush administration.

",New Democratic Party,,Stanley J. Hovdebo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=822d0d84-1a91-4125-91d7-56cc29e844a3&Language=E&Section=ALL
3896048,ca.proc.d.1992-02-20.10.1.1.10,1992-02-20,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"Is the House ready for the question?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3896049,ca.proc.d.1992-02-20.10.1.1.11,1992-02-20,intervention,,,,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"Question.

",,,Some hon. members:,
3896050,ca.proc.d.1992-02-20.10.1.1.12,1992-02-20,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3896051,ca.proc.d.1992-02-20.10.1.1.13,1992-02-20,intervention,,,,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3896052,ca.proc.d.1992-02-20.10.1.1.14,1992-02-20,intervention,,,,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"No.

",,,Some hon. members:,
3896053,ca.proc.d.1992-02-20.10.1.1.15,1992-02-20,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"All those in favour of the motion will please say yea.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3896054,ca.proc.d.1992-02-20.10.1.1.16,1992-02-20,intervention,,,,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"Yea.

",,,Some hon. members:,
3896055,ca.proc.d.1992-02-20.10.1.1.17,1992-02-20,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"All those opposed will please say nay.
February 20, 1992

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3896056,ca.proc.d.1992-02-20.10.1.1.18,1992-02-20,intervention,,,,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"Nay.

",,,Some hon. members:,
3896057,ca.proc.d.1992-02-20.10.1.1.19,1992-02-20,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,SPECIAL ECONOMIC MEASURES ACT,MEASURE TO ENACT,"In my opinion the yeas have it.
I declare the motion carried.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3896058,ca.proc.d.1992-02-20.10.1.1.20.1,1992-02-20,,,,stagedirection,,,,"Motion agreed to, bill read the second time and referred to Legislative Committee E.",,,,
3896059,ca.proc.d.1992-02-20.10.2,1992-02-20,,,,subtopic,GOVERNMENT ORDERS,ENERGY EFFICIENCY ACT,,,,,,
