basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3896537,ca.proc.d.1992-02-24.3.8.2,1992-02-24,27f79d57-b580-454a-918b-819cd3235b80,ca.m.6644,Hon. Pierre Blais (Minister of Consumer and Corporate Affairs and Minister of State (Agriculture)):,Minister of Consumer and Corporate Affairs; Minister of State (Agriculture),ORAL QUESTION PERIOD,NEWSPAPER INDUSTRY,,"Mr. Speaker, we know that The Toronto Star has shares in Southam and Southam has shares in the other. The director of competition is fully aware of that.
If there is any possibility of a merger between the two, the director of competition has the ability to intervene. We have a competition policy, we have competition legislation and we have the competition tribunal.
The director of competition will follow that issue very closely.

",Progressive Conservative,,Pierre Blais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27f79d57-b580-454a-918b-819cd3235b80&Language=E&Section=ALL
3896538,ca.proc.d.1992-02-24.3.9,1992-02-24,,,,subtopic,ORAL QUESTION PERIOD,SOVIET REPUBLICS,,,,,,
3896539,ca.proc.d.1992-02-24.3.9.1,1992-02-24,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Hon. Lloyd Axworthy (Winnipeg South Centre):,,ORAL QUESTION PERIOD,SOVIET REPUBLICS,,"Mr. Speaker, I have a question for the Secretary of State for External Affairs.
I believe all members of the House in fact all Canadians watch daily with dismay the rising tide of fascism and authoritarianism in Russia and the other republics
and the threat it poses for democracy there. Yet western countries seem paralysed to do anything.
In fact, The New York Times yesterday revealed that the United States government has refused to honour its commitment of increased obligations to the International Monetary Fund for an aid package.
In light of this deteriorating situation, I want to ask the minister: Can she indicate what plans the Government of Canada has to respond to this dangerous situation?
In particular, will the Government of Canada request a special emergency meeting of the G-7 of the IMF so we can come to grips before these forces threaten the entire economic and world security that we now face and that these represent?

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3896540,ca.proc.d.1992-02-24.3.9.2,1992-02-24,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Hon. Barbara McDougall (Secretary of State for External Affairs):,Secretary of State for External Affairs,ORAL QUESTION PERIOD,SOVIET REPUBLICS,,"Mr. Speaker, the events on the weekend were indeed alarming for those of us who watched them. We have asked for a full report on exactly what the situation was in Russia on the weekend.
Let me say that in terms of aid Canada has been very active in our own right as well as multilaterally. Our aid, which is actually mostly delivered, amounts to about 40 per cent of what the Americans have pledged.
We are urging the Americans to continue to provide aid. In addition, we have called for Russia and the other republics to become members of the IMF.
We have asked for a doubling of the capital of EBRD. We are continuing to work very actively through the G-7 and our other organizations and with the European Community to try and ensure that there is sufficient aid, not just in Russia but in the other republics as well, to prevent any real tragedy.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3896541,ca.proc.d.1992-02-24.3.9.3,1992-02-24,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Hon. Lloyd Axworthy (Winnipeg South Centre):,,ORAL QUESTION PERIOD,SOVIET REPUBLICS,,"Mr. Speaker, as a supplementary to the minister, let me ask this question.
One of the most immediate threats facing these republics is the tens of thousands of Soviet military officers and personnel who must be reintegrated and retrained and be given proper housing before they become so disgruntled that they join these authoritarian forces.
February 24, 1992

I ask the minister: Can she tell us if the Canadian government has any specific plan to help in this retraining and this re-integration of these tens of thousands of military personnel?
Will the Government of Canada commit to putting a plan together and take it to the G-7 so we can finally get some action from these countries before it turns into a total disaster?

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3896542,ca.proc.d.1992-02-24.3.9.4,1992-02-24,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Hon. Barbara McDougall (Secretary of State for External Affairs):,Secretary of State for External Affairs,ORAL QUESTION PERIOD,SOVIET REPUBLICS,,"Mr. Speaker, Derek Burney, who was our Sherpa at the G-7 has been actively working with other Sherpas in order to ensure that there is a co-ordinated effort and a positive effort with regard to the former Soviet republics.
One of the things we have done with regard to the armed forces in particular is to provide a training seminar in Canada on how an army functions in a democratic society.
Senior officers from the republics were here several weeks ago meeting with our own military people in terms of the function of the army in this different environment.
The other thing is that out of the co-ordinating conference in Washington, where we were trying to ensure that countries co-ordinated and did not overlap their efforts, considerable effort is being made towards housing these people by the Germans, for example.
We believe our efforts are best directed in other areas to make sure that we are not all tripping over each other doing the same thing.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3896543,ca.proc.d.1992-02-24.3.10,1992-02-24,,,,subtopic,ORAL QUESTION PERIOD,HOUSING,,,,,,
3896544,ca.proc.d.1992-02-24.3.10.1,1992-02-24,271b9d41-1d28-4ac0-8a43-39773260f1a0,ca.m.106,Mr. Joe Fontana (London East):,,ORAL QUESTION PERIOD,HOUSING,,"Mr. Speaker, I want to ask the Acting Minister of Finance a question.
In 1990 this government cut social housing spending by 15 per cent. In 1991 it extended those cuts until 1996. This has cost needy Canadians some 6,000 housing units so far.
Affordable housing is a fundamental part of Canada's social safety net. Yet this government has failed over one million Canadians who are still living in core need housing and thousands more who are homeless.
Oral Questions
I want to ask the minister: Will the government restore the desperately needed funds for affordable housing?

",Liberal,,Joseph Frank (Joe) Fontana,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=271b9d41-1d28-4ac0-8a43-39773260f1a0&Language=E&Section=ALL
3896545,ca.proc.d.1992-02-24.3.10.2,1992-02-24,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,HOUSING,,"Mr. Speaker, the budget will be delivered tomorrow afternoon at 4.30. I would suggest that my hon. friend have patience for another 25.5 hours until the Minister of Finance delivers that budget.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3896546,ca.proc.d.1992-02-24.3.10.3,1992-02-24,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,ORAL QUESTION PERIOD,HOUSING,,"Mr. Speaker, in Quebec, 360,000 units and households are eligible for these funds, and there is a demand right now for 5,000 units. During the past five years there has been a 20 per cent cut in the federal budget for this kind of housing. The amount of money available for new projects has been going down steadily, while the demand keeps increasing.
Is the government prepared to act responsibly as a partner and provide Quebec with enough funding for social housing?

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3896547,ca.proc.d.1992-02-24.3.10.4,1992-02-24,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,HOUSING,,"Mr. Speaker, I think the record will show that the federal government has been most generous with its social housing benefits, as much as our fiscal framework will allow. I think we have been very generous.
If the hon. member waits until tomorrow, she will see what news is in the budget for the housing sector.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3896548,ca.proc.d.1992-02-24.3.11,1992-02-24,,,,subtopic,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3896549,ca.proc.d.1992-02-24.3.11.1,1992-02-24,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, my question is directed to the Minister of Agriculture.
With respect to article XI and despite certain statements that were made during your trip to Europe with the hon. member for Champlain and Quebec Minister Yvon Picotte; did the European Community officially finalize its position on the review of agricultural issues in connection with GATT?

February 24, 1992
Oral Questions

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3896550,ca.proc.d.1992-02-24.3.11.2,1992-02-24,27f79d57-b580-454a-918b-819cd3235b80,ca.m.6644,Hon. Pierre Blais (Minister of Consumer and Corporate Affairs and Minister of State (Agriculture)):,Minister of Consumer and Corporate Affairs; Minister of State (Agriculture),ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, our trip last week was an opportunity to meet the Europeans, especially for Canada's farm leaders who travelled with the Canadian delegation.
We had a chance to meet Mr. McSharry, the agricultural commissioner, and Mr. Andriessen, the community's vice-president. Of course we did not expect to come back with article XI, safe and sound. Our main purpose was to make the Europeans aware of certain common interests.
We were given a fairly favourable reception, and talks will continue in the weeks to come. I hope that as in the past we will be able to continue to defend Canada's position and represent the interests of Canadian producers. Our trip was productive but we must keep working very hard with the delegations.

",Progressive Conservative,,Pierre Blais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27f79d57-b580-454a-918b-819cd3235b80&Language=E&Section=ALL
3896551,ca.proc.d.1992-02-24.3.12,1992-02-24,,,,subtopic,ORAL QUESTION PERIOD,PUBLISHING INDUSTRY,,,,,,
3896552,ca.proc.d.1992-02-24.3.12.1,1992-02-24,5fd68b94-0c72-4ac3-a336-e9302792c3c8,ca.m.8137,Mr. Simon de Jong (Regina-Qu'Appelle):,,ORAL QUESTION PERIOD,PUBLISHING INDUSTRY,,"Mr. Speaker, my question is directed to the Minister of Communications.
The book publisher, Grolier Limited, has consistently and deliberately snubbed its nose in disregard to the government's Baie Comeau policy on book publishing. Last year it moved its direct mail division to the United States with a loss of over 100 jobs. Now it plans to close the school and library division, leaving nothing but a shell company in Canada. What specific measures is the minister taking to stop Groliers and other book publishers from leaving the country?

",New Democratic Party,,Simon Leendert de Jong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5fd68b94-0c72-4ac3-a336-e9302792c3c8&Language=E&Section=ALL
3896553,ca.proc.d.1992-02-24.3.12.2,1992-02-24,88f42d94-442c-4018-ae00-686140d8b377,ca.m.3364,Hon. Perrin Beatty (Minister of Communications):,Minister of Communications,ORAL QUESTION PERIOD,PUBLISHING INDUSTRY,,"The hon. member will be aware of the fact that I announced a program just a few weeks ago which was designed to do precisely that, to ensure the health of the Canadian-owned sector in Canada. We are pumping a further $102 million into the Canadian book publishing industry. We are taking measures which will make it more profitable for firms to be owned by Canadians, to operate here and to publish Canadian titles. In this way, we hope to increase the consumption of Canadian books
and to ensure that more Canadian authors are read in this country.

",Progressive Conservative,,Henry Perrin Beatty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88f42d94-442c-4018-ae00-686140d8b377&Language=E&Section=ALL
3896554,ca.proc.d.1992-02-24.3.13,1992-02-24,,,,subtopic,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3896555,ca.proc.d.1992-02-24.3.13.1,1992-02-24,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Pat Nowlan (Annapolis Valley-Hants):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, it is almost a supplement to the earlier question, but it is to the Minister for International Trade regarding his trip. Just to show how serious the discussions were and to try to alleviate the concern that it was just an unfortunate public relations exercise coming late in the day, did the minister discuss with officials in his meetings in New York the letter that 62 senators of the United States have written to President Bush to say that there shall be no change to the American agricultural adjustment agreement, section 22, which in effect protects cotton, dairy, peanuts and sugar under a form of supply management? Also, did he discuss that with the officials in New York, saying ""hey, we have the same situation"", to show how firm he is going to be in this government to help justify the concern and the good little message that the Minister of Finance made to those 30,000 farmers on Friday, that if the Americans are able to protect section 22 in their situation and we do not get clarification of article XI we are not going to go ahead and sign this deal?

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3896556,ca.proc.d.1992-02-24.3.13.2,1992-02-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, I think my hon. friend is well aware that the Americans are prepared to put section 22 on the negotiating table. That matter has not yet been resolved. It has not yet been resolved whether or not the Europeans and others will accept our position on article XI.
As my colleague said, we had good meetings last week with representatives of the farm community from coast to coast and with Mr. Yvon Picotte, Minister of Agriculture for Quebec. We met with representatives of the commission, of GATT, with the German government, and I think we made some progress. We certainly do not have a complete resolution of this issue by any means, but this was a good trip in that we advanced, I believe, our interests in a respectable way. I believe with the continuing work we can continue to make progress. We need to have the full support of this Parliament and the farmers throughout the country in order to continue to put the strongest possible position forward.
February 24, 1992

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3896557,ca.proc.d.1992-02-24.3.14,1992-02-24,,,,subtopic,ORAL QUESTION PERIOD,PRESENCE IN THE GALLERY,,,,,,
3896558,ca.proc.d.1992-02-24.3.14.1,1992-02-24,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRESENCE IN THE GALLERY,,"I wish to draw to the members' attention the presence in the gallery of the Hon. Roy Brassard, Minister responsible for Seniors, Government of Alberta.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3896559,ca.proc.d.1992-02-24.3.14.2,1992-02-24,intervention,,,,ORAL QUESTION PERIOD,PRESENCE IN THE GALLERY,,"Hear, hear.

",,,Some hon. members:,
3896560,ca.proc.d.1992-02-24.4,1992-02-24,,,,topic,PRIVATE MEMBERS' BUSINESS,,,,,,,
3896561,ca.proc.d.1992-02-24.4.1,1992-02-24,,,,subtopic,PRIVATE MEMBERS' BUSINESS,FAMILY PLANNING,,,,,,
3896562,ca.proc.d.1992-02-24.4.1.1.1,1992-02-24,,,,stagedirection,,,,The House resumed consideration of the motion of Ms. Black (p. 4331).,,,,
3896563,ca.proc.d.1992-02-24.4.1.2,1992-02-24,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,PRIVATE MEMBERS' BUSINESS,FAMILY PLANNING,,"It being three o'clock p.m., pursuant to Standing Order 45(5)(a) the House will now proceed to the taking of the deferred division on Motion M-44.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3896564,ca.proc.d.1992-02-24.4.1.3.1,1992-02-24,,,,stagedirection,,,,"Call in the members.

Before the taking of the vote:",,,,
3896565,ca.proc.d.1992-02-24.4.1.4,1992-02-24,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Gagliano:,Chief Opposition Whip; Whip of the Liberal Party,PRIVATE MEMBERS' BUSINESS,FAMILY PLANNING,,"Mr. Speaker, since this is a private member's motion and such motions are subject to a free vote, I think you will find there is unanimous consent for proceeding row by row.

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3896566,ca.proc.d.1992-02-24.4.1.5,1992-02-24,67d33483-2e06-4d15-9165-6422ae822c9e,ca.m.8743,Mr. TVemblay (Quebec-Est):,Parliamentary Secretary to the Minister of State (Youth); Parliamentary Secretary to the Deputy Leader of the Government in the House of Commons; Parliamentary Secretary to the Minister of State (Fitness and Amateur Sport),PRIVATE MEMBERS' BUSINESS,FAMILY PLANNING,,"Mr. Speaker, there is no unanimous consent.
The House divided on the motion, which was negatived on the following division.
(.Division No. 106)
++YEAS
Members
Assad Black Carter all de Jong Finestone Funk Harvard Hovdebo
Langdon (Essex-Windsor)
McLaughlin Milliken Nowlan Phinney Rompkey Taylor
Tremblay (Rosemont)
Private Members' Business
Vanclief	Venne
Young (Beaches -Woodbine)-35
++NAYS
Members
Anderson	Andre
Atkinson	Beatty
Bellemare	Bird
Bjornson	Blais
Blenkam	Bouchard (Roberval)
Boudria	Bourgault
Brightwell	Cardiff
Champagne (Champlain)	Chartrand
Cooper	Darling
Desjardins	Dick
Domm	Dorin
Edwards	Epp
Fee	Feltham
Ferland	Flis
Fontaine	Friesen
Gray (Bonaventure-Iles-de-la-Madeleine)	Greene
Halliday	Hockin
Homer	Hudon
Johnson	Joncas
Jourdenais	Kempling
Koury	Landry
Larrivee	Layton
Lee	Lewis
Littlechild	Loiselle
Lopez	MacDougall (Timiskaming)
Malone	Martin (Lincoln)
McDermid	McGuire
Merrithew	Mills
Moore	Nault
Nicholson	O'Kurley
Plourde	Proud
Redway	Reimer
Ricard	Richardson
Robitaille	Rocheleau
Saint-Julien	Scott (Victoria-Haliburton)
Siddon	Sobeski
Soetens	Sparrow
Tardif	Tetreault
Thacker	Thompson
Thorkelson	Tremblay (Quebec-Est)
Tremblay (Lotbiniere)	TUrner (Halton-Peel)
Valcourt	Van De Walle
Vankoughnet	Vezina
Vien	Vincent
Weiner	Wilbee
Wilson (Etobicoke Centre) Worthy-93	Winegard

",Progressive Conservative,,Marcel R. Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67d33483-2e06-4d15-9165-6422ae822c9e&Language=E&Section=ALL
3896567,ca.proc.d.1992-02-24.4.2,1992-02-24,,,,subtopic,PRIVATE MEMBERS' BUSINESS,PAIRED MEMBERS,,,,,,
3896568,ca.proc.d.1992-02-24.4.2.1.1,1992-02-24,,,,stagedirection,,,,"Blondin	C hares t
Gibeau	Hopkins
Kaplan	Stevenson
Wilson (Swift Current-Maple Creek - Assiniboia)
Wood",,,,
3896569,ca.proc.d.1992-02-24.4.2.2,1992-02-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBIois):,Assistant Deputy Chair of Committees of the Whole,PRIVATE MEMBERS' BUSINESS,PAIRED MEMBERS,,"I declare the motion lost.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3896570,ca.proc.d.1992-02-24.4.2.3,1992-02-24,209356a3-cd58-43cc-bac9-afabaa1d2663,ca.m.6137,Mr. Thorkelson:,,PRIVATE MEMBERS' BUSINESS,PAIRED MEMBERS,,"Mr. Speaker, this vote was done by a roll call vote. It is my belief on a private member's item of business we should do a row by row vote. Having a roll call vote forces members to vote along with their party and that is unfair to private members.
Angus
Belair
Brewin
Clancy
Dingwall
Fulton
Gagliano
Harvey (Edmonton East)
Hunter
Maheu
Mifflin
Mitchell
Parker
Rodriguez
Skelly (Comox-Albemi) Tobin

February 24, 1992
Routine Proceedings

",Progressive Conservative,,Scott Jon Thorkelson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=209356a3-cd58-43cc-bac9-afabaa1d2663&Language=E&Section=ALL
3896571,ca.proc.d.1992-02-24.4.2.4,1992-02-24,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBIois):,Assistant Deputy Chair of Committees of the Whole,PRIVATE MEMBERS' BUSINESS,PAIRED MEMBERS,,"I had to seek the unanimous consent of the House, which was denied. The Chair had no other alternative.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3896572,ca.proc.d.1992-02-24.5,1992-02-24,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3896573,ca.proc.d.1992-02-24.5.1.1,1992-02-24,,,,stagedirection,,,,,,,,
3896574,ca.proc.d.1992-02-24.5.2,1992-02-24,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3896575,ca.proc.d.1992-02-24.5.2.1,1992-02-24,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 32 petitions.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3896576,ca.proc.d.1992-02-24.5.2.2.1,1992-02-24,1bfb95e0-6ce5-400b-916a-a2746a292f82,ca.m.9386,Mr. A1 Johnson (Calgary North):,,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,"ENERGY, MINES AND RESOURCES FIRST REPORT OF STANDING COMMITTEE","Mr. Speaker, I have the honour to present, in both official languages, the first report of the Standing Committee on Energy, Mines and Resources.
In June our government and many other governments will attempt to respond to concerns about global climate change at the UN Conference on Environment and Development in Brazil. They may do so by negotiating a convention to limit greenhouse gas emissions. This unanimous report of your committee on energy, mines and resources recommends that our government adopt a flexible policy that includes its stated goal of stabilizing emissions not controlled by the Montreal protocol at 1990 levels by the year 2000, and that it seek a global commitment to a reduction of greenhouse gas emissions by 20 per cent by the year 2005.
Global warming is a global problem requiring global solutions and global accounting. We are, therefore, also recommending that our government support proposals that would facilitate Canada taking global action to meet its commitments.
The committee requests that the government table a comprehensive response to this report within 150 days of this date.

",Progressive Conservative,,Al Johnson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bfb95e0-6ce5-400b-916a-a2746a292f82&Language=E&Section=ALL
3896577,ca.proc.d.1992-02-24.6,1992-02-24,,,,topic,FINANCE,,,,,,,
3896578,ca.proc.d.1992-02-24.6.1,1992-02-24,,,,subtopic,FINANCE,EIGHTH REPORT OF STANDING COMMITTEE,,,,,,
3896579,ca.proc.d.1992-02-24.6.1.1,1992-02-24,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South):,,FINANCE,EIGHTH REPORT OF STANDING COMMITTEE,,"Mr. Speaker, it is my honour to present, in both official languages, the eighth report of the Standing Committee on Finance which completed its study in relation to the mandate and governance of the Bank of Canada.
I might say in presenting this report that, having served as chairman of the subcommittee which prepared the report, all members of the subcommittee from all of the parties worked in a very diligent and non-partisan fashion in preparing what I think is an excellent report.

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3896580,ca.proc.d.1992-02-24.6.2,1992-02-24,,,,subtopic,FINANCE,PETITIONS,,,,,,
3896581,ca.proc.d.1992-02-24.6.2.1.1,1992-02-24,abbb9860-8c37-4efe-8993-6d7f8176ed60,ca.m.70,Mr. Joe Comuzzi (Thunder Bay-Nipigon):,,FINANCE,PETITIONS,CROATIA,"Mr. Speaker, I have the honour today, pursuant to Standing Order 36, to present a petition signed by many of the Croatian people in my community who ask, now that Canada has recognized that the Republic of Croatia is a full-fledged member of the world community of free nations, that Canada in its participation in the peacekeeping efforts that are presently under way continue to ensure that Croatia remains an independent free country.

",Liberal,,Joseph R. (Joe) Comuzzi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abbb9860-8c37-4efe-8993-6d7f8176ed60&Language=E&Section=ALL
3896582,ca.proc.d.1992-02-24.6.2.2.1,1992-02-24,45309c29-6218-4065-bf21-429f5f0d17a4,ca.m.3253,Hon. Ralph Ferguson (Lambton-Middlesex):,,FINANCE,PETITIONS,GASOLINE ADDITIVES,"Mr. Speaker, I want to present today another petition calling on the government to implement a reduction in the excise tax on the ethanol portion of ethanol blended gasolines here in Canada. A10 per cent ethanol blended gasoline would cut carbon monoxide emissions by 25 per cent and carbon dioxide by 5.9 per cent. It will cut the trend toward global warming, and of course it will eliminate the need for MMT, methylcyclopentadienyl manganese tricarbonyl, which is an octane enhancer, which has been banned in the United States since 1978 but is still used in Canada.
February 24, 1992

Of course, we find that the government has done no testing to examine whether or not there are harmful effects on the health of the population of this country, particularly on children who are most susceptible.

",Liberal,,Ralph Ferguson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=45309c29-6218-4065-bf21-429f5f0d17a4&Language=E&Section=ALL
3896583,ca.proc.d.1992-02-24.6.2.2.2,1992-02-24,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,FINANCE,PETITIONS,GASOLINE ADDITIVES,"Mr. Speaker, I rise today to present a petition signed by thousands of Canadians from every region of this country, from the west coast, the north, the east coast, Quebec, Ontario and every region of the country.
They say that the direction of the current federal government is to decrease and then cease transfer payments for medicare and that this will promote undue hardship on the provinces to keep our universal health care system. Inequities in sexual and reproductive health care will result due to this withdrawal of funding. Universal health care is what makes Canada and Canadians special.
Therefore the petitioners request that Parliament recognizes the value of our universal medicare system and the five principles of the Canada Health Act to provide publicly funded, comprehensive, universal, portable and accessible health care for all Canadians.
It is particularly appropriate to present these petitions today in view of the vote that was just taken. I hope Parliament will listen to these thousands of petitioners.

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3896584,ca.proc.d.1992-02-24.6.2.3.1,1992-02-24,6917f225-ed8d-4183-aaf0-872499cbaf35,ca.m.1218,Mr. Ray Funk (Prince Albert-Churchill River):,,FINANCE,PETITIONS,EAST TIMOR,"Mr. Speaker, it is my honour and privilege to present a petition signed by several hundred Canadians from Courtenay, Ladysmith, Comox, Victoria, B.C. and Toronto, Ontario.
I think it is especially appropriate that this petition appear on the day when Ali Alatas, the foreign minister of Indonesia, is in the country trying to put the best face on the illegal occupation and genocide that is happening in East Timor.
These people are calling on Parliament to condemn the Indonesian military occupation of East Timor, the genocide of the East Timorese people, to support publicly the right of the East Timorese people to determine their own destiny by referendum and free elections, and to support these causes in the United Nations and all other international arenas.
Routine Proceedings EXTERNAL AFFAIRS

",New Democratic Party,,Raymond John Funk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6917f225-ed8d-4183-aaf0-872499cbaf35&Language=E&Section=ALL
