basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3892925,ca.proc.d.1992-02-05.2.5,1992-02-05,,,,subtopic,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3892926,ca.proc.d.1992-02-05.2.5.1,1992-02-05,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Algoma):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, my question is for the Prime Minister.
Dairy and poultry farmers face the destruction of their farms, their homes, their livelihood, unless the government is willing to fight to maintain and strengthen article XI in the GATT negotiations going on this month.
Is the Prime Minister prepared to meet with the heads of Japan and the other five countries that support Canada's position to maintain and strengthen article XI so as to issue a joint declaration calling on the GATT negotiators to maintain a strengthened article XI in the new GATT agreement.
Is the Prime Minister willing to meet with those people and prepare such a declaration?

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3892927,ca.proc.d.1992-02-05.2.5.2,1992-02-05,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, I have already met with Jacques Delors, the President of the European commission. I have had lengthy meetings with President Mitterrand and President Bush, and I had lengthy conversations just before Christmas with Ruud Lubbers, the Prime Minister of Holland who is also Chairman of the European commission. In the course of these very lengthy conversations we set forward again the importance of article XI to Canadian producers and, indeed, the importance of these producers to the social fibre of Canada, how they have evolved as part of our country and the importance

Oral Questions
of this to all Canadians, in Ontario, across the country, in Quebec and elsewhere.
We have made the case very vigorously and very strongly. I have made it personally time and time again. I look forward to meeting with the producers. I look forward to meeting with other European and world leaders precisely on this point, to hammer home again the vital importance of this to our producers and our producers to us as a country.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3892928,ca.proc.d.1992-02-05.2.5.3,1992-02-05,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Algoma):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, I have a supplementary question.
Since the Dunkel report has come out, Canadian dairy and poultry producers are extremely concerned that they are going to lose this vital industry that provides nearly
100.000	jobs.
I am asking the Prime Minister if between now and the end of this month he would be willing to meet with President Bush and President Delors again to seek their support so that this vital industry, employing nearly
100.000	people, can be maintained and that the Canadian dairy farms and poultry farms may be maintained as well. Is the Prime Minister willing to meet with them?

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3892929,ca.proc.d.1992-02-05.2.5.4,1992-02-05,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, I would be happy to meet with whomever and to go anywhere to advance the cause of these agricultural producers.
I spoke to President Bush on Saturday in regard to this and to other matters. I have constant meetings and ongoing conversations in following up initiatives taken up by the Minister of State for Agriculture.
I expect to be meeting soon with agricultural producers in this area, pursuant to which we will no doubt have other meetings to advance the cause of our dossier in the international GATT negotiations.
I have met with everybody from Art Dunkel to President Bush, to President Mitterrand and to the president of the European commission. We had a meeting with Jacques Delors that lasted in excess of three hours precisely on this point. We made the case, chapter and verse, about its importance not only to the nation but to each individual producer. We are going to make it again.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3892930,ca.proc.d.1992-02-05.2.6,1992-02-05,,,,subtopic,ORAL QUESTION PERIOD,EMPLOYMENT EQUITY,,,,,,
3892931,ca.proc.d.1992-02-05.2.6.1,1992-02-05,caf267fe-7ddd-47ff-ba59-9d2b4570eb28,ca.m.4892,Mr. John Nunziata (York South-Weston):,,ORAL QUESTION PERIOD,EMPLOYMENT EQUITY,,"Mr. Speaker, my question is for the Minister of Employment and Immigration.
As the minister is aware, the Conference of Women in Trades, Technology and Operations is winding up today in Ottawa. Its proposal to create a national data bank allowing women in non-traditional occupations to network with employers has been on the minister's desk for over a year now.
Will the minister agree to meet with representatives of this organization today to explain why his government is backing away from its commitment?

",Liberal,,John V. Nunziata,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf267fe-7ddd-47ff-ba59-9d2b4570eb28&Language=E&Section=ALL
3892932,ca.proc.d.1992-02-05.2.6.2,1992-02-05,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT EQUITY,,"Mr. Speaker, on my way to the House today I received the representation of the national co-ordinator.
As the member knows, we are reviewing the request for funds from the women in trades and technology group. No decision has yet been taken on the request, but I should be able to render a decision soon.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3892933,ca.proc.d.1992-02-05.2.6.3,1992-02-05,caf267fe-7ddd-47ff-ba59-9d2b4570eb28,ca.m.4892,Mr. John Nunziata (York South-Weston):,,ORAL QUESTION PERIOD,EMPLOYMENT EQUITY,,"Mr. Speaker, my supplementary question is for the same minister.
If the minister is truly committed to employment equity with regard to women, and if his government is truly committed to putting some of the 1.5 million unemployed Canadians back to work, can he explain why this worth-while proposal has been sitting on his desk for over a year?
If he is truly committed to employment equity, I ask him: Will he meet with representatives of the organization today and follow through on his commitment to fund this worth-while project?

",Liberal,,John V. Nunziata,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf267fe-7ddd-47ff-ba59-9d2b4570eb28&Language=E&Section=ALL
3892934,ca.proc.d.1992-02-05.2.6.4,1992-02-05,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT EQUITY,,"Mr. Speaker, it seems necessary to have the member acknowledge that there are 900,000 more women working today in Canada than there were in September 1984. That is quite an accomplishment.
The hon. member is discussing one particular case, a group seeking funds. I have indicated that we are reviewing the request for funds and I should be able to make a decision soon.
February 5, 1992

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3892935,ca.proc.d.1992-02-05.2.7,1992-02-05,,,,subtopic,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3892936,ca.proc.d.1992-02-05.2.7.1,1992-02-05,bf995cab-812c-4f5e-81d1-9ac34d6dbe10,ca.m.344,Mr. Jean-Guy Guilbault (Drummond):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, my question is directed to the Prime Minister and concerns the latest events at the GATT talks. Considering the serious concerns of farmers about the agricultural proposals, can the Prime Minister give us the assurance that Canada will continue to defend the same position at GATT, against GATT director Arthur Dun-kel?

",Progressive Conservative,,Jean-Guy Guilbault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf995cab-812c-4f5e-81d1-9ac34d6dbe10&Language=E&Section=ALL
3892937,ca.proc.d.1992-02-05.2.7.2,1992-02-05,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, indeed our position has not changed and will not change. We are still asking that the multilateral trade negotiations clarify and strengthen article XI of the GATT.
On this issue, all hon. members are well aware of some comments made by certain individuals from Quebec who, for partisan, petty and dishonest reasons, try to misrepresent the position of the Canadian Parliament and government. Those people would like to play politics to the farmers' detriment.
The fact is that we met with Jacques Delors for hours to put forward the Quebec producers' case. I met with President Mitterrand and the Dutch Prime Minister, Mr. Lubbers, to emphasize, on behalf of all members of this House, the importance of this issue for our Canadian and Quebec producers and to say that the current Canadian policies do not constitute trade distorting subsidies that lead to unfair competition. I stressed that those policies made good sense nationally and internationally and added that our producers needed those policies to be vigorously defended. That is precisely what I have done, as Prime Minister of Canada, and it is also what all members of this House, except a few, have always done.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3892938,ca.proc.d.1992-02-05.2.7.3,1992-02-05,9c8ce4b0-87b5-4ab6-9645-c4e81555e158,ca.m.4080,Mr. Lyle Dean MacWilliam (Okanagan-Shuswap):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, I want to say to the Prime Minister that he has not convinced Canada's dairy farmers. At meetings throughout the country dairy farmers have been warned that the government is about to abandon marketing boards.
Oral Questions
The gloves are off. From B.C., from Ontario and from Quebec, thousands of farmers are preparing to storm Parliament Hill unless they get an unconditional commitment from this government and this Prime Minister.
I want to ask the Prime Minister on behalf of Canada's farming community: Will he give his unconditional and unequivocal commitment to retain Canada's marketing boards and to stop any plans for tariffication?

",New Democratic Party,,Lyle Dean MacWilliam,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c8ce4b0-87b5-4ab6-9645-c4e81555e158&Language=E&Section=ALL
3892939,ca.proc.d.1992-02-05.2.7.4,1992-02-05,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, I had the pleasure and the fight of putting questions of agriculture and trade distorting subsidies at the G-7 summit in Tokyo in 1986. We have fought the cause of the farmers of Canada, and indeed the consumers of Canada, now for some six or seven years.
In the process of doing that, we have over a period of seven years increased our Canadian assistance to farmers by 650 per cent.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3892940,ca.proc.d.1992-02-05.2.7.5,1992-02-05,c7818821-54ca-4818-959f-245a333b9c02,ca.m.160,Mr. Lapierre:,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Where?

",Bloc Québécois,,Jean-C. Lapierre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7818821-54ca-4818-959f-245a333b9c02&Language=E&Section=ALL
3892941,ca.proc.d.1992-02-05.2.7.6,1992-02-05,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Mr. Mulroney:,Prime Minister,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"My friend asks: ""Where?"" Everywhere including Quebec, I want to tell my hon. friend. This government has been fair and extremely supportive of farmers.
With regard to the problems that have developed in respect of article XI, we have maintained a very vigorous defence of these proposals and we will continue to do so. We are one of 108 countries that are signatories of the GATT. Our share of international trade is somewhat slightly in excess of 3 per cent, leaving 97 per cent in the hands of other signatories by and large of the GATT. It is a difficult challenge.
We have been unswerving in our commitment to the interests of Canadian farmers in this regard. We shall continue with the support of all members of the House, or by and large all members of the House, to defend the interests of Canadian farmers. But we need your support on this because we know there are people here who like to trivialize-they sit in the backbench over there-for their own partisan-

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3892942,ca.proc.d.1992-02-05.2.7.7,1992-02-05,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"The hon. member for Okanagan-Shuswap.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3892943,ca.proc.d.1992-02-05.2.7.8,1992-02-05,9c8ce4b0-87b5-4ab6-9645-c4e81555e158,ca.m.4080,Mr. Lyle Dean MacWilliam (Okanagan-Shuswap):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, as we know, Quebec supplies 45 per cent of

Oral Questions
Canada's milk production. Therefore this issue is very important economically and also for national unity.

I want to ask the Prime Minister whether at this time he is going to take his gloves off, whether he is going to get tough with the American bullies at GATT, and whether he is going to tell them enough is enough. Is he going to say to them that Canada's marketing boards are here to stay? Will he do it?

",New Democratic Party,,Lyle Dean MacWilliam,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c8ce4b0-87b5-4ab6-9645-c4e81555e158&Language=E&Section=ALL
3892944,ca.proc.d.1992-02-05.2.7.9,1992-02-05,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Yes, and then I am going to declare war on them.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3892945,ca.proc.d.1992-02-05.2.7.10,1992-02-05,intervention,,,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"You are trivializing the issue.

",,,An hon. member:,
3892946,ca.proc.d.1992-02-05.2.7.11,1992-02-05,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Mr. Mulroney:,Prime Minister,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Trivializing the issue? We are trying to deal with an extremely sensitive and difficult issue. My hon. friend says I am going to go down to the United States and say: ""You are going to do this"". We are dealing in a multilateral context in Geneva, not in the United States. The United States supports some of our positions. Japan supports some of our positions. Europe supports some of our positions. We are trying to bring together a coalition that brings together support for article XI and the position of Canadian farmers.
I would tell my hon. friend that unless he has some recent experience, the idea of arriving at the GATT with the United States or the Europeans or the Japanese with gunboat diplomacy in international commercial relations does not work. If we had 97 per cent of the world trade and the other partners 3 per cent, perhaps it would.
We are approaching this with firmness in the honourable traditions of Canadian diplomacy and we are defending this with every amount of vigour that we possibly can. I know my hon. friend will stand in the House, acknowledge that, and say: ""Yes, we will support the initiatives of the Government of Canada because they are right; they are right for the farmers and they are right for Canada"".

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3892947,ca.proc.d.1992-02-05.2.8,1992-02-05,,,,subtopic,ORAL QUESTION PERIOD,RAIL LINE ABANDONMENT,,,,,,
3892948,ca.proc.d.1992-02-05.2.8.1,1992-02-05,22726402-f17c-4482-a389-314d214c935c,ca.m.6625,Mrs. Gabrielle Bertrand (Brome-Missisquoi):,,ORAL QUESTION PERIOD,RAIL LINE ABANDONMENT,,"Mr. Speaker, my question is for the Minister of Transport.
We already know that CN and CP Rail must dispose of certain abandoned rail lines. Several non-profit organizations wish to obtain them to make into bicycle paths for the enjoyment of thousands of cyclists.
Can the minister explain the federal government's position on the disposal of CN properties between Famham and Granby? Also, can the minister intercede with the authorities of Canadian National so that the current moratorium on the sale of these properties can be extended for a few months?

",Progressive Conservative,,Gabrielle Bertrand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22726402-f17c-4482-a389-314d214c935c&Language=E&Section=ALL
3892949,ca.proc.d.1992-02-05.2.8.2,1992-02-05,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of Transport):,Minister of Transport,ORAL QUESTION PERIOD,RAIL LINE ABANDONMENT,,"Mr. Speaker, I want to thank the hon. member for Brome-Missisquoi for this question, which gives me the opportunity to tell her that I am in complete agreement with the representations made by some 60 towns, I believe, to use the CN lands as bicycle paths in her beautiful riding. I think that is a wonderful use for them.
She can count on our constant support and rest assured that we will take all the time necessary to convince the few municipalities that have not yet embarked on this project, to make sure that they all have time to do so, because it is important that this project be implemented as smoothly as possible.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3892950,ca.proc.d.1992-02-05.2.9,1992-02-05,,,,subtopic,ORAL QUESTION PERIOD,THE ENVIRONMENT,,,,,,
3892951,ca.proc.d.1992-02-05.2.9.1,1992-02-05,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Marlene Catterall (Ottawa West):,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, my question is for the Minister of the Environment.
Across Canada deadly chemicals are being released every day from old damaged and abandoned air conditioners and refrigeration units. Community leaders are on the front line of trying to stop the destruction of the ozone layer and they have asked for the government's help.
Will the minister then, knowing the seriousness of the situation, act immediately? Will he do as the environment committee recommended and bring in programs with the provinces and the municipalities so this can stop immediately?

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3892952,ca.proc.d.1992-02-05.2.9.2,1992-02-05,bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c,ca.m.6475,Hon. Jean J. Charest (Minister of the Environment):,Minister of the Environment,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, let me update the member. We are doing that. In fact we have been ever since we put together the Montreal protocol in 1987. It is under this government that the protocol came together. We set a time frame in the protocol. We then went faster than the time frame
February 5, 1992

that was set in the international convention for the year 2000. We were set to go for 1997.
I am here today to say to the member that we are ready to go further. We think that we can eliminate CFCs by 1995, a good part of them. We are going to push other countries within the international framework to go even further than that.
Furthermore, we are going to do it in co-operation with the Canadian Council of Ministers of the Environment and the provinces with which we have had a great deal of success in dealing with environmental issues.

",Progressive Conservative,,Jean J. Charest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c&Language=E&Section=ALL
3892953,ca.proc.d.1992-02-05.2.9.3,1992-02-05,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Marlene Catterall (Ottawa West):,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, Canadians take this problem very seriously; it appears far more seriously and concrete than the minister. This is an emergency.
In 1990 the minister promised that if provincial regulation and voluntary actions did not produce results, Canada would regulate. I did not hear that word from the minister today.
Now that the minister knows this laissez-faire attitude is not working, will he bring in the regulations under the Environmental Protection Act now?

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3892954,ca.proc.d.1992-02-05.2.9.4,1992-02-05,bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c,ca.m.6475,Hon. Jean J. Charest (Minister of the Environment):,Minister of the Environment,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, I think it is important that we be as precise as possible'about what we are talking about here. The member refers to the fact that there are chemicals going into the atmosphere, but the recent NASA report seems to say that the cause of this ozone depletion would be relative to the recent eruption of Mount Pinatubo, which is a natural cause.
To put things in perspective, it is important to point out that it is not only man-made chemicals that we are talking about here; it is a natural cause. We are talking about a potential 30 per cent to 40 per cent reduction in the ozone layer. Our scientists, who are world-class, by the way, seem to think that it may be in the area of 15 per cent.
All of that being said, we take this problem very seriously. We have always, always taken this problem very seriously. I will examine the issue with the provinces of whether it is not necessary to regulate and, if we come to the conclusion that is what we need, that is what we will do.
Oral Questions THE CONSTITUTION

",Progressive Conservative,,Jean J. Charest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c&Language=E&Section=ALL
3892955,ca.proc.d.1992-02-05.2.9.5,1992-02-05,48d581ee-d2d4-46ff-9f50-6934e122298f,ca.m.2241,Ms. Ethel Blondin (Western Arctic):,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, my question is for the Prime Minister in the absence of the Minister responsible for Constitutional Affairs.
The last constitutional conference on a renewed Canada will be held in Vancouver the weekend of February
14.1	want to ask the Prime Minister how he can justify the conclusion of public debate on the Constitution without having a conference on aboriginal affairs, in light of the overwhelming interest and support of Canadians across this country.

",Liberal,,Ethel Dorothy Blondin-Andrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48d581ee-d2d4-46ff-9f50-6934e122298f&Language=E&Section=ALL
3892956,ca.proc.d.1992-02-05.2.9.6,1992-02-05,bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c,ca.m.6475,Hon. Jean J. Charest (Minister of the Environment):,Minister of the Environment,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, I am happy to answer on behalf of the Minister responsible for Constitutional Affairs.
I think the hon. member will acknowledge that almost all members in this House have taken very seriously the processes we have put forward. We have very actively sought to include as many people as possible in this process, including the aboriginal communities. In fact we put forward a proposal by which they could participate in some conferences, but I regret to report that only two of the aboriginal communities reported that they were favourable to that. In those circumstances we did not think it was appropriate to go forward.
That being the case, we are still ready to look at any mechanisms that will ensure aboriginal people, as all segments of Canadian society, have their say in this very important debate about the future of our country.

",Progressive Conservative,,Jean J. Charest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c&Language=E&Section=ALL
3892957,ca.proc.d.1992-02-05.2.9.7,1992-02-05,48d581ee-d2d4-46ff-9f50-6934e122298f,ca.m.2241,Ms. Ethel Blondin (Western Arctic):,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, my supplementary question is for the same minister.
In previous conferences there were no provisions for aboriginal people. They in fact hijacked the process to get input. There was unanimous consent by the organizations to have a conference on aboriginal affairs.
Having said that, I have in my possession letters from the national organization leaders who would like to have designated the fifth and final conference as an aboriginal conference on aboriginal constitutional agenda.
Will the government reconsider its position and have that conference designated as an aboriginal conference, or will it deny the will of the public again?

Privilege

",Liberal,,Ethel Dorothy Blondin-Andrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48d581ee-d2d4-46ff-9f50-6934e122298f&Language=E&Section=ALL
3892958,ca.proc.d.1992-02-05.2.9.8,1992-02-05,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, in the absence of the Minister responsible for Constitutional Affairs, I would want to make sure that I verify with him the exact nature of the communication.
My information in regard to the question raised is that the Minister responsible for Constitutional Affairs, following meetings with the aboriginal leadership, offered to them that one of these conferences be devoted exclusively to questions of aboriginal concern. My information is that that was rejected.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3892959,ca.proc.d.1992-02-05.2.9.9,1992-02-05,48d581ee-d2d4-46ff-9f50-6934e122298f,ca.m.2241,Ms. Blondin:,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"No, he rejected it.

",Liberal,,Ethel Dorothy Blondin-Andrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48d581ee-d2d4-46ff-9f50-6934e122298f&Language=E&Section=ALL
3892960,ca.proc.d.1992-02-05.2.9.10,1992-02-05,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Mr. Mulroney:,Prime Minister,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"My hon. friend says that the minister rejected it. My information is that the minister did not reject it.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3892961,ca.proc.d.1992-02-05.2.9.11,1992-02-05,48d581ee-d2d4-46ff-9f50-6934e122298f,ca.m.2241,Ms. Blondin:,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Your minister is lying to you.

",Liberal,,Ethel Dorothy Blondin-Andrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48d581ee-d2d4-46ff-9f50-6934e122298f&Language=E&Section=ALL
3892962,ca.proc.d.1992-02-05.2.9.12,1992-02-05,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"That is a completely improper suggestion. I think we are going to have to go on.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3892963,ca.proc.d.1992-02-05.2.9.13,1992-02-05,intervention,,,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Withdraw, withdraw.

",,,Some hon. members:,
3892964,ca.proc.d.1992-02-05.2.9.14,1992-02-05,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, my question is for the Minister of Finance. Mining exploration in Quebec has been in a free fall for several months and the Quebec Prospectors' Association is attempting once again, before the budget is tabled, to convince Ottawa to restore tax incentives in Canada.
Can the minister tell us today if he intends to implement new measures to revitalize mining exploration in Canada and in Quebec?

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
