basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3897577,ca.proc.d.1992-02-28.2.12.8,1992-02-28,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Hon. Monique Vezina (Minister of State (Employment and Immigration) and Minister of State (Seniors)):,Minister of State (Seniors); Minister of State (Employment and Immigration),ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Mr. Speaker, I remember very well the working sessions we had and the big discussions here in this House when we tried to have Bill C-21 passed unanimously. The main purpose of this bill was to break this vicious circle of unemployment and employment. That is why we implemented this reform. The hon. member will never agree that we are making progress, but we are, little by little.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
3897578,ca.proc.d.1992-02-28.2.13,1992-02-28,,,,subtopic,ORAL QUESTION PERIOD,CANADA POST,,,,,,
3897579,ca.proc.d.1992-02-28.2.13.1,1992-02-28,2121e1fb-a867-4036-80a6-104483c3925a,ca.m.9031,Mr. Rod Murphy (Churchill):,,ORAL QUESTION PERIOD,CANADA POST,,"Mr. Speaker, my question is for the minister responsible for Canada Post.
Every day communities are complaining about the fact that their post offices are being closed and not just post offices in the public sector. Post offices that have been in drugstores for twenty, thirty, forty years are being closed without any proper notice and without consulting the people and the communities affected.
Will the minister instruct Canada Post to set up a real process where the communities and people affected are being listened to and can participate in the decisionmaking process?

",New Democratic Party,,Rodney Edward Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2121e1fb-a867-4036-80a6-104483c3925a&Language=E&Section=ALL
3897580,ca.proc.d.1992-02-28.2.13.2,1992-02-28,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,CANADA POST,,"Mr. Speaker, as the hon. member knows, in 1981 this House passed an act making Canada Post a Crown corporation. There was unanimity on both sides of the House that it was for the purposes of keeping out political interference so that we would not have these requests that ministers direct the post office to do this and that.
However, the question of the post office being responsive to its customers is an important question. I will communicate the member's concerns to the post office by way of a communication. I suggest that he might do the same thing.
We should let the post office do what we asked it to do unanimously in 1981 and that is to operate at arm's length, free from political interference.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3897581,ca.proc.d.1992-02-28.2.13.3,1992-02-28,2121e1fb-a867-4036-80a6-104483c3925a,ca.m.9031,Mr. Rod Murphy (Churchill):,,ORAL QUESTION PERIOD,CANADA POST,,"Mr. Speaker, I am not asking the minister to get involved in each and every closure.
What I would like the minister to do as a matter of public policy is to ask the post office to set up a mechanism where the public is really involved. I think that is a proper role of government. It is a proper role for the minister responsible for the post office.
I would ask him to make that request, which I am sure is shared by members of all political parties, to make sure there is a proper process for individual and community involvement in the decision-making process.
February 28, 1992

",New Democratic Party,,Rodney Edward Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2121e1fb-a867-4036-80a6-104483c3925a&Language=E&Section=ALL
3897582,ca.proc.d.1992-02-28.2.13.4,1992-02-28,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,CANADA POST,,"Mr. Speaker, I understand that such a process does exist. I understand that the post office has on a number of occasions offered to brief members of this House on the process and on all that is involved. I am told that the New Democratic Party has turned down at least one of those briefings.
If in fact the hon. member is not aware of the process, I will ask the post office to invite the hon. member and his colleagues to a briefing, so that they may be acquainted with the processes involved and make any suggestions they have for improvement.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3897583,ca.proc.d.1992-02-28.2.13.5,1992-02-28,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Jim Peterson (Willowdale):,,ORAL QUESTION PERIOD,CANADA POST,,"Mr. Speaker, I am sure the minister for trade would agree that the harassment of Honda by the U.S. customs authority threatens future investment in Canada very severely.
Now look at what is happening. The U.S. authorities have said that the Honda Civic has less than 50 per cent North American content. Our authorities say it has 66 per cent North American content. Does not this great disparity indicate to the minister that we have to amend the free trade agreement to have precise content rules?

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3897584,ca.proc.d.1992-02-28.2.13.6,1992-02-28,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,CANADA POST,,"Mr. Speaker, let me just correct one point that my hon. friend made.
Revenue Canada has advised Honda that the North American content is greater than 50 per cent. It has not advised Honda of a specific figure such as my hon. friend has mentioned.
I fully agree with the substance of the member's question. It is one of the very clear objectives we have in the NAFTA negotiations, the North American free trade negotiations. If we are not successful in getting a North American free trade agreement, then under the free trade agreement with the United States we need to get clear rules of origin so we do not have this s'me problem repeating itself.
Routine Proceedings

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3897585,ca.proc.d.1992-02-28.2.13.7,1992-02-28,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Jim Peterson (Willowdale):,,ORAL QUESTION PERIOD,CANADA POST,,"Mr. Speaker, my supplementary question is for the same minister.
If this U.S. custom's decision goes against Honda, which it very well might, Canada's only remedy is under chapter 18 arbitration of the FTA. As the minister knows, one of the big problems with chapter 18 arbitration is that it is not binding unless the U.S. agrees that it will be.
Has the minister asked the U.S. to ensure that an arbitration decision under that provision will be binding and, if so, what was the response of the United States?

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3897586,ca.proc.d.1992-02-28.2.13.8,1992-02-28,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,CANADA POST,,"Mr. Speaker, we have, under the terms of the free trade agreement, initiated two consultations with the United States; one with regard to the Honda decision and the other with regard to the problem that we have with Camry also on rules of origin.
Let us follow through that process. We have presented our case very strongly to the United States government on both of these issues and we will continue to do that, working with both companies involved. The clear objective is to avoid these problems in the future by getting an agreement now or as soon as possible on how rules of origin should be interpreted by both governments.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3897587,ca.proc.d.1992-02-28.2.14,1992-02-28,,,,subtopic,ORAL QUESTION PERIOD,COMMUNITY WEEKLIES,,,,,,
3897588,ca.proc.d.1992-02-28.2.14.1,1992-02-28,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,ORAL QUESTION PERIOD,COMMUNITY WEEKLIES,,"Mr. Speaker, my question is for the Minister of Communications and concerns his announcement yesterday about the subsidy for newspapers.
The minister surely knows that Le Journal de Cornwall, Le Soleil de la Colombie and many other weeklies serving Francophone communities outside Quebec are disappearing because of an arbitrary decision by Canada Post which considers these newspapers as weeklies rather than magazines.
I would like to ask the minister whether he is prepared to intercede with his colleague, the minister responsible for Canada Post, who refused to answer letters from the

Routine Proceedings
association of the French language press outside Quebec, so that these newspapers can survive.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3897589,ca.proc.d.1992-02-28.2.14.2,1992-02-28,88f42d94-442c-4018-ae00-686140d8b377,ca.m.3364,Hon. Perrin Beatty (Minister of Communications):,Minister of Communications,ORAL QUESTION PERIOD,COMMUNITY WEEKLIES,,"Mr. Speaker, the Department of Communications is working very closely with the newspaper publishing industry across the country to try to meet their concerns while, at the same time, recognizing the fact that Canada Post does have costs involved in the distribution of newspapers.
The announcement we made yesterday will benefit some 430 community newspapers across Canada. It is something which is very beneficial for community newspapers. It was worked on in conjunction with the Canadian Community Newspaper Association and we will continue to work very closely with them.

",Progressive Conservative,,Henry Perrin Beatty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88f42d94-442c-4018-ae00-686140d8b377&Language=E&Section=ALL
3897590,ca.proc.d.1992-02-28.3,1992-02-28,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3897591,ca.proc.d.1992-02-28.3.1,1992-02-28,,,,subtopic,ROUTINE PROCEEDINGS,ORDER IN COUNCIL APPOINTMENTS,,,,,,
3897592,ca.proc.d.1992-02-28.3.1.1.1,1992-02-28,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,ORDER IN COUNCIL APPOINTMENTS,TABLING AND REFERENCE TO STANDING COMMITTEES,"Mr. Speaker, I am pleased to table, in both official languages, a number of Order in Council appointments which were made by the government pursuant to the provisions of Standing Order 110(1). These are deemed to be referred to the appropriate standing committees, a list of which is attached.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3897593,ca.proc.d.1992-02-28.3.2,1992-02-28,,,,subtopic,ROUTINE PROCEEDINGS,UNITED NATIONS,,,,,,
3897594,ca.proc.d.1992-02-28.3.2.1.1,1992-02-28,29e3fa33-f542-476f-88d3-d7da7d2f2404,ca.m.8222,Hon. Mary Collins (Associate Minister of National Defence and Minister responsible for Status of Women):,Minister responsible for the Status of Women; Associate Minister of National Defence,ROUTINE PROCEEDINGS,UNITED NATIONS,TABLING OF ORDERS IN COUNCIL,"Mr. Speaker, I have the privilege today in the House to table, in accordance with Standing Order 32(2), three Orders in Council, in both official languages, relating to Canadian participation in United Nations peacekeeping missions. They are PC 1991-2115 for the United Nations
mission for the referendum in western Sahara, PC
1992-354 for the United Nations protection force in Yugoslavia, and PC 1992-355 for the United Nations advanced mission in Cambodia.

",Progressive Conservative,,Mary Collins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29e3fa33-f542-476f-88d3-d7da7d2f2404&Language=E&Section=ALL
3897595,ca.proc.d.1992-02-28.3.3,1992-02-28,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL DEFENCE AND VETERANS AFFAIRS,,,,,,
3897596,ca.proc.d.1992-02-28.3.3.1.1,1992-02-28,358a2224-3636-4be4-b6eb-0e7b31e5a04c,ca.m.4574,Mr. Patrick Boyer (Parliamentary Secretary to Minister of National Defence):,Parliamentary Secretary to the Minister of National Defence,ROUTINE PROCEEDINGS,NATIONAL DEFENCE AND VETERANS AFFAIRS,GOVERNMENT RESPONSE TO FIRST REPORT OF STANDING COMMITTEE,"Mr. Speaker, I have the honour, on behalf of the Minister of Veterans Affairs, to table in the House the government's response to the first report of the Standing Committee on National Defence and Veterans Affairs. This is the report that deals with Canada's wartime merchant mariners.

",Progressive Conservative,,Patrick Boyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=358a2224-3636-4be4-b6eb-0e7b31e5a04c&Language=E&Section=ALL
3897597,ca.proc.d.1992-02-28.3.4,1992-02-28,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3897598,ca.proc.d.1992-02-28.3.4.1,1992-02-28,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,"Mr. Charles A. Langlois (Parliamentary Secretary to Minister of Industry, Science and Technology):","Parliamentary Secretary to the Minister of Industry, Science and Technology",ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to three petitions.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3897599,ca.proc.d.1992-02-28.4,1992-02-28,,,,topic,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,,,,,,,
3897600,ca.proc.d.1992-02-28.4.1,1992-02-28,,,,subtopic,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,AUTHORIZATION TO TRAVEL,,,,,,
3897601,ca.proc.d.1992-02-28.4.1.1,1992-02-28,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,AUTHORIZATION TO TRAVEL,,"Mr. Speaker, there have been consultations and I believe there will be unanimous consent for the following motion. The motion reads:
That as part of its study on aboriginal housing, five members and three staff of the Standing Committee on Aboriginal Affairs be authorized to travel to Vancouver to participate in the conference on housing, organized by the Assembly of First Nations from March 8 to March 12, 1992.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3897602,ca.proc.d.1992-02-28.4.1.2.1,1992-02-28,,,,stagedirection,,,,"Motion agreed to.
February 28, 1992",,,,
3897603,ca.proc.d.1992-02-28.4.2,1992-02-28,,,,subtopic,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,,,,,,
3897604,ca.proc.d.1992-02-28.4.2.1.1,1992-02-28,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,ca.m.8060,Mrs. Shirley Maheu (Saint-Laurent-Cartierville):,,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,REFUGEES,"Mr. Speaker, I have a petition from several Canadians who, because of the suffering of our refugees, their personal and economic hardships and their undecided futures because of our slow refugee processing, are calling upon Parliament to urge the government to step up action on refugee cases and especially to exercise compassion.

",Liberal,,Shirley Maheu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b88107b-4cfd-4fd4-8ee0-5a7d6048936a&Language=E&Section=ALL
3897605,ca.proc.d.1992-02-28.4.2.1.2,1992-02-28,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Mac Harb (Ottawa Centre):,,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,REFUGEES,"Mr. Speaker, I too have a petition signed by many residents in the Ottawa region. The petitioners are asking for relief for refugees who are suffering from personal and economic hardship and fear for their future and are calling on the government to exercise compassion.

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3897606,ca.proc.d.1992-02-28.4.2.2.1,1992-02-28,9b8d1709-1a8c-4c95-b3d9-bdb027c13a7b,ca.m.7344,Mr. Rex Crawford (Kent):,,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,YOUNG OFFENDERS ACT,"Mr. Speaker, I am honoured to rise in the House, pursuant to Standing Order 36, to present a petition which contains over 5,000 names of people from my riding which states:
The undersigned, your petitions, humbly call upon Parliament to
revise the laws of Canada, to replace the Young Offenders Act with
an updated Juvenile Delinquent Act with a lower maximum age of
13.
In other words, Mr. Speaker, scrap the Young Offenders Act.

",Liberal,,Rex Crawford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b8d1709-1a8c-4c95-b3d9-bdb027c13a7b&Language=E&Section=ALL
3897607,ca.proc.d.1992-02-28.4.2.3.1,1992-02-28,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,GASOLINE PRICES,"Mr. Speaker, I have a petition that is in order according to Standing Order 36.
The petition states that gasoline prices are significantly higher in the Ottawa area than those in southern Ontario and that such a price disparity discriminates against Ottawa area consumers.
The Government of Ontario has eliminated legal licence fees for northern residents to compensate for a similar gas price disparity between southern and northern Ontario. Therefore the petitioners call upon Parliament to urge the government to correct this injustice to Ottawa area motorists.
Routine Proceedings

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3897608,ca.proc.d.1992-02-28.4.2.4.1,1992-02-28,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria):,,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,CRIMINAL INJURIES COMPENSATION PROTECTION,"Mr. Speaker, I have the honour to present two petitions to the House. The first deals with the issue of the absence of criminal injuries compensation protection at the federal level and particularly for Canadians who are travelling and working abroad and supports Bill C-310, which is a private members' bill I have introduced in this House and which will be debated on March 9.
This petition is signed by hundreds of people from the Victoria area, including from my own constituency and I have the honour to present it to the House.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3897609,ca.proc.d.1992-02-28.4.2.5.1,1992-02-28,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria):,,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,GOODS AND SERVICES TAX,"The second petition is also signed by people from my area and calls on the government to exempt from the goods and services tax women's sanitary products.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3897610,ca.proc.d.1992-02-28.4.2.5.2,1992-02-28,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Sergio Marchi (York West):,Liberal Party Caucus Chair,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,PETITIONS,GOODS AND SERVICES TAX,"Mr. Speaker, I have the honour of tabling a number of petitions signed by over 500 Canadians from my riding who are concerned that the drug trade in Toronto is getting out of hand.
Essentially they are asking this government that when there are proceeds from drug busts in metropolitan Toronto and elsewhere, rather than having all these revenues flow into the general accounts of the federal government, that those moneys be shared with the police authorities in Toronto and other local organizations who are on the leading front of trying to combat and overcome the illicit drug trade problem that is causing havoc among families and our youth.
I hope the government listens to this appeal.

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
3897611,ca.proc.d.1992-02-28.4.3,1992-02-28,,,,subtopic,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,,,,,,
3897612,ca.proc.d.1992-02-28.4.3.1.1,1992-02-28,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
3897613,ca.proc.d.1992-02-28.4.3.2,1992-02-28,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,"Mr. Charles A. Langlois (Parliamentary Secretary to Minister of Industry, Science and Technology):","Parliamentary Secretary to the Minister of Industry, Science and Technology",STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, questions No. 4, 176 and 277 will be answered today.

February 28, 1992
Routine Proceedings

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3897614,ca.proc.d.1992-02-28.4.3.3,1992-02-28,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,ca.m.8060,,,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,,"Does the government intend to table the report of the Race Relations Thsk Force, headed by Mr. Linton Garner?

",Liberal,,Mrs. Maheu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b88107b-4cfd-4fd4-8ee0-5a7d6048936a&Language=E&Section=ALL
3897615,ca.proc.d.1992-02-28.4.3.4,1992-02-28,48fc3921-c2a2-4602-80f7-e98be15d9273,ca.m.2372,Hon. Gerry Weiner (Minister of Multiculturalism and Citizenship):,Minister of Multiculturalism and Citizenship,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,,"There is no intent to table.

",Progressive Conservative,,Gérard (Gerry) Weiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fc3921-c2a2-4602-80f7-e98be15d9273&Language=E&Section=ALL
3897616,ca.proc.d.1992-02-28.4.3.5,1992-02-28,05851560-5cf7-4b18-a4ac-1ac13d36e939,ca.m.7038,,,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,,"With respect to the Public Service, as of March 31 of (a) 1985 (b) 1990 (c) 1991, what was the number of (i) senior management (SM) (ii) executive (EX) (iii) deputy ministers (DM) (or equivalent)?

",Liberal,,Mr. Young (Acadie-Bathurst),http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05851560-5cf7-4b18-a4ac-1ac13d36e939&Language=E&Section=ALL
3897617,ca.proc.d.1992-02-28.4.3.6,1992-02-28,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,,"I am informed by the Privy Council Office and the Treasury Board of Canada as follows:
As of March 31 of each year:
YEAR	SM	EX	DM/EQUIVALENT(a)	1985	2,096	2,198	115(b)	1990	1,984	2,624	129(c)	1991'	2,041	2,715	136
Following the February 26, 1991 budget, the number of public service senior managers as of January 31, 1991, is being reduced by 10 per cent (from 4750 to 4275), with the bulk of the reduction to be achieved within one year and the remainder by March 31,1993. In the period January 31 to November 30,1991, the management category population decreased by 231, or 48 per cent of the reduction target of 475.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3897618,ca.proc.d.1992-02-28.4.3.7,1992-02-28,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,,Liberal Party Deputy House Leader,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,,"What is the anticipated cost of the National Transportation Act review panel appointed by the Minister of Transport to review federal transportation economic regulatory legislation?

",Liberal,,Mr. Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3897619,ca.proc.d.1992-02-28.4.3.8,1992-02-28,80fb46d2-7ead-422d-a70f-585c8ff50372,ca.m.9532,Mr. Leonard Gustafson (Parliamentary Secretary to Prime Minister):,Parliamentary Secretary to the Prime Minister,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,,"Members of the National Transportation Act review panel, who were appointed by the Governor in Council on January 31, 1992, will develop a proposed budget once they have had an opportunity to determine a plan for carrying out their mandate. The proposed budget will then be submitted to Treasury Board in accordance with the established budget approval process.

",Progressive Conservative,,Leonard J. Gustafson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fb46d2-7ead-422d-a70f-585c8ff50372&Language=E&Section=ALL
3897620,ca.proc.d.1992-02-28.4.3.9.1,1992-02-28,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,"Mr. Charles A. Langlois (Parliamentary Secretary to Minister of Industry, Science and Technology):","Parliamentary Secretary to the Minister of Industry, Science and Technology",STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Mr. Speaker, if questions No. 113 and 152 could be made orders for returns those return would be tabled immediately.

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3897621,ca.proc.d.1992-02-28.4.3.9.2,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Is it the pleasure of the House that questions mentioned by the hon. parliamentary secretary be deemed to have been made orders for returns?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897622,ca.proc.d.1992-02-28.4.3.9.3,1992-02-28,intervention,,,,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Agreed.

",,,Some hon. members:,
3897623,ca.proc.d.1992-02-28.4.3.9.4,1992-02-28,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,STANDING COMMITTEE ON ABORIGINAL AFFAIRS,QUESTIONS ON THE ORDER PAPER,QUESTIONS PASSED AS ORDERS FOR RETURNS,"Since 1984, how many grants have been given by the government and its agencies to privately owned golf clubs and in each instance what is (a) the amount (6) the purpose of the grant?
Return tabled.

Question No. 152-Mrs. Stewart:
For each fiscal year since 1989 to date, have any departments rented facilities other than those of the government for staff training, and, if so, (a) what were the costs for renting the facilities (b) for what reasons were these facilities used?
Return tabled.

",Liberal,,Mr. Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
