basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4530547,ca.proc.d.2012-06-13.14559.48,2012-06-13,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the NDP respects Canadian seniors, and that is why we will not vote in favour of the budget.
The environment commissioner said that with Bill C-38, there would be only 20 to 30 federal environmental assessments a year.
These irresponsible cuts will allow pipelines to cross our rivers with virtually no safeguards. But Canadians are already carrying the weight of $7 billion in environmental debt.
Why add to the environmental debt of future generations? Why are the Conservatives so irresponsible?",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4530548,ca.proc.d.2012-06-13.14559.49,2012-06-13,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, this is from a colleague who did not even bother to attend the committee.
Our goal in this government is to strengthen world-class protection of the environment, even as we make Canada the most attractive country in the world for resource investment and development. We will implement a policy of one proposal, one review in clearly defined time periods. We will strengthen environmental protection. We will make reviews of resource projects more predictable. We will reduce duplication. We will enhance consultations with aboriginal Canadians. ",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4530549,ca.proc.d.2012-06-13.14559.50,2012-06-13,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, there are Conservative MPs who have actually read Bill C-38 and understand its implications. The hon. members for Wellington—Halton Hills and Dufferin—Caledon have demanded full environmental assessments for the Dufferin County megaquarry. They say that their constituents deserve no less than full environmental assessments.
We agree. In fact, we say that all Canadians have the right to full environmental assessments for these projects, all of them. However, these Conservative MPs will be forced tonight to vote for a bill that guts assessments. 
Why are they increasing environmental risks? Why are they being so irresponsible to Canadians?",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4530550,ca.proc.d.2012-06-13.14559.51,2012-06-13,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the project my colleague referred to is undergoing an environmental assessment under the responsible authority of the Government of Ontario.
At this point my officials have advised me that none of the triggers required to spark a federal intervention have been, or are likely to be, tripped.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4530551,ca.proc.d.2012-06-13.14559.52,2012-06-13,9bcb731e-774b-4fe3-bb03-8c92f59eaa6c,1823,"Ms. Alexandrine Latendresse (Louis-Saint-Laurent, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, the Conservatives do not take anything seriously, not even the Elections Canada investigation of the Parliamentary Secretary to the Prime Minister's election return.
Yesterday, my colleague from Nepean—Carleton kept handing us the same insipid line about how all of the documents were turned over and how everything else was made up.
Yesterday evening, we learned that the individual in question, the member for Peterborough, was still turning over new information. It seems that not everything has been revealed after all.
We are simply asking the Parliamentary Secretary to the Prime Minister to do the right thing while this matter is under investigation. When will he step down?",New Democratic Party,Louis-Saint-Laurent,Alexandrine Latendresse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bcb731e-774b-4fe3-bb03-8c92f59eaa6c&Language=E&Section=ALL
4530552,ca.proc.d.2012-06-13.14559.53,2012-06-13,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, if the member keeps asking the same questions, she will keep getting the same answers.
The hon. member turned all of the documents over to Elections Canada nearly four years ago. He has won another election since then. Elections Canada has not asked him for any more information.
The New Democrats should be more open and transparent about telling Canadians how much union money they have accepted illegally and how much of that money they have paid back.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4530553,ca.proc.d.2012-06-13.14559.54,2012-06-13,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, I love the political musings of the hon. member for Nepean—Carleton. I really do. I think he would make a great Republican blogger.
Unfortunately, he makes a pretty lousy defence attorney because he needs to get his story straight with his client. Yesterday and today he said that all of the documents have been provided. Yesterday the hon. member for Peterborough came forward and said that the $21,000 bill from Holinshed was not a real bill, just an invoice.
We are dealing with serious allegations. Will the hon. member stand up, fire his defence attorney and tell this House that he has been compromised? He needs to step down until this investigation is complete.",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4530554,ca.proc.d.2012-06-13.14559.55,2012-06-13,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, not only has the hon. member given all the information required of a filing over to Elections Canada, not only have those filings been audited and verified by Elections Canada, not only has another election passed since that time, but he has also not even been contacted by Elections Canada in search of additional information.
By contrast, he has taken the stance that the NDP should come clean on the illegal union donations for which it was caught and for which it had to plead guilty. Now all that we ask is for the leader of the NDP to rise, explain how much illegal money his party took, and how much it gave back.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4530555,ca.proc.d.2012-06-13.14559.56,2012-06-13,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, in all fairness, I have to keep Band-Aids on my ankles from the partisan ankle biter trying to change the channel. What we have here—",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4530556,ca.proc.d.2012-06-13.14559.57,2012-06-13,,,,intervention,Oral Questions,Ethics,," Oh, oh!",,,Some hon. members,
4530557,ca.proc.d.2012-06-13.14559.58,2012-06-13,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Ethics,,"Order, please. I do not think referring to each other in that manner is helpful to the debate. I will ask the member to get to his question without using that type of characteristic.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4530558,ca.proc.d.2012-06-13.14559.59,2012-06-13,50a18bf1-9be3-4563-b657-6af367453ba0,11,Mr. Charlie Angus,Interjection,Oral Questions,Ethics,,"Mr. Speaker, yesterday you thought it was okay, but I will accept your judgment on this.
What we are dealing with is a $21,000 bill that the Conservatives claim is a non-bill. Around this bill, we have personal cheques, cancelled cheques and refunded cheques. We have an investigation, lawsuits and court files. These are serious issues.
I ask the member for Peterborough to do the right thing and stand up and say that he will step down while this investigation is under way. That is what he needs to do.",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4530559,ca.proc.d.2012-06-13.14559.60,2012-06-13,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, all I ask is for that hon. member to stop gnawing on his own ankles and join with me in an effort to raise the level of discourse around here.
 We on this side of the House are focused on jobs, growth and long-term prosperity, no matter how hard the opposition members try to distract from that economic agenda. Tonight, they have a chance to join with us and do what Canadians actually care about, and that is to keep taxes and debt low, to keep the economy strong and to build on the 750,000 net new jobs we have already created.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4530560,ca.proc.d.2012-06-13.14559.61,2012-06-13,86fed1de-3861-4448-8242-ad414073ef2e,550,"Ms. Joyce Murray (Vancouver Quadra, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, Canadians care about the environment too. Albertans are grappling with up to a half a million litres of crude oil spilled from a ruptured pipeline, which experts say may never be cleaned up.
 Gord and Bonnie Johnston watched their waterfront property become a lake of oil. They are now living in a hotel wondering what to do next. Fifty years ago, when this pipeline was built, there was no effective environmental assessment in place, and now we see the consequences.
Will the Prime Minister explain personally to Mr. and Mrs. Johnston just why he is using Bill C-38 to unravel decades of work to improve environmental safeguards and results?",Liberal,Vancouver Quadra,Joyce Murray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86fed1de-3861-4448-8242-ad414073ef2e&Language=E&Section=ALL
4530561,ca.proc.d.2012-06-13.14559.62,2012-06-13,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, with regard to the spill referred to by my colleague, the lead agency is the Alberta Energy Resources Conservation Board. Environment Canada officials are standing by to provide advice, but to this point we have not.
However, to my colleagues point, through economic action plan 2012, which we will vote on tonight, our government will increase funding for pipeline safety by over $13 million. We also provide, through responsible resource development, more frequent pipeline inspections.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4530562,ca.proc.d.2012-06-13.14559.63,2012-06-13,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (Saint-Laurent—Cartierville, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, if we really want to improve our assessment process, we need more scientists at the Canadian Environmental Assessment Agency. Instead, the government decimated the agency and transferred its responsibilities to the National Energy Board, but this kind of work is not in the board's bailiwick. Then the government cut the board off at the knees so that pipelines could be built without appropriate assessments meant to protect the natural resources that communities depend on.
Why will the government not split up the indigestible mishmash that is Bill C-38 so that these environmental reforms can receive the parliamentary consideration they deserve? ",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4530563,ca.proc.d.2012-06-13.14559.64,2012-06-13,552d6797-c806-48a1-82de-d6c410a8b518,998,"Hon. Joe Oliver (Minister of Natural Resources, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the responsible resource development plan and our legislation to support it will enhance, in a very significant way, environmental protection. There are $160 million going into environmental protection to enhance maritime safety and pipeline safety, as the hon. member knows very well.",Conservative,Eglinton--Lawrence,Joe Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=552d6797-c806-48a1-82de-d6c410a8b518&Language=E&Section=ALL
4530564,ca.proc.d.2012-06-13.14559.65,2012-06-13,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Hon. Judy Sgro (York West, Lib.)",,Oral Questions,The Budget,,"Mr. Speaker, the Prime Minister is rubbing his hands as he advances his “fend for yourself” destruction plan. However, for seasonal workers, seniors and working families, the PM's smile is far more menacing than comforting. His plan would rip moneys from the hands of seniors and would attack the EI benefits of seasonal workers, while funnelling money into jets and expensive orange juice for high-rolling ministers.
 Why is it that the economic distraction plan 2012 can only be successful if the poor and vulnerable are thrown under the Conservative campaign bus?",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4530565,ca.proc.d.2012-06-13.14559.66,2012-06-13,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,The Budget,,"Mr. Speaker, our government's top priority is the economy, long-term prosperity and ensuring that Canadians have a job. We have created 760,000 net new jobs since the economic recession began. 
At the same time, we do recognize that there are Canadians who have difficulty finding work. That is why we are better connecting Canadians through these substantive changes that we are making to the employment insurance program as well as others so we can ensure Canadians are connected to jobs in their local areas with their qualifications. They can therefore have a successful future.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4530566,ca.proc.d.2012-06-13.14559.67,2012-06-13,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, the Minister of Public Safety usually loves scoring political points at the expense of victims of crime, but yesterday, we learned that, to him, not all victims are equal. Imagine. He tried to change the wording of the RCMP's apology to victims of serial killer Robert Pickton in order to ensure that someone other than the RCMP can be blamed for the botched investigation.
Why is the minister acting so shamefully regarding one of the most horrific cases in Canada's legal history?",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4530567,ca.proc.d.2012-06-13.14559.68,2012-06-13,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, I do not need to take any lessons from NDP members who have consistently voted against victims' rights in the House.
 I am the minister in the House responsible for the RCMP and to all Canadians. We work with the RCMP to ensure that its communications are appropriate in all circumstances. I have no reason to question the RCMP's conclusion that an apology was appropriate.
For our part, our government is taking action to stand up for victims and to give police officers the tools they need to do their jobs. I wish the NDP would do it just once.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4530568,ca.proc.d.2012-06-13.14559.69,2012-06-13,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, the minister's actions are shameful. It is right and important that the government apologize to the victims of this tragedy and their families for the botched investigation and dismissal they experienced.
For too long these women were ignored, shut out and silenced. It is a fact that the RCMP could have done more. The RCMP has acknowledged that.
Will the minister acknowledge his political interference was callous and demeaning? Will he now apologize?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4530569,ca.proc.d.2012-06-13.14559.70,2012-06-13,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, I find it quite amazing that the NDP is constantly asking me to take responsibility for the RCMP and to ensure that I do my job. That is exactly what I have done.
As I have indicated, I have no reason to question the RCMP's conclusion that an apology was appropriate. The apology was clear. It was sent out by the RCMP. 
I want to get back to that member's failure to stand up for victims. She has been in the House for over a decade and has done nothing for victims.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4530570,ca.proc.d.2012-06-13.14559.71,2012-06-13,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the case of Corporal Stuart Langridge at the Military Police Complaints Commission is a litany of failure by the Department of National Defence.
The family was not told about the existence of his suicide note for 14 months. Corporal Langridge put himself in to psychiatric care, but was not allowed to remain there even when he said he was considering suicide. He was put onto menial cleanup duty when he should have been on suicide watch.
Why has the minister chosen to intervene to stop documents from going to the commission?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4530571,ca.proc.d.2012-06-13.14559.72,2012-06-13,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"It is untrue, Mr. Speaker. As always, the member once again is trying to insert himself and politicize a serious investigation and process that is under way. The Military Police Complaints Commission has received nothing but co-operation and compensation from this government with respect to this matter to get to the bottom of what really is a tragedy.
It is for that reason that I met with Corporal Langridge's mother and that we have been supportive of this process throughout. This process is now well under way. It is going to come to a conclusion. It will be instructive for the military as we go forward.
 I wish the hon. member would simply let that process work and stop trying to politicize a very tragic case.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4530572,ca.proc.d.2012-06-13.14559.73,2012-06-13,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, I am not sure why the minister would avoid acknowledging he is stopping documents from going to the commission and other documents are heavily censored. The commission counsel knows it. The Fynes family knows it. The minister's own lawyers know it. Has the Fynes family not suffered enough? 
A board of inquiry done by DND and presented to the family blamed the death of Corporal Langridge on his own mother. Why is the minister holding documents back from the commission? Is he afraid of more facts coming to light?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4530573,ca.proc.d.2012-06-13.14559.74,2012-06-13,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, that is completely false and vexatious evidence now being presented by the member in the House of Commons on an ongoing process that has been funded, now well over $3 million, to ensure the process is fair.
Why is information not being given? It is something called the Supreme Court of Canada, which has ruled repeatedly on the issue of solicitor-client privilege, which the member knows full well. Yet he chooses to be mendacious, to stand in the House of Commons and give false information in an ongoing process.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4530574,ca.proc.d.2012-06-13.14559.75,2012-06-13,548690b8-3ef5-4bfa-b1ad-bb32de4dfaa1,607,"Mr. Brent Rathgeber (Edmonton—St. Albert, CPC)",,Oral Questions,The Economy,,"Mr. Speaker, later today the House will begin voting on legislation to implement economic action 2012. This important and necessary legislation takes long-term responsible steps to ensure Canada's finances are sustainable and support jobs and economic growth.
Around the world, Canadians see the negative economic and social consequences of countries that delay and defer necessary reforms. Canada simply cannot afford to delay action.
Could the Minister of Finance please underline for Canadians and the House the importance of Bill C-38 and economic action plan 2012?",Conservative,Edmonton--St. Albert,Brent Rathgeber,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=548690b8-3ef5-4bfa-b1ad-bb32de4dfaa1&Language=E&Section=ALL
4530575,ca.proc.d.2012-06-13.14559.76,2012-06-13,95e9d5a2-e9a6-4037-b6a7-218bfdc01a33,425,"Hon. Jim Flaherty (Minister of Finance, CPC)",,Oral Questions,The Economy,,"Mr. Speaker, economic action plan 2012 is about taking responsible and necessary steps to keep Canada in a position of strength in the global economy today and into the future. It is about ensuring that there are more jobs, ensuring that we can help spur economic growth, ensuring that we have sound public finances and ensuring that we can get back to balanced budgets. This is responsible, necessary and will make Canada's economy stronger.",Conservative,Whitby--Oshawa,Jim Flaherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e9d5a2-e9a6-4037-b6a7-218bfdc01a33&Language=E&Section=ALL
4530576,ca.proc.d.2012-06-13.14559.77,2012-06-13,46ec15a8-d1e1-411b-bf4b-1eabdc793245,8529,"Mr. Tyrone Benskin (Jeanne-Le Ber, NDP)",,Oral Questions,Official Languages,,"Mr. Speaker, Conservatives cannot seem to agree whether linguistic duality is important to them or not. Agents of Parliament must be able to communicate in both English and French. It is necessary if they are to provide oversight for over 300 members of Parliament. It is an important part of our tradition and it is something of which the New Democrats are very proud.
 However, Conservatives continue to give official languages lip service. Canadians deserve to be served in the language of their choice. Will the Conservative government agree with our proposal to ensure that all officers of Parliament are bilingual?",New Democratic Party,Jeanne-Le Ber,Tyrone Benskin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46ec15a8-d1e1-411b-bf4b-1eabdc793245&Language=E&Section=ALL
4530577,ca.proc.d.2012-06-13.14559.78,2012-06-13,c7660459-7e05-4540-b825-ce3958285806,208,"Hon. James Moore (Minister of Canadian Heritage and Official Languages, CPC)",,Oral Questions,Official Languages,,"Mr. Speaker, our engagement with regard to official languages is without precedent. Our road map for linguistic duality has gained praise. Actually, the New Democratic Party is talking out of both sides of its mouth on this subject. 
The NDP has unilingual anglophone members of Parliament from majority francophone ridings. It has critics for official languages who are unilingual. In fact, two of its three deputy leaders in the House of Commons are unilingual anglophone. 
If NDP members want to preach to others about bilingual standards, perhaps they ought to hold themselves to their own standards.",Conservative,Port Moody--Westwood--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4530578,ca.proc.d.2012-06-13.14559.79,2012-06-13,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Oral Questions,Official Languages,,"Mr. Speaker, we had to introduce Bill C-419 to ensure that our officers of Parliament are bilingual because the Conservatives appointed a unilingual anglophone Auditor General.
It should be fairly simple. In Canada, we have two official languages: French and English.
Although he is a Conservative, the hon. member for Beauce understands why this was important. However, some members of the Conservative caucus still do not get it. 
Will the government vote in favour of Bill C-419, yes or no?",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4530579,ca.proc.d.2012-06-13.14559.80,2012-06-13,c7660459-7e05-4540-b825-ce3958285806,208,"Hon. James Moore (Minister of Canadian Heritage and Official Languages, CPC)",,Oral Questions,Official Languages,," Mr. Speaker, as I just mentioned, our policies, engagement and investments with regard to official languages are without precedent. With regard to the government's commitment when it comes to bills, we will continue to protect both official languages across the country and within the federal government. 
 It is the NDP that is two-faced on this issue with its unilingual anglophone members of Parliament in francophone ridings. They are the ones talking out of both sides of their mouths. We, the federal government, are responsibly representing both official languages in all our commitments.",Conservative,Port Moody--Westwood--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4530580,ca.proc.d.2012-06-13.14559.81,2012-06-13,4bc128a9-b349-4867-a545-ad05122c0e46,598,"Ms. Niki Ashton (Churchill, NDP)",,Oral Questions,Official Languages,,"Mr. Speaker, the Minister of Canadian Heritage  has decided that the Conservatives do not care about French culture in the Prairies.
We recently learned that the Franco-Manitoban newspaper La Liberté is in serious financial trouble. The minister says that there are no cuts, only changes. In reality, La Liberté will lose 50% of its funding under the publications assistance program. 
If that is not a cut, what is it exactly?",New Democratic Party,Churchill,Niki Ashton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4bc128a9-b349-4867-a545-ad05122c0e46&Language=E&Section=ALL
4530581,ca.proc.d.2012-06-13.14559.82,2012-06-13,c7660459-7e05-4540-b825-ce3958285806,208,"Hon. James Moore (Minister of Canadian Heritage and Official Languages, CPC)",,Oral Questions,Official Languages,,"Mr. Speaker, the envelope has not been eliminated. Subsidies for this publication are based on a formula. The agreement remains intact. We made changes to the formula three years ago. Why has the member done nothing for francophones in her region in the past three years since we changed the formula? ",Conservative,Port Moody--Westwood--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4530582,ca.proc.d.2012-06-13.14559.83,2012-06-13,4bc128a9-b349-4867-a545-ad05122c0e46,598,"Ms. Niki Ashton (Churchill, NDP)",,Oral Questions,Official Languages,,"Mr. Speaker, instead of insulting the opposition, I would like the minister to listen to the residents of Saint Boniface and the francophones from western Canada on this matter.
In fact, there is some concern even within his own caucus. None other than the Parliamentary Secretary to the Minister of Finance, who is all too familiar with the art of making cuts, wrote to the Minister of Canadian Heritage to implore him to reverse his decision.
The hon. member for Saint Boniface has said that La Liberté will be getting just 50% of the money it was allocated. She is concerned that the Conservatives are killing this newspaper.
Is that what the Conservative government wants its legacy to be?",New Democratic Party,Churchill,Niki Ashton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4bc128a9-b349-4867-a545-ad05122c0e46&Language=E&Section=ALL
4530583,ca.proc.d.2012-06-13.14559.84,2012-06-13,c7660459-7e05-4540-b825-ce3958285806,208,"Hon. James Moore (Minister of Canadian Heritage and Official Languages, CPC)",,Oral Questions,Official Languages,,"Mr. Speaker, that is ridiculous. The investments are based on a formula. The decision was not made by the minister or the government. The investments are based on a formula that was designed and developed by the department three years ago. In future, changes to the formula will no doubt be considered, provided those changes will help us do things better.
Why does the NDP constantly vote against our official languages action plans and against our commitments to protect francophone publications outside Quebec? Why has the hon. member not done anything in years for the francophones in her riding?",Conservative,Port Moody--Westwood--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4530584,ca.proc.d.2012-06-13.14559.85,2012-06-13,f7899969-1755-480c-b74d-a9afeb018b7b,552,"Mr. Scott Andrews (Avalon, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, while the member for Peterborough  was under scrutiny, he told his constituents and local media that he would be coming forth with his records. Unfortunately, he has not fulfilled this promise. We all know the Parliamentary Secretary to the Prime Minister rightfully owes his constituents and Elections Canada an explanation, but they are not getting it. 
Will the Prime Minister force his parliamentary secretary to step aside and take action toward reducing the cloud of Conservative corruption that hangs over the government?",Liberal,Avalon,Scott Andrews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7899969-1755-480c-b74d-a9afeb018b7b&Language=E&Section=ALL
