basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4529375,ca.proc.d.2012-06-08.14536.118,2012-06-08,018915c7-12e5-4431-a4fc-1006c49d169e,8596,"Ms. Manon Perreault (Montcalm, NDP)",,Oral Questions,Persons with Disabilities,,"Mr. Speaker, two years ago the government ratified the Convention on the Rights of Persons with Disabilities. We had hoped that the convention would be implemented, but we now realize that the follow-up report on its implementation has still not been made public and is more than two months overdue. 
What is the Conservatives' excuse this time? Are they simply dragging their feet? ",New Democratic Party,Montcalm,Manon Perreault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=018915c7-12e5-4431-a4fc-1006c49d169e&Language=E&Section=ALL
4529376,ca.proc.d.2012-06-08.14536.119,2012-06-08,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Persons with Disabilities,,"Mr. Speaker, our government is very proud that it ratified the agreement. Supporting persons with disabilities is very important to us. For that reason, we have introduced a number of measures to help them. We will continue to introduce measures and broaden their scope because we want a fully inclusive society.
If the NDP truly wants to support persons with disabilities, why does it always vote against initiatives to help them?",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4529377,ca.proc.d.2012-06-08.14536.120,2012-06-08,8131817f-bf86-4739-9a70-6ef9de6f11b6,23,"Mr. André Bellavance (Richmond—Arthabaska, BQ)",,Oral Questions,Financial Institutions,,"Mr. Speaker, not content to rebuff the Government of Quebec again and again on matters such as the reduction of Quebec's weight in the House of Commons, the firearms registry, health transfers, the administration of justice and Senate reform, the Conservative government is opening a new front, this time with regard to banking services.
Why is the Minister of Finance trying so hard to protect banks by infringing on Quebec's jurisdiction over consumer protection?",Bloc Québécois,Richmond--Arthabaska,André Bellavance,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8131817f-bf86-4739-9a70-6ef9de6f11b6&Language=E&Section=ALL
4529378,ca.proc.d.2012-06-08.14536.121,2012-06-08,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Financial Institutions,,"Mr. Speaker, I am pleased to remind the hon. member that, in the past year, our government settled a matter with the Government of Quebec that has been dragging on for over 15 years: the harmonization of the GST and QST. That is a great success.
We announced a new bridge over the St. Lawrence only 140 days after taking office, something that all the other parties had disregarded for years. We are going to continue to work. Not a week goes by that I do not speak with two or three ministers from the Quebec government to advance their causes. We can talk about an isolated case, but our government is a good partner to the Quebec government and we are going to continue to be.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4529379,ca.proc.d.2012-06-08.14536.122,2012-06-08,8131817f-bf86-4739-9a70-6ef9de6f11b6,23,"Mr. André Bellavance (Richmond—Arthabaska, BQ)",,Oral Questions,Financial Institutions,,"Mr. Speaker, the minister made me laugh when he spoke about an isolated case. I gave him more than one example.
Since I have only 35 seconds, I do not have time to list all the other disputes that are going on right now between Quebec City and Ottawa. If he would read the letter that the Minister of Finance sent to the Government of Quebec about banking services, he would understand a lot better.
Clearly, the government did not learn anything from its failure on the Canada-wide securities issue. Yet, the Government of Quebec has been clear: it is unacceptable for the Government of Canada to unilaterally decide that provincial laws do not apply to banks.
Why does the minister want to leave Quebec consumers at the mercy of large banks? What does he stand to gain?",Bloc Québécois,Richmond--Arthabaska,André Bellavance,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8131817f-bf86-4739-9a70-6ef9de6f11b6&Language=E&Section=ALL
4529380,ca.proc.d.2012-06-08.14536.123,2012-06-08,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Financial Institutions,,"Mr. Speaker, people are not at all at the mercy of large banks. Rather, Canada has the soundest banking system in the world. Our country is doing better than any of the industrialized countries because our financial system is very sound. Of course we will respect the provinces. We respect the ruling given by the Supreme Court in this regard. In our opinion, what is important here is the entire country's economy. We would not have been able to create 750,000 jobs since July 2009 if we were not making good decisions. Of course we are going to continue to work well and co-operate with the Government of Quebec.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4529381,ca.proc.d.2012-06-08.14536.124,2012-06-08,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Presence in Gallery,,"I would like to draw to the attention of hon. members the presence in the gallery of the Hon. Charlene Johnson, Minister of Child, Youth and Family Services for Newfoundland and Labrador.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4529382,ca.proc.d.2012-06-08.14536.125,2012-06-08,,,,intervention,Oral Questions,Presence in Gallery,," Hear, hear!",,,Some hon. members,
4529383,ca.proc.d.2012-06-08.14536.126,2012-06-08,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Routine Proceedings,National Defence,,"Mr. Speaker, I have the honour, pursuant to section 96 of the Statutes of Canada, 1998, C35, to table before the House, in both official languages, the second independent review by the Hon. Patrick J. LeSage, CM, OOnt, QC, of the provisions and operations of Bill C-25, An Act to amend the National Defence Act and to make consequential amendments to other Acts.
I also have the honour to table, in both official languages, a second document entitled, “Comments of the Minister of National Defence on the Report of the Second Independent Review Authority regarding Bills C-25 and C-60”.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4529384,ca.proc.d.2012-06-08.14536.127,2012-06-08,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to two petitions. ",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4529385,ca.proc.d.2012-06-08.14536.128,2012-06-08,9afd15e3-d6df-4779-ba0f-5a305ebb77b5,268,"Mrs. Joy Smith (Kildonan—St. Paul, CPC)",,Routine Proceedings,Committees of the House,Health,"Mr. Speaker, I have the honour to present, in both official languages, the ninth report of the Standing Committee on Health, entitled, “Drug Supply in Canada: A Multi-Stakeholder Responsibility”.
Pursuant to Standing Order 109, the committee requests that the government table a comprehensive response to the report.",Conservative,Kildonan--St. Paul,Joy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9afd15e3-d6df-4779-ba0f-5a305ebb77b5&Language=E&Section=ALL
4529386,ca.proc.d.2012-06-08.14536.129,2012-06-08,288315ef-2fe8-48ad-8ae0-833ac097bac0,3658,"Mr. Philip Toone (Gaspésie—Îles-de-la-Madeleine, NDP)",,Routine Proceedings,Petitions,Fisheries and Oceans,"Mr. Speaker, I want to point out that more than 400 Quebeckers have signed this petition from the Fédération québécoise pour le saumon atlantique, against the changes to the Fisheries Act, and in particular against the elimination of section 35, which protects fish habitats.
Since the depletion of fish stocks in the 1990s, people in the Gaspé and Magdalen Islands are very aware of the fact that we must protect all elements of the ecosystem to achieve sustainable development. ",New Democratic Party,Gaspésie--Îles-de-la-Madeleine,Philip Toone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=288315ef-2fe8-48ad-8ae0-833ac097bac0&Language=E&Section=ALL
4529387,ca.proc.d.2012-06-08.14536.130,2012-06-08,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions on the Order Paper,," Mr. Speaker, Question No. 609 will be answered today.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4529388,ca.proc.d.2012-06-08.14536.131,2012-06-08,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,Ms. Anne Minh-Thu Quach,,Routine Proceedings,Questions on the Order Paper,Question No. 609," With respect to drug regulation and approval: (a) does the 2012 Economic Action Plan provide for decreases or increases in the financial and human resources allocated to (i) drug approval services, (ii) regulatory activities to evaluate and monitor the safety, efficacy and quality of drugs before and after they enter the marketplace, (iii) activities related to the review of submissions by drug manufacturers for market authorization and post-market changes, (iv) activities related to enforcing compliance with existing regulations, including those concerning clinical trials, drug manufacturing and the reporting of adverse drug reactions, (v) activities of the Patented Medicine Prices Review Board, (vi) services such as the Patent Register, Drug Product Database, Notice of Compliance, and Progressive Licensing Project, (vii) various areas of Health Canada such as the Marketed Health Products Directorate, Therapeutic Products Directorate, Biologics and Genetic Therapies Directorate, and the Veterinary Drugs Directorate; (b) for each of the programs and directorates listed in (a), (i) what is the estimated extent of the decreases or increases in human or financial resources, (ii) are positions expected to be cut and, if so, how many will be eliminated; (c) was a value-for-money assessment conducted for the drug approval process; and (d) what is the government’s financial allocation plan regarding drug regulation? ",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4529389,ca.proc.d.2012-06-08.14536.132,2012-06-08,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health and Minister of the Canadian Northern Economic Development Agency, CPC)",,Routine Proceedings,Questions on the Order Paper,Question No. 609,"Mr. Speaker, the 2012 economic action plan proposes changes that will give Canadians quicker access to drugs that have gone through Health Canada's rigorous scientific drug review process. This new proposed approach will not impact the safety and efficacy of drugs in Canada. All drug submissions to Health Canada will continue to be subject to rigorous safety, efficacy, and quality assessments prior to approval.
With respect to the questions (a) to (d) above, and subject to parliamentary approval of any required legislation, with regard to (a)(i), (a)(ii), (a)(iii) and (a)(iv) there will be no impact.
With regard to (a)(v), for the Patented Medicines Prices Review Board, PMPRB, there are no changes planned for the price review process. By 2014-15, the Patented Medicine Prices Review Board’s financial resources and human resources will have been decreased, as explained below. 
First, the special purpose allotment to be used for external costs of public hearings will be reduced by $630,000 from a budget of $3.1 million. To date the Patented Medicine Prices Review Board has not used the full amount in any given year. Any unused funds at the end of the fiscal year are returned to the consolidated revenue fund. The reduction of $630,000 will not limit the Patented Medicine Prices Review Board’s ability to conduct hearings.
Second, funding of studies on non-patented prescription drug prices will be reduced by $374,000, including three positions. This may not necessarily result in layoffs of employees, owing to potential vacancies and internal budget re-allocations. The PMPRB will retain capacity to undertake research, including on non-patented prescription drug prices if required, through the national prescription drug utilization system program. 
With regard to (a)(vi), patent register, drug product database, notice of compliance and the progressive licensing project will not be impacted. 
With regard to (a)(vii), the therapeutic products directorate will be impacted, as described below in the responses to (b)(i) and (b)(ii). 
With regard to (b)(i), the proposed removal of the requirement for a regulatory amendment to schedule F and maintaining the list of prescription drugs administratively would result in the following decreases in financial resources: $32,000 for 2012-13; $270,700 for 2013-14; and $388,400 for 2014-15 and ongoing. 
With regard to (b)(ii), there will be a reduction of four positions in the therapeutic products directorate from 2013-14 and ongoing. 
With regard to (c), there was no value-for-money assessment conducted for the drug approval process as there were no reductions in this area. 
With regard to (d), as per the above, the 2012 economic action plan had no direct impact on drug regulation, with the exception of proposed changes to the Food and Drugs Act for schedule F. 
With respect to the government's financial allocation plan regarding drug regulation, Health Canada updated its cost recovery fees for drug review and approval of drugs in April 2011. These fees were increased to reflect rising costs and will increase annually by 2% to help ensure that sufficient resources are available to support these activities.
Revenues from revised fees will provide stable, long-term funding for Health Canada's core regulatory activities, including efficient drug product reviews, enhanced drug safety monitoring and inspections. Revenues have also been invested in hiring new scientific experts, replacing antiquated IT systems and improving business processes and systems. ",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4529390,ca.proc.d.2012-06-08.14536.133,2012-06-08,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, if Questions Nos. 613, 616 and 619 could be made orders for returns, these returns would be tabled immediately.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4529391,ca.proc.d.2012-06-08.14536.134,2012-06-08,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Questions Passed as Orders for Returns,, Is that agreed?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4529392,ca.proc.d.2012-06-08.14536.135,2012-06-08,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed. ,,,Some hon. members,
4529393,ca.proc.d.2012-06-08.14536.136,2012-06-08,b4980a2a-014a-4120-ab21-095c2c5608e8,8712,Mr. Matthew Kellway,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 613," With regard to the government response to Chapter 2 of the 2012 Spring Report of the Auditor General: (a) when did the departments of Public Works and Government Services (PWGSC), National Defence (DND), and Industry Canada provide their final responses to the Office of the Auditor General (OAG); (b) when did PWGSC and DND inform the OAG that they disagreed with the conclusions of Paragraphs 2.80 and 2.81 of the report; (c) was the disagreement with those two paragraphs approved by the Minister; (d) if this disagreement was not approved by the Minister, who were the officials who approved this response; (e) what was the rationale for disagreement; and (f) how was this disagreement communicated to the OAG?",New Democratic Party,Beaches--East York,Matthew Kellway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4980a2a-014a-4120-ab21-095c2c5608e8&Language=E&Section=ALL
4529394,ca.proc.d.2012-06-08.14536.137,2012-06-08,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 613,(Return tabled),,,,
4529395,ca.proc.d.2012-06-08.14536.138,2012-06-08,b4980a2a-014a-4120-ab21-095c2c5608e8,8712,Mr. Matthew Kellway,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 616," With regard to formal communications received by the government of Canada from the United States Department of Defense (DoD) regarding the Joint Strike Fighter/F-35 program: (a) what were the dates of all formal communications received from DoD regarding project costs and/or overruns; (b) what was the content of the communications; (c) who in the government received these communications; (d) were Ministers informed of these communications; (e) was the Prime Minister informed of these communications; (f) if not, why not; (g) if yes, how were these messages given to Ministers and on what date; and (h) what actions were taken in response to these communications? ",New Democratic Party,Beaches--East York,Matthew Kellway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4980a2a-014a-4120-ab21-095c2c5608e8&Language=E&Section=ALL
4529396,ca.proc.d.2012-06-08.14536.139,2012-06-08,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 616,(Return tabled),,,,
4529397,ca.proc.d.2012-06-08.14536.140,2012-06-08,80fdddaa-42db-4d48-a964-b1fa32fc517a,439,Mr. Wayne Marston,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 619," With regard to the budget for the Federal Economic Development Agency for Southern Ontario (FedDev) from fiscal years 2009-2010 to 2014-2015, what is: (a) the total budget for each year; (b) the amount disbursed for each year, by program and initiative; (c) the amount of lapsed funding, by program and standard object; and (d) the number of budgeted full time equivalents versus the number of employed full time equivalents? ",New Democratic Party,Hamilton East--Stoney Creek,Wayne Marston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fdddaa-42db-4d48-a964-b1fa32fc517a&Language=E&Section=ALL
4529398,ca.proc.d.2012-06-08.14536.141,2012-06-08,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 619,(Return tabled),,,,
4529399,ca.proc.d.2012-06-08.14536.142,2012-06-08,fe517b95-bc62-4fe8-96aa-998994aefd48,173,Mr. Tom Lukiwski,Interjection,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, I ask that the remaining questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4529400,ca.proc.d.2012-06-08.14536.143,2012-06-08,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Questions Passed as Orders for Returns,, Is that agreed?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4529401,ca.proc.d.2012-06-08.14536.144,2012-06-08,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed. ,,,Some hon. members,
4529402,ca.proc.d.2012-06-08.14536.145,2012-06-08,,,,stagedirection,Government Orders,Protecting Canada's Immigration System Act,," The House resumed consideration of the motion that Bill C-31, An Act to amend the Immigration and Refugee Protection Act, the Balanced Refugee Reform Act, the Marine Transportation Security Act and the Department of Citizenship and Immigration Act, be read the third time and passed. ",,,,
4529403,ca.proc.d.2012-06-08.14536.146,2012-06-08,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Protecting Canada's Immigration System Act,,"When the House last left the debate on the bill, the hon. member for Newton—North Delta had eight and a half minutes remaining for her speech, and of course the requisite time for questions and comments. 
The hon. member for Newton—North Delta.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4529404,ca.proc.d.2012-06-08.14536.147,2012-06-08,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,"Ms. Jinny Jogindera Sims (Newton—North Delta, NDP)",,Government Orders,Protecting Canada's Immigration System Act,,"Mr. Speaker, I finished off by talking about the mandatory detention of bona fide refugees just because of the way they arrived here in Canada and the impact that would have on children. I want to expand on that a little bit.
I talked earlier about the emotional and the social costs, but we also have to look at the financial burden that the Canadian public would have to pay, because to keep people, legitimate refugees once they arrive and have gone through identification and security checks, in a provincial prison will be a costly matter. The last time I looked at those numbers, we were looking at anywhere from $60,000 to $80,000 a year to keep somebody in a provincial jail.
Besides that, we have to look at the human cost. Here we would not only be fiscally irresponsible and break UN conventions, conventions to which we are signatories, but we would also be fiscally irresponsible at a time of restraint, and it would be a cruel way to treat some of the world's most vulnerable people when they arrive on our shores.
I have heard a lot about how the bill will punish smugglers. I look on the bill as the “punishing refugees bill”, because that is what it does. Under the Balanced Refugee Reform Act, we already have $1 million in fines and life imprisonment for smugglers. If we really want to go after smugglers, we have to work with the international community and get to the source. It is my belief that all these smugglers we are supposedly going to catch will not be on the ship or boat when it arrives.
The current detention and security check system that we already have actually led to charges being laid against some of the people on the boat that arrived from Sri Lanka, but over 90% of the people who arrived on that boat were accepted by Canada as legitimate asylum seekers. However, under this legislation, we would be putting them in prison, and that just makes no sense to me.
There is another aspect we have to look at. We all know the importance of family. All of us like to have our family around us. We can imagine refugees arriving here after running away and putting their lives at risk to get to this new country where they will seek protection. Their number one goal will be to have their family members join them also . Sometimes it will be a mother who might have been able to run away with only two of her kids and might have had to leave a kid behind. Sometimes the whole family remains behind, and only one person escapes. 
In those cases, under this legislation, once again we have a two-tiered system that would prohibit legitimate asylum seekers from applying to have their families join them here. They would not have any travel documents. That again goes against the UN convention.
We are not talking about going away on cruises and things like that. For example, if somebody gets here, they might have some family just over the border in the U.S. and they might be able to go there and meet them. If they have arrived here from Mexico, maybe they cannot go back to Mexico but some of their family can get into Guatemala, and they could meet with them there. In these cases, we would once again be limiting and denying some very fundamental rights to people. 
This five years of forced separation, by the way, is before they can apply. We know, given the way processing goes in this country right now, two or three or four years could be added to that. We can imagine the impact that kind of separation would have on families. 
Once again it would not just be the mental torture that the families would suffer in knowing that their children and other family members were in danger; it would also be the social impact. 
There would also be health care costs. Just imagine the impacts it will have on health care. Not only do we keep people in prison for up to a year, but now we will keep them separated from their families. 
The impacts cannot be underestimated. We had witness after witness tell us about the impacts of incarceration on children and on adults. Every one of them said that it interferes with the settlement of families and becoming productive, and we heard as well about the costs to health care that I just raised.
Also, we are concerned about biometrics. We are not concerned that biometrics will be used in two areas, fingerprinting and digital photos. Rather, what we are absolutely concerned about is that the committee has not had a chance to study the privacy impact assessment. That is very important for all of us. Obviously, these reforms are not clearly consistent with the Canadian Charter of Rights and Freedoms.
At this time I have an amendment.
 I move, seconded by the member for Saint-Lambert: 
 That the motion be amended by deleting all of the words after the word “That” and substituting the following: this House decline to give third reading to Bill C-31, An Act to amend the Immigration and Refugee Protection Act, the Balanced Refugee Reform Act, the Marine Transportation Security Act and the Department of Citizenship and Immigration Act, because it: 
 (a) gives significant powers to the Minister that could be exercised in an arbitrary manner, including the power to designate so-called “safe” countries without independent advice; 
 (b) violates international conventions to which Canada is signatory by providing mechanisms for the Government to indiscriminately designate and subsequently imprison bone fide refugees—including children—for up to one year; 
 (c) undermines best practices in refugee settlement by imposing, on some refugees, five years of forced separation from families; 
 (d) adopts a biometrics programme for temporary resident visas without adequate parliamentary scrutiny of the privacy risks; and 
 (e) is not clearly consistent with the Canadian Charter of Rights and Freedoms. 
",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4529405,ca.proc.d.2012-06-08.14536.148,2012-06-08,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Protecting Canada's Immigration System Act,,"The amendment is admissible.
Questions and comments. The hon. Parliamentary Secretary to the Minister of Citizenship and Immigration.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4529406,ca.proc.d.2012-06-08.14536.149,2012-06-08,e4fac630-d103-47ac-9170-4da50dd3aec8,423,"Mr. Rick Dykstra (Parliamentary Secretary to the Minister of Citizenship and Immigration, CPC)",,Government Orders,Protecting Canada's Immigration System Act,,"Mr. Speaker, I certainly respect the member's position and her speech this morning on Bill C-31. Of course, I disagree with just about everything she had in there. 
However, there were two amendments that the government moved, and I would thank her and the other members on the committee from the NDP and from the Liberal Party for agreeing and voting unanimously in favour of both amendments that the government passed. While we heard a lot of opposition to the bill today, there was a faint hope within the context of the bill, and we did see some support. 
This leads me to believe that once the bill is passed and we have moved forward, a number of members from both the Liberal Party and the NDP who will see the light of day and see that this is in fact the right bill. Bill C-31 is the right legislation in terms of reforming our refugee system.
The member spoke for a couple of moments on designated safe countries. It should be made very clear that the transparency about the method and scope of how safe countries would be designated is now in the bill. It was not in the prvious bill, Bill C-11, but it is in the current bill now. 
Most importantly, the member spoke at great length about the issue of children and that a decision would be made for those under 16 years of age. That is an addition to the bill that did not exist under Bill C-11. I know she was not here back when we were talking about this issue, but when the government passed legislation on the issue of sexual consent of a minor, we moved the age from 14 to 16. I would like the member to comment on why her party argued so vehemently against raising the age of consent to 16, yet today she says that 16-year-olds are not in a position to make the types of decisions that she is talking about. ",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4529407,ca.proc.d.2012-06-08.14536.150,2012-06-08,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,Ms. Jinny Jogindera Sims,Interjection,Government Orders,Protecting Canada's Immigration System Act,,"Mr. Speaker, I would like to make it very clear that we supported a couple of amendments that were brought forward by the government side because they mitigated the extensive damage that we see in the bill. 
One of them was an unintended consequence, as the minister said. I felt good that once he realized there was an unintended consequence whereby people could be deported after many years of living in Canada because the country they had fled from would become considered safe, the government side actually addressed that unintended consequence. I acknowledge that there was some movement. 
However, I want to get back to the detention issue. I absolutely cannot, as a mother, a parliamentarian and a teacher, stand here and say that being kept in detention would be okay and would not have a devastating impact on young children, no matter whether they were 3 or 9 or 16 or 17 years old.
 Once again, these are the reasons we are so adamant that the bill goes way beyond. It is not only we who see the bill as draconian; expert witnesses agree. It is actually a “punishing refugees bill”, because there is nothing more in it that would punish smugglers than there already is in Bill C-11.",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4529408,ca.proc.d.2012-06-08.14536.151,2012-06-08,e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e,8664,"Mrs. Sadia Groguhé (Saint-Lambert, NDP)",,Government Orders,Protecting Canada's Immigration System Act,,"Mr. Speaker, I congratulate my colleague on her speech.
We were obviously together on the same committee and we heard the testimonies regarding similar legislation that was passed in Australia and regarding its proven ineffectiveness.
Furthermore, in November 2010, the Supreme Court ruled in favour of two Sri Lankan refugees, who said that the laws prohibiting them from appealing to the Australian courts were unfair. The same thing could happen in Canada if this bill is passed.
Could my colleague speak to that?",New Democratic Party,Saint-Lambert,Sadia Groguhé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e&Language=E&Section=ALL
4529409,ca.proc.d.2012-06-08.14536.152,2012-06-08,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,Ms. Jinny Jogindera Sims,Interjection,Government Orders,Protecting Canada's Immigration System Act,,"Mr. Speaker, I thank my colleague from Saint-Lambert for working tirelessly on this bill. Since we finished the committee stage, she has been doing stellar work in her community and in other areas because this is a topic she feels very passionate about and is very concerned that the compassionate face of Canada is being changed so dramatically.
As I said earlier, arbitrary detention is a violation and I am absolutely convinced that there will be legal challenges.
 I also want to talk about learning from the mistakes made by others. When we looked at the omnibus crime bill motion, the United States was telling us over and over again that mandatory detentions did not work in the United States but we still passed a bill that is basically a prison building agenda.
Now we are dealing with the world's most vulnerable people. When they land on our shores, they could be identified as legitimate asylum seekers but they will be incarcerated in provincial jails.",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
