basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4534091,ca.proc.d.2012-06-21.14598.43,2012-06-21,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Statements By Members,National Transit Strategy,,"Mr. Speaker, mayors and councillors want a national transit strategy, air travellers want safe, affordable services, and farmers want reliable rail delivery. 
Did the Minister of Transport get the job done? No, he did not. There is still no national strategy for transit, air or rail. He has failed to heed the advice of the Transportation Safety Board on air safety. There are still no voice recorders and automatic braking systems to reduce train accidents. He has failed to protect pedestrians and cyclists by making side guards mandatory on trucks. He also has failed to protect rail customers. 
What did the Minister of Transport get done? He is following a grand Conservative tradition of appointing insider friends. From Ted Flemming in Saint John to failed candidates in Quebec City and Prince Rupert, to fundraisers in Oshawa and Toronto port authorities, the minister excels in patronage appointments.
 That is not Canadian leadership that will move Canada forward.",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4534092,ca.proc.d.2012-06-21.14598.44,2012-06-21,f6937160-f4b0-4abd-b74a-a24349b6c2b0,290,"Mr. Brad Trost (Saskatoon—Humboldt, CPC)",,Statements By Members,Canada Day,,"Mr. Speaker, this July 1, I will probably celebrate Canada Day and encourage all Canadians to do the same. However, this July 1, I will also celebrate Dominion Day. 
The term “dominion” was originated by Sir Leonard Tilley who came up with it “as a way to encapsulate the aspirations of the Confederation generation”. It was derived from Psalm 72:8 and was meant to denote the breadth of the country from “sea to sea”. 
Dominion Day was taken away from Canadians when late on a Friday afternoon, in a voice vote, 13 MPs enacted legislation doing away with Dominion Day, with no debate, no thought, no warning and no reflection. They attempted to expunge from our history a word which, as Senator Ann Bell said, “...has a connotation of a firm foundation and an assurance of growth. It takes us above and beyond rather small partisan political concepts of the country”.
I do not support the elimination of Canada Day but July 1 also needs to be known as Dominion Day once again. It is a mistake to try and preserve the future by destroying the past and the name Dominion Day should be restored.",Conservative,Saskatoon--Humboldt,Bradley Trost,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6937160-f4b0-4abd-b74a-a24349b6c2b0&Language=E&Section=ALL
4534093,ca.proc.d.2012-06-21.14598.45,2012-06-21,7e234ca7-7f9c-4597-bad1-d0282538e845,126,"Mrs. Nina Grewal (Fleetwood—Port Kells, CPC)",,Statements By Members,Canadian Army Nurse,,"Mr. Speaker, I am very pleased to welcome Madeline Shavalier to Ottawa. Her son bravely served Canada in Afghanistan and she herself was a Canadian army lieutenant nursing sister during the Second World War. 
On November 6, 1943, while travelling from England to a post in Italy, Madeline's ship was bombed and sunk by the Germans. After stopping to aid a friend who had fainted during the evacuation, both were able to climb down into a lifeboat. Although German planes were still circling, cloud cover allowed for everyone on board to be rescued.
 Madeline served with the nursing sisters earning five medals, including the Italy Star, the Defence Medal and the Canadian Volunteer Service Medal.
Her service to Canada will never be forgotten, and we thank Madeline.",Conservative,Fleetwood--Port Kells,Nina Grewal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e234ca7-7f9c-4597-bad1-d0282538e845&Language=E&Section=ALL
4534094,ca.proc.d.2012-06-21.14598.46,2012-06-21,be97c4f2-54f5-4a5b-a597-ab82e11d03ac,8690,"Mr. Jamie Nicholls (Vaudreuil—Soulanges, NDP)",,Statements By Members,Jack Layton,,"Mr. Speaker, this Saturday, June 23, the vision of our former leader, Jack Layton, will be honoured at the opening of Jack Layton Park in his hometown of Hudson, Quebec.
Formerly known as the Hudson Marina, the park offers a magnificent view of the Lac des Deux-Montagnes. 
The park will commemorate the legacy of Jack Layton, who spent his youth in Hudson, on the lake, and was very involved in the community there throughout his political career.
This park will serve to remind us of Jack and his legacy, that we should hold on to our optimism, move forward with love and keep focused on the true values of Canadians, values such as diversity, tolerance and social justice.
I am proud to inaugurate the Jack Layton Park in my riding and I invite all members to celebrate with us on June 23.",New Democratic Party,Vaudreuil--Soulanges,Jamie Nicholls,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be97c4f2-54f5-4a5b-a597-ab82e11d03ac&Language=E&Section=ALL
4534095,ca.proc.d.2012-06-21.14598.47,2012-06-21,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,"Mr. Greg Rickford (Kenora, CPC)",,Statements By Members,National Aboriginal Day,,"Mr. Speaker, on National Aboriginal Day, June 21, we celebrate aboriginal cultures and traditions by taking part in festivities across the country. 
Since National Aboriginal Day was proclaimed in 1996, more and more Canadians have taken time each year to learn about the incredible accomplishments and contributions of first nations, Inuit and Métis to our great country. On this day, we celebrate the diversity and heritage of aboriginal people and we honour their unique place in the history of Canada.
 Indeed, the traditions and cultures of first nations, Inuit and Métis have become part of the fabric of Canada.
Taking part in National Aboriginal Day is an excellent way to promote a better knowledge and understanding of aboriginal groups and their contribution to Canada.
I invite all Canadians, including members of this House today, to join our community and our country to celebrate National Aboriginal Day.",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4534096,ca.proc.d.2012-06-21.14598.48,2012-06-21,578e32b7-b45f-41d4-aa62-4823f5b3ee20,8659,"Ms. Marie-Claude Morin (Saint-Hyacinthe—Bagot, NDP)",,Statements By Members,Aboriginal Housing,,"Mr. Speaker, the Canadian Human Rights Commission reported earlier this week that aboriginal and first nations groups have lodged many complaints against the federal government since 2008. 
Not surprisingly, some complaints were about the condition of housing on reserves. We all remember the images of the dilapidated houses in Attawapiskat. 
The situation must be serious if these groups have to go before the Canadian Human Rights Commission to ensure respect for their right to housing.
Even today, members of the community continue to live in shacks where living conditions are unbearable.
The NDP has proposed real solutions to ensure safe, appropriate, accessible and affordable housing for all Canadians, but the government is still refusing to work with the provinces, territories, municipal representatives and aboriginal communities to establish a national housing strategy.
When will the government take action?",New Democratic Party,Saint-Hyacinthe--Bagot,Marie-Claude Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=578e32b7-b45f-41d4-aa62-4823f5b3ee20&Language=E&Section=ALL
4534097,ca.proc.d.2012-06-21.14598.49,2012-06-21,be18e524-864d-40a1-b883-39784bc6db5a,8749,"Mr. Ted Opitz (Etobicoke Centre, CPC)",,Statements By Members,Women's Royal Canadian Naval Service,,"Mr. Speaker, I rise today to acknowledge the Women's Royal Canadian Naval Service, more commonly known as the Wrens, as they celebrate their upcoming 70th anniversary.
Founded in 1942, the Wrens have a proud history of serving Canada when we needed them most. Between 1942 and 1946, close to 7,000 volunteers joined the Wrens and served within the war effort performing non-tradition jobs like maintaining anti-submarine equipment, aircraft, communications, cryptology and more.
The contributions made by the brave women of the Wrens as full and equal partners were crucial in support of Canada's war effort. These women were pioneers and their legacy is assured since by 1955 women were fully integrated into the regular component of the Royal Canadian Navy, and they continue to serve in all aspects of Canada's defence, including combat.
I would ask that all members join the Minister of National Defence and myself, the member for Etobicoke Centre, in offering our sincerest thanks and congratulations to the Women's Royal Canadian Naval Service on this momentous occasion of its 70th anniversary of service.",Conservative,Etobicoke Centre,Ted Opitz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be18e524-864d-40a1-b883-39784bc6db5a&Language=E&Section=ALL
4534098,ca.proc.d.2012-06-21.14598.50,2012-06-21,b8c04eca-f237-48a8-8975-374ccd40d1a9,567,"Mr. Justin Trudeau (Papineau, Lib.)",,Statements By Members,Olympic Athletes,,"Mr. Speaker, for two weeks this summer, the best athletes in the world will meet in London for the Olympics. Nearly 250 Canadian athletes will represent our country in 20 sports. Our team, led by the president of the Canadian Olympic Committee, Marcel Aubut, and his chef de mission, the extraordinary Mark Tewksbury, will be able to count on experienced athletes, such as my friends Adam van Koeverden, Clara Hughes and Alex Despatie, as well as on young hopefuls, such as Michael Tayler and Martha McCabe, who will be at the Olympics for the first time this year.
For Canadian athletes, getting to the Olympics means thousands of hours of training and sacrifice to be able to represent their country in the biggest sporting event in the world. Only a rare few have that honour, so I know it is with much pride that our delegation will soon leave for London.
I want to tell all those athletes how proud we are of them and remind them that, from the starting gun to the finish line, 34 million Canadians will be cheering for them every step of the way.
Go Canada go.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8c04eca-f237-48a8-8975-374ccd40d1a9&Language=E&Section=ALL
4534099,ca.proc.d.2012-06-21.14598.51,2012-06-21,f7462c37-d7ca-4983-9106-f16b855b3c4f,548,"Mr. Rob Clarke (Desnethé—Missinippi—Churchill River, CPC)",,Statements By Members,National Aboriginal Day,,"Mr. Speaker, today, on National Aboriginal Day, I would like to take a moment to remember the contributions of aboriginal soldiers, peacekeepers and servicemen, such as police officers.
Thousands of aboriginal veterans saw action and endured hardship in the First and Second World Wars, the Korean War, on peacekeeping assignments and while protecting this great nation. They fought overseas to defend the sovereignty and liberty of allied nations, in addition to supporting the cause at home. This proud tradition of service continues today.
I, myself, having served in the RCMP for over 18 years, attained the rank of sergeant. On July 7, 2006, under my command, two first nations colleagues of mine, Constable Marc Bourdage and Constable Robin Cameron who was the first female shot in the line of duty, were killed while serving their country.
Today, we honour aboriginals who served and continue to serve with honour and distinction in all branches of the Canadian military. We remember those who made the ultimate sacrifice to protect the values and freedoms we enjoy today.
This National Aboriginal Day, let us all reflect on the aboriginals who have served in the name of Canada.",Conservative,Desnethé--Missinippi--Churchill River,Rob Clarke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7462c37-d7ca-4983-9106-f16b855b3c4f&Language=E&Section=ALL
4534100,ca.proc.d.2012-06-21.14598.52,2012-06-21,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Statements By Members,Ministerial Awards,,"Mr. Speaker, I am proud to stand today and announce the first-ever “most likely to do the shuffle” awards.
Of course we start with the award for the champagne Conservative, the Minister of International Cooperation, but she should watch out because her colleagues are spending hard on limos and catching up.
As for the most costly photo op award, who else but our very own Minister of National Defence, who spent $47,000 on posing with an F-35 that cannot fly. It was not only very expensive, but also tragically ironic.
The be seen, not heard award goes to the Minister of Intergovernmental Affairs. The minister spoke fewer than 600 words in question period. On his salary, that is $433 a word.
Last but not least, the award for least likely to make cabinet is a tie between the members from Kootenay—Columbia and Nanaimo—Alberni. Here is my advice: if they remove that independent thinking and insert talking points, they will be just fine in about 20 years.
I really do hope these awards help the Prime Minister as he tries to clean up this mess.",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4534101,ca.proc.d.2012-06-21.14598.53,2012-06-21,60514108-42f1-4c93-8209-8b417587800c,9227,"Mr. Ryan Leef (Yukon, CPC)",,Statements By Members,Government of Canada,,"Mr. Speaker, let us go back over our government's record this past spring.
We have increased full and part-time jobs, lowered taxes for Canadian families, signed new trade agreements, invested $150 million for community infrastructure and expanded Canada's student loans and grants. We brought “royal” back to our navy and air force and we cut red tape for veterans. We have created national parks and expanded existing parks. We have invested $50 million to protect species at risk. We have maintained our country's path for jobs, growth and long-term prosperity.
In contrast, the Leader of the Opposition has managed to accomplish one thing: oppose everything.
That leader called an entire sector of the economy a disease. He believes the only way to promote growth in one sector of the economy is to drive another one down.
As countries around the world struggle with out-of-control deficits and debt, Canada is on the right track to balance the budget, and while our government rolls up its sleeves and continues on the path to provide opportunity, hope and long-term prosperity for Canadians, we expect the NDP leader--",Conservative,Yukon,Ryan Leef,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60514108-42f1-4c93-8209-8b417587800c&Language=E&Section=ALL
4534102,ca.proc.d.2012-06-21.14598.54,2012-06-21,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Statements By Members,Government of Canada,,Oral questions.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4534103,ca.proc.d.2012-06-21.14598.55,2012-06-21,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Mr. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the F-35 is probably the biggest procurement fiasco in the history of Canada. There was no bidding process to buy the jet, which does not even work. And even if it did work, it would not meet the criteria set by the government. Then there is the $47,000 photo op with the full-scale model. The Minister of National Defence is responsible for this failure.
Will the Prime Minister clean up this mess over the summer by replacing the Minister of National Defence with someone who can do the job?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4534104,ca.proc.d.2012-06-21.14598.56,2012-06-21,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, the government has not yet purchased the F-35. On the contrary, we have said many times that we will replace the jets when necessary, at the end of this decade. Now, we are in the process of rebuilding the Canadian armed forces. It is very important to give our men and women in uniform the equipment they need. I am very proud of our government's track record on this.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4534105,ca.proc.d.2012-06-21.14598.57,2012-06-21,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Mr. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Official Languages,,"Mr. Speaker, I know that the Prime Minister respects the French language, and Canadians appreciate the fact that he answers questions in French. However, the Conservatives' political decisions should reflect that respect. For example, the Minister of Canadian Heritage is cutting funding for French-language newspapers, such as Manitoba's La Liberté and Sudbury's Le Voyageur, in half. The minister says that he cannot do anything because there is a formula. But the minister is the one who came up with the formula.
Will the Prime Minister scrap the minister's formula, or the minister for that matter, and save Canada's French-language newspapers?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4534106,ca.proc.d.2012-06-21.14598.58,2012-06-21,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Official Languages,,"Mr. Speaker, this government's level of support for such activities is unprecedented. Our commitment to the Roadmap for Canada's Linguistic Duality is unprecedented. Also unprecedented is the fact that the NDP fields unilingual candidates in francophone ridings. The Conservative Party has never done that.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4534107,ca.proc.d.2012-06-21.14598.59,2012-06-21,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Mr. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, this spring we saw the Conservatives abandon the very principles they claim they came to Ottawa to defend: ramming through their Trojan Horse budget bill, gutting their own Federal Accountability Act, treating their backbench MPs like a rubber stamp, using closure a record number of times, engaging in electoral fraud and slush funds and, of course, having ministers travelling the world staying in luxury hotels and taking $23,000 limo rides on the taxpayers' dime.
How can a former member of the Reform Party defend this behaviour? 
This summer, will the Prime Minister just shuffle the deck chairs on the Titanic or will he get his Conservative cabinet under control?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4534108,ca.proc.d.2012-06-21.14598.60,2012-06-21,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, we just had one of the most legislatively productive periods, and the NDP members, by deciding they will oppose everything and filibuster everything, have proven themselves to be the least influential opposition in terms of legislative agenda in the history of this Parliament. 
Canadians elected us to focus on jobs, growth and long-term prosperity. That is what we are doing. That is why the Canadian economy continues to have superior performance.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4534109,ca.proc.d.2012-06-21.14598.61,2012-06-21,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Ms. Nycole Turmel (Hull—Aylmer, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, this spring has not been easy for the Conservatives. The cabinet cannot agree among themselves, nor can Conservative backbenchers. It is total chaos over there. 
There is growing dissent among the Conservatives, because they are attacking employment insurance, old age security, environmental assessment and fleet separation. 
To bring back some order, they need to stop introducing sloppy legislation. Will they finally learn their lesson from the fiascos of this session of Parliament? ",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4534110,ca.proc.d.2012-06-21.14598.62,2012-06-21,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Ethics,,"Mr. Speaker, on the contrary, Canadians and Quebeckers know that passing our budget on jobs, growth and long-term prosperity will produce positive results here in Canada.
We are opening new markets through free trade agreements. We have also brought in measures to protect the integrity of our immigration system. 
So instead of engaging in useless political rhetoric—like the NDP members who want to increase taxes—and dragging out the legislative process, which prevents us from getting anything done, we have delivered, with an excellent track record that is very positive for the Canadian economy.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4534111,ca.proc.d.2012-06-21.14598.63,2012-06-21,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Ms. Nycole Turmel (Hull—Aylmer, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, we can see by their answers that they have not learned their lesson. Some ministers have used military helicopters as personal taxis; others have refused to apologize for insulting Alberta's deputy premier; others are rewriting the conflict of interest record book; and their parliamentary leader has issued repeated gag orders out of fear of debating with the NDP. 
Will they use this parliamentary break to pull their heads out of the quicksand they keep sinking into?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4534112,ca.proc.d.2012-06-21.14598.64,2012-06-21,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Ethics,,"Mr. Speaker, on the contrary, it will be good to see our constituents and talk to them about the savings we have found in the way we operate the federal government.
We have made targeted investments that show promise for research and innovation in order to make our economy more productive and innovative. We have also introduced measures to open up markets and help boost exports, instead of coming up with a grim program that would lead to job cuts and business closures as a result of higher taxes and a carbon tax.
That is absolutely not our approach and we will continue to do what is good for the economy.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4534113,ca.proc.d.2012-06-21.14598.65,2012-06-21,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Housing,,"Mr. Speaker, I wonder if the minister--",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4534114,ca.proc.d.2012-06-21.14598.66,2012-06-21,,,,intervention,Oral Questions,Housing,," Hear, hear!",,,Some hon. members,
4534115,ca.proc.d.2012-06-21.14598.67,2012-06-21,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,Hon. Bob Rae,,Oral Questions,Housing,," I cannot get used to this fan club, Mr. Speaker, but somehow I do not think it will last.
I would like to ask the Prime Minister a very simple question. His Minister of Finance announced earlier today that mortgages were going to be reduced from 30 years to 25 years and would require a 5% down payment. 
I would like to ask the Prime Minister, before the applause breaks out on the other side, does that mean that the government is now admitting that its decision in 2006 to ultimately raise the mortgages to 40 years, without a down payment, was in fact a mistake?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4534116,ca.proc.d.2012-06-21.14598.68,2012-06-21,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Housing,,"Mr. Speaker, the Minister of Finance announced four different changes to rules for government-backed mortgage insurance. I note that objective observers in the marketplace have responded extremely positively to the minister's announcements. We do have record low interest rates in the country. The government has altered rules a number of times and will continue to do so in a prudent and flexible manner, depending on the circumstances.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4534117,ca.proc.d.2012-06-21.14598.69,2012-06-21,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Housing,,"Mr. Speaker, the data clearly show that, in 2008, 60% of first-time homebuyers chose a 40-year mortgage amortization period. Since 2006, personal debt has increased by more than $725 billion; the federal debt by $117 billion; and provincial debt by $60 billion.
Does the Prime Minister not recognize that he is responsible in part for the current debt problems of the Canadian economy?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4534118,ca.proc.d.2012-06-21.14598.70,2012-06-21,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Housing,,"Mr. Speaker, the leader of the Liberal Party talked about the debt situation.
It should be noted that the federal government's debt, and that of the country in general, is one of the lowest of developed economies. It is one of the reasons for the Canadian economy's superior performance.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4534119,ca.proc.d.2012-06-21.14598.71,2012-06-21,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, the dance of complacency continues. 
My last question has to do with this being National Aboriginal Day and the fact that we are celebrating as well the 200th anniversary of the War of 1812. One of the things the government has to recognize is that one of the most significant claims that has not been recognized or resolved is the Haldimand Tract claim. This claim dates specifically from commitments that were made by the Crown to the Six Nations with respect to their support for the Crown in the War of 1812. 
This dispute carries on. It lies at the heart of many other contemporary disputes. Will the government finally recognize the need to resolve it?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4534120,ca.proc.d.2012-06-21.14598.72,2012-06-21,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, the Government of Canada has been in negotiations with its partners on this for some years now, and we will continue to work productively with our partners to try to resolve this dispute.
At the same time, this government is the government that brought in the new specific claims legislation advocated by the Assembly of First Nations. It has seen a record number of specific claims settled across the country. 
On this anniversary of the War of 1812, in all our events we of course recognize the very important role played by aboriginal peoples and first nations in that very successful war that helped establish this Canadian nation. ",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4534121,ca.proc.d.2012-06-21.14598.73,2012-06-21,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, yesterday, the Parliamentary Secretary to the Minister of the Environment put on her rose-coloured glasses when she spoke about sustainable development.
When we remove those glasses, here is what we see: the Conservatives are not going to meet their own targets for reducing greenhouse gas emissions, and environmental assessments are going to disappear while oil pours out of pipelines. What is more, the Conservatives are firing our scientists.
Who will defend this record? Is that why the Conservatives want to sabotage the Rio negotiations?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4534122,ca.proc.d.2012-06-21.14598.74,2012-06-21,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,9042,"Ms. Michelle Rempel (Parliamentary Secretary to the Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, let us look at a highlight reel of the NDP year-end review when it comes to the environment. It voted against clean tech funding. It voted against climate change adaptation funding. It voted against increased participant funding for environmental assessment. It voted against laws that would increase monetary penalties for those who break the rules on environmental assessment.
Our most recent greenhouse gas inventory showed that greenhouse gas emission growth in Canada stabilized while our economy continued to grow.
When will my colleague opposite recognize that it is possible to grow the economy while maintaining environmental stewardship?",Conservative,Calgary Centre-North,Michelle Rempel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9225dd6b-e672-44d5-8bb7-c634b7e72f2e&Language=E&Section=ALL
4534123,ca.proc.d.2012-06-21.14598.75,2012-06-21,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, we can grow the economy with things like a green infrastructure fund. Today we actually learned from Global News that 80% of the green infrastructure fund has not been spent, showing a total lack of commitment to green infrastructure projects by the government.
But wait, there is more. In fact, the money that has been spent is going to projects like running government offices and pipelines, not exactly top-of-mind environmental priorities.
My question for the parliamentary secretary is: When will they quit with the greenwashing?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4534124,ca.proc.d.2012-06-21.14598.76,2012-06-21,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,9042,"Ms. Michelle Rempel (Parliamentary Secretary to the Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, I believe if we checked the record over the last few years for any sort of green infrastructure funding or anything that would support the environment, we would see that the NDP voted against it.
By contrast, we are making tangible investment in green infrastructure, in research and development, to promote environmentally sustainable technologies and help get them to market.
Moreover, we are working with industry, with stakeholder groups. We are consulting with them to figure out how we can implement programs to see real reductions in greenhouse gas emissions and water quality improvement.
 In fact, the World Health Organization noted that we have the third-best air quality in the world. We are getting the job done.",Conservative,Calgary Centre-North,Michelle Rempel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9225dd6b-e672-44d5-8bb7-c634b7e72f2e&Language=E&Section=ALL
