basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4507268,ca.proc.d.2012-01-30.2438.380,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 239,(Return tabled),,,,
4507269,ca.proc.d.2012-01-30.2438.381,2012-01-30,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,Mr. Rodger Cuzner,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 241,"With respect to Canada Pension Plan (CPP) and Old Age Security (OAS) call centres: (a) for CPP/OAS Call Centre Access I calls, what is (i) the service level standard, (ii) the corresponding results achieved, broken down by CPP/OAS call centre, for the fiscal years 2006-2007, 2007-2008, 2008-2009, 2009-2010, 2010-2011, and 2011 to date; (b) for CPP/OAS Call Centre Access II calls, what is (i) the service level standard, (ii) the corresponding results achieved, broken down by CPP/OAS call centre, for the fiscal years 2006-2007, 2007-2008, 2008-2009, 2009-2010, 2010-2011, and 2011 to date; (c) if the National Service Level standard for Access II calls at CPP/OAS call centres changed in the last six years, what was the reasoning for the change; (d) what has been the CPP/OAS Call Centre agent Occupancy target and result, broken down by CPP/OAS call centre, for the fiscal years 2006-2007, 2007-2008, 2008-2009, 2009-2010, 2010-2011, and 2011 to date; (e) for CPP/OAS Call Centre High Volume Messages (i) what is the service level standard, (ii) what are the corresponding results achieved, broken down by CPP/OAS call centre, for the fiscal years 2006-2007, 2007-2008, 2008-2009, 2009-2010, 2010-2011, and 2011 to date; (f) what was (i) the total number of calls received by CPP/OAS call centres, (ii) the total number of CPP/OAS Call Centre Interactive Voice Response (IVR) Busy calls, broken down by CPP/OAS call centre, for the fiscal years 2006-2007, 2007-2008, 2008-2009, 2009-2010, 2010-2011, and 2011 to date; (g) have the service level standards for CPP/OAS call centre call-backs changed in the last six years, and, if so, (i) when, (ii) why; (h) what was the total number of CPP/OAS call centre staff, nationally and in each province, in the fiscal years 2006-2007, 2007-2008, 2008-2009, 2009-2010, 2010-2011, and 2011 to date; (i) what was the staff turnover at CPP/OAS call centres, broken down by province, in the fiscal years 2006-2007, 2007-2008, 2008-2009, 2009-2010, 2010-2011, and 2011 to date; and (j) what was the total cost associated with training new CPP/OAS call centre workers, broken down by province, in the fiscal years 2006-2007, 2007-2008, 2008-2009, 2009-2010, 2010-2011, and 2011 to date? ",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4507270,ca.proc.d.2012-01-30.2438.382,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 241,(Return tabled),,,,
4507271,ca.proc.d.2012-01-30.2438.383,2012-01-30,b4cc87d1-2354-4223-9853-43e200a73ce1,8350,Mr. François Lapointe,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 242,"What is the total amount of government funding since fiscal year 2008-2009, by year, up to and including the current fiscal year, allocated within the constituency of Montmagny—L'Islet—Kamouraska—Rivière-du-Loup, identifying each department or agency, initiative and amount?",New Democratic Party,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,François Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4cc87d1-2354-4223-9853-43e200a73ce1&Language=E&Section=ALL
4507272,ca.proc.d.2012-01-30.2438.384,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 242,(Return tabled),,,,
4507273,ca.proc.d.2012-01-30.2438.385,2012-01-30,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,Hon. Irwin Cotler,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 243,"With respect to the Third Report of the Standing Committee on Foreign Affairs and International Development, entitled “Ahmadinejad’s Iran: A Threat to Peace, Human Rights and International Law” (Sessional Paper No. 8510-403-162), presented to the House of Commons on December 9, 2010 (40th Parliament, Third Session): (a) does the government plan to adopt the 24 recommendations outlined in this report; and (b) in particular, how does the government plan to respond to the recommendations made in the report concerning (i) terrorism, as described in Recommendation 13 of the report, (ii) the Iranian Revolutionary Guard Corps, as described in Recommendation 17 of the report, (iii) the Iranian incitement to genocide, as described in Recommendations 20 and 21 of the report, (iv) human rights violations, as described in Recommendations 1, 2, 3, 4, 6 and 10 of the report?",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4507274,ca.proc.d.2012-01-30.2438.386,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 243,(Return tabled),,,,
4507275,ca.proc.d.2012-01-30.2438.387,2012-01-30,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,Hon. Irwin Cotler,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 244,"With regard to Bill C-10, An Act to enact the Justice for Victims of Terrorism Act and to amend the State Immunity Act, the Criminal Code, the Controlled Drugs and Substances Act, the Corrections and Conditional Release Act, the Youth Criminal Justice Act, the Immigration and Refugee Protection Act and other Acts: (a) what is the total projected cost of all measures contained in Bill C-10; (b) how long will it take to fully implement all proposed changes to the criminal justice system and its associated institutions, including, but not limited to, penal, policing and judiciary institutions; (c) how will the total funding be divided annually to meet the timeframe offered in response to (b) with regard to changes to the criminal justice system and its associated institutions; (d) what is the projected distribution of the total projected cost of Bill C-10 across each of its nine subsections; (e) what federal or provincial programs currently in effect in relation to the criminal justice system will be discontinued to support Bill C-10, and what federal and provincial programs will lose funding to support Bill C-10; (f) how much funding will be lost by each of the programs identified in (e); (g) how will the total projected cost of Bill C-10, as well as the projected cost of each of the nine individual subsections, be divided between the federal government and each province or territory; (h) what methodologies were used to determine projections and estimates provided in response to (a) through (g); (i) what supporting documentation does the government plan to make public to validate the provided projections and estimates; and (j) will the documentation and methodology used to determine these estimates be made public, and, if not, will they be disclosed to the Parliamentary Budget Officer?",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4507276,ca.proc.d.2012-01-30.2438.388,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 244,(Return tabled),,,,
4507277,ca.proc.d.2012-01-30.2438.389,2012-01-30,ac588301-cc6e-4f6e-9c58-84542c62c46b,2703,Mr. François Choquette,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 250,"What is the total amount of government funding, since fiscal year 2006-2007, up to and including the current fiscal year, allocated within the constituency of Drummond, specifying each (i) department or agency, (ii) initiative or program, (iii) year, (iv) amount?",New Democratic Party,Drummond,François Choquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac588301-cc6e-4f6e-9c58-84542c62c46b&Language=E&Section=ALL
4507278,ca.proc.d.2012-01-30.2438.390,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 250,(Return tabled),,,,
4507279,ca.proc.d.2012-01-30.2438.391,2012-01-30,46ec15a8-d1e1-411b-bf4b-1eabdc793245,8529,Mr. Tyrone Benskin,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 252,"With regard to the Prime Minister’s Office (PMO) and its current and former employment of Bruce Carson, Dimitri Soudas, Sandra Buckler, Guy Giorno, Nigel Wright, Ian Brodie, Ray Novak, Andrew McDougall, Kory Teneycke, Alykhan Velshi and Angelo Persichilli: (a) what were/are the employment agreements with each of these individuals in terms of (i) salary, (ii) vehicle allowance or provision of car and/or driver, (iii) expense account for food, drink, alcohol and hospitality, (iv) out-of-town accommodations for the individual; (b) in each of the years between 2000 and 2011, how much did each of these individuals expense for (i) food, (ii) travel, (iii) hotels, (iv) hospitality, (v) drink, (vi) vehicle use; (c) what were the itemized amounts and descriptions of each individual’s individual expenses as identified in the answers to (b); and (d) if the PMO provides any of these individuals with a vehicle for his use, as identified in the answers to (a)(ii), broken down by individual, (i) what is the model and make of the car, (ii) how much does this benefit cost the PMO on an annual basis?",New Democratic Party,Jeanne-Le Ber,Tyrone Benskin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46ec15a8-d1e1-411b-bf4b-1eabdc793245&Language=E&Section=ALL
4507280,ca.proc.d.2012-01-30.2438.392,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 252,(Return tabled),,,,
4507281,ca.proc.d.2012-01-30.2438.393,2012-01-30,3176068f-62ee-4b2f-aacd-1131201c6db1,242,Hon. Geoff Regan,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 256,"What is the total amount of government funding since fiscal year 2004-2005, up to and including the current fiscal year, allocated within the constituency of Halifax West, identifying each department or agency, initiative and amount? ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4507282,ca.proc.d.2012-01-30.2438.394,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 256,(Return tabled),,,,
4507283,ca.proc.d.2012-01-30.2438.395,2012-01-30,3176068f-62ee-4b2f-aacd-1131201c6db1,242,Hon. Geoff Regan,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 257,"With respect to Industry Canada’s Community Access Program, which provides funding to communities across Canada with populations facing barriers to Internet use, and contributions under the Youth Employment Strategy for the Community Access Program: (a) for each year from 2005-2006 to the present, what is the total actual spending on the Community Access Program excluding the Youth Employment Strategy (i) nationally, (ii) broken down by province; (b) for each year from 2005-2006 to the present, what were the total estimates on the Community Access Program excluding the Youth Employment Strategy (i) nationally, (ii) broken down by province; (c) for each year from 2005-2006 to the present, what is the total actual spending on the Youth Employment Strategy directly related to the Community Access Program (i) nationally, (ii) broken down by province; (d) for each year from 2005-2006 to the present, what were the total estimates on the Youth Employment Strategy directly related to the Community Access Program (i) nationally, (ii) broken down by province; (e) for each year from 2005-2006 to the present, what was the total usage of the Community Access Program (i) by people-hours nationally, (ii) by people-hours broken down by province; and (f) what is the projected spending for the Community Access Program and the Youth Employment Strategy for the Community Access Program for the fiscal year 2012-2013, (i) nationally, (ii) broken down by province? ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4507284,ca.proc.d.2012-01-30.2438.396,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 257,(Return tabled),,,,
4507285,ca.proc.d.2012-01-30.2438.397,2012-01-30,8826a32c-2e29-49be-b6e2-c1f10363639b,440,Ms. Irene Mathyssen,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 260,"With regard to Human Resources and Skills Development Canada funding in the riding of London—Fanshawe for the last five fiscal years: (a) what is the total amount of spending by (i) year, (ii) program, (iii) local groups that received the funding; and (b) what is the amount of spending by each of the following programs, (i) Opportunities Fund (Regional)--Enhanced Employment Assistance Services, (ii) Opportunities Funds (Regional)--Wage Subsidy, (iii) Youth - Skills Link--Individual Work Experience, (iv) New Horizons for Seniors--Capital, (v) New Horizons for Seniors--Community Participation and Leadership (CPL), (vi) Opportunities Fund (Regional)--Enhanced Employment Assistance Services, (vii) Enabling Accessibility Fund, (viii) Youth--Canada Summer Jobs? ",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4507286,ca.proc.d.2012-01-30.2438.398,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 260,(Return tabled),,,,
4507287,ca.proc.d.2012-01-30.2438.399,2012-01-30,8826a32c-2e29-49be-b6e2-c1f10363639b,440,Ms. Irene Mathyssen,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 261,"With regard to government funding in the riding of London—Fanshawe since fiscal year 2004-2005, up to and including the current fiscal year: (a) what is the total amount of funding broken down by (i) department, (ii) agency, (iii) all other government institutions, (iv) program; and (b) how many jobs have been created as a direct result of this government funding, broken down by (i) full-time jobs, (ii) part-time jobs? ",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4507288,ca.proc.d.2012-01-30.2438.400,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 261,(Return tabled),,,,
4507289,ca.proc.d.2012-01-30.2438.401,2012-01-30,8826a32c-2e29-49be-b6e2-c1f10363639b,440,Ms. Irene Mathyssen,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 262,"With regard to the New Horizons program, since fiscal year 2004-2005, up to and including the current fiscal year: (a) what is the total amount of funding broken down by (i) the organization or program that received funding, (ii) the location of each organization or program that received funding; (b) how many applications for funding were received broken down by (i) the organization or program that applied for funding, (ii) the location of origin of each application; and (c) what criteria were used to determine which applicants received funding?",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4507290,ca.proc.d.2012-01-30.2438.402,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 262,(Return tabled),,,,
4507291,ca.proc.d.2012-01-30.2438.403,2012-01-30,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,Hon. Lawrence MacAulay,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 263,"With regard to the Atlantic Groundfish License Retirement Program (AGLRP): (a) what are the specific taxation details involved in this program that led to a federal court case; (b) what is the exact start date and end date of this program; (c) how much money did the government spend on the federal court case with 752 fishermen involved in this program; (d) did the Newfoundland and Labrador tax director provide the government with reasons for the decision to decline to review the case brought forward by these 752 fishermen, and, if so, what were the reasons; (e) how many licenses were bought out under the program in each of the years that it was in place; (f) how many fishermen were involved in the program in total and how many (i) were from each Department of Fisheries and Oceans fishery region, (ii) were from each province; (g) to date, identifying the years in which the requests for reassessment were made, how many of the fishermen have contacted the government asking for a reassessment of their file, (i) including the 752 fishermen involved in the court case, (ii) excluding the 752 fishermen involved in the court case; (h) what are the government’s reasons for any denials of reassessment; (i) does the government plan to settle with the 752 fishermen who were involved in the federal court case, and, if so, (i) what will each individual offer be, (ii) what will the total dollar figure of all offers be; (j) how much money was paid to approximately 150 fishermen by the Canada Revenue Agency in or around December 2003, specifying how much was paid (i) in total, (ii) to each individual; (k) what are the reasons that the Canada Revenue Agency reached a deal with fishermen in or around December 2003; (l) how much does the government plan to offer to the remaining fishermen who were involved in the program, but were not involved in the court case; (m) does the government have a policy concerning how it will reach settlements with every fisher who was involved in the AGLRP, whether or not they were involved in the federal court case, and, if so, what are the details of this policy; and (n) has the government conducted an analysis of the likelihood of its having to fight a court case involving fishermen who were involved in the program but not involved in the previous court case, and, if so, what are its conclusions? ",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4507292,ca.proc.d.2012-01-30.2438.404,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 263,(Return tabled),,,,
4507293,ca.proc.d.2012-01-30.2438.405,2012-01-30,c5378648-5d94-4645-bc05-339090e1077b,577,Ms. Kirsty Duncan,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 264,"With respect to the planning for and the execution of the joint meeting of the Canadian Institutes for Health Research (CIHR) and the Multiple Sclerosis Society of Canada (MSSC), on August 26, 2010: (a) what were the most recent statistics CIHR had regarding MS as of August 26, 2010, and had CIHR received, internally or externally, any request to update the figures beforehand; (b) what criteria were used to identify which international experts in chronic cerebrospinal venous insufficiency (CCSVI) should be invited to the August 26, 2010, meeting, and, (i) was Dr. Mark Haacke a candidate for invitation and, if so, why was he not invited, (ii) was Dr. Marion Simka a candidate for invitation and, if so, why was he not invited, (iii) was Dr. Paolo Zamboni a candidate for invitation, and, if so, why was he not invited, (iv) which invitees had expertise or experience administering CCSVI treatment, (v) why did the criteria not exclude from participation individuals who had publicly criticized the validity of CCSVI, (vi) what was the rationale for “[keeping] the international participation in focus” (Answer to Access to Information Request ATI 2010-006); (c) what CIHR experts were consulted regarding CCSVI/MS prior to the August 26, 2010, meeting, and, if any CIHR experts were consulted, what recommendations did they make, including any recommendations concerning large multi-centre clinical trials; (d) what briefings did the Minister of Health provide to members of the Conservative caucus regarding CCSVI or MS prior to the August 26, 2010, meeting, (i) what were the dates of any briefings, (ii) what information was provided; (e) did provincial governments express “mounting pressure” (ATI 2010-006) from the public regarding the need for clinical trials and treatment for CCSVI, and, if so, which provinces expressed any such pressure; (f) did any of the provinces and territories communicate an interest in partnering with the federal government on a “potential initiative” (ATI 2010-006), and, if so, what were the details of the “potential initiative” (ATI 2010-006); (g) by what date and by whom was CIHR made aware of the history of the theory of abnormal vasculature in MS dating back more than 100 years; (h) what was CIHR’s rationale for focussing its literature review on CCSVI and for excluding from consideration literature on the theory of abnormal vasculature in MS and why did CIHR decide to have students work on this literature review; (i) what criteria did the CIHR use to determine which of the 19 studies identified through PubMed (July 2010) it would include in its review of existing literature and research; (j) on what date did the President of CIHR first state that he would be pleased to provide for a randomized control trial on CCSVI treatment for review at the next grant competition, and (i) did the President ever speak to the “F/P/T” (ATI 2010-006) regarding the need for randomized clinical trials; (k) what lobbyists and/or pharmaceutical companies asked for a meeting with the Minister of Health’s office prior to August 26, 2010, to discuss a new oral MS drug and CCSVI treatment, and (i) what lobbyists and/or companies were “well respected” (ATI 2010-006) and had “a solid reputation with the MSSC” (ATI 2010-006); (l) why did CIHR change its position in March 2011 regarding an MS registry, and how was this change possible, given CIHR’s previous statements to Dr. Carolyn Bennett and Dr. Kirsty Duncan that the creation of such a registry “was outside” their “mandate” (ATI 2010-006); (m) did CIHR have money available for funding clinical trials related to CCSVI, (i) was CIHR “overcommitted” (ATI 2010-006), (ii) if so, by how much, (iii) could CIHR have found “some money” (ATI 2010-006), (iv) when could money have been available; (n) prior to the August 26, 2010, meeting, how many provinces and territories “expressed some level of support for a clinical trial” (ATI 2010-006); (o) concerning the e-mail exchange of August 24, 2011, contained in the response to ATI 2010-006, did the Minister of Health ""have authority or [did] she need to go through cabinet"" (ATI 2010-006); (p) were abnormal veins discussed in any of the August 26, 2010, presentations, and, if so, (i) which presenters covered this issue, (ii) what historical papers were referenced; (q) was iron accumulation in MS brains discussed in any of the August 26, 2010, presentations, and, if so, (i) which presenters covered the issue, (ii) what historical papers were referenced; (r) did any of the presentations explore a possible relationship between abnormal brain veins and tissue damage in MS, and, if so, (i) which presenters covered the issue, (ii) what historical papers were referenced; (s) what criteria were used or what process was followed to prepare the Summary Report of the August 26, 2010, meeting and, specifically, why was no reference made in the Summary Report to historical papers discussing abnormal vasculature and iron accumulation; and (t) does the Summary Report of the August 26, 2010, meeting disclose potential conflicts of interests of the attendees, and, if not, why was this information not included? ",Liberal,Etobicoke North,Kirsty Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5378648-5d94-4645-bc05-339090e1077b&Language=E&Section=ALL
4507294,ca.proc.d.2012-01-30.2438.406,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 264,(Return tabled),,,,
4507295,ca.proc.d.2012-01-30.2438.407,2012-01-30,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,Hon. John McKay,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 266,"With regard to Human Resources and Skills Development Canada funding in the riding of Scarborough—Guildwood for the last five fiscal years: (a) what is the total amount of spending by (i) year, (ii) program; and (b) what is the amount of each spending item by (i) Technical Assistance and Foreign-Based Cooperative Activities (International Trade and Labour Program), (ii) Skills Link (Youth Employment Strategy), (iii) Consultation and Partnership-Building and Canadian-Based Cooperative Activities (International Trade and Labour Program), (iv) Canada Summer Jobs (Youth Employment Strategy), (v) Children and Families (Social Development Partnerships Program), (vi) Labour Market Development Agreements, (vii) Labour Market Agreements, (viii) Labour Market Agreements for Persons with Disabilities, (ix) Enabling Fund for Official Language Minority Communities, (x) Opportunities Fund for Persons with Disabilities, (xi) Aboriginal Skills and Training Strategic Investment, (xii) Enabling Accessibility Fund, (xiii) Skills and Partnership Fund--Aboriginal, (xiv) Targeted Initiative for Older Workers, (xv) International Academic Mobility Initiative--Canada-European Union Program for Co-operation in Higher Education, Training and Youth, (xvi) International Academic Mobility Initiative--Program for North American Mobility in Higher Education, (xvii) Surplus Federal Real Property for Homelessness Initiative, (xviii) International Labour Institutions in which Canada Participates (International Trade and Labour Program), (xix) Labour Mobility, (xx) New Horizons for Seniors, (xxi) Career Focus (Youth Employment Strategy), (xxii) Fire Safety Organizations, (xxiii) Organizations that Write Occupational Health and Safety Standards, (xxiv) Social Development Partnerships Program--Disability, (xxv) Foreign Credential Recognition Program Loans (pilot project), (xxvi) Fire Prevention Canada, (xxvii) Adult Learning, Literacy and Essential Skills Program, (xxviii) Canada-European Union Program for Co-operation in Higher Education, Training and Youth (International Academic Mobility Initiative), (xxix) Labour-Management Partnerships Program, (xxx) Social Development Partnerships Program--Children and Families, (xxxi) Social Development Partnerships Program--Disability, (xxxii) Foreign Credential Recognition Program, (xxxiii) International Trade and Labour Program--Technical Assistance and Foreign-Based Cooperative Activities, (xxxiv) International Trade and Labour Program--Consultation and Partnership-Building and Canadian-Based Cooperative Activities, (xxxv) International Trade and Labour Program - International Labour Institutions in which Canada Participates, (xxxvi) Sector Council Program, (xxxvii) Federal Public Sector Youth Internship Program (Youth Employment Strategy), (xxxviii) Aboriginal Skills and Employment Partnership Program, (xxxix) Employment Programs--Career Development Services Research, (xl) Career Development Services Research (Employment Programs), (xli) Occupational Health and Safety, (xlii) Youth Awareness, (xliii) Aboriginal Skills and Employment Training Strategy, (xliv) Homelessness Partnering Strategy, (xlv) Youth Employment Strategy--Skills Link, (xlvi) Youth Employment Strategy--Canada Summer Jobs, (xlvii) Youth Employment Strategy--Career Focus, (xlviii) Youth Employment Strategy--Federal Public Sector Youth Internship Program, (xlix) Apprenticeship Completion Grant, (l) Apprenticeship Incentive Grant, (li) Work-Sharing, (lii) Small Project Component (Enabling Accessibility Fund)? ",Liberal,Scarborough--Guildwood,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4507296,ca.proc.d.2012-01-30.2438.408,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 266,(Return tabled),,,,
4507297,ca.proc.d.2012-01-30.2438.409,2012-01-30,6bf8e46d-35db-462e-a769-ead3dc2d7f84,578,Mr. Frank Valeriote,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 267,"With regard to the Community Adjustment Fund: (a) for each fiscal year and as a total, since April 1, 2009, what is the number of applications to the fund; (b) for each fiscal year and as a total, since April 1, 2009, what is the number of projects funded; (c) for each fiscal year and as a total, since April 1, 2009, what is the total funding under the program; (d) for each fiscal year and overall, since April 1, 2009, what has been the average time in days from (i) the date an application was received to the date the application received approval, (ii) the date an application was received to the date the contribution agreement was signed, (iii) the date the application received approval to the date of the public announcement of the project; (e) for each fiscal year and overall, since April 1, 2009, what is the number of projects which required an extension past March 31, 2011; (f) for each fiscal year and as a total, since April 1, 2009, what is the amount spent on public announcements of projects; (g) for each fiscal year and overall, since April 1, 2009, how many times were government aircraft used to transport officials to announcements related to the fund; and (h) for each individual project sponsored under the fund to date, (i) what was the project’s internal file number, (ii) what was the name of the project, (iii) on what date was the application received, (iv) on what date was the application approved, (v) on what date was the project announced publicly, (vi) on what date was the contribution agreement signed, (vii) what was the total federal funding received, (viii) what was the cost of any public announcement related to the project, (ix) did the government pay for any federal official to travel to each announcement in (viii) and, if so, what are the names of these officials and was a government-owned aircraft used to transport them, (x) what was the address of the project, including postal code and federal constituency name, (xi) what was the political party affiliation of the Member of Parliament representing the riding on the date the project was announced?",Liberal,Guelph,Frank Valeriote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bf8e46d-35db-462e-a769-ead3dc2d7f84&Language=E&Section=ALL
4507298,ca.proc.d.2012-01-30.2438.410,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 267,(Return tabled),,,,
4507299,ca.proc.d.2012-01-30.2438.411,2012-01-30,6bf8e46d-35db-462e-a769-ead3dc2d7f84,578,Mr. Frank Valeriote,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 268,"With regard to the Agriculture Flexibility Program (Agricultural Flexibility Fund or AgriFlexibility): (a) for each fiscal year and as a total, since April 1, 2009, what is the number of applications to the fund; (b) for each fiscal year and as a total, since April 1, 2009, what is the number of projects funded; (c) for each fiscal year and as a total, since April 1, 2009, what is the total funding under the program; (d) for each fiscal year and overall, since April 1, 2009, what has been the average time in days from (i) the date an application was received to the date the application received approval, (ii) the date an application was received to the date the contribution agreement was signed, (iii) the date the application received approval to the date of the public announcement of the project; (e) for each fiscal year and overall, since April 1, 2009, what is the number of projects which required an extension past March 31, 2011; (f) for each fiscal year and as a total, since April 1, 2009, what is the amount spent on public announcements of projects; (g) for each fiscal year and overall, since April 1, 2009, how many times were government aircraft used to transport officials to announcements related to the fund; and (h) for each individual project sponsored under the fund to date, (i) what was the project’s internal file number, (ii) what was the name of the project, (iii) on what date was the application received, (iv) on what date was the application approved, (v) on what date was the project announced publicly, (vi) on what date was the contribution agreement signed, (vii) what was the total federal funding received, (viii) what was the cost of any public announcement related to the project, (ix) did the government pay for any federal official to travel to each announcement in (viii) and, if so, what are the names of these officials and was a government-owned aircraft used to transport them, (x) what was the address of the project, including postal code and federal constituency name, (xi) what was the political party affiliation of the Member of Parliament representing the riding on the date the project was announced?",Liberal,Guelph,Frank Valeriote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bf8e46d-35db-462e-a769-ead3dc2d7f84&Language=E&Section=ALL
4507300,ca.proc.d.2012-01-30.2438.412,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 268,(Return tabled),,,,
4507301,ca.proc.d.2012-01-30.2438.413,2012-01-30,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,Hon. John McCallum,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 269,"With regard to the government’s ongoing strategic review, for each department implementing strategic review savings in fiscal year 2011-2012: (a) what is every program or activity that has been altered as a result of the strategic review and, for each change, (i) what is the change in the number of full-time equivalent (FTE) employees, (ii) what was the previous cost of the program or activity, (iii) what is the new cost of the program or activity; and (b) what is every program or activity that will be altered as a result of the strategic review and, for each change, (i) what is the projected change in the number of FTE employees, (ii) what is the current cost of the program or activity, (iii) what is the projected cost of the program or activity? ",Liberal,Markham--Unionville,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4507302,ca.proc.d.2012-01-30.2438.414,2012-01-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 269,(Return tabled),,,,
