basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4223487,ca.proc.d.2002-06-19.2033.65,2002-06-19,a697f176-a688-4c0d-8166-da2d2fb880fa,230,"Ms. Pauline Picard (Drummond, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, according to the August 2000 public works internal audit report, work was invoiced under the production budget whereas it was part of the sponsorship administration contract for which communications firms were receiving a 12% commission. This is, in plain language, double billing.
How is it that a report stating in black and white that the government is being robbed can trigger the creation of a communication plan rather than incite the Prime Minister to roll up his sleeves and see that an end is put to this?",Bloc Québécois,Drummond,Pauline Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a697f176-a688-4c0d-8166-da2d2fb880fa&Language=E&Section=ALL
4223488,ca.proc.d.2002-06-19.2033.66,2002-06-19,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, quite to the contrary, the internal audit led to an action plan, not a communications plan, an action plan by the department to deal with every one of the auditor's recommendations, to address those recommendations and to implement the corrective action.
That action was taken progressively through the year 2001 and our audit team returned to these particular files in the spring of this year to confirm that the corrections were in fact underway.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223489,ca.proc.d.2002-06-19.2033.67,2002-06-19,a697f176-a688-4c0d-8166-da2d2fb880fa,230,"Ms. Pauline Picard (Drummond, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, how can the Prime Minister explain that, in the days following the public works internal audit report, there was no meeting held with the offending companies to demand reimbursement of the sums they had overcharged the government?",Bloc Québécois,Drummond,Pauline Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a697f176-a688-4c0d-8166-da2d2fb880fa&Language=E&Section=ALL
4223490,ca.proc.d.2002-06-19.2033.68,2002-06-19,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Prime Minister has made it very, very clear, long before any changes were made with respect to the cabinet, that, first, administrative errors would be exposed and corrected, that wherever there were any overpayments full efforts would be made to recover those repayments, and that if there were illegal activity that would be referred to police.
That is the mandate I have been given by the Prime Minister and that is what has happened.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223491,ca.proc.d.2002-06-19.2033.69,2002-06-19,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan—Coquihalla, Canadian Alliance)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, Saddam Hussein is a dictator who vigorously represses the rights and freedoms of his own people. He obstructs UN inspectors who want to determine if there is the manufacture or the storing of weapons of mass destruction within his territory. Also, he is implicated in harbouring terrorists and supporting terrorism.
A day ago, before the Minister of Foreign Affairs launched his anti-U.S. tirade about an unsubstantiated media report related to an alleged new policy on Iraq, did the Minister of Foreign Affairs call any of his U.S. counterparts to verify whether the media story was true or not?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4223492,ca.proc.d.2002-06-19.2033.70,2002-06-19,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, no, I did not. I was asked to comment on a media story and I commented on it. I pointed out to the media when they asked me about that media story that in our view in Canada we prefer to work through multilateral international institutions which will enable us to guarantee the peace and security of the world, and that we must be very careful that we do not start unilateral actions which in fact will destabilize, because they may be copied by other regimes that may choose to use the same actions against us, which could be very dangerous.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4223493,ca.proc.d.2002-06-19.2033.71,2002-06-19,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan—Coquihalla, Canadian Alliance)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, I think Canadians would be far more comforted to know that the Minister of Foreign Affairs would not risk starting some action without first confirming whether a media report was true. I find it astonishing that he did not do that.
Is there a new Canadian policy related to Canadian participation with its allies, including the United States, on possible intervention in Iraq if all the evidence is there that there is a clear and constant danger? Is there a new policy on that?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4223494,ca.proc.d.2002-06-19.2033.72,2002-06-19,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, I find this a totally astonishing proposition by my friend opposite since he is constantly asking me questions every day in the House based on totally unfounded media stories.
I find this unusual. If this is the proposition to which we all will adhere I would like him to go back when he rephrases his questions and I will adhere to the same standard.
That said, I made it clear and the Prime Minister made it clear that the government will always adjust its policies when Canadian interests are threatened. We will do this in this circumstance. We will always do it and we will always act in the first interest of Canadians.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4223495,ca.proc.d.2002-06-19.2033.73,2002-06-19,1f3887c2-5161-43ac-bf3c-701c17eec6f3,3383,"Ms. Beth Phinney (Hamilton Mountain, Lib.)",,Oral Question Period,International Co-operation,,"Mr. Speaker, an estimated 60 million people in the southern African region are suffering from political upheaval and what has been described as the worst regional drought since 1992.
Could the Minister for International Cooperation inform the House how the Government of Canada intends to address this urgent situation?",Liberal,Hamilton Mountain,Beth Phinney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f3887c2-5161-43ac-bf3c-701c17eec6f3&Language=E&Section=ALL
4223496,ca.proc.d.2002-06-19.2033.74,2002-06-19,3452c34f-d742-4572-b8c5-e2bbcb51a3d5,1435,"Hon. Susan Whelan (Minister for International Cooperation, Lib.)",,Oral Question Period,International Co-operation,,"Mr. Speaker, the member for Hamilton Mountain is quite correct. We are deeply concerned about the worsening conditions in southern Africa.
Due to the urgent nature of this humanitarian crisis, Canada, through the Canadian International Development Agency, has pledged $34.2 million to provide much needed food, medicine and other assistance to the region.
This contribution will allow us to build on our history of providing assistance to countries in southern Africa and to help those in need.",Liberal,Essex,Susan Whelan,
4223497,ca.proc.d.2002-06-19.2033.75,2002-06-19,40e50704-8f9f-4468-93fd-1abf14fff088,4361,"Ms. Wendy Lill (Dartmouth, NDP)",,Oral Question Period,The Media,,"Mr. Speaker, we know CanWest Global has done at least two big favours for the government. It has donated more $250,000 to the Liberal Party and this week it fired the publisher of the Ottawa Citizen for being openly critical of the Prime Minister.
We also know that CanWest is lobbying for changes to the broadcast regulations in the form of cuts to Canadian content and increased advertising to improve its corporate bottom line.
Will the minister assure Canadians that the government will not further commercialize and Americanize our airwaves as a way of paying back CanWest for services rendered?",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
4223498,ca.proc.d.2002-06-19.2033.76,2002-06-19,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,The Media,,"Mr. Speaker, absolutely.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4223499,ca.proc.d.2002-06-19.2033.77,2002-06-19,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—St. Clair, NDP)",,Oral Question Period,The Environment,,"Mr. Speaker, southwestern Ontario is currently under a smog watch, an occurrence that happens all too often.
A report released yesterday by the North American Commission for Environmental Cooperation highlights the source of the smog. It found that the alarming amounts of deadly toxins being released by coal-fired power plants in North America is on the rise and is expected to increase by a full 50%.
To date the federal government has remained silent on the use of coal-fired power plants in Ontario and elsewhere. Could we have a commitment from the government to move for a moratorium in Canada and demand that the U.S. do the same?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4223500,ca.proc.d.2002-06-19.2033.78,2002-06-19,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, the government has not been silent but perhaps the hon. member has not taken the trouble to listen. Let me repeat again for him today that we do not believe the program of Ontario power generation will lead to adequate reductions in emissions of pollutants from their coal-fired plants in Ontario.
We believe they will have to go further. The target we have is 39 kilotons. It is a target agreed to by Quebec, Ontario, ourselves and the Americans. We believe it is important to continue the program of reducing emissions of these smog causing chemicals because not only do they--",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4223501,ca.proc.d.2002-06-19.2033.79,2002-06-19,,,,,Oral Question Period,The Environment,,The hon. member for Pictou--Antigonish--Guysborough.,,,The Speaker,
4223502,ca.proc.d.2002-06-19.2033.80,2002-06-19,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,Prime Minister,,"Mr. Speaker, in a letter to the ethics counsellor dated March 26, 2001, Deborah Weinstein, the Prime Minister's personal lawyer, stated that a partial payment was made in November 1997 on the 1993 debt owed to the Prime Minister's company, J&amp;AC Consultants Inc., for the alleged sale of the golf course shares.
Could the Prime Minister table the cheque which would show the company that the payment was made to in November 1997? Would he table that cheque?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4223503,ca.proc.d.2002-06-19.2033.81,2002-06-19,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Prime Minister,,"Mr. Speaker, all these matters were gone into in great detail a year ago in the House and complete responses were provided by the Prime Minister and by his office.
The world has moved on. The House has moved on. It is time for the member and his party to move on to the real business of the nation.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4223504,ca.proc.d.2002-06-19.2033.82,2002-06-19,554694de-7721-4bb6-a474-47d7047a21b1,4317,"Mrs. Elsie Wayne (Saint John, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, the New York Times published the key facts from the final report of the American investigation into the killing of four of our Canadian soldiers in Afghanistan.
Given that the details are now in the public domain, will the minister make public the report of the Canadian investigation and, if not, will the minister at least provide the House with whatever information he has received from either General Dumais or Secretary Rumsfeld?
All Canadians, not just the U.S. and Americans, need to know the facts about this horrible situation.",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
4223505,ca.proc.d.2002-06-19.2033.83,2002-06-19,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, at 8 o'clock this morning General Baril deposited his report with our chief of defence staff. I will receive it within hours. I have instructed our department to move heaven and earth to release this report to the Canadian people at the earliest possible time.
My primary responsibility is to the families of those killed and to the Canadian people to get this information out at the earliest possible moment.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4223506,ca.proc.d.2002-06-19.2033.84,2002-06-19,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,"Mr. Myron Thompson (Wild Rose, Canadian Alliance)",,Oral Question Period,Federal Compensation,,"Mr. Speaker, yesterday I asked the solicitor general if he could give his word that the city of Ottawa and its businesses will be compensated for damages incurred by protesters at the G-8 summit. He responded that he has and that he will continue to honour all responsibilities.
The fact of the matter is that Ottawa hosted the G-20 seven months ago and local businesses are still waiting for compensation, while in Quebec City many have had to take the government to court for compensation.
Will the solicitor general just say straight out to the people of Ottawa that he will compensate the city for losses suffered?",Canadian Alliance,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4223507,ca.proc.d.2002-06-19.2033.85,2002-06-19,437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8,2399,"Mr. Lynn Myers (Parliamentary Secretary to the Solicitor General of Canada, Lib.)",,Oral Question Period,Federal Compensation,,"Mr. Speaker, one thing I do know is that the RCMP is in charge of security. We can be very grateful for its ability to do the kind of work that is necessary. We should be congratulating the RCMP for making sure the protesters, the media, the delegates, the residents and everyone else involved will be safely and securely taken care of.
The RCMP is doing the best job that it can and we on the government side will ensure that it continues to do that good work.",Liberal,Waterloo--Wellington,Lynn Myers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8&Language=E&Section=ALL
4223508,ca.proc.d.2002-06-19.2033.86,2002-06-19,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,"Mr. Myron Thompson (Wild Rose, Canadian Alliance)",,Oral Question Period,Federal Compensation,,"Mr. Speaker, the RCMP's performance is at a very high level. The government's level is lower than it can possibly be.
I will ask my question once again. Will the solicitor general promise the residents of Ottawa that the federal government will pay their bills?",Canadian Alliance,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4223509,ca.proc.d.2002-06-19.2033.87,2002-06-19,437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8,2399,"Mr. Lynn Myers (Parliamentary Secretary to the Solicitor General of Canada, Lib.)",,Oral Question Period,Federal Compensation,,"Mr. Speaker, the solicitor general and the government have always said that we will compensate wherever necessary for our responsibilities. We will continue to do that.
The hon. member opposite and that party should understand that we will do what is required when it is demanded.
We always support the RCMP. We always support safety and security. Security is always priority number one for the government .",Liberal,Waterloo--Wellington,Lynn Myers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8&Language=E&Section=ALL
4223510,ca.proc.d.2002-06-19.2033.88,2002-06-19,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, yesterday, in connection with Media IDA Vision's reimbursement of interest, the minister of public works and government services said “there have been no such discussions to my knowledge.”
Yet, when money is owed to it by the unemployed or by taxpayers, the government is very quick to initiate recovery procedures, as well as to charge interest and impose penalty charges.
Can the minister explain to us why, once again, the government has a double standard, two different policies depending on whether the money owing is in the hands of the cronies of the Liberal regime or in the hands of the unemployed?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4223511,ca.proc.d.2002-06-19.2033.89,2002-06-19,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, there is no double standard whatsoever. I think the hon. gentleman is misconstruing earlier remarks.
The Prime Minister has said that wherever there were overpayments, the government would seek to recover those overpayments.
On the matter of the interest charges, I have said that we are examining the legal basis upon which any payments, if they were in fact overpayments, could be recovered by the Crown.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223512,ca.proc.d.2002-06-19.2033.90,2002-06-19,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, does the minister not feel it is immoral for the government to be rushing to get money back from the most disadvantaged, while it is not only rushing to meet with the companies that are buddies of the regime in an attempt to cover up their wrongdoing, but it has even neglected for two years to recover the interest earned by Media IDA Vision on the taxpayers' money? This is immoral.",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4223513,ca.proc.d.2002-06-19.2033.91,2002-06-19,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, overpayments in any circumstances are obviously not appropriate. Where they happen is a matter of contractual error or administrative procedures that have gone awry. They are obviously that much more serious. We are examining the legal basis for which we might be able to pursue recovery in the interests of the crown.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223514,ca.proc.d.2002-06-19.2033.92,2002-06-19,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, when the House is recessed for the summer and the Prime Minister and his cabinet ministers are flying around on the new luxury jets, our military will still be stuck with 40 year old Sea Kings. They will still be hitching rides with the Americans. They will still be making do with unsuitable equipment and too few soldiers.
Will the minister break with the tradition of past defence ministers, start putting the military ahead of Liberal Party issues and commit to an immediate defence review with input from parliament and from the public right across the country?",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4223515,ca.proc.d.2002-06-19.2033.93,2002-06-19,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the defence review will take place very quickly and expeditiously.
As for the helicopters, we have been assured that the Sea Kings are safe. It is in the culture of the military that they never put their people into harm's way in helicopters.
At the same time, the government is committed to purchasing the right helicopter at the right price as soon as possible.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4223516,ca.proc.d.2002-06-19.2033.94,2002-06-19,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, members of our military know all too well about the Sea Kings and the story there. Canadians across the country know the reality of what is going on with our Sea Kings.
The minister did not answer the question as to when the review will be initiated. Will there be full input from parliament and from the Canadian public across the country? Only with that will we have a review that will be meaningful and helpful to the military.",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4223517,ca.proc.d.2002-06-19.2033.95,2002-06-19,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the review will be undertaken expeditiously and with consultations.
As for the safety of the Sea Kings, it is my first priority after parliament ends to go up in one so as to demonstrate my confidence in their safety.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4223518,ca.proc.d.2002-06-19.2033.96,2002-06-19,f9d84c5f-5f2a-4d2b-9a6a-ac01c1adccf3,4136,"Mr. Joe Peschisolido (Richmond, Lib.)",,Oral Question Period,Citizenship and Immigration,,"Mr. Speaker, my question is for the Minister of Citizenship and Immigration.
Ji-Won Park, the 22 year old Korean exchange student who was brutally attacked while jogging in Vancouver's Stanley Park last month, remains in a coma with a massive brain injury. Ms. Park's visitor's visa will expire next week on June 27.
Could the minister tell the House what can be done to ensure that Ms. Park's immediate health care needs are not compromised by her immigration status?",Liberal,Richmond,Joe Peschisolido,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f9d84c5f-5f2a-4d2b-9a6a-ac01c1adccf3&Language=E&Section=ALL
4223519,ca.proc.d.2002-06-19.2033.97,2002-06-19,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Citizenship and Immigration,,"Mr. Speaker, usually I do not comment on specific cases because of the Privacy Act but due to the extraordinary circumstances and especially because of the tragedy, I would say that compassion is in order.
I want to assure British Columbians, the Canadian people and especially the Park family that we need to look at all the options before making any decision.
I can assure my colleagues that there will be no removal action against Ms. Park on June 27. Ms. Park and her family have all of our sympathy for their situation.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4223520,ca.proc.d.2002-06-19.2033.98,2002-06-19,70fbc416-ab1b-4f44-a513-8b182035047a,59,"Mr. Rick Casson (Lethbridge, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, tomorrow the Prime Minister will attempt to give Canadians the impression that he cares about farm families. The truth is far different.
Canadians need to see through this Liberal shell game. The budget documents for this year show that he has already cut over $675 million from last year's safety nets.
Will any announcement on agricultural funding do anything more than restore the $675 million cut from last year's agricultural budget?",Canadian Alliance,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4223521,ca.proc.d.2002-06-19.2033.99,2002-06-19,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, if the hon. member has the patience to wait until an announcement by the Prime Minister and myself tomorrow, he will see that the government will continue to support agriculture and even more so than we have in the past.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4223522,ca.proc.d.2002-06-19.2033.100,2002-06-19,70fbc416-ab1b-4f44-a513-8b182035047a,59,"Mr. Rick Casson (Lethbridge, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, the Prime Minister has joked that he will flip a coin to decide if he will help farmers fight against foreign subsidies.
This flippant remark shows his true colours. He simply does not care. Canadians deserve better. Grain, oilseed and other export dependent producers are hardest hit by rising foreign subsidies. Compensation should be targeted to these farm families.
The Prime Minister has refused to tell farmers and has refused to tell the provinces if he will direct funding to offset trade injury.
Will new agricultural funding be directly targeted to export dependent producers for trade injury compensation?",Canadian Alliance,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4223523,ca.proc.d.2002-06-19.2033.101,2002-06-19,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, while the opposition was not talking about agriculture, on many occasions I talked with the president of the United States and told him that it was completely unacceptable to increase by 80% the subsidy to farmers.
It is unfair for the good producers of Canada and the other nations of the world.
While the opposition was throwing dirt, we were doing the job for the farmers in this country.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4223524,ca.proc.d.2002-06-19.2033.102,2002-06-19,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Canada Labour Code,,"Mr. Speaker, the labour dispute which began at Vidéotron on May 8 has reached a complete stalemate. Worse yet, the employer is not hesitating to take advantage of shortcomings in the Canada Labour Code to use replacement workers, also known as scabs, a situation which threatens to cause tensions and aggravate the situation.
Does the minister realize that the lack of any real anti-strikebreaking legislation is what is chiefly responsible for prolonging labour disputes, particularly in the case of Vidéotron, and that by refusing to amend the Canada Labour Code, she is condoning and encouraging the use of strikebreakers during disputes?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4223525,ca.proc.d.2002-06-19.2033.103,2002-06-19,9143f4e2-1302-4626-8612-5714e0920860,3229,"Hon. Claudette Bradshaw (Minister of Labour, Lib.)",,Oral Question Period,Canada Labour Code,,"Mr. Speaker, I will read the process established by employees and employers regarding replacement workers, because it is important that all members in the House be familiar with it.
The Canada Labour Code does not prohibit the use of replacement workers during a work stoppage. However, it does prohibit the use of replacement workers to undermine a union's representative capacity.
If a union believes that the use of replacement labour is illegal, it can file a complaint with—",Liberal,Moncton--Riverview--Dieppe,Claudette Bradshaw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9143f4e2-1302-4626-8612-5714e0920860&Language=E&Section=ALL
4223526,ca.proc.d.2002-06-19.2033.104,2002-06-19,,,,,Oral Question Period,Canada Labour Code,,The hon. member for Winnipeg South Centre.,,,The Speaker,
4223527,ca.proc.d.2002-06-19.2033.105,2002-06-19,71f50573-518d-4cc5-993e-5243b33a1c1a,211,"Ms. Anita Neville (Winnipeg South Centre, Lib.)",,Oral Question Period,Western Economic Diversification,,"Mr. Speaker, recently Western Economic Diversification announced $1.4 million in funding to three high technology projects in Alberta. Could the Secretary of State for Western Economic Diversification please explain why these projects were funded and what benefits they will provide to western Canadians?",Liberal,Winnipeg South Centre,Anita Neville,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f50573-518d-4cc5-993e-5243b33a1c1a&Language=E&Section=ALL
