basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4220388,ca.proc.d.2002-06-05.2025.81,2002-06-05,730cc9f5-da14-4fa5-88b2-156cec591f05,3204,"Hon. Rey Pagtakhan (Minister of Veterans Affairs and Secretary of State (Science, Research and Development), Lib.)",,Oral Question Period,Aboriginal Affairs,,"Mr. Speaker, in fact this issue has been one of my priorities since I took office for this portfolio in the middle of January. It is a very complex issue. At the same time, I would like to say to the House that indeed I am very optimistic that we will be able to find a favourable resolution to this very complex issue soon.",Liberal,Winnipeg North--St. Paul,Rey D. Pagtakhan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=730cc9f5-da14-4fa5-88b2-156cec591f05&Language=E&Section=ALL
4220389,ca.proc.d.2002-06-05.2025.82,2002-06-05,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,Liberal Party of Canada,,"Mr. Speaker, while in opposition the Prime Minister boasted that his government would return ethics to parliament. He made a point on numerous occasions of promising Canadians that he would restore faith in the political system. History will show that what he said and what he did are polar opposites.
My question is for the Prime Minister. Will his much overdue and anticipated guidelines for leadership apply to the Prime Minister himself? Will they apply to the new backbencher from LaSalle—Émard, the fired finance minister? Will they apply to all the candidates that are vying to replace him?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4220390,ca.proc.d.2002-06-05.2025.83,2002-06-05,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Liberal Party of Canada,,"Mr. Speaker, I am not from the Alliance Party so I will not run to replace myself. On that score, I am not preoccupied with organizing a leadership campaign after I retire so I do not have this big problem.
There might be another problem, that if we have a review in February and if my--",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4220391,ca.proc.d.2002-06-05.2025.84,2002-06-05,,,,intervention,Oral Question Period,Liberal Party of Canada,,"If, if.",,,Some hon. members,
4220392,ca.proc.d.2002-06-05.2025.85,2002-06-05,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,Right Hon. Jean Chrétien,,Oral Question Period,Liberal Party of Canada,,"We will have a review in February, I am sorry, and at that occasion if money is being raised for that all the donors will be known by the people before the review.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4220393,ca.proc.d.2002-06-05.2025.86,2002-06-05,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,Greenwich Development Inc.,,"Mr. Speaker, he has lost the plot.
The auditor general said this of openness in Greenwich Development Inc.:

These actions circumvented the intent of the terms and conditions of the business development program. Because of the complex structure of these arrangements it is impossible for parliament to know the full capital and operating costs of the Greenwich component of the park.

Exempting this and other quasi crown corporations from parliamentary scrutiny helps hide $7 billion.
I ask the ACOA minister again, will he table all the relevant files pertaining to the Greenwich deal? What is he hiding?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4220394,ca.proc.d.2002-06-05.2025.87,2002-06-05,0b9b8066-e727-478e-b825-a12571e8f726,50,"Hon. Gerry Byrne (Minister of State (Atlantic Canada Opportunities Agency), Lib.)",,Oral Question Period,Greenwich Development Inc.,,"Mr. Speaker, the hon. member is attempting to defeat a very sound project in Prince Edward Island. In fact he is trying to defeat a very sound economic opportunity. His words sound so similar to those of the members of the Canadian Alliance I think he may show up at the next Canadian Alliance convention.
Notwithstanding all of that, the auditor general has reviewed the files of GDI and has given constructive criticism of which ACOA, my agency, is responding to and has done very well in so doing.",Liberal,Humber--St. Barbe--Baie Verte,Gerry Byrne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b9b8066-e727-478e-b825-a12571e8f726&Language=E&Section=ALL
4220395,ca.proc.d.2002-06-05.2025.88,2002-06-05,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Canadian Alliance)",,Oral Question Period,Foundations,,"Mr. Speaker, the former minister of finance had a policy of funding off book foundations which alarmed the auditor general. He had stashed over $7 billion into these foundations. Yesterday the auditor general once again warned that the government is disregarding the principles of accountability to parliament by using this practice.
Can the new Minister of Finance tell us what his position is on foundation funding?",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4220396,ca.proc.d.2002-06-05.2025.89,2002-06-05,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister, Minister of Finance and Minister of Infrastructure, Lib.)",,Oral Question Period,Foundations,,"Mr. Speaker, my view is that where appropriate it is a useful tool. My example of that would be the Canada Foundation for Innovation which has been managed very well in the interests of building scientific research infrastructure across the country. The amounts are determined by an independent arm's length board of directors that does the technical analysis in the context of the strategic infrastructure fund. By contrast we decided that should not go to a foundation but rather be done as a government program with responsibility in the appropriate minister's hands.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4220397,ca.proc.d.2002-06-05.2025.90,2002-06-05,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Canadian Alliance)",,Oral Question Period,Foundations,,"Mr. Speaker, the auditor general says that this type of accounting compromises the integrity of the government's reported financial results. That is a very serious charge. On Monday the finance minister was quick to prescribe better accounting and transparency principles for the private sector. He should take his own advice and do the same in his own area of responsibility in finance.
Does the finance minister agree with the auditor general or is he simply following in the footsteps of the former finance minister?",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4220398,ca.proc.d.2002-06-05.2025.91,2002-06-05,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister, Minister of Finance and Minister of Infrastructure, Lib.)",,Oral Question Period,Foundations,,"Mr. Speaker, as I have made clear in a number of contexts, I am very pleased to follow in the footsteps of the former finance minister. I think the results we have seen demonstrated for the Canadian economy over many years indicate the wisdom of the decisions that were taken by him with the support of the Prime Minister.
I have also made it clear, as we have done repeatedly in the House, that decisions made by the Canadian Foundation for Innovation, frequently answered for by members of the foundation before committees of this parliament, have been wise ones as well. I support those decisions.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4220399,ca.proc.d.2002-06-05.2025.92,2002-06-05,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in the case of the Jeux de la Francophonie, it is Gosselin Relations publiques that is involved. In the case of CD-ROM/Dessin animé, it is Groupaction that is involved. In these cases of unexplained overpayments of grants, two communication firms very close to the government are involved.
Does the scope of the sponsorship issue and the accumulation of disturbing facts not justify a public inquiry into this whole issue?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4220400,ca.proc.d.2002-06-05.2025.93,2002-06-05,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, they certainly lead us to the steps that have been taken, such as the departmental reviews, the treasury board review, the references to police authorities where required and the government wide examination by the auditor general, who does incidentally have the legal authority of a public inquiry. Accordingly the proper steps have been taken.
I want to assure the hon. member once again that I am re-examining entirely this question of whether outside contracts to agencies is the best way to deliver a sponsorship program or whether it can be better delivered in house by direct government administration.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4220401,ca.proc.d.2002-06-05.2025.94,2002-06-05,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, what is striking in all these files is the size of the commissions collected in the process, commissions that increase in proportion to the size of the grants given.
Should the government not agree to hold a public inquiry into what definitely looks like a very well organized and, more importantly, a very profitable scheme?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4220402,ca.proc.d.2002-06-05.2025.95,2002-06-05,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I am advised that the commissions do in fact accord with industry wide standards. However that does not change my view that I think we can find a far better way to deliver this program. I intend to pursue that through government administration, not outside contractors.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4220403,ca.proc.d.2002-06-05.2025.96,2002-06-05,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Foundations,,"Mr. Speaker, after two days of questioning in the House, the former minister of public works referred the problems of his department to the auditor general and we thought that was a good idea. Then she referred them to the police.
Yesterday the auditor general said that it is urgently needed to have changes in the foundations on how they report and how she can investigate them. Why will the government not allow the auditor general to look at these foundations and report to all members of parliament every year?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4220404,ca.proc.d.2002-06-05.2025.97,2002-06-05,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Foundations,,"Mr. Speaker, we are taking a very close look at all the recommendations of the auditor general regarding foundations.
Again, all foundations are audited by a private auditor. Moreover, funding agreements are signed between foundations and the government.
Through these funding agreements there is a possibility that the minister could ask also for a compliance audit and ask the auditor general to go in to see what is going on in the foundation.
I think we are improving the situation and we are doing that in collaboration with the auditor general.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4220405,ca.proc.d.2002-06-05.2025.98,2002-06-05,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Foundations,,"Mr. Speaker, private auditors are fine but there was private auditing of public works that did not find the problems there.
The auditor general said “This compromises the integrity of government”. She also said that it is urgently needed.
Will the government change its policy as the auditor general and all opposition parties are requesting and allow these foundations, $7 billion worth, to report to parliament every year through an auditor general's report?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4220406,ca.proc.d.2002-06-05.2025.99,2002-06-05,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Foundations,,"Mr. Speaker, first of all the public works department does not have private auditors. It has an internal audit function. That is why two years ago it found some problems and some corrective actions were taken at public works.
We have improved the system for the foundations. We have changed the funding agreements with the foundations. There is a possibility also for the minister to ask for a compliance audit by the auditor general. We will look at all other improvements that we can make in that matter.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4220407,ca.proc.d.2002-06-05.2025.100,2002-06-05,80c817d1-aef2-4352-a497-c58cd1ee932e,2313,"Mr. Janko Peric (Cambridge, Lib.)",,Oral Question Period,Infrastructure,,"Mr. Speaker, my question is for the Deputy Prime Minister.
The last federal budget announced the creation of the $2 billion Strategic Infrastructure Foundation. Can the minister please advise what the process will be for accepting applications for funding and what types of projects will be given the greatest consideration?",Liberal,Cambridge,Janko Peric,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80c817d1-aef2-4352-a497-c58cd1ee932e&Language=E&Section=ALL
4220408,ca.proc.d.2002-06-05.2025.101,2002-06-05,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister, Minister of Finance and Minister of Infrastructure, Lib.)",,Oral Question Period,Infrastructure,,"Mr. Speaker, the bill creating this fund was passed by parliament just before the end of March. It specifies four areas of strategic infrastructure: highway or rail infrastructure; local transportation infrastructure; tourism or urban development; and water and sewage treatment infrastructure.
I will be presenting my colleagues in cabinet very shortly with parameters for the program which I hope then to be in a position to announce shortly.
This is intended very much to be a program that will enable us to play a part with other levels of government and other participants in key major items of strategic infrastructure across the country.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4220409,ca.proc.d.2002-06-05.2025.102,2002-06-05,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton—Strathcona, Canadian Alliance)",,Oral Question Period,Income Tax,,"Mr. Speaker, the Deputy Prime Minister made chilling comments yesterday when he said losing $3.3 billion happens occasionally.
The government has the auditor general's report. How long will Canadians be left wondering whether the government will cut their hospitals and schools in order to recoup the money that it lost track of?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4220410,ca.proc.d.2002-06-05.2025.103,2002-06-05,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister, Minister of Finance and Minister of Infrastructure, Lib.)",,Oral Question Period,Income Tax,,"Mr. Speaker, I hope the hon. member will correct the record because I never said that at all. I did say that governments occasionally make overpayments and that happens at the provincial level as well as at the federal level. Generally speaking they endeavour to collect the money.
In this case of course it is an unfortunate situation. The amounts accumulated over the years. The accounts had been audited by the auditor general. We are considering what appropriate action we should take in order to deal with this situation.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4220411,ca.proc.d.2002-06-05.2025.104,2002-06-05,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton—Strathcona, Canadian Alliance)",,Oral Question Period,Income Tax,,"Mr. Speaker, the government balanced its books on the backs of the provinces. Now it is telling Canadians “Oops, we did not gouge you as harshly as we intended and it is time to pay it back”.
Seeing that the Deputy Prime Minister admitted yesterday that the government is prone to misplacing billions of dollars and seeing that the government is running a huge surplus on the backs of taxpayers, will he commit today to leave this money with the provinces?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4220412,ca.proc.d.2002-06-05.2025.105,2002-06-05,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister, Minister of Finance and Minister of Infrastructure, Lib.)",,Oral Question Period,Income Tax,,"Mr. Speaker, the hon. member might remember that the deficit was $42 billion when we arrived in office. I guess that was being done on the back of somebody.
In any event, there was an overpayment to the provinces. Presumably we would have balanced the budget sooner if the overpayments had not been made.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4220413,ca.proc.d.2002-06-05.2025.106,2002-06-05,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Canada Labour Code,,"Mr. Speaker, during the review of part I of the Canada Labour Code in 1998, the Liberals refused to include anti-scab legislation, despite the fact that they voted for it in 1989 when in opposition.
Because of this loophole in the federal legislation, workers at Cargill in Baie-Comeau have been locked out for more than two years now.
Does the government plan on supporting the bill that I will be introducing today, which is based on Quebec's anti-scab legislation, in order to stop, once and for all, companies like Cargill from getting away with using scab replacement labour?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4220414,ca.proc.d.2002-06-05.2025.107,2002-06-05,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Canada Labour Code,,"Mr. Speaker, I am aware that the hon. member held a press conference on this matter. I am also told that she will be introducing a private members' bill on this issue.
Of course, it is this government's policy to allow a free vote on private member's bills. Nothing has changed in this regard, there is nothing new; we have said and done this for a long time now.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4220415,ca.proc.d.2002-06-05.2025.108,2002-06-05,,,,,Oral Question Period,Business of the House,,"Pursuant to Standing Order 81(14), it is my duty to inform the House that the motion to be considered tomorrow during the consideration of the business of supply is as follows:

That, after overpaying at least $3.3 billion to several provinces as a result of its own accounting errors, this House calls upon the government to forgive any past revenue overpayments to the provinces since retroactively clawing back these revenues would severely affect the provinces' ability to pay for health care, education and social services.

This motion, standing in the name of the hon. member for Peace River, is votable.
Copies of the motion are available at the table.",,,The Speaker,
4220416,ca.proc.d.2002-06-05.2025.109,2002-06-05,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Routine Proceedings,Species at Risk Act,,"Mr. Speaker, I have the honour to lay upon the table, in both official languages of Canada, a document entitled “Proposed Revised Report Stage Motions at Report Stage of Bill C-5”.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4220417,ca.proc.d.2002-06-05.2025.110,2002-06-05,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Routine Proceedings,Bilateral Treaties,,"Mr. Speaker, pursuant to Standing Order 32(2), I have the honour to table, in both official languages, the bilateral treaties that came into force in Canada in 2001.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4220418,ca.proc.d.2002-06-05.2025.111,2002-06-05,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to three petitions.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4220419,ca.proc.d.2002-06-05.2025.112,2002-06-05,20900943-4d26-4f59-b0ba-6330e09cef71,140,"Mr. Charles Hubbard (Miramichi, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present, in both official languages, the fourth report of the Standing Committee on Agriculture and Agri-Food entitled “Labelling of Genetically Modified Food and its Impacts on Farmers”. Our committee has studied this issue quite extensively and hopefully the report will be of great assistance not only to our own minister, but also to other departments.",Liberal,Miramichi,Charles Hubbard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20900943-4d26-4f59-b0ba-6330e09cef71&Language=E&Section=ALL
4220420,ca.proc.d.2002-06-05.2025.113,2002-06-05,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Mr. Wayne Easter (Malpeque, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present, in both official languages, the ninth report of the Standing Committee on Fisheries and Oceans.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4220421,ca.proc.d.2002-06-05.2025.114,2002-06-05,6f01152f-cb24-42c1-957d-e494d896206d,2677,"Mr. Jacques Saada (Brossard—La Prairie, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present the 62th report of the Standing Committee on Procedure and House Affairs regarding the selection of votable items, pursuant to Standing Order 92.
As you know, our committee is working very hard. So I have the honour to present the 63rd report of the Standing Committee on Procedure and House Affairs regarding the selection of votable items, pursuant to Standing Order 92.
I also have the honour to present the 64th report of the Standing Committee on Procedure and House Affairs regarding the list of members and associate members for a couple of committees.
If the House gives its consent, I intend to move concurrence in the 64th report later this day.",Liberal,Brossard--La Prairie,Jacques Saada,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f01152f-cb24-42c1-957d-e494d896206d&Language=E&Section=ALL
4220422,ca.proc.d.2002-06-05.2025.115,2002-06-05,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Routine Proceedings,Canada Labour Code,,"
moved for leave to introduce Bill C-472, An Act to amend the Canada Labour Code.

Mr. Speaker, as I promised on May 1, I am introducing this afternoon a bill to prohibit employers under the Canada Labour Code from hiring replacement workers to perform the duties of employees who are on strike or locked out.
The bill also provides for a fine not exceeding $1,000 for each day or portion of day of continuing offence.
I hope that this bill will be subject to a majority vote by the members of this House.
(Motions deemed adopted, bill read the first time and printed)",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
