basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4223725,ca.proc.d.2002-06-20.635.118,2002-06-20,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Statements By Members,World Refugee Day,,"Mr. Speaker, in 2000, the UN General Assembly passed a resolution making June 20 of every year World Refugee Day.
With the new immigration act coming into force next week, the government has decided not to create a refugee appeal division. The representative in Canada of the United Nations High Commission for Refugees has long been critical of the absence of such an appeal mechanism.
The negotiations under way for a safe third country agreement with the United States, which might allow Canada to avoid its obligations to many refugees, is of very great concern. These facts require us to be vigilant and to question the present actions of the government.
The Bloc Quebecois wishes to point out that refugees make a significant contribution to our societies and that the need for security does not excuse the adoption of measures which call into question the fundamental principles of protecting refugees.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4223726,ca.proc.d.2002-06-20.635.119,2002-06-20,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Questions,Ethics Commissioner,,"Mr. Speaker, this session is rapidly coming to a close. It is a session that has been marked by one consistent theme. The Prime Minister and cabinet refuse to be straightforward about their actions or the lack of them. When we demand details we get dodges. When we ask for action we get anything but. I want to try one more time.
The Prime Minister has refused for nine years to keep his promise regarding an independent ethics commissioner. Will he commit today to legislation to create an independent commissioner with the power to deal with the kinds of abuses we have seen perpetrated by the government?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4223727,ca.proc.d.2002-06-20.635.120,2002-06-20,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Questions,Ethics Commissioner,,"Mr. Speaker, what we have now is a bit of a strange twist. Earlier today there was a motion in my name to establish the committee to create eventually that exact same kind of thing. Who proposed a dilatory motion in order not to have it? The Leader of the Opposition.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4223728,ca.proc.d.2002-06-20.635.121,2002-06-20,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Questions,Ethics Commissioner,,"Mr. Speaker, we did not ask for a committee, we asked for action.
Two professors from the University of Ottawa have studied this government and found a paranoid style of neurosis, a culture of secrecy and a climate of distrust. The suspicions that the Prime Minister has had a hand in the firing of senior journalists only contributes to this. The government compounds the problem by covering up and withholding information.
Since the government would not do the first thing, would the minister of public works order the immediate release of the list of all the companies, departments and dollar amounts in the several hundred files under review that the minister referred to earlier this week?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4223729,ca.proc.d.2002-06-20.635.122,2002-06-20,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Questions,Ethics Commissioner,,"Mr. Speaker, a great deal of that information may already be in the public domain. I will examine the inquiry that the Leader of the Opposition has made. Of course the important thing is to make sure that nothing we do here impedes any other investigation that may be ongoing.
However I assure the hon. gentleman that transparency is very much an objective of mine, just as I know it is one of his.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223730,ca.proc.d.2002-06-20.635.123,2002-06-20,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Questions,Ethics Commissioner,,"Mr. Speaker, the minister has perfected giving assurances without answering the question.
The Prime Minister; the Deputy Prime Minister; the ministers of public works, one, two and three; the immigration minister; the justice minister; and the House leader have all been asked questions about the government's lack of ethical standards relating to ad contracts. The answers have been vague, imprecise, evasive and unclear. Canadians deserve better. They deserve an independent ethics commissioner with the power to prevent abuse in the future and they deserve answers as to why there has been such abuse in the past.
Will the government call a full independent public judicial inquiry into ad and sponsorship corruption now, yes or no?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4223731,ca.proc.d.2002-06-20.635.124,2002-06-20,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister, Minister of Finance and Minister of Infrastructure, Lib.)",,Oral Questions,Ethics Commissioner,,"Mr. Speaker, the Leader of the Opposition knows perfectly well that the first ever ethics counsellor appointed by a Canadian government was appointed by this government.
Not only did we announce the toughest lobbyist legislation in the world but the Prime Minister has committed to an ethics counsellor, appointed by parliament, unable to be fired by anybody, for a term of five years who would report to parliament.
What we do not have is one bit of information about who paid for the leadership campaign of the Leader of the Opposition.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4223732,ca.proc.d.2002-06-20.635.125,2002-06-20,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Questions,Government Contracts,,"Mr. Speaker, I wonder if that diversionary tactic will work for Canadians.
Back in 1996, when Groupaction was caught on the gun registry issue, it received $330,000 and did not provide anything for that money. The Prime Minister, the Deputy Prime Minister and all the government knew about that back then. Why for six years did they let this scam go on?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4223733,ca.proc.d.2002-06-20.635.126,2002-06-20,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Questions,Government Contracts,,"Mr. Speaker, I have indicated very clearly that the file is under very close review. If there are matters there that warrant reference to police or other authorities that action will be taken.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223734,ca.proc.d.2002-06-20.635.127,2002-06-20,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Questions,Government Contracts,,"Mr. Speaker, when was the action taken? The action was taken almost six years later when it was exposed in public.
The minister knew back in 1996 about Groupaction and the $330,000 for work that was never asked for and work that was never done. The Liberal policy is to find friends, give them a juicy contract and then get some money back.
Why did the minister not act back in 1996? This is 2002. That is a long time not to act?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4223735,ca.proc.d.2002-06-20.635.128,2002-06-20,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Questions,Government Contracts,,"Mr. Speaker, many of the details with respect to the difficulties in the sponsorship program were revealed as a result of an internal audit conducted by the department of public works. That audit was instigated by the department of public works, not by any other external source or force. It was by the department itself.
The internal audit section of my department has been described as courageous and excellent by the auditor general. The auditors did their job. They identified the deficiencies at the beginning of the year 2000 and a corrective action plan was put into place to make sure it did not happen again.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223736,ca.proc.d.2002-06-20.635.129,2002-06-20,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Questions,Government Contracts,,"Mr. Speaker, yesterday in this House, the Minister of Justice refused to admit that the exclusive contract to Groupaction for his entire department's advertising is still in effect. In fact, the Minister of Justice said nothing more than “There is no work pending with Groupaction”.
Can the Minister of Public Works and Government Services confirm to us that the advertising contract between the justice department and Groupaction does indeed exist but is suspended currently because there is nothing being done at this time?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4223737,ca.proc.d.2002-06-20.635.130,2002-06-20,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Questions,Government Contracts,,"Mr. Speaker, to the best of my knowledge there is no active work underway. As I indicated earlier, anything that requires the approval or the action of the department of public works, either directly or indirectly, will not be taken in respect of any company for which a referral has been made to the police.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223738,ca.proc.d.2002-06-20.635.131,2002-06-20,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Questions,Government Contracts,,"Mr. Speaker, this is indeed confirmation that the exclusive contract is still in effect and cannot be suspended indefinitely.
The advertising requirements at justice will continue to exist. Under the contract, any new project will go to Groupaction. This is in the contract.
In order to avoid violation of the moratorium he himself has imposed, can the Minister of Public Works and Government Services assure us that the Department of Justice will award no more work to Groupaction, notwithstanding its contract with them.",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4223739,ca.proc.d.2002-06-20.635.132,2002-06-20,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Questions,Government Contracts,,"Mr. Speaker, the Minister of Justice indicated yesterday in very clear terms that his department, like every other department of government, is complying with the requests that have been made by my officials.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223740,ca.proc.d.2002-06-20.635.133,2002-06-20,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Questions,Government Contracts,,"Mr. Speaker, the government has not terminated any contract with the advertising firms that overcharged the government, did not properly fulfill their mandate, or are under police investigation.
No, it merely called for a moratorium which can be terminated at any time after a case by case examination of the projects the government might be tempted to entrust to it.
I would ask the minister of public works whether he ought not to order the pure and simple termination of contracts with the firms that are being investigated by the police, and not just a moratorium which can be terminated at any time.",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4223741,ca.proc.d.2002-06-20.635.134,2002-06-20,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Questions,Government Contracts,,"Mr. Speaker, I have indicated that wherever there has been a proceeding that has been referred to the police, my department, whether acting on its own behalf or on behalf of any other department or agency of the Government of Canada, will not proceed with any further work with those firms. That is a very clear unequivocal undertaking. That is the rule that we are following as a government.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223742,ca.proc.d.2002-06-20.635.135,2002-06-20,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Questions,Government Contracts,,"Mr. Speaker, the minister of public works himself has opened the door by stating that there will be an examination on a case by case basis before other projects are awarded to companies like Groupaction.
Will the minister not admit that, with Groupaction's five year exclusive contract and given the requirements of the justice department, among others, what is likely to happen is that a case by case examination will end up with the admission that another contract with Groupaction might be a good idea?
Ought the minister not to just terminate the contract just to be sure?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4223743,ca.proc.d.2002-06-20.635.136,2002-06-20,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Questions,Government Contracts,,"Mr. Speaker, I indicated as part of the position I took earlier that where there was work in progress that would have to be examined on a case by case basis. In terms of new work the position is very clear. There will be nothing further. I have had no requests to my knowledge to examine anything in progress.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223744,ca.proc.d.2002-06-20.635.137,2002-06-20,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Oral Questions,Agriculture,,"Mr. Speaker, my question is for the Deputy Prime Minister. In the United States George Bush has put up 100% of the cost, the whole shot, of farm subsidies to American farmers. He did not ask the state of Montana or North Dakota to put up any money.
International trade is clearly under federal jurisdiction, yet this government is putting up only 60% of the cost. Why is the federal government evading its responsibility when international trade is under federal jurisdiction? It should put up all the costs of helping our farmers.",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4223745,ca.proc.d.2002-06-20.635.138,2002-06-20,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Questions,Agriculture,,"Mr. Speaker, the federal government does the negotiating for international trade, but the benefits and challenges of trade to any industry in Canada are shared by the provinces. The agriculture industry is no exception.
The difference between Canada and the United States is that the agricultural industry is a joint jurisdiction between the federal government and provincial governments, which is not so in the United States.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4223746,ca.proc.d.2002-06-20.635.139,2002-06-20,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Oral Questions,Agriculture,,"Mr. Speaker, in that case why does the federal government not cost share health on a 60:40 basis as well. That is only fair. Saskatchewan and Manitoba are shouldering 40% and the federal government 60%. It is that way for agriculture but how about for health as well.
Saskatchewan and Manitoba are shouldering the greatest burden of American farm subsidies. That burden has now been compounded with this package where the province has to share 40% of the cost. It is unfair for Saskatchewan taxpayers to pay 10 times as much as Ontario taxpayers.
Will the Deputy Prime Minister now admit this is unfair and treat Saskatchewan and Manitoba fairly by changing this package and changing it today?",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4223747,ca.proc.d.2002-06-20.635.140,2002-06-20,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Questions,Agriculture,,"Mr. Speaker, I would like to remind the hon. member of the reality of how the federal government supports agriculture in his province of Saskatchewan.
For the last number of years, it is a percentage of the gross domestic agricultural product in most provinces in Canada and the federal and provincial governments contribute an equal percentage. Per cent wise of the gross domestic product, the federal government has contributed at least twice as much as the Saskatchewan government. Agriculture is an important industry in Saskatchewan. I am sure its government will be there to continue to support it as it has in the past.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4223748,ca.proc.d.2002-06-20.635.141,2002-06-20,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Questions,Prime Minister,,"Mr. Speaker, all the government scandals track back to Shawinigate. Yesterday the Prime Minister said that he acted under the advice of the ethics counsellor when his personal company allegedly sold the Grand-Mère golf course shares to Akimbo Development Corporation in 1993. The ethics counsellor has testified before the industry committee that he did not know about this sale until 1996, so he could not have given advice in 1993.
How did the Prime Minister act under advice that was not given? How did he sell his shares to a company that does not appear to exist?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4223749,ca.proc.d.2002-06-20.635.142,2002-06-20,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister, Minister of Finance and Minister of Infrastructure, Lib.)",,Oral Questions,Prime Minister,,"Mr. Speaker, it is rather sad. This has been hashed over repeatedly. The explanation for Akimbo is that it is a trade name. It is recognized as a trade name for Park Inns, which is an incorporated company owned by this Prince individual.
Today we announced $5.2 billion for agriculture. However on the first round of questions only the NDP was willing to ask a question on such an important issue for Canadian farming.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4223750,ca.proc.d.2002-06-20.635.143,2002-06-20,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Questions,Prime Minister,,"Mr. Speaker, the Prime Minister's story that he sold his shares keeps falling apart. Last year Industry Canada found the Prime Minister still listed as a registered shareholder. Now corporate registries show no trace of Akimbo Development Corporation, the alleged purchaser. The Prime Minister's personal lawyer carefully referred to the debt resulting from the golf course share as the Prince debt not the Akimbo debt. The only indication that the shares were ever transferred is a unwitnessed handwritten agreement on a napkin naming as a purchaser a company that apparently does not exist.
Was there an actual sale and transfer of shares in 1993? To whom were the shares transferred? Where is the purchaser incorporated and registered?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4223751,ca.proc.d.2002-06-20.635.144,2002-06-20,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister, Minister of Finance and Minister of Infrastructure, Lib.)",,Oral Questions,Prime Minister,,"Mr. Speaker, this has all been dealt with before. Perhaps if the hon. member got into second year law school, he would have learned a little about how these things work, how contracts are assigned, what constitutes a contractual agreement and how shares are transferred. He might have found that some of these things would have fallen into place for him.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4223752,ca.proc.d.2002-06-20.635.145,2002-06-20,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Questions,Government Contracts,,"Mr. Speaker, the public works minister seems to agree that something bad happened but he does not seem keen to expose who is at fault. While he only refers the most serious matters to the RCMP and salutes the auditor general for the good work she does, he also does not really want the whole truth to come out. Only a full independent judicial inquiry will reveal the genesis of this corruption. Such an inquiry would expose the roots of this scam. The minister refuses to call for such an inquiry and Canadians wonder why.
Is it because all the cash for contracts arrangements began with the Prime Minister's authority and his encouragement?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4223753,ca.proc.d.2002-06-20.635.146,2002-06-20,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Questions,Government Contracts,,"Mr. Speaker, I reject such a scurrilous assertion. This government has taken all the steps that are appropriate in the circumstances as we know them today. The issue came to light as a result of an internal audit procedure. We have implemented the recommendations of that audit. We are pursuing a further departmental review. The auditor general will be conducting a government-wide examination. Police references are made wherever the circumstances are appropriate. For the future, treasury board will be re-examining both the governance structure and the management framework to ensure that these problems cannot recur.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223754,ca.proc.d.2002-06-20.635.147,2002-06-20,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Questions,Government Contracts,,"Mr. Speaker, the minister makes it sound like the public works department is the victim of all this ad sponsorship scamming. I contend that the only victim is the taxpayer of Canada.
The previous public works minister is in hiding. The Prime Minister, the former and current political ministers for Quebec, other ministers of this government who are buddies with the ad companies and the Liberal Party are all perpetrators of this corrupt scheme.
I would just like a simple answer. Why does the minister keep refusing to call a full public judicial inquiry? Let us have it and get this out in the open.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4223755,ca.proc.d.2002-06-20.635.148,2002-06-20,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Questions,Government Contracts,,"Mr. Speaker, the work that we are pursuing is very much out in the open. For example, the internal audit has been revealed through the Internet at our instigation. The work of the auditor general will ultimately result in a full report that will come to this parliament and will be referred in the normal course to the public accounts committee. The treasury board will report publicly on the governance system and the management framework. We are pursuing all the proper principles of transparency.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223756,ca.proc.d.2002-06-20.635.149,2002-06-20,3ff4b93f-b8d1-4407-85ef-380671265959,4983,"Mr. Ghislain Lebel (Chambly, BQ)",,Oral Questions,Government Contracts,,"Mr. Speaker, in the affair surrounding the contracts awarded to communications firms to pay tribute to Maurice Richard, an internal public works memo mentions that there are few documents available in the file, since the decisions that were made were highly political.
Will the minister of public works admit that the highly political line has been used since the CIO was created in 1996 to prevent millions of dollars worth of contracts awarded to Liberal pals from being publicly scrutinized, supposedly to protect Canadian unity?",Bloc Québécois,Chambly,Ghislain Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ff4b93f-b8d1-4407-85ef-380671265959&Language=E&Section=ALL
4223757,ca.proc.d.2002-06-20.635.150,2002-06-20,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Questions,Government Contracts,,"Mr. Speaker, what was revealed, as a result of the internal audit, was there were practices that did not in fact comply with the requirements of treasury board and that there were other procedures and mechanisms employed that were not appropriate in the circumstances. All those defects were outlined in the internal audit as well as an action plan for how to respond to those things and the action plan was implemented.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223758,ca.proc.d.2002-06-20.635.151,2002-06-20,3ff4b93f-b8d1-4407-85ef-380671265959,4983,"Mr. Ghislain Lebel (Chambly, BQ)",,Oral Questions,Government Contracts,,"Mr. Speaker, as we listen to the minister day after day, it becomes clear that there was not much that did comply with the Treasury Board requirements.
Will the Minister of Public Works and Government Services admit that, given the mystery surrounding the contracts given to their buddies to save Canadian federalism, as they put it, an inquiry is essential, since millions of taxpayers' dollars disappeared into businesses belonging to friends of the Liberal party, without a trace?",Bloc Québécois,Chambly,Ghislain Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ff4b93f-b8d1-4407-85ef-380671265959&Language=E&Section=ALL
4223759,ca.proc.d.2002-06-20.635.152,2002-06-20,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Questions,Government Contracts,,"Mr. Speaker, we certainly need to ensure that all the recommendations flowing from the internal audit are fully and properly implemented. We need to ensure that the management framework and governance system is a modern 21st century system that is in full compliance with all of the requirements of the treasury board. We need to ensure that all advertising and sponsorship contracts are totally and thoroughly audited on a government-wide basis. We need to ensure that anything that raises any questions of a legal nature are properly and immediately referred to the RCMP, and we are doing all of that.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4223760,ca.proc.d.2002-06-20.635.153,2002-06-20,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton—Strathcona, Canadian Alliance)",,Oral Questions,Government Contracts,,"Mr. Speaker, to listen to the minister of public works we would think he moves swiftly to correct the problems, but that is not really true. The first red flag on Groupaction was raised nearly six years ago. Audits were conducted four years later and only now, once the scam was exposed, have measures been introduced to clean up this mess.
Why did it take so long to cut off the funds to Groupaction?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
