basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4222532,ca.proc.d.2002-06-13.2052.47,2002-06-13,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Government Orders,Pest Control Products Act,,"Mr. Speaker, I listened carefully to the remarks of my colleague of the Canadian Alliance on Bill C-53.
Like several other opposition members, the Canadian Alliance member is suggesting that this bill is a step forward. But it is not a big enough step, given the bill's purpose. The bill should address the whole issue of pesticides.
When pest control was discussed in the previous parliament, we submitted a brief, and several witnesses told us that the federal government should give money to the provinces to allow them to consider providing university training to help farmers make the transition to organic farming.
Would this proposal be agreeable to my colleague from the Canadian Alliance? At the beginning of his remarks, he told the House that a certain form of pesticide use was important for agriculture. Would it not be time to move to organic farming?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4222533,ca.proc.d.2002-06-13.2052.48,2002-06-13,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,Mr. David Anderson,,Government Orders,Pest Control Products Act,,"Mr. Speaker, my area of southwest Saskatchewan has been one of the leaders in the area of organic farming. We have a number of organic farmers. I have a brother-in-law who has been involved in it for over 20 years so I understand a little bit of the philosophy and the interest that goes with it. It is a great development in western Canada and throughout the rest of Canada that we are moving toward organic farming. At the same time there are a lot of positive impacts from people who are farming with conventional methods.
The problem is not with pesticides. It is not with the fact that they exist and that we have them. We need to have pesticides approved that are good for the environment. There are lots of situations, times and places where those chemicals are good. They are good from a scientific, economic and environmental perspective. I do not buy into this idea that the use of pesticides is somehow destroying our world.
I would suggest that the improper use of them is one of those things that we must correct, but we also need to fix the regulatory system so that we can bring those new pesticides that have less impact on the environment on stream as quickly as possible. We need to work with the American government in registering some of those so that we can also use them and that the older ones can be taken off the market if they are a danger to our environment.",Canadian Alliance,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4222534,ca.proc.d.2002-06-13.2052.49,2002-06-13,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Mr. Irwin Cotler (Mount Royal, Lib.)",,Government Orders,Pest Control Products Act,,"Mr. Speaker, I would like to relate this legislation to the foundational principles that were set forth by the Canadian Environmental Law Association and the World Wildlife Fund with respect to how prospective legislation of this kind should be evaluated. I will run through the principles as set forth by these groups and look at the present legislation in that context.
The first and most important principle is that pesticide legislation must protect the most vulnerable among us. In other words, protecting the health of the most vulnerable populations must be the benchmark for the evaluation of any pesticide. For human beings this may be a child or a senior, whereas currently pesticides are evaluated based on risk to healthy adult males. For environmental protection it may be a fish, a bird or a tadpole, depending on the nature of the pesticide and its use. It is particularly important to ensure protection for the embryo and the young of all species whose reproductive and nervous systems are developing and most easily damaged.
In that regard at present, under the existing Pest Control Products Act, modern risk assessment methods are used but they are not incorporated in the law.
Under the proposed new pest control products act, PCPA, health evaluations of pesticide would take into account sensitivities of vulnerable groups such as children and seniors There would be extra protections for infants and children. In my view it still does not go far enough and does not reach, for example, the threshold of American legislation, as has been mentioned earlier in debate in this House.
Pesticide exposure is aggregated and includes exposure through food, water and pesticide use in homes and schools, and cumulative effects of pesticides that act in the same way are considered.
Principle number two stipulates that pesticides should be considered guilty until proven innocent. In other words, the responsibility needs to be, as it is not yet now, on the applicants to demonstrate beyond a reasonable doubt that their pesticides will not cause harm to people and wildlife. Under the proposed legislation the onus would be on the applicant to demonstrate that these pesticides would not cause harm to people and wildlife and would not be on the public to bear the burden to prove beyond all reasonable doubt that a chemical is safe.
Principle number three is the importance of reviewing existing pesticides regularly. Simply put, most pesticides in use today were developed and registered for use decades ago. New data about risks to health and the environment are emerging all the time. New proposed legislation now under consideration in the House must provide for regular reviews of pesticides in the light of new data.
I would like to make specific reference to the provisions for re-evaluations and special reviews, which would include re-evaluations of older pesticides that would be mandatory 15 years after the registration of the product. A request from the public could trigger a special review of a pesticide. If a pesticide registrant does not respond when information is requested for a re-evaluation or a special review, that pesticide's registration may be cancelled or amended, again putting the burden on the pesticide registrant or applicant.
The precautionary principle would be applied during re-evaluations and special reviews. That means where there are threats that a registered pesticide could cause serious damage it would not be necessary to await full scientific certainty to take cost effective measures. The principle was set down in the recent supreme court decision in these matters.
Principle number four would ensure reporting, monitoring and follow up for adverse effect. At present there is no formal requirement for reporting or monitoring the adverse effects from a pesticide's use. Without this data reviews are difficult to undertake. Under the proposed bill pesticide applicants and registrants would be obligated to report information on the adverse effects of a pesticide.
Principle number five is that one needs to automatically ban pesticides when critical health and environmental problems are identified. In other words pesticides should be automatically banned if they build up in the food chain or pose hazards to health and the environment.
The proposal for automatic bans of pesticides in my view does not go far enough in the bill. However, the bill would provide enhanced enforcement capability through clearly defined offences, increased powers of inspectors and higher maximum penalties. For example, importation of an unregistered product could lead to a maximum fine of $500,000 and three years imprisonment. Recklessly or wilfully causing harm to the environment or causing serious bodily harm would carry the maximum penalty under the act of $1 million or three years imprisonment.
Principle number six is that the cosmetic use of pesticides should be banned. In other words, pesticides used only for cosmetic purposes are not acceptable. This is an issue to which I have spoken in the House and which is of particular concern, among other things, to the constituents of my riding. Regrettably, Bill C-53 contains no prohibition on the cosmetic use of pesticides. If the precautionary principle were to be applied the cosmetic use of pesticides would be prohibited.
In this regard we should look to the province of Quebec which is moving toward reducing and gradually eliminating the cosmetic use of pesticides. We have municipal initiatives to that effect. A co-operative federal-provincial-municipal framework would be appropriate if it were unpinned by the precautionary principle.
Principle number seven states that we should not permit registration of pesticides when alternatives are available. The essence of Bill C-53's risk management approach is to prevent registration of products that would pose unacceptable risks to human health or the environment and to manage the use of registered pesticides in a manner that would preclude unacceptable risks.
Principle number eight would ensure public participation in the regulatory system and public access to information on hazards and use. Canadians have a right to know what pesticides are being applied to the food they buy, to the parks they use and at their children's schools.
In this regard some important features of the legislation which would promote public participation include provisions for public comment prior to major decisions for full registration; access to information; support for pesticide registrations; an opportunity to request a review panel to re-examine major registration decisions; and an opportunity to request a special review of registrations. The documentation to be used as a basis for public consultation would contain a description of the product and its intended uses, a summary of the risk and value assessments, as well as the proposed decision and the rationale for it.
Principle number nine emphasizes the importance of education, awareness and support with respect to alternative and transition programs. In other words, the federal government should support the extension of education and research on alternatives to pesticide use. Farmers need support. Support for making the transition to pest management systems that reduce reliance on pesticides makes sense both ecologically and economically.
My hon. colleague also spoke to the issue when he was minister of the environment in Quebec where he introduced a legislative framework. That is the objective we should have in mind for this legislation as well.
Principle number 10 is that the precautionary principle should be enshrined throughout the bill. It is not at present. It is referenced only with regard to evaluation reviews and the like. However with regard to the supreme court decision and public policy in these matters, the precautionary principle should underpin the legislation as a whole and be read into it. I trust the courts would read this into it and incorporate it by reference throughout the legislation.
Regarding the oversight principle, there would now be a seven year parliamentary review. I would have agreed with the proposal that there be a five year review, but I am pleased there is at least some provision for oversight and review.
In conclusion, the legislation is an important first step. It incorporates some of the principles recommended by groups such as the Canadian Environmental Law Association and the World Wildlife Federation. However it does not go far enough. Bill C-53 deserves to be supported because it would address the important principles to which I have referred. However for the legislation to be effective regulations would need to be brought forward to give it specific powers of implementation. The PMRA should be given a statutory mandate. As I mentioned, the precautionary principle should underpin the legislation as a whole. It is at the core of public policy and how we can protect and evaluate such legislation.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4222535,ca.proc.d.2002-06-13.2052.50,2002-06-13,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Government Orders,Pest Control Products Act,,"Mr. Speaker, I am pleased to take part to the third reading debate on Bill C-53, an act to protect Human Health and Safety and the Environment by regulating products used for the control of pests.
At the outset, I wish to congratulate my colleague, the member for Rosemont--Petite-Patrie, for the excellent work he did throughout the study of this bill and also congratulate several opposition colleagues for putting their arguments so forcefully and, by so doing, getting the health minister, who introduced the bill, to really protect human health by including the precautionary principle in the bill.
It must be recognized, as my colleague from Richmond--Arthabaska said earlier this afternoon, that this bill is cobbled together, or leaning on crutches, if I can put it that way. Now, when people move around on crutches, they often go hobbling along, unsure of their footing, and move cautiously to protect themselves. This is the case of the bill as it now stands.
With this bill, we will never be able to meet the expectations raised by the study by the former environment committee on the impact of pesticides on the health of children, women, pregnant women, as well as on the health of vulnerable people like seniors or people who are in poor health, in particular those with asthma.
The former committee did the work and produced an excellent report under the leadership of the Liberal member for Davenport. I am pleased to say it, because he did a good job. As my colleague from Lac-Saint-Louis said, I believe this was the best report tabled in the House in many years.
The health minister had everything she needed to finally draft legislation that would allow us to go forward. However, today, even if my colleagues from the opposition, the member for Rosemont--Petite-Patrie and myself, believe that there are many flaws in this bill, we will support it even if it is cobbled together, leaning on crutches and represents a feeble and uncertain step forward.
This is unfortunate, because since 1969, we have not taken the necessary steps to bring about environmental changes adapted to today's and tomorrow's needs.
I do not know what kept the health minister from adopting this approach, but it is certainly sad to discover that fact in the House today. We are convinced that the government had a good momentum at first. We went to committee hearings and the government adopted broad principles. However, the more the committee sat and the more we debated, the government backed down. This is unfortunate, because the government had everything it needed to act. I do not know what made it back down.
Today, I can say that the new minister of the environment for Quebec, André Boisclair, decided to act on pesticides. He created a committee, which made some recommendations, and he said he would eliminate the use of pesticides on lawns for cosmetic purposes.
That is what this report suggested to the health minister. However, she was not there. Fortunately, this is legislation concerning a jurisdiction shared by the federal government and the provinces. I must admit that, for once, the bill does not infringe upon provincial jurisdiction. It is important to point this out. In fact, the provinces will have the opportunity to act in their own area. However, the federal government should have taken steps to make its own area ironclad and should have said “we are moving in a new direction”.
Let us just talk about the PMRA. The government keeps saying that the basic principle of the PMRA should be the regulation of pest control, with the sole objective of protecting health and the environment. However, we know that, since 1965, with the Pest Control Products Act, which controls registration, marketing and standards on product labelling, there are 6,000 products, and the government refuses, under the new Bill C-53, to ensure that all these products that were registered before 1965 are re-evaluated. No deadline is set. We know that today, as the Canadian Alliance member was saying, there might be products that are less harmful to the environment and human health. They cannot be registered because all the other products must currently be re-evaluated and the government has not established a deadline. The fact that there is no deadline in this bill is a major shortcoming.
This bill also has very serious shortcomings regarding the registration process. Nowhere in this bill it says that the PMRA will expedite the registration process. This is very important. Some people came to testify on this during our study on pesticides and told us “We would really want to act, but products that are very harmful to the environment are still on the list. Our hands are tied”. As we can see, these products are very harmful to health.
The bill does not propose alternatives to current pesticides either, as recommended by all the reports, focus groups and the standing committee on the environment.
The Minister of Health should have acted to ensure that, finally, Canada has legislation based on the principle of human health. In the report from the Standing Committee on the Environment and Sustainable Development entitled “Pesticides: Making the Right Choice”, we stated very good reasons for taking action with regard to the vulnerability of children.
Most of the public health and environmental protection organizations received by the Committee, in particular the Canadian Institute of Child Health, the Learning Disabilities Association of Canada, the World Wildlife Fund, the Canadian Environmental Law Association and the Ontario College of Family Physicians, denounced the Canadian pesticide management system because it does not specifically address the vulnerability of children, and emphasized the importance of correcting this deficiency. In the view of the Canadian Institute of Child Health, and I quote:

Most regulations and policies are designed to protect adults and refer to the healthy 70-kilogram male, and not the 7-kilogram child.

May I remind members that, in the summertime, when children go outside to play when the weather is nice, when it is not raining—unlike the weather we had for most of this week— they come in contact with people's lawns. When pesticides are used, it is the children who come in close contact with these very harmful products who are the most vulnerable.
We know that children are in close contact with pesticides; credible studies prove it. The Minister of Health should come to the defence of Canadians' health. She had the authority to prohibit, in the bill, within three years, the cosmetic use of pesticides. She did not do so, even though we had credible studies showing that there has been a spectacular increase in asthma and allergies over the last few years.
Also, statistics show that in Quebec and Canada women have fewer children for reasons directly linked to the environment. We know how pleasant it is to have children and grandchildren. I am a grandmother and it makes me very happy. Our children are our future. Studies show that everything in the environment has a direct impact on the health of pregnant women. The minister was given reports showing the link between health and pesticides and hazardous products, but she did nothing about it.
I am thinking that maybe this bill should not have been entrusted to the Department of the Environment. The government introduced the bill, put forward some proposals, rejected every single amendment the Bloc Quebecois introduced regarding registration and restricting the use of pesticides for cosmetic purposes, and to accelerate the registration process and the review of the current list. The government rejected all these amendments and did not include the precautionary principle, which should have been the basis of this bill.
This bill is an unfinished piece of work. Some people might like to buy unfinished pieces of work. Health and the environment are too important to allow just anyone to play around with concepts that are so important for the people we serve.
We have to say that the bill before us today is unfinished. People are way ahead of the minister and her bill. People are attuned to the environment.
In 1991, the municipality of Hudson in Quebec introduced a bylaw banning the cosmetic use of pesticides. It is now 2002, and the minister has not reached that point yet. Does that mean that she has forgotten an important step in the evolution of the municipalities and provinces that are directly affected by bills that do not go far enough?
I think that she has not finished her homework. When we visit our ridings, we meet a lot of people who are very attuned to the environment. How many seniors, parents, children and young people tell us “Why is nothing being done at the federal level for the environment? Why is your legislation is so obsolete?
A short while ago, in my riding, I witnesseded a primary school pilot project promoting the environment.
I was amazed. These children were nine and ten years old. They were so attuned to the fact that the environment had to be central to their life. They knew that previous generations, their parents and their grand-parents' generations, were directly responsible for what is happening now in the environment because of what they did.
These children were aware of that. They told me and their parents that something had to be done, that corrective action had to be taken, that we had to go green to give people the feeling that the environment is both the alpha and the omega of life on our planet.
We have to admit that we have done things that have resulted in the elimination of a good part of our forests. Let us think about acid rain. Let us think about all the pollution we released into the atmosphere without a second thought. We were under the impression that everything was eternal and renewable.
When we know and think that something is renewable, at some point we have to face the facts and say “We must protect what we have. If we lose that, it will be very difficult to make up for lost time and for natural assets that have resulted from a certain way of doing things”.
In Bill C-53, the Minister of Health has greatly disappointed me. Being the Minister of Health, she should take the health of Canadians and Quebecers to heart. I see that she did not.
This is unfortunate because, what is more, she is a woman. Women are very much aware—we bear children and take care of them—of the fact that more and more children are very fragile and quite affected by their immediate environment. They suffer from a many allergies, have problems with asthma, sleeping disorders and are hyperactive.
This would have been a way to solve a lot ofhealth problems for children, pregnant women and the elderly. The population is aging. People can expect to live longer, but they are more and more fragile.
Instead of being sick for the rest of their lives, they must be allowed to lead a very good life, in a healthy environment that will allow them to be in contact with their children, to be healthy and to say “Life is beautiful. Perhaps we have been a little irresponsible, but today's laws will protect our young people, our children and, consequently, will protect us too”.
I would have liked to congratulate the minister, but I cannot. I say that she has taken a step forward, but I encourage her to go further and to speed things up so that we can finally have legislation that it is truly designed to protect health and the environment.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4222536,ca.proc.d.2002-06-13.2052.51,2002-06-13,26877d0c-337c-43a6-b690-df4a1332d730,3831,"Mr. Marcel Gagnon (Champlain, BQ)",,Government Orders,Pest Control Products Act,,"Mr. Speaker, I would like to congratulate my colleagues, the hon. member for Rosemont—Petite-Patrie and the hon. member for Jonquière, who did excellent work on this extremely important committee.
I am also disappointed that the health minister did not go far enough on such an important issue. I had the opportunity to do exactly the same study on pesticides in the standing committee on agriculture. I think that the members of that committee were ready to go further. We thought the health minister would go further.
I would also add that it has become extremely important to stop releasing poison into the atmosphere, especially around homes. An important mayor in my riding said “In my city, I am ready to pass a bylaw tomorrow; my seven year old son has cancer because of pesticides spread around the house”. Similar examples are to be found everywhere.
Can my colleague from Jonquière explain why more research is not being conducted on natural products, among others, which could replace chemical products and would be less dangerous? Could she also explain what lobby, what power is stopping the minister from doing more on this issue?
We know that chemical products used in the maintenance of lawns, golf courses and so forth cause more pollution than the same products used in the whole agriculture sector.
I would like my colleague to explain what, in her opinion, is stopping the minister from doing what she ought to be doing to protect human health.",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4222537,ca.proc.d.2002-06-13.2052.52,2002-06-13,c5f77127-0638-4954-87f1-a72013918339,3681,Ms. Jocelyne Girard-Bujold,,Government Orders,Pest Control Products Act,,"Mr. Speaker, I thank the hon. member for Champlain.
I hope no lobby is powerful enough to prevent the health minister from taking action to protect health and the environment. If such a lobby does exist and she is influenced by it, I think she has a big problem. I think it would be a big problem, and I hope it is not true.
Moreover, I think that in the riding of Lac-Saint-Jean—Saguenay, a local business has indeed come up with a natural product for spraying on grass for cosmetic purposes. Its product was registered by Quebec authorities. Right now this new business is marketing its product and is urging people to use it.
Some research has been conducted, and products are now available to replace pesticides. I urge Quebec municipalities to make bylaws banning the use of pesticides. I think that they will have to assume this responsibility to make up for what the minister has failed to do with Bill C-53.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4222538,ca.proc.d.2002-06-13.2052.53,2002-06-13,0ec6b471-5f77-4899-840d-c1496ee34942,3221,"Mr. John Herron (Fundy—Royal, PC)",,Government Orders,Pest Control Products Act,,"Mr. Speaker, I compliment the hon. member for Jonquière on her commentary. I worked side by side with her on the Standing Committee on Environment and Sustainable Development when we put out the report on pesticides.
I have two questions. First, does the hon. member not think it is a major shortfall that the precautionary principle would not be made operational throughout the legislation as we had recommended in the committee report? If the PMRA uses a precautionary approach why would it not want to enshrine it in the act?
Second, is it not also a shortfall that the bill would not incorporate non-active ingredients with more clarity by giving full disclosure of the potential toxic effects of formulants?
Does the hon. member not agree that these are two shortfalls--",Progressive Conservative,Fundy Royal,John Herron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ec6b471-5f77-4899-840d-c1496ee34942&Language=E&Section=ALL
4222539,ca.proc.d.2002-06-13.2052.54,2002-06-13,,,,,Government Orders,Pest Control Products Act,,I regret but I am going to have to intervene and start with members' statements. The hon. member for Jonquière will have the opportunity in the last five minutes left in her intervention to respond after question period.,,,The Deputy Speaker,
4222540,ca.proc.d.2002-06-13.2052.55,2002-06-13,1f3887c2-5161-43ac-bf3c-701c17eec6f3,3383,"Ms. Beth Phinney (Hamilton Mountain, Lib.)",,Statements By Members,Millennium Scholarships,,"Mr. Speaker, I would like to congratulate 15 Hamilton and area students recognized by the federal government for academic achievement and community service.
Established by the government three years ago, the Canada Millennium Scholarship Foundation excellence awards are divided into local, provincial and national levels and give students either a one-time gift of $4,000, an annual scholarship of $4,000 for four years, or $4,800 annually for four years.
These scholarship awards ensure that the best and brightest of Canadian students receive recognition for their hard work, academic excellence and community involvement.
Sidra Abid, Danny Auron, Catherine Kates, Adrian Brook, Krista Cranston, Julian Tam, Bikramjit Nahal, Anna Chew, Sarah Muller, Lindsay Scott, Julie Strychowsky, Brynne Stainsby, Megan Bauer and Leslie Allchin have all been rewarded with--",Liberal,Hamilton Mountain,Beth Phinney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f3887c2-5161-43ac-bf3c-701c17eec6f3&Language=E&Section=ALL
4222541,ca.proc.d.2002-06-13.2052.56,2002-06-13,,,,,Statements By Members,Millennium Scholarships,,The hon. member for Kootenay--Columbia.,,,The Deputy Speaker,
4222542,ca.proc.d.2002-06-13.2052.57,2002-06-13,697d21ec-83f6-4af1-b5b7-cfe7ffd095ea,1,"Mr. Jim Abbott (Kootenay—Columbia, Canadian Alliance)",,Statements By Members,Government Contracts,,"Mr. Speaker, Canadians are disgusted as they hear report after report about millions of their tax dollars being handed out to sponsor phantom events, millions more being paid for reports never received, and still more millions being blown on questionable government advertising.
The government is out of control and out of touch when it promises it will return some federal tax dollars to pay for important projects that affect the well-being of small communities. The Liberals promise project money for safe drinking water, health care facilities and safe highways, then withhold the funds even when they are approved.
Better yet, the federal Liberals say there is money for important projects like the expansion of the Cranbrook airport in my constituency, but the Liberals cannot decide on the rules because the Prime Minister and his cabinet are at each other's throats over the leadership issue.
It is phantom money for real projects, yet for their Liberal cronies it is real money for phantom projects. It is vacuous Liberal promises. The reality is that there is little money for community projects because it went to Liberal buddies and golfing friends.",Canadian Alliance,Kootenay--Columbia,Jim Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=697d21ec-83f6-4af1-b5b7-cfe7ffd095ea&Language=E&Section=ALL
4222543,ca.proc.d.2002-06-13.2052.58,2002-06-13,12671b11-1ab7-4b99-810c-52d15e9f2109,4713,"Mr. John Finlay (Oxford, Lib.)",,Statements By Members,Millennium Scholarships,,"Mr. Speaker, the Government of Canada created the Canada Millennium Scholarship Foundation in 1998 to assist Canadians in pursuing their post-secondary education goals.
Each year through its bursary program the foundation awards over 90,000 bursaries to Canadian students based on financial needs. Furthermore, through its Excellence Award Program the foundation recognizes academic achievement, community service and interest in innovation with grants to hundreds of Canada's top students each year.
As a former principal and as member of parliament for Oxford I am pleased that two students from my riding have been chosen to receive millennium excellence awards this year. I congratulate Justin Deluca of College Avenue Secondary School and Catherine Hignett of Huron Park Secondary School, both in Woodstock.
On behalf of the Government of Canada I wish Justin and Catherine continued success as they move on to post-secondary studies for the next important step in their lives.",Liberal,Oxford,John Finlay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=12671b11-1ab7-4b99-810c-52d15e9f2109&Language=E&Section=ALL
4222544,ca.proc.d.2002-06-13.2052.59,2002-06-13,33f01de6-a8a5-46e8-9841-ddd44ed8ee73,224,"Mr. Bernard Patry (Pierrefonds—Dollard, Lib.)",,Statements By Members,Health,,"Mr. Speaker, many of us, of our friends or relatives are living in hope that new medications will be found to treat the disease they suffer from.
New drugs that are the outcome of research must, however, go through an entire system of review and approval before they can be marketed.
Unfortunately, however, the deadlines for approval are not always met, for a variety of reasons, the consequence of which is intense worries for a number of patients.
One of the ways of attaining this objective is to create a mechanism to ensure that the deadlines for new drug approvals are really improved and adhered to.
Finally, all stakeholders must work together in the patients' interest.",Liberal,Pierrefonds--Dollard,Bernard Patry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33f01de6-a8a5-46e8-9841-ddd44ed8ee73&Language=E&Section=ALL
4222545,ca.proc.d.2002-06-13.2052.60,2002-06-13,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Ms. Carolyn Bennett (St. Paul's, Lib.)",,Statements By Members,Disability Program,,"Mr. Speaker, I rise today with great pleasure to invite everyone to explore the new website of the Subcommitee on the Status of Persons with Disabilities at www.parl.gc.ca/disability.
We want Canadians to become more aware of, and involved in, our work as parliamentarians and as members of this subcommittee.
We hope that this website will become a way for citizens to participate in our study of the Canada pension plan disability program. Why is this site important? One can use the site to get information and resources about the subcommittee's study.
For us it is vital that people have information about what we are doing so they can understand more about the CPP disability program, the largest federal disability income program, how it works and what can be done to improve it.
We want Canadians to understand the challenges that exist with this program and to participate in our search for ways to deal with them.
We are putting a broad range of information on the site: evidence and minutes, the presentations that the subcommittee has heard, and previous reports and how the government has responded to them.
As we move through our study of the CPP disability program the website will--",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4222546,ca.proc.d.2002-06-13.2052.61,2002-06-13,,,,,Statements By Members,Disability Program,,The hon. member for St. Catharines.,,,The Speaker,
4222547,ca.proc.d.2002-06-13.2052.62,2002-06-13,202393c9-3ceb-44b2-83d3-225122641cd6,1698,"Mr. Walt Lastewka (St. Catharines, Lib.)",,Statements By Members,Winemaker of the Year Award,,"Mr. Speaker, it is my pleasure to rise in the House of Commons today to offer congratulations to Ms. Sue-Ann Staff, the wine master of Pillitteri Estates Winery, who was the first woman to be voted Winemaker of the Year at the Ontario Wine Awards.
Ms. Staff's family has deep roots in the Niagara region. Her ancestors settled in the region in the late 1700s and the Staff family started farming grapes in 1895. Sue-Ann studied winemaking at the acclaimed Roseworthy wine university in Australia and remained there for several years to perfect her craft by making wine for Simon Gilbert Wine Services.
Winning the prestigious Winemaker of the Year Award at a relatively young age and after only six years as a winemaker is certainly a testament to Sue-Ann's skill and craftsmanship.
I congratulate Sue-Ann Staff and Pillitteri Estates Winery, and I say well done.",Liberal,St. Catharines,Walt Lastewka,
4222548,ca.proc.d.2002-06-13.2052.63,2002-06-13,15e99742-ea8e-4b4a-b24e-11acd1b6eb47,220,"Mr. Brian Pallister (Portage—Lisgar, Canadian Alliance)",,Statements By Members,Aboriginal Affairs,,"Mr. Speaker, they say the road to hell is paved with good intentions. The first nations governance act is another in a series of well meaning federal government initiatives that would not work.
The species at risk legislation would not work to protect species because it does not show respect for landowners. The animal cruelty act would not protect animals because it does not show respect for farmers. The first nations governance act would not work either because it does not respect Canada's aboriginal peoples.
The consultation process was designed to circumvent democratically elected first nation leaders, and the participation rates were abysmal. The act would not address the principal concerns of the Canadian Alliance and aboriginal peoples such as health care, poverty, housing and economic development.
The Liberals love bureaucracy, and if one loves bureaucracy one will love this act. However if one is really interested in building a partnership that respects the priorities of aboriginal Canadians and non-aboriginal Canadians alike, this act is a road to nowhere.",Canadian Alliance,Portage--Lisgar,Brian Pallister,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15e99742-ea8e-4b4a-b24e-11acd1b6eb47&Language=E&Section=ALL
4222549,ca.proc.d.2002-06-13.2052.64,2002-06-13,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe—Bagot, BQ)",,Statements By Members,Government of Quebec,,"Mr. Speaker, yesterday, the Government of Quebec once again demonstrated its lead position in North America as far as social policy is concerned, by introducing an anti-poverty bill and action plan that reflect the wishes of a determined community.
Having cleaned up public finances and passed anti-deficit legislation, the Parti Quebecois government has completed the cycle of the collective and profound wish of Quebecers to live in a society that is financially healthy, one with equal opportunity for all, and compassion for its least advantaged members.
Quebec can be proud of the steps it has taken to battle the deficit and create this safety net: $5 a day daycare, indexed social assistance. Now it can be prouder still of this masterpiece: a stringent and stimulating anti-poverty bill.
Congratulations to Bernard Landry, who committed himself to battle poverty as far back as his Verchères speech. Bravo to Linda Goupil and the Parti Quebecois government.",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4222550,ca.proc.d.2002-06-13.2052.65,2002-06-13,7735b9d3-b2fe-47b2-b170-7d73357280a5,118,"Mr. John Godfrey (Don Valley West, Lib.)",,Statements By Members,First Capital Day,,"Mr. Speaker, as you so well know, when tracing the history of our great nation one of the key dates that deserves attention is June 15, 1841, the day on which the first parliament of the united provinces of Canada was opened by Governor General Lord Sydenham in Kingston, Ontario.
One hundred and sixty-one years later Canada has given Kingston this attention by recognizing it as Canada's first capital, and June 15 is officially celebrated in Kingston as First Capital Day.
Shortly after the union of Canada in February, 1841 a large building originally commissioned as a hospital was rented out to the new Government of Canada to house the legislative council and the legislative assembly. Eventually, however, Kingston's insufficient number of office buildings forced parliament to move to Montreal where it opened on November 28, 1844.
I congratulate Kingston on this celebration and invite all Canadians who take pride in our past to visit this historic first capital on June 15. I expect to see you there, Mr. Speaker, leading the parade.",Liberal,Don Valley West,John Godfrey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7735b9d3-b2fe-47b2-b170-7d73357280a5&Language=E&Section=ALL
