basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4515058,ca.proc.d.2012-03-13.2989.118,2012-03-13,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Safer Railways Act,,"I must interrupt the hon. member as it is now time for statements by members.
The hon. member will have seven minutes to finish his speech after question period.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4515059,ca.proc.d.2012-03-13.2989.119,2012-03-13,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,232,"Mr. Louis Plamondon (Bas-Richelieu—Nicolet—Bécancour, BQ)",,Statements By Members,Madeleine Parent,,"Mr. Speaker, it is with much emotion that I rise today in the House to pay a final tribute to an exceptional woman who just passed away.
Since the 1940s, Madeleine Parent has been a prominent figure in Quebec. She was a true pioneer in the union movement and in the fight against all forms of injustice.
She was also a great Quebec feminist who helped advance the fundamental rights of women, rights that the current generation unfortunately might take for granted.
Workers, especially women, are grieving the loss of a tireless woman who, with authenticity and courage, waged a battle despite the adversity she faced and the fierce opposition of certain governments.
Today, with this regressive Conservative government in power, I take up her 2006 call to unite sovereignist forces and make Quebec a more just society for all.",Bloc Québécois,Bas-Richelieu--Nicolet--Bécancour,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
4515060,ca.proc.d.2012-03-13.2989.120,2012-03-13,78cd5419-2f3c-4798-9c5b-0e55843ef9fb,604,"Mrs. Kelly Block (Saskatoon—Rosetown—Biggar, CPC)",,Statements By Members,Curling,,"Mr. Speaker, this past week my beautiful city of Saskatoon hosted the 2012 Tim Hortons Brier. I want to thank the organizers, the volunteers, the sponsors, the teams and most importantly of all, the fans for once again bringing the excitement of curling to the province of Saskatchewan.
I would like to congratulate all the teams across Canada who competed and especially Ontario's Team Howard on winning an exciting final.
I am sure all my colleagues will join me in wishing Glenn Howard, Wayne Middaugh, Brent Laing and Craig Savill all the best as they represent Canada at the men's world curling championship in Switzerland later this month.",Conservative,Saskatoon--Rosetown--Biggar,Kelly Block,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78cd5419-2f3c-4798-9c5b-0e55843ef9fb&Language=E&Section=ALL
4515061,ca.proc.d.2012-03-13.2989.121,2012-03-13,ff795583-83a8-4d3d-9759-78bc0f70245e,8736,"Mr. Andrew Cash (Davenport, NDP)",,Statements By Members,Zaphod Beeblebrox,,"Mr. Speaker, 20 years ago this month, live music venue Zaphod Beeblebrox first opened its doors on York Street here in Ottawa. Today, I would like to honour this extraordinary achievement and that of the club's iconic proprietor, Eugene Haslam.
I performed in this long, narrow landmark many times over the years. Some nights we played to an empty house, some nights it was packed. But what never changed was the fair and respectful way we were treated as artists at Zaphod's. In other words, Eugene Haslam, like so many cultural pioneers in this country, has done this for the love of it, the love of music and the love of community. To run a small business for 20 years and have it survive is tough enough, but to run a live music club in Ottawa, now that is a mission of mercy.
On behalf of all music lovers, geeks and punters, wannabes and has-beens, DJs, punk rockers and even legislators, thanks to Eugene Haslam and all the great staff at Zaphod's for giving this city and this country 20 years of heart, soul, and rock and roll.",New Democratic Party,Davenport,Andrew Cash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff795583-83a8-4d3d-9759-78bc0f70245e&Language=E&Section=ALL
4515062,ca.proc.d.2012-03-13.2989.122,2012-03-13,d34b2845-a4e3-457b-b0eb-e95ac232d51d,8337,"Mr. Scott Armstrong (Cumberland—Colchester—Musquodoboit Valley, CPC)",,Statements By Members,Provincial Basketball Championship,,"Mr. Speaker, I rise in the House today to congratulate three high school basketball teams in my riding for capturing the NSSAF Provincial Basketball Championship last month.
The Amherst Vikettes, the Oxford Golden Bears girls team and the Pugwash Panthers boys team all were successful and were the best in the province.
Congratulations to coaches Gillian Ellis, Peter and Tracy Swan and Vincent Pye on this tremendous achievement for them and their players.
I hope that all the players have taken this opportunity to thank their coaches for all the time, effort and volunteer hours they have put in to make this such a valuable, one-time experience in their lives. All coaches across the country should be congratulated for the time and effort they put in.",Conservative,Cumberland--Colchester--Musquodoboit Valley,Scott Armstrong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34b2845-a4e3-457b-b0eb-e95ac232d51d&Language=E&Section=ALL
4515063,ca.proc.d.2012-03-13.2989.123,2012-03-13,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Malpeque, Lib.)",,Statements By Members,Agricultural Safety Week,,"Mr. Speaker, I stand today to recognize Agricultural Safety Week. As a farmer, I understand very well the risk and the danger to operators and employees of many of the farm jobs we do. I am sure every farmer in the House would have a story to tell on the close calls or worse that have happened on their farms.
This year, Agricultural Safety Week is focusing on the assessment, improvement and further development of safety systems. The Canadian Agricultural Safety Association, in order to help farmers build a written farm safety plan, has developed a new tool called the Canada Farm Safe Plan.
It says that “This resource is flexible enough to be used by any sector in any province and can easily be customized to each producer's specific operation”. I encourage producers to use it.
In conclusion, I thank all farmers for the hard work they do all year round to ensure Canadians and people around the world have access to food of the utmost quality. I wish them good health as they accept the risks of life on the farm.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4515064,ca.proc.d.2012-03-13.2989.124,2012-03-13,7e517cde-1b3a-46c1-afdb-4ddddeec7b81,1037,"Ms. Roxanne James (Scarborough Centre, CPC)",,Statements By Members,Toronto Fire Services,,"Mr. Speaker, I rise today in the House to honour the men and women of Toronto Fire Services, in particular the brave firefighters who risk their lives every day to protect and save the lives of others.
In my constituency of Scarborough Centre, we are fortunate to have two fire halls within our boundaries, Station 245 on Birchmount Road and Station 232 at 1550 Midland Road, which is just steps from my constituency office at the corner of Midland and Lawrence Avenues. I should also note that the fire prevention division is also located in the heart of my riding of Scarborough Centre.
I am very proud of all of our City of Toronto firefighters. I have to admit there is one I am particularly fond of, my husband, Robert, who is acting captain of Station 141. He is here in Ottawa today, along with our two children.
Today I would like to thank all Toronto Fire Services personnel, especially our firefighters. I am in awe of their bravery and their dedication to the safety of the citizens of my great city.",Conservative,Scarborough Centre,Roxanne James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e517cde-1b3a-46c1-afdb-4ddddeec7b81&Language=E&Section=ALL
4515065,ca.proc.d.2012-03-13.2989.125,2012-03-13,5dcb8c60-bb95-4d0f-9e2f-06dd3624a80f,8656,"Mrs. Djaouida Sellah (Saint-Bruno—Saint-Hubert, NDP)",,Statements By Members,Madeleine Parent,,"Mr. Speaker, Quebec lost a great woman yesterday. Madeleine Parent, a leading advocate for workers' and women's rights, died at the age of 93.
Ms. Parent campaigned for women's right to vote, fought to unionize textile workers, and helped liberate Canadian unions. She worked tirelessly to build bridges among Quebec society, aboriginals and immigrants.
Ms. Parent's legacy is great and precious. We must continue her work to create a more egalitarian society.
Thank you for everything, Ms. Parent.",New Democratic Party,Saint-Bruno--Saint-Hubert,Djaouida Sellah,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5dcb8c60-bb95-4d0f-9e2f-06dd3624a80f&Language=E&Section=ALL
4515066,ca.proc.d.2012-03-13.2989.126,2012-03-13,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Simcoe—Grey, CPC)",,Statements By Members,Nick Zoricic,,"Mr. Speaker, I rise in great sadness today to recognize and pay tribute to a great Canadian skiing athlete we lost over the weekend, Nick Zoricic.
Nick trained at the Craigleith Ski Club in my riding of Simcoe—Grey. He was a beloved athlete and local hero in our community. He was a mentor to many young skiers. He truly set the bar high for himself and for all those who looked up to him.
Nick made his mark on the international skiing stage by competing hard, but also by demonstrating, as his colleagues have mentioned, his gentle and unassuming personality. He represented the very best in Canadian athleticism. While he was international skiing star around the world, he will always be remembered as a homegrown talent who got his start on the hills in the Blue Mountains.
My thoughts and prayers are with the Zoricic family in this difficult time. I would ask all the members of this House to join me in recognizing and paying tribute to this fantastic Canadian athlete.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4515067,ca.proc.d.2012-03-13.2989.127,2012-03-13,d6291432-a929-439c-a56e-c47bda2d2095,605,"Mr. Devinder Shory (Calgary Northeast, CPC)",,Statements By Members,Brand India Expo,,"Mr. Speaker, the 2012 Brand India Expo is taking place today and tomorrow at the Ottawa Convention Centre. I welcome the Chief Minister of Arunachal Pradesh Nabam Tuki for leading the high-level delegation and other participants.
 I just returned from the grand opening. Our hard-working Minister of International Trade spoke about the tremendous economic opportunity Canada has in India. We all know that one in five Canadian jobs are trade-related, and that Canada's economy depends on our success as a trading nation.
India is one of the largest and fastest growing emerging economies in the world. I encourage all my colleagues on both sides of the House to visit the Brand India Expo. As we move forward towards our ambitious trade agreement with India, the ties between our countries, both economically and culturally, are becoming even stronger. This can only benefit Canadian jobs and economic growth.",Conservative,Calgary Northeast,Devinder Shory,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d6291432-a929-439c-a56e-c47bda2d2095&Language=E&Section=ALL
4515068,ca.proc.d.2012-03-13.2989.128,2012-03-13,be97c4f2-54f5-4a5b-a597-ab82e11d03ac,8690,"Mr. Jamie Nicholls (Vaudreuil—Soulanges, NDP)",,Statements By Members,Eddy Proulx,,"Mr. Speaker, the Saint-Jean-Valleyfield branch of the Fédération de l'UPA has lost one of its great trade unionists, Eddy Proulx, an agricultural producer in the municipality of Cèdres.
Mr. Proulx was active in the UPA for some 40 years. Fair weather or foul, he attended all of the regional federation's union meetings. He never hesitated to stand up for the interests of agricultural producers in every possible forum. Everyone knows that the UPA was very dear to his heart.
Co-founder of the Table agroalimentaire de la CRÉ de la Vallée-du-Haut-Saint-Laurent and the Réseau Agriconseils Montérégie-Ouest, he earned recognition outside our region too. He spoke at a conference in Benin, Africa, on behalf of the international development arm of the UPA.
Despite illness, Mr. Proulx was involved in the UPA until his death. Agricultural producers will not soon forget him. ",New Democratic Party,Vaudreuil--Soulanges,Jamie Nicholls,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be97c4f2-54f5-4a5b-a597-ab82e11d03ac&Language=E&Section=ALL
4515069,ca.proc.d.2012-03-13.2989.129,2012-03-13,60514108-42f1-4c93-8209-8b417587800c,9227,"Mr. Ryan Leef (Yukon, CPC)",,Statements By Members,2012 Arctic Winter Games,,"Mr. Speaker, on behalf of the Minister of State for Sport, the minister responsible for CanNor and myself, I am pleased to rise in the House to congratulate and thank Yukon athletes, dedicated organizers, the league of volunteers and sponsors of this year's 2012 Arctic Winter Games. 
These games welcomed Arctic communities from across Canada and four other nations. The games are an international celebration of northern sport, culture and friendship. 
The game's organizers achieved their mission to stage an exceptional Arctic Winter Games that focused on athletic experience, community involvement and highlighted the uniqueness of the north. They should be proud of their contributions to young participants and to the people of the north. 
I would like to congratulate Team Nunavut for winning the Hodgson Sportsmanship Trophy for its demonstration of respect for the rules, officials and opponents. 
I invite all members of the House to join me in congratulating everyone involved in the 2012 Arctic Winter Games. A commitment to sport is a commitment to our country and these games exemplified that over the past few weeks.",Conservative,Yukon,Ryan Leef,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60514108-42f1-4c93-8209-8b417587800c&Language=E&Section=ALL
4515070,ca.proc.d.2012-03-13.2989.130,2012-03-13,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Statements By Members,Aboriginal People,,"Mr. Speaker, in 2006, the Algonquin community of Barriere Lake, located in the northern part of the Pontiac riding, was put under third party management by the Conservative government, and since then the community's funds have been being managed by two administrators instead of just one, which makes consultation with the community even more difficult.
Unfortunately, this third party management has not improved the living conditions of the residents. On the contrary, the conditions continue to get worse. Children and seniors are the primary victims of this situation that fails to meet their basic needs, such as access to healthy housing and high-quality health care services.
As a Canadian and a member of Parliament, I am ashamed of this government's inaction on the Barriere Lake situation. Our fellow citizens are living in third world conditions. The Algonquin of Barriere Lake are demanding real solutions to the problems of unsanitary housing, the distribution of electricity to infrastructure, health care, the restructuring of educational services, the building of new schools, and the territorial delineation of the reserve. 
How much longer should the Barriere Lake community have to wait before—",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4515071,ca.proc.d.2012-03-13.2989.131,2012-03-13,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Statements By Members,Aboriginal People,,The hon. member for Moncton—Riverview—Dieppe.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4515072,ca.proc.d.2012-03-13.2989.132,2012-03-13,2079356e-7e18-49e0-8252-33a3c6a660bc,8442,"Mr. Robert Goguen (Moncton—Riverview—Dieppe, CPC)",,Statements By Members,Justice,,"Mr. Speaker, yesterday evening was an historic evening for Canadians. The Safe Streets and Communities Bill passed in this House and will soon receive royal assent.
Victims, police officers and honest citizens have long been asking for criminals to receive sentences that fit the severity of their crimes.
For too long, under the revolving door justice system we inherited from the previous Liberal government, victims would be shocked when those who were victimized were given house arrest. We promised that we would fix such injustices, and we have delivered. 
A major component of the safe streets and communities act targets criminals who sexually exploit children. Because of this government, every such offender is guaranteed to serve time in jail. Our children deserve no less. In addition, the safe streets and communities act ended house arrest for serious crimes like sexual assault, kidnapping and human trafficking.
 Canadians deserve to feel safe in their homes and communities and that means keeping dangerous criminals off our streets. We will continue to fight crime and protect Canadians so their communities will be safe places to live, raise their families and do business. ",Conservative,Moncton--Riverview--Dieppe,Robert Goguen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2079356e-7e18-49e0-8252-33a3c6a660bc&Language=E&Section=ALL
4515073,ca.proc.d.2012-03-13.2989.133,2012-03-13,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,"Hon. Mauril Bélanger (Ottawa—Vanier, Lib.)",,Statements By Members,Official Languages,,"Mr. Speaker, at a time when we are celebrating la Francophonie, we are also face to face with the bilingualism controversy in the community hospital in Cornwall.
A slogan like “One country, one flag, one language” is a denial of Canada. Hearing such things in 2012 is unthinkable. That is not my Canada, it is not your Canada, and it is certainly not the Canada of the Charter of Rights and Freedoms. 
Next week, we are going to celebrate the 15th anniversary of the great day when 10,000 proud Canadians stood in opposition to the closing of the Montfort Hospital.
On the front benches of the government are three ministers who were in the Harris government at the time. I hope they have learned and that they will stand up for the francophones of Cornwall. 
The anglophone community must be well informed so that it is able to avoid similar situations. Those same ministers, and the hon. member for Stormont—Dundas—South Glengarry must do their duty as members of the Parliament of Canada and do what is necessary to convince their fellow citizens of the validity of linguistic duality all across Canada, and certainly in Cornwall, during Francophonie Week.",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4515074,ca.proc.d.2012-03-13.2989.134,2012-03-13,72dace30-741a-4877-8c1c-31b5dc3e4a8e,28,"Mr. James Bezan (Selkirk—Interlake, CPC)",,Statements By Members,41st General Election,,"Mr. Speaker, mere days before election day last year, the Liberal Party national campaign held secret training, teaching Liberal volunteers how to make robocalls through their Liberalist database. Just hours later, Guelph phones were ringing off their hooks because of this Liberal dirty trick. 
Under the assumed name Laurie MacDonald, the Liberal campaign was anonymously and misleadingly calling residents with a message. These were Liberal calls from a fake phone number, from a Liberal volunteer using a fake name. 
Now the member for Guelph has admitted that he and his campaign paid for these illegal and unethical phone calls to fight off an NDP surge. If these calls were just an oversight, as the member claims, why did he wait until he was almost caught to come forward?
 Something smells rotten. Millions of dollars were spent by the Liberals on hundreds of thousands of phone calls. Where else did the Liberals target Canadian households with this illegal campaign?",Conservative,Selkirk--Interlake,James Bezan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=72dace30-741a-4877-8c1c-31b5dc3e4a8e&Language=E&Section=ALL
4515075,ca.proc.d.2012-03-13.2989.135,2012-03-13,075456c7-3cca-483c-b4f1-85006031ca09,8685,"Mr. Robert Aubin (Trois-Rivières, NDP)",,Statements By Members,New Democratic Party,,"Mr. Speaker, last May, millions of Quebeckers and Canadians were fed up with the old ways of doing politics. That is why they voted for the NDP—so that we would clean up Ottawa. Unlike the Liberals and the Conservatives, the NDP works relentlessly to get results that address Canadians' concerns.
To this end, over the past few weeks, the NDP has won passage of several motions in the House of Commons: one on employment, one on first nations education, and one that was passed unanimously yesterday in order to give Elections Canada more power to investigate election fraud. Tomorrow, we are going to propose a new motion that seeks to resolve the drug shortage crisis in Quebec and in Canada.
We are not going to let the Conservatives stand in the way of Canadians' priorities. The NDP is not only an opposition party, but also a party that makes proposals. Quebeckers and Canadians can count on us to take action.",New Democratic Party,Trois-Rivières,Robert Aubin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=075456c7-3cca-483c-b4f1-85006031ca09&Language=E&Section=ALL
4515076,ca.proc.d.2012-03-13.2989.136,2012-03-13,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew—Nipissing—Pembroke, CPC)",,Statements By Members,41st General Election,,"Mr. Speaker, the Liberal interim leader denied having centralized calling capabilities. Let us look at the facts.
 The Liberals purchased their Liberalist software from the U.S. for that exact purpose. They used it last election. They spent millions of dollars on hundreds of thousands of phone calls during the last election. Now we have that heard voters in Guelph were targeted by robocalls from the member for Guelph's Liberal campaign. That robocall training was provided by the national Liberal Party to campaign workers hours before the illegal anonymous messages were sent by the Liberal campaign to voters using a fake phone number by a Liberal volunteer using a fake name.
 Why is the Liberal interim leader trying to cover up the existence of Liberalist? The Liberals need to tell us what kind of dirty tricks they are teaching their Liberal volunteer campaign workers.",Conservative,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4515077,ca.proc.d.2012-03-13.2989.137,2012-03-13,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Mrs. Nycole Turmel (Leader of the Opposition, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, in 2005, the Prime Minister said that anyone in the position that he currently holds has the moral responsibility to respect the will of the House. Yesterday evening, the House adopted the NDP motion to get at the truth about the fraudulent activities of the last election. We voted in favour of accountability.
Will this government respect the motion and introduce amendments to the Canada Elections Act within six months?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4515078,ca.proc.d.2012-03-13.2989.138,2012-03-13,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, we have clearly stated from the beginning that we want Elections Canada to continue its investigation. The reality is that Elections Canada already has evidence of illegal calls made by the opposition in one riding. Obviously, I hope that all the parties will share all their information with Elections Canada.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4515079,ca.proc.d.2012-03-13.2989.139,2012-03-13,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Mrs. Nycole Turmel (Leader of the Opposition, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, the government must respect last night's vote by taking the necessary action as quickly as possible. Most Canadians want a public inquiry. They want to know the truth. The NDP requested a public inquiry 18 days ago, when this scandal broke. An inquiry must be conducted in order to find out the truth and really clear the air. 
Why will the Prime Minister not agree to order a public inquiry?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4515080,ca.proc.d.2012-03-13.2989.140,2012-03-13,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, Elections Canada is already conducting an investigation. We have been sharing all our information with Elections Canada from the beginning.
In this case, we see from the NDP's documentation that the party has not been fully transparent. It is essential that all parties share their information with Elections Canada.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4515081,ca.proc.d.2012-03-13.2989.141,2012-03-13,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Mrs. Nycole Turmel (Leader of the Opposition, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, we need a public inquiry to find the truth and clear the air. 
The Prime Minister needs to take responsibility here. This is the House of Commons, not a schoolyard. “I know you are, but what am I”, is not leadership.
Someone linked to the Conservatives was questioned by Elections Canada yesterday. Why are they playing games in question period? Why will they not take responsibility for their role?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4515082,ca.proc.d.2012-03-13.2989.142,2012-03-13,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, in terms of the assertion about what the House of Commons is not, some days I wonder.
The fact is there is an inquiry by Elections Canada, which is the independent agency authorized to do just that. This party has been fully transparent with Elections Canada in assisting in its investigation. 
We encourage the opposition, which has already now admitted that it deliberately did misleading calls, to come forward with the information on which it bases its allegations.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4515083,ca.proc.d.2012-03-13.2989.143,2012-03-13,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, we are talking about misleading. Only one party is under investigation by Elections Canada.
Yesterday the parliamentary secretary attempted to change the channel by going after the Liberals for breaking the rules. Now the problem was that the parliamentary secretary in Peterborough had his own monkey games on election day with his phones.
He might think that having Liberals and Conservatives rolling around in the mud will divert attention, but we are talking about electoral fraud. Only one party is being investigated for electoral fraud. Only one party's operatives are being brought forward.
Who paid for those scripts and who paid for the calls?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4515084,ca.proc.d.2012-03-13.2989.144,2012-03-13,9889ef6e-9676-447b-86cd-647cb8efddb5,420,"Mr. Dean Del Mastro (Parliamentary Secretary to the Prime Minister and to the Minister of Intergovernmental Affairs, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, it is interesting. Only one party actually tried to defraud Elections Canada by funnelling money into the Broadbent Institute, and that would be the NDP. It had to return that money.
The calls in Peterborough, referred to by the member opposite, used a real name, identified a real campaign office with a real phone number. The hon. member for Guelph has admitted to paying for misleading and in fact illegal calls with a message from a fake person using a fake phone number. 
The opposition has now admitted to making illegal calls. We know it paid millions of dollars to make these calls. We want Elections Canada to investigate this and we would like the opposition to assist it.",Conservative,Peterborough,Dean Del Mastro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9889ef6e-9676-447b-86cd-647cb8efddb5&Language=E&Section=ALL
4515085,ca.proc.d.2012-03-13.2989.145,2012-03-13,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, this has nothing to do with robocalls and everything to do with robo fraud. This is about the fact that 5,000 votes in 12 key ridings decided the last election. 
The issue of voter suppression and interfering with the right of Canadians to vote is serious business. There is only one party, the Conservative Party, that is once again being investigated for electoral fraud. There is only one party that has been convicted of electoral fraud, and that is the Conservative Party.
Why will the Conservatives not come clean to Canadians? When are they going to call a public inquiry so that we can get to the bottom of their interference with Canadians' right to vote?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4515086,ca.proc.d.2012-03-13.2989.146,2012-03-13,9889ef6e-9676-447b-86cd-647cb8efddb5,420,"Mr. Dean Del Mastro (Parliamentary Secretary to the Prime Minister and to the Minister of Intergovernmental Affairs, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, this party did no such thing. In fact, we are the only party that has been completely transparent with Elections Canada.
We invite the NDP to provide that same level of transparency to Elections Canada, because what we know is that the opposition has now admitted—in fact, confessed—to making illegal calls when confronted with the evidence. We know that they paid millions of dollars to make these calls to Canadians in the last election.
We are assisting Elections Canada. I have indicated we are providing the transparency they need. We would like the opposition to do the same.",Conservative,Peterborough,Dean Del Mastro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9889ef6e-9676-447b-86cd-647cb8efddb5&Language=E&Section=ALL
4515087,ca.proc.d.2012-03-13.2989.147,2012-03-13,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,41st General Election,,"Mr. Speaker, there is a court order to the Conservative Party in Guelph requiring production of documents. That is the court order that is in place. That is why they are co-operating with elections Canada with respect to what took place in Guelph: they have to. They have no choice.
I still did not hear the Prime Minister clearly answer the question that was posed to him. It has to be answered again.
Why is the Prime Minister refusing to set up a royal commission to look at what has happened and to establish new rules and new ways of ensuring a really fair election process in Canada? Why is the Prime Minister refusing to do that?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4515088,ca.proc.d.2012-03-13.2989.148,2012-03-13,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, of course there is an inquiry under way by Elections Canada, which is charged under the law with this responsibility.
It is interesting, now that we have had weeks of these kinds of allegations, that we now find out that the Liberal Party in Guelph, the winning Liberal candidate, made deliberately misleading calls and in fact authorized such calls, so clearly he knew about them all along. 
I guess the reason for all of these allegations has been to cover that very fact. It makes us wonder how many other ridings the Liberal Party did this in.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
