basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4512996,ca.proc.d.2012-03-02.2457.109,2012-03-02,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,"Mrs. Susan Truppe (Parliamentary Secretary for Status of Women, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, we have taken our responsibility to protect vulnerable women seriously. I am proud that we are the first government to take concrete action to address the issue of missing and murdered aboriginal women.",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4512997,ca.proc.d.2012-03-02.2457.110,2012-03-02,9c7defca-7fe0-4b22-80a4-8cb4686cfc9a,157,"Mr. Daryl Kramp (Prince Edward—Hastings, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, Canadians gave our government a strong mandate to keep our communities and streets safe. Part of that means ensuring that foreign criminals do not come here to take advantage of our generous immigration system. Our government has taken strong action on this front. However, Craig Scott, the NDP candidate in Toronto—Danforth, has published a report calling a particular judge “biased against criminals”. 
While I certainly believe it, and I know all members on this side share that bias, could the Parliamentary Secretary to the Minister of Public Safety please comment on this report?",Conservative,Prince Edward--Hastings,Daryl Kramp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c7defca-7fe0-4b22-80a4-8cb4686cfc9a&Language=E&Section=ALL
4512998,ca.proc.d.2012-03-02.2457.111,2012-03-02,9d3d2220-818c-494e-8d58-29f7cee7b65d,600,"Ms. Candice Hoeppner (Parliamentary Secretary to the Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, I find it concerning, but not surprising, that the NDP would extend its soft on crime ideology to attacking a sitting judge. NDP candidate Craig Scott's report was shut down by the courts and described as gratuitous, intemperate, ideological and falling well short of the mark.
 Attacking judges for not adopting a left-wing, soft on crime stance shows how irresponsible and reckless the New Democrats are.",Conservative,Portage--Lisgar,Candice Bergen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d3d2220-818c-494e-8d58-29f7cee7b65d&Language=E&Section=ALL
4512999,ca.proc.d.2012-03-02.2457.112,2012-03-02,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Hon. Mark Eyking (Sydney—Victoria, Lib.)",,Oral Questions,Service Canada,,"Mr. Speaker, Canada's unemployment rate is rising. Approximately 135,000 employers and over a million employees are using the job bank website. Unfortunately, this site has been shut down and out of service for weeks now. This site is a crucial tool, with more Canadians than ever before looking for work.
 Since the minister took over Service Canada, EI wait times are longer, old age security is out of reach, student job centres are being shut down and now the job bank is out of service.
Will the job bank reopen and when?",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4513000,ca.proc.d.2012-03-02.2457.113,2012-03-02,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Service Canada,,"Mr. Speaker, our number one priority is job creation and the growth of the economy. Getting access to jobs and job information is critical to that. Unfortunately, the job bank did suffer a breach of security. It was limited, but significant. We are taking every step possible to get it back up as quickly as possible. Officials are working around the clock to make that happen. We hope to have it up in just a few days so that people can indeed have access to information to help them get the work they need.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4513001,ca.proc.d.2012-03-02.2457.114,2012-03-02,ad80aecc-4240-49e0-977b-30b5cf1e31a7,8692,"Mrs. Sana Hassainia (Verchères—Les Patriotes, NDP)",,Oral Questions,Transport,,"Mr. Speaker, over $1 billion lies dormant in the government's coffers, when that money should be spent on upgrading trade corridors. This government has rejected all of the Port of Montreal's funding applications under the Ontario-Quebec continental gateway initiative.
After demonstrating such a lack of leadership in the transportation sector in the Montreal region, can the minister explain to us why he is so intent on punishing the south shore by refusing to improve road and port infrastructure?",New Democratic Party,Verchères--Les Patriotes,Sana Hassainia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad80aecc-4240-49e0-977b-30b5cf1e31a7&Language=E&Section=ALL
4513002,ca.proc.d.2012-03-02.2457.115,2012-03-02,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Transport,,"Mr. Speaker, that question is based on false information.
The member says that we have not invested in infrastructure. In fact, the clear measurement of the quality of our infrastructure is how old it is. This year our infrastructure is younger than at any time in the past three decades. The average age of a piece of infrastructure in this country is 14.5 years. That is two or three years younger than when it reached its peak only a decade ago under the Liberal Party of Canada. That is because of the massive buildup, the massive renewal of infrastructure. We are getting the job done. We are producing results.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4513003,ca.proc.d.2012-03-02.2457.116,2012-03-02,9afd15e3-d6df-4779-ba0f-5a305ebb77b5,268,"Mrs. Joy Smith (Kildonan—St. Paul, CPC)",,Oral Questions,Canada-Israel Relations,,"Mr. Speaker, after leading a very successful high-level visit to Israel last month, could the Minister of Foreign Affairs please update the House on the state of our bilateral relations with the Jewish state?",Conservative,Kildonan--St. Paul,Joy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9afd15e3-d6df-4779-ba0f-5a305ebb77b5&Language=E&Section=ALL
4513004,ca.proc.d.2012-03-02.2457.117,2012-03-02,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Canada-Israel Relations,,"Mr. Speaker, a tough question, but fair. I am very pleased to report to the House that Canada-Israel relations are strong and are getting even stronger. We were very pleased to welcome Prime Minister Netanyahu to Canada early today. He was especially pleased that the member for Nepean—Carleton could be there at a very early hour for that. He will be here meeting with the Prime Minister and others to discuss international security issues, the Arab Spring and the global economy. Israel, like Canada, is one of the few industrialized countries where the economy is growing and creating jobs. We want to work with the international community to create even more jobs to have more hope, opportunity and prosperity in this country.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4513005,ca.proc.d.2012-03-02.2457.118,2012-03-02,2e8ec565-8749-41c1-ac4c-98f9d939cf16,733,"Mr. Mike Sullivan (York South—Weston, NDP)",,Oral Questions,International Trade,,"Mr. Speaker, cities like Toronto continue to raise red flags over Conservative backroom trade talks with Europe. They have formally complained that the deal would handcuff their ability to invest in jobs for priority neighbourhoods like my riding. Under this deal, cities like Toronto can no longer require that local jobs go to local workers. Why are the Conservatives so quick to sell out Canadian jobs to the highest foreign bidder and why are they selling out our cities and our workers?",New Democratic Party,York South--Weston,Mike Sullivan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8ec565-8749-41c1-ac4c-98f9d939cf16&Language=E&Section=ALL
4513006,ca.proc.d.2012-03-02.2457.119,2012-03-02,fc9a44ff-23e0-45df-8ec4-a9cccefa71e1,424,"Hon. Ed Fast (Minister of International Trade and Minister for the Asia-Pacific Gateway, CPC)",,Oral Questions,International Trade,,"Mr. Speaker, I want to tell the member very clearly that these have been the most transparent, collaborative negotiations that Canada has ever undertaken. We have collaborated broadly with the key stakeholders right across the country. We have collaborated closely with municipalities. I have met with the Federation of Canadian Municipalities on more than one occasion to share with it what we are doing in our negotiations. It strongly supports the direction we are going. Trade is a key driver of economic prosperity in Canada. I can assure the member that we will only sign agreements that are in the best interests of Canadians.",Conservative,Abbotsford,Ed Fast,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc9a44ff-23e0-45df-8ec4-a9cccefa71e1&Language=E&Section=ALL
4513007,ca.proc.d.2012-03-02.2457.120,2012-03-02,27d16187-5e2a-448b-b76a-fd6229606f1b,8589,"Mr. Jean-François Fortin (Haute-Gaspésie—La Mitis—Matane—Matapédia, BQ)",,Oral Questions,Employment,,"Mr. Speaker, the people in my community are still in shock over the brutal closure of the RockTenn containerboard mill in Matane. Over 100 jobs were lost—they disappeared overnight. This loss will have a major impact on the people in my riding and on the region's economy.
Rather than giving up, people in the community are joining forces and forming a revitalization committee to reopen this state-of-the-art mill, but they need help.
In light of these circumstances, can the Parliamentary Secretary for the Economic Development Agency for the Regions of Quebec make a formal commitment to these people that the Minister of the Economic Development Agency of Canada for the Regions of Quebec will meet with them as soon as possible in order to assist them?",Bloc Québécois,Haute-Gaspésie--La Mitis--Matane--Matapédia,Jean-François Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d16187-5e2a-448b-b76a-fd6229606f1b&Language=E&Section=ALL
4513008,ca.proc.d.2012-03-02.2457.121,2012-03-02,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,Employment,,"Mr. Speaker, I would like to thank the hon. member for his question.
Since 2006, the Economic Development Agency of Canada's mission has been to promote the long-term economic development of the regions of Quebec by paying special attention to those where economic growth is slow. In carrying out its mandate, the Agency takes measures to promote co-operation and complementarity with Quebec and its forestry communities. Our government is proud to work in partnership with the Government of Quebec and with Quebec's forestry communities. ",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4513009,ca.proc.d.2012-03-02.2457.122,2012-03-02,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to 10 petitions.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4513010,ca.proc.d.2012-03-02.2457.123,2012-03-02,b15d7c05-f054-45fe-804e-54d178f2d3b4,603,"Mr. Randy Hoback (Prince Albert, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to this House, in both official languages, the report of the Canadian delegation of the Canadian Section of ParlAmericas, representing its participation in the bilateral visit to the Bolivarian Republic of Venezuela.",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b15d7c05-f054-45fe-804e-54d178f2d3b4&Language=E&Section=ALL
4513011,ca.proc.d.2012-03-02.2457.124,2012-03-02,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Routine Proceedings,Petitions,Asbestos,"Mr. Speaker, I am very pleased to rise today to introduce a petition signed by literally thousands of Canadians all across the country who call upon the House of Commons and Parliament assembled to take note that asbestos is the greatest industrial killer that the world has ever known.
 The petitioners say that more Canadians now die from asbestos than from all other industrial and occupational causes combined. Yet Canada remains one of the largest producers and exporters of asbestos in the world. They also point out that Canada spends millions of dollars subsidizing the asbestos industry and blocking international efforts to curb its use.
Therefore, these petitioners call upon Parliament to ban asbestos in all of its forms and institute a just transition program for asbestos workers in the communities they live in, and to end all government subsidies of asbestos both in Canada and abroad. They also call upon Parliament to stop blocking international health and safety conventions designed to protect workers from asbestos, such as the Rotterdam Convention.",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4513012,ca.proc.d.2012-03-02.2457.125,2012-03-02,cabc2fac-f07d-4241-8cc8-8d8ba903ae41,257,"Mr. Gary Schellenberger (Perth—Wellington, CPC)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, I stand here today to present a petition from 35 of my constituents.
In the spirit of global solidarity, they call upon Parliament to take collective action by signing and implementing a binding international agreement replacing the Kyoto protocol, that commits nations to reduce carbon emissions and to set fair and clear targets to ensure that global average temperatures stay below a 2° Celsius increase from pre-industrial levels. 
They also call upon Parliament to demonstrate national responsibility by committing to a national carbon emissions target and national renewable energy policy to achieve sustainability; and to play a constructive role in the design of the green climate fund under United Nations' governance and to contribute public funds to assist the poorest and most affected countries to adapt to and mitigate the effects of climate change.",Conservative,Perth--Wellington,Gary Schellenberger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cabc2fac-f07d-4241-8cc8-8d8ba903ae41&Language=E&Section=ALL
4513013,ca.proc.d.2012-03-02.2457.126,2012-03-02,f7899969-1755-480c-b74d-a9afeb018b7b,552,"Mr. Scott Andrews (Avalon, Lib.)",,Routine Proceedings,Petitions,Pensions,"Mr. Speaker, it is a pleasure to rise today to present a petition on old age security. It is signed by hundreds of residents in my riding calling upon the government not to change the age of old age security.
 There are seniors out there who are very scared and concerned about this possible change. This change would most affect those who are earning less money and who need the guaranteed income supplement. It would not help the finances of the country by changing this at this time. I call on the government not to go ahead with this.",Liberal,Avalon,Scott Andrews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7899969-1755-480c-b74d-a9afeb018b7b&Language=E&Section=ALL
4513014,ca.proc.d.2012-03-02.2457.127,2012-03-02,cad621a1-daf5-4d48-b500-1fc5344b5646,456,"Mr. David Sweet (Ancaster—Dundas—Flamborough—Westdale, CPC)",,Routine Proceedings,Petitions,Abortion,"Mr. Speaker, I rise to present a petition from hundreds of Canadians who state that Canada is the only nation in the western world without any laws restricting abortion. The petitioners call upon the House of Commons to speedily enact legislation that restricts abortion to the greatest extent possible.",Conservative,Ancaster--Dundas--Flamborough--Westdale,David Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cad621a1-daf5-4d48-b500-1fc5344b5646&Language=E&Section=ALL
4513015,ca.proc.d.2012-03-02.2457.128,2012-03-02,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton—Leduc, CPC)",,Routine Proceedings,Petitions,Abortion,"Mr. Speaker, I also present a petition on behalf of constituents from Edmonton and Devon, Alberta. They call upon the House of Commons and Parliament to enact legislation that would restrict abortion to the greatest extent possible.",Conservative,Edmonton--Leduc,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4513016,ca.proc.d.2012-03-02.2457.129,2012-03-02,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, the following question will be answered today: No. 408.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4513017,ca.proc.d.2012-03-02.2457.130,2012-03-02,28af576a-0312-4caf-8b49-2dd09744395d,597,Mr. Malcolm Allen,,Routine Proceedings,Questions on the Order Paper,Question No. 408," With respect to the July 2009 “Report of the Independent Investigator into the 2008 Listeriosis Outbreak” (Weatherhill Report), what progress has the Canadian Food Inspection Agency made as concerns each of the report’s 57 recommendations? ",New Democratic Party,Welland,Malcolm Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28af576a-0312-4caf-8b49-2dd09744395d&Language=E&Section=ALL
4513018,ca.proc.d.2012-03-02.2457.131,2012-03-02,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Routine Proceedings,Questions on the Order Paper,Question No. 408,"Mr. Speaker, in the summer of 2008, an outbreak of food-borne illness caused by the presence of listeria in ready-to-eat meat resulted in 191 recalls, 57 reported cases of listeriosis and the deaths of 23 Canadians. The Government of Canada immediately put in place preventative measures and launched reviews to find ways to reduce the risk of similar outbreaks in the future. The government also appointed an independent investigator, Sheila Weatherill, to examine the factors that contributed to the 2008 outbreak. In July 2009, the independent investigator submitted a report, the Weatherill report, which identified gaps in the food safety system and put forward 57 recommendations to minimize the risk of a similar outbreak in the future. 
In September 2009, the government announced that it would act on all of the recommendations in the Weatherill report and committed $75M over three years to the Canadian Food Inspection Agency, CFIA; Health Canada, HC; and the Public Health Agency of Canada, PHAC, to improve the government’s ability to prevent, detect and respond to food-borne illness outbreaks. 
To date, considerable action has been taken, as outlined in the government’s reports, “Progress on Food Safety,” of March 2010, October 2010, and June 2011; and the “Final Report to Canadians”, December 2011. 
Budget 2011 allocated $100 million over five years to the CFIA to improve inspection capacity. This initiative will also enable the CFIA to complete the outstanding recommendations that pertain to equipping inspectors with modern technology, training of inspectors, and the development of an integrated laboratory network proposal. These investments build on the government’s 2009 investment of $75 million to implement the Weatherill recommendations and the 2008 commitment of $489.5 million over five years in the food and consumer safety action plan.
For more detailed information, please refer to the report entitled “Action on Weatherill Recommendations to Strengthen the Food Safety System: Final Report to Canadians”. This report was posted on the government’s food safety portal, www.foodsafety.gc.ca, on December 19, 2011. ",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4513019,ca.proc.d.2012-03-02.2457.132,2012-03-02,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions Passed as Orders for Returns,,"Furthermore, Mr. Speaker, if a supplementary response to Question No. 398, originally tabled on January 30, 2012, as well as Question No. 407 could be made orders for returns, these returns would be tabled immediately.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4513020,ca.proc.d.2012-03-02.2457.133,2012-03-02,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Routine Proceedings,Questions Passed as Orders for Returns,, Is that agreed?,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4513021,ca.proc.d.2012-03-02.2457.134,2012-03-02,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed.,,,Some hon. members,
4513022,ca.proc.d.2012-03-02.2457.135,2012-03-02,3c3ee442-a873-4845-84d0-7da07a66ce61,939,Mr. Alexandre Boulerice,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 398," With regard to the costs incurred by the government in settling lawsuits or claims, as identified in the 2011 Public Accounts totaling $654 million, divided by department, what are the: (a) identities of the claimants or organizations; (b) details of the grievance including the (i) times, (ii) location(s), (iii) type(s), (iv) nature of dispute; (c) monetary amounts and any other terms requested in the claimant's initial claim or lawsuit; (d) subsequent government responses including (i) monetary offers, (ii) any other terms; (e) dates of settlement agreements; (f) types of settlements; (g) amounts of the settlements, and all other terms agreed to in the settlements; (h) the amounts that have been paid by the date of December 7, 2011; (i) estimated costs of not settling and using judicial channels; (j) names of government employees involved in the settlements and their role; (k) Full-Time Equivalent (FTE) hours spent on each claim's settlement; (l) legal fees incurred by the government (including those, if applicable, of the claimant) in each claim's settlement; and (m) steps taken to ensure the events leading to the lawsuit or claim are not repeated and any further lawsuits or claims are mitigated?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4513023,ca.proc.d.2012-03-02.2457.136,2012-03-02,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 398,(Return tabled),,,,
4513024,ca.proc.d.2012-03-02.2457.137,2012-03-02,28af576a-0312-4caf-8b49-2dd09744395d,597,Mr. Malcolm Allen,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 407," With respect to the Canadian Food Inspection Agency (CFIA): (a) how many new full-time meat inspection staff were hired by the CFIA between July 2009 and December 2011 and what positions and titles do these inspectors hold; (b) how many inspection staff and field inspection staff were hired by the CFIA to work on work-related food safety, as opposed to work related to plant and animal health between July 2009 and December 2011 and what positions and titles of these inspectors hold; (c) what is the total number of full-time equivalent meat inspectors employed by the CFIA currently and annually since January 2006; and (d) what was the total amount of funding allocated to the CFIA during 2010 and 2011?",New Democratic Party,Welland,Malcolm Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28af576a-0312-4caf-8b49-2dd09744395d&Language=E&Section=ALL
4513025,ca.proc.d.2012-03-02.2457.138,2012-03-02,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 407,(Return tabled),,,,
4513026,ca.proc.d.2012-03-02.2457.139,2012-03-02,fe517b95-bc62-4fe8-96aa-998994aefd48,173,Mr. Tom Lukiwski,Interjection,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, I ask that the remaining questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4513027,ca.proc.d.2012-03-02.2457.140,2012-03-02,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Routine Proceedings,Questions Passed as Orders for Returns,,Is that agreed?,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4513028,ca.proc.d.2012-03-02.2457.141,2012-03-02,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed.,,,Some hon. members,
4513029,ca.proc.d.2012-03-02.2457.142,2012-03-02,63427584-4218-4484-ad50-0c202daf6ac6,133,"Mr. Richard Harris (Cariboo—Prince George, CPC)",,Routine Proceedings,Points of Order,Petitions,"Mr. Speaker, normally I would not do this. However, I think if you check the blues, the member for Winnipeg Centre told this House that he was presenting a petition that was signed by literally thousands of Canadians across the country. In fact, the number of pages in his petition looked to be about three or four. I know that on a petition there can only be about 25 names on a page. This is just typical of the embellishment that the member continually does in the House. I think you should check the blues and ask him to apologize for misleading the House and the viewers today.",Conservative,Cariboo--Prince George,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4513030,ca.proc.d.2012-03-02.2457.143,2012-03-02,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Routine Proceedings,Points of Order,Petitions,The chair will review the matter and take action if necessary.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4513031,ca.proc.d.2012-03-02.2457.144,2012-03-02,,,,stagedirection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"The House resumed from February 29, consideration of the motion that Bill C-24, An Act to implement the Free Trade Agreement between Canada and the Republic of Panama, the Agreement on the Environment between Canada and the Republic of Panama and the Agreement on Labour Cooperation between Canada and the Republic of Panama, be read the second time and referred to a committee, and of the motion that this question be now put.",,,,
