basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4517317,ca.proc.d.2012-03-28.3076.47,2012-03-28,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,"Hon. Ted Menzies (Minister of State (Finance), CPC)",,Oral Questions,Employment,,"Mr. Speaker, speaking of change, it would be nice if the NDP would change its position and actually vote for some initiatives that we put forward that actually produced jobs, over 610,000 net new jobs. He can throw out all the strange numbers he wants, but what matters to Canadians is there are 610,000 Canadians working today who were not working in July 2009. I think what matters to Canadians is the fact that the NDP has already decided it will stand and vote against Canadians.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4517318,ca.proc.d.2012-03-28.3076.48,2012-03-28,80fdddaa-42db-4d48-a964-b1fa32fc517a,439,"Mr. Wayne Marston (Hamilton East—Stoney Creek, NDP)",,Oral Questions,Pensions,,"Mr. Speaker, Conservatives talk about jobs and instead they are planning to slash medicare and public pensions. Provincial government experts and Canadians know that cutting OAS is wrong. Conservatives are downloading costs to the provinces and leaving seniors even more vulnerable. All the while, the Parliamentary Budget Officer says the OAS is viable going forward.
 If the Conservatives really thought there was a crisis with OAS during the election, why did the Prime Minister not mention it even once? What were the Conservatives trying to hide from Canadians?",New Democratic Party,Hamilton East--Stoney Creek,Wayne Marston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fdddaa-42db-4d48-a964-b1fa32fc517a&Language=E&Section=ALL
4517319,ca.proc.d.2012-03-28.3076.49,2012-03-28,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, I will not speculate on the budget, as I mentioned yesterday and the day before. I will say, though, that old age security will be unsustainable in the years ahead. The NDP knows the numbers and that is why it is so concerned about it. We are concerned about future Canadians and ensuring they have the retirement benefits they deserve.
 We are focused on ensuring that seniors today and future Canadians have the benefits they deserve. I wonder why the NDP never wants to support seniors.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4517320,ca.proc.d.2012-03-28.3076.50,2012-03-28,c7c870dc-abda-4577-802a-5f1fa1d7654c,8614,"Ms. Lysane Blanchette-Lamothe (Pierrefonds—Dollard, NDP)",,Oral Questions,Pensions,,"Mr. Speaker, all of the experts say that the old age security program is viable. That is pretty straightforward. The parliamentary secretary is also well aware that not everyone is in a position to plan for retirement. If the government scales back the old age security program, many people will suffer. 
Yet the Conservatives say that, for the sake of future generations, they have to scale back this program, which is essential to Canadians. Well, I can tell you that my generation wants the program to remain as it is.
Future generations want the Conservatives to tackle climate change, not attack the old age security program. Why make cuts to a program that works well as it is?",New Democratic Party,Pierrefonds--Dollard,Lysane Blanchette-Lamothe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7c870dc-abda-4577-802a-5f1fa1d7654c&Language=E&Section=ALL
4517321,ca.proc.d.2012-03-28.3076.51,2012-03-28,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, let us do some simple math. Today, four people support every one senior. In the future, 20 years from now, two people will support every senior. This system is simply unsustainable. That is why this government is moving forward to ensure we have a sustainable system in the future so OAS will be available to people my age, her age and everyone else's age.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4517322,ca.proc.d.2012-03-28.3076.52,2012-03-28,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Mrs. Nycole Turmel (Hull—Aylmer, NDP)",,Oral Questions,Budget,,"Mr. Speaker, the government is about to cut public services and penalize thousands of workers. Now it has decided, for the first time in history, to exclude people representing workers who want access to information that affects them directly and affects services that Canadian families need.
The government should have nothing to hide. Why is it suddenly changing the rules of the game, and why is it preventing those representatives from being part of the closed-door session?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4517323,ca.proc.d.2012-03-28.3076.53,2012-03-28,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,"Hon. Ted Menzies (Minister of State (Finance), CPC)",,Oral Questions,Budget,,"Mr. Speaker, we will be proudly introducing in the House of Commons tomorrow budget 2012, an economic action plan for jobs, growth and long-term prosperity. We welcome all Canadians to tune in and listen to all of the very interesting and positive news that the Minister of Finance will deliver tomorrow.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4517324,ca.proc.d.2012-03-28.3076.54,2012-03-28,86dd8955-957c-4ff9-9a81-76305a0f26ac,421,"Mr. Paul Dewar (Ottawa Centre, NDP)",,Oral Questions,Budget,,"Mr. Speaker, it is a closed shop in this case. It is wrong to cherry-pick stakeholders and those guys know that. Why are the Conservatives cutting out access to six unions that will be locked out of the budget lock-up? That was the question. They are shutting the door on accountability and on participation.
Public servants are worried about their future. They are worried about the services they deliver to everyday Canadians. Why are the Conservatives keeping them in the dark?",New Democratic Party,Ottawa Centre,Paul Dewar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86dd8955-957c-4ff9-9a81-76305a0f26ac&Language=E&Section=ALL
4517325,ca.proc.d.2012-03-28.3076.55,2012-03-28,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,"Hon. Ted Menzies (Minister of State (Finance), CPC)",,Oral Questions,Budget,,"Mr. Speaker, this is the House of Commons and we welcome any interested member of Parliament and the media to get involved in the lock-up so they get a prelude of what is in the budget. However, it will be delivered in the House to every Canadian.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4517326,ca.proc.d.2012-03-28.3076.56,2012-03-28,669a6720-3704-48ff-a218-4035d05107a6,553,"Ms. Judy Foote (Random—Burin—St. George's, Lib.)",,Oral Questions,41st General Election,,"Mr. Speaker, recently revealed court records filed by Elections Canada show that RackNine had a contractual agreement to work only with Conservatives. It does not even publicly advertise its services. The court records also reveal that when Pierre Poutine set up his account with RackNine, he said that he was referred by a well-connected Conservative in order to access the company.
 What steps has the government taken to make the Conservatives reveal the name of this well-connected party official? If the answer is “nothing”, when will we get a royal commission?",Liberal,Random--Burin--St. George's,Judy Foote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=669a6720-3704-48ff-a218-4035d05107a6&Language=E&Section=ALL
4517327,ca.proc.d.2012-03-28.3076.57,2012-03-28,9889ef6e-9676-447b-86cd-647cb8efddb5,420,"Mr. Dean Del Mastro (Parliamentary Secretary to the Prime Minister and to the Minister of Intergovernmental Affairs, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, I am very pleased to see the Liberal party endorsing the term “royal”. Of course, we reintroduced that term into the military with much fanfare this past summer.
On Saturday, April 30, 2011, at 1 o'clock the Liberal party ran a tutorial on, and I quote, “robocalls”. On 5 o'clock that same day there was an illegal call placed in the riding of Guelph by the member of Parliament for Guelph. We have in fact written to the CRTC and Elections Canada about this illegal call, which used a bogus number, a bogus individual, and a bogus message.
Liberals have a lot to answer for. We hope they will co-operate with Elections Canada in this regard.",Conservative,Peterborough,Dean Del Mastro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9889ef6e-9676-447b-86cd-647cb8efddb5&Language=E&Section=ALL
4517328,ca.proc.d.2012-03-28.3076.58,2012-03-28,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Bourassa, Lib.)",,Oral Questions,Air Canada,,"Mr. Speaker, by now, Aveos employees should have received their final paycheques. They have not received those cheques. Aveos was supposed to appear before the Standing Committee on Transport, but refused to show up.
In 2011, the Minister of Transport, Infrastructure and Communities said that jobs would be protected until June 2013. Now the current minister is refusing to get involved. If the Minister of Transport cannot do his job, I call upon the Prime Minister to go to court to enforce the law instead of continuing to play Air Canada's game. Aveos is obviously in bed with Air Canada.
What will the government do to protect the workers?",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4517329,ca.proc.d.2012-03-28.3076.59,2012-03-28,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Air Canada,,"Mr. Speaker, as we said yesterday, witnesses will appear before the Standing Committee on Transport tomorrow, as part of this process. The member will be able to ask all his questions then. This is a matter that concerns two private-sector companies, Aveos and Air Canada, that have a business relationship. Our government respects that relationship.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4517330,ca.proc.d.2012-03-28.3076.60,2012-03-28,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Hon. Judy Sgro (York West, Lib.)",,Oral Questions,Pensions,,"Mr. Speaker, tomorrow is budget day, and Canadians are rightly afraid, because the Prime Minister plans to balance the books on the backs of low-income seniors and baby boomers. He says tax dollars are better spent on jets, jails, and multi-million dollar fake lakes. He says seniors need to work harder and longer to pay their share.
This is not the Canada that we built and that we have been so very proud of. This is a mean-spirited attack on those most vulnerable. Will someone, absolutely anyone over there, just stand up, show some backbone and fight for some Canadian seniors?",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4517331,ca.proc.d.2012-03-28.3076.61,2012-03-28,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, as I have said, OAS in its current direction is unsustainable. 
However, let us be very clear about seniors and the support the government has provided for seniors. Whether it be the largest increase in GIS in the last 25 years or the increases in GIS in 2006, 2007 and 2008, these are all things we have done for low-income seniors. I wonder why the opposition has never supported those things?",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4517332,ca.proc.d.2012-03-28.3076.62,2012-03-28,a71a1741-7ff2-4246-b0da-4622e96b10cf,1082,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, the Minister of Industry is living in a parallel universe. He goes to a hunting camp that looks like a castle, and he tells us that he brought his own lunch and sleeping bag.
We do not want to know if he used the Minister of National Defence's personal helicopter to get there. Instead, we want to know if he is finally learning something at the school of ethics. 
He has already violated the Conflict of Interest Act. A second investigation is under way and there may be yet another. When will he finally realize that he has lost the trust of Canadians and resign?",New Democratic Party,Rimouski-Neigette--Témiscouata--Les Basques,Guy Caron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a71a1741-7ff2-4246-b0da-4622e96b10cf&Language=E&Section=ALL
4517333,ca.proc.d.2012-03-28.3076.63,2012-03-28,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Ethics,,"Mr. Speaker, I did not hesitate to confirm that I went to Marcel Aubut's hunting camp, which does not look like a castle. I am saying this because the member's statement is completely false. I used my own car to get there, and I used my own equipment. Mr. Aubut did not lobby me at any time before, during or after the trip. It is that simple.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4517334,ca.proc.d.2012-03-28.3076.64,2012-03-28,a71a1741-7ff2-4246-b0da-4622e96b10cf,1082,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, the fact that the minister drove his own car to a party does not make it acceptable to be in a position of conflict of interest.
When the Conservatives were in opposition, they did not believe that breaking the law was acceptable if a person brought no-crust sandwiches to a party. Far from it.
In 2002, they called for the resignation of a Liberal minister for actions similar to those of the Minister of Industry. At the time, the Prime Minister even said that it was the only honourable thing to do.
Will the Minister of Industry honour the words of the now Prime Minister and show that he is an honourable man by tendering his resignation?",New Democratic Party,Rimouski-Neigette--Témiscouata--Les Basques,Guy Caron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a71a1741-7ff2-4246-b0da-4622e96b10cf&Language=E&Section=ALL
4517335,ca.proc.d.2012-03-28.3076.65,2012-03-28,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Ethics,,"Mr. Speaker, this incident does not mean anything. The NDP is once again trying to invent conspiracy theories and throw mud everywhere. 
I have been clear: yes, I went to Mr. Aubut's hunting cabin. I went there with my own vehicle and my own equipment. I was never lobbied in any way.
After that, we all know the rest of the story about the coliseum. The Government of Canada did not get involved. It said that it would be fair to all cities and that it would not get involved in professional sport. That is the end of the story. ",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4517336,ca.proc.d.2012-03-28.3076.66,2012-03-28,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, when did the Conservatives turn into everything that they used to hate?
We are really trying to help this Minister of Industry crawl out from his sleeping bag and face the brand new day. He was caught red-handed accepting a trip to an exclusive lodge while being lobbied for millions of dollars.
His excuse that “Hey, I brought my own bag of marshmallows with me” just does not cut it. Is this the new ethical standard for Conservatives, that they can be lobbied by millionaires as long as they bring their own sleeping bag?
It is not okay. He has been busted once. Why is he still in cabinet?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4517337,ca.proc.d.2012-03-28.3076.67,2012-03-28,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Ethics,,"Mr. Speaker, this is a typical question with a conspiracy theory and mud being thrown everywhere.
I was clear: I went there on my own to Mr. Aubut's cabin. I went there on my own with my own equipment, and I was never lobbied before, during or after the trip.
After that, we all know the federal government did not get involved in coliseum. In that regard, we have no involvement in professional sport. That is the end of the story.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4517338,ca.proc.d.2012-03-28.3076.68,2012-03-28,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, that is not the end of the story, because the minister has already been busted once and the Conservatives are looking after him for two other investigations. Conservatives just do not seem to understand that there is actually an ethical guide that ministers must meet. 
To help him, I would like to read a simple quote:
 Does the minister not understand why the right thing to do is to resign? 
Who said that? It was the Prime Minister when was he was in opposition, when he had very strong views on the old Liberal gang breaking the rules. 
When did they decide it is okay for Conservative ministers to act like the old sponsorship gang and blow ethical accountability out the window?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4517339,ca.proc.d.2012-03-28.3076.69,2012-03-28,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Ethics,,"Mr. Speaker, I went to Mr. Aubut's hunting cabin. I assumed my own costs. I went there on my own with my own equipment. There was no lobbying.
After the fact, there was no involvement by the Government of Canada in the coliseum in terms of funding, but which the NDP favoured. ",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4517340,ca.proc.d.2012-03-28.3076.70,2012-03-28,98770e62-a7ff-4df1-aa6e-fb827476bb16,455,"Mr. Brian Storseth (Westlock—St. Paul, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, each and every day members of the Canadian Forces do the jobs we ask of them, whether it is protecting Canadians at home from the effects of natural disasters or promoting Canadian ideals abroad.
Can the Minister of National Defence tell us what the government is doing to ensure that Canadian Forces members are receiving the fair compensation they deserve?",Conservative,Westlock--St. Paul,Brian Storseth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98770e62-a7ff-4df1-aa6e-fb827476bb16&Language=E&Section=ALL
4517341,ca.proc.d.2012-03-28.3076.71,2012-03-28,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, we are responsibly managing the economy and making prudent choices in the upcoming budget.
Our government also recognizes and appreciates the remarkable contributions made by the Canadian Forces and their families every day. We are committed to ensuring that all Canadian Forces members receive some of the best compensation in the world for their hard work defending Canadian interests.
I am pleased to tell the House today that effective April 1, 2012, the Canadian Forces will receive a pay increase, similar that awarded to the federal public service recently.
As a government, we are committed to ensuring that our Canadian Forces members are provided with a rewarding career, outstanding training, new equipment, compensation, pay and benefits, and—",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4517342,ca.proc.d.2012-03-28.3076.72,2012-03-28,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Oral Questions,National Defence,,The hon. member for Abitibi—Témiscamingue.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4517343,ca.proc.d.2012-03-28.3076.73,2012-03-28,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, clearly, this government misled Canadians about the F-35s.
The Associate Minister of National Defence keeps telling us that he will stay within the $9 billion budget to replace the CF-18s. We now know that $9 billion is not enough to purchase 65 F-35s. We also know that the F-35s do not even come close to meeting the minimum criteria set by this government. The government has not just misled Canadians, it has also misled our troops.
We have had enough of meaningless talking points. When will we get real answers? When will there be an actual tendering process, one that is credible and transparent?",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4517344,ca.proc.d.2012-03-28.3076.74,2012-03-28,e0ce3609-8e02-4fd0-ab57-193d8a295263,8361,"Hon. Julian Fantino (Associate Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, as I have said many times and I am pleased to repeat, we will ensure that the replacement for the CF-18s will meet our standards and the needs of our air force.
 To this end, Canada has not signed any agreement as yet to buy or purchase. We remain committed to the joint strike fighter program along with our partners. We will continue to act responsibly on all of these matters.",Conservative,Vaughan,Julian Fantino,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0ce3609-8e02-4fd0-ab57-193d8a295263&Language=E&Section=ALL
4517345,ca.proc.d.2012-03-28.3076.75,2012-03-28,b4980a2a-014a-4120-ab21-095c2c5608e8,8712,"Mr. Matthew Kellway (Beaches—East York, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, let us see if we can follow this.
The Minister of National Defence says that the F-35 is the only plane that meets the mandatory requirements. His parliamentary secretary says it does not: it is a developmental project. The Associate Minister of National Defence says, yes, it does. But he is off looking for alternatives. 
We know that the process has been rigged in favour of the F-35. My question is simply, how did they mess it up so badly?",New Democratic Party,Beaches--East York,Matthew Kellway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4980a2a-014a-4120-ab21-095c2c5608e8&Language=E&Section=ALL
4517346,ca.proc.d.2012-03-28.3076.76,2012-03-28,e0ce3609-8e02-4fd0-ab57-193d8a295263,8361,"Hon. Julian Fantino (Associate Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, while the member opposite is entitled to make whatever criticisms he chooses, he is not entitled to invent his own facts. On that issue, once again he is wrong. 
We remain committed to the joint strike fighter program. A budget has been allocated; a contract has not been signed. When all is done, we will ensure that the air force and Canadians receive the best quality for their money.",Conservative,Vaughan,Julian Fantino,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0ce3609-8e02-4fd0-ab57-193d8a295263&Language=E&Section=ALL
4517347,ca.proc.d.2012-03-28.3076.77,2012-03-28,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,The Environment,,"Talking about messing it up badly, Mr. Speaker, you should see their record on the environment, and it just gets worse.
The Conservatives want to use this budget to help their oil industry friends by gutting environmental protections, such as by clawing back first nations consultations, shutting Canadians out of environmental reviews and rubber stamping major projects without any consideration of the impacts.
The Conservatives are trying to bury their anti-environmental agenda deep in the budget where no one will see it. 
Canadians want accountability and they want debate. Will the minister agree to propose these changes in a stand-alone bill?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4517348,ca.proc.d.2012-03-28.3076.78,2012-03-28,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, our government makes no apologies for finding more cost-effective ways of protecting both the environment and jobs and the Canadian economy, but I did find a very interesting quote the other day. It says: 
 People in politics tend to see successes in terms of increasing the budget, but when I was minister of the environment, I reduced by 15 per cent the budget.... 
Who said that? The newly minted leader of the NDP.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4517349,ca.proc.d.2012-03-28.3076.79,2012-03-28,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the Minister of Natural Resources has repeatedly and brazenly undermined the process reviewing the northern gateway pipeline project, actually attacking Canadians who had the audacity to stand up for our homes and our land, calling them radicals.
Now he is proposing a Republican-style rider in the budget that would further undermine the few environmental protections that Canadians have. 
Is he planning to further undermine this process by changing the rules mid-stream, or will he finally respect the fact that when Canadians raise their voices in defence of their homes and their land, it does not make them radicals; it makes them Canadians.",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4517350,ca.proc.d.2012-03-28.3076.80,2012-03-28,552d6797-c806-48a1-82de-d6c410a8b518,998,"Hon. Joe Oliver (Minister of Natural Resources, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, resource development can be advanced while protecting the environment. We can generate hundreds of thousands of jobs, trillions of dollars in economic development, billions of dollars for governments to support social programs and, at the same time, make sure that every project is safe for Canadians and safe for the environment.
We can and we will. Why will the NDP not join us in this nation-making effort?",Conservative,Eglinton--Lawrence,Joe Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=552d6797-c806-48a1-82de-d6c410a8b518&Language=E&Section=ALL
4517351,ca.proc.d.2012-03-28.3076.81,2012-03-28,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, I have a question for my friend, the Associate Minister of National Defence.
I am still trying to sort out the contradictions here. The Prime Minister said there is a $9 billion limit on the budget. That is the budget. We do not know what the price per plane is for the F-35s. It will certainly be more than the much vaunted number of $75 million. We will not have 65 planes.
Therefore, my question for the Associate Minister of National Defence is, how will you square this circle? How can you help us clear up this situation? What planes will we get, at what cost and when will they be delivered? 
These are the questions that have—",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4517352,ca.proc.d.2012-03-28.3076.82,2012-03-28,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,National Defence,,"I will just remind the hon. member for Toronto Centre to address questions through the chair and not directly at ministers.
The hon. Associate Minister of National Defence.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4517353,ca.proc.d.2012-03-28.3076.83,2012-03-28,,,,intervention,Oral Questions,National Defence,," Oh, oh!",,,Some hon. members,
4517354,ca.proc.d.2012-03-28.3076.84,2012-03-28,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,National Defence,," Order, please. The hon. associate minister has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4517355,ca.proc.d.2012-03-28.3076.85,2012-03-28,e0ce3609-8e02-4fd0-ab57-193d8a295263,8361,"Hon. Julian Fantino (Associate Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, I want to assure the hon. member opposite that we will find the best solution to replace our aging CF-18s—",Conservative,Vaughan,Julian Fantino,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0ce3609-8e02-4fd0-ab57-193d8a295263&Language=E&Section=ALL
4517356,ca.proc.d.2012-03-28.3076.86,2012-03-28,,,,intervention,Oral Questions,National Defence,," Oh, oh!",,,Some hon. members,
4517357,ca.proc.d.2012-03-28.3076.87,2012-03-28,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,National Defence,,"Order, please. The member for Toronto Centre has asked a question, the minister is answering it and the member for Toronto Centre's colleagues should let the minister answer it.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
