basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4226989,ca.proc.d.2002-10-22.1683.33,2002-10-22,,,,,Government Orders,Canada Pension Plan,,For the remainder of the debate members will have a maximum of 20 minutes for their interventions with the possibility of 10 minutes for questions or comments.,,,The Deputy Speaker,
4226990,ca.proc.d.2002-10-22.1683.34,2002-10-22,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Government Orders,Canada Pension Plan,,"Mr. Speaker, I want to thank the House for the opportunity to speak to this important bill today on behalf of our party.
I note that the parliamentary secretary who spoke earlier failed to mention exactly how the pension plan came about. For his memory, and many others in the House, if it were not for people like J.S. Woodsworth, M.J. Caldwell, Tommy Douglas or Stanley Knowles, we would not even be having this conversation today. It was these gentlemen, and many others in the labour movement, the church movement and in social movements throughout the country who fought tooth and nail to convince Conservative and Liberal governments of the importance of a pension plan to offset the high cost of living and to ensure that all Canadians had a semblance of a moderate and decent way of life in their most elder years when they retired from their working years.
It was in 1966 when that came about. Again, if it was not for those great leaders, and I add new democratic leaders, we would not have this debate today. I wish to acknowledge their sincerity and hard work over the years in bringing a pension plan and the efforts of a pension plan to Canada.
The reality is there were parties that opposed the pension plan historically, the Liberals and the Conservatives. I am quite sure if the Alliance Party was here back then, it would have opposed it as well. When we hear the Liberals stand up and now say they will do things to improve it or offset and protect Canadians across the country, we have to take it almost tongue in cheek.
It was not too long ago that the federal Liberal government, and I cannot say the word stole, took close to $30 billion of surplus funds out of the federal public service and used that money for other means. The fact is that was not its money to play with. That surplus money belonged to public civil servants who are now retired and to those who are currently working. That money was not the Liberal government's to play with, but it did.
It still leaves a sour taste in people who are now retired and the federal superannuation organizations, for example CARP. Many people who work in the federal civil service will never forgive the Liberal government for taking the money that rightfully belonged to them and putting it toward other purposes.
Speaking of pensions, we have our firefighters from across the country who come here on a yearly basis and throw a really good reception for all of us. They also lobby us very hard. One of the concerns they push tooth and nail for is the right and the ability to put more of their own money into a pension plan. They want to increase their allotment to 2.33%. A simple transaction would make this happen. Why has the Liberal government not moved on this easy request from the firefighters?
When the Liberals talk about pensions and everything else we have to go on what they are acting upon or what they are not doing. We take their words with a large grain of salt. The firefighters have been demanding, asking and pleading for this one little clause to be changed so that they themselves who have physically and emotionally demanding jobs can retire with a semblance of a decent pension, and they would do it with their own money. The government completely ignores their requests. When the government cannot do something that simple we kind of wonder what else it does.
While I am on the topic I wish to mention veterans and their spouses. When veterans of World War II or Korea pass away their spouses get a pension for a year and then that is it. Why is that? Why do we treat the spouse and family members of a veteran so callously? Everyone knows that when a veteran served in our armed forces or went overseas there was someone back home who looked after the home fires. They wear the clear ribbon which means they are the invisible fourth arm of the military. Those spouses back home are just as much a part of the military effort as the person who served overseas. They should not be cut off from any pension or face reductions just because the veteran has passed on. That pension should be carried on to the widow or the widower until that individual passes on. This is something that these groups have been asking for many years. Still the government says no, it closes doors with cold shoulders.
Another example is just as amazing. When seniors get the CPP and OAS at 65, if there is an increase to the OAS, the CPP goes down. If there is an increase to the CPP of a few dollars, the old age security goes down. Why is that? For the sake of a few dollars and a few small percentage points of an increase trying to give our retired people in the country a bit of a breather not only on high taxation but the high cost of living, the government gives with one hand and then takes it back with another. It is incredible that it continues to do this. I have outlined four different areas of various pension concerns that we have raised continuously on this side of the House to that side of the House and those concerns are completely ignored.
I wish to comment on the recent concern of this particular pension fund. Years ago a member of the House said an arm's length agency eventually becomes out of reach. That is exactly what this would do. Moneys that go into the pension plan come from employers and employees. It should be the employers and employees of this country who decide what should happen to that pension plan, as well as any surplus plan.
The legislation would set up a board of directors. I wonder how many people from the Canadian Labour Congress are part of this association. I wonder how many people from retired seniors groups are part of this association. I wonder how many people from retired, social or active church groups are part of this association. None at all. That is simply unacceptable.
The fact is it is our money. It is pension money and it is being invested in foreign stock markets and foreign entities without consulting the people of Canada. Now as this arm's length agency gets further and further away from the halls of Parliament we will know even less of what is being done in the near future.
To my colleagues of the Alliance Party who wish to have more of this public money invested overseas, would they be recommending we invest in Talisman, WorldCom, Enron, or any of those companies around the world, especially in the United States, that have a complete disregard for their own employees and their own environmental concerns around the world? I say not.
I will give credit to the Caisse de dépôt et placement du Québec. There is a clause in its regulations that says it has to invest in its domestic economy within the province. That is something that this particular pension plan that is now with a private agency should have as well. There should be a debate in the House of Commons as to what should happen to any surplus moneys. We should also be investing within our provinces, within Canadian companies, and within our own borders.
Capital venture funds and those kinds of things would be great to invest in to assist our Canadian companies and, for example, various labour groups and associations and small and medium sized businesses. It would provide opportunities to have access to funding, to grow businesses and the economy within our own borders. To invest in offshore or overseas companies does not do any good because we know they have no ethical background or, for that matter, moral background as to how that money should be invested.
We could be investing in companies that develop nuclear weaponry. We could be investing in companies that have complete disregard for the environment. I could not help but notice in the papers today that more companies are quoted as doing some pretty nasty environmental work and things of that nature in other companies around the world. Those are companies that none of our pension moneys should be invested in. That is simply nonsense.
It is kind of ironic that we in the House of Commons are discussing the Kyoto protocol and how we will clean up the earth and reduce greenhouse gases, et cetera. Yet the pension moneys that we are talking about could be invested in companies that pollute our planet, that increase greenhouse gases, that increase the damage to our environment and our planet. I am sure Canadians would be shocked and appalled if they knew that their public money was going into companies that do this.
We completely disagree with the Alliance Party in this regard. This is Canadian pension money. It should be invested within Canadian borders. It should be invested for the good of all Canadians and not for the good of foreign interests outside our borders. It is simply unacceptable.
The NDP opposes the bill unless a strict mandate along with other things are included. Ethical screening should be in place and reviewed by the House of Commons or at least by the finance committee. It is money that belongs to Canadians. They have a right to know where that money is going and exactly what it is doing for them.
High risk ventures do not often pan out. We have seen what has happened to the stock market. Thousands of employees at Enron and WorldCom have lost their pension fund and their place of employment and everything else. Why? The reason is because of a few unscrupulous people who looked after themselves and their friends and completely ignored the concerns of the workers and everyone else. That is something that the NDP completely opposes.
A pension plan is more or less a social safety net. People want to be guaranteed and assured that when they retire that money is there for them.
People are told to invest in RRSPs, RESPs and in the stock market when they are young and working. They are told to look after themselves. They should do everything they can to invest their own money and not rely on the government's pension plan because it will not be there for them when they retire. Why in the world would we promote that type of attitude? Why in the world would we promote the idea that the government's pension plan, which is the pension plan of Canadians, will not be there when people retire?
Many thousands of Canadian families do not have enough money at the end of the month to save privately. They are trying to get their kids through school, pay their bills, their taxes and everything else. Many Canadians fall behind on a monthly basis. A lot of them do not have money to save as others may have. When they retire they will require and desperately need the pension plan. It is up to us to ensure that the pension plan is there for as long as we are here and as long as this government is running, and as long as this country is still standing so we can look after our seniors and those who require a pension plan in order to move forward in their lives.
There are a lot of people in Canada who are disabled and require the CPP disability pension for them to carry on with their lives. Someone who is working and suddenly becomes permanently disabled has to go through a horrendous fight and struggle to obtain the Canada disability pension. It is amazing. I am sure there is not one MP in the House of Commons who has not had to work on three or four of these kinds of files on a monthly basis. It is a difficult thing for these people to go through. We are now hearing concerns from people who are being cut off their disability tax credits and everything else.
It should not be a burdensome thing for Canadians to apply for the disability pension plan. It should not be difficult for individuals who have been in a severe car accident and have two medical reports, one from a general practitioner and the other from a specialist, saying that they have lost both their legs or they have lost an arm, or they have become blind, or become deaf or whatever. Why is it that bureaucrats in Ottawa make it difficult for them to achieve some sort of semblance in their life when it comes to a minimum pension plan so that they can carry on for the rest of their life? We cannot continue on that way.
People like our former colleagues John Solomon and Nelson Riis and many other members of Parliament throughout the history of the NDP have stood up and raised the issues of what is happening to the pension plan, where the money is going and everything else.
There must be ethical screening for this money. It must be controlled by the House of Commons. Members of Parliament should have frequent debates on where that money is going, how it is being invested, and what it is doing. If there are surpluses, which we anticipate there may be in the future, the NDP would ensure that those surpluses would benefit retired people and those people who would soon be entering into the pension plan.
Over the last few years people have seen a slight reduction of EI premiums on their pay cheques but they also have seen a massive increase in their CPP deductions. In terms of take home pay, there has been no benefit to Canadians in that regard.
The CPP deduction is extremely important and we would like people to stop calling it a tax on wages. If properly, morally and ethically invested, the fund could be there to ensure that all Canadians, when they retire from the workforce, would have a pension plan on which they could rely and which would ensure them that they could stay in their homes and not have to go into what we used to call the poorhouse.
We oppose the continuation of this arm's length agency because we know that eventually it will be out of reach. It will not have to answer to parliamentarians and many stakeholder groups will not be part of the decision making.
On behalf of the NDP, we want to ensure that all the money is properly accounted for and is there for people who are collecting pensions now and for people who will collect pensions in the future.
I will go back to the firefighters. We want to encourage the government to quickly put in the 2.33% allotment for which the firefighters have been asking. We want the government to ensure that the spouses of those veterans who have passed on have the full pension plan until the day they pass on. We want to ensure that if there is an increase in CPP and OAS premiums that it will not affect seniors.
We want to ensure that investment of this money is done on moral and ethical grounds. The money should be invested into capital venture labour funds, for example, to benefit all Canadians. The government can get advice from organizations like the Canadian Centre for Policy Alternatives, the Canadian Labour Congress and various church organizations and social groups throughout the country. They can encourage and give advice to the government on what to do with the surpluses or how to invest that money to ensure a proper security and income return on that pension plan so it is there in perpetuity.",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4226991,ca.proc.d.2002-10-22.1683.35,2002-10-22,13d0fa77-aa2e-429b-880f-dd4b9a1ad650,5266,"Mr. Yves Rocheleau (Trois-Rivières, BQ)",,Government Orders,Canada Pension Plan,,"Madam Speaker, I want to congratulate my NDP colleague on his speech and I also want to make a few comments.
First, we cannot talk about a deposit and investment fund in Canada without referring, as my colleague from Drummond did so cleverly, to the existence of as extraordinary an institution as the Caisse de dépôt et placement du Québec, which was founded in the 1960s. My colleague from Drummond spoke at length about the work of Jacques Parizeau, one of the great thinkers behind this fine institution.
Mr. Parizeau was one of the great premiers and one of the great finance ministers in Quebec. He was a very bold and courageous premier, a great manager of the province's finances and a builder of Quebec. He is a man of vision but, at the same time, he has compassion for the role of the state, a totally modern state despite what some of the new stars that we see in Quebec today may think. These people have obviously been planted in Quebec, just as is the case elsewhere on the planet, to promote neo- liberalism and to counter the good work that the state can do in a society.
Going back to the Caisse de dépôt et de placement, we should not forget that this institution was established in the heyday of modern Canadian federalism, when the federal government agreed to discuss and negotiate between equals with the provinces. This was the Lester B. Pearson era.
Members need to remember that this fine institution, the Caisse de dépôt et de placement, appears to have been one of the reasons why Pierre Elliott Trudeau, Jean Marchand and Gérard Pelletier, who have been called the three doves, entered politics. They ran and, unfortunately, were elected. They took it upon themselves to put Quebec in its place. The Caisse de dépôt came on the heels of the nationalization of electricity, as a means for a people to better control its own destiny. Thanks to the Pierre Elliott Trudeaus of this world, their meanness, their narrow-mindedness and their egocentricity toward Quebec, this kind of development was never seen again.
I have a question for my NPD colleague. How does he explain the really shameful attitude, as my colleague for Drummond put it, of Bay Street? How does he explain their attitude concerning the Caisse de dépôt?
My second question is this: Can we be sure, with this initiative of the Canadian government, that the Caisse de dépôt et de placement in Québec will not be subjected to the Canadian investment board? Quebec should be recognized as a distinct society, at least in the financial sector.",Bloc Québécois,Trois-Rivières,Yves Rocheleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=13d0fa77-aa2e-429b-880f-dd4b9a1ad650&Language=E&Section=ALL
4226992,ca.proc.d.2002-10-22.1683.36,2002-10-22,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,Mr. Peter Stoffer,,Government Orders,Canada Pension Plan,,"Madam Speaker, looking at it politically, if any federal government was to go into Quebec and say it was going to take over the caisse des dépôt, look after it and take funds from it, I think it would be a political nightmare. I do not think that any federal politician would go into Quebec and tell the Quebec people and government what to do with the caisse des dépôt. It just simply will not happen.
My inlaws live in Laval, Quebec, and they are very pleased with the Quebec pension plan. They are retired and have a very good pension plan from the caisse des dépôt. That is enough said on the success story.
The federal government could learn an awful lot from Quebec and its pension plan. There are two things.
First, there are requirements that it has to invest within the boundaries of Quebec. We could expand that to the Canada pension plan where it would have to be invested within Canada. Quebec is much more open for screening.
Second, the average Quebecker can go in, look at the documents and the fund and see where the money has gone and how much the fund has taken in. It is much more open within the Quebec borders than we are within the federal borders.
Success sometimes breeds a little jealously and I think Bay Street may be a little jealous of the success of the Quebec pension plan.",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4226993,ca.proc.d.2002-10-22.1683.37,2002-10-22,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend Robinson (Burnaby—Douglas, NDP)",,Government Orders,Canada Pension Plan,,"Madam Speaker, first, I think the Caisse de dépôt et placement du Québec is truly a model for eastern Canada.
We are not afraid to extend the principles of the Caisse de dépôt et placement du Québec, unlike the Canadian Alliance who argues that it would be terrible to base the Canada Pension Plan on the same principles as the caisse. We, in the NDP, say bravo to the Caisse de dépôt et placement du Québec.
I want to make a brief comment and then ask a question of my colleague. I strongly support his call, and the call that has been made for some time, for improvements to the pension scheme for firefighters. Certainly we have been working for some time on this. The firefighters have an effective lobby. They come to Parliament Hill once a year. They get lots of support from members on all sides of the House and yet nothing changes.
I take this opportunity to underscore the importance of showing some respect for these people who put their lives on the line to save the people of this country and to heed that plea, as my colleague from Sackville—Musquodoboit Valley—Eastern Shore said so eloquently.
I am one of those members who had the great privilege and honour of serving in the House with Stanley Knowles. One of the real pillars of Stanley's approach to politics was his profound concern for pensioners. He pointed out there were really three pillars to pensions: first, the old age pension; second, the Canada Pension Plan; and third, of course for those who had it, private pensions.
Members of the Canadian Alliance have suggested that somehow we should turn over the Canada pension plan to the market. We should get rid of the public component of it and the requirements that there be investment in Canada and turn it over to the great casino of the market. We know all too well what has happened with Enron, WorldCom and Nortel Networks, and so on.
I know my colleague from Kings—Hants is a great supporter of that casino market system. I wait with interest for his comments and his proposals for the pension system.
Could my colleague respond to the suggestion by the Alliance that we throw the Canada pension plan into the great free market system and see what happens to those who have invested in stocks like Enron, WorldCom and Nortel Networks?",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4226994,ca.proc.d.2002-10-22.1683.38,2002-10-22,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,Mr. Peter Stoffer,,Government Orders,Canada Pension Plan,,"Madam Speaker, people like Stanley Knowles, Tommy Douglas, M.J. Caldwell and J.S. Woodsworth were supported by many great New Democrats in the House.
Mr. Stanley Knowles definitely had the support of my colleagues from Regina—Qu'Appelle, Burnaby—Douglas and Winnipeg—Transcona who have been long serving members in the House. Without their support and encouragement, they could not have carried on their fight for pensioners.
If we took the Alliance's approach to investment in pension plans, we would have a terrific number of people within a very few short years living well below the poverty line, and a lot of those people would be seniors. Prior to 1960, 33.6% of all seniors were living below the poverty line. After the Canada pension plan and the Quebec pension plan came in, that figure dropped in 1995 to about 11% of all seniors living below the poverty line.
A public pension plan has definitely assisted many pensioners and couples and has ensured that they will have a quality of life in their retiring years.
First, Canadians would never accept it If we opened it up to the world market, the casino market trade, stocks, et cetera, as my colleague suggested that the Alliance would do. That is why the Alliance will never go anywhere electorally in the country. Second, it would be very dangerous. In a few short years we would see a lot more Canadians living in poverty because the pension would not be there for them.",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4226995,ca.proc.d.2002-10-22.1683.39,2002-10-22,86adcade-3294-4d04-b1c4-e5ea09a1c47c,226,"Mr. Gilles-A. Perron (Rivière-des-Mille-Îles, BQ)",,Government Orders,Canada Pension Plan,,"Madam Speaker, I will be very brief. In his speech, the NDP member stated that the government has dipped into the government employees' pension plan.
If we were to draw a parallel and say that the government is about to dip into the employment insurance fund, would the member agree to set up a fund to manage the employment insurance surplus?",Bloc Québécois,Rivière-des-Mille-Îles,Gilles-A. Perron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86adcade-3294-4d04-b1c4-e5ea09a1c47c&Language=E&Section=ALL
4226996,ca.proc.d.2002-10-22.1683.40,2002-10-22,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,Mr. Peter Stoffer,,Government Orders,Canada Pension Plan,,"Madam Speaker, if I understand the question of my colleague from the Bloc correctly, the federal government took a very large surplus of money out of their pension plan. I think that is absolutely wrong. That surplus belongs to the retired workers of the public service. It also belongs to the workers who are currently serving in the public service. It is their pension plan when they retire in the future.",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4226997,ca.proc.d.2002-10-22.1683.41,2002-10-22,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Mr. Scott Brison (Kings—Hants, PC)",,Government Orders,Canada Pension Plan,,"Madam Speaker, it is with pleasure that I rise today to speak on Bill C-3, an act to amend the Canada pension plan. It is worth noting that this was originally introduced as Bill C-58 in the first session. This government is the first government in the history of the Canadian Parliament to have twice as many throne speeches as budgets and it has again unnecessarily delayed legislation, allowing legislation to die on the order paper which then has to be introduced again, discussed again and ultimately passed.
From purely a parliamentary productivity perspective it is ludicrous that the government, in the interest of re-imaging its supposed vision for the country and trying to polish the Prime Minister's legacy, actually delays action. A good legacy for any government would be action. A bad legacy, I would posit, is one that delays action. This is a government that time and time again talks but does not act.
Throne speeches are typically more about talking than acting. Budgets are about acting. The government should have had a fall budget for full accountability and action to address some of the issues facing Canadians, whether it is the capital markets downturn, notwithstanding what has happened in the last week, which hopefully will be sustainable. But by and large Canadians are concerned about the future of their retirement plans. Increasingly, every month when they get their RRSP statements they have great concern about their futures.
Clearly the Canada pension plan is an important cornerstone of the future retirement savings plan of most or all Canadians and certainly is one that is supported broadly by a wide range of Canadians who support the notion of a government pension plan, one that is secure but also one that maximizes their retirement income in retirement.
Earlier in the comments of my colleague from Burnaby--Douglas he said that he was waiting with bated breath to hear what my comments would be on this. I suggest, if we look at market performance historically over the long term, that in fact participation with a diversified portfolio in the equities market over the long term is a far better way to build equity and ensure a secure retirement than the previous treatment of the Canada pension plan capital pool, which was to lend it to provinces at substandard rates.
If we look at the union funds and the pension funds in Canada, whether it is teachers' unions, or OMERS, which I believe is the largest investor in the capital markets in Canada, or many of the government unions that invest in the capital markets, all those individuals and pension funds that invest in the capital markets, we see that they invest in the capital markets because they realize that maximizing the retirement incomes of their membership in the long term requires prudent participation in the capital markets. I would urge the member, as a member of a political party that espouses equality and egalitarianism, and suggest that he ought not to deny all Canadians the opportunities that union members have currently to benefit from participation in the capital markets in order to maximize their retirement incomes.
This movement of the Canada pension plan capital pool toward capital markets is one that in the long term, and I think the hon. member will share this, will benefit Canadians and improve their retirement incomes. Notwithstanding what has happened in the last year to two years in the capital markets, by and large the return last year on the Canada pension plan, compared to most mutual funds and most investment portfolio manager records in the last year, was actually fairly good. That is not to say that it was a positive return. I do not know too many investors or portfolio managers who enjoyed positive returns over the last year, but we cannot pick market timing completely.
The Canada pension plan has to be invested for the long term. Good portfolio management expertise will prevail with the right quality of skill sets on the management level. That is one of the reasons why it is so important that the board of the Canada pension plan be chosen very carefully. We have had and continue to have significant concerns about the way the government makes order in council appointments. The correlation between Liberal Party contributions and an appearance in the board's order in council appointments is uncanny. The degree to which this level of partisanship can threaten the potential quality of a board is very important.
When we are talking about the future retirement incomes of Canadians, it is absolutely essential that the individuals on these boards be beyond reproach, that they be chosen with absolutely no inclination or partisan influences. I would hope that we would see a greater commitment from the government to selecting the absolutely best possible members of the Canadian pension plan board, based on their expertise, experience and understanding of investment principles in the capital markets, and not based on either Liberal memberships or their propensity to contribute to the Liberal Party funds.
I believe that we also have to take a serious look at other ways to address the demographic time bomb that exists in terms of Canadian retirement planning right now. Moving forward, we are really just a few years away, just 10 or 20 years depending on the demographer, from seeing a significant reduction in the number of Canadians who are actually working and paying taxes, along with a significant increase in the number of people who will be drawing. As such, I support the increase of, for instance, RRSP contribution limits. That is one way in which we can defer taxes to the future as people withdraw from these RRSPs. Also, the increase in RRSP contribution limits would give Canadians an opportunity to shelter more income today than they would otherwise be able to.
With the most recent changes in the tax brackets, there is an anomaly in our tax system now. The current $13,500 RRSP contribution limit is not consistent with where our tax brackets are, so we ought to see a significant increase in the contribution limit. It is not a write-off of tax revenue for the government. In fact it is a deferral of tax revenue to a time when we are going to need a tax revenue even more than we do today.
I would also urge the government to use the infusion of the CPP capital into the capital markets as an opportunity to move more aggressively to raise foreign content limits, to allow Canadian investors to achieve a greater level of geographic diversification in their RRSPs, which is important from a portfolio management perspective. Currently many of the mutual funds and the professional managers are already flouting the foreign content limit. It seems perverse to create rules that can be escaped by highly paid financial and tax advisers and by mutual fund managers and not have this available to the ordinary Canadian investor. That is exactly the perverse system that the government has today in terms of our foreign content limit on RRSPs.
Beyond that, it is time for us to consider some new approaches, to give Canadians more options in terms of ensuring that they have adequate retirement incomes in the future. One suggestion, for instance, would be to allow Canadians an opportunity through a new approach to employment insurance policy. We know that the government has benefited significantly by padding its books with outrageous employment insurance surpluses. Perhaps it would be a good idea to use some of those surpluses to actually strengthen Canada's employment insurance system in the following way.
Perhaps after paying into the employment insurance system for a period of 10 years, for instance, as part of a vesting period, if you will, Canadian workers ought to receive a statement every year telling them that their employment insurance account balance is whatever it happens to be. It will not be a terrific investment because clearly for those who do not draw from employment insurance frequently, or who in many cases do not draw at all, their contributions will be used to top up those of people who draw more frequently. But the fact is that some recognition for those who do not draw frequently would make a great deal of sense. To actually reward people who do not draw from EI frequently would accomplish some of what the Liberals wanted. The Liberals moved to reduce benefits for those who draw seasonally, but in some ways we could accomplish the same end goal with a lot less hardship if we were to find ways to reward those who do not draw frequently.
Also, what about the notion of allowing Canadians to withdraw money from their EI accounts to further their education, to upgrade their skills, to study a computer course, or for an MBA or a CFA, to go from being underemployed to fully employed? That would be consistent with labour market mobility, which we recognize as being important in today's society and a hyper-competitive global environment.
What about allowing Canadians, after a lifetime of paying into EI, to roll some of their EI account balance into their RRSPs? I have heard so many times from people in my constituency that they have paid into EI for 15, 20 or 30 years, have never drawn a cent and will never be able to. This would be one way to reward Canadians for not drawing from EI. It would be a way to augment their retirement savings. It would be an EI system that works for people who work. I think that might make sense when we are considering issues of helping Canadians ensure a more prosperous and secure retirement future.
I hope that the dire predictions of the member for Burnaby--Douglas for the capital markets do not come true. When he points to the Enrons and the WorldComs he is pointing to some of the most egregious examples of corporate governance offences. In the U.S., we are seeing the Sarbanes-Oxley act, a strong action by U.S. government to enforce and bring forward concrete action to improve the corporate governance framework in the U.S. In Canada we are seeing absolutely nothing. There is talk, but there is no action.
There is the recent appointment of Harold MacKay as the chairman of yet another task force, and the government loves task forces, to study the corporate governance issue, when there are some tangible steps that could be taken to improve corporate governance in Canada today. I think that the federal government should be working with some of the provincial governments. For instance, for 30 years there has been discussion on the notion of a national securities commission.
I say to some of my colleagues from the Bloc about the issue of a national securities commission that I recognize wholly that securities regulations are within the provincial jurisdictions, but the fact is that there could be greater cooperation between the various provinces with the federal government playing a leadership role in working with the provinces to ensure that there are across Canada very uniform approaches to securities regulations. That would benefit people on the buying side of the market in terms of raising capital. It would also benefit us in the long run, by greater resources, focus and expertise, with a greater protection of investors. These investors, whether they are in Quebec, Nova Scotia or Ontario, are concerned about the future of their retirement holdings. They want to know that the greatest efforts are being made across the country to ensure that securities commissions have the level of expertise and resources required to enforce consistent, uniform securities regulations and to be able to do so forcefully.
Currently, we have about 10 securities commissions in Canada. Many of them are underfunded and underresourced such as, Nova Scotia, P.E.I., Newfoundland and New Brunswick. The Canadian capital market is only 1.5% of the global capital markets. For us to divide those capital markets into 10 or 11 securities commissions does not make a great deal of sense. What it means is that we do not have the resources or the expertise at the provincial levels to do as good a job as we would if there were a national effort.
I recognize the inherent complexities of these proposals but I submit to my colleagues from the Bloc that it bears consideration in the interests of all Canadian investors, whether they live in Quebec, Ontario or British Columbia. The best possible expertise and resources must be committed in a uniform way across Canada to ensure that the WorldCom and Enron type of debauches do not threaten to further damage trust in the capital markets. Currently the capital market issues are surrounding trust. Not seeing action taken by the Canadian government, while we see such aggressive action taken by the U.S. government, is something that is purely unacceptable. I am concerned as well.
Mr. Harold MacKay presented an excellent report, as head of the task force on the future of the financial services sector. That excellent, objective, thorough report was butchered by the government. It was more interested in plucking the politically palatable from it and ignoring some of the important public policy parts of a report that might have been controversial but which would have furthered the interests of the financial services sector in Canada.
One of the things that work well in Canada is our financial services sector. That is a sector which has the capacity to lead globally, yet we have taken the perverse steps in Canada of handcuffing our financial services sector while at the same time exposing it to foreign competition. Whether it is in the banking sector, the insurance side or the trust companies, we do not have a financial services sector that fears foreign competition, but there is significant trepidation about the notion of being exposed to foreign competition and having their hands tied behind their backs. That is exactly what our current financial services regime in Canada is doing. We have significant concerns about that.
In addition to supporting the direction of this legislation, I would hope that the government does not delay developing and implementing policies to improve the confidence of Canadians in the capital markets. The corporate governance issue is critical and we must address that in Canada. The U.S. government is affecting change in that regard and taking dramatic and important steps. I would hope the Canadian government would do the same.
I would hope the government would also increase flexibility with RRSP limits and reduce foreign content limits, which would help Canadians save in their RRSPs. Further, the government ought to consider the notion of helping Canadians, through their EI contributions, further augment their retirement savings and ultimate security.",Progressive Conservative,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4226998,ca.proc.d.2002-10-22.1683.42,2002-10-22,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Government Orders,Canada Pension Plan,,"Madam Speaker, my colleague across the way made some comments which, as I had indicated in my speech, I want to reinforce because I was concerned there was some suggestion about the politicization of the CPPIB board of directors.
I want to make it clear to the House and to this member that the board of directors is independent and accountable. The ministers of finance federally and provincially appoint directors with high qualifications. There is consultation with the provinces. The directors are chosen from a qualified list of candidates recommended by a joint federal-provincial committee, one from the federal government and from the nine participating provinces. The criteria that is used for this nominating process is a public document and is out there for the public to see.
In making the appointments it should be emphasized that the directors must have proven financial ability and relevant work experience for them to carry out the objectives of the CPPIB. As a result the people who sit on that board of directors have extensive business, financial and investment expertise.
I want to emphasize the independence and the quality of the board because the hon. member implied that somehow there may be government, that is, Liberal Party bias in the selection. That is of course nonsense given the fact that nine participating provinces and the federal government are nominating a list of candidates. Both Conservative and New Democratic governments as well are nominating. It is important for the public to know that the independence is there.
I am sure that this was maybe an oversight by the member, but I wanted to emphasize this on the public record and any comment that the member might make. Otherwise I was pleased with his comments about the direction of Bill C-3. I also want to emphasize that these proposals have the support of all of the provincial and territorial governments involved and the changes are now before the House.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
