basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4226098,ca.proc.d.2002-10-09.1679.91,2002-10-09,712848d8-67ac-4310-bc6e-890e57b29ee3,1503,"Mr. Reed Elley (Nanaimo—Cowichan, Canadian Alliance)",,Oral Question Period,Persons with Disabilities,,"Mr. Speaker, if the minister would listen to his own committee, which sent recommendations to his department, and the calls and letters from many groups and individuals from across Canada who are angry and upset at the proposed changes to the disability tax credit, perhaps he would do something. Certainly the finance minister must be getting the same reaction as many members of Parliament are.
When will the finance minister start listening to Canadians and instruct his department to change these oppressive tax laws which hurt disabled Canadians?",Canadian Alliance,Nanaimo--Cowichan,Reed Elley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=712848d8-67ac-4310-bc6e-890e57b29ee3&Language=E&Section=ALL
4226099,ca.proc.d.2002-10-09.1679.92,2002-10-09,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Persons with Disabilities,,"Mr. Speaker, I will take that to mean that he does not know what changes he wants.
These are issues that I have worked on for a lot of years, everything from the support for assistive devices that we have created in a program in Industry Canada, through to the most recent initiatives that involve the Speech from the Throne.
I suspect the he may be concerned that some taxpayers are being asked to verify that they still qualify. Surely he would agree that the resources should be made available to those who are most in need. On that we surely can agree.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4226100,ca.proc.d.2002-10-09.1679.93,2002-10-09,7faf10d9-c958-40e4-b7b5-582fc6e9f3d8,5083,"Ms. Madeleine Dalphond-Guiral (Laval Centre, BQ)",,Oral Question Period,Immigration,,"Mr. Speaker, today we learned that the safe third country agreement between Canada and the U.S. has apparently been approved by the federal cabinet.
All that remains for the agreement to come into effect are a few formalities and yet it has not been discussed at all in the House of Commons or by the Standing Committee on Citizenship and Immigration.
Will the minister promise today to submit the text of this agreement to the Standing Committee on Citizenship and Immigration, so that we can debate it and hear from experts who could inform us about the many risks entailed if this agreement were to come into effect in its current form?",Bloc Québécois,Laval Centre,Madeleine Dalphond-Guiral,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7faf10d9-c958-40e4-b7b5-582fc6e9f3d8&Language=E&Section=ALL
4226101,ca.proc.d.2002-10-09.1679.94,2002-10-09,7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39,5024,"Mr. Mark Assad (Parliamentary Secretary to the Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Immigration,,"Mr. Speaker, the Minister of Citizenship and Immigration will be able to answer the hon. member's question when she returns.",Liberal,Gatineau,Mark Assad,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39&Language=E&Section=ALL
4226102,ca.proc.d.2002-10-09.1679.95,2002-10-09,89dabae0-bc5d-4af0-babb-7104d4ee1742,15,"Mr. Larry Bagnell (Yukon, Lib.)",,Oral Question Period,Heritage Canada,,"Mr. Speaker, Bill Reid was, without doubt, one of the most famous and influential northwest coast artists of our time. His work is the result of his magnificent talent and a very precious part of Canada's heritage.
Would the Minister of Canadian Heritage provide the House with an update of her department's efforts to ensure that the Reid collection remains a source of pride for the Haida people and for all Canadians?",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89dabae0-bc5d-4af0-babb-7104d4ee1742&Language=E&Section=ALL
4226103,ca.proc.d.2002-10-09.1679.96,2002-10-09,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,Heritage Canada,,"Mr. Speaker, as a result in large measure of the work of the member for Vancouver Quadra, in November 2001 we were able to certify the collection for donation purposes at an appraised value of $3.4 million.
We are establishing a tax credit process. I have to say that this is a collection that should never be lost to Canada. As a result of the work of our government and, in particular, the British Columbia caucus, we will be acquiring the necessary financing to make sure this collection stays in British Columbia and in Canada.
I want to thank, in particular, Herb Auerbach who has been an incredible supporter in this incredible initiative.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4226104,ca.proc.d.2002-10-09.1679.97,2002-10-09,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, the Minister of National Defence overlooks the fact that the pilot training contract was sole-sourced without proper justification to Bombardier following an unsolicited proposal from that company.
After two years and hundreds of millions of dollars this innovative program managed to graduate 61 Canadian pilots from basic training, three less than the old tutor program graduated every year.
Once again, would the minister tell us the reason we needed this contract?",Progressive Conservative,South Shore,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4226105,ca.proc.d.2002-10-09.1679.98,2002-10-09,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, first, the fact is that Bombardier was the only Canadian company with the capabilities to undertake this project.
The second fact is that it was joined by a consortium that included all potential Canadian bidders.
The third fact is that the only alternative to this is that all the training would have been done in the United States. Is that what the member wants?",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4226106,ca.proc.d.2002-10-09.1679.99,2002-10-09,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Mr. Chuck Strahl (Fraser Valley, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, we have heard what Canadians think of this government's softwood lumber aid package. Quebec's natural resource minister said that it was a joke. The B.C. forest minister said that it was insufficient and inadequate. The paperworkers union said that it was little more than welfare for workers who this government has given up on.
The minister announced that this was simply a work in progress. Well this work has progressed once again into a disaster on this file.
When can we expect the government to come up with a decent aid package so that this forest industry has some chance of survival?",Canadian Alliance,Fraser Valley,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4226107,ca.proc.d.2002-10-09.1679.100,2002-10-09,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, there are others who have spoken about this package and let me quote them. The Federation of Canadian Municipalities, representing hundreds of municipalities across the country, says:

--but this announcement demonstrates the federal government’s commitment to work with municipal governments to strengthen communities that have been hit hard.

Mr. Trevor Wakelin of the Alberta Forest Products Association Lumber Trade Council said:

We welcome the news. We're very pleased that the federal government has come forward to take care of our workers.

Those Canadians understand that this package is good for them, it is good for the industry and it is good for Canada.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4226108,ca.proc.d.2002-10-09.1679.101,2002-10-09,75dc2fa9-1bea-478c-ac2d-96004c06bdaf,5192,"Mrs. Suzanne Tremblay (Rimouski—Neigette-et-la Mitis, BQ)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, a while back, the government introduced transitional measures to help the people of the North Shore and Lac-Saint-Jean region swallow the bitter pill of boundary readjustment for economic regions used for the purposes of employment insurance. With these measures, the EI eligibility rules will soon be tightened at a time when the region is hard hit by the softwood lumber crisis. Spokespersons for the Comité des sans-chemise have met with the federal minister responsible for Quebec to tell him about the problem and have expressed deep disappointment over his lack of interest.
Will the minister undertake to ensure that his government honours the commitments made in the last election campaign, when it promised to loosen up the Employment Insurance Act?",Bloc Québécois,Rimouski-Neigette-Et-La Mitis,Suzanne Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=75dc2fa9-1bea-478c-ac2d-96004c06bdaf&Language=E&Section=ALL
4226109,ca.proc.d.2002-10-09.1679.102,2002-10-09,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, the hon. member's question gives me a chance to remind her that yesterday $70 million in new money were allocated specifically for workers in the softwood lumber industry. That includes workers in the member's home province.
In addition to that, I have enjoyed working with community groups in the Saguenay along Saint-Jean, with the hon. member who was there, and a number of announcements where community groups identified opportunities to expand the seasons and make sure that Canadians who want to work can work.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4226110,ca.proc.d.2002-10-09.1679.103,2002-10-09,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend Robinson (Burnaby—Douglas, NDP)",,Oral Question Period,Fisheries and Oceans,,"Mr. Speaker, my question is for the Minister of Fisheries and Oceans.
Earlier today I released a confidential coast guard document written by the director of operational services for the coast guard that states “...penetration of submerged or capsized vessels...is prohibited... This is not open to interpretation.”
Diver Rick Foreman, who was on the scene at the sinking of the Cap Rouge II , said:

Conditions were absolutely perfect to penetrate that vessel. With something like low visibility, it would have been dangerous. But it wasn't, it was perfect. We just couldn't do it. And for those people, for those kids, that was bad. It was all bad”.

How can the minister possibly justify the cover up that the JRCC had the discretion when nobody in the coast guard knew about it at all?",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4226111,ca.proc.d.2002-10-09.1679.104,2002-10-09,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries and Oceans,,"Mr. Speaker, as I said earlier, I spoke with the coordinator of the Joint Rescue Coordination Centre who advised me that he was well aware of our Coast Guard policy as well as the Canada Shipping Act and its stipulations, and that he knew he could authorize the penetration dive if there was a reasonable chance of saving lives.
It has also been indicated that on that day there was no reasonable information to say that vessel should have been penetrated.
Further, the memo the member refers to dates back to September 3, 2001.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4226112,ca.proc.d.2002-10-09.1679.105,2002-10-09,f9d84c5f-5f2a-4d2b-9a6a-ac01c1adccf3,4136,"Mr. Joe Peschisolido (Richmond, Lib.)",,Oral Question Period,Fisheries and Oceans,,"Mr. Speaker, my question is for the Minister of Fisheries and Oceans. As of Thursday, October 3, 2002--",Liberal,Richmond,Joe Peschisolido,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f9d84c5f-5f2a-4d2b-9a6a-ac01c1adccf3&Language=E&Section=ALL
4226113,ca.proc.d.2002-10-09.1679.106,2002-10-09,,,,intervention,Oral Question Period,Fisheries and Oceans,,"Oh, oh.",,,Some hon. members,
4226114,ca.proc.d.2002-10-09.1679.107,2002-10-09,,,,,Oral Question Period,Fisheries and Oceans,,I know the hon. member for Richmond is a popular member but we have to be able to hear the question. The hon. member for Richmond has the floor.,,,The Speaker,
4226115,ca.proc.d.2002-10-09.1679.108,2002-10-09,f9d84c5f-5f2a-4d2b-9a6a-ac01c1adccf3,4136,Mr. Joe Peschisolido,,Oral Question Period,Fisheries and Oceans,,"Mr. Speaker, as of Thursday, October 3, 2002, the Sea Island Base aging hovercraft CG 045 was decommissioned.
Could the minister please tell us about his department's contingency plans and also his plans for purchasing a replacement hovercraft?",Liberal,Richmond,Joe Peschisolido,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f9d84c5f-5f2a-4d2b-9a6a-ac01c1adccf3&Language=E&Section=ALL
4226116,ca.proc.d.2002-10-09.1679.109,2002-10-09,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries and Oceans,,"Mr. Speaker, I would like to thank the member for Richmond for his constructive interest in this matter.
The government is committed to maintaining search and rescue coverage in the Vancouver area using a combination of commercial vessels and hovercraft.
I am pleased to report to the House that the Coast Guard has initiated the procurement of a used hovercraft in the interim to replace the existing back-up vessel. We are also initiating a project to procure a new hovercraft through the department's capital planning process.
The government takes maritime safety very seriously. We remain committed to providing world class service to the people of British Columbia and the rest of Canada.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4226117,ca.proc.d.2002-10-09.1679.110,2002-10-09,,,,,Oral Question Period,Fisheries and Oceans,,"Before we proceed to tabling of documents, I have a notice of a question of privilege from the hon. member for Dartmouth.",,,The Speaker,
4226118,ca.proc.d.2002-10-09.1679.111,2002-10-09,40e50704-8f9f-4468-93fd-1abf14fff088,4361,"Ms. Wendy Lill (Dartmouth, NDP)",,Oral Question Period,Privilege,,"Mr. Speaker, I wish to raise with you a question of privilege coming out of today's question period in follow-up from yesterday's question period.
The Minister of Finance in response to the member for Nanaimo—Cowichan said that with respect to the disability tax credit we should not try to personalize these issues.
Mr. Speaker, the personal is political. Many Canadians are affected by the decisions of the government to put persons with disabilities through the trauma of reapplying for benefits.
Many other members of the House, as in this population, have members of their own families with disabilities, including myself and the member for Winnipeg North Centre. We take great offence with the comments of the minister. It is personal and it is an offensive public policy measure.",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
4226119,ca.proc.d.2002-10-09.1679.112,2002-10-09,,,,,Oral Question Period,Privilege,,I am afraid the hon. member is on debate. I do not think there is any question of privilege in the statement she has raised.,,,The Speaker,
4226120,ca.proc.d.2002-10-09.1679.113,2002-10-09,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to five petitions.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4226121,ca.proc.d.2002-10-09.1679.114,2002-10-09,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Hon. Don Boudria (for the Minister of the Environment),,Routine Proceedings,Species at Risk Act,,"
moved for leave to introduce Bill C-5, an act respecting the protection of wildlife species at risk in Canada.

Mr. Speaker, this bill is in the same form as Bill C-5 of the first session of this Parliament. In accordance with the special order of the House of October 7, I request that it be reinstated at the same stage that it had reached at the time of prorogation.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4226122,ca.proc.d.2002-10-09.1679.115,2002-10-09,,,,,Routine Proceedings,Species at Risk Act,,"The Chair is satisfied that this bill is in the same form as Bill C-5 was at the time of prorogation of the first session of the 37th Parliament.
Accordingly, pursuant to special order of the House of October 7, 2002, the bill is deemed approved at all stages and passed by the House.
(Bill read the second time, considered in committee, reported concurred in read the third time and passed)",,,The Speaker,
4226123,ca.proc.d.2002-10-09.1679.116,2002-10-09,72e2a81c-f40c-4c0f-8be0-09a9e61254c3,4566,"Hon. Robert Nault (Minister of Indian Affairs and Northern Development, Lib.)",,Routine Proceedings,Specific Claims Resolution Act,,"
moved for leave to introduce Bill C-6, an act to establish the Canadian Centre for the Independent Resolution of First Nations Specific Claims to provide for the filing, negotiation and resolution of specific claims and to make related amendments to other acts.

Mr. Speaker, this bill is in the same form as Bill C-60 from the first session of this Parliament. In accordance with the special order of the House of October 7, I request that it be reinstated at the same stage that it had reached at the time of prorogation.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Kenora--Rainy River,Bob Nault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=72e2a81c-f40c-4c0f-8be0-09a9e61254c3&Language=E&Section=ALL
4226124,ca.proc.d.2002-10-09.1679.117,2002-10-09,,,,,Routine Proceedings,Specific Claims Resolution Act,,"The Chair is satisfied that this bill is in the same form as Bill C-60 was at the time of prorogation of the first session of the 37th Parliament.
Accordingly, pursuant to order made on Monday, October 7, the bill is deemed read a second time and referred to the Standing Committee on Aboriginal Affairs, Northern Development and Natural Resources.
(Bill read the second time and referred to a committee)",,,The Speaker,
4226125,ca.proc.d.2002-10-09.1679.118,2002-10-09,72e2a81c-f40c-4c0f-8be0-09a9e61254c3,4566,"Hon. Robert Nault (Minister of Indian Affairs and Northern Development, Lib.)",,Routine Proceedings,First Nations Governance Act,,"
moved for leave to introduce Bill C-7, an act respecting leadership selection, administration and accountability of Indian bands, and to make related amendments to other acts.

Mr. Speaker, this bill is in the same form as Bill C-61 from the first session of this Parliament. In accordance with the special order of this House of October 7, I request that it be reinstated at the same stage that it had reached at the time of prorogation.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Kenora--Rainy River,Bob Nault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=72e2a81c-f40c-4c0f-8be0-09a9e61254c3&Language=E&Section=ALL
4226126,ca.proc.d.2002-10-09.1679.119,2002-10-09,,,,,Routine Proceedings,First Nations Governance Act,,"The Chair is satisfied that this bill is in the same form as Bill C-61 was at the time of prorogation of the first session of the 37th Parliament.
Accordingly, pursuant to order made on Monday, October 7, the bill is deemed referred to the Standing Committee on Aboriginal Affairs, Northern Development and Natural Resources.
(Bill read the second time and referred to a committee)",,,The Speaker,
4226127,ca.proc.d.2002-10-09.1679.120,2002-10-09,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Routine Proceedings,Pest Control Products Act,,"
moved for leave to introduce Bill C-8, an act to protect human health and safety and the environment by regulating products used for the control of pests.

Mr. Speaker, this bill is in the same form as Bill C-53 from the first session of this Parliament. In accordance with the special order of the House of October 7, I request that it be reinstated at the same stage that it had reached at the time of prorogation.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4226128,ca.proc.d.2002-10-09.1679.121,2002-10-09,,,,,Routine Proceedings,Pest Control Products Act,,"The Chair is satisfied that this bill is in the same form as Bill C-53 was at the time of prorogation of the first session of the 37th Parliament.
Accordingly, pursuant to special order of the House of October 7, 2002, the bill is deemed approved at all stages and passed by the House.
(Bill read the second time, referred to a committee, reported concurred in, read the third time and passed)",,,The Speaker,
4226129,ca.proc.d.2002-10-09.1679.122,2002-10-09,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Hon. Don Boudria (for the Minister of the Environment),,Routine Proceedings,Canadian Environmental Assessment Act,,"
moved for leave to introduce Bill C-9, an act to amend the Canadian Environmental Assessment Act.

Mr. Speaker, this bill is in the same form as Bill C-19 from the first session of this Parliament and it is in accordance with the special order of the House of October 7, 2002. Therefore, I request that it be reinstated at the same stage that it had reached at the time of prorogation.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4226130,ca.proc.d.2002-10-09.1679.123,2002-10-09,,,,,Routine Proceedings,Canadian Environmental Assessment Act,,"The Chair is satisfied that the bill is in the same form as Bill C-19 was at the time of prorogation of the first session of the 37th Parliament.
Accordingly, pursuant to order made on Monday, October 7, the bill is deemed read the second time and referred to the Standing Committee on Environment and Sustainable Development.
(Bill read the second time and referred to a committee)",,,The Speaker,
4226131,ca.proc.d.2002-10-09.1679.124,2002-10-09,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Routine Proceedings,An act to amend the Criminal Code (cruelty to animals and firearms) and the Firearms Act,,"
moved for leave to introduce Bill C-10, an act to amend the Criminal Code (cruelty to animals and firearms) and the Firearms Act.

Mr. Speaker, this bill is in the same form as Bill C-15B from the first session of this Parliament and it is in accordance with the special order of the House of October 7, 2002. Therefore, I request that it be reinstated at the same stage that it had reached at the time of prorogation.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4226132,ca.proc.d.2002-10-09.1679.125,2002-10-09,,,,,Routine Proceedings,An act to amend the Criminal Code (cruelty to animals and firearms) and the Firearms Act,,"The Chair is satisfied that the bill is in the same form as Bill C-15B was at the time of prorogation of the first session of the 37th Parliament.
Accordingly, pursuant to order made on Monday, October 7, the bill is deemed adopted at all stages and passed by the House.
(Bill read the second time, considered in committee, reported, concurred in, read the third time and passed.)",,,The Speaker,
4226133,ca.proc.d.2002-10-09.1679.126,2002-10-09,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Routine Proceedings,Copyright Act,,"
moved for leave to introduce Bill C-11, an act to amend the Copyright Act.

Mr. Speaker, this bill is in the same form as Bill C-48 from the first session of this Parliament and, in accordance with the special order of the House of October 7, 2002, I request that it be reinstated at the same stage that it had reached at the time of prorogation.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4226134,ca.proc.d.2002-10-09.1679.127,2002-10-09,,,,,Routine Proceedings,Copyright Act,,"The Chair is satisfied that this bill is in the same form as Bill C-48 was at the time of the prorogation of the first session of the 37th Parliament. Accordingly, pursuant to order made on Monday, October 7, the bill is deemed adopted at all stages and passed by the House.
(Bill read the second time, considered in committee, reported, concurred in, read the third time and passed.)",,,The Speaker,
4226135,ca.proc.d.2002-10-09.1679.128,2002-10-09,009b4f74-7547-4e5f-84a6-8f499d699a94,3518,Hon. Paul DeVillers (for the Minister of Canadian Heritage),,Routine Proceedings,Physical Activity and Sport Act,,"
moved for leave to introduce Bill C-12, an act to promote physical activity and sport.

Mr. Speaker, this bill is in the same form as Bill C-54 from the first session of this Parliament and, in accordance with the special order of the House on October 7, 2002, I request that it be reinstated at the same stage that it had reached at the time of prorogation.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Simcoe North,Paul Devillers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=009b4f74-7547-4e5f-84a6-8f499d699a94&Language=E&Section=ALL
4226136,ca.proc.d.2002-10-09.1679.129,2002-10-09,,,,,Routine Proceedings,Physical Activity and Sport Act,,"The Chair is satisfied that this bill is in the same form as Bill C-54 was at the time of the prorogation of the first session of the 37th Parliament.
Accordingly, pursuant to order made on Monday, October 7, 2002, the bill is deemed approved at all stages and passed by the House.
(Bill read the second time, considered in committee, reported, concurred in, read the third time and passed)",,,The Speaker,
4226137,ca.proc.d.2002-10-09.1679.130,2002-10-09,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Routine Proceedings,Assisted Human Reproduction Act,,"
moved for leave to introduce Bill C-13, an act respecting assisted human reproduction.

Mr. Speaker, this bill is in the same form as Bill C-56 from the first session of this Parliament and, in accordance with the special order of the House of October 7, 2002, I request that it be reinstated at the same stage that it had reached at the time of prorogation.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4226138,ca.proc.d.2002-10-09.1679.131,2002-10-09,,,,,Routine Proceedings,Assisted Human Reproduction Act,,"The Chair is satisfied that this bill is in the same for as Bill C-56 was at the time of the prorogation of the first session of the 37th Parliament.
Accordingly, pursuant to order made on Monday, October 7, 2002, the bill is deemed read the second time and referred to the Standing Committee on Health.
(Bill read the second time and referred to a committee)",,,The Speaker,
4226139,ca.proc.d.2002-10-09.1679.132,2002-10-09,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,"Mr. Roy Cullen (Etobicoke North, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, I have the great pleasure of reporting to the House, in both official languages, the visit of a Canadian parliamentary delegation to Taiwan which occurred from August 4 to August 10, 2002.",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
4226140,ca.proc.d.2002-10-09.1679.133,2002-10-09,3151867b-f11f-4956-810e-e62d19707c8b,174,"Mr. Gary Lunn (Saanich—Gulf Islands, Canadian Alliance)",,Routine Proceedings,Criminal Code,,"
moved for leave to introduce Bill C-223, an act to amend the Criminal Code (judicial review).

Mr. Speaker, I rise today to introduce my private member's bill to amend section 745.6 of the Criminal Code. This section, the so-called faint hope clause, allows those convicted of life in prison without eligibility of parole for 25 years to use a legislated back door and apply after only 15 years. Some 82% of those applicants are successful. Murderers are walking on our streets early as a result.
My amendment would increase the period for judicial review from 15 years to 100 years. This would effectively eliminate this ill-considered and insulting law.
It is time we stopped obstructing justice and started obstructing this terrible criminal loop-hole.
(Motions deemed adopted, bill read the first time and printed)",Canadian Alliance,Saanich--Gulf Islands,Gary Lunn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3151867b-f11f-4956-810e-e62d19707c8b&Language=E&Section=ALL
4226141,ca.proc.d.2002-10-09.1679.134,2002-10-09,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Routine Proceedings,Canada Labour Code,,"
moved for leave to introduce Bill C-224, an act to amend the Canada Labour Code.

Mr. Speaker, I am pleased to introduce a bill amending the Canada Labour Code and banning the use of scabs.
It is high time that workers were given the opportunity to negotiate in a fair and equitable manner. It is also high time that conflicts such as the one at Cargill for the last 30 months and at Vidéotron for the last five months were ended so that both parties can get their fair share.
I hope that all members of this House will vote in favour in this bill.
(Motions deemed adopted, bill read the first time and printed)",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
