basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4225486,ca.proc.d.2002-10-07.1677.66,2002-10-07,3e16c413-50e1-4512-90f4-a67c29fd7a71,3071,"Mr. Werner Schmidt (Kelowna, Canadian Alliance)",,Government Orders,Committee Business and Reinstatement of Government Bills,,"Mr. Speaker, I thank my hon. colleague from Saskatchewan who speaks from the heart. He is a true blue kind of Saskatchewan person. We have a whole bunch of them here. We have one fellow here from Grande Prairie and another one from Medicine Hat. These are gentlemen of the soil. These are men who know what it is like to win. These are people who understand.
The hon. member should have said that out loud but he did not. For those who are listening, I will not repeat what he said because I do not think people really want to know.
The big issue here this afternoon is the whole matter of closure. I do not know how many people have raised the issue but over the weekend I saw that this was going to be another closure motion. In fact, last fall we had an indication that Bill C-15 probably would be subject to closure and indeed here it is. It came under the rubric of bringing together all the legislation that was on the table before the House was prorogued and now it will be brought back holus-bolus at the stage that it left the House.
The government knows full well that it is in difficulty with both of those pieces of legislation. On this side of the House we have a lot of really sober, well-thinking, well-meaning, honest people who understand what people in Canada are thinking. We would have supported bringing forward the motion of reinstating bills and motions but what did the government do? It included, as it usually does, in this omnibus bill, two pieces of legislation that it knows full well do not have the support of many of their backbench members and do not have the support of many of the people who voted Liberal in the last election. Hopefully in the next election Canadians will know better and they will vote for the Canadian Alliance. We have to look very carefully at these.
Mr. Speaker, I guess you and the House should be reminded that this is now the 78th motion of closure. That is too long and too many.",Canadian Alliance,Kelowna,Werner Schmidt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e16c413-50e1-4512-90f4-a67c29fd7a71&Language=E&Section=ALL
4225487,ca.proc.d.2002-10-07.1677.67,2002-10-07,,,,intervention,Government Orders,Committee Business and Reinstatement of Government Bills,,More than Mulroney.,,,An hon. member,
4225488,ca.proc.d.2002-10-07.1677.68,2002-10-07,3e16c413-50e1-4512-90f4-a67c29fd7a71,3071,Mr. Werner Schmidt,,Government Orders,Committee Business and Reinstatement of Government Bills,,"Yes, it is many more than Mulroney. In fact, I dare say that it is about 50% more than Mulroney did in total.
I am wondering what it is that the government is trying to do with this. Is it really trying to defy or deny the democratic process? The hon. member for Medicine Hat suggested that we have a democratic deficit. Well, we have a democratic deficit, a financial deficit and a deficit of new ideas.
There was an excellent opportunity to rectify some of the errors and shortcomings in both Bill C-5 and Bill C-15 but nothing happened. The government will bring them forward just as they were before.
I cannot help but draw attention to a particular issue that really bothered me with regard to Bill C-15, which is the cruelty to animals bill. I met with some dairy people this summer. When we first entered the debate some time ago I read into the record at that time about a group by the name of PETA and what they were doing. This summer I had the occasion to meet with the people at PETA and to ask them whether this was really true, whether this had really happened. Let me tell the House exactly what it was that had happened at that time.
There was a group known as PETA, People For the Ethical Treatment of Animals. Guess what this group did? When I read what they did I could not believe it had happened. I thought it was some kind of misinterpretation or mis-statement. However I found out this summer that it was absolutely correct. PETA launched an anti-dairy campaign targeting school children. It essentially told them that if children drank milk they would be responsible for the torture of cows. Why would anyone do that?
My colleagues and I in the Canadian Alliance, including my party's agriculture critic, are concerned that groups such as PETA are about to be armed with a powerful new weapon against farmers. I hope you, Mr. Speaker, and all the other members opposite recognize the door that has been opened for groups like this. We have to say to ourselves that it will never happen again, but it did just happen.
We had another indication earlier that told us that very clearly. On Bill C-5 a group told us that if the legislation was not tested in the courts it would have no value. We hear all this talk about there not being any frivolous litigation launched on the basis of cruelty of animals. Liz White, I believe it was, said clearly that not only would there be contests, but it was essential that litigation like that take place to prove in fact that this legislation was real.
Can anyone imagine a government putting legislation on the table that has already indicated that it will be tested in the courts? To prove what? To prove that it can be read in a variety of different ways? We do not have to go to the courts for that. We already know that.
No less a person than the attorney general for the Province of British Columbia wrote a book. His name is Alex Macdonald. You probably know him, Mr. Speaker. This gentleman said that in Canada we do not have a system of justice, we have a legal system. He goes through the book to illustrate case after case where the principle was one of legality, where the principle was one of how much money do the litigants have and then proceeded to carry on until the resources were exhausted. That is not justice. That means that the justice system is being abused, and much more than being abused, it is being misused when that happens. I know that is not true in all cases but why would the government introduce legislation that permits this kind of thing to happen?
We are now at the point where some people have said that what we have in Canada today is judicial imperialism. What does that really mean? It means rule by judges. How do they do this? They do something they call “write in”. They write into legislation what they think that legislation should be saying if it is not saying exactly what it is they want it to say. The legislation is written in such an ambiguous fashion that indeed they can do this and they do it with impunity. However, that is not all. It then has the force of law.
Members here are the lawmakers, not the judges. It should be incumbent upon us, the Prime Minister and every member here to make sure that the intention of the legislation on the books is portrayed clearly and unequivocally. When it becomes so ambiguous that a judge can write into it whatever he wishes, that is an abuse and a misuse of the parliamentary system.
I think it goes even further than that. I am looking over at some of the backbenchers over there and I know some of them very well. I know that when they voted in favour of Bill C-15 they were voting against the wishes of their constituents. Why did they do that? They did it because they were clipped into shape? No. It was because they were whipped into voting against their conscience, against their better knowledge and against the wishes of their constituents. That is a complete abuse of the democratic system and it should never happen again.",Canadian Alliance,Kelowna,Werner Schmidt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e16c413-50e1-4512-90f4-a67c29fd7a71&Language=E&Section=ALL
4225489,ca.proc.d.2002-10-07.1677.69,2002-10-07,,,,intervention,Government Orders,Committee Business and Reinstatement of Government Bills,,Not me.,,,An hon. member,
4225490,ca.proc.d.2002-10-07.1677.70,2002-10-07,3e16c413-50e1-4512-90f4-a67c29fd7a71,3071,Mr. Werner Schmidt,,Government Orders,Committee Business and Reinstatement of Government Bills,,"Maybe the hon. member did not do it but I know there are some over there who did. Maybe he did not but that does not make it right.
The issue has to be addressed and it has to be addressed just as soon as we possibly can. We should eliminate and take away from this particular motion Bill C-5 and Bill C-15 and then democracy at least would have the potential of being served.",Canadian Alliance,Kelowna,Werner Schmidt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e16c413-50e1-4512-90f4-a67c29fd7a71&Language=E&Section=ALL
4225491,ca.proc.d.2002-10-07.1677.71,2002-10-07,bb250ed1-5b30-460d-9e85-a2006f2dbf47,4630,"Mr. Steve Mahoney (Mississauga West, Lib.)",,Statements By Members,World Habitat Day,,"Mr. Speaker, the United Nations has designated October 7 as World Habitat Day. This year's theme is “City to City Cooperation” which encourages more partnerships to address the problems of our urban world.
Canadian cities have long been leaders in sharing their expertise. In 1997 the Federation of Canadian Municipalities was recognized with the Scroll of Honour from the United Nations human settlement program.
The Government of Canada, through CMHC, is working with UN Habitat in areas such as housing finance systems for developing countries. CMHC has also signed historic agreements with 10 provinces and territories to increase the supply of affordable housing in Canada, and negotiations are underway with the other jurisdictions.
CMHC continues to support quality, affordable housing in safe, healthy and sustainable communities.
I encourage members and all Canadians to join the United Nations in observing World Habitat Day.",Liberal,Mississauga West,Steve Mahoney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bb250ed1-5b30-460d-9e85-a2006f2dbf47&Language=E&Section=ALL
4225492,ca.proc.d.2002-10-07.1677.72,2002-10-07,301f6c15-065e-4781-87d0-5de83f5afc58,120,"Mr. Peter Goldring (Edmonton Centre-East, Canadian Alliance)",,Statements By Members,Paul Ying Po Mak,,"Mr. Speaker, Mr. Paul Ying Po Mak is a Tai Chi master who came to Canada in 1968 at the age of 56. He spent the next thirty years actively teaching Tai Chi in Yorkton, Saskatoon and then, in 1971, Edmonton.
Mr. Mak is recognized as one of the most qualified Tai Chi teachers in the world and he is considered to be one of the most prominent students of famed Chinese master, Tung Ying Kit, who introduced Mr. Mak to Tai Chi in the early 1930s. Mr. Mak has identified four qualities of a successful Tai Chi student. These are also qualities for a successful life generally: determination, humility, practice and patience.
On the occasion of Mr. Mak's 90th birthday, I convey my best wishes and admiration for his great contribution to the discipline of Tai Chi and to the lives of so many. Saang yat faai lo. I wish Mr. Mak a happy birthday.",Canadian Alliance,Edmonton Centre-East,Peter Goldring,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=301f6c15-065e-4781-87d0-5de83f5afc58&Language=E&Section=ALL
4225493,ca.proc.d.2002-10-07.1677.73,2002-10-07,44647433-13cb-467e-8632-d49b131d5bb6,166,"Mr. Dominic LeBlanc (Beauséjour—Petitcodiac, Lib.)",,Statements By Members,Commonwealth Games,,"Mr. Speaker, please join me in paying tribute today to Canada's Commonwealth Games team.
Canada is very proud of the accomplishments of our Canadian team which participated this past summer at the 17th Commonwealth Games in Manchester, England. This was Canada's best performance at the Commonwealth Games, with a total of 116 medals. Canadians can be very proud of the 281 athletes who have dedicated many years of hard work to compete in these prestigious games.
The athletes are truly great ambassadors for our country, and all Canadians are very appreciative of their efforts.
On behalf of all Canadians, I pay tribute our athletes for their impressive performances. We thank them for having represented us so well.",Liberal,Beauséjour--Petitcodiac,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4225494,ca.proc.d.2002-10-07.1677.74,2002-10-07,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Kitchener Centre, Lib.)",,Statements By Members,NATO Jet Pilot Program,,"Mr. Speaker, I am pleased to rise today and ask the House to join me in recognizing the accomplishments of a remarkable young woman from Kitchener Centre, Kareen Mamo. Kareen has recently become the first woman fighter jet pilot to graduate from NATO flying training in Canada.
Kareen grew up and attended school in Kitchener. It was through the Air Cadets that she first developed a love for flying and decided to become a pilot. Her fascination with flying landed her with military jets and she entered the four phase international NATO training program in Moose Jaw, Saskatchewan.
Last week, Kareen, two fellow Canadians, as well as pilots from the U.K., Denmark, Italy and Singapore joined an elite group of military jet pilots with a promotion from officer cadet to captain in Moose Jaw, Saskatchewan. Next, she will move to Cold Lake, Alberta where she will fly an F18 Hornet. Once that course is completed she will be only the fourth Canadian woman in 10 years to qualify as a fighter pilot.
I ask the House to join me in congratulating Kareen Mamo on her successful graduation from this elite NATO jet pilot program.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4225495,ca.proc.d.2002-10-07.1677.75,2002-10-07,2181bb23-f976-4835-86a1-ad5324f54b8e,3377,"Mr. Stan Keyes (Hamilton West, Lib.)",,Statements By Members,Colin David Gibson,,"Mr. Speaker, Canadians were saddened to learn of the passing on July 3, 2002, of a true Canadian renaissance man who, much like his father before him, held a deep sense of civic duty and an uncompromising work ethic.
Colin David Gibson was a decorated veteran of World War II who served in Normandy with honour and distinction as an officer of the Royal Hamilton Light Infantry. His dedication to his profession as a respected lawyer later led him to serve as the member of Parliament for Hamilton--Wentworth from 1968 to 1972.
Colin Gibson's devotion to his community and country was rivalled only by his deep love for his family and his unwavering support for his hometown Hamilton Tiger Cats.
I ask the House to join me in extending our deepest sympathies to his family, friends and indeed all Canadians who remember him with affection.",Liberal,Hamilton West,Stan Keyes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2181bb23-f976-4835-86a1-ad5324f54b8e&Language=E&Section=ALL
4225496,ca.proc.d.2002-10-07.1677.76,2002-10-07,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Statements By Members,Nobel Peace Prize,,"Mr. Speaker, Craig Kielburger, at the young age of 12, became a defender of the rights of children around the world, especially those who are forced to work in factories in third world countries and are totally deprived of educational opportunities.
The Free the Children organization that Craig founded has grown to now include over 100,000 members. They have built over 300 schools, providing an opportunity for education to almost 20,000 children who otherwise would grow into adulthood with no education at all.
Craig has received a number of international awards and has forcefully given his message on programs like 60 Minutes and Oprah .
Now, at age 19, Craig has been nominated for the Nobel Peace Prize. The fact that he has come this far shows that anyone, even very young people, can be effective in drawing the attention of the world to issues that are important to them. I wish to extend congratulations to Craig and tell him that we are pulling for him.",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4225497,ca.proc.d.2002-10-07.1677.77,2002-10-07,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Statements By Members,Hay West Campaign,,"Mr. Speaker, I wish to commend those in my riding of Peterborough and elsewhere who donated hay for western farmers in need. Not only did they donate the hay, they trucked it to rail depots such as Havelock and, with donated equipment, worked long hours packing it onto trains. In Peterborough they went a step further by raising funds to further subsidize these efforts.
This is a fine example of rural people, notably farmers in eastern Canada, reaching out to help farmers in dire straits in western Canada. It is gestures and efforts like this that make Canada such a great country.
I wish to thank all those involved with the Hay West project, including rail companies and the federal government for cars, fumigation and other assistance.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4225498,ca.proc.d.2002-10-07.1677.78,2002-10-07,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Statements By Members,Timor Leste,,"Mr. Speaker, I would like to acknowledge the Democratic Republic of Timor Leste, formerly known as East Timor.
It became the 191th member of the United Nations Organization. In March 1975, Indonesia invaded Timor and began a brutal occupation that would last for close to 25 years and result in the death of over one quarter of a million Timorese.
In August 1999, Timorese displayed exceptional courage when 78% of the population voted in favour of independence, in a referendum held by the UN and in spite of acts of violence.
This poor country, whose infrastructure was devastated by war, needs help. Let us stand by it in the extraordinary reconstruction effort that is about to begin. Compliance with international law is what resulted in this outcome.
In these times of tense international relations, the fact that Timor has joined the UN is a reminder that the rights of individuals and people are fragile, but are fundamental and must be protected. The fight against terrorism must not make us forget that.
I pay tribute the people of Timor Leste!",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4225499,ca.proc.d.2002-10-07.1677.79,2002-10-07,f6d1f5af-95f2-4262-bc52-ce4406fd2a0d,238,"Mr. Marcel Proulx (Hull—Aylmer, Lib.)",,Statements By Members,Don Cherry,,"Mr. Speaker, last week, the Canadian Broadcasting Corporation announced that Ron MacLean and the CBC had reached an agreement for the next season of Hockey Night in Canada .
In the course of these negotiations, we learned that sports commentator Don Cherry was being paid $700,000 by the CBC. I was stunned when I heard that, not just because this is a very high salary, but primarily because of the controversial nature of the comments made by this commentator, who does not hesitate to criticize the presence of foreign players and who indulges in discriminatory comments against francophones.
Don Cherry was found guilty, by the Quebec press council, of making insulting comments about Jean-Luc Brassard, a freestyle skier and the flag bearer of the Canadian team at the 1998 Nagano Winter Olympic Games. Then, in March 2001, Don Cherry spewed his venom on the Francophonie Games that were going to be held in the Ottawa-Hull region, in the summer of 2001.
I welcome the renewal of Ron MacLean's contract and I hope that Mr. MacLean will help keep his partner Don Cherry more in line in his comments, because his behaviour has definitely not been deserving of the forum made available to him by the CBC.",Liberal,Hull--Aylmer,Marcel Proulx,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6d1f5af-95f2-4262-bc52-ce4406fd2a0d&Language=E&Section=ALL
4225500,ca.proc.d.2002-10-07.1677.80,2002-10-07,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Statements By Members,Member for Ottawa South,,"Mr. Speaker, I rise to join millions of Canadians in expressing profound dismay at the rude and thoughtless remarks of the Deputy Prime Minister this weekend.
On the very day that our Queen arrived here to join Canadians in celebrating the Golden Jubilee of her reign, this minister, a member of the Queen's Privy Council, a man who had to take the oath of allegiance in order to assume his office, had the crass bad taste to dismiss the Canadian Crown which the Queen herself personifies.
It is understandable that in a pluralistic democracy there will be differences of opinion on matters such as the monarchy. But the Deputy Prime Minister is not a private citizen. He is a senior representative of Her Majesty's government, and he therefore has a high responsibility to lead Canadians in honouring our sovereign as we thank her for her 50 years of graceful and selfless service to Canadians and members of the Commonwealth throughout the world.
Given the Deputy Prime Minister's public insult, it would be totally inappropriate for him to act as the Queen's escort when she visits us here in Ottawa. Let us hope that he does the right thing and instead joins Canadians in celebrating the Queen's 50 years of proud service.",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4225501,ca.proc.d.2002-10-07.1677.81,2002-10-07,a70b8408-34d5-4f1e-a720-4e1bef729208,264,"Mr. Raymond Simard (Saint Boniface, Lib.)",,Statements By Members,The Royal Visit,,"Mr. Speaker, Her Majesty the Queen and his Royal Highness the Duke of Edinburgh begin a new leg of their journey across Canada today. Indeed, on Tuesday, October 8, the royal couple will make their way to friendly Manitoba where they will spend a unique day. Upon their arrival in Winnipeg, they will be greeted by children of all ages at the Forks, a national historic site of Canada. There, a youth multicultural showcase will profile the rich diversity of Canadian society.
Following this event, Her Majesty, accompanied by the Premier of Manitoba, will depart by boat and disembark at Taché Quay in my great riding of Saint Boniface. In the evening, youth from across Manitoba and extraordinary athletes from across the province will attend a dinner inside the legislative building. This special dinner will be preceded by a spectacular outdoor celebration during which Her Majesty will unveil the newly restored Golden Boy, a cherished symbol of our province. The royal couple will also be entertained by the Royal Winnipeg Ballet, the Winnipeg Symphony Orchestra and Ms. Loreena McKennitt.
Their stay in our province promises to be truly memorable.",Liberal,Saint Boniface,Raymond Simard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a70b8408-34d5-4f1e-a720-4e1bef729208&Language=E&Section=ALL
4225502,ca.proc.d.2002-10-07.1677.82,2002-10-07,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—St. Clair, NDP)",,Statements By Members,The Environment,,"Mr. Speaker, it is with great distress that I read this weekend that an ecosystem almost five times the size of Prince Edward Island is on the brink of dying. Because of federal government cuts, scientists cannot even tell us why this is occurring to Lake Erie.
Funding cuts to Environment Canada made by the former finance minister have critically compromised research, monitoring and remedial action for the Great Lakes. As well, the Canada-Ontario agreement respecting the Great Lakes basin lapsed for two years. It was only signed about six months ago and nothing has been done to implement it.
Lake Erie is the shallowest of the Great Lakes and serves as the bellwether for all the others. As Lake Erie goes, so do all the Great Lakes. I urge the government to properly fund and implement the COA and revive this vital ecosystem. Or is it just going to stand on the sidelines and let it die?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4225503,ca.proc.d.2002-10-07.1677.83,2002-10-07,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska—Rivière-du-Loup—Témiscouata—Les Basques, BQ)",,Statements By Members,Highway Infrastructure,,"Mr. Speaker, unfortunately, highway 185 continues to take its toll in human lives. Only weeks after the Prime Minister of Canada's announcement that over $400 million would be invested in one section of a New Brunswick highway, with a statement that Témiscouata would have to wait, the 185 has taken three more lives.
This is an unacceptable situation and the federal government absolutely must announce major investment in highway 185 this very autumn. It is, after all, part of the Trans-Canada Highway.
The Government of Quebec has committed to meeting 50% of the costs of this project. It has, moreover, already undertaken to remedy the most dangerous situations. Over $20 million has been invested at Notre-Dame-du-Lac and a similar amount will be committed by the Government of Quebec for Dégelis and Saint-Antonin in the coming year, as part of a $225 million plan.
The entire project, however, requires in excess of $600 million, and we are still waiting on the federal government's share. This is unacceptable.
My message for the Prime Minister: Invest in the 185. It is urgent and to us it is a priority.",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4225504,ca.proc.d.2002-10-07.1677.84,2002-10-07,50a1dd6f-d8ba-4a22-969a-42cbf7c1d556,47,"Ms. Bonnie Brown (Oakville, Lib.)",,Statements By Members,The Economy,,"Mr. Speaker, last week in West Virginia, the United States Business Council held its annual meeting. The American CEOs assembled there said that a war against Iraq could spell trouble for the fragile U.S. economy. The overall impact would be negative, they predicted, because energy prices would rise sharply and potential travellers would stay home.
The CEO of J.P. Morgan said that the prospect of war is another negative with respect to capital markets and equity markets. Another one said that war would have a depressive impact on the economy and would delay the start of business investment. Another said “I don't think another $100 billion tax on U.S. citizens is a good thing”.
All this negative commentary on the effect of war on the U.S. economy should concern Canadian business persons because Americans are the biggest purchasers of Canadian products. Canadian investors too should be concerned about the effect of war on the equity markets and therefore on their own portfolios.",Liberal,Oakville,Bonnie Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a1dd6f-d8ba-4a22-969a-42cbf7c1d556&Language=E&Section=ALL
4225505,ca.proc.d.2002-10-07.1677.85,2002-10-07,c4fc2f5c-5a67-4422-8f6d-33d35b38e169,4342,"Mr. Norman Doyle (St. John's East, PC)",,Statements By Members,Breast Cancer Awareness Month,,"Mr. Speaker, October is breast cancer awareness month. Yesterday, October 6, marked the 11th annual run for the Canadian fundraiser. An estimated 135,000 people in 34 Canadian cities raised more than $13 million for breast cancer research and treatment.
The unfortunate truth is that almost every one of us knows someone with breast cancer. The Canadian Breast Cancer Foundation estimates that 20,500 women will develop breast cancer in 2002 and expects about a quarter of these cases to be fatal. Those statistics represent our mothers, sisters, wives, daughters and friends.
May I also highlight today the activities of three women from Saint John, New Brunswick, Pearl Morrell, Kim Chenier and Sharon Randell, who are supporting the cause by collecting and selling autographed teacups from celebrities and public figures.
I wish to say congratulations to all those who took part in yesterday's Run for the Cure.",Progressive Conservative,St. John's East,Norman E. Doyle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4fc2f5c-5a67-4422-8f6d-33d35b38e169&Language=E&Section=ALL
4225506,ca.proc.d.2002-10-07.1677.86,2002-10-07,f7c12191-d662-4f47-a69a-2a2f99cecc87,259,"Hon. Andy Scott (Fredericton, Lib.)",,Statements By Members,Literacy,,"Mr. Speaker, it is my pleasure to rise in the House today to congratulate the National Adult Literacy Database, NALD, for earning the International Reading Association prize conferred by the United Nations Educational, Scientific and Cultural Organization, UNESCO.
NALD is a national, New Brunswick-based, not-for-profit organization that provides non-profit literacy organizations in Canada with free website design and maintenance resources.
NALD's executive director, Fredericton's own Charles Ramsey, accepted the award last week at a best practices national workshop on literacy. NALD is the first Internet site to receive such an award from UNESCO.
I ask members to please join me in congratulating NALD for this prestigious recognition of its world-class production quality, content and service to the literacy community of Canada.",Liberal,Fredericton,Andy Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7c12191-d662-4f47-a69a-2a2f99cecc87&Language=E&Section=ALL
4225507,ca.proc.d.2002-10-07.1677.87,2002-10-07,5c079946-a5d3-4808-819f-f7b9e073f5a3,137,"Mr. Jay Hill (Prince George—Peace River, Canadian Alliance)",,Statements By Members,Government of Canada,,"Mr. Speaker, today the government invoked closure to enable it to reinstate its old bills. One would think that the Liberals would want Canadians to forget this Parliament's first session but here are the top ten reasons why they will not: number ten, voting down an Alliance motion to implement their Liberal red book promise of an independent ethics commissioner; number nine, Alfonso Gagliano; number eight, cross burnings; number seven, cabinet suggesting journalists should come up with a code of ethics for themselves when the cabinet was up to its eyeballs in scandals; number six, Groupaction; number five, Grand-Mère Golf Club and Inn; number four, over 12,000 pages of Hansard , in both official languages, proving this government had nothing to say; number three, 1,500 pages from the Auditor General, in both official languages, proving she had a lot to say; number two, dragging a priest into a government cover-up over a holiday stay at a rich guy's place; and, the number one reason why Liberals should be ashamed of the first session--it firmly established their government as the most ethically deficient government in Canadian history and that is saying something.",Canadian Alliance,Prince George--Peace River,Jay Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5c079946-a5d3-4808-819f-f7b9e073f5a3&Language=E&Section=ALL
4225508,ca.proc.d.2002-10-07.1677.88,2002-10-07,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Solicitor General has done the following: given out a sole source contract contrary to the rules; failed even to respect the sole source rules in extending the contract; given the contract to the firm of his own official agent; given the work to a former bureaucrat not named in the contract; admitted in the House that the work extended beyond the terms of the contract; and established links between the principals of this contract and his own lobbying for a grant application for his brother's college. I should add that he failed to give straight answers to any of these things either inside or outside the House.
Why is the minister still in the cabinet?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4225509,ca.proc.d.2002-10-07.1677.89,2002-10-07,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Solicitor General of Canada, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I released a statement last week to clarify the facts of the contract and I stand by that statement. The contract was awarded according to Treasury Board guidelines. We have done important work with this contract.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4225510,ca.proc.d.2002-10-07.1677.90,2002-10-07,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, apparently the minister is just going to keep reading from his script rather than give anybody in here or outside the House a straight answer.
The only thing transparent in the government is the Prime Minister's obvious double standard. The Solicitor General awarded an untendered sole source contract to his friend and two-time official agent. Everett Roche signed the contract and benefited from it.
Of the former defence minister, the Prime Minister stated, “He helped a friend, and in the guidelines you cannot give favourable treatment to a friend or a family member”. The defence minister was fired. When the defence minister was fired, why is the Solicitor General defended?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4225511,ca.proc.d.2002-10-07.1677.91,2002-10-07,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we have a certain declaration of the facts by the Solicitor General. He put out a clear list a couple of days ago of what happened, including the publishing of this contract on the MERX system which gives rise to the possibility of a contract being objected to. Furthermore the ethics counsellor is looking into the situation which is an appropriate step to be taken.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4225512,ca.proc.d.2002-10-07.1677.92,2002-10-07,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Prime Minister said of the defence minister's firing that this “will teach a lesson to all of us”. Apparently not everyone on that side is a very quick learner.
The fact remains that the Solicitor General orchestrated a contract that directly benefited his friend. Now the government is condoning rewarding friends and family with taxpayers' money. Does this not show once again why the Prime Minister and cabinet need to be subject to an independent ethics commissioner?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
