basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4224939,ca.proc.d.2002-10-03.1675.72,2002-10-03,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,"Mr. Roy Cullen (Etobicoke North, Lib.)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Mr. Speaker, I will be sharing my time with my colleague, the member for Yukon.
The Speech from the Throne on September 30 and the reply by the Prime Minister in the House of Commons the following day provides the framework for the government's overall policy and program agenda for the months to come. The budget which will probably be delivered in February next year will spell out how this program will be financed.
The government has recommitted itself to sound fiscal management. This means a continuation of the current emphasis on budgetary surpluses, not deficits, the ongoing implementation of a fair and competitive tax regime, strategic investments in the social and economic priorities of Canadians, and more debt reduction.
In this context, the government has set itself an ambitious agenda in several key areas for Canadians.
The government has committed itself to a reformed health care system providing greater accountability and further long term federal investments in the health care system.
I would characterize Canada's health care system as the following: one with high per capita spending; one with good health outcomes in terms of items like infant mortality, life expectancy et cetera; but unfortunately, one where we get poor value for our money. In my view we need to focus on ensuring that our health care system is sustainable into the future which is a particular challenge, given demographics and the rapidly increasing number of elderly people in Canada.
Canadians collectively should recommit to the public health system and not to a two or ten tier health care system. Recommitting ourselves however to the public health system brings certain responsibilities.
We should not throw more money at the system. That would be irresponsible and not in the best interest of citizens and Canadian taxpayers. We need to continue to re-engineer the health care system.
In the Speech from the Throne, the government promises to help children and families out of poverty. The National Child Benefit for poor families will again be significantly increased.
The government will seek ratification of the Kyoto protocol on climate change. Signing the Kyoto accord will only be meaningful if committed goals can be achieved. While there will be new technologies and businesses created as a result of the implementation of the Kyoto protocol, it is naive to think that these new economy gains will offset the damage to our traditional sectors. The behaviour of Canadian businesses and individuals will have to change.
Canada should focus strategically on areas where the payoffs are largest and, wherever possible, the negative impact is well balanced and moderate. Greenhouse gases emitted by the transportation sector and the treatment of municipal solid waste are two such areas. Economic instruments beyond emissions trading and credits will be needed to aggressively advance the Kyoto agenda. Tax incentives, including shifting tax benefits from non-renewable to renewable sources of energy will be required.
Canada will double our government's development assistance by the year 2010 with half of that increase earmarked for Africa. Given our unique relationship with Somalia, Canada should be playing a stronger leadership role in the search for governance models and development assistance that will lead to lasting peace, stability and democracy in Somalia and the Horn of Africa. We should also support and assist the Somali-Canadian diaspora in its efforts to bring about peace and security in that area. We need to reward countries like Ghana for its commitment to good governance.
I was pleased to hear in the throne speech the commitment of our government to work with its partners to break down the barriers to the recognition of foreign credentials. This is a significant problem for many of my constituents of Etobicoke North and indeed across Canada. I look forward to cooperation among stakeholder groups not passing the buck and timely improvements in this area.
Canada needs to ensure that our regulatory environment is consistent with our government's innovation agenda. There are areas where this may not be the case. The process for drug approvals is an example where first mover advantage is sometimes lost to Canadian companies. We also need to rethink our approach to cost recovery and user fees to make them more transparent and more linked to performance. It is hoped that the smart regulation initiative outlined in the Speech from the Throne will address issues like these.
The implementation of a national drug strategy is overdue and most important. My riding of Etobicoke North is plagued with problems associated with drug abuse. Organizations such as the Canadian Centre on Substance Abuse can assist the government in the formulation and implementation of an effective drug strategy.
There are a couple of areas which, while not covered in the Speech from the Throne, warrant attention. Although progress on productivity has been encouraging in the last few years. Canada still lags well behind the United States. It is well researched and documented that in companies where employees own shares, productivity gains in excess of 30% are achievable.
Employees share ownership plans, or ESOPs, reach all employees: the receptionist, the factory worker and the manager, not just company executives. Tax policies such as a tax credit similar to that available to investments in labour-sponsored venture capital corporations would encourage the formation of ESOPs and improve our productivity performance in Canada.
The Government of Canada needs a more strategic focus on its important relationship with the United States. This should encompass trade, cross border security, energy, national defence, water resources and a number of other related matters. I look forward to participating in the Prime Minister's task force on Canada-U.S. relations and to the set of recommendations that will be developed to strengthen the ties between legislators, both in Canada and the United States.
Our ability to move goods freely and easily across the border with the U.S.A. is critical, given that 87% of Canada's exports are destined for that market. In addition to policy considerations such as preauthorization, preclearance and border security, bottlenecks in the physical movement of cars and trucks at the border necessitates significant investments in infrastructure.
Dealing with these requirements at border crossings at Windsor, Sarnia and the Peace Portal in Vancouver should take precedence over east-west arteries of the national highway system.
A recent announcement by the federal government in the province of Ontario to make a significant investment in the transportation infrastructure at the Windsor, Ontario border crossing is a very welcome first step.
The government has committed itself to a 10 year program for infrastructure. The program will benefit municipalities such as Toronto but also smaller communities such as Sooke, British Columbia and Colwood, B.C. I recently visited these areas and was told about two very important infrastructure proposals.
The Speech from the Throne includes important initiatives for Canada's aboriginals. There are some major challenges to be met in this area. We must work together with our aboriginal brothers and sisters to improve their quality of life and build their capacity for economic and social development.
The disabled also deserve special attention. We must see that they have genuine opportunities to achieve their full potential.
The government has also indicated its intention to extend its investments in affordable housing for those whose needs are greatest. In my riding of Etobicoke North, with its extensive array of high-rise apartments, this will be very welcomed.
Many of my constituents on fixed and modest incomes are increasingly spending a disproportionate amount of their limited income on accommodation and something needs to be done. I have already begun a dialogue in my riding with agencies interested in building this new affordable housing capacity in Etobicoke North.
What I have outlined is an ambitious agenda, one that does have a price tag. The government will have to carefully examine current spending and cut programs that are of a lesser priority.
Departmental and agency budgets will also face reallocation. Whatever it takes, we must maintain a balanced budget and not return to deficit. Canadians have made the sacrifices necessary to get us to this point and are not prepared to move backwards.
As the Prime Minister mentioned in his speech, the government will establish budget projections over a two or three year time horizon. This is important because beyond two or three years economic predictability becomes more difficult. We should not encumber future administrations with an unrealistic budget burden.
Our nation's finances have been turned around and this has created the possibility for a more activist agenda. We should remember, however, that our federal debt still sits at some $450 billion. We need to continue to reduce our debt to GDP ratio as well as the absolute amount of our debt.
The actions of our government to date, by paying down over $40 billion in debt, have resulted in annual savings in interest charges of some $3 billion. These savings are being redeployed to priorities such as health care and tax cuts. This action needs to be continued.
The government has laid out an ambitious and important agenda. We now need to develop a responsible implementation plan, and I commit myself to this task.",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
4224940,ca.proc.d.2002-10-03.1675.73,2002-10-03,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,"Mr. Roy Bailey (Souris—Moose Mountain, Canadian Alliance)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Mr. Speaker, I want to pose a question to my colleague opposite, one that was not really dealt with in the throne speech itself but one that is on the minds of thousands of Canadians coast to coast. The question, which obviously the result will come from the Supreme Court, concerns the terminology of marriage.
We have one premier who has already stated that if the government sits by and allows a judgment to come down that would change the meaning of the act completely, that particular provincial premier would use the notwithstanding clause.
Would the hon. member, thinking about this as an individual, see that this would be a terrible injustice to have the Supreme Court change that which we inherited from generations?",Canadian Alliance,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4224941,ca.proc.d.2002-10-03.1675.74,2002-10-03,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,Mr. Roy Cullen,,Speech From The Throne,Resumption of debate on Address in Reply,,"Mr. Speaker, this is a very difficult area but one in which I have been very clear to my constituents in Etobicoke North.
When we had the legislation dealing with same sex benefits, I and a number of other members who sit in the House fought for the preamble which stated that this should not change the definition of marriage which is between a man and a woman.
We need to allow for the appeal to take place. I gather from the Minister of Justice or the committee that there might be a review of this issue but I for one am not very anxious to change the definition of marriage. In my view, if people are of such an inclination that they need to have a relationship and the only way to have a meaningful relationship is with someone of the same sex, then I say that the most important thing in life is to have a meaningful relationship. However, I do not believe that this relationship needs to be recognized by the state as a marriage. I think marriage was designed for a purpose, which is the procreation of children.
While my views may not be popular with everyone, I have been fairly consistent in what I have said to constituents who have a concern about this.
We need to let that play out through the court system. Whether the province uses a notwithstanding clause, I hope it will not need to do that. As legislators we will deal with this in the way that Canadians intend us to do.",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
4224942,ca.proc.d.2002-10-03.1675.75,2002-10-03,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend Robinson (Burnaby—Douglas, NDP)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Mr. Speaker, I want to follow up on the last exchange and ask the hon. member perhaps to clarify why gay and lesbian people, who are involved in committed, loving relationships and who want the choice of celebrating those relationships through marriage, should be denied that choice in a society that reflects and celebrates diversity. The Ontario and Quebec courts have ruled that way.
When the hon. member suggests, and I think he said that the purpose of marriage was procreation, frankly, that is an insult to the many couples who are not able to have children, elderly couples who marry and many gay and lesbian partners who raise children.
Would the member clarify why it is that in any way we would be weakening the institution of marriage by allowing gay and lesbian people to have that choice? Surely that is the essence of equality in a democratic society.",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4224943,ca.proc.d.2002-10-03.1675.76,2002-10-03,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,Mr. Roy Cullen,,Speech From The Throne,Resumption of debate on Address in Reply,,"Mr. Speaker, I guess it comes down to some fundamental differences in terms of beliefs. My own view is that gay and lesbian couples should be able to operate very freely, and in fact they do. Some fairly high profile marriages have taken place in a church in Ontario.
However I am strongly of the view that while we should not create impediments for people who are gay or lesbian to form very meaningful relationships, I do not believe that it is incumbent upon the state to recognize those relationships as marriages. It goes back to, I suppose, a very fundamental view of what marriage is meant to be. While I respect the rights of people to form the--",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
4224944,ca.proc.d.2002-10-03.1675.77,2002-10-03,,,,,Speech From The Throne,Resumption of debate on Address in Reply,,"Order, please. I only have so much generosity given the large number of people who want to speak on the debate of the day.",,,The Deputy Speaker,
4224945,ca.proc.d.2002-10-03.1675.78,2002-10-03,89dabae0-bc5d-4af0-babb-7104d4ee1742,15,"Mr. Larry Bagnell (Yukon, Lib.)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Mr. Speaker, my speech is longer than the time allotted so I will try to get as far as I can on the various topics I would like to address.
As chair of our foreign affairs defence and international aid caucus, I think it is incumbent upon me to make some comments on parts of the throne speech that refer to some of those areas, especially because of the crisis the world is now facing with Iraq and the debates that are going on in the evenings.
I must say that the debates of last night and the night before were tremendous, as I am sure the debate tonight will be. They were a good example of how Parliament should work, with people from all parties putting in constructive positions for the government to take note of as it makes its decisions. In this respect I think it has been exemplary to other parliamentarians that the ministers and the parliamentary secretaries have been staying until midnight to listen to what has to be said.
One comment in the throne speech states:

--the government will remain vigilant and ready to ensure the protection of Canadians from emerging threats, and will work with the United States to address our shared security needs.

I want to continue on with Iraq a bit. I was in the House the last two nights until midnight but I cannot be here tonight so I just want to add some further reflections.
One of the statements in the throne speech makes it quite clear to the people who are questioning our commitment to our allies and to the United States that we have always worked closely with them and will continue to work with them. We have many shared goals and aspirations and of course we will continue to work with them.
Another point in the throne speech states:

The government will continue to work with its allies to ensure the safety and security of Canadians.

If that were ever a question, we are steadfastly working with our allies and we will continue to work with our allies. There is absolutely no question about that. That is in the throne speech.
It also is absolutely certain that Canada will continue to maintain its sovereignty. We will continue to make our own decisions. The Prime Minister has made those things quite clear. Certainly members on this side, and I am sure all members of the House, want Canada to remain a sovereign nation and continue, as it always has, to make its own decisions on these things. When we have a very close friends, we do lots of things with them but we do not necessarily do everything with them. We will continue to make our own decisions as to when and how to act on these situations.
A further point in the throne speech states:

Canada will continue to work through organizations such as the United Nations to ensure that the rule of international law is respected and enforced.

I think we have made that point loud and clear during the debate.
On the legal aspects, I recommend that those people who did not have a chance to listen to the tremendous speech by the member for Mount Royal last night at midnight, which was a detailed analysis of international law, take that into their thinking.
I would like to touch on a few other aspects and things to think about.
In my input into the debate I did not say that I had any answers. I did not provide any answers in either direction as to whether to engage the military or not. What I am trying to add to the debate are things that we should carefully think about.
The first thing we should think about concerns the United Nations. When the United Nations designs a prescription or a motion as to how the world community should act, I hope it keeps in mind that military consequences are not the only type of consequences. If there are certain problems with the inspection process, which of course we all hope goes well and that there will be access to everything, but depending on the size of the hiccups and the size of the remedies, I hope people keep in mind that there are other actions other than military and that we should bring all of these into force and consider them in designing the consequences.
The United Nations resolutions have to be very careful in their design. If they are not designed correctly, as with any resolution, they could be used improperly.
We would not want any particular country using a resolution inappropriately if it is too broad or does not define what it allows. We have seen in the past that people can say it gives them direction when it is not clear, when it is too open or too ambiguous. Hopefully the Security Council will keep its hands on the levers of force so that what it intends actually occurs.
We must also think about the interconnection. This is a very complex situation, as the Middle East always is, as war always is and as terrorism always is. Think of the complex interaction between the fight on terrorism we are engaged in and this particular conflict with Iraq. We have to think about whether the conflict with Iraq and the way we engage in it will be a distraction to the effectiveness of our war on terrorism, which has a long way to go. We are nowhere near the goals we want to accomplish relating to that. How much will this distract attention from that? Will it distract attention negatively?
We have a number of Muslim allies in Arab countries in the world related to the war on terrorism right now. If we do not act appropriately with regard to Iraq as far as perception or reality goes, what kind of effect will it have on this very delicate balance we have with the allies on our war against terrorism?
Once again if our action in Iraq is not very careful or is without the proper perceptions, what will be the effect of destabilizing other countries in that region and other parts of the world? There are countries that are very close to getting into regimes like Saddam Hussein's which we obviously do not want. There are countries that now are allies but have very strong fundamental groups and movements that could easily take over if the country was destabilized with the motivation that we had inflamed them for acting inappropriately and not carefully in our action on Iraq. We have to take this in the context of the various elections and governments in the world and what their status is related to their levers on the power in the various countries involved. It all has an effect.
As I said earlier, perception is reality in politics. We have to be careful that whatever we do, no matter how right it is, does not appear to be a western world overpowering a religion, a smaller nation and causing resentment in the masses of millions in the world that Canada has to have a good relationship with. We are a great multicultural country and a great leader in the world in that respect. Our pluralism brings us strength at home. It brings us those groups in Canada that we can now rely on to provide us with advice and input into the situation. I hope they do that so that we can make an even stronger intellectual decision after the great ideas that have come from this debate.
Another item I want to raise relates to the large amount of people who support Islam throughout the Middle East and the Far East which this is going to have an effect on if we are not careful in how we do it. They do not have access to all the information we have. In a situation like this one, what perception gets down to the people living in the streets? Think about the millions of people in India. Think about the millions of people from India who actually live in the Middle East and the area we are talking about. Think about the effect it will have on them, on the many people who are friendly with us at this time, on our important allies in the area and on our relationships in the world.
We have to think about the countries adjacent to Iraq, the countries most under threat within range of the missiles that have been developed and they are developing even longer range missiles. Obviously people in those countries would be the most upset. They should be involved in a coalition. They are not all involved yet. We must get them onside. If they are the most threatened we want them to be part of any coalition or any understanding. We do not want to hurt our relationships with those countries and cause their citizens to do things that would not benefit Canada in the long run.",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89dabae0-bc5d-4af0-babb-7104d4ee1742&Language=E&Section=ALL
4224946,ca.proc.d.2002-10-03.1675.79,2002-10-03,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton—Strathcona, Canadian Alliance)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Mr. Speaker, I listened attentively to our hon. colleague from the opposite side. It dawned on me that even though he was sharing his thoughts on the Middle East, we are here trying to debate the throne speech this morning. He is a little ahead of himself, seeing that the Middle East debate is later on this evening.
However I would like to ask him a question specifically on the throne speech, since he is so concerned about some of the Middle East countries and some of the areas of the regions he spoke about. I believe he referred to India and Pakistan.
Clearly in the throne speech one of the major priorities for the government is Kyoto and the environmental accord it is pushing forward on, regardless of the effects on the economy, regardless of the human impact in Canada, which we still do not know because no impact studies have been provided by the government. I would like to ask the member specifically, since he is obviously concerned about some of the regions of the world that he spoke about in his speech, what sort of message are we sending out to many of these countries, especially on Kyoto, when we are forcing industrialized countries to sign on to an agreement that is not even engaging some of the worst polluters in the world, India, Pakistan and China to name a few?
Would he not agree that the best way to solve some of the environmental problems is to actually put some regulations in place that would force industrialized countries to work with those countries instead of signing some grandiose agreement? Should we not put something in place so that we could share technologies with those countries and force them to change their environmental practices in a proactive way, rather than forcing something that could cause huge negative impacts for our economy?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4224947,ca.proc.d.2002-10-03.1675.80,2002-10-03,89dabae0-bc5d-4af0-babb-7104d4ee1742,15,Mr. Larry Bagnell,,Speech From The Throne,Resumption of debate on Address in Reply,,"Mr. Speaker, I thank the member for his excellent question. He will be surprised at how much I agree with him on a number of points. I am not totally sure I understood the part about the other countries. However it is great that he asked the question because there are a number of things I would like to say.
It is great to have these other countries, especially the polluting countries, work through the United Nations, and to try to sell them technologies. As I said, we are big supporters of that. There are great economic benefits to working on the solutions to Kyoto. Parliamentarians heard some great speeches yesterday afternoon about the success of that. If I understood the member's direction in that area, I am supportive of it.
I am also agree with him that we need to know the effects. My personal opinion is we need to know the costs. I have talked to the minister about this. I too am anxious to know what are the costs of implementing this to the various sectors of the economy, to various people. They should have the right to know if they will still be as positive as they are. Canadians are 80% onside and my riding is tremendously onside.
I was delighted the throne speech explained that climate change has far more dramatic effects in the north. Although I do not have time to explain them now, I would be happy to explain to people some of the examples. I have had a lot of input from my riding, including from the Council of Yukon First Nations, the medical association and a number of others, about how important support is for that because it has such a critical effect on the Yukon.",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89dabae0-bc5d-4af0-babb-7104d4ee1742&Language=E&Section=ALL
4224948,ca.proc.d.2002-10-03.1675.81,2002-10-03,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Mr. Speaker, I disagree completely with the member opposite. We do not force poorer nations to do anything. We lead by example. Kyoto is a good example of that. If we are not willing to lead ourselves, how can we persuade other poorer nations to follow our example?
I would like to ask my colleague, who is interested in foreign affairs, about a very cryptic part of the Speech from the Throne. I am very interested in young people and their future. There is one sentence which says:

[The government] will create more opportunities for young Canadians to help clean up our environment and assist in achieving Canada's global priorities, particularly in Africa.

Has my colleague given any thought to this, through his caucus on foreign affairs? Does this mean we will revive and strengthen Katimavik, or develop something similar, so that young people in Canada can clean up the environment and go overseas and do good work?",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4224949,ca.proc.d.2002-10-03.1675.82,2002-10-03,,,,,Speech From The Throne,Resumption of debate on Address in Reply,,"Not to take anything away from the merits of the question, but I am afraid the reply is going to come at another place at another time because the time has elapsed.",,,The Deputy Speaker,
4224950,ca.proc.d.2002-10-03.1675.83,2002-10-03,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Mr. Speaker, I would like to indicate that I will be sharing my time with the member for Charlesbourg—Jacques-Cartier.
The Prime Minister recently let it be known that he would be staying on until February 2004, and no later, and then announced that he would bring back Parliament two weeks later so as to be able to present Canadians and Quebeckers with a throne speech. The least one can say is that the people in my riding who listened to this throne speech did not get their money's worth.
I would like to start off with a quote the leader of the Bloc Quebecois used at the very beginning of his speech in reply to the Speech from the Throne. This quote is a statement the Prime Minister made when he first ran as the member for Shawinigan in 1963. It goes as follows:

I entered this election campaign driven by duty, because it is the duty of a serious man to analyze the situation and examine the points of a political program to remedy what is not working right in Canada. . . It is a matter of drawing up the constitution anew, not among ten provinces, but between two nations—

The young MP from Shawinigan, he of the long political career he likes to keep reminding us of, had an opportunity in this last throne speech to talk about what he felt were his successes and what was left to be done on this so important matter. But what were we treated to instead?
We were treated to a catalogue—the term used by a number of commentators—of measures which are, in large part, nothing new. As far as the Quebec people and nation are concerned, they do what the Prime Minister said in 1963 when speaking of two nations:

--that there is this in particular for our people and our nation, that it continues its encroachment on the specific areas of jurisdiction of Quebec and thumbs its nose at the consensus in Quebec.

This is quite an accomplishment for someone who claimed to have entered politics in order to reshape the constitution, not among ten provinces, but between two nations.
There is no recognition whatsoever in the throne speech of fiscal imbalance. As one of the ten provinces, Quebec has needs that must be met. This is enough to alarm anyone, as Yves Séguin was alarmed. This is the man the Premier of Quebec appointed to chair a committee on fiscal imbalance. Without a shadow of a doubt, he established the existence of a fiscal imbalance that is dangerous for the level of services to which Quebeckers are entitled.
As a result of that imbalance, the structural surpluses are in Ottawa and the growing needs in Quebec.
As far as health is concerned, we are waiting on the outcome of the Romanow commission, but it has referred right from the start to standardization. As we know, Quebec has its own culture, not in language and fine arts, but in a different method of organization. There is no mention of one vital issue for Quebec, parental leave. I say for Quebec but I should say for the families of Quebec, the young families, for those who would like to start families, but are going through hard times. I am referring to parental leave for those women and men—since the leave is also available to fathers—who are not covered by the present Employment Insurance Act and all those who do not have a decent income under the present legislation.
Quebec plans to have a parental leave program that should be put in place because of its specific demographic situation.
It is critical for Quebec to be able to provide young couples and all those who want children with the means to do so, and this includes real parental leave. It also includes assistance, and not just to poor families. Sure, we must fight poverty. However, the decision to have children is something that must be recognized by society.
Again, because of the fiscal imbalance, Quebec is not able to fully recognize this most fundamental contribution to society.
The Speech from the Throne is also silent on employment insurance, which explains why large segments of the population are living in poverty. It is also silent on softwood lumber, but it does include many intrusions by the federal government.
I will conclude by discussing foreign affairs, which what I am responsible for. This of course includes Canada's relations with other countries. The Prime Minister, who had a golden opportunity to present his vision of Canada's role in the world, announced that the government will establish long term guidelines before the end of its mandate.
However, he did not mention one of the key issues for this country, namely the changing role of the United States in the world, following the collapse of the Soviet empire and the affirmation of the United States' superpower status, which raises questions for Canada. Our country, which has built an international reputation in the areas of peacekeeping and human rights promotion, must define, after consulting Quebeckers and Canadians, a clear position in its relations with its powerful neighbour and friend, which has to realize that we are a separate country.
Does it take a sovereignist to remind the Prime Minister that he had an opportunity to propose a plan, a vision, but did not do so?
The Prime Minister who, when he entered politics, wanted to redraft the Constitution not between 10 provinces, but between two nations, should have presented his vision, at least for the nation that he decided to serve, namely the Canadian nation.",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4224951,ca.proc.d.2002-10-03.1675.84,2002-10-03,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg—Jacques-Cartier, BQ)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Mr. Speaker, before I get to the main issue, I would like to take a few moments to speak about the form of the political exercise in which we are engaged today.
As recently as last weekend, in my riding of Charlesbourg—Jacques-Cartier, people were asking me to explain what a throne speech was. I said that someone who had not been elected to office, someone who had been chosen and appointed by the Prime Minister, would be reading the government's policies out to a chamber full of other unelected and unrepresentative people. When I mentioned that MPs, the people's representatives, those who had been elected, did not have access to this chamber, people were surprised, to say the least.
They had some idea of what it meant. However, when one stops to think about it for a few minutes—and that is all the time I would spend—the absurdity of these colonial trappings hits home, and one might wonder how this exercise is representative of societies, such as those of Canada and of Quebec, which are themselves hardly monarchist and very egalitarian. All in all, one might have some questions about the form itself of the exercise, which, of course, is not as important as its substance.
What we saw in the Speech from the Throne is a reflection of Canadian dynamics. We have a country that has been built at quite a pace since 1995. This pace gathered steam in 1995, following the defeat of the yes side in the referendum, but it began back in 1982. I am referring to the building of a strong central Canada with equal provinces, a nation from coast to coast. When conflict arises between the Canadian way and the Quebec way of doing things, it will always be the Canadian way that will come out on top.
About this nation building, the Speech from the Throne is a good illustration of the fact that there is no status quo. Those who believe that some constitutional, administrative, or even political status quo exists are totally wrong. There is no status quo. Since 1982, Canada has rebuilt itself, and the process has gathered speed since 1995. This process is clearly illustrated by three specific examples.
The first example is that of centralization, a power grab by the central government in areas of responsibility that do not come under its jurisdiction. This is not simply about labelling powers. In very specific areas, this centralization has meant that Quebec cannot implement programs that it wants.
Just this week, the Speech from the Throne mentioned that the federal government would provide access to quality day care. Yet everyone knows that Quebec already has a $5 a day day care program that is very popular, in fact the only problem with it is that it is too popular. The federal government has once again announced its intention to interfere in research, in literacy and education, when we know very well that this is a provincial jurisdiction. The same can be said for health, education, university research, public transit. There are numerous examples.
So, the first example of this nation building is a complete disregard for jurisdiction by Ottawa, as it decides to act in areas where it does not belong.
The second example, which follows on the first one, shows that fiscal imbalance allows Ottawa to impinge upon areas which do not come under federal jurisdiction. I would remind the House that because of this fiscal imbalance, which is recognized by everyone in Canada—except the government—by the three political parties in the National Assembly and by all of the provinces, Ottawa can now afford, through its spending power, to get interfere in provincial areas of jurisdiction.
Ottawa can tell the provinces “You are hungry, you are thirsty, you cannot afford to carry out your responsibilities in your own jurisdictions, but it does not matter. We, in Ottawa, can give you the money you need; you will be able to do your work, but under our conditions and according to our standards”.
On one hand, we have Ottawa's stated intention to centralize, illustrated by the three examples from the throne speech that I have given. Also linked to that is the issue of fiscal imbalance, where Quebec loses $50 million, that is $2 billion a year. Ottawa has the means and the desire to impose its standardizing and centralizing vision for Canada.
The third example of this centralizing web is the fact that the federal government does not care about consensus in Quebec in the least. For example, I was very disappointed not to see anything about young offenders in the Speech from the Throne.
Judges, defence counsel, crown attorneys, social workers, police officers and the three political parties represented in the National Assembly all say that Quebec's approach to young offenders had produced the best results in terms of youth crime in North America.
With its bill, which has now been passed and which, by the way, that will be challenged before the appeal court at the end of November, the federal government has axed that approach. While it would have been so easy to allow Quebec to continue with its approach, since it was producing good results, the government said that, no matter, it would ignore the Quebec consensus, because it had a Canadian vision and, when there is a conflict between the Canadian vision and the Quebec vision, the former must prevail.
Here is another example: parental leave. Quebec is willing to give its young families the most generous parental leave program in Canada. What has Ottawa done? It refuses to transfer the money to Quebec so that it can impose its own parental leave program, which is not as good nor as generous as Quebec's program and to which six out of ten people would not have access.
I have used various elements of the Speech from the Throne to show how Ottawa is building a Canada where it wants to interfere in areas that are not under its jurisdiction, which it has the means to do because of the fiscal imbalance, where it can impose its Canadian vision, where it shows nothing but contempt for any consensus that may exist in Quebec and for Quebec's way of doing things. I think that all that is leading Quebeckers to realize more and more that there is no status quo, which brings us back to my introduction.
There is no status quo, and the choice that Quebeckers are facing is this: they can either build their own country or accept to be a province like the others, accept to live in a system that is increasingly centralized and standardized.
When the alternatives are clear, I am sure that the latter option, this centralized Canada, will be rejected by the vast majority of Quebeckers.",Bloc Québécois,Charlesbourg--Jacques-Cartier,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
