basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4228130,ca.proc.d.2002-10-28.1687.140,2002-10-28,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the hon. member across the way seems to have a tendency to take things out of context. What I did say was that there were stresses in the military, both in terms of people being stretched because of too much time away from home, and because of some of the very positive accomplishments of my predecessor in terms of improving quality of life. Some of those were financed by deferring the capital budget. We do have those sustainable issues. We do have them even this year and I will be making a case to address them.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4228131,ca.proc.d.2002-10-28.1687.141,2002-10-28,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew—Nipissing—Pembroke, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, Canada is currently fighting a global war against terrorism and faces the prospect of war in Iraq in next year. Canada's war fighting capability must be transformed for counter terrorist fighting, in addition to our conventional and peacekeeping roles.
The defence minister now admits that this government's gross negligence is not sustainable, but talk is cheap. What specific action will this minister take to ensure that his government will not fail to take the necessary action and provide the funding under his watch?",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4228132,ca.proc.d.2002-10-28.1687.142,2002-10-28,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, I do not know why the hon. member considers it appropriate to dump all over our military that has always done what it has been asked to do and that has performed magnificently in Afghanistan.
As for Iraq, the ball is in the court of the United Nations. It is hoped that we will not have a war at all, so I will not comment on a hypothetical contribution to a hypothetical war.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4228133,ca.proc.d.2002-10-28.1687.143,2002-10-28,89dabae0-bc5d-4af0-babb-7104d4ee1742,15,"Mr. Larry Bagnell (Yukon, Lib.)",,Oral Question Period,Aboriginal Affairs,,"Mr. Speaker, in September of 2000 the first ministers announced the early childhood development initiative as a national priority. At that time the Government of Canada committed to working with aboriginal peoples to address the developmental needs of aboriginal children. We know that aboriginal children are more vulnerable to poverty than children in the mainstream of Canadian society.
Could the Secretary of State for Children and Youth tell us what is being done to address the pressing needs of aboriginal children?",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89dabae0-bc5d-4af0-babb-7104d4ee1742&Language=E&Section=ALL
4228134,ca.proc.d.2002-10-28.1687.144,2002-10-28,48d581ee-d2d4-46ff-9f50-6934e122298f,2241,"Hon. Ethel Blondin-Andrew (Secretary of State (Children and Youth), Lib.)",,Oral Question Period,Aboriginal Affairs,,"Mr. Speaker, in the Speech from the Throne the Government of Canada committed to improving the lives of aboriginal children by expanding aboriginal head start, establishing early childhood development for first nations, improving parental supports, providing communities with the tools to address fetal alcohol syndrome, improving educational outcomes for first nations children and taking steps to help special needs first nations children.
It also committed to helping families and children out of poverty by increasing the national child benefit, increasing access to early learning opportunities and quality child care and helping children with special needs and--",Liberal,Western Arctic,Ethel Blondin-Andrew,
4228135,ca.proc.d.2002-10-28.1687.145,2002-10-28,,,,,Oral Question Period,Aboriginal Affairs,,The hon. member for Edmonton--Strathcona.,,,The Speaker,
4228136,ca.proc.d.2002-10-28.1687.146,2002-10-28,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton—Strathcona, Canadian Alliance)",,Oral Question Period,Canada Customs and Revenue Agency,,"Mr. Speaker, the Canada Customs and Revenue Agency has been given the job of squeezing the last few cents from the wallets of Canadians. To do this the minister has targeted those least able to defend themselves, the disabled. There are claims that tax inspectors and CCRA management are receiving bonuses for meeting and beating tax revenue targets.
Could the Minister of National Revenue explain to the House why the CCRA has cut the number of qualified people receiving the disability tax credit and if bonuses are being paid for doing so?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4228137,ca.proc.d.2002-10-28.1687.147,2002-10-28,690efc95-9200-41df-8551-244ce92b5807,4818,"Hon. Elinor Caplan (Minister of National Revenue, Lib.)",,Oral Question Period,Canada Customs and Revenue Agency,,"Mr. Speaker, first, let me correct the member and say that there has been a 70% increase in benefits to Canadians with disabilities since 1996. In the recent throne speech the government committed to continue to improve benefits to Canadians with disabilities.
The criteria defining the disability tax credit is very clearly set out in the Income Tax Act, which CCRA administers. I also want to be very clear that there are no quotas for auditors at CCRA.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
4228138,ca.proc.d.2002-10-28.1687.148,2002-10-28,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton—Strathcona, Canadian Alliance)",,Oral Question Period,Canada Customs and Revenue Agency,,"Mr. Speaker, the only consistency the minister demonstrates is that she has no idea what is going on in her department. We hear from people on this issue. Why will she not come clean on exactly what is happening with her tax agents?
Are tax inspectors responsible for reviewing disability tax claims also receiving bonuses for taxing Canada's most vulnerable citizens? Yes or no.",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4228139,ca.proc.d.2002-10-28.1687.149,2002-10-28,690efc95-9200-41df-8551-244ce92b5807,4818,"Hon. Elinor Caplan (Minister of National Revenue, Lib.)",,Oral Question Period,Canada Customs and Revenue Agency,,"Mr. Speaker, it is the role of CCRA to ensure that the income tax law is administered fairly. We are determined to ensure that those people who are entitled to receive the disability tax credit receive it and we are auditing to ensure that those who are not eligible under the law and are not entitled do not receive it. That is there.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
4228140,ca.proc.d.2002-10-28.1687.150,2002-10-28,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères—Les-Patriotes, BQ)",,Oral Question Period,Iraq,,"Mr. Speaker, a Montreal-based company specializing in the export of ambulances lost a contract of over $40 million with Iraq because of the U.S. government's position on that country.
Does the Minister of Foreign Affairs intend to let the U.S. government know that it is inconceivable to prevent the sale of humanitarian material, such as ambulances, to Iraq? Equating ambulances with military materiel is totally ridiculous.",Bloc Québécois,Verchères--Les Patriotes,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4228141,ca.proc.d.2002-10-28.1687.151,2002-10-28,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Iraq,,"Mr. Speaker, we are closely cooperating with the United States on defence issues. The situation in the Middle East, and particularly in Iraq, is undoubtedly serious. We are making every effort to avoid a war.
That being said, we are continuing to cooperate with the U.S. authorities to reduce tensions in that region and not give materiel to Iraqis under these circumstances.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4228142,ca.proc.d.2002-10-28.1687.152,2002-10-28,1765e045-d625-48e2-a187-227dcb3b2613,3820,"Ms. Yolande Thibeault (Saint-Lambert, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, my question is for the Parliamentary Secretary to the Minister of the Environment.
According to the report recently tabled by the Commissioner of the Environment and Sustainable Development, a lot remains to be done to deal effectively with the risks posed by toxic substances for Canadians.
Even though it has been making promising progress in that area, what does the government intend to do to improve its management of toxic waste?",Liberal,Saint-Lambert,Yolande Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1765e045-d625-48e2-a187-227dcb3b2613&Language=E&Section=ALL
4228143,ca.proc.d.2002-10-28.1687.153,2002-10-28,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, since a 1999 audit and the implementation of the new Canadian Environmental Protection Act, significant progress has been made in better coordination of activities.
Managing toxic substances is the cornerstone of the Government of Canada's commitment to protecting the environment and health of Canadians. CEPA is a key tool in dealing with our clean air regulatory agenda and putting in place measures for cleaner water.
Since 1999, we have assessed more than 14,000 substances that are in use in Canada for commercial use or proposed use. Our task is to address these, the highest--",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4228144,ca.proc.d.2002-10-28.1687.154,2002-10-28,,,,,Oral Question Period,The Environment,,"Order, please. The hon. member for Saskatoon—Humboldt.",,,The Speaker,
4228145,ca.proc.d.2002-10-28.1687.155,2002-10-28,38a85dfb-6380-4740-9325-ec14b610590a,2913,"Mr. Jim Pankiw (Saskatoon—Humboldt, Ind.)",,Oral Question Period,Public Service,,"Mr. Speaker, in defending racist government hiring schemes, the Treasury Board minister confirmed the use of racial targets and quotas. Although political parties endorse racial profiling for civil service hiring, the vast majority of Canadians are opposed to using skin colour and ethnicity as employment criteria. The truth is that we cannot discriminate in favour of someone on the basis of race without unfairly discriminating against someone else because of their race.
Why is the Treasury Board minister refusing to respect equality of opportunity by instead imposing racial targets and quotas?",Canadian Alliance,Saskatoon--Humboldt,Jim Pankiw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=38a85dfb-6380-4740-9325-ec14b610590a&Language=E&Section=ALL
4228146,ca.proc.d.2002-10-28.1687.156,2002-10-28,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Public Service,,"Mr. Speaker, could I ask the member if he would agree to respect the equity employment legislation in Canada and to accept also the fact that we need to have a public service representative of our population.
That is clear to me and it is clear for the majority of Canadians. When we have a diverse public service, Canadians are very proud of their public service too because it is exactly like the population of the country. We will respect the equity employment legislation.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4228147,ca.proc.d.2002-10-28.1687.157,2002-10-28,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Oral Question Period,National Defence,,"Mr. Speaker, if the Minister of National Defence is successful in getting more resources for the military, I suggest the first place he put it is in the replacement of our Sea Kings. However NHIndustries and Eurocopter have now asked for a delay in the procurement process because they cannot meet certain specifications under the contractual bid out there now. In fact, the defence department has said no to their changes and yet they have gone to the PMO's office and the PMO has now told the defence department to look at this one more time, which causes a further delay in the replacement of the Sea Kings.
My question for the defence minister is: Why?",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4228148,ca.proc.d.2002-10-28.1687.158,2002-10-28,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Parliamentary Secretary to the Minister of Public Works and Government Services, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, there has been and continues to be an ongoing dialogue with the industry to get interaction, consultation and feedback. It is that feedback and consultation which is evidence of a fair, open and transparent process.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4228149,ca.proc.d.2002-10-28.1687.159,2002-10-28,0ec6b471-5f77-4899-840d-c1496ee34942,3221,"Mr. John Herron (Fundy—Royal, PC)",,Oral Question Period,Student Loans,,"Mr. Speaker, over the past eight years student debt levels have quadrupled indenturing an entire generation of students. Worse still, the Canada student loan program in inaccessible and insufficient to meet their needs.
The amount that can be borrowed has not increased since 1995, yet tuition rates have increased 130% during the same time period. Students who are unable to access enough loan money are forced to take fewer courses per year, delay studies and worse still, drop out.
When will the government address the funding crisis created by an insufficient Canada student loans program?",Progressive Conservative,Fundy Royal,John Herron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ec6b471-5f77-4899-840d-c1496ee34942&Language=E&Section=ALL
4228150,ca.proc.d.2002-10-28.1687.160,2002-10-28,c74a4ed9-24d5-4e19-b654-4d20b89be2f6,105,"Ms. Raymonde Folco (Parliamentary Secretary to the Minister of Human Resources Development, Lib.)",,Oral Question Period,Student Loans,,"Mr. Speaker, I remind the hon. member opposite that the Government of Canada is firmly determined to ensure that all Canadians have access to post-secondary education.
I also remind him that tuition fees for post-secondary education come under the jurisdiction of the provincial and territorial governments. Still, the Government of Canada has invested in post-secondary education through CHST transfers, and particularly an amount of $39.8 billion between now and the year 2005-06.",Liberal,Laval West,Raymonde Folco,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c74a4ed9-24d5-4e19-b654-4d20b89be2f6&Language=E&Section=ALL
4228151,ca.proc.d.2002-10-28.1687.161,2002-10-28,,,,,Oral Question Period,Student Loans,,The Chair has notice of a question of privilege from the hon. member for Renfrew—Nipissing—Pembroke.,,,The Speaker,
4228152,ca.proc.d.2002-10-28.1687.162,2002-10-28,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew—Nipissing—Pembroke, Canadian Alliance)",,Oral Question Period,Privilege,,"Mr. Speaker, I rise today on a question of privilege under the provisions of Standing Order 48. It has been demonstrated that misleading information has been deliberately given to the House.
On October 25, in responding to a question on behalf of the minister, the Parliamentary Secretary to the Minister of National Defence made the following statement to the House in reply to my question to keep the Emergency Preparedness College in Arnprior open. He said, “no final decision has been made yet”.
While I was certainly encouraged by that response, on the same day the parliamentary secretary was responding to my question, the staff at the Emergency Preparedness College in Arnprior were being instructed by the director of the college to start clearing out their desks in preparation for the closure.
The Minister of Public Works and Government Services has been far more forthcoming, and I thank him for taking the lead in arranging a meeting to disclose the details of its closure. This cooperation is in stark contrast to the department of the Minister of National Defence and the refusal of his officials from the Office of Critical Infrastructure and Emergency Preparedness to return phone calls.
Indeed, as I stated in my question, staff from the Prime Minister's Office had already confirmed to the media that it had ordered the college in Arnprior to be closed. A meeting was being arranged to provide the details of the closure. I submit that the parliamentary secretary, or his advisers, deliberately misled the House when the parliamentary secretary stated, “no final decision has been made yet”.
On page 111 of the 22nd edition of Erskine May, it states:

The Commons may treat the making of a deliberately misleading statement as a contempt.

On page 141 of the 19th edition of Erskine May, it states:

Conspiracy to deceive either House or any committees of either House will also be treated as a breach of privilege.

On November 3, 1978, a member raised a question of privilege and charged that he had been deliberately misled by a former solicitor general. Acting on behalf of a constituent who had suspected that his mail had been tampered with, the member had written in 1973 to the then solicitor general who assured him that as a matter of policy the RCMP did not intercept the private mail of anyone.
On November 1, 1978, in testimony before the McDonald Commission, the former commissioner of the RCMP stated that they did indeed intercept mail on a very restricted basis and that the practice was not one which had been concealed from ministers. The member claimed that this statement clearly conflicted with the information he had received from the then solicitor general. The Speaker ruled that there was a prima facie case of contempt against the House of Commons.
In the case involving the parliamentary secretary, we also have a statement that clearly conflicts with information from other officials from other departments indicating that the government did indeed make a decision and it obviously knew it had made a decision because it was in the process of acting on it.
With respect to the Department of National Defence, I have a copy of an internal e-mail confirming that the Department of National Defence was aware of the decision, and I will provide the Chair with a copy. It is dated October 15, 2002. It states:

The following information is not yet public knowledge, but I am advising key CEPC stakeholders prior to a public announcement. The Canadian Emergency Preparedness College (CPEC) will relocate to the Federal Study Centre at 1495 Heron Road in Ottawa. The projected relocation date is March 2003. The existing CEPC facilities, which date from the early 1940s, have exceeded their useful life expectancy and are no longer able to support CEPC's current and expanding training program requirements.

Therefore, either the department offered false information to the parliamentary secretary, who inadvertently offered false information to the House, or the department advised the parliamentary secretary of the decision, in which case the charge of contempt should be laid against the member.
You ruled on a similar case, Mr. Speaker, on Friday, February 1, 2002, in regard to misleading statements made by the then minister of defence.
The hon. member for Portage--Lisgar alleged that the former minister of national defence deliberately misled the House as to when he knew that prisoners taken by Canadian JTF2 troops in Afghanistan had been handed over to the Americans. He said:

The authorities are consistent about the need for clarity in our proceedings and about the need to ensure the integrity of the information provided by the government to the House. Furthermore, in this case, as hon. members have pointed out, integrity of information is of paramount importance--

Mr. Speaker, if you find this to be a prima facie question of privilege, I am prepared to move the appropriate motion.",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4228153,ca.proc.d.2002-10-28.1687.163,2002-10-28,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Privilege,,"Mr. Speaker, I am sure others might want to react to this as well, but the hon. member started off her comments by alleging that somehow Standing Order 48 enables her to get into this debate, which of course it does not.
The second point she raised is that the Parliamentary Secretary to the Minister of National Defence on Friday indicated to the House that “the Canadian Emergency Preparedness College is expanding its training program”. This is what was said. What the hon. member is alleging from that is that the college is moving to another community or another side of town or some other location and that constitutes a lowering of the budget. That is an extrapolation that needs to be proved by her, not by this side of the House.
I have no idea whether the college is moving a block away or a mile away. That is not the point. But whether it is or not, for the member to say in the House and to pretend that that constitutes another member misleading the House is an entirely different thing. I hope that she is called upon to account for why she is saying these things when she ought to know better and perhaps does.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4228154,ca.proc.d.2002-10-28.1687.164,2002-10-28,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Parliamentary Secretary to the Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Privilege,,"Mr. Speaker, this particular issue is a joint file between defence and public works, which acts as agent on behalf of all departments and we share information. In this regard the allegation of misleading may be a little strong at this point. It is well known that the facilities in Arnprior are inadequate and that there is much to be done.
The best information we had between the two parliamentary secretaries as of Friday is that no decision indeed had been taken as yet. Those representations were made from the latest information available to us.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4228155,ca.proc.d.2002-10-28.1687.165,2002-10-28,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,Privilege,,"Mr. Speaker, the only comment I would make is that I have absolute 100% confidence in the integrity of my parliamentary secretary. I am sure, as the other parliamentary secretary just said, that answers were given on the basis of the best information at his disposal.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4228156,ca.proc.d.2002-10-28.1687.166,2002-10-28,,,,,Oral Question Period,Privilege,,The Chair wants to thank all hon. members for their interventions in this matter. I will examine the blues and the statements that have been made today and get back to the House in due course.,,,The Speaker,
4228157,ca.proc.d.2002-10-28.1687.167,2002-10-28,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Routine Proceedings,Safe Third Country Agreement,,"Mr. Speaker, pursuant to section 5(2) of the Immigration and Refugee Protection Act, I am pleased to table, in both official languages, the proposed regulations for the Safe Third Country Agreement.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4228158,ca.proc.d.2002-10-28.1687.168,2002-10-28,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, pursuant to Standing Orders 109 and 32(2), I have the honour to table in both official languages the government's response to the report of the Standing Committee on Foreign Affairs and International Trade entitled “Strengthening Canada's Economic Links with the Americas”.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4228159,ca.proc.d.2002-10-28.1687.169,2002-10-28,685e1715-1ebc-4629-86cf-0194dfd2b61a,3402,"Mr. Joe Jordan (Parliamentary Secretary to the Prime Minister, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to 20 petitions.",Liberal,Leeds--Grenville,Joe Jordan,
4228160,ca.proc.d.2002-10-28.1687.170,2002-10-28,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Routine Proceedings,Drug Supply Act,,"
moved for leave to introduce Bill C-261, an act to ensure the necessary supply of patented drugs in cases of domestic emergency or to deal with crises in countries that receive assistance from Canada.

Mr. Speaker, this is an enactment to provide for the development of a plan for the supply of drugs to protect the public from biological and biochemical aggression by means of terrorism or warfare. The plan includes the provision for necessary powers and reasonable compensation for drug suppliers and a proposal for any amendments to the Patent Act.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4228161,ca.proc.d.2002-10-28.1687.171,2002-10-28,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Routine Proceedings,Income Tax Act,,"
moved for leave to introduce Bill C-262, an act to amend the Income Tax Act (deductibility of expense of tools provided as a requirement of employment).

Mr. Speaker, this is a very common sense private member's bill. It would allow people to deduct from their income tax the cost of the tools they use in their work. It would be a very credible thing to do in terms of the expense it costs people to do their jobs.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4228162,ca.proc.d.2002-10-28.1687.172,2002-10-28,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Routine Proceedings,Pension Ombudsman Act,,"
moved for leave to introduce Bill C-263, an act to establish the office of Pension Ombudsman to investigate administrative difficulties encountered by persons in their dealings with government in respect of benefits under the Canada Pension Plan or the Old Age Security Act or tax liability on such benefits and to review the policies and practices applied in the administration and adjudication of such benefits and liabilities.

Mr. Speaker, it is a short title and it does not cover MPs pensions; I want to assure the House of that. The purpose of the enactment is to establish the office of a pension ombudsman to assist persons dealing with the government on benefits under the Canada pension plan and the Old Age Security Act or tax liabilities thereon in cases where they are dealt with unfairly and unreasonably or with unreasonable delay.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4228163,ca.proc.d.2002-10-28.1687.173,2002-10-28,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Routine Proceedings,Family Farm Cost of Production Protection Act,,"
moved for leave to introduce Bill C-264, an act to provide cost of production protection for the family farm.

Mr. Speaker, the purpose of this enactment is to provide a cost of production formula for family farms in cases where the weighted average of input costs of production typical in or suitable for the farming zone exceed the weighted average net back to the farm gate for such products averaged over three years. It is a very common sense bill.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4228164,ca.proc.d.2002-10-28.1687.174,2002-10-28,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Routine Proceedings,Proportional Representation Review Act,,"
moved for leave to introduce Bill C-265, an act to provide for a House of Commons committee to study proportional representation in federal elections.

Mr. Speaker, under this bill a report would be prepared by a standing committee of the House of Commons after public hearings regarding proportional representation formulas. A referendum may be held and the question would be whether the electorates favoured replacing the present system we have, which is a first past the post system, with a system proposed by the committee as concurred in by the House. I am sure the Prime Minister of Canada would support this in light of his promise back in 1984.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4228165,ca.proc.d.2002-10-28.1687.175,2002-10-28,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Routine Proceedings,Credit Ombudsman Act,,"
moved for leave to introduce Bill C-266, an act to establish the office of Credit Ombudsman to be an advocate for the interests of consumers and small business in credit matters and to investigate and report on the provision by financial institutions of consumer and small business credit by community and by industry in order to ensure equity in the distribution of credit resources.

Mr. Speaker, the purpose of this enactment is to establish the office of a credit ombudsman to be an advocate for the interests of consumers in credit matters.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4228166,ca.proc.d.2002-10-28.1687.176,2002-10-28,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Routine Proceedings,Canada Pension Plan,,"
moved for leave to introduce Bill C-267, an act to amend the Canada Pension Plan (early pension entitlement for police officers and firefighters).

Mr. Speaker, I reintroduce the same bill as I have done in the last few sessions. This enactment is to allow police officers and firefighters who retire at 50 years of age or more after at least five years of service, for the years between the ages of 55 and 60, to elect to be deemed self-employed for earnings up to the total of last year's earnings in the force, or if actually self-employed, to add a sum up to that total to their actual self-employment earnings.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
