basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4226668,ca.proc.d.2002-10-11.1681.161,2002-10-11,685e1715-1ebc-4629-86cf-0194dfd2b61a,3402,"Mr. Joe Jordan (Parliamentary Secretary to the Prime Minister, Lib.)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Madam Speaker, I rise on a point of order. Discussions have taken place among all parties and I believe you would find consent for the following order:
That at the conclusion of today's debate on the Address in Reply to the Speech from the Throne, all necessary questions to dispose of the main motion be deemed put, a recorded division deemed requested and deferred to Tuesday, October 22, 2002 at 3 p.m.",Liberal,Leeds--Grenville,Joe Jordan,
4226669,ca.proc.d.2002-10-11.1681.162,2002-10-11,f778349b-4972-42c9-a933-63b201d420b1,,,,Speech From The Throne,Resumption of debate on Address in Reply,,Is there agreement?,,,The Acting Speaker (Ms. Bakopanos),
4226670,ca.proc.d.2002-10-11.1681.163,2002-10-11,,,,intervention,Speech From The Throne,Resumption of debate on Address in Reply,,Agreed.,,,Some hon. members,
4226671,ca.proc.d.2002-10-11.1681.164,2002-10-11,66c6d6fb-93c8-414a-8c37-daf0b1e3087a,103,"Mr. Brian Fitzpatrick (Prince Albert, Canadian Alliance)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Madam Speaker, I found the member's speech interesting. It is a topic that is well worth pursuing.
I have often thought that the federal government is preoccupied with trying to find ways to invade provincial jurisdiction, things like health, education and social services and abandons other areas that it has clear constitutional power to deal with. Section 91 gives the federal government the power to deal with trade in commerce and any conflict in constitutional law between that and provincial property and civil rights is usually won out by the federal government.
Why does the government not take the bull by the horns and take the initiative on the capital market question and create one national security system and help build a vibrant growing economy that works east and west, not just north and south?",Canadian Alliance,Prince Albert,Brian Fitzpatrick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66c6d6fb-93c8-414a-8c37-daf0b1e3087a&Language=E&Section=ALL
4226672,ca.proc.d.2002-10-11.1681.165,2002-10-11,c3382513-ff2b-4b99-9224-0691117fe67b,4478,Mr. Alex Shepherd,,Speech From The Throne,Resumption of debate on Address in Reply,,"Madam Speaker, under the British North America Act, as I understand it, we do have trade in commerce or interprovincial trade priorities. The reality is that commercial law is a provincial jurisdiction. That has been set out I think from 1967 onward and is where the evolution of these exchanges has occurred.
The irony of course is that while they are a provincial jurisdiction, it is not uncommon that a corporation that has all its business in the province of British Columbia will list on the Toronto Stock Exchange solely and therefore be governed entirely by the Ontario securities administration. There is a lot of irony that exist.
It is clear that the provinces still covet their position in the area of commercial law to the point that they feel it is their jurisdiction to regulate securities within their borders. That in fact is the big constitutional issue.
I do not believe that the federal government has the jurisdictional authority to simply create a national securities administration. I believe we have to get the provinces on side, but we need some leadership in this. We have to impress upon our provincial legislators that it is time to move on and to go forward with this file.
However, I thank the member for his suggestion. I can see that he supports the idea of creating a more robust capital system in Canada.",Liberal,Durham,Alex Shepherd,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3382513-ff2b-4b99-9224-0691117fe67b&Language=E&Section=ALL
4226673,ca.proc.d.2002-10-11.1681.166,2002-10-11,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,"Mr. Dick Proctor (Palliser, NDP)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Madam Speaker, I am pleased to take part in this throne speech debate today. I want to begin by saying that I am sharing my time with my colleague, the member for Dartmouth.
In the current throne speech, it says that:

Canadians want their government to be open, accountable and responsive to their diverse and changing needs...the government will provide clear guidelines and better enforcement of the ethical standards expected of elected officials and senior public servants.

These are words, obviously, and not deeds. On Wednesday, in this House, I asked about political interference by some ministers of the Crown on the matter of riding boundaries and I want to elaborate on that before this packed chamber this afternoon.
The Prime Minister was one of the few current MPs who was actually here in 1964, when key progressive changes were made by the 26th Parliament regarding the distribution of federal ridings and new boundaries.
In the current review of boundaries, we are now aware that at least three political ministers managed to get their grubby, little fingers into the process and compromised the independence and impartiality of those commissions.
In his response on Wednesday, the Prime Minister chose to say that I was attacking the position of the Speaker. I want to say most emphatically I was not. I happen to have a very high regard for the position of Speaker and even higher regard for the present incumbent who we elected following the 2000 election. However the Prime Minister was half right. It was an attack on a government that has grown too comfortable in office and grasps at every bit of additional power, leverage and influence that it can. That is what I was attacking and it needs to be done, because the changes in the way that we proceed with boundaries was fundamentally reformed in 1964, after 90 years of blatant gerrymandering.
I spent an invigorating evening reading the debates that went on in 1964 involving such parliamentary luminaries as John Diefenbaker, Tommy Douglas, Jack Pickersgill, Allan McEachern, Gordon Churchill, Stanley Knowles and Gilles Grégoire. It is crystal clear that these members of Parliament in that minority government were working hard, labouring to reach an accommodation and an understanding that would end these decades of partisan gerrymandering and make the process fair for all political parties and, equally important, for all Canadians.
They were trying, in other words, to put into practice what Prime Minister Louis St. Laurent had said in 1952 on the topic of redistribution. He said that it was not a matter of executive policy, that is the treasury benches, but it was a matter and responsibility for the House as a whole.
Then there was the intervention of Dr. Norman Ward, a well known political scientist, who said that the government pays lip service to this idea of fair redistribution. Then he went on to say that:

This doctrine, resting as it does on the premise that ministers can forget they are ministers whenever redistribution comes up, and that their supporters can forget it too, put an increasing strain on the credulity of opposition members as the debates wore on.

Is that not exactly the position that the public works minister finds himself in now, where his office conceded that the two people appointed in Saskatchewan were indeed recommendations of that individual?
Jack Pickersgill, who was the transport minister in 1964 and who led this debate in the House, had some excellent opinions on this matter of fair redistribution. He said:

The first and by far the most important of these was that we should not follow the pattern that had been followed in the first 90 years since confederation, of having the readjustment of representation in this place done in this place by its members directly, but that it should be done by somebody which would be as impartial as we in our collective ingenuity could provide and who would be as competent as we could find means to provide through legislation and subsequent appointment.It was also agreed that in the process the government should have no more voice than any other part of the house, because this was a business that was peculiarly the business of parliament, of all of parliament, where we all have an equal obligation and, I hope and think, an equal desire to see that the people are fairly represented.

Mr. Pickersgill went on to say:

--I should like to say parenthetically that there is a real problem in getting people who will not only be fair but who will appear to everyone to be fair.

For the record that I have nothing personally against the two individuals who were appointed to do the boundary redistribution in Saskatchewan. I do not know them. They are probably terrific at their day job. They may even write a brilliant report. However that is not the point. The point is one cannot have a partisan way of selecting two of three commissioners and then try to convince the residents of Saskatchewan that, even though they were appointed by a political minister, they have suddenly become impartial and non-partisan from here on in.
The Pearson government in 1964 understood that and understood it well. This bunch over here today, 38 years later, has totally forgotten it.
Again, Mr. Pickersgill said:

--in order to insure what after all is the most priceless of all our constitutional rights in this country, the right of all our citizens to have as nearly as possible an equal voice in the government of this country.

He went on to say that none of these appointments would be made by the government. He was in debate with someone at this point when he said:

--that is the point the hon. gentleman does not seem to grasp. Under this bill, no appointments would be made by the government at all...

That was precisely the thing to which Mr. Pickersgill objected during the debate two or three years before. He said that they were not going to transfer redistribution from Parliament to the government. He said:

I have never varied from that view, and it is for this reason that in this bill we have been very careful to have no appointments made by the government but to have appointments made by parliament or officers of parliament.

The debate began with the assumption that the chief justice would appoint the chair of each boundary commission with the prime minister and leader of the opposition appointing the other two. However Stanley Knowles and others pointed out that would not be fair necessarily to other Canadians who never voted for either of the old-line parties.
They proposed a Manitoba model that had a university professor, the chief electoral officer and the chief justice of the province. There were some problems with doing it that way in the parties because some provinces had more than one university and there were discussions about presidents and which one would be chosen.
To make a long story longer, on November 10, 1964, there was a compromise. Again it was Mr. Pickersgill, the transport minister, who recommended that the other two people, other than the appointee of the chief justice, would be appointed by the Speaker of the House of Commons. He said at that time who better to trust than his hon. the Speaker to do the sensible thing and not to put any strings upon him except the obvious string that these appointments must be made from persons resident in the province. That was passed November 12, 1964.
Stanley Knowles, in conclusion of that debate said:

--we are dealing with the subject matter which for nine decades or more has been a most explosive one. I suppose few issues have generated as much ill-will in parliament as has the question of the redistribution of the seats in the House of Commons.

Mr. Olson, who I believe was from Alberta, said:

--the passage of this bill to set up this commission will indeed be a red letter day and a proud day for parliament.

It was a red letter day. It did end 90 years of gerrymandering and it makes great reading.
Far more important, I urge, I demand, the treasury benches across the way to heed and take heart from what was done in 1964 and agree that the clumsy, unfortunate and totally inappropriate way in which some boundary commissions have been appointed this time, in New Brunswick, Alberta and Saskatchewan in particular in 2002, will never be replicated.",New Democratic Party,Palliser,Dick Proctor,
4226674,ca.proc.d.2002-10-11.1681.167,2002-10-11,40e50704-8f9f-4468-93fd-1abf14fff088,4361,"Ms. Wendy Lill (Dartmouth, NDP)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Madam Speaker, the issue the member for Palliser has raised is a very disturbing one because it goes right to the heart of public confidence in the democratic system.
In my riding, the proposed boundary will be changed in a very significant part of my community called North Dartmouth. It is a community of interest and has historical voting patterns that date back to Confederation, yet the proposal is to change the boundary right down the middle. I have had meetings with people and during the summer we talked about this issue and actually made presentations to the boundary commission. One of the comments made by somebody in those early days struck my heart. It was “What does it matter, because this is just the way it is and this is going to happen anyway”. I was struck by the fact that these people in my community had no confidence that this was an unbiased and fair process.
I want to ask the member for Palliser how he feels. How much damage is done when certain boundary commissions that have been struck seem to have quite a strong connection to the government? How do we redress this damage?",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
4226675,ca.proc.d.2002-10-11.1681.168,2002-10-11,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,Mr. Dick Proctor,,Speech From The Throne,Resumption of debate on Address in Reply,,"Madam Speaker, my colleague does raise an interesting point. There is no question that harm is done to democracy when people throw up their hands and say “Oh, well, the government will do whatever the government wishes”.
It is particularly disturbing, as I tried to indicate in my earlier remarks, because successive parliaments following Confederation in 1867 went back and forth on this issue. Whoever was in power had a tremendous opportunity to control the boundaries. The minority Parliament in 1964 dealt with that. I stand to be corrected, but I believe that since 1964, until these latest proposed boundary changes following a census, it seems to have worked fairly well. There has not been a lot of criticism. It looked like the 26th Parliament had done its job well and had eliminated the most blatant aspects.
Now all of a sudden we seem to be going backward. I think that people do wonder what the point is of getting involved in politics. It is the approach of “it does not matter who is elected, the government always wins”, like the old Irish proverb.
We in this caucus still think democracy matters. More important, we think this Parliament and this government ought to understand that it matters a great deal and make sure that what has happened in the boundary changes this time is never again allowed to occur.",New Democratic Party,Palliser,Dick Proctor,
4226676,ca.proc.d.2002-10-11.1681.169,2002-10-11,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, Canadian Alliance)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Madam Speaker, I have just a brief comment. I appreciate what the member had to say in regard to the redistribution process in Saskatchewan.
One of my concerns is that the decisions that were made in regard to electoral boundaries did not follow the natural historic patterns of following municipal boundaries and natural divisions such as rivers. That has had a very negative effect upon the whole process and people's attitude toward it.
I agree with the previous comments. This is very detrimental to the participation of people in the political process. We need to encourage people to participate. What has happened here really flies in the face of that because it is destroying community cohesiveness. Because the commission has gone away from boundaries such as municipal boundaries, this really rips communities in half. It is using highways as a division. Many of these highways go right through the centre of a community so we have one part of the community in one riding and one in another. That just will not work.
The question I have is this: Is it true that out of the 14 ridings in Saskatchewan the only ridings that retained their names were the ones that are held by Liberals?",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4226677,ca.proc.d.2002-10-11.1681.170,2002-10-11,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,Mr. Dick Proctor,,Speech From The Throne,Resumption of debate on Address in Reply,,"Madam Speaker, sad to say, it is true. There are 14 ridings in Saskatchewan. The ridings of Churchill River and Wascana are currently held by Liberal members. They are the only two names that have been proposed to stay the same. Maybe it is an accident and maybe it is not, but when people are appointed on the recommendation of the political minister from Saskatchewan it is inescapable not to draw the conclusion that it is partisan.",New Democratic Party,Palliser,Dick Proctor,
4226678,ca.proc.d.2002-10-11.1681.171,2002-10-11,40e50704-8f9f-4468-93fd-1abf14fff088,4361,"Ms. Wendy Lill (Dartmouth, NDP)",,Speech From The Throne,Resumption of debate on Address in Reply,,"Madam Speaker, it is my pleasure to have the opportunity today to address the House with some comments about the Speech from the Throne that opened Parliament on September 30.
Throughout the summer months I have talked to hundreds of people in my riding about issues that concern them. I talked to them at barbecues, on the ferry, on fundraising walks and in my office. Over and over again I heard about the critical state of our health care system. I heard about the dismay and fear caused by waiting lists in emergency rooms, for MRIs, for mammograms, for appointments with specialists and for necessary operations. I heard from people who have lost loved ones and are left to ponder the terrible question, what if they had received the help they needed when they needed it? That is a terrible question to be left with.
In my riding almost daily I also hear about education issues, about the lack of speech therapists and teachers' assistants and social workers. Although I know that these issues are considered provincial issues, I always do whatever I can to move them ahead because investing in young people is of course a national issue. Providing a level playing field for young persons with disabilities is absolutely a federal responsibility and a charter of rights responsibility.
This summer I also heard a great deal about the high cost of post-secondary education from young people, and from their parents who have invested years in their children's schooling. I heard from young people who have dared to dream about future professions and who now are facing incredible costs for post-secondary education. With the federal government's abandonment of its support for post-secondary education, tuition fees have gone up by 135%. Nova Scotia is leading this shameful example.
This summer, with the extreme weather events across the country and across the globe, I also heard concerns about our environment: water quality, air quality and of course our sewage treatment problems.
I have heard from people in North Preston who said they can wait no longer for the three levels of government to come together and help them build their much needed recreation centre.
I have heard much about poverty and substandard housing as well.
At the Battle of Britain ceremonies and at the jetties to meet returning ships, I heard concerns from veterans and many people in the armed forces about the fact that the government continues not to put in the necessary money for the equipment they need to do their job.
So it was with great interest that I listened to the throne speech in hopes that there would be some long awaited good news for the people of Canada.
To begin with, as I just asked the minister a question about this today, I would have to say that unfortunately and outrageously nothing was said in the throne speech about a significant federal commitment to the Halifax harbour cleanup. What is needed and what the NDP has been pressing for since the beginning is for the federal government to commit one-third of the money for such a large environmental infrastructure project, which is what it used to do in the past. That would be about $110 million. Instead, the government followed the lead of the provincial government, the ham-fisted provincial government, with only a token $30 million investment, leaving our city scrambling and our citizens wondering what it is they can expect from the federal government other than lofty words.
Unfortunately, the throne speech was full of lofty words and promises but alarmingly short on how-tos and whens. The unfulfilled promises from the Liberal red book of 1993 and 1996 have reappeared on everything from child poverty to urban renewal.
The throne speech indicated that the Liberals will finally ask Parliament to ratify the Kyoto accord. It was in one slim paragraph, very short on details, with no plan as to how they are going to do this. That is a crime. Because of Liberal stalling, greenhouse gas emissions today are 14% above 1990 levels, about 20% above our Kyoto target. By Health Canada's own admission, 16,000 people die prematurely every year due to environmental pollution.
New Democrats are fighting for action now on Kyoto, not vague promises. We need a solid implementation plan now to reflect the environmental impact on and the technological capability of our economy in terms of the environmental problems we are facing. We need to fight for a ratification plan that is fair to affected regions and to the workers in those regions. To make Kyoto work we need good ideas and legislation and federal commitments now.
The NDP is calling for the legislated creation of a market for ethanol and biomass fuels and for the mandatory conversion of coal-fired energy plants through the enforcement of clean air standards. As well, we are calling for the creation of a national alternative energy strategy, based upon proven capability in wind, solar and tidal production, and, in partnership with the provinces and municipalities, for the federal government to support transportation waste diversion and municipal infrastructure programs that promote energy efficiency and the use of non-fossil fuels. Of course this includes the Halifax harbour cleanup.
Not surprisingly, the throne speech called for much needed work in the health care system. New Democrats welcome a strong and renewed commitment by the federal government to our beleaguered public health care system. We will be watching carefully to make sure that this promise is not broken again. Privatization, long waiting lists for surgery, and woefully inadequate home and long term care: this is the Prime Minister's legacy so far.
The Romanow report due in November is expected to provide a blueprint for a renewed federal role in health care. We believe that this renewed role must include a significant increase in federal funding to the provinces and enforcement of the Canada Health Act to stop the growth of private clinics and hospitals. We also believe that we have to see an introduction of the long promised national pharmacare and home care programs. We will be fighting for those measures and will oppose any “rob Peter to pay Paul” proposals for funding the federal increase to health care transfers.
So far we have seen trial balloons about increasing the GST or further cutting employment insurance to pay for increases in health care funding. Such moves would be unfair and unacceptable. If the Liberals need more revenue for health care and social programs, they should look first at the ill-advised tax cuts contained in the former finance minister's 2000 budget, tax cuts that benefit mainly the banks, the big corporations and the wealthy.
Canadian content was sorely missing in the throne speech and in the Prime Minister's legacy. There was no mention of increased investment in the Canada Council or the CBC. Deep cuts to the CBC have destroyed the public broadcaster's ability to fulfill its mandate for Canadians. For all intents and purposes, CBC regional television news programming has ceased to exist under the Prime Minister's government. Despite all of the recent Liberal rhetoric about redressing the democratic deficit, the throne speech is silent about the critical need for media concentration legislation.
Nor does the throne speech give any comfort to military families that our Sea Kings will be replaced, or to the homeless that there will be affordable housing started before the snow flies.
There are many more people who will be sorely disappointed with the government's direction, but perhaps none more than persons with disabilities. Even as the throne speech puts forward a couple of measures to address disability issues, the finance department is ripping away other much needed income supports. It is instituting unfair and punitive measures to cut people off from the disability tax credit. Canadians with disabilities deserve respect and equal citizenship from their government, not harassing bureaucracies and punitive legislation.
In closing, I would urge the government to follow the calls from the courts, advocacy groups, the medical profession and the disabilities subcommittee and provide humane and compassionate tax relief to our most vulnerable citizens. That would be the most significant and genuine legacy of all.",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
4226679,ca.proc.d.2002-10-11.1681.172,2002-10-11,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West—Nepean, Lib.)",,Routine Proceedings,Committees of the House,,"Madam Speaker, if the House gives its consent, I move:

That the membership of the Standing Committee on Procedure and House Affairs be modified as follows: Guy St-Julien for John Richardson; Werner Schmidt for Garry Breitkreuz; and that the following member be added to the list of associate members of the Standing Committee on Procedure and House Affairs: Garry Breitkreuz.
",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4226680,ca.proc.d.2002-10-11.1681.173,2002-10-11,f778349b-4972-42c9-a933-63b201d420b1,,,,Routine Proceedings,Committees of the House,,Is that agreed?,,,The Acting Speaker (Ms. Bakopanos),
4226681,ca.proc.d.2002-10-11.1681.174,2002-10-11,,,,intervention,Routine Proceedings,Committees of the House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4226682,ca.proc.d.2002-10-11.1681.175,2002-10-11,,,,stagedirection,,,,The House resumed consideration of the motion for an address to Her Excellency the Governor General in reply to her speech at the opening of the session.,,,,
4226683,ca.proc.d.2002-10-11.1681.176,2002-10-11,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton—Strathcona, Canadian Alliance)",,Speech from the Throne,Resumption of debate on Address in Reply,,"Madam Speaker, I listened quite attentively to the hon. member's comments. I appreciated a fair amount of what she had to say.
There is one question I want to ask her with regard to the Kyoto accord, which she spoke so passionately about. Clearly there are some concerns on all sides of the House. I think many people want to see an improvement in air quality and want to find solutions to be able to move in that direction for environmental reasons.
However, if it seems that the Kyoto accord is going to have really negative impacts on the economy and on the future for Canadians, especially for jobs, would the hon. member at least explore the idea of having a made in Canada solution? Hopefully it could solve environmental problems by using technologies and looking at other methods for clean air quality and perhaps not necessarily go ahead with the Kyoto accord, especially since we do not have any real facts and figures coming from the government as to the actual costs and the implementation plan that it has in place. I would like to hear her comments on that.",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4226684,ca.proc.d.2002-10-11.1681.177,2002-10-11,40e50704-8f9f-4468-93fd-1abf14fff088,4361,Ms. Wendy Lill,,Speech from the Throne,Resumption of debate on Address in Reply,,"Madam Speaker, the hon. member has raised a very good point. For all of the time that this issue has been discussed, we are still without facts and figures and real work done on the implications that environmental work would have across the country and in different regions.
The NDP is of the belief there are hundreds of thousands of jobs available in the whole area of environmental cleanup, in diversification of our energy sources. We have to move ahead and realize that we are our own worst enemies if we are stuck in the past around the issue of what is now existing in terms of jobs. There are jobs in the future. We can see many conversion jobs in the future. We should move ahead with the rest of the globe on this issue.",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
4226685,ca.proc.d.2002-10-11.1681.178,2002-10-11,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Bras d'Or—Cape Breton, Lib.)",,Speech from the Throne,Resumption of debate on Address in Reply,,"Madam Speaker, my colleague from Dartmouth has invested a great deal of effort, as has my colleague from Halifax West, with regard to the cleanup of Halifax harbour and the federal government playing its role.
Was she as astounded as the members on this side were when the Halifax harbour project was not identified as a priority in correspondence from the premier of that province? Certainly, it came as a great shock to the Nova Scotia members of the government. I would like her comments on that.",Liberal,Bras D'Or--Cape Breton,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4226686,ca.proc.d.2002-10-11.1681.179,2002-10-11,40e50704-8f9f-4468-93fd-1abf14fff088,4361,Ms. Wendy Lill,,Speech from the Throne,Resumption of debate on Address in Reply,,"Madam Speaker, the Halifax harbour cleanup project has been ongoing for 15 years, I believe. It has had different faces to it. The structure now involves four cleanup facilities around the harbour.
For as long as I have been an MP there has never been the kind of commitment at either the federal level or provincial level that was necessary. I have seen the city struggling along trying to pick up the slack from both levels of government. It is a project that is much too big for a municipality.
I have to say that both provincial and federal levels have really dropped the ball. It is a tradition with large infrastructure projects such as this, of course, that a municipal tax base cannot carry it and that those two governments pitch in half and half. They have both let us down.",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
