basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4225788,ca.proc.d.2002-10-08.1678.67,2002-10-08,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, let me congratulate the minister on a fine speech of empty rhetoric. It has been nine years and now she says the Liberals recognize the problem, that their eyes are open and they now know what they want to do. Well, I am still waiting to see that legislation she is promising, because after nine years I think it is long overdue. It is time that the government and the President of the Treasury Board brought in some meaningful legislation that would work.
Let us look back at the universal classification system. It was the great panacea that was going to ensure that we had a uniform workforce, that there would be no discrimination of any kind. It cost us $3.6 billion and the policy did not work so it was thrown in the garbage.
There have been rigid hiring practices for years and still a vast number of people are being hired on term employment because the process of hiring permanent employees is so constipated that it cannot work. Therefore we end up with term employees who cannot look forward to a career in the public service unless they get converted to permanent employee status. That destroys morale.
The President of the Treasury Board made reference to regional hiring and how she is going to fix that. That type of discrimination was absolutely condemned by the public accounts committee yet regional discrimination continues because the government cannot figure out how to end it.
People who want to get hired by the civil service have to live in Ottawa most of the time. A graduate from the University of Toronto, UBC, University of Ottawa or wherever, who goes back home to live with his parents in northern Alberta and is trying to find a job in the government, cannot get a job because his address is in northern Alberta.
Although those were comments and not necessarily a question, I do have a question. If the President of the Treasury Board is so concerned about improving the morale and the effectiveness of her civil service, is she prepared to commit to bringing in the merit system to compensate people on the value of the work they do, rather than--",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4225789,ca.proc.d.2002-10-08.1678.68,2002-10-08,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Speech from the Throne,Resumption of Debate on Address in Reply,,The hon. President of the Treasury Board.,,,The Acting Speaker (Mr. Bélair),
4225790,ca.proc.d.2002-10-08.1678.69,2002-10-08,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,Hon. Lucienne Robillard,,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, I am very happy to see that the chair of the public accounts committee approved of the priorities set out by the government for the public service. All members of the committee have studied some of the problems that we have in the system right now. That is why the Prime Minister appointed a task force last year to look at the human resources management system, to look at exactly what went wrong in the system and to see if we need some legislative changes. The answer is yes.
I have to say that it is very rare to find in a government the political will to bring in those changes. I am happy that our Prime Minister decided it would be a priority for our government. I am sure that all parliamentarians realize that we can have the best Speech from the Throne with wonderful ideas coming from parliamentarians and wonderful legislation, but if we do not have the right people to implement them, they will not be a success. That is why we need a very good public service. It is why we need to make some legislative changes to the human resources framework. We will do that in the coming months.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4225791,ca.proc.d.2002-10-08.1678.70,2002-10-08,6b1476fa-30eb-4646-a2d9-387d1f28d417,41,"Ms. Diane Bourgeois (Terrebonne—Blainville, BQ)",,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, I know the minister and President of Treasury Board and am well aware of how attuned she is to the working conditions of public servants. I think she places great importance on respect of the individual. It also seems that health was a very important issue in the throne speech.
This morning, a newspaper article reported on psychological harassment of public servants. Psychological harassment is a very serious thing.
I would like to ask the minister what she intends to do in the very short term to deal with the problem of psychological harassment?",Bloc Québécois,Terrebonne--Blainville,Diane Bourgeois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b1476fa-30eb-4646-a2d9-387d1f28d417&Language=E&Section=ALL
4225792,ca.proc.d.2002-10-08.1678.71,2002-10-08,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,Hon. Lucienne Robillard,,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, I would like to point out that our first survey of the whole public service was carried out two years ago. It was a first; we had never surveyed all of our federal employees. We asked them what they thought of their workplace. To our amazement, one of five respondents reported being a victim of harassment in the workplace.
We immediately struck a task force along with the unions to review our anti-harassment policy, and now we have a new one.
There is no room for compromise in this area. It is very clear that all departments have a duty to look very carefully into the situation each and every time there is an employee complaint, in order to immediately take the necessary steps to remedy the situation and prevent it being drawn out or expanded to other sectors of the department in question.
Needless to say, all departments must comply with this policy.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4225793,ca.proc.d.2002-10-08.1678.72,2002-10-08,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (York Centre, Lib.)",,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, this is the first occasion that I rise in the House, not as a minister but as a member of Parliament for York Centre, to give some perspectives I have on the Speech from the Throne.
The Speech from the Throne is a solid blueprint for dealing with the challenges that face the country and the people of Canada at this time. It talks about the need to reform health care and reform the justice system for our aboriginal people. It goes on to say how Canada must be a leader in terms of innovation in learning, and it commits and recommits to the concept of dealing with child poverty, one of the issues that I hope to spend more time on in this session of Parliament.
It deals with the Kyoto protocol which we all want to see put in place in a reasonable way that helps to meet our obligations with respect to the environment while at the same time continuing with a strong economy which we have enjoyed for some time in the country.
How much of the blueprint will be put into action will depend upon another document to be tabled in the House at a later date and that is the budget. It will contain the resources that will be needed to implement many of these things. It will determine how much of it can be put into action at this time.
We have for a number of years had as a firm policy the desire to keep our fiscal house in order, not to go back into deficit. We spent a number of years getting out of deficit. We want to ensure we never do that again. We want to ensure that the debt continues to reduce as a percentage of our gross national product.
We want to ensure though that at the same time we can put in place for Canadians a balanced approach for dealing with these many challenges which are incorporated in the Speech from the Throne. That will have to be determined as we determine what financial resources are available.
I will focus on two parts of the Speech from the Throne. Neither one of these should be of any surprise to members of the House because they deal with my experiences over 30 years in public service and elected office.
First is defence. I was Minister of National Defence for some five years and was grateful to see in the Speech from the Throne the notation that Canada's military be equipped to fulfill the demands placed upon it. That is a principle that has to be implemented as quickly as possible. Now there is more defence program than there is defence budget. These two things have to be brought in balance. We can no longer afford a roughly $13 billion program but a $12 billion budget. There has to be a reconciliation. We must recognize that the demands on our troops have increased the operational tempo over the years since we last did a review of the defence program in 1994.
At that point in time we thought 60,000 troops would be enough coming out of the Cold War. Since then we have had more peace support operations than we had during the entire 40 years of the Cold War. We should continue to meet that operation tempo because we have built a solid reputation for this country when it comes to peace support operations around the world. Countries of the world and the United Nations look to Canada to be involved in those peace support operations. It is our forte in terms of our contribution militarily to the international arena.
In order to be able to do that we will have to add troops to the Canadian Forces to keep up that kind of operation tempo. Otherwise we must cut back on the operation tempo. We must do the same with equipment. We need to add to the equipment. We need to replace the outworn and outdated equipment as quickly as possible.
We need additional moneys, at least a billion dollars a year, in terms of the operations of the Canadian Forces to carry on this kind of programming and these kinds of services and relieve some of the pressure on the operation tempo. We need some additional dollars to go into capital equipment. We need to develop a rapidly deployable force. This is something we have been developing. However, we need to continue to do that so that we can move quickly to deal with some of the challenges that we face in the world. While we may not have a Cold War, we may not have the bipolar world that we had for a great many years. The world is still an unsafe place. There are still many conflicts. Canada has to be there to be part of making a contribution.
We continue to need multipurpose combat capability. Our troops need to be combat capable because peace support operations are not so peaceful nowadays. As we have seen in the case of Afghanistan, we can find ourselves in conflict situations which are necessary for us to provide the training and the equipment for our forces. At the same time recognizing that the operation tempo needs to be reduced.
We have spent a lot of time and effort in terms of the quality of life for our troops. However, more needs to be done to ensure we support our Canadian Forces the way they should be supported.
The second subject deals with the plight of our cities. I spent 11 years as the mayor of Toronto and well know the difficulties that cities have in making ends meet and getting the kind of tax resources they need to solve the problems that their citizens want them to solve. I was grateful to see in the Speech from the Throne the 10-year plan for infrastructure.
Infrastructure is a good contribution that the government can make to help our cities. Our cities need their infrastructure modernized so they can continue to contribute to the economy of the country. The economy of the country is, by and large, made in our cities. Over 80% of our people live in our cities. We need to ensure that they get the infrastructure needed to do that. A 10 year plan helps to ensure that our municipalities have the planning horizon they need. They cannot plan ahead by putting in funds one year and cutting them out the next. That is not the way to govern our cities. A 10 year plan for infrastructure, as mentioned in the throne speech, is a solid, good move. However, more needs to be done
There is the whole question of affordable housing. We have put money into trying to help solve the problem of the homeless. However, it is not solved. There is more that needs to be done there. There are people in my city of Toronto, thousands, waiting years in lineups to get affordable housing. There are seniors in my constituency of York Centre who are paying 50% or more of their income for rental accommodation. They do not have enough money left for food and for the other necessities of life.
We have a real problem in housing in my constituency, my city, and cities right across the country. The infrastructure program or the housing programs of the federal government must help to deal with the problem. We are not in it alone; we are there in partnership. The provinces and municipalities must be there as well. The federal government must recognize the needs in terms of our cities.
There is the problem regarding transit. In my city there is enormous traffic congestion choking the streets of Toronto. We need more put into public transit to expand the public transit system.
There are things that we can do at the federal level, for example, housing for seniors. The guaranteed income supplement, the seniors pension program, is indexed to inflation. However inflation does not cover the cost of housing in Toronto. We ought to be looking at increasing those kinds of pensionable allowances so that our seniors are not paying 50% or more of their income.
We should look at tax policies and transit. Right now, in terms of our urban municipalities, if we are driving a car we get a free parking space but if we get a pass given by our employer it is a taxable benefit. Those are things we can do at the federal level to help in terms of the plight of our cities, in terms of supplementing what we are talking about in terms of our infrastructure.
The Speech from the Throne says that this will lead us to the Canada we want. I believe we can do that, but we have a lot more work to do.
We have to provide the resources that are necessary to do it and we have to continue with very sincere follow-up to the principled statements that are made in the Speech from the Throne.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4225794,ca.proc.d.2002-10-08.1678.73,2002-10-08,5c079946-a5d3-4808-819f-f7b9e073f5a3,137,"Mr. Jay Hill (Prince George—Peace River, Canadian Alliance)",,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, I listened with great interest to the hon. member's comments this morning. Since about 1992, the Prime Minister has stated that there is a need to restore trust in government, a need to restore respect on the part of the Canadian people for their government, in short, ethics.
For almost a week now the member's colleague, who sits very close to him in the House of Commons, the Solicitor General, has been embroiled in a scandal because he chose to issue, and the key word is chose, a sole source contract to a friend. We all remember that the member for York Centre was removed from his position as defence minister a few months back for a very similar incident.
How does the member explain to Canadians the inconsistency in this disciplinary action by his Prime Minister? How does that begin to restore or do anything except further damage the trust and respect of Canadians for their government?",Canadian Alliance,Prince George--Peace River,Jay Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5c079946-a5d3-4808-819f-f7b9e073f5a3&Language=E&Section=ALL
4225795,ca.proc.d.2002-10-08.1678.74,2002-10-08,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,Hon. Art Eggleton,,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, trust and ethics are important issues. I have given comments with respect to my own situation in that regard, as the Solicitor General has with his. The matter is now under investigation by the ethics counsellor, who will subsequently report on this matter for the edification of the entire House.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4225796,ca.proc.d.2002-10-08.1678.75,2002-10-08,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, my question for my colleague is on almost the same lines. We saw in the newspaper yesterday that the member disagreed with what happened to him and yet nothing happened to the Solicitor General.
The only thing is that in the throne speech the government talked about being more open to all Canadians. The government's money is not there for its friends but rather for the citizens of our country who are in need right now. After listening to what the member has said it is like the government has not done enough. That means the government has not done too much over the last 10 years, and yet it is looking ahead 10 years to see what it can do. I think the time has run out. People are in trouble today. What will the government do?",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4225797,ca.proc.d.2002-10-08.1678.76,2002-10-08,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,Hon. Art Eggleton,,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, I do not recall speaking on either one of those issues. I am not sure that the throne speech debate is the appropriate time to discuss them. As I indicated, there is an investigation going on with respect to this matter. I think that all members of the House have to adhere to a high ethical standard. There is absolutely no doubt about that. As I have indicated, when it came to the rules I abided by those rules. I think we will hear more about the case involving Mr. MacAulay.
Meanwhile, we do have a throne speech here--",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4225798,ca.proc.d.2002-10-08.1678.77,2002-10-08,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Speech from the Throne,Resumption of Debate on Address in Reply,,The hon. member is a veteran in the House and knows that he cannot call a member by name but only by title or riding.,,,The Acting Speaker (Mr. Bélair),
4225799,ca.proc.d.2002-10-08.1678.78,2002-10-08,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,"Mr. Myron Thompson (Wild Rose, Canadian Alliance)",,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, the hon. member mentioned a couple of topics that have always troubled me, child poverty being one and the state of the military being the other.
In 1993 the throne speech indicated that a million and a half children lived in poverty but that by the year 2000 this poverty would be eliminated. We are now in the year 2002 and have more than a million and a half children living in poverty.
Our military equipment was always going to be upgraded, since 1993. I think there was an effort to do a bit of that, but we are still way behind, as the member himself stated.
My question for the member is this: What happened? What happened to the throne speech of 1993 when child poverty was going to be eliminated and the equipment in our military was going to be built up? Is it a fact that, according to the Auditor General, the government has wasted $16 billion on foolish projects? Is that the problem? Or is it just poor management?",Canadian Alliance,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4225800,ca.proc.d.2002-10-08.1678.79,2002-10-08,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,Hon. Art Eggleton,,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, I certainly share the hon. member's concern about child poverty. Back in the eighties, I believe, the House did say it would eliminate child poverty by the year 2000. Obviously that has not been done. I applaud the Prime Minister for making child poverty a priority in terms of the throne speech, to do more, and more needs to be done.
There is no doubt about the difficulty of funding everything Canadians need and want. The government, though, has done a terrific job in terms of finding the right balance of things and we will continue to do that. There is no doubt that child poverty has to be dealt with, and our military has to be dealt with as well.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4225801,ca.proc.d.2002-10-08.1678.80,2002-10-08,211c9749-5329-457e-bde2-18678c926181,3121,"Mr. Andy Burton (Skeena, Canadian Alliance)",,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, I will be sharing my time today with my colleague, the member for Wild Rose. I am pleased to have this opportunity today to rise and speak in reply to the Speech from the Throne.
The Speech from the Throne is an avenue available to the government to clearly set out its agenda and vision for our country, but with the member from Shawinigan indicating just a short while ago his intention to step aside as our Prime Minister to allow one of his competitors to take his place, the throne speech is more about creating a personal legacy for the member from Shawinigan than creating a well-rounded vision and direction for Canada.
I find this cheapening of the throne speech and its use as a personal political tool shameful and would suggest that the Prime Minister, with his many years of service in this place, should have taken the high road on his way out. Nevertheless, it is done and Canadians are left to battle the rough seas of political and economic uncertainty in a rudderless ship, with a captain on his way out.
If one is from the big cities of Toronto, Montreal or Vancouver, there may be facets of the throne speech one can find pleasing, but the reality is that those most in need of the government, those producing the wealth in the country, hard-working Canadians, are those in rural, remote and northern Canada. They are all but forgotten in the member from Shawinigan's vision of Canada.
It is what is lacking and who is forgotten in the throne speech that I take issue with. I am a proud Canadian from northwestern B.C. and am offended that the government has ignored us once again. I am angered at the thought that vote-rich areas in southern Canada are more important and more deserving than those of us here in the north.
An example of the member from Shawinigan's narrow urban vision for Canada can be found in his steadfast support for the greenhouse gas emission reduction plan called the Kyoto accord. The reality is that 100 kilometres outside the limit of any major city greenhouse gas emissions are not the top issue on people's minds.
In northern Canada and my riding of Skeena, people put food on the table, pay their mortgages and hydro bills and, when they can afford it, send their kids to college on salaries paid by companies that do business extracting raw materials from the land. Be it forestry, mining, fishing, farming, oil and gas, most companies in northern B.C., northern Ontario, northern Quebec, and even rural Atlantic Canada, produce wealth from our natural resources.
In the north we are mining the metals that go toward making computer chips that run the manufacturing companies. We cut down the trees that make computer desks. The hydroelectricity we generate keeps the lights turned on and those computers running. And without the fishery and our agricultural industry, we would be having a pretty light lunch here today.
I would have to agree that the smog and pollution seen in Canada's big cities is a problem, and more mass transit and better car emission regulations are part of the solution. But to penalize northern and remote communities because of a problem they contribute to in a much lesser degree is not only irresponsible. Frankly, it is another reminder that unless people live in vote-rich southern Canada they just do not count with this Liberal government.
Let us take a look at the problems faced by the softwood lumber industry today as another example that shows the government has no plan and has really given no thought to the difficulties faced by rural, remote and northern Canadians. Here we have an industry that has been struggling to stay in business since the United States, our biggest trading partner, began imposing large tariffs and duties on those importing our products. These tariffs and duties are arbitrary. Even the WTO has agreed that Canada is not dumping lumber into the U.S. market. The U.S. action against Canadian lumber is predatory in nature.
What has the Liberal government done about the softwood lumber crisis? Absolutely nothing. It is not mentioned in the throne speech. There has been nothing that has made one iota of difference in the grand scheme of things. The Minister for International Trade has said he is working through the WTO and other organizations to see a resolution to the impasse. He has said he wants to take a wait-and-see approach and is certain that Canada will win in the end.
That wait-and-see approach so often used by the government has seen numerous sawmills shut down, thousands of jobs lost and, frankly, many families broken up as parents leave their homes in search of work, all because the government prefers to wait. The employees, small businesses and other spinoff economies affected by the softwood lumber crisis, particularly in B.C., cannot wait. They need help now as opposed to more hollow promises of assistance from the government.
The Prime Minister and his throne speech did not address the issues and concerns foremost on the minds and in the hearts of rural, remote and northern Canadians. Why not? What I am talking about today is a lack of certainty. As I said earlier, the government has done nothing with the throne speech to address the uncertainty we are faced with today.
One of the reasons there is a downturn in the economy is the lack of corporate investment in Canada and in particular in northern Canada. In my home province of B.C. not only is investment scared away by Canada's high capital taxes, but the continual aboriginal land claims uncertainty creates an atmosphere in which many businesses find it hard to operate. Recently there were articles in the newspapers citing concern for the future exploration and development of offshore oil and gas off the B.C. coast due to continual land claims wrangling in our courts and, in particular, in the court of public opinion. Until there is certainty of land tenure, British Columbia will find it very difficult to realize its natural resource potential. Unfortunately it is the federal government that continues to drag its feet. The province pays the price.
I have outlined several issues that should either have been addressed more adequately or considered in the throne speech. One area that I know my constituents and most rural, remote and northern Canadians feel should be addressed is the hated gun control legislation, better known as Bill C-68. There is no mention of this in the throne speech. It is a piece of legislation that was sold in the vote-rich cities of southern Canada as the be-all and end-all for solving crime.
The Liberals touted Bill C-68 as the solution to all crime and called it legislation that would mean safer streets in those urban areas. Instead, it meant penalizing rural, remote and northern Canadians. It has done nothing to reduce crime in our cities and has already cost the Canadian taxpayer $1 billion.
I will now move on to a problem exacerbated once again in the throne speech, one with which I am all too familiar having been active in municipal politics for almost 25 years, six of which I spent as mayor of a small, northern remote community in B.C. Infrastructure is the problem to which I am referring, one that has been poorly understood by the government for years. Yes, the throne speech did address the need for more infrastructure funding for cities to deal with needed road repairs, sewer system upgrades and better water treatment facilities, but nothing was done to address the hugely flawed funding formula.
What many MPs may not know is that the funding formula of one-third, one-third and one-third is highly impractical and even impossible to achieve in some smaller rural municipalities. Allow me to explain. In order for much-needed infrastructure repairs to be made in many municipalities, they need to access federal and provincial funding. The one-third formula means that each pays a third of the cost. That is to say, the federal government pays a third, the province pays a third and the municipality must come up with its third.
Large capital projects like those needed to upgrade sewer or water treatment facilities are not cheap. It is not uncommon for smaller municipalities to be unable to come up with their one-third share of the cost of the project. What then? The throne speech said that infrastructure funding would be available. It is available, all right, if we can convince the feds and the province to pay their share and only if the municipality has the tax base to come up with its share. The reality is that many municipalities in northern, rural or remote areas of Canada do not have that tax base to provide their share of the money, so having more infrastructure dollars available to be used for upgrades will not help them.
Again I must say I believe these funds are not directed toward those smaller municipalities in need of federal assistance. I believe this is an example of the government talking like it has funding for everyone but all the while knowing that those funds will mostly be used by the big vote-rich cities for which they were all intended. It is shameful how rural, remote and northern communities are ignored by the government and the Prime Minister in the throne speech.
When I heard the throne speech mention the government's vision for health care, I cringed. There was no vision and there were no new ideas. All Canadians heard was that the government was waiting for the results of the Romanow commission. Again, as I said with softwood lumber, the government is fixated on a wait-and-see attitude about everything. Since 1993 when the Liberal government was first elected, it has been tinkering with health care. Commission after commission, report after report, and here we are three elections later with nothing new. Meanwhile, waiting lines are longer, Canadians have been forced to go to the U.S. for treatment, and northern and remote communities have seen their specialists leave and their MDs burned out and frustrated. The system is not working. That is obvious to everyone except the government.
To conclude, I would like to remind the House and those Canadians watching at home today that there is a better way than the tired old Liberal ideas outlined in the throne speech. I would urge them to forget the tired Liberals and try something new, exciting and enthusiastic: the party I represent, one which represents much of northern, remote and rural Canada, the Canadian Alliance.",Canadian Alliance,Skeena,Andy Burton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=211c9749-5329-457e-bde2-18678c926181&Language=E&Section=ALL
4225802,ca.proc.d.2002-10-08.1678.81,2002-10-08,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, I am concerned with the Alliance member's remarks in trying to make a rural-urban difference in the matter of the Kyoto accord. He said that when people get 100 kilometres outside a city there is no problem or words to that effect. I sincerely would like to persuade him otherwise.
I represent a rural riding that is an hour and a half to two hours outside Toronto. In the last two summers on the worst smog days of the year, the pollution capitals of southern Ontario were Peterborough, which is a small city of 60,000 to 70,000 people, and the village of Omemee, which has a couple of thousand people. Both are well outside the city of Toronto. On those days it was possible to feel the loss of lung capacity. People who went outside and exerted themselves could feel the poison in the air.
The hon. member is quite right that most of the pollution is produced in the cities, but to think that means rural people can forget about it is a mistake. The pollution rises in a plume over the cities and then spreads over the rest of the country and the rest of the world.
The member mentioned his northern riding. I can say there have been poisons found in the breast milk of Inuit women. In the same way that Peterborough is a focus for the plume of pollution from Toronto, the north is the final source of the pollution from the industrialized part of this hemisphere.
This poisoning of the atmosphere affects us all.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4225803,ca.proc.d.2002-10-08.1678.82,2002-10-08,211c9749-5329-457e-bde2-18678c926181,3121,Mr. Andy Burton,,Speech from the Throne,Resumption of Debate on Address in Reply,,"Mr. Speaker, I want to thank my colleague from across the floor for agreeing with me that I was right, that pollution does come from the big cities. Pollution is not generated in the small northern areas to a large degree. We all have our problems. Diesel generated electricity, for instance, in some of the small northern communities creates a bit of a pollution problem, but nothing compared to what is generated in the cities.
An hour outside most major cities in my part of Canada, for example Vancouver, a person will probably be 60 miles away from the city. A person is not going to be 60 miles out of Toronto in an hour and a person would be lucky to be out of Toronto, so perhaps my analogy was not totally on, but I think it was correct.
The bottom line is the bulk of the pollution is created by the automobiles and in the big cities. To offload the cost of the Kyoto accord on the resource rich communities that create the economy in our wonderful country of Canada is not the right way to approach it.",Canadian Alliance,Skeena,Andy Burton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=211c9749-5329-457e-bde2-18678c926181&Language=E&Section=ALL
