basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4231616,ca.proc.d.2002-11-22.1701.32,2002-11-22,95e95e6d-86ae-43d9-94fe-809e76ddb29d,5100,"Mr. Antoine Dubé (Lévis-et-Chutes-de-la-Chaudière, BQ)",,Statements By Members,Ingrid Betancourt,,"Mr. Speaker, I wish to raise the awareness of hon. members of this House about a very important humanitarian cause, that of Ingrid Betancourt. Everyone remembers this Colombian woman, who ran in the presidential election of her country and was abducted by the FARC on February 23.
There is nothing that can justify the abduction of civilians. A true peace process cannot develop as long as such practices continue.
We must do everything in our power to bring about the release of Ingrid Betancourt and other civilians held captive by armed groups. A political dialogue must be established as soon as possible to restore the peace the vast majority of Colombians hope for.
In a show of solidarity for the fight that Ingrid Betancourt is leading, I urge everyone to take part in the walk that will be held tomorrow and on the 23rd of each month. Join supporters in Montreal, at the corner of McGill College and Sainte-Catherine, and in Quebec City, in front of the National Assembly building.",Bloc Québécois,Lévis-Et-Chutes-De-La-Chaudière,Antoine Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e95e6d-86ae-43d9-94fe-809e76ddb29d&Language=E&Section=ALL
4231617,ca.proc.d.2002-11-22.1701.33,2002-11-22,c74a4ed9-24d5-4e19-b654-4d20b89be2f6,105,"Ms. Raymonde Folco (Laval West, Lib.)",,Statements By Members,Literature,,"Mr. Speaker, literature has always been very important in our country's cultural development. Literature is a reflection of our history and society and it allows thousands of people to recognize themselves through the imaginary world of our authors.
I am proud to see that Laval West has some great talents. Indeed, Claire Varin, who has written three novels, was just awarded the 2002 Prix de la Société des écrivains canadiens for her third novel, Désert désir . She tied with Nicole Brossard for that prize.
Let me also point out that Maxime Mongeon just announced the upcoming publication of his second novel. Mr. Mongeon is currently working with young pupils in Fabreville's elementary schools.
I am taking this opportunity today to congratulate these two authors from Laval for their work and their contribution to Quebec and Canadian literature.",Liberal,Laval West,Raymonde Folco,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c74a4ed9-24d5-4e19-b654-4d20b89be2f6&Language=E&Section=ALL
4231618,ca.proc.d.2002-11-22.1701.34,2002-11-22,c4415db6-a613-497f-8b0b-cc64d3647d04,3028,"Mr. Dale Johnston (Wetaskiwin, Canadian Alliance)",,Statements By Members,Grain Transportation,,"Mr. Speaker, yesterday I introduced a private member's bill that allows the labour minister to step in when the collective bargaining process at west coast ports bogs down and before costly work disruptions take place.
Since August 25, 650 grain handlers have been locked out at the port of Vancouver. At a time when western farmers are suffering through one of the worst droughts in Canadian history and one of the poorest harvest seasons, they are unable to move what little grain they managed to grow through the port of Vancouver.
If the government had passed final offer arbitration when I first presented the bill in 1996, this work stoppage could have been averted. It is time we had a permanent and fair resolution process that is removed from the whims of government.
The minister stands idly by while the reputation of Canada's largest port and the livelihood of 650 grain handlers hangs in the balance. Besides all of that, Canada's farmers deserve better.",Canadian Alliance,Wetaskiwin,Dale Johnston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4415db6-a613-497f-8b0b-cc64d3647d04&Language=E&Section=ALL
4231619,ca.proc.d.2002-11-22.1701.35,2002-11-22,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Bras d'Or—Cape Breton, Lib.)",,Statements By Members,Natural Resources,,"Mr. Speaker, with Canadian offshore oil and gas activities expanding, issues are emerging that require advanced scientific knowledge.
Fisheries and Oceans Canada is establishing a national Centre for Offshore Oil and Gas Environmental Research, or COOGER, at the Bedford Institute of Oceanography to build on DFO science expertise and to provide enhanced levels of scientific information for future needs.
COOGER will improve scientific knowledge, identify priority research needs, and coordinate and implement collaborative research efforts. Through national DFO science coordination COOGER will optimize current and future research initiatives, and build on existing regional research expertise and infrastructure.
I would like to commend the Minister of Fisheries and Oceans for his commitment to see the establishment of this important centre.",Liberal,Bras D'Or--Cape Breton,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4231620,ca.proc.d.2002-11-22.1701.36,2002-11-22,2347a7b8-8e45-4c51-bdc6-f6c32375ad50,189,"Mr. Brian Masse (Windsor West, NDP)",,Statements By Members,Housing,,"Mr. Speaker, today is National Affordable Housing Day.
Since the government came to power we have seen a steady systematic dismantling of federally funded social housing programs. It is now to the point where the government has virtually removed itself from the business of supporting affordable housing.
Earlier this week we heard a lot of talk, with the release of the government's urban strategy, the so-called “Blueprint for Action”, about the need for a national housing program. I want to point out that the NDP and thousands of Canadians have been calling for such a program for years.
However, it was only talk because yesterday in the House, during the debate on Bill C-229, an act to amend the Bank Act, members of the government had the opportunity to stand up and be counted and they did not. What they did was they stood behind the banks and that is unfortunate because the U.S. has this legislation and it has increased its affordable housing.
The next time one of the Prime Minister's staff calls anyone in the U.S. a moron, maybe that person should consider reflecting on our own policy and direct that comment where it is more justly deserved.",New Democratic Party,Windsor West,Brian Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2347a7b8-8e45-4c51-bdc6-f6c32375ad50&Language=E&Section=ALL
4231621,ca.proc.d.2002-11-22.1701.37,2002-11-22,7faf10d9-c958-40e4-b7b5-582fc6e9f3d8,5083,"Ms. Madeleine Dalphond-Guiral (Laval Centre, BQ)",,Statements By Members,Quebec Citizenship Week,,"Mr. Speaker, this is Quebec Citizenship Week. This week is an opportunity for the Quebec government to recognize the major contribution of citizens, organizations and businesses to the development of the Quebec society.
It is a unique opportunity to reaffirm our values as a distinct society on the North American continent, with a language, a culture, a history and even a joie de vivre that truly reflect the Quebec nation. This event allows all of us to reflect on Quebec citizenship and on the means through which we can further promote the fundamental values that are at the core of our identity.
All the regions of Quebec have scheduled activities to promote cooperative and harmonious relations between citizens of all origins.
This evening, the Bloc Quebecois will stress the importance of this week through a discussion on achieving a balance between cultural pluralism and belonging to the political community.
I wish a good Quebec citizenship week to each and everyone.",Bloc Québécois,Laval Centre,Madeleine Dalphond-Guiral,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7faf10d9-c958-40e4-b7b5-582fc6e9f3d8&Language=E&Section=ALL
4231622,ca.proc.d.2002-11-22.1701.38,2002-11-22,59cf0469-ee63-49f3-8d0f-74e168d590a3,1677,"Mr. David Pratt (Nepean—Carleton, Lib.)",,Statements By Members,Operation Apollo,,"Mr. Speaker, yesterday and this morning in Halifax over 800 Canadian sailors were honoured for their contribution to the war on terrorism. Medals were presented to personnel who served on Canadian naval ships in the Persian Gulf. These ships were part of Operation Apollo, Canada's contribution to the U.S.-led campaign against terrorism.
The first ships arrived in the north Arabian Sea exactly one year ago this week. Among their many tasks the ships assisted French and U.S. vessels with maritime interdiction operations in the Arabian Gulf, joined the American Amphibious Ready Group as an escort ship, and conducted replenishment at sea operations in the Arabian Sea.
Canadians are proud of the military personnel who served on these ships and who performed such vital duties to make us all safer from the terrible threat that terrorism poses.
I ask the House to join me in congratulating them on the medals they received.",Liberal,Nepean--Carleton,David Pratt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=59cf0469-ee63-49f3-8d0f-74e168d590a3&Language=E&Section=ALL
4231623,ca.proc.d.2002-11-22.1701.39,2002-11-22,5dcf65db-981b-4d6e-9644-dd4b556a94c3,4156,"Ms. Val Meredith (South Surrey—White Rock—Langley, Canadian Alliance)",,Statements By Members,Sports,,"Mr. Speaker, earlier this month Canada's National Women's Soccer Team qualified as one of 16 countries for next year's Women's World Cup in China.
Like the young ladies who proudly play for Canada's National Hockey Team, they are competing for the love of their sport and the pride of representing Canada, not for million dollar contracts. While women's sports are finally starting to get the attention they deserve, we still have a long way to go before we reach parity with men's teams.
After both our men's and women's hockey teams won gold medals at the Winter Olympics, the Vancouver Province newspaper printed a two page, colour photograph of the victorious men's team. Thinking I had missed the same photo of the women's team, I called the paper to purchase the women's team photo. A male editor of the paper informed me that the paper did not run a similar size photo of the women's team because Canadians did not have the same interest in women's sports.
I would like to ensure all athletes who represent Canada that Canadians are equally proud of them regardless of their gender.",Canadian Alliance,South Surrey--White Rock--Langley,Val Meredith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5dcf65db-981b-4d6e-9644-dd4b556a94c3&Language=E&Section=ALL
4231624,ca.proc.d.2002-11-22.1701.40,2002-11-22,b4f873bb-c866-426d-a0a9-2181f41cc46d,4303,"Mr. Jeannot Castonguay (Madawaska—Restigouche, Lib.)",,Statements By Members,World Television Day,,"Mr. Speaker, this week we are celebrating World Television Day. The United Nations proclaimed November 21 as World Television Day in 1996, to draw attention to the great value this medium has for social development and education.
More than 50 studies on the learning process have proven that technology can help children learn.
Canadian teachers and their students can use their knowledge of this medium to address such issues as peace, security, economic and social development, and to foster cultural exchange, all issues to which the UN attaches great importance. All Canadians can learn more about these issues through the medium of television.
I am pleased to help Cable in the Classroom to draw attention to this world day by making the public more aware of the value of teaching media skills to all Canadians.",Liberal,Madawaska--Restigouche,Jeannot Castonguay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4f873bb-c866-426d-a0a9-2181f41cc46d&Language=E&Section=ALL
4231625,ca.proc.d.2002-11-22.1701.41,2002-11-22,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,"Mr. Loyola Hearn (St. John's West, PC)",,Statements By Members,Newfoundland and Labrador,,"Mr. Speaker, it is no news to the House that the province of Newfoundland and Labrador is going through a very difficult time. Just during this past week, we have become aware that government intends to close down the cod fishery. We are not saying whether that is right or wrong. That will be debated.
However, at the same time other departments of government are also tightening the screws on the people of Newfoundland. For example, the Department of Human Resources Development is closing down or cutting back on services in rural areas to save a minuscule $30,000. It says that some of the work done in the rural areas does not fit the regulations precisely. This is a complete and utter embarrassment because the offices, particularly at this time, are so essential.
I ask the minister responsible to please look at the decisions that have been made by officials and act responsibly.",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4231626,ca.proc.d.2002-11-22.1701.42,2002-11-22,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, the Prime Minister's attempts at NATO to defend his negligence toward our military are quite frankly absurd. The Prime Minister has said we are competitive in NATO.
We are competitive, all right. We are competitive with Luxembourg, a country just about the size of Toronto, and competitive with Iceland, a country that does not even have a military.
When we are facing a war with Iraq, surely, is that the best that the Prime Minister can do, comparing us with those small countries?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4231627,ca.proc.d.2002-11-22.1701.43,2002-11-22,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, my friend displays a profound ignorance of the capabilities of the Canadian military. The fact is that the Canadian military has outstanding resources and outstanding personnel who have been deployed in a number of conflicts around the world.
We realize there is a funding issue and that has been addressed by the Minister of National Defence and it was addressed by the Prime Minister in Prague yesterday, where he said unequivocally there will be more spending for the Canadian military.
I can say from my experience of three years as minister of defence that the Canadian armed forces were highly regarded in NATO.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231628,ca.proc.d.2002-11-22.1701.44,2002-11-22,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, in fact the Canadian military is highly regarded in spite of this government.
Here is where we are. The Prime Minister is saying on the one hand that the Canadian military is in need of more money, yet he also says it is not a high priority for Canadians. That, frankly, is wrong.
Canada's sovereignty is threatened with every dollar that is taken away from our military. How can we expect our U.S. allies to help us when we insult them? Why are we waiting until February's budget to put more money into the military?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4231629,ca.proc.d.2002-11-22.1701.45,2002-11-22,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the Canadian military is highly regarded around the world in spite of the negative criticisms of the official opposition in this place, who should know better. If the Canadian military was not as good, as the opposition alleges, why is it that our allies in the United States have come and requested certain things for us to contribute to the particular forum that is going to unfold in the next few weeks? They do so because they know we have the capabilities, they know we have the personnel and they know we have the will.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231630,ca.proc.d.2002-11-22.1701.46,2002-11-22,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, Canada's relationship with the Bush administration was damaged when his nephew, who was then the ambassador to the U.S., said he preferred Gore over Bush.
Now we have a senior government official calling President Bush a moron. Is it not a fact that this anti-American attitude hurts our diplomatic relationships with the United States, our major trading partner?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4231631,ca.proc.d.2002-11-22.1701.47,2002-11-22,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, the Prime Minister addressed this allegation yesterday in Prague. Specifically, he reiterated his support and friendship for President Bush and supported the United States in the difficult situation we now find ourselves in with respect to Iraq.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231632,ca.proc.d.2002-11-22.1701.48,2002-11-22,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, he did not address it.
Françoise Ducros is the top spokesman for the Prime Minister's Office. As such, she represents this country when speaking abroad. This week she called the president of the United States a moron at the NATO heads of state meeting.
At a time when we are involved in conflicts with the United States over softwood lumber and agricultural subsidies, these types of comments are particularly damaging to our most important trade relationship.
Given the seriousness of her diplomatic blunder, why is this offensive official still representing the Government of Canada?",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4231633,ca.proc.d.2002-11-22.1701.49,2002-11-22,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, I understand that there is some degree of confusion about what allegedly was said.
I would invite the hon. members to turn their attention to a statement that has been issued by Ms. Ducros, the director of communications for the Prime Minister, wherein she says:

The comments attributed to me in no way reflect my personal view of the President of the United States. I have never, in any of the many briefings I have given reporters as the Prime Minister's chief spokesperson, ever expressed, on the record or off the record, any negative opinion concerning President George Bush.
",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231634,ca.proc.d.2002-11-22.1701.50,2002-11-22,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, that is a finely crafted non-denial coming from the communications director, but the problem is that the attitude reflected in her remarks betrays that of the entire Liberal Party.
I have here a mailing from the Liberal member for Durham who says that the United States poses a bigger security threat to Canada than Iraq.
Is not the real reason the government is defending this disgraced communications director that her sentiments precisely reflect the anti-Americanism of the Liberal Party of Canada?",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4231635,ca.proc.d.2002-11-22.1701.51,2002-11-22,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, this is typical of how the Alliance does business. They want to talk about allegations about statements made with respect to the President of the United States by someone in the Canadian delegation.
They do not want to focus on the achievements of the summit at Prague. They do not want to talk about all those new nations, those former communist nations that have joined the alliance. They do not want to talk about the unanimous support of the UN resolution with respect to Iraq. They do not want to talk about the establishment of a NATO response force.
These people do not want to talk about the real issues that Canadian people are concerned about.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231636,ca.proc.d.2002-11-22.1701.52,2002-11-22,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, we learned this morning that the federal government did not include in its motion a commitment to ratify Kyoto before the year 2002 is out.
Yet, the objective of Kyoto is to reduce greenhouse gas emissions. Since 1990, certain provinces, particularly Quebec, have made a considerable effort to do so. However, by choosing 2010 as the reference year, the federal government is deliberately choosing to ignore these efforts for the benefit of the oil industry alone.
Why is the government backing down—",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4231637,ca.proc.d.2002-11-22.1701.53,2002-11-22,,,,,Oral Question Period,Kyoto Protocol,,The hon. Minister of the Environment.,,,The Speaker,
4231638,ca.proc.d.2002-11-22.1701.54,2002-11-22,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, there has been no change in the Government of Canada's position. We support ratification. Indeed, I hope and expect Kyoto to be ratified before the year is out.
Yesterday, we indicated in the plan we tabled in the House that no industry or company would be penalized for measures they took prior to the protocol entering into effect.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231639,ca.proc.d.2002-11-22.1701.55,2002-11-22,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, when the minister says, “I hope”, clearly he has not read his own motion, which does not specify any date for ratification. Therefore, the plan he tabled makes no sense whatsoever.
Why ask those who have already made an effort since 1990 to take on the additional burden of those who wantonly polluted in the past and will be able to continue to do so with the government's blessing until 2010?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4231640,ca.proc.d.2002-11-22.1701.56,2002-11-22,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, we have to distinguish between two things. First, there is the issue of ratification. A motion was moved yesterday in my name by my hon. colleague, the government House leader. Then there is the plan to reach our Kyoto objectives.
These are two separate things and there will be a vote before year's end on the first issue. We will work together with the provinces and territories to improve the plan that was tabled yesterday. We will listen to their suggestions for the lowest cost solution with the greatest benefits.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231641,ca.proc.d.2002-11-22.1701.57,2002-11-22,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the polluter pay principle is a fundamental one as far as the environment is concerned. This means that the one who has caused the damage pays the bill. With his plan, the minister is abandoning this principle and telling us that it is the ones who have already made the greatest effort who are going to bear the brunt of the costs.
Can the Minister of the Environment deny that, by giving carte blanche to polluters until 2010, under his plan, he has abandoned the polluter pay principle? I invite him to provide proof to the contrary.",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4231642,ca.proc.d.2002-11-22.1701.58,2002-11-22,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, it is always hard to provide negative proof. Nevertheless, in response to the question raised by the hon. member, it is clearly indicated in the plan that no industry that has taken measures to reduce greenhouse gas emissions would be disadvantaged for so doing because of the timing of those measures.
The plan makes this very clear.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231643,ca.proc.d.2002-11-22.1701.59,2002-11-22,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, I invite the minister to read his so-called plan. With his so-called plan, the government is abandoning forever the principle of polluter pay, and abetting the oil industry.
Does the minister not understand that the true principle that must apply where greenhouse gas emissions are concerned is that the biggest polluters must pay the biggest share of the bill?",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4231644,ca.proc.d.2002-11-22.1701.60,2002-11-22,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, in a plan as complicated as Kyoto, a plan that applies to all of Canada, all of the industries, all of the provinces, and all of the territories, it is certain that there cannot be one principle, one single principle, ignoring all others, which are also important.
The hon. member is forgetting the principle we set out in the plan, that no region would be disadvantaged. This principle was accepted by the Province of Quebec, and all the other provinces, some years ago.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231645,ca.proc.d.2002-11-22.1701.61,2002-11-22,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Question Period,Housing,,"Mr. Speaker, today, on National Housing Day, tens of thousands of homeless Canadians are lining up for shelters, sleeping in doorways, freezing, suffering from TB and hungry. Homelessness funds are now being stretched to fund food banks and soup kitchens.
By any measure, the government has failed both on the emergency and the long term housing needs of Canadians. Will the minister have the guts to stand up today and admit this failure and commit the resources that are necessary to produce the 30,000 units of affordable housing that are needed to meet the housing needs of Canadians? Will the minister have the guts or admit the failure and to produce--",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4231646,ca.proc.d.2002-11-22.1701.62,2002-11-22,,,,,Oral Question Period,Housing,,"The hon. member, I think, knows this word is not one that is commonly used and I would discourage its use in the House. The hon. Minister of Transport.",,,The Speaker,
4231647,ca.proc.d.2002-11-22.1701.63,2002-11-22,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Housing,,"Mr. Speaker, I could be criticized for many things but the kinds of things the hon. member asks of me I can tell her I have in great quantity. I could tell her that we have no hesitation in defending what we have done for the homeless and for housing in this country.
I do not know where she was when we announced $753 million for the homeless and $680 million for housing. Has she read the throne speech that recommits us to affordable housing in key markets across the country? She has not done her homework. She does not know the facts. She should congratulate the government for the great job that we have done.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231648,ca.proc.d.2002-11-22.1701.64,2002-11-22,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Question Period,Housing,,"Mr. Speaker, I have read every single thing that the government has put out. The failure here is that what is written on paper has not been translated into helping homeless Canadians or building the housing.
This is the one year anniversary of the housing agreement. The government has produced only 200 units outside of Quebec. Half of the provinces have even cut money for spending on housing.
Why has the government failed to enforce the housing agreement for which the minister is allegedly so proud? Why has he failed homeless Canadians? Why has he not produced the housing? Is 200 housing units a record that the minister is proud of?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4231649,ca.proc.d.2002-11-22.1701.65,2002-11-22,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Housing,,"Mr. Speaker, I should say that the Minister of Labour, who is responsible for the homeless initiative, has done an outstanding job across the country working with municipalities and the provinces. She has great credibility. We are making progress in dealing with this terrible social dilemma of our time.
However, with respect to the housing agreements, the hon. member should give recognition to the fact that we have signed agreements with 10 out of the 13 jurisdictions, that they are now in force and that housing units are coming on stream.
We have a good record in this field.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231650,ca.proc.d.2002-11-22.1701.66,2002-11-22,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, the double standard has become the trademark of this disintegrating government.
In 1997 the Prime Minister removed Canada's ambassador to Mexico when the ambassador criticized corruption in Mexico. This session so far he has fired from cabinet the hon. members from Beaches—East York, York Centre and Cardigan despite their protests they had done nothing wrong. Career diplomats and elected MPs get fired but the Prime Minister's personal friend, an unelected adviser, is protected.
How does the government defend this blatant double standard?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
