basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4230495,ca.proc.d.2002-11-08.1696.95,2002-11-08,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Canada Elections Act,,"Mr. Speaker, this is a Supreme Court decision. It is not even one that can be overridden by, as he knows, the notwithstanding clause, the way his critic was suggesting the other day, while forgetting that, at the same time, when he was the provincial minister in Manitoba, he was permitting provincial prisoners the right to vote.
This is still of concern to us. I told the hon. member that we were examining the situation very carefully. It is one that is of concern to the government, and not just the kind of nonsense we are hearing.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4230496,ca.proc.d.2002-11-08.1696.96,2002-11-08,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Oral Question Period,Agropur Plant in Chambord,,"Mr. Speaker, the answer given by the Secretary of State responsible for the Economic Development Agency of Canada for the Regions of Quebec did not meet the expectations of the people of Saguenay—Lac-Saint-Jean. They want to keep their plant and they want to continue processing their products locally. An exceptional situation like this one requires an exceptional solution.
Does the secretary of state realize that existing programs are unacceptable and inapplicable to an emergency situation?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4230497,ca.proc.d.2002-11-08.1696.97,2002-11-08,057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85,3608,"Hon. Claude Drouin (Secretary of State (Economic Development Agency of Canada for the Regions of Quebec), Lib.)",,Oral Question Period,Agropur Plant in Chambord,,"Mr. Speaker, as I said this week in the House, meetings were held with the Economic Development Agency, on November 4 and 5. We are working with stakeholders. I would appreciate it if, instead of looking for someone to put the blame on, the Bloc Quebecois member would work with local people to find solutions to help the region. This is how we should work and this is what we are committed to doing on this side of the House.",Liberal,Beauce,Claude Drouin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85&Language=E&Section=ALL
4230498,ca.proc.d.2002-11-08.1696.98,2002-11-08,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Oral Question Period,Agropur Plant in Chambord,,"Mr. Speaker, I do not need to take any lessons from the secretary of state. I have always looked after my region. This is why we had highway 175 in the Parc des Laurentides.
The last time the secretary of state tried to apply regular programs to an emergency situation, the result was catastrophic.
Does the secretary of state realize that much more than regular programs will be required to save the Chambord plant and prevent its dismantlement?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4230499,ca.proc.d.2002-11-08.1696.99,2002-11-08,057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85,3608,"Hon. Claude Drouin (Secretary of State (Economic Development Agency of Canada for the Regions of Quebec), Lib.)",,Oral Question Period,Agropur Plant in Chambord,,"Mr. Speaker, I am taking this opportunity to congratulate our colleague, the hon. member for Chicoutimi—Le Fjord, who worked very hard to ensure the completion of highway 175, with the help of the Canadian government.
Decisions are not made by the opposition, but by the government. It is we who showed that we cared about highway 175 and the development of the region.
This is what we will do with workers from the Agropur plant when the meeting with them and Agropur takes place to decide what will happen next. We will support these people in their decisions, along with the stakeholders and the Economic Development Agency.",Liberal,Beauce,Claude Drouin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85&Language=E&Section=ALL
4230500,ca.proc.d.2002-11-08.1696.100,2002-11-08,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,"Mr. Howard Hilstrom (Selkirk—Interlake, Canadian Alliance)",,Oral Question Period,National Parks,,"Mr. Speaker, the heritage minister does not have an action plan to eliminate tuberculosis from the Riding Mountain National Park elk herd.
Because of Liberal inaction, cattle producers in Manitoba are incurring added costs for testing live animals for TB before they leave the province. These costs are a direct result of the minister's inaction on the tuberculosis issue.
Will the government commit to paying the added cost to farmers?",Canadian Alliance,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
4230501,ca.proc.d.2002-11-08.1696.101,2002-11-08,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,National Parks,,"Mr. Speaker, we passed a law in the House a couple of years ago on the question of the ecological integrity of parks. It would be absolutely ludicrous for a minister of the crown who has no experience in veterinary or medicine to be making decisions on tuberculosis. In fact, those decisions are made by scientists.
I would certainly be very happy to sit down with anyone who feels aggrieved by this process, but the suggestion that I should be making decisions on TB is not very logical.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4230502,ca.proc.d.2002-11-08.1696.102,2002-11-08,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Mr. Rob Merrifield (Yellowhead, Canadian Alliance)",,Oral Question Period,National Security,,"Mr. Speaker, reports this week suggest that Iraq and North Korea have the smallpox virus. The U.S. has a plan to vaccinate every man, woman and child in the United States within five days of an outbreak.
It takes six months to produce a new vaccine and we have not even ordered it yet.
The Americans take this threat seriously. Why do we not take it seriously?",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4230503,ca.proc.d.2002-11-08.1696.103,2002-11-08,b4f873bb-c866-426d-a0a9-2181f41cc46d,4303,"Mr. Jeannot Castonguay (Parliamentary Secretary to the Minister of Health, Lib.)",,Oral Question Period,National Security,,"Mr. Speaker, I cannot believe that the hon. member would say that we are not taking this threat seriously. Since September 11, we have been taking very important measures to ensure that, in the unlikely event of a bioterrorist attack, we can deal with the situation.
As for the specific issue of smallpox, we are well aware that, should an outbreak occur, our part of the world would not be the only one affected. This would be a planetary problem. This is why we have begun to make representations to countries all over the world to ensure that if such an outbreak were to occur, we would share information and use a joint approach to control it.",Liberal,Madawaska--Restigouche,Jeannot Castonguay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4f873bb-c866-426d-a0a9-2181f41cc46d&Language=E&Section=ALL
4230504,ca.proc.d.2002-11-08.1696.104,2002-11-08,4f96c1bc-512c-4a39-b653-da4a175e6426,4675,"Mr. Mac Harb (Ottawa Centre, Lib.)",,Oral Question Period,Infrastructure,,"Mr. Speaker, municipalities are faced with a very serious problem when it comes to water and sewage systems and transportation. They are wondering whether or not the government plans some initiatives in order to lower the burden on Canadian municipalities.
Could the secretary of state responsible for rural development tell the House what he has in his coffers for Canadian municipalities?",Liberal,Ottawa Centre,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
4230505,ca.proc.d.2002-11-08.1696.105,2002-11-08,0d931d45-6a50-4119-9243-ce2961f43841,2502,"Hon. Andy Mitchell (Secretary of State (Rural Development) (Federal Economic Development Initiative for Northern Ontario), Lib.)",,Oral Question Period,Infrastructure,,"Mr. Speaker, as part of the Canada infrastructure program, the $2.1 billion, I am happy to say that $680 million of that is being invested in Ontario. To date 318 projects have been announced in the areas of water, waste water, health and safety projects and many others. To date this is a $461 million investment.
We realize this is a work in progress. That is why in the Speech from the Throne we have committed to a new 10 year infrastructure program in the future to help municipalities and others.",Liberal,Parry Sound--Muskoka,Andy Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d931d45-6a50-4119-9243-ce2961f43841&Language=E&Section=ALL
4230506,ca.proc.d.2002-11-08.1696.106,2002-11-08,697d21ec-83f6-4af1-b5b7-cfe7ffd095ea,1,"Mr. Jim Abbott (Kootenay—Columbia, Canadian Alliance)",,Oral Question Period,National Parks,,"Mr. Speaker, there is considerable hostility between Parks Canada management and parks users. Property owners and lease holders providing services in our parks consistently state that the interests of environmental and native groups have considerably more weight with parks officials than do the concerns of parks users.
When is the government going to see Parks Canada as parks instead of exclusive preserves?",Canadian Alliance,Kootenay--Columbia,Jim Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=697d21ec-83f6-4af1-b5b7-cfe7ffd095ea&Language=E&Section=ALL
4230507,ca.proc.d.2002-11-08.1696.107,2002-11-08,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,National Parks,,"I think one of the issues, Mr. Speaker, relates back to the question that was asked about tuberculosis. One of the mandates of Parks Canada, which actually was conferred by this Parliament, is that above and beyond any other concern the question of ecological integrity is paramount. Obviously ecological integrity means putting the environment first.
Of course Parks Canada is very happy to meet with groups, individuals and others who feel that their issues do not coincide with those of the environment, but I think Canadians expect Parks Canada to put the environment first.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4230508,ca.proc.d.2002-11-08.1696.108,2002-11-08,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew—Nipissing—Pembroke, Canadian Alliance)",,Oral Question Period,Search and Rescue,,"Mr. Speaker, the decision to use a civilian helicopter not intended for search and rescue missions led to the deaths of Captain Colin Sonoski and Captain Juli-Ann Mackenzie on July 18 of this year.
Under this minister's watch, rescue efforts were further hampered by the fact that the C-146 is painted camouflage green. Since 1996 there has been a request to paint the Griffon helicopters yellow so that they are easier to find when they crash.
Is not the reason the Griffon helicopters were never repainted that the military was waiting for the Sea King replacements to use as search and rescue helicopters?",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4230509,ca.proc.d.2002-11-08.1696.109,2002-11-08,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,Search and Rescue,,"Mr. Speaker, I am delighted to answer this question. It almost sounds as if it is a planted Liberal question, because the fact of the matter is that a couple of weeks ago I was in Goose Bay and met a corporal who was involved in that incident and who made a personal plea to me to have those helicopters painted yellow.
I have issued the instruction that the search and rescue helicopters in Goose Bay be painted yellow, so it is happening.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4230510,ca.proc.d.2002-11-08.1696.110,2002-11-08,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe—Bagot, BQ)",,Oral Question Period,Financial Institutions,,"Mr. Speaker, the proliferation of private ATMs is a cause for concern. They are totally uncontrolled and may, according to the Sûreté du Québec, might conceal money laundering activities, the cloning of cards, and the illegal recording of PIN numbers.
Will the government commit to passing legislation as soon as possible to limit the expansion of private ATMs, adopt tight regulations for them, and strengthen provisions of the Criminal Code to thwart counterfeiters and protect consumers?",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4230511,ca.proc.d.2002-11-08.1696.111,2002-11-08,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Oral Question Period,Financial Institutions,,"Mr. Speaker, the banking payment system in Canada is one of the most sound in the world. The government does not generally regulate the pricing of financial institutions' charges for their services.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4230512,ca.proc.d.2002-11-08.1696.112,2002-11-08,89dabae0-bc5d-4af0-babb-7104d4ee1742,15,"Mr. Larry Bagnell (Yukon, Lib.)",,Oral Question Period,Afghanistan,,"This is my question, Mr. Speaker. Yesterday the member for Okanagan—Coquihalla stood in the House and stated that a year after the September 11 attacks a Canadian presence is needed in Afghanistan to visibly work with agencies to restore and protect school programs for young Afghan children and women. He also stated that Canada should now help build and maintain the programs that will make liberation in Afghanistan a reality for generations to come.
This gives the impression that the government is not doing its share to help with Afghanistan's reconstruction efforts.
Could the Parliamentary Secretary to the Minister for International Cooperation please outline what the Government of Canada is doing in this regard?",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89dabae0-bc5d-4af0-babb-7104d4ee1742&Language=E&Section=ALL
4230513,ca.proc.d.2002-11-08.1696.113,2002-11-08,0abdcb88-9105-41d9-8a1b-87e54e5efecb,144,"Mrs. Marlene Jennings (Parliamentary Secretary to the Minister for International Cooperation, Lib.)",,Oral Question Period,Afghanistan,,"Mr. Speaker, through CIDA, Canada has been and continues to be present in Afghanistan's reconstruction efforts. Since 9/11, Canada has committed over $160 million to Afghanistan. Of that amount, $22 million has been provided for reconstruction and development initiatives, including vocational training for women and primary education. CIDA does work on the ground with reputable organizations like UNICEF, CARE Canada and the Red Cross.
Before the hon. member for Okanagan—Coquihalla makes such misleading statements, perhaps--",Liberal,Notre-Dame-de-Grâce--Lachine,Marlene Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0abdcb88-9105-41d9-8a1b-87e54e5efecb&Language=E&Section=ALL
4230514,ca.proc.d.2002-11-08.1696.114,2002-11-08,,,,,Oral Question Period,Afghanistan,,The hon. member for West Vancouver—Sunshine Coast.,,,The Speaker,
4230515,ca.proc.d.2002-11-08.1696.115,2002-11-08,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, after 30 years here, I have found out that they plant questions on the other side. It is amazing.
I will guarantee the House this is not a planted question. I would like to ask the acting prime minister, with regard to the issue hanging over the head of the Minister of Citizenship and Immigration, could the government confirm that the matter has been referred to the ethics counsellor and could it confirm that has he reported or when he will report on this whole issue? We are going on a week's break. I think the public would like to get this issue over with.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4230516,ca.proc.d.2002-11-08.1696.116,2002-11-08,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I replied to a similar question yesterday and stated that there has been a complaint filed by a member of the opposition to the ethics counsellor. I assume that he is looking into that matter and will report in due course.
What I said earlier, I should also say in English, that is, the Prime Minister and all of us on the Liberal side of the House have the utmost confidence in the Minister of Citizenship and Immigration and the great work that he is doing.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4230517,ca.proc.d.2002-11-08.1696.117,2002-11-08,75dc2fa9-1bea-478c-ac2d-96004c06bdaf,5192,"Mrs. Suzanne Tremblay (Rimouski—Neigette-et-la Mitis, BQ)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, more and more complaints are being received from people who cannot draw employment insurance when they have left a job in order to care for a family member who is ill. In the last throne speech, the government made a commitment to remedying this problem by allowing people to look after family members who are gravely or terminally ill “without fear of sudden income or job loss”.
When does the Minister of Human Resources Development intend to follow up on this commitment made in the Speech from the Throne?",Bloc Québécois,Rimouski-Neigette-Et-La Mitis,Suzanne Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=75dc2fa9-1bea-478c-ac2d-96004c06bdaf&Language=E&Section=ALL
4230518,ca.proc.d.2002-11-08.1696.118,2002-11-08,c74a4ed9-24d5-4e19-b654-4d20b89be2f6,105,"Ms. Raymonde Folco (Parliamentary Secretary to the Minister of Human Resources Development, Lib.)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, the government does indeed consider it a priority to help Canadians strike a proper balance between work and family life.
As outlined in the throne speech, the government is going to bring in changes to these programs in order to provide Canadians with the necessary support when they need to be off work to care for a child, partner or parent who is seriously ill or dying.
Our main objective will be to provide an appropriate and effective response to the needs of Canadian workers and their families.",Liberal,Laval West,Raymonde Folco,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c74a4ed9-24d5-4e19-b654-4d20b89be2f6&Language=E&Section=ALL
4230519,ca.proc.d.2002-11-08.1696.119,2002-11-08,,,,,Oral Question Period,Presence in Gallery,,"I would like to draw to the attention of hon. members the presence in the gallery of the Hon. Geoff Plant, Attorney General and Minister responsible for Treaty Negotiations, from the Legislative Assembly of British Columbia.",,,The Speaker,
4230520,ca.proc.d.2002-11-08.1696.120,2002-11-08,,,,intervention,Oral Question Period,Presence in Gallery,,"Hear, hear.",,,Some hon. members,
4230521,ca.proc.d.2002-11-08.1696.121,2002-11-08,,,,,Oral Question Period,Remembrance Day,,"As this is the last sitting day before Remembrance Day, I invite all members to rise and observe a moment of silence.
[Editor's Note: The House stood in silence]",,,The Speaker,
4230522,ca.proc.d.2002-11-08.1696.122,2002-11-08,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,Points of Order,,"Mr. Speaker, I rise on a point of order. When the hon. member of the Standing Committee on Canadian Heritage got up to ask a question, I neglected to congratulate him for his unanimous election to the vice-chair of the Standing Committee on Canadian Heritage. He has done such a great job he had the support of all his colleagues. It is nice to see that we have a committee that works by consensus.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4230523,ca.proc.d.2002-11-08.1696.123,2002-11-08,697d21ec-83f6-4af1-b5b7-cfe7ffd095ea,1,"Mr. Jim Abbott (Kootenay—Columbia, Canadian Alliance)",,Oral Question Period,Points of Order,,"Mr. Speaker, along the same lines, now that we have learned that the Liberals plant questions, I wonder if the answers are the fertilizer.",Canadian Alliance,Kootenay--Columbia,Jim Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=697d21ec-83f6-4af1-b5b7-cfe7ffd095ea&Language=E&Section=ALL
4230524,ca.proc.d.2002-11-08.1696.124,2002-11-08,,,,,Oral Question Period,Points of Order,,"I do not think that was a point of order, with all respect for the hon. member for Kootenay—Columbia.",,,The Speaker,
4230525,ca.proc.d.2002-11-08.1696.125,2002-11-08,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Technology Partnerships Canada,,"Mr. Speaker, in accordance with Standing Order 32, I have the honour to table in both official languages, on behalf of the Minister of Industry, the annual report of Technology Partnerships Canada for 2001-02.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4230526,ca.proc.d.2002-11-08.1696.126,2002-11-08,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table in both official languages the government's responses to 10 petitions.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4230527,ca.proc.d.2002-11-08.1696.127,2002-11-08,c9acbca8-dd17-4051-985e-bf42755cd6ad,3132,"Mr. Chuck Cadman (Surrey North, Canadian Alliance)",,Routine Proceedings,Criminal Code,,"
moved for leave to introduce Bill C-464, an act to amend the Criminal Code (blood alcohol content).

Mr. Speaker, this bill is an act to amend the Criminal Code and was numbered Bill C-464 in the previous session.
This amendment would create a new .05 blood alcohol content offence. It has been said many times before but I think it bears repeating that drinking and driving is the leading cause of criminal death in Canada. It is also 100% totally preventable.
I believe that this amendment, if passed, will be a valuable tool for police to use in their efforts to, at best, eliminate but at the very least reduce the tragedies associated with alcohol related crashes.
Mr. Speaker I have spoken with the other parties and with your permission, I would seek unanimous consent to have this bill numbered Bill C-464 as it was in the previous session.",Canadian Alliance,Surrey North,Chuck Cadman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9acbca8-dd17-4051-985e-bf42755cd6ad&Language=E&Section=ALL
4230528,ca.proc.d.2002-11-08.1696.128,2002-11-08,,,,,Routine Proceedings,Criminal Code,,"Does the hon. member have the unanimous consent of the House to have this bill numbered as Bill C-464, notwithstanding its order of introduction?",,,The Speaker,
4230529,ca.proc.d.2002-11-08.1696.129,2002-11-08,,,,intervention,Routine Proceedings,Criminal Code,,"Agreed.
(Motions deemed adopted, bill read the first time and printed)",,,Some hon. members,
4230530,ca.proc.d.2002-11-08.1696.130,2002-11-08,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West—Nepean, Lib.)",,Routine Proceedings,Electoral Boundaries Readjustment Act,,"
moved for leave to introduce Bill C-300, an act to change the names of certain electoral districts.

(Motion deemed adopted)
Mr. Speaker, pursuant to Standing Order 86(1), I wish to have this bill returned to its previous status before prorogation.
There are a number of changes to the names of certain ridings and this bill simply implements what members of the House from all parties have requested.",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4230531,ca.proc.d.2002-11-08.1696.131,2002-11-08,,,,,Routine Proceedings,Electoral Boundaries Readjustment Act,,"The Chair is satisfied that this bill is in the same form as Bill C-441 was at the time of prorogation of the first session of the 37th Parliament. Accordingly, pursuant to Standing Order 86.1, the bill is deemed adopted at all stages and passed by the House.
(Bill deemed adopted at all stages and passed by the House)",,,The Speaker,
4230532,ca.proc.d.2002-11-08.1696.132,2002-11-08,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Routine Proceedings,Telecommunications Act,,"
moved for leave to introduce Bill C-301, an act to amend the Telecommunications Act (restrictions on telemarketing).

Mr. Speaker, the purpose of this bill is to provide a means for anyone who does not wish to receive telemarketing calls or faxes to place their telephone number on a list maintained by the Canadian Radio-television and Telecommunications Commission . This list is to be published quarterly in electronic form and must be respected by telemarketers. It would be an offence not to do so.
(Motions deemed adopted, bill read the first time and printed)",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4230533,ca.proc.d.2002-11-08.1696.133,2002-11-08,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew—Nipissing—Pembroke, Canadian Alliance)",,Routine Proceedings,Petitions,,"Mr. Speaker, I am presenting a petition today on behalf of the people of Renfrew--Nipissing--Pembroke. They request that the Canadian Emergency Preparedness College in Arnprior, which is used for training Canadians in emergency situations, stay in Arnprior and that the government upgrade the facilities in order to provide the necessary training for Canadians.",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4230534,ca.proc.d.2002-11-08.1696.134,2002-11-08,c36488c8-f2f3-45e5-80df-43c3d89e002c,3097,"Mr. Darrel Stinson (Okanagan—Shuswap, Canadian Alliance)",,Routine Proceedings,Petitions,,"Mr. Speaker, I am pleased to present a petition from my constituents of Okanagan--Shuswap.
They call upon Parliament to condemn the creation and the use of child pornography. My constituents are demanding clear legislation that will curb child exploitation by severely punishing those who promote or glorify this material, as well as outlawing all materials containing child pornography in Canada.",Canadian Alliance,Okanagan--Shuswap,Darrel Stinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c36488c8-f2f3-45e5-80df-43c3d89e002c&Language=E&Section=ALL
4230535,ca.proc.d.2002-11-08.1696.135,2002-11-08,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I would ask that all questions be allowed to stand.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4230536,ca.proc.d.2002-11-08.1696.136,2002-11-08,,,,,Routine Proceedings,Questions on the Order Paper,,Is that agreed?,,,The Speaker,
4230537,ca.proc.d.2002-11-08.1696.137,2002-11-08,,,,intervention,Routine Proceedings,Questions on the Order Paper,,Agreed.,,,Some hon. members,
4230538,ca.proc.d.2002-11-08.1696.138,2002-11-08,,,,stagedirection,,,,"The House resumed consideration of the motion that Bill C-14, an act providing for controls on the export, import or transit across Canada of rough diamonds and for a certification scheme for their export in order to meet Canada's obligations under the Kimberley Process, be read the third time and passed.",,,,
4230539,ca.proc.d.2002-11-08.1696.139,2002-11-08,,,,,Government Orders,Export and Import of Rough Diamonds Act,,"When the House broke for question period, the hon. member for Vancouver Island North had the floor, and he had seven and one-half minutes remaining in the time allotted for his remarks.",,,The Speaker,
