basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4231883,ca.proc.d.2002-11-25.1702.114,2002-11-25,c4fc2f5c-5a67-4422-8f6d-33d35b38e169,4342,"Mr. Norman Doyle (St. John's East, PC)",,Oral Question Period,Human Resources Development,,"Mr. Speaker, the Minister of Human Resources Development has spent five years and thousands of dollars trying to recover an overpayment of $1,368 from Mrs. Beryl Tucker, a St. John's widow with an annual income of $11,000.
The minister is appealing a Federal Court ruling and a review tribunal ruling that said the overpayment should be forgiven because Mrs. Tucker had received bad advice from the minister's officials and “relied on the erroneous advice to her detriment”.
Will the minister stop harassing this woman for the paltry sum of $1,368, a widow whose only crime was to follow the advice of the minister's officials?",Progressive Conservative,St. John's East,Norman E. Doyle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4fc2f5c-5a67-4422-8f6d-33d35b38e169&Language=E&Section=ALL
4231884,ca.proc.d.2002-11-25.1702.115,2002-11-25,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Human Resources Development,,"Mr. Speaker, the hon. member and the House will understand that I cannot comment on the details of a particular case that is before the courts, but there are two points that I would make. First and foremost, there is a full appeal process associated with government programs such as the old age security system. Second, Canadians expect the Government of Canada to ensure the integrity of those programs. As such, we take actions to ensure that is the case.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4231885,ca.proc.d.2002-11-25.1702.116,2002-11-25,ca674b49-4a98-4bcb-b307-1f2a7ec75926,3246,"Mr. Rex Barnes (Gander—Grand Falls, PC)",,Oral Question Period,Privacy Commissioner,,"Mr. Speaker, the privacy commissioner is once again sounding the alarm, stating this government has lost its moral compass with regard to the fundamental human right of privacy”.
Personal information regarding the travelling public will be made available to departments whenever the government deems it appropriate. There are no limitations, no safeguards and no protection for a fundamental charter right.
Could the Minister of Transport advise us as to exactly what measures will be taken to ensure that the information gathered is used only for security and anti-terrorism purposes, or is he telling Canadians to trust him on this matter?",Progressive Conservative,Gander--Grand Falls,Rex Barnes,
4231886,ca.proc.d.2002-11-25.1702.117,2002-11-25,690efc95-9200-41df-8551-244ce92b5807,4818,"Hon. Elinor Caplan (Minister of National Revenue, Lib.)",,Oral Question Period,Privacy Commissioner,,"Mr. Speaker, the premise of the member's question is quite wrong. Section 107 of the Customs Act states very clearly the authority for advanced passenger information and passenger name recognition systems, as for commercial and tax information as well.
The CCRA has a long history of integrity in the protection of personal information. We have worked very hard to achieve the balance between civil liberties and protection of the public interest to include both terrorist activities, criminality, health and safety, and we believe this program is consistent with the charter.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
4231887,ca.proc.d.2002-11-25.1702.118,2002-11-25,b7a407dd-002c-4dfa-ac37-c692767ac524,4028,"Mr. John Cummins (Delta—South Richmond, Canadian Alliance)",,Oral Question Period,Fisheries,,"Mr. Speaker, for the last nine years the government has been in charge of what was supposed to be a cod rebuilding program on the east coast. Now we find the cod are not coming back. The bureaucrats say that they do not know why or they give some self-serving environmental excuse.
Given the complete failure of the Liberal government's rebuilding of cod stocks over the last nine years, why should Atlantic fishermen have any hope that this minister will do any better now?",Canadian Alliance,Delta--South Richmond,John M. Cummins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7a407dd-002c-4dfa-ac37-c692767ac524&Language=E&Section=ALL
4231888,ca.proc.d.2002-11-25.1702.119,2002-11-25,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries,,"Mr. Speaker, the Department of Fisheries and Oceans works in close cooperation with the industry through our science branch and through the Fisheries Resource Conservation Council to estimate the cod stocks, follow their progress and take such measures as to make sure we protect them.
We will do that in this case, the two Gulf stocks and the northern cod, and we will report to the House later.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4231889,ca.proc.d.2002-11-25.1702.120,2002-11-25,b7a407dd-002c-4dfa-ac37-c692767ac524,4028,"Mr. John Cummins (Delta—South Richmond, Canadian Alliance)",,Oral Question Period,Fisheries,,"Mr. Speaker, let us talk about another failure, on the other coast. The number of pink salmon spawners in the Broughton Archipelago collapsed this year, declining by almost 100% in some inlets. This morning the Pacific Fisheries Resource Conservation Council advised that the decline was unlikely to have been caused by chance alone. In fact sea lice were the problem, sea lice associated with salmon farming.
Will the minister regulate the salmon farming industry or will he just sit around and wait until the Pacific salmon goes the way of the east coast cod?",Canadian Alliance,Delta--South Richmond,John M. Cummins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7a407dd-002c-4dfa-ac37-c692767ac524&Language=E&Section=ALL
4231890,ca.proc.d.2002-11-25.1702.121,2002-11-25,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries,,"Mr. Speaker, I can advise that I am quite concerned about the variations in stock size of the pink salmon. I met with the Premier of British Columbia this morning. We talked about joint cooperation in ensuring we had an efficient, economically and environmentally sustainable fishery.
I have yet to see the report from Mr. Fraser. I will have the report soon and I will have it reviewed by departmental staff. We will see the recommendations he has made and take appropriate action.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4231891,ca.proc.d.2002-11-25.1702.122,2002-11-25,cb912794-7c25-48ef-8afa-e129b25dc748,3649,"Mr. Robert Lanctôt (Châteauguay, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, after eliminating go-betweens earlier this year, the Minister of Public Works recently said that a decision would be made by the end of the year about maintaining or abandoning the sponsorship program.
Can the Minister of Public Works guarantee that the organizations that benefited from the sponsorship program in the past will not be the first victims of the corruption problems that plague this government?",Bloc Québécois,Châteauguay,Robert Lanctôt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb912794-7c25-48ef-8afa-e129b25dc748&Language=E&Section=ALL
4231892,ca.proc.d.2002-11-25.1702.123,2002-11-25,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we have always made it very clear that the community organizations, the local people who put together the events on the cultural sporting or recreational fields, are not the problem in this file and we work very hard to ensure that their interests are protected. That has been the case in the past, and I assure the hon. member that we will have their interests very much in mind in the future.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4231893,ca.proc.d.2002-11-25.1702.124,2002-11-25,cb912794-7c25-48ef-8afa-e129b25dc748,3649,"Mr. Robert Lanctôt (Châteauguay, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I am taking good note of what the minister just said.
Rather than using the mismanagement of the sponsorship program as a pretext to kill it, why does the minister not take this opportunity to turn the sponsorship program into a true support program for sport and cultural organizations?",Bloc Québécois,Châteauguay,Robert Lanctôt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb912794-7c25-48ef-8afa-e129b25dc748&Language=E&Section=ALL
4231894,ca.proc.d.2002-11-25.1702.125,2002-11-25,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I think the hon. gentleman is confusing two different purposes. The Government of Canada, through the Department of Canadian Heritage and through a variety of other departments, including regional agencies, provides a broad range of programs to support local groups and organizations across the country in their various specific purposes.
The sponsorship program had a broader purpose. In addition to supporting community events, it also sought to improve the presence of the Government of Canada in every corner of the country and thereupon to build upon Canadian cohesion and a sense of belonging for all Canadians.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4231895,ca.proc.d.2002-11-25.1702.126,2002-11-25,c9acbca8-dd17-4051-985e-bf42755cd6ad,3132,"Mr. Chuck Cadman (Surrey North, Canadian Alliance)",,Oral Question Period,Age of Consent,,"Mr. Speaker, the government refuses to raise the age of sexual consent from 14 to 16 years. The Minister of Justice says that he cannot reach an agreement with the provinces but we know that Ontario, Alberta and British Columbia support the change.
Last week the minister refused to say which groups in the community would not support this change. Will he at least tell us which provinces do not support it?",Canadian Alliance,Surrey North,Chuck Cadman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9acbca8-dd17-4051-985e-bf42755cd6ad&Language=E&Section=ALL
4231896,ca.proc.d.2002-11-25.1702.127,2002-11-25,ac73db8c-69fa-47c1-a85e-9c9627004601,838,"Mr. Paul Harold Macklin (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Age of Consent,,"Mr. Speaker, as the minister has said in the House, we have looked at many options for sexual exploitation issues with respect to children and other vulnerable groups. In that process we have tried to consult with the provinces and come up with ways which would be effective. We believe we have found an effective way and will be introducing it very shortly in the House.",Liberal,Northumberland,Paul MacKlin,
4231897,ca.proc.d.2002-11-25.1702.128,2002-11-25,c9acbca8-dd17-4051-985e-bf42755cd6ad,3132,"Mr. Chuck Cadman (Surrey North, Canadian Alliance)",,Oral Question Period,Age of Consent,,"Mr. Speaker, in Canada 14-year-olds cannot legally drive, they cannot vote, they cannot legally buy cigarettes or alcohol and they cannot attend restricted movies. Yet in Canada 14-year-olds are routinely sexually exploited and it is all legal as long as they consent. Will the minister please explain why this is?",Canadian Alliance,Surrey North,Chuck Cadman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9acbca8-dd17-4051-985e-bf42755cd6ad&Language=E&Section=ALL
4231898,ca.proc.d.2002-11-25.1702.129,2002-11-25,ac73db8c-69fa-47c1-a85e-9c9627004601,838,"Mr. Paul Harold Macklin (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Age of Consent,,"Mr. Speaker, we are taking a very broad view of this matter. In that process, when we look at the entire area, we start to find out that there are matters that need to be given special attention. We believe it is the predators that need to be given the special attention and we will deal with those predators.",Liberal,Northumberland,Paul MacKlin,
4231899,ca.proc.d.2002-11-25.1702.130,2002-11-25,0a082eeb-65fc-4738-aead-82a77b8fa85a,4425,"Mr. Sarkis Assadourian (Brampton Centre, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, my question is for the Secretary of State for Central and Eastern Europe and Middle East, and the Caucasus. Recently the secretary of state visited Azerbaijan, Georgia and Armenia to meet with government officials and business dealers to broaden Canada's contacts in the rapidly developing Caucasus region.
Will the secretary of state share with us his views on this very important visit and the outcome he achieved?",Liberal,Brampton Centre,Sarkis Assadourian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a082eeb-65fc-4738-aead-82a77b8fa85a&Language=E&Section=ALL
4231900,ca.proc.d.2002-11-25.1702.131,2002-11-25,6d8c00fc-21f5-4791-9ba5-7a3c1460bfe9,3344,"Hon. Gar Knutson (Secretary of State (Central and Eastern Europe and Middle East), Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, I would like to thank my colleague for his question and commend him for his interest in this region.
My visit to Azerbaijan, Armenia and Georgia was clearly a success. I was well received and met with all three presidents. This is a critical time for the region as all three countries face challenges ranging from systematic corruption, conflicts and poverty.
Notwithstanding these challenges, there are many positive signs in these countries as they move through transition from being former soviet republics to democratic countries enjoying the benefits of a free market economy.
I believe that Canada and our business community have a large role to play in providing assistance to these countries.",Liberal,Elgin--Middlesex--London,Gar Knutson,
4231901,ca.proc.d.2002-11-25.1702.132,2002-11-25,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, Canadian stakeholders require federal support to continue to pursue the expensive and time consuming legal challenges for softwood lumber trade with the U.S. at NAFTA and WTO. Some stakeholders are losing confidence and calling for a self-imposed border tax to replace tariffs. Some unemployed forest workers and lumber producers require federal backing to remain committed to the lengthy legal process.
Why is the government failing to provide this support?",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4231902,ca.proc.d.2002-11-25.1702.133,2002-11-25,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Herb Dhaliwal (Minister of Natural Resources, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I want to thank the hon. member for his interest in this area and his good work on the forest problem we have with the U.S.
First, we have taken a number of steps. We have invested in research and development, as well as looked for new markets. The total package is more than $340 million. We have also said that this is the window of opportunity to get an agreement with the Americans. If we do not do it in the next four or five months, we have an opportunity to do more and we will if it is necessary.",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4231903,ca.proc.d.2002-11-25.1702.134,2002-11-25,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the Minister of Natural Resources is not only unable to retain his constituency executive, he also failed to deliver an effective softwood lumber package. The trade minister spends more time jet-setting around the world than he spends on critical Canada-U.S. trade relations.
Liberal ministers are so busy fighting each other that they are not fighting for the Canadian softwood industry. As a result, Canada is in jeopardy of folding a winning hand at NAFTA and WTO. When will the minister--",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4231904,ca.proc.d.2002-11-25.1702.135,2002-11-25,,,,,Oral Question Period,Softwood Lumber,,The hon. Minister of Natural Resources.,,,The Speaker,
4231905,ca.proc.d.2002-11-25.1702.136,2002-11-25,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Herb Dhaliwal (Minister of Natural Resources, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I am glad the hon. member raised my trip to India. I would add that we were able to support and promote our forest products. I was able to visit a major sport centre that used Canadian wood. A company that was with us signed a one-half million dollar contract to sell wood from Canada. We are working for Canadians to sell forest products around the world.",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4231906,ca.proc.d.2002-11-25.1702.137,2002-11-25,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Oral Question Period,Phone Service,,"Mr. Speaker, in 2002, while the federal government is proposing initiatives to connect certain regions to the Internet, hundreds of people still do not have basic phone service. This is the case with the residents of Saint-Michel-des-Saints in Berthier—Montcalm. Yet back in 1999 the CRTC announced its intention to provide better service to areas where costs were high.
What explanation can the Minister of Industry give for the fact that, three years later, the CRTC is still busy negotiating “service improvement plans”, and what does he plan to do—",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4231907,ca.proc.d.2002-11-25.1702.138,2002-11-25,,,,,Oral Question Period,Phone Service,,The hon. Minister of Industry.,,,The Speaker,
4231908,ca.proc.d.2002-11-25.1702.139,2002-11-25,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Phone Service,,"Mr. Speaker, the hon. member has referred to a commission that is independent of the government. The government's responsibility is to create the economic conditions to attract investment, in order to make services available to consumers throughout Canada. We have done precisely that.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4231909,ca.proc.d.2002-11-25.1702.140,2002-11-25,5dcf65db-981b-4d6e-9644-dd4b556a94c3,4156,"Ms. Val Meredith (South Surrey—White Rock—Langley, Canadian Alliance)",,Oral Question Period,National Security,,"Mr. Speaker, the U.S. Congress has passed the new homeland security bill to improve domestic security. The U.S. is moving ahead but in Canada the government keeps our navy and coast guard in port to save fuel. Our air force can only fly minimal hours for the same reason.
The government provides no funds to increase port security. Its biggest security initiative has been a new tax to discourage Canadians from flying. When will the government come up with a real security plan instead of one that just increases our taxes?",Canadian Alliance,South Surrey--White Rock--Langley,Val Meredith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5dcf65db-981b-4d6e-9644-dd4b556a94c3&Language=E&Section=ALL
4231910,ca.proc.d.2002-11-25.1702.141,2002-11-25,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,National Security,,"Mr. Speaker, this is a multi-faceted question. It is a good question and we have a good answer for it.
I might draw the member's attention to the fact that the Deputy Prime Minister is chair of the security committee of cabinet, which has been putting in place all our border security, airline security and all those responses to the attacks on the World Trade Center, long before the U.S. Congress passed its legislation to create the homeland security department.
This government has a good record in defending its borders, a good record in defending its airports and a good record in defending its ports.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231911,ca.proc.d.2002-11-25.1702.142,2002-11-25,388af1bd-cbf3-4233-b43d-9ccfe1db0f41,158,"Mr. Mario Laframboise (Argenteuil—Papineau—Mirabel, BQ)",,Oral Question Period,Airline Industry,,"Mr. Speaker, today the Air Transport Association of Canada denounced special charges and taxes. These extra costs are reducing travel demand and undermining Canadian competitiveness. In 2001-02 alone, Ottawa took $308 million out of the airline industry and only reinvested $77 million in the industry, the rest having disappeared into the government's general revenues.
Will the Minister of Finance listen to the demands of the Air Transport Association of Canada and take immediate measures, including lowering the $24 security charge, imposing a moratorium on the fuel excise tax and eliminating the GST on—",Bloc Québécois,Argenteuil--Papineau--Mirabel,Mario Laframboise,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=388af1bd-cbf3-4233-b43d-9ccfe1db0f41&Language=E&Section=ALL
4231912,ca.proc.d.2002-11-25.1702.143,2002-11-25,,,,,Oral Question Period,Airline Industry,,The hon. Deputy Prime Minister.,,,The Speaker,
4231913,ca.proc.d.2002-11-25.1702.144,2002-11-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Airline Industry,,"Mr. Speaker, I have already announced that we are reviewing the security charge. It must be noted that when the government took over the responsibility for airport security, it reduced airline costs by some $70 million per year. We believe that users should be the ones to pay for airline services.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4231914,ca.proc.d.2002-11-25.1702.145,2002-11-25,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,"Mr. Dick Proctor (Palliser, NDP)",,Oral Question Period,Canadian Wheat Board,,"Mr. Speaker, the unfortunate comments by the Prime Minister's director of communications regarding the U.S. president will clearly not help trade relations between our two countries, but more on that later.
The Canadian Wheat Board is now enduring its 10th challenge in 12 years and like a punch-drunk boxer, we just absorb the pounding. Even if we win, the latest challenge will cost $10 million in legal costs and Canadian farmers will have to pony that up.
Would the minister responsible for the board tell us when this country will start pounding back?",New Democratic Party,Palliser,Dick Proctor,
4231915,ca.proc.d.2002-11-25.1702.146,2002-11-25,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Canadian Wheat Board,,"Mr. Speaker, this hon. gentleman would certainly know everything about eavesdropping, given his record and reputation.
However let me say this about the Canadian Wheat Board. The government has stood by the Canadian Wheat Board in all the previous challenges. The United States, through a whole variety of U.S. official organizations, has raised these allegations not once, not twice, not three times, but nine previous times. The Canadian side has successfully defended every one of those challenges. The score now is nine to nothing in favour of Canada, and we will fight the fight again.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4231916,ca.proc.d.2002-11-25.1702.147,2002-11-25,,,,,Oral Question Period,Presence in Gallery,,"I draw the attention of hon. members to the presence in the gallery of a number of distinguished scholars.
The recipient of the Gerhard Herzberg Canada Gold Medal for Science and Engineering, Dr. Tito Scaiano, is also one of the three winners of the Natural Sciences and Engineering Research Council Award of Excellence.
We also have with us the other two recipients of the NSERC Award of Excellence: Dr. Barrie J. Frost and Dr. Brian K. Hall.
These eminent recipients are accompanied by the 2002 winners of the NSERC Steacie Fellowships, the Howard Alper Postdoctoral Prize and the Doctoral Prizes.
I invite hon. members to join them at a reception in Room 216-N at about 3:30 p.m. later this day.",,,The Speaker,
4231917,ca.proc.d.2002-11-25.1702.148,2002-11-25,,,,intervention,Oral Question Period,Presence in Gallery,,"Hear, hear.",,,Some hon. members,
4231918,ca.proc.d.2002-11-25.1702.149,2002-11-25,,,,,Oral Question Period,Presence in Gallery,,"Order, please. The other day the Chair heard a question of privilege raised by the hon. member for Acadie—Bathurst. The hon. member for Nickel Belt will make submissions now, I understand, on the same point. The hon. member for Nickel Belt.",,,The Speaker,
4231919,ca.proc.d.2002-11-25.1702.150,2002-11-25,0aeb0e9b-828e-481d-8f51-d51541b65da5,35,"Mr. Raymond Bonin (Nickel Belt, Lib.)",,Oral Question Period,Privilege,,"Mr. Speaker, I stand in response to a point of privilege that was raised in the House on November 21 by the members of the New Democratic Party, the Bloc Quebecois and the Progressive Conservative Party. I will scan through my notes because I will be providing you with documents supporting what I am about to present to the House.
The first document is a notice of the original notice of the meeting which was provided to the members at 11:45 on November 15. It clearly indicates that the meeting would be 11:00 to 12:30, a public hearing; 12:30 to 1:00 a clause by clause. This was decided by the members of the committee at a previous meeting by a vote.
The next document, the Speaker will notice that the notice of motion, in addition to being short of 48 hours notice, does not make reference to it being disposed of before doing clause by clause.
Further, the decision to do clause by clause at 1 p.m. that day was a decision of the committee. It was decided by a vote of members of the committee.
Mr. Speaker, you will then see an amendment to the notice of meeting to accommodate the notice of motion of the member for Windsor—St. Clair. You will that the notice of motion was received by the clerk at 4:21 p.m. on November 19. Forty-eight hours would have brought us up to 4:21 p.m. on November 21, 2 hours after the planned meeting to do clause by clause.
As a courtesy, we dealt with the notice of motion at 11 a.m., 5 hours short of the 48 hours, to accommodate the mover.
The Speaker will see the amendment to the agenda where it has been indicated that Greenpeace declined to appear and it was the choice again of the member for Windsor—St. Clair. The member asked that Greenpeace be replaced by the Sierra Club of Canada and again as a courtesy to that member I agreed.
In dealing with the notice of motion from the member for Windsor--St. Clair, the Speaker will note that the hour of 11:30 was quickly approaching and that the blues will reveal that the chair did bring this to the attention of the members, who chose not to allow others to speak on it.
There was a motion by a member of the committee to call the question. The chair did put the question to the committee, and I quote the blues:

I am asking the floor to vote. If you want me to call the question at this time or not.

The record reveals that seven members voted yes to call the question and one member voted no.
Mr. Speaker, you will further note that the members who brought this point of privilege to your attention were: the member for Acadie--Bathurst, who was nowhere near Room 237-C at the time of the meeting; the member for Saint-Hyacinthe—Bagot, who attends the aboriginal affairs and northern development issues; and his colleague, the member for Sherbrooke, who deals with natural resources issues, and who voted to call the question. The member for South Shore, who is one of 87 associate members, as is the member for Windsor--St.Clair, voted in favour of calling the question.
I feel that this filibuster has more to do with the leadership race of the fourth party than with the good work of the committee.",Liberal,Nickel Belt,Raymond Bonin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0aeb0e9b-828e-481d-8f51-d51541b65da5&Language=E&Section=ALL
4231920,ca.proc.d.2002-11-25.1702.151,2002-11-25,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Oral Question Period,Privilege,,"Mr. Speaker, I would like to go on record concerning what my colleague said in the House of Commons about me not being at the committee.
The member is right, I was not on the committee, which is what I said when I raised my point of privilege. It was that he was debating a motion when the question was put. Normally, when we are in committee and we put a motion we have a fair amount of time to argue our motion. I do not feel it is very democratic to put a motion and not be able to debate it.
As my colleague said a few minutes ago, the motion was moved that the question be put. As the whip of the party I do not believe that was the right way to do it. What he said about this being raised because of the leadership race, I feel is a cheap shot. Does that mean that anyone entering into a leadership race cannot bring to the committee a point that he feels needs to be mentioned for the good running of Parliament?
For those reasons I do not agree with the way he has addressed this issue. However, Mr. Speaker, I will wait for your decision.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4231921,ca.proc.d.2002-11-25.1702.152,2002-11-25,,,,,Oral Question Period,Privilege,,"The Chair wants again to thank hon. members for their interventions on this point of order.
I have indicated that I have the matter under advisement. It will remain under advisement until I come back to the House when I hope I can humour the hon. member for Acadie—Bathurst, as well as the hon. member for Nickel Belt, with a ruling.",,,The Speaker,
4231922,ca.proc.d.2002-11-25.1702.153,2002-11-25,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's responses to 18 petitions.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
