basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4230635,ca.proc.d.2002-11-18.1697.64,2002-11-18,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, by openly defying the Prime Minister on an issue of such importance as the Kyoto protocol, the hon. member for LaSalle—Émard has given rise to serious doubt regarding the Prime Minister's capacity to follow up on his own commitments.
Can the Deputy Prime Minister tell us whether the Prime Minister will impose a party line on all his members regarding the vote in the House?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4230636,ca.proc.d.2002-11-18.1697.65,2002-11-18,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, it goes without saying that, in the Speech from the Throne, the Kyoto protocol is a priority for our government, and we have pledged to adopt it.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4230637,ca.proc.d.2002-11-18.1697.66,2002-11-18,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, will the Deputy Prime Minister admit that the fact that the Prime Minister announced his departure 18 months before actually leaving is creating a serious leadership problem? Unfortunately, we will have to wait until long after his successor takes over to know the outcome of the major issues confronting us, including the Kyoto protocol.",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4230638,ca.proc.d.2002-11-18.1697.67,2002-11-18,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the President of Mexico announces his leaving office six years before the fact, since he cannot run for another term. During his second term, the President of the United States announces his departure four years before leaving. Therefore, 18 months is not too long a period.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4230639,ca.proc.d.2002-11-18.1697.68,2002-11-18,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Border Security,,"Mr. Speaker, when Colin Powell and our foreign affairs minister met in Ottawa last week, they led Canadians to believe that racial profiling at our border is no longer happening.
It is happening. Members of Parliament know from constituents' personal testimony that racial profiling is happening on a daily basis. Even on Canadian soil, Canadians are being harassed and intimidated by American customs officers at airport pre-clearance facilities.
When will the government acknowledge the truth and summon the American ambassador to say that enough is enough?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4230640,ca.proc.d.2002-11-18.1697.69,2002-11-18,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,"Ms. Aileen Carroll (Parliamentary Secretary to the Minister of Foreign Affairs, Lib.)",,Oral Question Period,Border Security,,"Mr. Speaker, the recent meeting between Secretary of State Colin Powell and the Minister of Foreign Affairs consisted of very successful discussions on a number of issues.
In particular as it relates to this member's question, the NSEERS program was discussed. We were assured by the secretary of state that no one with a Canadian passport would have that program triggered because of their place of birth. We are confident that the secretary of state is very much on task with that.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4230641,ca.proc.d.2002-11-18.1697.70,2002-11-18,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—St. Clair, NDP)",,Oral Question Period,Border Security,,"Mr. Speaker, those assurances clearly are not enough. We want some concrete action. What we have here is that Canadians are being harassed and abused because of their country of origin and the colour of their skin.
Windsor is the busiest crossing point in the country. There are thousands of people going across every day. Students, workers and families are suffering because of these discriminatory measures of U.S. authorities.
When will the government stand up and protect Canadians and demand that the U.S. cease this discriminatory conduct?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4230642,ca.proc.d.2002-11-18.1697.71,2002-11-18,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,"Ms. Aileen Carroll (Parliamentary Secretary to the Minister of Foreign Affairs, Lib.)",,Oral Question Period,Border Security,,"Mr. Speaker, we have made it very clear and have been responded to very clearly in return that Canadians' place of birth would not trigger NSEERS. Canadians have the option, if they choose, not to have their place of birth put on their passports, but if they do so they risk not being admitted to certain countries that will not allow this.
We are very confident that we are working closely with our American allies in this regard. We have asked and they have listened.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4230643,ca.proc.d.2002-11-18.1697.72,2002-11-18,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, four months ago DND received a report from the Defence Science Advisory Board which concluded that the provincial emergency response systems are doomed to fail due to the absence of an overarching command structure to coordinate efforts, and that there is no plan to protect civilian targets.
In light of the ominous message attributed to Osama bin Laden, could the Minister of National Defence tell Canadians exactly what has been done since receipt of that report to create such a command structure and to secure nuclear power plants, power grids and other critical infrastructure?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4230644,ca.proc.d.2002-11-18.1697.73,2002-11-18,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the specific answer to the question is that the report has since been overtaken by events. The government, for example, has allocated an additional $69 million to protection from chemical, biological and nuclear warfare.
In general the government has allocated $7.7 billion over five years to increase the security of Canada. That money has gone to doubling the capacity of our special forces, investing with the provinces and municipalities to protect critical infrastructure such as power sources, and many other areas.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4230645,ca.proc.d.2002-11-18.1697.74,2002-11-18,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, there are a lot of events overtaking the Liberal government.
In the aftermath of September 11 the government deployed our fleet of CF-18 fighters across the country to better respond to potential terrorist threats. However last week we learned that the CF-18s were quietly called back to base in August.
Recent events, including the bin Laden tape, proved the terrorist threat is still very real yet the Liberal government has diminished our ability to respond.
If the threat of terrorism was real enough to deploy the CF-18s in the first place, what events did the government base its decision upon to bring those planes home?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4230646,ca.proc.d.2002-11-18.1697.75,2002-11-18,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, as I have just explained, the government has invested $7.7 billion over five years, including $1.2 billion for the military alone. The CF-18s performed admirably in Kosovo and elsewhere. They are fighting planes which do very well. They are in the process of a modernization program, which is well underway, so Canadians can rest assured that those CF-18s will be there when we need them.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4230647,ca.proc.d.2002-11-18.1697.76,2002-11-18,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan—Coquihalla, Canadian Alliance)",,Oral Question Period,Terrorism,,"Mr. Speaker, we have now been informed that the bin Laden tape threatening Canada is authentic. We also know that bin Laden's al-Qaeda meets with Hezbollah to plot strikes on the western hemisphere.
Bin Laden in effect could use Hezbollah, which operates legally in Canada, as a launch pad to carry out his threatened attack on our country.
Why will the government not protect Canadians from bin Laden's Hezbollah buddies and simply outlaw them in Canada now?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4230648,ca.proc.d.2002-11-18.1697.77,2002-11-18,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Solicitor General of Canada, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, first let us be clear. We do not need to have these entities on a list for CSIS to do its job. We have already announced, as I informed the member before, seven entities on a list and we are doing more accurate work before we announce other entities for the list.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4230649,ca.proc.d.2002-11-18.1697.78,2002-11-18,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan—Coquihalla, Canadian Alliance)",,Oral Question Period,Terrorism,,"Mr. Speaker, we now have more evidence that Hezbollah is operating in Canada. Canadian Hezbollah recruit, Fawzi Ayoub, is reported to have masterminded the terrorist killings of 12 Israelis on Friday.
Hezbollah's leaders have declared Canada an enemy. The group meets with al-Qaeda to plot strikes on the western hemisphere, and now Ayoub's case shows the group is actively recruiting within our borders.
What tragedy will have to take place in this country before this government will do, as our allies have done in their countries, and outlaw, put on a list, this group of terrorists?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4230650,ca.proc.d.2002-11-18.1697.79,2002-11-18,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Solicitor General of Canada, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, I already informed the member we do not need to have people on a list for CSIS to do its job. However in terms of doing our analysis of what organization or entity should be on the list, we do not base our information on the last statement by the member opposite or on the last headline in a newspaper. We base it on actual credible information so that we are very clear, when we put the list in place, that we are definitive that they should in fact be on the list.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4230651,ca.proc.d.2002-11-18.1697.80,2002-11-18,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga—Maisonneuve, BQ)",,Oral Question Period,Health,,"Mr. Speaker, according to a study by the Queens University Institute of Intergovernmental Relations for the Romanow Commission, the federal government lacks the administrative ability to manage the health care system as well as Quebec and the provinces are doing.
In order to ensure optimum health care delivery, can the Prime Minister assure us that his government will respect the jurisdiction of Quebec and the provinces over health, as the Institute recommends?",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4230652,ca.proc.d.2002-11-18.1697.81,2002-11-18,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, let me first assure the hon. member that we are fully aware that the provinces have primary jurisdiction over health care and are the primary deliverers of health care. In fact, they have all been working very hard, especially since the accord of 2000, agreed to by the Prime Minister and the premiers, to renew our health care system and to ensure that we have accessible high quality health care available to all Canadians. We will continue to work in that spirit of collaboration and partnership.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4230653,ca.proc.d.2002-11-18.1697.82,2002-11-18,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga—Maisonneuve, BQ)",,Oral Question Period,Health,,"Mr. Speaker, the study by the Queens University Institute of Intergovernmental Relations also stresses that any attempt by the federal government to interfere in areas under the jurisdiction of Quebec and the provinces would be ill advised.
Instead of eyeing the jurisdictions of others, will the federal government leave the administration of the health care system to Quebec and the provinces, and provide them with the financial means to take action by once again providing the necessary funding for care, which is all it is responsible for doing and indeed all it is required to do?",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4230654,ca.proc.d.2002-11-18.1697.83,2002-11-18,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, let me reiterate that the provinces are the primary deliverers of health care in this country and we respect that jurisdiction and work closely with them.
Let me also reassure the hon. member that a number of members of the government, including the Minister of Finance and myself, have said that if new money is required for the health care system, which it clearly appears to be, the Government of Canada will be there to do its fair share.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4230655,ca.proc.d.2002-11-18.1697.84,2002-11-18,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,"Mr. Bob Mills (Red Deer, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the next joint ministers meeting to develop a made in Canada alternative to Kyoto is scheduled for this Thursday. The current federal plan is nothing more than a powder-puff PowerPoint presentation with which provinces want nothing to do. The provinces have 12 conditions to which they are asking the federal government to agree.
Will the environment minister agree to all 12 conditions put forward by the provinces?",Canadian Alliance,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
4230656,ca.proc.d.2002-11-18.1697.85,2002-11-18,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the very day that these 12 principles were put forward I indicated that 9 were acceptable but that 3 were ambiguous or were capable of more than one meaning. We have asked for clarification on those. We are awaiting that clarification. I certainly hope we will get it and I certainly hope the meeting will take place on Thursday.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4230657,ca.proc.d.2002-11-18.1697.86,2002-11-18,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,"Mr. Bob Mills (Red Deer, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the Prime Minister has refused to meet with the premiers on Kyoto. Now the environment minister is turning his back on the provinces. All they want are assurances that this ill-conceived deal will not destroy their economies. They want this minister to promise, before they agree to meet him, that he will look at those 12 points.
Will the environment minister agree to incorporate the ideas of the provinces into the Kyoto plan before it is brought before the House?",Canadian Alliance,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
4230658,ca.proc.d.2002-11-18.1697.87,2002-11-18,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the hon. member has not accurately described some of the 12 principles upon which we have differing views. For example, regarding the words “incorporate appropriate federally funded mitigation of the adverse impacts of climate change initiatives”, we are not quite sure exactly how far that goes and whether that includes the federal government paying for every climate change initiative or not.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4230659,ca.proc.d.2002-11-18.1697.88,2002-11-18,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg—Jacques-Cartier, BQ)",,Oral Question Period,Health,,"Mr. Speaker, according to the author of the health study who presented his findings to the Romanow commission, the provinces are very aware of the coordination problems between the various elements in the health care system, they are trying to remedy the situation, and the arrival of a new player is only making matters worse.
Should the federal government not clearly state that it got the message, that same message we try to get across each time the health issue is raised, and put the question to rest about whether or not it plans to meddle in health care?",Bloc Québécois,Charlesbourg--Jacques-Cartier,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4230660,ca.proc.d.2002-11-18.1697.89,2002-11-18,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, I do not really understand the premise of the hon. member's question. Health care has always been a collaborative partnership in this country. All the premiers agree that the Canada Health Act and the five principles of the act are a federal responsibility in terms of their enforcement.
We work in partnership with the provinces. We acknowledge that the provinces have primary jurisdiction over health care. In fact, the September accord of 2000 is no better indication than anyone could have that we do truly view this as a collaboration and a partnership, and one in which we work together to ensure all Canadian have high quality health care.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4230661,ca.proc.d.2002-11-18.1697.90,2002-11-18,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg—Jacques-Cartier, BQ)",,Oral Question Period,Health,,"Mr. Speaker, the hon. minister claims that she does not understand the premise of my question, which is the following.
In the Queen's University report, Mr. Lazar noted that the federal government was not equipped to get directly involved in health care, saying:

It does not have the administrative or bureaucratic capacity to organize the system as well as the provinces, whose jurisdiction it is.

Following this strong endorsement of what the Bloc Quebecois has been saying, should the signal not be given right away that the federal government got the message and will honour its traditional responsibility of properly financing the health care system, period?",Bloc Québécois,Charlesbourg--Jacques-Cartier,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4230662,ca.proc.d.2002-11-18.1697.91,2002-11-18,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, the hon. member fundamentally misunderstands the role of the Government of Canada if he thinks that it is only to provide funding. It is our responsibility to provide leadership in a number of roles, including the enforcement of the five principles of the Canada Health Act.
However, if the hon. member is suggesting that the provinces are the primary deliverers of health care and deal and struggle with the challenges of delivery on a day to day basis, they do and we are very respectful of that.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4230663,ca.proc.d.2002-11-18.1697.92,2002-11-18,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton Southwest, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the Vienna convention and the standard practice of past Canadian governments requires that the government introduce and pass all implementation legislation before moving to formal ratification of an international treaty.
Will the government follow customary procedure and not ratify the Kyoto accord until all federal and provincial implementation legislation is passed?",Canadian Alliance,Edmonton Southwest,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4230664,ca.proc.d.2002-11-18.1697.93,2002-11-18,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, I think the hon. member's inexperience perhaps has led him to not understand exactly what takes place in the case ratification. He has wildly exaggerated the work that is done prior to ratification.
I can assure him that we fully intend to have details and give a very good picture of what the costs will be and what the impact will be for every sector of the economy and for every part of the country before ratification takes place.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4230665,ca.proc.d.2002-11-18.1697.94,2002-11-18,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton Southwest, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"We would like to see that tabled, Mr. Speaker. Convention, from past Canadian governments and from the Vienna convention, is that ratification requires all implementation to be passed beforehand.
The government House leader confirmed last week the legislation to implement the Kyoto accord would not be tabled until next year.
Why is the government not following the standard practice of treaty ratification with respect to the Kyoto accord?",Canadian Alliance,Edmonton Southwest,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4230666,ca.proc.d.2002-11-18.1697.95,2002-11-18,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Once again, Mr. Speaker, the hon. member has mischaracterized the standard practice for treaty ratification.
I can assure him that we will follow the standard practice for treaty ratification. I can assure him also that I know of no country on earth which has done more to try to anticipate the cost to the economy, the cost to any sector of the economy and the cost to any region of the country of ratification of Kyoto than Canada.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4230667,ca.proc.d.2002-11-18.1697.96,2002-11-18,0a082eeb-65fc-4738-aead-82a77b8fa85a,4425,"Mr. Sarkis Assadourian (Brampton Centre, Lib.)",,Oral Question Period,Justice,,"Mr. Speaker, my question is for the Solicitor General. Following the recent meeting of federal and provincial justice ministers, could the minister tell the House what the proposals for a national sex offender registry will do in terms of increasing public safety in Canada?",Liberal,Brampton Centre,Sarkis Assadourian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a082eeb-65fc-4738-aead-82a77b8fa85a&Language=E&Section=ALL
4230668,ca.proc.d.2002-11-18.1697.97,2002-11-18,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Solicitor General of Canada, Lib.)",,Oral Question Period,Justice,,"Mr. Speaker, I thank the member for Brampton Centre for his question and his concern about public safety.
We got good representation from the ministers at the meeting we held with federal-provincial-territorial ministers in Calgary. We presented to them our proposals for sexual offender registration. I am pleased to report that we had a very good consensus from the ministers. We look forward in the coming weeks to bringing the legislation forward to the House.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4230669,ca.proc.d.2002-11-18.1697.98,2002-11-18,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Question Period,Health,,"Mr. Speaker, in the resounding municipal election result in Vancouver on Saturday the voters made it crystal clear that they support Larry Campbell's straightforward and compassionate approach to saving lives and dealing with the drug crisis.
If the Minister of Health needed any more evidence that the public is solidly behind safe injection sites, she only has to look at the landslide victory COPE candidates.
Will the Minister of Health act now to be part of the solution, to ensure that safe injection sites are set up in the new year? Treatment does not begin with dead bodies.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4230670,ca.proc.d.2002-11-18.1697.99,2002-11-18,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, as the hon. member is probably aware, the federal government has been working with provincial and territorial colleagues for some time in relation to the possible development of safe injection sites. My department is in the process of finalizing draft guidelines which will be discussed by stakeholders in the coming were weeks. These guidelines will form the basis for a local community if it so chooses to make an application for a safe injection site.
It is not for me to presume, but in light of the election results in Vancouver I take it that the new mayor and his council might be interested in pursuing it.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4230671,ca.proc.d.2002-11-18.1697.100,2002-11-18,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend Robinson (Burnaby—Douglas, NDP)",,Oral Question Period,Foreign Aid,,"Mr. Speaker, my question is for the Secretary of State for Latin America and Africa. When the Prime Minister announced a special $500 million fund for Africa at the G-8, he told Canadians it would lift Africa out of poverty. He did not say the money would line the pockets of Canadian businesses.
Earlier this month though the Treasury Board approved the PM's plan to allocate 20% of the fund to support Canadian businesses instead of Africans.
Given the performance of some Canadian businesses in Africa, including Talisman Energy, Acres International and the five mining companies in Congo recently found in violation of international UN regulations, will the minister agree to independent monitoring of their performance and an assessment of the development impact of this money?",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4230672,ca.proc.d.2002-11-18.1697.101,2002-11-18,7cff4486-6787-493d-a4ee-a59d48f68ab3,1757,"Hon. Denis Paradis (Secretary of State (Latin America and Africa) (Francophonie), Lib.)",,Oral Question Period,Foreign Aid,,"Mr. Speaker, the plan for NEPAD, the new partnership for the development of Africa that is being proposed by Africans for Africa, provides first of all that, to get investments in Africa—and this is the only way out for Africans, they say—there has to be progress in democracy, human rights and good governance.
This is the blueprint for Africa. For this purpose, last year, in Canada, as the hon. member indicated, we in this House voted $500 million in special funding to help Africa.",Liberal,Brome--Missisquoi,Denis Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7cff4486-6787-493d-a4ee-a59d48f68ab3&Language=E&Section=ALL
4230673,ca.proc.d.2002-11-18.1697.102,2002-11-18,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,285,"Mr. Greg Thompson (New Brunswick Southwest, PC)",,Oral Question Period,Terrorism,,"Mr. Speaker, to protect itself from a possible bioterrorist attack, the United Kingdom has already vaccinated health care workers against smallpox. In an emergency, the United States is prepared to vaccinate 280 million people within a week. It has also secured 100,000 doses of the vaccine antidote DIG produced by a Canadian company.
Can the Deputy Prime Minister tell us why Canada has not yet secured access to a single dose of this antidote? What is the plan to protect Canadians against smallpox?",Progressive Conservative,New Brunswick Southwest,Greg Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
